25.0185523183219,25.0007752956109,25.1335484605062,25.02326012611,32.8047481094735,32.9682293870338,32.8190989481666,40.5739470058395,48.3630608091589,48.545655537348,48.761354158033,56.5528165933074,56.1410343123411,64.1862638058278,63.9951141895459,71.658565149213,79.6690554441095,87.0819583080178,87.0888030273839,95.2372019430581,102.508165282678,102.55196437019,110.330785319222,118.051037654771,126.255362301362,125.785200881223,141.387181347862,149.000825326039,149.194867527159,156.762776619211,164.513595609105,164.912818268952,172.460525204206,172.267978770067,180.534858189108,187.761229284708,203.516623361004,211.027861201198,218.792795543638,218.835582139831,226.549983234017,234.522746038944,242.523649976923,249.873464531237,257.717160609507,265.2667867608,273.17186126594,281.020429737407,280.775962023734,288.51285467817,288.634781869823,296.649391824595,304.210797876273,304.237326098257,312.348761103047,319.610796437881,319.76744186909,327.272495825908,335.000106419133,342.768632767879,342.759553794362,350.529373701296,358.280005203367,366.006190932815,374.128917391403,381.719665171369,389.594476138732,397.090319095308,404.777766214595,405.033136802035,412.580690769238,420.409329260764,428.018805570498,428.378244349061,435.772013241272,443.83162998086,443.512380424553,451.466224707017,451.470429328837,459.166709866037,459.165865821701,466.922024234232,474.728204573121,475.071890047248,482.659121033147,490.199181202275,490.109158759845,498.2111612285,505.566588843634,505.914428566092,513.346181087706,521.114685419144,521.023847190307,528.832889990456,529.147826052103,536.74041526358,536.529860084354,544.343667405162,544.253472218534,552.002933151164,552.000982158871,560.203155608051,560.117712549282,567.646127759338,575.267975069439,575.346122746992,583.500210696199,583.113351184726,590.885807262645,590.842474040256,598.753395612891,598.657815020131,606.274469759111,614.064795992839,614.422636021173,621.776339869796,629.581715484327,629.938481114273,637.387004274803,645.001940127932,652.826082851735,653.174472985932,660.658420899794,668.29986657704,676.058153806453,676.343352564195,683.912026201863,691.550258244576,691.573754704506,699.332064454057,699.399009480936,707.103388479302,714.752445063402,715.135335636719,722.503553871473,723.000709945913,730.720121080875,738.373091405499,738.184183566334,745.852705355017,745.840890504579,753.719770060478,753.844668638763,761.524999713145,761.252274086893,769.180923605642,776.940657635904,776.857278861456,784.713614828379,792.573005830866,800.223813910911,800.253302866846,807.810593244229,815.769110185078,823.37514512952,831.081036239928,831.209685431956,838.79620251557,846.644112993687,854.358346543892,854.451834969898,862.14925039311,869.75730108991,869.807753745075,877.747381181593,885.525610286119,885.603495416343,885.385512324886,893.327149325078,900.779726123337,908.71312588641,916.633515288449,924.026505043334,931.842068627579,947.562382459683
27.0099438007974,27.2884471176918,26.6351748270613,26.6848497321932,34.717915001834,35.4463592079129,34.0098151603608,41.9639690101554,54.6682298232965,51.0663629238363,49.1442331082217,57.2161906951955,55.4940407708566,64.7373169719744,72.9291125723803,74.2425622202318,82.0683396986205,87.2004364576371,88.2045870748434,95.279316457798,104.789876420902,102.568742105707,110.415320444208,121.302269477439,131.418900660771,126.677326966188,141.909456171118,156.857960388604,152.619740713177,159.024250988063,165.918437031811,165.032266888937,172.515228203561,174.332447366376,181.459478371612,189.406949856235,204.21708501545,211.197732821665,223.271283528227,219.403415002428,234.199983083387,234.622951093803,243.932642329639,255.615998827822,263.427707172177,270.772027495087,277.831013704686,281.546401381125,281.238645043624,288.710232703512,291.144463213368,296.489409939026,309.029753062921,305.365735110531,315.517649256894,322.530064550898,319.455478138744,337.992173867528,336.428767532675,350.034203649652,343.146349541448,361.468588904147,366.395786832838,371.144417667885,377.511503421747,398.115908429679,397.353012487716,399.909090487744,412.201600205187,409.889702499477,413.126739765308,420.576502412946,429.201045633362,434.945815831926,443.080488478614,445.03320727059,451.126664016689,451.700479973435,451.534263506958,459.926725816446,459.141746470749,470.694111252991,486.35133005069,483.582917431526,484.080899985931,491.096100119581,493.87864771028,500.949163822203,506.771171735788,509.413910137079,516.015921105189,522.499576176755,526.481598339931,529.110285357644,532.684117674146,538.366949263828,541.142114453007,548.518795568703,544.525200542891,553.954935368249,552.284432102383,562.481327008203,559.811278981067,573.96555814926,577.469622595086,580.750930347574,585.08087213117,590.308287434068,592.073765913815,591.078206429278,603.384058931725,598.91891740805,616.940128451143,614.529951534731,622.473036909775,624.621969066791,632.313662699067,637.590575342348,651.719263513308,645.08957471311,654.987356632888,668.512152064069,662.570674644409,671.093023512153,678.158386368047,676.042020467448,686.227799484923,695.196028344119,712.955360042099,701.488660763078,699.538702029066,707.514611554736,715.444279674276,730.799623300091,722.117664297232,723.475564498573,735.679280206752,746.384822678337,747.853471031386,754.355216684418,751.836537047709,761.961435766235,761.303153635277,763.824983182229,766.320549805148,780.100801907496,778.729252331761,782.13385701753,796.642377719201,792.971232178673,801.015274011459,810.503901603385,819.787736415316,815.74965141593,824.746463621276,831.627950814428,844.891543697952,850.926056117509,846.919407675743,856.171685186164,855.5335498721,862.365728548313,870.090697528605,880.062819597422,878.789653795964,885.724643173763,887.55553812258,886.215453072311,893.619001755565,901.178398069886,908.543189082459,921.747406569359,924.778074152938,932.965269425041,949.037573955928
28.9332479445855,29.0716334689058,28.1893362591124,28.3369893280639,36.417193071556,37.7110989213171,35.027114122756,43.1650906689534,61.9084419470437,53.4422276433667,50.0978808551583,58.5314710200742,54.7754190388879,66.1431537470945,83.7788790548018,76.9361683537768,84.9490586989133,87.4932811980437,89.6124966153919,94.8125102389123,106.641100927932,103.00333374397,110.309611800453,124.19392635316,136.574497771631,126.852635423416,142.702843513401,163.979765622564,155.952656641855,161.225464962344,167.402451587868,164.907036336802,172.537305852159,176.207151884506,182.807081249143,190.441012764236,205.173896063594,211.312584297298,227.636327549682,219.394282445759,243.345837660534,234.705438343725,245.952214606006,260.366256594892,268.378509855347,276.334234346632,281.887169082224,282.455809195897,281.647381772309,288.705377458258,292.715720181696,296.394769655544,313.437518215968,306.537858298234,319.043474796798,326.483887080622,319.295701733874,346.996663822558,337.534628530342,357.503653015222,343.056056133336,372.346383065353,373.681984931033,376.152370579534,381.016671836317,413.352953728943,406.357426068029,401.617205618007,419.415614658348,414.623810943338,413.43012564234,420.323842533015,430.139531904382,441.027055727097,448.705023618212,445.60444253718,458.629470240521,452.444220000793,451.363385374184,461.079334155056,459.529392569458,475.320313858728,494.520557400371,493.201662829956,485.849930929075,492.095576337644,497.342374285996,504.356294265487,507.782191617625,513.606294868822,518.343337255611,523.906231753339,532.147557518711,529.174923744353,536.337679796979,539.352819582382,545.252841145377,551.231091080102,544.796220272834,556.079450371648,552.623164590938,564.828514010171,559.861719637046,580.911846370759,579.70578430372,586.471686306415,587.180512999022,597.416846541044,593.119226060693,591.13104703978,608.941108844991,599.077271760007,629.429162965818,615.051166195867,631.582024923578,627.486909469852,634.994614534432,647.212478405307,668.172573861194,645.187906415065,656.894406585844,685.937741428599,664.428688199385,673.82687468773,680.37024633055,676.327781967651,688.899633103853,699.276209064726,727.521321506424,703.746079823589,700.121067665918,707.984679302911,715.975769386729,741.997652096408,721.194228399333,724.445606383484,741.426422587628,755.007119003297,757.855911326427,762.724762707288,759.164673626476,769.911515442375,769.850891367618,766.783808198618,771.402464115294,791.78119590351,780.847301312325,787.42183667652,810.19733640123,793.699358339122,801.621244952453,822.954514373479,831.453999414623,815.666714466823,826.271138616584,832.061259105962,857.543655230763,861.86879340911,847.264348816494,857.867189077724,856.649313398455,862.005059488176,869.97291241604,888.724020906546,880.312951915654,886.40035398621,889.380706610302,887.23025208844,894.334974954213,901.265644076101,908.858897350203,927.229202893278,925.625267618246,934.077991269711,951.281886065897
30.7813792710459,31.117766612517,29.9621571207681,29.9535125638445,38.2318703347612,39.7904267282681,36.1494807071229,44.9072833017843,70.0184424211527,55.9277644134591,51.2053943957342,59.8797831618603,54.0788316413934,66.4334760036311,97.3748070271772,79.748927227526,87.8228667458297,87.4638358633856,90.7901829443381,94.8154118269338,108.937123047676,102.946787940095,110.559737528753,127.306390507516,141.661423629109,127.356080861463,143.145985831682,172.176145927839,159.158860111311,163.4568116628,168.925926469872,165.178738092007,172.192262824698,178.351539846876,184.171941840992,191.621719290782,206.076382496619,211.927779892034,231.982050817495,219.458501264776,254.750520196286,235.334676753064,247.806250917043,265.057101356268,273.201131915723,280.795415673168,285.567591189225,283.494988313925,282.104982639074,289.020524572682,294.458803882846,296.241189757942,317.310677698784,308.014838460067,322.223250656461,331.787896732498,319.26987470144,355.114180238634,338.350296697251,363.789834949147,343.190623207824,382.563246646251,380.814695411447,380.945694052958,384.432769570876,427.361897816001,415.172329663919,404.097994096326,427.206719677944,418.76123703061,413.899913385144,420.597525589502,431.324699686286,446.835949043059,453.00695805309,446.387501176564,465.155986249913,452.839735750333,451.485458532355,462.467810914319,459.795525163717,480.220763576643,500.392308985901,503.016029117276,486.887612478867,493.061847420405,501.78533809915,507.237716608794,508.498989844538,517.748567136657,520.818228676474,525.780650426764,538.252305666092,529.713398323049,539.708041991999,540.628111035932,548.846075914446,554.216901372829,545.037111709819,557.923749662394,552.290862994437,567.594524765042,560.041219430363,588.408852292257,581.945571585085,591.500708394792,588.843005200423,604.622305358337,594.1760700306,591.588620020652,615.914464030151,599.585879613269,643.477511745844,615.767383631082,642.93349307137,630.667691590927,637.565481852964,659.909097242094,685.098987291265,644.974473098494,658.751472740336,700.151620643478,666.29855627156,676.432272856106,682.809976399928,676.157325576923,690.854770589648,703.461007337644,737.240692153206,705.883096117316,699.95433197969,708.529046796111,716.574872759419,749.755007381497,720.631661317646,725.707269485886,747.411433015713,762.873201189449,768.716868283631,770.520927943558,767.196484812536,777.399080458125,780.106362921032,768.734212650001,777.734242476216,804.095084282064,782.791264868834,793.099815533913,824.823826561807,794.518972663303,802.108069975836,835.841360588325,842.673676981962,816.336929574449,827.427743522445,832.413090746346,869.205650923892,872.376713107045,847.443913720329,859.496225419031,857.773072906174,862.007327338688,870.076203460319,895.911896241805,881.611726464413,886.805786924944,891.185574460854,888.341918380525,895.082553497705,901.872964357,908.702063084884,933.192427293983,926.322664494391,935.262222223177,953.280734120444
33.0259617210603,33.086421502594,31.2862500784799,31.6166984743606,40.0124683569685,42.3248987316861,36.9747706912858,45.9213569411142,79.5064440873309,57.7176410229565,51.483261088301,61.2949904598515,53.7854421672322,67.4671581523887,114.591689953506,82.7445534782704,90.9930043671065,87.7224845324311,92.1415727260539,94.5999703757293,110.70971997353,102.892278069907,110.348500683839,130.111450682334,146.286682349231,127.849457319618,143.866977417951,180.437856169887,162.226922563157,165.145953098345,170.110874626487,165.258613875704,172.470485934846,180.669879515176,185.773600347826,192.907459822417,207.494349575432,211.778388049566,236.239989115485,219.720892339444,267.792348753444,235.032950905868,249.741746159507,269.366222771812,277.834559499288,285.811841612333,289.057929334697,283.966824622502,282.351669796652,289.623757635414,296.122772545065,296.199429458442,320.706512522634,308.706743602224,325.434354004813,338.69707158536,319.106644519137,363.465653583014,339.426094604082,370.304244412675,343.394882608597,391.811665578552,387.585418582923,385.551353107548,387.378202496782,439.769214846891,425.28769720505,405.961083036148,436.039231211927,422.540105105491,414.187895551557,420.310151812539,432.129265831385,452.524064775459,456.535245274336,447.205970373382,472.270701253423,453.067596600379,451.687885207826,463.307330564823,459.953004161702,485.072629075918,504.880095800261,513.528872849918,488.464520855155,494.066805397313,505.890382751895,510.850144116692,509.013046369375,521.937499272843,523.994363104709,527.292208009179,543.708607095202,529.732783995824,543.21557348789,542.042719492304,552.68612064632,557.225086726021,544.828092077959,560.280942309238,552.591365828998,569.468821601854,560.487303016287,596.941901036186,584.17744496232,596.513915087644,590.511654605218,612.099112535872,595.612073375674,591.496806217514,623.415992789039,599.611658166255,660.561141527978,616.169363690936,657.051478557611,633.952304275979,639.996711322995,676.301873407804,700.239272711363,644.912484889481,660.899618052995,710.472926992636,667.884979184333,679.071910305254,685.305733649383,676.36639560643,693.327320888471,708.033991351366,744.12249677738,708.10558082676,700.094508896073,708.927515803978,717.03603403116,755.902886698085,720.058857518919,727.054551788867,753.877390283055,770.986868418799,780.868458478879,777.764053724477,777.289418407608,784.064644864825,791.886027328978,770.871287233686,784.583690637511,817.006452475716,784.774238099225,800.053915338743,839.293814515811,795.654596253704,802.997355536375,847.034628085102,852.416262126286,815.847871067995,828.858794822442,832.938289950185,879.834224450338,882.119034735016,847.882411490256,861.180847793402,858.957402232446,862.013503277449,870.394371739472,901.480652628561,882.988847948184,887.274059680855,893.128320387406,888.768334381093,895.269587216584,901.784877507586,908.63260534962,939.46926671892,927.037571172326,936.469397776052,954.753017064064
34.8143168622607,35.1892867808028,32.8409619221019,33.332740204696,41.8914826529493,43.9005631168501,37.9206790913952,47.145992772298,89.5977183632569,59.7157360245169,52.2708783513973,62.1648741459486,52.5269458170258,68.0632897893483,135.038970206237,85.7093481301567,94.6580203751038,87.715854928437,93.7859396965138,94.0756938641323,112.835854797223,102.824476360896,110.279479337347,132.657615108275,150.900276778539,128.469007241583,144.311045643209,189.879705159077,165.091673287155,167.299721596927,171.314968078691,165.48128817094,172.028666450145,182.807007325793,186.651598001909,194.224014139705,207.757975040672,211.926543933745,240.306701417074,220.071918559547,281.677247525062,235.428626760441,251.460622606569,273.806552777861,282.447959057439,290.689260013437,292.873608767277,284.65449665988,282.963286831884,290.391773183,297.708506873143,296.495193847638,323.85171972708,309.957062299641,328.022163938143,347.205839074179,318.909627160694,371.732841622536,340.603471265465,377.075756351846,343.610624387112,400.163981348207,394.326454099176,389.906158418642,390.462360870663,450.962371945543,436.163203140482,407.871475052324,446.449076458141,426.345197191757,414.801111280991,420.621558178097,433.209725016622,457.852522266625,460.446101697933,448.103329362547,479.495674506155,453.770471028664,451.521833796267,464.654595872456,459.658764436985,489.657783470062,508.000457936079,524.817982766529,490.16277258074,495.214132576659,510.385251356039,513.402510264064,509.248932356255,526.501837473731,526.469258607379,529.344702345807,549.93415586902,529.916622154317,546.788166260998,543.427490633002,556.364863235807,559.641513825644,545.057412398639,562.33940163243,552.777349673657,571.859849529937,559.972536374832,606.272668678735,586.609482930595,601.69084226299,592.432690453285,619.19880135839,596.944899263333,591.920211374537,632.680139808961,600.111816337488,679.051976230037,616.71099232762,676.130785563582,637.673735642538,642.527628451529,694.897291635179,712.071982880592,644.888751736012,662.889761416599,718.168051492606,669.498136661225,681.800627298876,688.309590022409,676.302027433948,695.266281859823,713.018896553985,749.571086361724,710.413571322676,700.289639039298,709.456540072888,717.838640815999,759.682966825495,719.484204012234,728.1580094887,760.758802460546,778.1774488408,793.540664652809,784.30750468865,788.469184384886,789.71438901562,805.246756112105,773.444236839829,792.762354170689,829.23124067377,787.161392327939,808.021044068698,853.276371799945,796.359214058958,803.563963032501,856.378603809088,861.900492594301,816.076257677828,830.135169524347,833.496730712457,888.739312252946,892.070397610469,848.003297507383,863.087984383091,860.084807825382,862.100279761111,870.252135668901,905.75312304803,884.747791542227,887.938290931418,894.341187470341,889.949951275585,896.252932294607,902.347378578588,908.686484680325,945.877058175471,927.84682662819,937.656144496218,956.816246466245
36.6690343413577,37.2837503564869,34.5153437047607,34.731159630047,43.985216325164,45.5859784539532,38.6513090857051,48.4092677717083,100.213771930776,61.387235468583,52.8749210031457,63.4968043524815,52.2038939011652,69.1382806148115,154.701863573531,88.7807522749975,97.4284883666611,87.849518101561,94.8870323059619,93.8460111946202,114.842049791145,102.863326798348,110.273205657935,135.038893216805,155.848570279449,128.932151392259,145.050338720205,200.577788414083,167.539155863384,168.805730624498,172.600500603027,165.461381547455,172.123056125673,185.043723797513,188.03014473311,195.499427494788,208.552283695639,212.416726151779,244.401853248629,220.090500590334,294.880712316518,235.811493418255,253.242473734856,277.549437788233,286.49640726756,294.844270652038,296.780377357266,285.430985167533,283.390654556646,291.312989860099,299.35293654761,296.265022538512,326.536590075524,311.058340538778,330.757214585039,354.533589164147,318.809464101955,381.157670990053,341.68418606033,383.467336193021,343.800315413015,408.101100339094,400.043430384915,394.212221759932,393.477557804026,460.450699704357,446.787745141855,409.952488908507,459.186061456022,429.381186381358,415.09128771369,420.339763211848,434.177285067923,462.992317865641,465.162265058585,449.059509479509,487.074797042704,454.112360577114,451.615286341105,466.57202297292,459.868839287564,494.150451354128,510.150763419406,536.734218437304,491.229702622655,496.027180552757,515.072709347015,516.554652538944,509.73038134062,531.098863291091,529.004161540969,531.730357573161,556.152914763142,529.927151355196,549.721463911023,544.807116688164,560.328174518937,562.314682639836,545.15387770102,564.44017205624,552.600144636422,574.055446339634,560.117849237635,617.128921398655,588.68163818321,607.151855864421,593.649099873784,627.630086892596,598.800019665092,592.35228882074,643.764715073691,600.251007124768,696.446835366589,617.539713112895,697.952353103336,641.27897765438,644.871036230858,710.3357632334,722.098753102554,644.831870155699,664.773699792567,723.650451917936,671.234654257369,684.171175531648,691.268868618069,676.315363466886,697.545463708273,718.444573458381,754.237012286578,712.441894996109,700.693863039866,709.788091125655,718.126835007577,762.917419455944,718.857731671809,729.254065900616,768.433901119236,784.556606935948,807.733616371311,789.979528921252,801.352068720238,794.919519780481,819.71848740042,775.294782845665,801.872339101093,841.383294895621,789.098842366998,817.443727004101,866.698616908278,797.519609465819,804.173056008663,864.026742228017,870.8371978813,816.521533218518,831.349058705111,833.867834413101,895.74668672731,902.385402861804,848.51782296001,864.990144496949,860.927736660323,861.934445664811,870.404313596139,909.195212480511,886.303956368058,888.645328538513,895.868988008365,890.802698426503,896.393737944146,902.536044164618,908.926475506243,952.726301634749,928.680135957749,938.973154577605,958.669359681662
38.6875842435734,39.9648930709425,36.1211569946934,36.3694590353736,46.1598796135783,47.0344894707283,39.4035927916832,49.6424824489428,110.096279160903,62.609729900755,53.2975863632484,64.9199868135926,50.8352881760651,69.6040725220538,169.022408715826,92.1287811950845,101.016275652081,88.3640319200612,96.5078814380748,93.402508509229,116.839074545777,102.851075641476,110.621008382789,137.414401540628,161.011368172162,129.741712531101,145.377945626008,212.521103432828,170.247150428082,170.596620187725,173.915586729586,165.628376678815,171.974762059304,187.223431704532,189.591753017744,196.815431898501,209.73108849377,212.379942994464,248.054028801841,220.333431096848,307.376790767301,235.745668997491,254.961241294209,281.253318748735,290.030415305655,298.047055964318,300.933415005254,286.203394020674,283.558152802295,292.702962115687,300.621437920798,296.399526843941,329.34830359161,311.825636833397,332.721120087525,361.89207895588,318.738636528784,391.490903710756,343.046296457149,389.952571298856,344.174872416338,415.261932741869,405.557570897832,398.502056568278,396.667212595981,469.638135223867,456.681572096108,411.74707715186,473.804505805671,432.558857474564,415.630302426208,420.381135049044,435.649615110108,468.33133884364,469.568369073584,449.518182988415,494.966334854485,454.469448359979,452.22333736174,468.110004641831,460.040231449249,498.782742941546,512.319735314809,548.348504908309,492.738541185691,496.961057715645,520.50745619967,519.561388028554,509.775273030971,535.854273251774,532.021234411562,534.29003813334,562.894694671985,530.121688908269,552.812476666908,546.514267442766,563.30900739254,564.925780068636,545.454905251616,566.878346066359,552.693243442685,576.23495855908,560.48592726884,628.996792290419,590.912428559866,613.221812727216,595.196594735586,637.072084968475,600.824738572768,592.271464809356,655.863318104407,600.490535567715,710.528527566067,617.539169450865,715.943697693156,645.090714107235,646.66928673635,721.943206894876,731.125203623229,644.929903061091,666.370984226836,727.904564275764,672.823924873415,686.826599825497,694.625662464629,676.396551470215,699.442578696281,724.72540692595,758.733326572224,714.885502393328,701.087233980733,710.190600958461,719.003259486829,765.8928748851,718.313464483068,730.706207512635,776.407115110528,790.124788775513,822.168480584306,795.249253459479,815.388645924825,799.682632378826,834.348790608879,777.558042717212,813.080691004145,852.348571823671,791.285504029667,826.787180949849,878.182828971699,798.181583354209,804.688148550555,870.52759931089,878.457378992077,816.93269540768,832.505197436306,834.363834237496,901.568961419511,913.384530922979,848.962914727165,866.54840812584,861.921981013979,861.832655603649,870.418335626323,912.267871048291,888.169240378302,888.834925273169,896.780888568482,891.414041415792,897.090741447984,902.749363643494,908.827943348059,959.820440258589,929.55181414432,940.110547526759,960.658247201604
40.8286530151604,41.8496731384558,38.0571912766777,37.9649054628249,48.0015925236187,48.3031696692216,39.9636812278711,50.7969886785896,119.350377826722,63.7308792955537,53.8741981332824,66.3062244950614,49.9593435493493,70.2273847356581,181.100086926615,95.4689329034386,104.724492008638,88.0913861239788,98.3009384283594,93.1431181684218,119.347980091459,103.237586874954,110.641939848262,139.46588338657,166.67415890317,130.025887482759,146.067874303012,225.031047567266,172.491931297115,172.158723596919,175.205044150969,165.909304679312,172.308598222089,189.708484739814,190.258975408961,198.397449285158,210.121558975221,212.651598362365,250.947043325244,220.493820047733,319.313515347392,235.563067349557,256.578605940507,284.344539411496,292.592167524614,300.633899292876,306.196851436952,286.653134185399,284.034432697628,294.760291310778,302.020739504838,296.243754694281,331.292317908964,312.743527812801,334.78698565444,368.991643454578,318.555577346434,401.793093421208,344.436757172387,396.857528600895,344.147198316624,421.805645780466,410.702103711417,401.857263953561,399.371419873272,478.754290545537,466.309673314052,413.355989030508,486.551086076603,435.214342562098,415.925635793682,420.42524945503,436.239312032237,473.988830892334,474.073151465751,450.21324930301,503.787649766288,454.899195607913,451.987001926811,469.728052719298,460.078509100953,503.666391758025,514.251815680476,559.797449806558,494.212175217884,497.98253105864,525.492475743372,523.083186287534,509.739470423354,540.646048974519,535.274887860703,536.637885654543,569.997490856793,530.552906726409,555.719357672337,547.848071418546,566.496802245317,567.326271016047,545.522248283868,569.136770549757,553.136026290713,578.227295955392,560.16628198945,643.444181335755,593.192967748412,620.323428799321,596.916548010286,649.172417231933,602.904760477039,592.553766546429,669.628958222446,600.753190154886,721.688277001802,618.235914441938,728.323127116274,649.119655264722,648.849285519071,730.676943625745,740.166704590886,644.992968577022,668.085905760366,731.563481819077,673.925727747307,689.298972658268,698.188658999744,676.512058516315,701.523330021448,731.247799998136,763.522761215413,717.173088675757,701.163652302259,710.761236809088,719.389611916137,767.60584382668,718.043197453083,732.445766438516,784.865334366444,795.489915678976,836.803752846917,799.719782596273,830.171681545511,803.762600601676,848.924678138907,779.43939254122,825.623778071434,862.308727485122,793.687576656313,836.012136794231,888.980509340969,799.07026598176,805.398387972221,876.860587040971,886.492488011298,817.722721118662,833.709238285996,834.985911828807,906.22968974669,926.755753732039,848.958445158901,868.324909737697,862.760117889989,861.651161879717,870.856133292406,915.849860269122,890.376109348112,889.712177740418,897.990062312113,891.996090413335,897.659938173028,903.071108345512,909.238607462108,966.87303764658,930.848375828581,941.373328985022,962.480182821558
43.0167856290705,43.7231272651207,40.3831246109303,39.2331125391678,50.3202397536091,49.6152502381537,40.7481682143587,52.2619234402478,126.839188450723,64.3386405229317,54.1976036388453,67.7706267332904,49.5039233491707,70.8951454025115,194.459816325391,99.3290437697286,108.421819667715,88.1401570660424,99.9165653523458,92.9511494129527,120.959616119005,102.94592178124,110.199479633601,141.892857258068,172.662488069434,130.706550084819,146.675676513437,237.466607781015,175.188596397929,173.894255588411,176.970886029867,166.022056873778,172.01230421049,192.146535010708,191.269836259081,199.572404709187,211.065827804349,212.903071936304,254.183634020729,220.712223048146,330.123366230992,235.875916466785,258.262514057515,287.089430334344,294.606557464722,302.734011334489,311.844107570623,287.565608154648,284.43173420746,297.037393356904,303.187309571907,296.05392898175,333.133758189967,313.684216748261,336.468573427708,376.364228880277,318.603943073546,412.453391504062,345.289190769324,404.372199063245,344.056521940777,427.851969516847,415.430872353912,405.987738126736,401.829216560296,487.910970619067,476.815459265763,415.07002953667,495.70018366417,437.936359158754,416.360668555066,420.575058368901,437.393153530175,479.534503873232,477.857930199947,451.029515063189,512.517649024691,455.653480192004,451.971133846618,471.934343957828,460.749928188809,508.140291455296,516.119738209401,570.25721461865,495.730932012214,499.049116485108,531.03111033905,525.856108932882,509.913771857471,545.13542828912,538.706287114657,539.392310428803,576.838680426818,530.25963392014,558.522406427876,549.288481550121,569.360208484026,569.92545746912,545.663889796536,571.634231951169,552.841609235699,580.108854455394,560.341724088916,660.383617209404,595.369613048762,628.471877491438,598.479021436903,664.669509748267,606.057607755654,592.574492163331,683.364015284807,600.93409894027,731.385409752063,618.46690931084,737.383239722521,652.982954845763,651.159173814895,737.383800630983,749.359643667824,644.753703679285,670.305264580365,734.921285921202,675.229354883825,691.103747412954,702.191013892022,676.321562396846,703.272724740837,738.468431847036,768.484335629752,719.319175600537,701.465659411958,711.039495583251,720.026914897509,769.759001965482,717.774860240793,734.13301578447,793.473797137556,799.830139776417,850.539564952594,804.336775351076,845.060838045266,807.417397325544,862.527618769178,781.839050252142,838.924015881823,871.843823237277,796.343173654314,844.17348817148,898.929843136343,800.256195670964,805.722954027454,881.840596946388,894.213976177088,818.836833898866,834.891108325384,835.787189144574,909.895040282439,942.875990610795,849.490937480732,870.332863791453,864.135934941835,861.52554243446,870.560445058873,918.903930005624,892.46838989251,889.990513020122,899.321840529817,892.599123288231,898.227176624985,903.385844291371,908.951387147252,974.519235826222,931.593234831178,942.575353253302,964.655509788549
