25.0370629606413,305.284783855665,445.063288469229,585.326064611105,130.198085449082,340.112113395501,480.189238733809,935.031492550351,322.743794852865,462.556215156951,935.250518071352,357.612663831382,602.589236219205,25.1919980592385,462.589385618332,165.257106260399,585.004942899554,42.7403481229241,200.15656999623,462.535050532717,602.789906213822,882.711818964073,217.609117924707,532.518662889938,217.541024346962,515.107487429046,25.0204891656242,462.596495204767,707.616216391097,42.5105430313768,480.113020787787,917.80436175948,165.18371207504,480.000053833544,112.691395077154,252.675197817923,497.661081711776,147.657003722841,357.515790700756,130.340875471059,620.009949627817,882.563708559313,25.0630403092745,690.298347522907,42.538263473293,445.247980065948,777.874259076893,252.546491197468,550.217736883652,777.536485990286,305.136572505174,655.161774811849,795.024338639493,147.61433481587,532.524606938265,672.505423469554,812.540180709057,42.5109755222556,567.522002030842,25.4466285992969,165.053848046796,812.577230435113,95.0208896998027,410.04630358927,812.644521851847,200.101824674709,445.032159007867,952.61959979174,252.688867883612,515.165009000607,742.692886801048,25.4012470103193,357.707182880927,742.942163598443,882.643725323898,322.623499199751,865.318081869077,165.02388392425,602.680546256648,25.1149521362564,165.047521663001,462.507232496003,42.637610681231,182.690920323078,480.212452697891,970.218285188759,270.291452452837,917.613688393403,427.638257053683,567.668534133905,917.697239893774,410.239235931321,620.083298010622,760.053739917138,900.01535610962,305.102857235016,637.52528364861,777.685443461899,130.0548405749,392.574861885337,742.5035012601,95.016313437609,235.064502067291,77.5653930408441,270.408043888265,77.6870190848922,515.252795051724,900.013282731499,270.101887760005,515.029008755597,252.541898487537,392.606332999384,970.121316938957,182.770094434657
25.0538566974629,307.288079519124,448.057638203017,596.462481316664,133.409246697248,340.913460666304,482.534950020374,931.477957476268,322.368847248307,462.882084727022,932.533469935549,355.772965106091,603.93145200266,26.3366495713671,464.701422538289,175.674453953788,584.61101776675,43.998078593532,205.522055478681,463.227496638342,603.399310866745,880.248019029332,215.673698974623,531.74199460577,216.08040209822,514.482367209108,25.1945521614619,463.324254546221,716.880556127492,43.4416418879286,481.303103599033,913.698403155333,158.088304453871,480.634072905374,113.811140299902,271.67951173259,498.595891569941,143.582681948817,371.526756060445,127.368714541733,622.3866895028,883.041180330904,25.8881030572017,690.150002120902,42.0475450222686,442.135186825879,779.934928198299,253.542155455303,550.562879915101,784.657120702355,307.076408772571,648.715230465552,800.487979175481,136.971290505636,532.630191105395,655.553106603019,813.647618833086,42.898883803247,563.142052270472,24.5864753976544,166.562274471988,811.638580702328,86.0113280887215,419.979233882382,813.922534740643,204.595166898697,458.850904864508,951.941410481793,255.033458329403,522.408987078458,742.55390679396,25.7485749609182,357.517159467894,744.286274886109,882.289387609694,323.7053513939,865.244403929943,165.158995511063,605.640247556613,26.2744089569003,166.153447057861,459.234671539847,43.261109206834,182.676533575171,480.399591937165,970.341452404719,270.067032681672,918.293989909812,427.491544402379,572.973172302123,924.103156978103,410.115413302557,625.082281471039,752.52811003231,908.438526268887,304.050594318416,641.194665839324,778.310656198075,127.581914833027,391.578206689627,742.380736445325,93.2181385325998,238.369079675669,76.2155302018717,269.92354856436,76.9158469540044,513.642629862781,900.557421919574,273.869600074754,512.940863179624,251.217152011089,391.985256062892,967.862700536626,182.671272101803
24.6266175584942,309.556212768828,451.319244386773,607.530811365661,136.641044317052,341.169096975309,485.387768017269,927.926606804859,321.750753864332,462.893894857593,929.457683901134,353.74336763346,604.799075562738,27.5750872456802,467.318007084761,186.856260034894,583.826749479567,45.2486627353285,207.596768257074,463.607093519439,604.04028053132,878.139936984016,213.816131556544,530.589998150738,216.424132837016,514.413938851073,25.475620316473,464.238268835892,722.999182444453,44.3436921916946,482.517414436715,909.098799167427,150.755048865348,481.085186638106,114.972055464031,287.547413943028,499.808579680811,139.907458007074,391.696616404566,123.614914967334,624.410521156987,883.336471725615,26.8557666997525,689.385611976069,41.5911243924369,438.024620055798,782.687388824609,254.675132515989,550.691535980642,791.647754389299,308.826789288093,641.957179701061,804.261767459937,125.846122948184,532.639232899034,635.827446593026,814.57139348948,43.1262379942445,559.765625839066,24.1822240223425,168.569890089862,811.660635544197,79.1437015137699,432.709423818661,816.740795957504,208.424354068584,470.347870001218,951.66755432059,257.68734746338,529.004829135712,743.516454068109,26.2685958993959,357.52348510316,746.214395779217,881.657645591505,324.29128153806,865.220125241072,164.678133930321,607.814804775552,27.5219118350598,167.309258974284,456.414572085743,44.3234861835877,182.491266941236,480.741083517662,970.703076930101,270.411944235218,918.534138966673,427.486145751878,577.949356314719,929.45978096282,410.339073713013,629.708816518506,744.189284517816,916.016606907522,302.432815344478,642.414272662195,779.175092216629,125.147989388989,390.86985844111,741.902984714525,91.2889769466587,240.500962805558,74.7994652624316,269.982429006171,76.1223895812278,512.140174030365,900.432299653434,272.173995192614,511.128272313861,248.840852893146,391.338344415792,965.140735662605,182.841030976539
24.115265352287,311.921888923877,454.57223099172,617.403234510226,139.036344598606,341.206905979932,488.348111490291,924.131534380532,320.903997490612,463.215157695998,926.999986664167,351.91288355789,605.415381680691,29.0517290206788,470.560057964391,193.05194394453,582.975923107309,46.0254100761849,206.872429544375,463.816922086051,605.248690182499,876.158062453959,212.879970315832,529.641450233917,219.517523960511,513.508395566892,25.5682862450174,464.859468165672,727.625989834842,45.3596069921605,483.744363853935,904.741937804239,145.270495112055,481.500233187867,115.63615517985,299.680207328521,500.815421136671,137.920381167819,413.912123709194,121.90653516766,626.767472011505,883.545387766188,27.6714137224992,687.482538445287,41.1594212855467,432.990148682978,785.797755440579,256.221771905379,551.106733468549,797.376093476882,311.022291629582,634.442691837341,806.970584754238,113.24604504978,532.493557240217,619.279323479941,814.141980859642,43.3311501049522,557.740034015812,23.7072486611212,170.241609702984,812.948749935018,72.9680172565488,447.361413235304,820.709156068546,212.417452076674,478.600606889479,950.732652831191,260.244860837095,535.647744493038,744.942181462544,27.4070950784604,357.473819891235,748.4030487878,881.409841931828,324.584930107289,865.510116788256,164.619982629943,608.22990047104,28.7988716353759,168.257736736943,453.918797639048,44.8115931810867,182.413889216295,481.328157716686,970.887886380425,271.07418340102,918.944699001184,427.376132067573,582.622704370466,934.440176824215,410.005367353667,633.754861802018,736.033653220959,922.836227565614,300.377610287994,642.2405363274,779.79398658661,122.576900904706,389.902950417086,741.732920353455,89.5541964069176,242.683670674687,73.4847512081216,269.840244492493,75.4880364559069,510.389063095331,900.740832353296,267.337455461839,509.781224356244,246.4143599936,390.915906816449,962.53263358514,183.094546970641
22.8995541404144,313.961034869128,458.093837246988,627.115035877038,140.911716388989,340.623144368289,491.667612343435,920.471176049056,319.088501306479,463.073950940203,924.426522527762,349.61405440946,605.380139181747,30.3172579557701,473.710950360585,194.505002697366,582.306757289752,46.9679199560027,205.779288866955,463.741411115044,606.587622573038,874.004313189793,214.472206416859,528.760721896103,226.563796738683,513.155794442067,25.8644337377416,465.581449496379,731.870482442733,46.617027120974,485.22730201593,901.042889835507,141.278511114127,481.840838909691,116.481526063712,309.84525039028,501.867514834115,141.624335524554,425.410307104297,123.518804299637,629.743410522314,883.940540820419,28.2408510078518,683.790465203276,41.152452116802,426.339993975835,789.150904282508,257.626582954433,551.346884336549,801.81448483045,313.167378640173,627.309951877668,808.872239002626,99.1020668231815,532.508686684686,608.606391663698,813.569071761344,43.6884472391208,556.487487034302,22.8910643923349,172.184863748574,815.579741033283,68.5095363431964,462.020972719375,824.428282586233,216.192786966983,485.085157457214,950.113926411336,263.232616978663,542.786788814476,746.90978820384,28.6123564145828,357.412836588311,750.951279885032,880.913004888288,324.051426605266,865.41424951857,164.544803612609,608.243759136133,30.2061535612758,168.899667219556,452.141725170629,45.8469161856964,182.425708140222,482.156143059615,971.258379473116,271.83096032056,919.268161144685,426.981986145823,586.708543877187,939.095369936,410.068465860975,636.850435355666,728.31571951695,928.588349249062,297.521083527792,640.483272231486,780.858269710358,120.036518944908,389.196158895306,741.486699519412,87.5858091388977,245.355303706748,72.2106571137227,270.08548306906,74.7463621203142,508.659291431685,901.10023247732,259.612206724642,508.660699983373,243.250713025692,390.164399409151,959.891224828266,183.15940398728
21.4021525344303,315.728902023405,461.769605645314,636.361866870218,142.048392663271,339.913905478536,495.214898391117,916.831384229095,316.746984770995,462.910339507699,922.190444664108,347.346284802334,605.29208420219,31.7612394331378,476.708576451081,193.502696771294,581.714553291291,48.1643592007296,206.572138946514,463.672485301868,608.252378067517,871.842932039785,221.016977282374,528.073836584292,236.996068913865,512.673317772827,26.0935208461281,466.510946374517,736.630239326218,47.7923337507769,486.527146797986,898.08922110807,138.768602684011,482.038170913316,117.336034268977,319.253013140162,503.111277770137,150.100186233824,431.410969802284,127.849283215922,632.20356352377,884.204177387826,28.8481826677426,678.010977398975,40.4400764727227,419.971169419021,792.455167122955,259.026711904547,551.820525515483,804.888789556342,315.446509884491,620.772392730883,809.923395270314,85.2630255279087,532.764579902963,601.672738779412,812.922485600349,44.0200124692028,557.355151901869,22.3950186081778,174.359683730945,819.225967324257,65.2379215728539,473.840204613877,828.283373195563,219.566554848615,489.029495902911,949.492345750017,265.751730546269,550.452044175077,749.364180338261,30.5351215862885,357.322883227419,753.481581996883,880.341980364736,323.189696654576,865.760054253583,164.582443588075,606.472369832392,31.6742257390877,169.789774257817,450.405055412211,46.3212047714698,182.209457972935,483.239192956551,971.428634785066,273.01533747132,919.877095312659,427.048818827536,590.120250887332,943.550617124252,409.850672477095,639.039506992474,721.878832988328,934.140562267105,293.909505838504,636.966957820498,781.643415014914,117.540061427806,388.822361651332,741.117111985767,86.0051243159211,248.196732406609,71.1553802870436,270.595446253149,74.04548172891,506.990607900824,901.075932645833,252.064965641677,507.950306914963,239.302771599184,389.643834184728,957.450486457632,183.225060117549
20.3670228686674,317.629921366827,465.737271515559,645.530590795483,142.591964964732,338.643546182928,499.395247858981,913.459624242384,314.080386310151,462.90862479588,920.185278723271,345.222080863575,604.96251381861,33.0709656434507,479.758998406043,192.028946911911,581.017569332475,48.9515702268555,211.654631690085,463.500945353044,610.485829414801,869.848816119969,231.587785743259,527.098355381217,250.384151078239,512.021203761234,26.6372112858488,467.481420345054,741.277091990515,49.3071041680561,487.613798623724,895.377330995764,136.615071888656,482.038383192519,118.048200979447,329.459590848138,504.783605711541,159.082906586877,435.225743197257,133.959317843393,635.261683024386,884.752147102928,29.0592439549804,669.62551849254,39.9276573037988,414.736067786312,795.684265932216,261.023913342653,552.19886537445,806.812959980687,318.072608793364,614.875456789073,809.786637236596,73.3145958180505,532.929548788591,597.692824058276,811.426608402934,44.2079644877718,560.144017053151,21.228806318233,176.467722627659,823.932330669422,62.5011489102531,482.678176540779,831.696174144402,223.28658991477,491.398980803161,949.217883382012,268.805259715546,559.119979083156,752.539581774262,32.5943725161716,357.483373639315,756.502871926015,879.958230419427,321.506283173054,865.636948602684,164.184869331928,604.493809577353,32.5876670048221,170.563320870752,449.010954382493,47.1529775955448,181.989595839794,484.545306061336,971.774497128824,274.264750096712,920.190777592901,426.547250906809,593.521965219176,948.077337884911,409.744660473165,640.13380302738,716.504698119504,938.629258176413,290.091861831021,632.546333655952,782.667434207338,115.055297704572,388.403878685282,740.893271389694,84.2812641251396,252.088017430352,69.6688150354151,271.167881953495,73.2367860889365,505.359630035835,901.276997918752,245.730011345071,507.729802422094,235.259636406236,389.177543284882,954.753664687997,183.378264104723
18.7333510184329,318.842110817542,469.929600510386,654.479070977219,141.595244252214,336.906384141643,503.761197402575,909.980503314324,310.885849982927,462.986707913687,918.550446988542,342.753061213261,604.51128362657,34.7166051603216,482.178371576507,190.643054462799,580.436283000853,49.6236011327821,221.978586726473,463.17882417944,612.516079118193,866.88417459498,246.205326208285,526.203404405282,266.771867858713,511.706658891484,26.9511759475304,468.346234951097,744.829125052696,50.9008916815604,488.920643754042,893.342302288418,133.530183638411,481.946335557571,118.829287008069,340.941242829501,505.969816926032,161.71135104025,436.765269830889,140.914665841734,638.591265778702,885.02709208029,29.5538377772806,658.06335008549,39.4973395515281,412.118568621334,798.818302052529,262.666144582338,552.597557916543,807.874083630715,320.930304800838,609.722373481791,809.261347163441,64.1012289866506,532.47640845674,595.955810791822,810.657150391393,44.3669125809879,564.591881285538,20.4511884564572,178.723968834409,827.605409965231,60.4911283265254,489.049973997244,833.666411064414,227.087675315107,492.064079688515,948.259415660243,271.570575038465,568.616874993551,756.251443446237,35.2215929101231,357.253019602119,759.317710188531,879.62262385553,319.505023908676,865.714538356381,164.058360690415,602.479454158415,34.0244613797441,171.333137536085,447.834324289905,48.3404637742268,181.779376129953,485.937322159155,972.164301277526,275.776420353065,920.577018893696,426.126989698413,596.725446420071,952.239776863016,409.709707656795,640.106901609978,713.410783678255,942.836948404918,285.377048795245,628.012152948148,783.845584821456,113.002069601383,388.054000805928,740.425623260952,82.6511171680495,256.640066862221,68.3010766797148,272.249356744458,72.661608097318,503.846993305383,901.352471262388,241.361845137315,507.758988146917,231.438679833937,388.659281870828,951.804527921493,183.366932757222
17.2230366624905,320.283925427287,474.501904648135,663.880806286792,139.919677048439,334.754533232098,508.296827870621,906.541582209171,307.257733144142,462.659872973534,916.955977401871,340.244760799704,603.847163288961,35.877065966586,484.810944863916,188.3015291395,579.789069669384,50.4122153586294,235.980933559497,462.591350765273,614.85995705934,863.863898642615,264.099866421466,525.385235292668,282.273395781971,511.317250791547,27.0108603691803,469.486958079164,745.59678789363,52.328610163866,490.457283348064,891.381036478419,130.445135819116,481.490035320573,119.694570768186,355.384715674473,507.660946778721,157.84414323952,434.688884296372,146.392792514975,641.362731055583,885.584517976145,30.1107103650474,643.442170206838,39.1257415380031,412.146588105479,801.886908437662,264.58952621249,553.114589198674,807.644221038044,324.111902599835,605.223407124939,808.219117597724,57.0419162748723,532.588501461575,596.390960141116,810.462695927118,44.6315541326048,571.121440740214,19.7145410701416,181.267710429037,831.115235228426,59.3734326323817,493.113336629761,834.975980565311,230.760365852344,491.527577593612,947.746760378026,274.634323873617,579.115968826781,759.948713483396,37.9550513750601,357.252236737305,762.070502185793,879.152132497938,316.426078644188,865.870494371356,163.967387876633,601.43424136715,35.1116843902198,171.981426323423,447.097880984501,48.9337813758032,181.685645741231,487.273114388521,972.305871207364,277.263134732548,920.989216542128,426.170376017612,600.089569446379,956.589851506932,409.704062420705,639.307495773872,712.961417429477,946.933220293763,280.636133296957,623.586015201494,785.269156918268,110.67600353954,388.043249919256,740.29055712787,81.2382010427713,261.909941129402,67.0378142511558,273.253374297983,71.8394393238035,502.620982585771,901.509435493255,238.088750541399,507.993285070756,227.741426239212,388.367304296934,949.379976179677,183.492841337805
15.7189281374174,320.939986602607,479.286618538021,673.757210768895,137.558376817538,332.275889798892,513.32737573342,903.244315385621,303.041984221079,462.559009751305,915.423454400185,337.999391251419,603.112755915188,37.1455262663964,487.211949971866,184.288794979594,578.950849178945,50.9177665875124,253.777046674569,462.131608451771,617.734942785791,860.411295188357,281.463086181,524.641319632618,294.915070760447,510.730120815609,27.2604252854517,470.396354416008,744.033492095354,53.7857705445353,491.793995187088,889.671792801246,132.834377203269,481.081931176652,120.206935630789,374.684428946804,509.282453054468,150.743798411227,429.151117248212,148.851093274584,644.295968751658,885.749393974519,30.4261864207742,625.749934432451,38.9585759187319,414.985673803376,804.798184275065,266.457628351373,553.691939735427,806.926951161224,327.509879107649,600.976293140893,807.656195095222,51.3229652909306,532.488168019995,598.347110475841,811.811538820766,44.9704138975999,580.739856541963,18.7068755236738,183.525748051477,833.05791678635,58.5003962745316,495.211544435732,835.356912356609,234.511670254271,489.691894560197,946.975428434561,277.504450150381,590.132013159125,763.616676864539,41.5125847098775,357.195437175171,764.713827975602,878.740636740525,312.980080612569,866.085204428498,164.076107978414,601.236007956713,36.3846398647832,172.717863881035,446.637241310036,49.7945909304637,181.323351247504,488.920447479846,972.604691669115,278.218784396695,921.423111322304,425.57129578477,603.609257079709,960.56026527415,409.693265773731,637.139908644186,715.653860367867,950.39895694698,276.003295672744,619.394545265363,786.34503705121,108.826006216555,388.085815076631,739.837798299823,79.6492459440017,265.690469117709,65.665969547196,274.44979368205,71.1835557666165,501.425653204754,901.659704986913,235.873693893747,507.953834772584,224.29121176922,387.475876795476,946.476165729927,183.967606589963
