25.1062804626336,213.003605679751,401.476397730195,589.23724911639,965.436720191607,260.237976262339,448.117880808201,636.195702369644,824.869356745397,142.515884956402,401.011214028156,659.587769748931,894.720576542445,330.777445626485,612.769157860353,894.605811782366,330.522632992572,636.697209647636,918.142307742839,377.981636222878,683.040837777942,25.5199206462995,612.846179663016,965.366239680034,612.55724785624,189.606103016077,753.510315131142,142.618746795392,566.208538130137,49.1641077419399,284.010755092213,589.03198076388,25.5903541147468,495.354266640369,189.541588500583,542.379071706058,48.7040456939772,636.048276626639,354.066063581159,636.006597665155,189.863636937857,660.019568142239,25.3343107122108,636.647642264103,166.010339880725,777.511720869,213.150557295958,800.678157498293,213.314740721394,753.617810601635,189.543080957316,471.692733305676,824.136211438391,283.738929100292,612.956031557439,142.601969244231,589.010458278282,847.562024800577,377.605244564864,730.346968931953,283.636481369684,659.548043777979,941.552639223361,683.014913503654,965.040783727377,683.310899042541,95.5396411405431,683.771533600592,119.01661676224,471.72428737737,25.077289863127,424.53219703104,730.306240339658,237.360883537904,683.345343981027,166.189913429714,706.539563659079,894.637782068228,566.346616748906,777.012404239424,283.610849460871,589.055672363027,777.811568144104,142.542746577215,636.03975789805,824.605291205659,401.386816486766,777.013569667599,95.8853541200349,589.296760354248,965.345781833538,401.139558313122,730.428728699213,72.0203578040261,448.151214134605,730.021423338053,72.0442621675935,448.787635967132,730.35368263455,72.23248692766,448.019720352159,730.064874697904,48.8742442459874,471.737290023039,753.579553816229,72.2177483065556,471.821271822869,706.919391794117,25.0034761077368,471.832858265602,659.504552321266,847.554549667422,330.613237408161,612.578138002057,871.287280401043,354.240367979447,800.550825904797,95.9001480945404,636.075014482757,95.6573891736732,495.159452251427,96.2265743864443,377.719409108617,48.5131571823954,330.935534215812,800.55673074311,166.374523749897,612.656158084203,25.0597568669504,424.832083311421,777.052595278133,283.76545236496,660.109999557722,942.08266787344,495.351858087488,683.436770819402,965.574684253487,542.615559125863,730.197016886383,965.604963047771,518.765934991532,777.0065141608,284.16634437696,636.075376194039,824.551689799798,330.527343413528,706.98946503736,142.817664874228,518.619220888758,48.5371572627554,283.887401019408,847.52893843592,189.924227927544,707.083968926575,166.213295308896,119.052732304351,95.8143541514343,589.569110206597,871.467629343106,260.175969037884,636.293126754457,918.371519890575,401.876468654279,589.079204089064,824.525286860997,119.103156278538,542.246612887866,777.182585926942,965.114207076321,871.161722347875,636.819532378816,894.600354760246
25.0965617885822,209.398983089528,402.339492228184,596.004381801562,963.955797011986,260.470720254606,449.832042405605,642.091065513242,816.907776107101,144.985158878106,402.256750520695,665.577793550066,892.257503743671,330.426859623775,616.523159977988,893.872979917117,329.690371740114,639.558876607049,916.991043093021,377.661448785883,685.356715033326,25.7511899381901,612.694910499245,965.109046614094,612.569537193722,192.667875982647,758.545905454504,145.130229848414,565.483286986729,49.3127069775337,279.353987958829,589.17072535053,25.2365232103962,495.579294914403,191.663009436199,541.825809494033,48.5558472190884,638.160707873371,355.72574018416,638.14952312923,188.553268506107,662.643146119265,26.0447325182461,635.875145124767,163.518656578867,784.283061687176,219.295756350695,804.930753230925,219.393185828456,752.877003548304,187.851681431577,471.32062199538,823.109006083745,291.420634657663,613.812154894038,141.30799622308,591.475939062571,846.765477239872,393.120873257123,721.594463084561,283.229731782024,665.510468961385,942.435110736084,685.543861217772,966.183418839487,683.695218696284,95.2837023637769,683.232356564223,120.566864682822,471.65492091733,24.6544245027645,419.094778218393,730.566350572752,237.017881693043,679.835303867558,162.561289800135,702.552852724084,894.646425440679,564.983680447378,781.720444716911,284.162539292471,585.119743451483,781.037792597866,137.050808104169,624.698409448108,823.793408252962,407.190668251465,779.362544773883,95.4381548002926,585.951299706804,965.194002129751,404.266599697843,730.603517005453,67.1877704042635,458.007347737388,730.112948872367,68.7569097962297,459.836451060884,729.99619254448,70.6005113956807,455.930653730955,729.900382673135,48.5054939788184,477.450604906735,754.768330794788,72.0676824343848,473.81593547827,706.516902347445,25.283168339798,472.573868593406,658.677950923122,847.697742964454,331.642533144019,620.236314814923,871.778409747317,354.395762821455,797.194486315674,96.6781627148362,636.61698334035,99.7353299183739,495.230519910981,102.111898545347,377.988586088455,50.2656653133805,330.40899435968,798.999113574597,166.235590418297,611.999401312278,24.8156771263875,424.64978233856,771.286573967396,283.885815137632,667.715698311644,944.064831991945,496.969989792164,687.862216964623,967.776877604378,544.799002060304,724.747217025688,967.41140847455,519.68451819999,779.001547107841,283.128272430965,639.07916232346,834.225833888134,330.239562273513,703.264422852477,142.509612297845,518.74236969077,48.7875807746989,281.927274205157,850.690725127978,194.331942959966,705.024290068005,166.844388574164,118.361044074619,95.8812677740144,588.296535156482,873.816135644965,262.918263262182,634.748577157142,917.165652171844,401.293147372181,587.276012925349,823.961594046179,120.781130715605,541.347660166912,787.202713749762,962.609954819246,870.925951210063,637.997593687321,893.164781291365
24.9836164333119,205.743446119874,402.921409752383,602.111334106239,962.234972178721,260.402299222969,451.91197379954,647.301592244485,810.143576212222,146.584294919871,403.45942928247,671.744513530962,889.805862048664,330.245419038141,620.495911142847,893.262577240108,329.04884711427,642.628854279832,916.254054147827,377.338528083309,687.917306554716,25.5730142183127,612.707079555274,964.634739873735,611.831181795177,195.880613800868,758.588908484674,148.824188780666,565.062009126993,50.4348928545033,274.664542612291,588.920132883734,25.4548629026865,495.974318644614,192.139024447596,541.99415473413,48.9686828916643,640.462891045896,356.00033114126,639.501917753908,187.298840731712,664.92946291361,25.3810403840706,636.324557290662,160.387525372062,785.966110387044,226.606809231754,808.497030195606,227.331816152841,747.002975003489,185.950012148148,471.159625706817,822.177216017709,298.822653702203,615.086500326949,139.047043678402,593.729670859139,846.501395839081,407.413182786057,714.167910627904,283.035553458795,670.629902669184,942.432357006669,686.599968979953,966.412261110796,684.869531720103,93.9696521628803,683.588449081214,121.722089845025,471.91631107222,24.3268230547891,412.700786678816,732.256830084835,236.689780673773,675.58002896679,158.176098192459,697.141205408411,894.621665825905,564.4241998718,785.577442400673,284.433133498167,581.154125196924,784.171083830922,131.636610054254,615.678366671143,823.633142809442,414.098045054426,781.133099214637,95.6041870789524,584.297356548857,965.630562748402,408.150302068728,731.097211728217,62.3473399712129,467.586342789854,730.03292995863,65.6084632731159,471.393181979385,730.273678545053,69.3929475885568,462.975364346092,729.085014887026,47.2071862608907,481.532162165746,756.553384218241,72.1237229246726,475.136639268344,705.431624623244,25.5058088116948,472.667164418825,657.67769858217,847.630166384295,332.853999775254,624.799345425144,871.037088114526,354.21131172934,791.854192227699,96.5832924048684,638.749527708813,103.781434055482,495.251307626952,107.180035917173,378.261211777448,52.0685381588819,330.709798891086,799.661671200555,166.466151931719,610.952293569533,24.7777225133525,424.779618008959,767.562738659511,284.317646757456,675.199695285408,946.727399788864,498.673528834521,691.154453336901,970.254534270292,547.915424085453,720.203781278423,969.536391973449,521.189106220412,781.555471983361,282.675668111303,641.180613004517,842.848961748252,329.312948857794,700.147865707277,142.633892373738,518.798464846766,48.9102282895544,280.609774366475,853.695091383725,199.290811448073,704.573448834905,168.070702169284,117.65040363998,96.0859019413352,587.408439949033,874.81110241861,265.26316609793,634.631838599787,915.394532030669,401.140381845056,585.477695395471,824.126219425283,123.007099221801,540.522267169125,795.910672917429,960.226915797947,869.743639447453,639.040333340278,892.208290853877
24.989996831679,202.013082517,403.889370443553,608.37838258826,961.410048312444,260.113849588827,453.750025455861,653.119226334854,803.907607697469,147.757776056405,404.714780391802,678.242205393828,887.714111242144,329.877828782053,623.824681252458,892.41901365151,327.53019025662,645.603940660008,915.334203493586,377.881523494732,690.103582813749,26.2256592622683,612.777962021054,963.948746408077,611.563559756351,199.929696939092,753.858718580674,152.397069665607,565.068231668172,50.733269498583,269.650100085906,588.896514279169,25.6867748315166,496.645610861888,191.299657540329,541.024982550727,48.160116923289,642.767965591497,355.706495063071,641.613376347333,184.5265493072,667.931610164583,25.5784025353075,635.450932937378,157.641366303393,778.941797606936,235.84160263042,810.973987601065,236.331475185425,737.304448839607,183.945804736438,471.559349425129,821.312909524552,304.560576204393,616.180855777719,136.26106083586,595.866088666742,845.307233219681,416.900395087515,709.060033694905,281.571521739721,674.457584109108,942.718509818663,688.399494268126,966.798565917535,684.736184372077,93.2731340857394,683.626427700825,122.165508339894,472.451421436668,24.7392018103321,407.151683833102,734.88086357588,236.794300131985,670.299624466683,154.403951846124,691.529806170583,894.684253804677,563.798383015371,788.703274122115,284.620003167374,577.848189610186,786.321931559206,125.30106705715,609.055907892485,823.69964099873,421.89744565137,782.562380368814,95.5036436847531,582.924662374714,965.16675286192,412.591490788487,731.61005665218,58.5848241710874,476.856756669766,730.162304950508,63.5231171649348,480.191532134127,730.046002539352,68.8024832940294,469.393651476004,728.610764378847,47.5892543786736,485.393213867841,759.575589697862,71.9526695539329,476.658713617512,704.998887921303,26.2935280083483,472.654349152276,657.33102761587,848.154028759667,333.500758024485,627.092765532382,870.749842582889,354.256483746142,786.539299276225,97.1013651108336,642.555828252368,108.125490485525,495.435870251156,113.387432150826,378.727398762913,54.2385775727418,330.621569195311,801.820305809679,166.909396949346,612.247224478713,25.1672623709829,424.782203427666,764.882127426594,285.061697152585,681.255248912219,948.781476321702,499.721627242354,693.117006743464,972.011257130248,551.365235514548,715.944856805488,971.271274399044,522.451236009241,784.108530371192,280.719078786312,642.762106083911,848.314637838696,329.159199733497,697.464650445109,142.502911612508,519.079661062465,48.7079278826432,279.411715881825,854.736890144704,204.208532390619,706.111510639988,168.643846586669,117.043315159025,96.5748582739969,586.25990681904,875.649138494643,264.903619726136,635.479239145773,913.830512010743,400.250171087042,583.636480298265,824.11927798156,123.895745137437,539.75737370377,802.257434503702,957.758173540778,869.004180129733,638.866022792931,890.520596458888
24.4979704916386,198.601910079372,405.182142016153,614.396392237713,959.470099332079,260.114547082107,455.445670482779,659.224651584386,798.074346675927,148.14019087652,406.235767029128,684.758266457146,884.701588859765,329.17523959656,627.19550880763,891.719342034439,326.190181702525,648.769894065737,914.809386384697,377.112950824748,693.064134030193,26.1317778799059,612.530969661764,963.773682734592,611.434851459691,202.70638472272,747.173281337167,156.569172024665,564.985039862119,51.2993257675863,264.468287241768,588.957791388535,25.7345751563308,497.116030485723,190.120617313341,540.842754623309,48.0719476380306,645.221032946038,355.011294980311,643.371774221094,182.508618980607,671.328011213587,26.1528813124753,635.427887474602,154.519916433547,767.555675555857,246.485212942606,812.201726167828,246.175758839833,726.363922092958,181.840799920225,471.433800362624,820.237325037598,310.471247715187,617.521488090192,134.800572489097,598.185433502678,844.503172269101,422.880364787525,705.342210069551,281.112395988933,677.775996357118,943.388987456148,688.912930668872,967.437859537652,685.220248794466,92.6503849983555,683.465115573417,123.137560212346,472.165090295606,23.711600181141,403.000647430005,738.278944888198,236.880399614584,664.141838950298,152.326604793937,683.970170550614,895.16583178157,563.229913082018,790.70408005602,284.934832729348,575.288183867878,788.104845394352,118.924811612818,604.060881635247,822.755883323207,431.436182408628,784.432548887077,95.1517684086201,582.749652058135,965.322912318795,418.368728023866,732.111372198331,55.3054577044502,485.130663669675,730.118435896187,61.5075943711854,488.387524592758,729.87071845578,67.3941447162705,474.186148391053,728.177349402333,47.0345539892418,488.14766973522,762.581053794649,71.9363857770701,478.468674578794,703.624763574227,26.5036895131905,472.919107081228,656.263765471839,848.185488773683,333.961226312756,628.725180653019,870.6562470166,354.696576305318,783.588650666946,97.5171611738499,648.513917800133,112.792269426375,495.078866962929,118.471795565521,379.363236897853,56.6220371776377,330.543009554261,805.130211127209,166.161824592249,615.195013877025,24.0969369064287,425.20051817178,761.123429017935,286.176990709054,685.510595543538,951.153934074402,500.988274166218,694.846118122305,974.08835668786,554.208099342169,712.281304309682,973.149324067739,522.968138913683,787.924424310276,279.334338299451,643.515482382071,851.570098739,328.459725584345,695.611708276591,142.863638581916,518.567317801391,48.613157380699,277.29003070159,854.844206413473,209.604917480185,708.022569286553,170.214746035635,116.835770613171,96.4242627969437,584.97312276937,875.943518082538,262.999655919117,637.270759550791,912.890459338972,400.153512269315,581.726066950137,824.341143765597,125.240827963714,539.413657784822,808.291946863242,955.24279857207,868.552456310515,636.747742973488,889.603922091783
23.736208151808,195.11529787565,406.004863436186,620.33757340463,958.27370078445,260.721567009472,457.153318568888,665.204601692189,793.536390729803,147.75746634768,407.258830544238,691.912500067031,882.100195203967,328.45258561383,630.527161994614,891.137428039281,324.620242553459,651.504033541476,913.7817358507,377.051193782674,695.541636784838,26.4839200314265,612.693391565467,963.357996466182,610.552270076128,205.606262742626,741.424091699042,160.399727962205,564.55216141342,52.2794539937264,259.217617509648,588.927371961563,25.9450576016889,497.425884820784,188.849473520229,540.401191722543,47.956046654388,648.21982453884,353.307921122814,645.171253530096,178.87565411838,675.390794394402,26.397943688022,634.98929728434,151.056295024079,755.948831104169,258.136600174481,811.878447456474,256.203669482897,717.495908435992,179.118210510232,470.719640002196,819.55684470871,316.581390162245,619.05369008577,135.943574150501,601.021062939396,843.731166529857,426.87388543325,703.54819222358,279.043649046421,680.436443760567,943.393069299928,689.415167768755,967.897716121068,685.266692027786,91.8561083343768,683.188329881259,123.820679486967,472.604255911545,23.206247511944,402.876016492339,742.484205236304,237.121389440389,656.643779777069,151.310737791171,675.983861629267,895.142103644853,562.585060492579,791.967000000014,284.378974895142,572.330042100042,788.748215929707,111.515187523468,599.40784096636,822.325838673952,442.25870844066,786.684141817754,94.9974009858869,583.5734095335,965.840308486359,424.634017962341,732.450189706797,52.2841075571347,491.863958350102,730.161214221268,59.4997098915739,495.572791854996,730.088881403572,66.254114281136,478.541706212619,727.465544263279,46.8151924778021,490.460817039492,766.107703355475,72.3864118000999,478.672571605364,703.363680517888,27.160885763264,472.937615746692,656.057139638455,848.082158701668,334.831837551381,631.319611725384,870.579975090743,354.668094731483,785.172840160812,97.974944837083,657.421407455151,116.648655450477,494.85898118648,123.405694377775,379.918418177317,58.4108060405474,330.470304516448,808.103924106945,165.91698765709,618.678132442585,23.8225355615228,424.954905176165,757.579819062546,287.102714260971,687.319987822339,953.713553365826,503.18307859548,694.226598030928,976.315174676384,558.075633712473,708.997122236616,975.244715597262,524.188378126976,790.781787146531,277.01925378899,643.564700719607,854.538101283201,327.672644698647,695.148288841724,142.470124031923,519.025331681976,48.5228695550292,275.932199197866,854.137569591947,215.176349638125,712.197543296944,170.692401526897,117.307411971109,97.5750807214554,584.473988687718,875.857702449232,259.756785854744,639.055554001304,911.930181515432,400.134984738921,579.938481560446,824.292048515022,126.544545786914,538.159763947092,812.808479198463,952.391615210237,868.123245922161,633.256473271784,888.789061037848
23.182856394529,192.209908769455,407.083285191361,626.661172423247,956.32439504492,260.167796511747,459.00128019388,671.134140260322,788.334111122196,146.652842947046,408.534841727209,698.763090276758,878.767068793123,327.207397489429,633.357096792271,889.974910349718,323.219210347589,654.76778398086,913.549302282265,377.656561395649,697.909250632486,27.3327365506408,611.861625414532,963.346409580207,609.951108950361,208.25154612552,738.951186993156,164.576450612952,564.027475422455,52.5860963940773,254.602277039343,589.024199029449,26.6843444000407,497.676148708254,188.054977035084,540.355516278412,48.593019713617,650.897041371965,351.56958082103,646.936282607354,174.955022627856,679.630882679386,26.050740480559,635.116648451699,148.241222965194,748.900355261655,269.00965989592,811.634353937427,265.542418357765,711.399844636971,177.264753417149,470.306857826581,818.255309666422,322.302552683284,620.238952702154,138.323872363612,602.461263241212,842.870700801325,429.366802908961,701.808781670067,277.514008002767,683.212195925869,943.681967992858,688.995148866854,968.82028558533,685.119168925499,90.459414785552,682.762751682979,124.780687622467,472.601465329691,23.0847125417808,406.494283647639,746.965985563127,237.781698256672,647.628159038283,150.904690547798,664.859815289638,895.531129936578,561.478766803572,793.127147947771,283.602368998134,568.800078935835,789.561649618114,103.656452869425,596.319710700301,821.772611705229,454.262411164924,789.775336555437,95.195884608357,585.256883011866,965.244432130978,432.066255726583,732.434799541525,49.8930406166398,498.239350760932,730.126838969317,58.2805519140822,501.580459423833,729.79516819662,65.4902281058414,482.162447686101,726.903162600018,47.2062838105205,492.53761810224,769.795206993732,71.9253890641291,479.625756585205,701.941039463513,27.7931298153117,473.361639812456,655.047024180917,847.619574309232,335.066378528352,636.887302898909,870.530049625744,354.721347506414,789.163663378694,98.8677402872184,666.130730164962,120.88573808397,494.833607655079,128.105405391471,379.994275917235,61.0533096074536,329.838608630053,811.867613786553,165.398776511268,623.637498475419,23.654811392333,424.97389431989,753.377066958489,288.829315133458,688.716182420182,955.740475508672,504.17350133221,693.617064516436,978.164224666067,561.554866028571,705.621892338377,976.729232398905,525.024309639549,794.874442655015,275.433084472785,642.782102084537,856.929260014986,327.165486392148,695.553372416191,142.251365644153,518.787341932297,48.5959661363473,274.567959049163,853.509480238446,219.960063882386,717.275378960647,172.272987481219,116.750656638333,97.3892191096812,583.552306224188,875.610535341561,255.151411652183,641.231662164452,910.547989626824,399.30156056056,577.972198634457,824.556302087527,127.499575226671,537.600245932093,817.173754304334,949.783390978082,867.510818041754,NaN,888.127563179632
22.6376075604846,188.95966025519,408.435249918356,631.618787270966,954.868867616778,260.166848412116,460.698745526744,677.678656965057,784.722161378487,145.036263551196,410.10171644272,706.623726583152,875.630752880591,326.308997274596,636.436159320732,889.872985121421,321.354436545442,657.976040470323,912.839003805426,376.829465774283,700.890584129372,27.0247646930703,612.027921457595,962.914384057438,609.559408798411,210.753293097803,739.827585501295,168.58251316288,563.795592976079,53.5329987718045,249.959044295241,589.320366146899,25.9645244451473,497.658732756542,185.42904319513,539.774927594857,48.1699582732941,654.530733796094,349.693980850678,649.030739805714,170.731698569421,684.646349993591,26.6731522824706,634.747900890337,145.416989751557,748.480835954484,278.192106881966,810.772413705238,272.458963647635,708.26474935096,174.237786542617,470.036225597999,816.025111288906,328.55314236727,622.008886033938,143.352270067502,605.254776845841,841.974468404713,429.94344095539,700.606633037974,276.225883777117,683.98483207593,944.992467550037,688.908813877825,969.182509148927,684.873179865212,89.2976323453372,682.190631194512,125.815575703108,472.630893977456,23.2481419762098,410.802529482319,751.706265054403,237.597351899228,638.025900696296,151.501407523842,653.141148462323,894.967636266661,560.640946611561,793.844669332367,282.932868485688,566.109698856542,791.509722027743,96.0152094717017,594.691567810979,821.403775961051,465.514326085795,793.268696502294,94.8285027699109,588.065522000857,965.401225679221,440.79059902234,732.822582683937,47.8136254617757,504.312886102452,730.07417725278,56.6351267781942,506.958228634231,729.898639291106,65.0184164769004,485.110723013176,726.654234658037,47.6122383145742,493.714974507193,773.289750502931,71.9812630873027,480.036910493708,701.16565279192,28.6888567573034,473.723284674287,654.31868207505,847.901483664279,335.73230237563,644.791398401105,870.711530120088,354.661845531906,795.776931850771,98.9050780881599,673.28749909384,125.104309299656,494.840285979688,132.483446394624,380.176585664984,63.2102449772362,329.805678498427,816.384276708287,165.072974237242,629.153307079171,23.4820063297484,424.882914349475,748.800085054863,290.028685112422,687.716403177281,958.081418509892,505.919376562152,692.374743555601,980.136287722089,565.712868526173,702.460879557181,978.239393308277,526.412884353808,799.51024000376,273.254142771453,641.206891233739,859.829696904415,326.451391172591,696.759865129071,141.966453689732,519.008009257473,48.2715337881506,273.420926717639,852.561986214753,225.075846136677,723.569780869106,173.491346820149,117.813644434836,98.0035176017831,582.52902744649,874.790434464374,249.975946367585,642.90047730682,909.591923839439,399.130681291115,576.073237753004,824.962530532077,128.070940305243,536.869293669803,820.483695880932,947.0821768812,868.049994214051,NaN,888.286752708652
21.6826056786832,186.437395296815,409.597262596849,637.862639497098,952.375722377142,260.193461817559,462.864092413139,684.368782407305,782.278973889954,145.714438123189,411.385767089861,714.243001889474,872.030896757049,325.031660007332,639.103253330428,888.12994739396,319.127611978928,660.717461057149,912.19018315409,377.045605653628,703.334709398764,27.5519432194458,611.269386839647,962.253879508878,609.904819982584,212.428543611399,742.855231430706,171.947056496358,563.706814445456,53.8822494495695,245.286450789962,589.184065548881,26.2596747327968,497.53112853353,182.616634496268,539.500498890403,48.0330191763603,657.363992361925,347.474632522097,651.210734162017,166.250988757782,690.4506232996,26.4453742193957,634.415684038034,142.512866674911,749.843579619071,286.60960243925,808.301588942523,279.022263319617,706.048892963904,172.041531573491,469.657494474397,814.802679035014,335.559176698664,623.529699511364,148.834401118613,607.453969404566,841.247948266791,429.158402360128,699.45779075344,274.379515653864,685.027436001924,944.450834216992,688.885747688895,969.603963417,684.48036817501,88.1667993155229,681.305636154031,126.650224577592,473.295720237299,22.1908083096918,417.525393187244,754.95200272641,237.281626408427,627.520985376656,151.581690617572,640.903901395858,895.076362250825,559.954047034752,794.306577778099,282.442244509345,563.745251559723,794.543216551998,87.9168901360635,593.423476793075,820.772577107286,475.577034454546,796.583601942685,94.7291138494075,591.874653648078,965.063182327535,448.887269452234,732.742877699323,46.2384882290696,509.14579843881,730.049437246749,56.0927488720189,511.825376751955,730.147289918558,64.7339761480589,487.841363890094,725.814953343967,48.3825433612862,493.846904667156,775.493426919946,71.9060940267127,480.41296750392,700.408315530225,30.0780664716035,474.00531678695,653.965050584848,847.353867781977,336.344796667955,653.395951574965,870.504197864164,354.767719195186,803.394639576369,99.5970926461928,678.985169772756,128.556142016581,494.939054515401,136.189221280935,380.710040612053,65.6699525202614,329.934941130058,821.591341173448,164.401892980575,635.126210494272,23.6459631447745,424.991664846515,744.429537083418,290.185193208681,686.512786695361,960.931695736783,507.726047599234,690.710125801309,982.267108452608,569.469904118826,699.855373584988,980.1142255979,527.326473191299,804.289631667685,270.121075637077,639.15122773596,861.998654768485,326.111547981096,697.896118317179,142.574188919054,519.646508558204,48.3846699085112,272.513034579243,851.579837576045,229.437532753279,731.42789271207,174.118906641447,117.946425665551,98.5884841047507,580.763324232554,873.843345166032,244.871901326289,642.64045890756,908.063219529327,398.895086596214,574.213272616043,825.84986657252,128.58584107234,536.311472207426,823.169313834845,944.525331736355,867.677420404922,NaN,887.866420786566
20.7081605261409,184.263440266481,411.110103422662,642.708009248223,950.626624609163,260.209006478168,464.356221205569,691.212779755186,779.563333422608,146.590007208707,412.870400663608,721.281651924513,868.237240749852,323.908894496952,641.535733990776,887.441374339323,317.197258787315,663.997171091414,911.212363871418,376.805106816699,706.361667212587,28.1850466332091,610.716165767456,961.939205234478,609.163302386123,213.380760408603,748.177663483583,174.370208280391,563.495610132062,54.7326070299719,241.643677977789,589.786939998613,26.0642655434886,498.068088810541,179.602264671581,539.321430563413,47.6515804195981,661.268021789232,345.305580672947,653.295011366545,161.472803904146,696.607276702288,26.9772368630949,634.602826196271,140.674945306248,753.18318490917,293.003203620772,805.19766962544,284.288386777891,705.121883904071,169.396862095536,469.639489222822,812.13698905181,343.254613431119,624.92410181081,154.553170677261,609.301771444924,840.672995429438,426.293314032678,698.358377589135,272.462183862348,686.280604872205,945.180367383627,688.446194312344,970.105266982316,684.330923506018,87.3835935029874,680.368735943834,128.20021463785,472.939955235038,21.856597686766,425.005574284655,757.31041496865,237.815000648933,618.726865794902,153.220346710261,628.322580759678,894.948281911837,558.933625225647,796.204023483845,281.547160441662,561.480520101341,797.101003502468,81.1678609832171,593.038822217165,820.270962623725,484.389905272339,798.473374054218,94.6052096533073,596.787285339007,965.249372408639,456.396474079732,732.720248555947,44.8723234158411,514.049384254217,730.362485743923,54.9129919248488,516.181461258331,729.973085245164,63.9799213783559,489.087642011915,725.800367032554,49.5264810175805,493.60187529081,776.32631459858,71.9085244418657,480.469118393007,700.037039265018,31.3830652011477,473.614992443466,653.577730637797,846.987031438054,335.90331119745,660.870039802219,870.314832388324,355.502649716061,812.186768227841,99.9861851152956,681.960172087705,132.151260101412,495.127945790134,140.013834612667,381.792549161797,67.6687965998428,329.643773933727,826.640804208321,163.189584615611,641.342364301154,23.395192354333,425.104481039982,739.735963165894,290.793929799286,683.882244697555,963.111570833346,509.589416202836,687.666029742401,983.725135352923,572.981526692951,697.118718040926,981.386065542912,528.147972910415,809.573165868038,267.453459507222,636.601087003712,863.244582670653,325.731889339086,698.146731831647,141.798614053308,519.377823585918,48.4027075849976,271.643422702727,850.703494366505,233.019451599447,741.306371070073,175.090806871885,118.8470108477,99.1778381471494,579.67739561235,872.996311172967,240.414225464331,639.264119529667,906.968044803847,398.789769075248,572.345132977618,826.128553498867,129.003392850064,535.324166979594,825.913834471277,942.200978154151,867.494084287451,NaN,887.79933337054
