25.6049819096908,141.071857156485,257.46891719571,373.065334970883,489.243831860652,605.0772986925,721.354606688052,837.122286493305,953.001219209689,315.141123209616,431.249757924284,634.017809601254,750.401076820308,953.042058436751,329.892039346135,619.592133058806,779.53100882529,54.0419287281091,271.525247726908,576.326467575032,895.119180987601,213.872825815034,489.123916250637,605.009322921547,895.433974910997,344.247660796178,503.837776878712,721.493359617124,25.0057252648413,213.534047573787,518.169346644272,155.815977131337,271.52706912252,532.730772607662,765.002075744653,880.717532286871,300.520854147785,416.636699594967,648.929409546179,793.6349153089,141.043074063174,561.528838080783,895.276625560824,213.527411150906,431.097990538993,692.11069328075,25.2741466767149,373.001447436668,590.564235374791,706.93140909931,822.942525729572,40.0622893325156,547.00667515371,735.558932634192,938.736421940018,97.5993795437024,271.597898392338,503.585676972381,735.5505190447,967.593635043477,228.065482454582,489.043082481129,605.13826030946,808.486602788523,54.0452701678252,489.490873169933,605.329474946222,779.137069889097,895.459586523583,112.19436717471,344.010806082044,779.002447087003,98.0094210529829,286.007625272785,474.573957088752,793.503887923429,170.023526109838,474.644912387987,634.26717708279,750.054682589094,953.07957147538,431.059245449221,634.069213658147,750.110299921748,866.325091648697,141.056876566698,503.70758687528,735.566253319587,83.0561774994519,257.323954309113,663.270046714284,39.6333054418181,387.503294228826,561.562953504842,677.672202000817,866.558056166383,126.773554502768,503.59867309936,764.667144379054,880.513868850256
25.1345398759236,142.169349660333,257.357498476288,373.161135420862,490.359216677472,607.024184005893,722.174520115387,834.469983584693,952.85781515103,315.144604396994,431.440197093246,635.673307218354,751.037282742961,952.843990810377,329.019445359517,619.650066432027,779.582641625764,54.1185735253104,271.642884396327,576.259910144182,894.488697813867,213.321820262125,489.119065599566,605.517435272932,895.786153193315,344.321793182755,503.496613483959,722.132421443466,25.2095597740278,214.677011000553,518.134498445436,154.748798839239,274.163671614515,533.676707690701,763.028648843325,880.26271230153,301.165272542537,418.137080394431,650.396926728177,792.771806872216,141.686017102749,561.57402290417,895.008928694301,213.613571159568,429.804826522403,691.459710672806,25.175356839721,373.19050046476,590.17539720109,705.683700710076,822.614798205273,39.6002436609121,546.90616449805,736.866281580552,938.7279067636,95.9662122714568,271.541437144422,504.615255996455,735.939444825739,967.622979124674,228.727425236066,490.625824429697,606.788482899137,809.258197980952,54.4976007571493,489.055304010043,607.543483796712,780.093670417762,895.290546975004,112.608569936418,344.011398235046,778.971022223325,98.6105155443968,285.71603882685,474.428152949701,792.883664082945,170.019852534329,474.947169043183,635.933230861958,748.211969453039,953.743047362663,430.834580260018,635.256738255032,748.776664945751,867.673521333899,141.217486854603,503.722015180311,735.361279950763,82.9773030042071,257.599024638984,662.127358211252,39.3301668102571,387.433410199654,561.047207251987,677.30525896122,866.219418409662,126.847828868106,504.30527027652,765.605398365821,880.216234278477
25.5374312417856,143.515123635614,257.046139906326,373.693322058562,491.781035515376,608.083387079483,723.255721003869,832.052137199899,952.43033378207,315.559096176769,431.907183984526,636.623680766141,752.412562452539,952.304687804309,328.474596350903,620.066330483265,779.675666729652,54.1913616020435,270.885224035803,576.369813787646,893.824373622253,213.069346345643,489.270327360418,606.031596477172,896.806218315678,344.282550601634,503.887724678882,723.272003283227,25.1798919388331,216.427147629953,518.296149393376,153.477892675476,277.014013421234,534.684425280356,761.096533355522,879.84889420271,301.41106813191,418.401265574689,652.378711868585,791.725541476513,142.547071250211,560.880633978019,895.013111365095,213.615141073483,428.639968190644,690.706308986164,25.3975406798129,373.36235242684,589.576042021002,705.056592984059,822.71753381856,39.6806094174303,546.259992883563,737.769102458976,938.670392346181,94.705332032561,271.945933074509,505.159523238143,735.704226439042,967.774307754921,229.112843582393,492.214768793365,608.36701006298,809.947020413275,55.0241212853776,489.137318339717,609.925454250989,780.880502137403,894.884123984267,113.204372932122,343.827621617926,778.345255333791,99.781458492447,285.633548382236,474.450477705945,792.995835729485,169.966184779118,475.540942093227,637.948538235353,746.670526238265,954.488627130655,430.669744401599,636.521352777934,747.258824467783,868.778213113365,141.093866541645,504.029991279944,734.913602487945,82.9562075094427,257.87309686502,661.234001292413,39.1565332954534,387.636796728859,560.41410929916,676.856445746847,866.1040366558,127.001243031474,504.054104923082,766.714264202074,879.859036307488
25.0134978431219,144.861767476545,256.611112912398,373.797906920947,493.04611251145,609.633988322003,724.029940959076,829.31012624756,951.859252296713,315.490221827526,432.275301713573,637.856793987366,753.328718275439,951.716608667006,328.659210564717,620.134554272604,780.539930635028,54.2319446196113,270.550737563086,576.007621130666,893.211444770192,212.855329229604,489.433615126633,605.915229897557,897.253021210588,344.176060405533,503.525403485557,724.092494129229,24.9682719318609,217.808203662504,518.326538246902,152.337920889954,279.377262414496,535.241643111743,757.992046033044,879.393539782962,301.676810681203,419.241061568855,654.381482474145,790.809031855859,143.373797113574,560.548084926722,895.286178281213,213.782973320923,427.395124581441,689.989236417582,25.1788219025205,373.873144036713,589.693547669943,703.844882028471,822.887516385807,39.8268730429709,545.928217678928,738.61566148001,938.626797308538,92.5283679070114,271.484134708892,506.070117974022,736.036377572159,967.741765285202,230.043683093079,493.767810909282,610.374667113643,810.845246097662,55.1487324932084,488.952635062079,612.547507424704,781.845377444762,895.020870223549,113.263505431716,343.861670522237,777.881712456621,100.741164002931,284.567502045128,474.451180204781,792.684831914642,170.239950727835,475.442370034771,640.343329008767,744.972348920023,955.502542970509,430.51935712801,637.508893606089,745.863952268295,870.233554249351,140.925628272578,504.006536972238,734.710216098979,82.6468460538079,258.199300106227,660.366246610056,39.2033185986809,387.797829440597,559.770923868641,676.617857196849,866.161491029692,127.193854262818,504.068995559794,767.63197333543,879.856712317589
25.0848421379567,145.34307108828,256.635906608683,373.629367664516,494.37144875061,611.481802943384,725.135492728872,826.809581237505,951.563129396065,315.587936369242,432.807762666554,638.956379508015,754.586479709112,951.319108132068,327.712940645763,620.14956750724,780.89188028508,54.2922506842554,270.172888234733,575.68956279488,892.708304276524,212.836241224668,489.424963187085,606.470229928361,897.982106890018,344.173700284301,503.417978813229,725.001248067824,25.3631966345575,218.986802693526,518.665904880115,151.567061652883,281.266487031453,536.152992415634,754.774795235489,879.407944067171,301.896974524908,420.235111497859,656.217836119499,790.095718250369,144.450305649806,560.254087113598,895.098236955096,213.915472203966,425.706285962066,689.187702734171,25.2914552311584,373.820350339372,588.589664344665,703.044160652562,823.253939900795,40.1139224083427,545.5558078482,739.738272711557,938.761447277582,90.9856491317115,271.438351606738,506.966933472388,735.808862372051,967.591637644596,230.161017470305,495.087253844342,612.167801998891,811.604283937771,55.1496195127308,488.323071215727,614.835145993561,782.314579897466,894.969514002527,113.711735639468,343.653672170188,776.493243606578,101.609166968133,284.11330339603,474.386702479477,792.883650699935,170.352080737306,475.790999878772,642.356774536112,743.067073436431,956.124658287329,430.118120482814,638.152118524918,744.470440610593,871.690827800532,140.88893945348,504.382066812409,734.457331370699,82.4164664572015,258.800710769589,659.917456472129,39.095190043397,387.250307773648,559.49730899984,676.207765513856,866.201306568079,127.757137371909,504.113908845157,768.655806650853,879.614118022825
25.2211114632243,146.227674239208,256.850040813488,373.803125249165,496.098805754634,613.065858528997,725.916595170789,823.800183777964,951.325160973036,316.139188578233,433.328912450715,640.253606360979,756.226953970987,951.065537957195,327.159164723248,620.042773179231,781.830081546268,54.6342379231089,269.9360728115,575.626004734966,891.967255392754,212.790152071618,489.608132416987,606.702553985758,898.893682725666,344.0763658316,503.682598346016,725.954709423846,24.9173216367796,221.177724027462,518.862972313857,150.320808814414,283.691384019751,536.975531104223,751.526582529466,879.115123902532,302.247881339043,421.101191923687,658.295147796287,789.182921528217,145.702392740806,560.088671426641,895.231821370895,213.830918920852,424.371625523579,688.768542177881,25.5389287747127,374.077633961256,588.123665826953,702.428567838558,822.972245821482,40.1918188899838,545.392067750036,740.53173025641,939.197578531874,89.5791582080102,271.407887296521,507.52717971044,736.209649760167,967.361961625237,230.835528086585,496.767160689244,613.85290355353,812.505625305822,55.6462117944296,488.242853912978,616.207270267273,783.410218289986,894.726525721566,114.442662395761,343.61029718979,774.785011606715,102.616326380718,284.048902361504,474.750636534042,793.550728602237,169.869138080313,476.5466421485,644.534757953026,741.116653452959,956.629779899734,430.019773746136,638.881794384367,743.131787409025,873.238467961454,140.752058034568,504.345238409742,734.473076114751,81.923875849512,259.131666701615,659.070793142038,38.5643114007507,387.296054425438,558.392156043386,675.488179753848,866.234320198524,127.920151437531,504.246888845001,770.179402105471,878.934868875329
25.3096278338596,147.233373302647,256.416958779219,373.959770849372,497.248233388532,614.469195164286,726.472010937153,821.422341680606,950.497295651082,315.868705004447,433.83988038279,642.046277482209,758.228989043675,950.245299578292,326.480330886836,620.39756487947,782.97393881379,54.8818579304806,269.508732292691,575.456590311832,891.502169506227,212.127668305285,489.631747144075,606.910833774699,899.641394890916,344.501139686922,503.410202787979,726.943875180641,24.9836371162303,222.957023852933,518.385310453307,149.458211728111,285.783615233752,537.991412209187,747.48591657647,878.407654631988,302.655927527015,421.612421671315,660.167780534651,788.303106904882,147.23629453744,559.68822829338,895.11414961759,213.950713162118,423.00054071442,687.193423437198,25.1850845296591,374.323308206512,587.739546831159,701.332186189366,823.388751108954,40.1033090645353,544.896488836048,741.638163649916,938.749091106905,88.1434826389089,271.894856081237,508.735941071351,735.791432234383,967.542517928034,231.240444464811,497.553001976413,615.562133027849,813.75707158969,55.8862913784451,487.82280862375,618.359015588093,783.133742958864,894.89113703301,114.631426126244,343.406900967936,773.091157286987,103.74425667788,283.144535306955,474.181497020682,794.019418157687,169.987474961568,476.318296526086,646.653228850638,739.437214146006,957.349389113838,430.001908620985,639.889178731382,741.630012285006,874.590840762392,140.916676009917,504.458755135927,734.188841659061,81.8984413127269,259.681471531927,657.993702156223,38.4654360267829,387.200737185983,557.897237232997,674.750133513143,866.009673746172,127.783542655539,504.372986782224,770.527448402779,878.722347063781
25.0676426903301,148.132191745569,256.259724487385,374.0988178019,498.72485465187,615.701171011905,727.449642456801,818.414649121495,950.3236100669,316.337167381633,433.98371146236,642.89581949236,760.402155015389,949.717287851622,325.839541623454,620.526371509487,784.261905226403,54.6692833031933,269.119238295128,575.553379120604,891.037405813746,212.012248455746,489.535100100845,607.071125952407,900.452825032598,344.061589163834,503.290020153641,727.690693814906,24.8760175494702,224.826503628173,518.334234124435,148.922792304368,288.24957764796,538.500477353518,743.763052074265,877.912303755532,302.995359479509,422.332339997523,661.589166642531,787.379497108695,148.425014945412,559.284445866853,895.149645967859,214.267936246225,421.398015779895,686.037757311356,25.4829881515415,374.9630035298,587.421626888945,700.377556158744,823.487346242974,40.0519262971965,544.539618705423,742.34041025079,939.222731962482,87.0787195635712,271.775466046284,509.037616232421,735.79311386241,967.592583806595,231.689987252948,498.870397184033,617.508714025161,814.041155347176,56.4961381237773,487.583060010534,619.337733148408,783.462956147961,894.89400227359,115.111767925543,343.323158442554,770.604984022426,104.754981554753,282.626040652944,474.353658167038,795.168175640728,169.962916966386,476.982091557739,648.961345158868,737.69663076163,958.378135477771,429.491841028581,640.452071357117,740.732378860999,875.700820454921,140.654845759248,504.689428050046,733.470246090321,81.5378895883892,260.257748167284,657.470783491275,38.4669329807953,386.969485641385,557.331421896893,673.760973947685,865.919613699772,127.969126774881,504.76040295749,771.406654365421,878.282376067833
25.3688755146101,149.008861841043,256.064088916556,374.25227598463,500.327528933653,617.216308863124,728.936418070349,816.143121552469,949.656056289843,315.879012005706,434.345885812728,643.900041472202,763.211011185921,949.522187961733,325.18117647621,620.23959004567,785.705480514603,55.0673205927856,268.774331611469,575.218965978265,890.321538327973,211.663783353939,489.578679646113,607.716743418693,901.311840369004,344.611928492857,503.664656952268,728.645677720826,24.931986547876,227.00833108245,518.677064213075,147.875645066959,290.069875946016,539.286368423473,740.472366023746,877.920821181296,303.006111131341,423.044947874848,663.296979433401,786.447652890508,149.910199622553,558.984230529615,895.18070462086,214.349284821931,419.8215372305,685.228301150705,25.4211880665414,375.299925135375,586.645385214005,699.27843901639,823.242841791397,40.2498721116888,544.23958059444,743.095882006311,938.874001126301,85.297749988386,271.645578359895,510.061635460494,735.85358429486,967.583058345168,232.303698161953,500.604536985836,619.505468866662,814.799557744531,56.5536792340741,487.199024753509,620.561610453342,783.128296164974,894.783132994796,115.461711786645,343.204393146033,768.439176419774,105.848199679599,282.240157726244,474.27787237331,796.175451155451,169.974764503608,477.325021124761,650.84677026239,736.162201434259,958.797833545885,429.525447028754,641.193179541718,739.183235987865,877.156802802463,140.732571828055,504.953466074306,733.719865676443,81.4493503884628,261.165109841424,656.70741764016,38.0071766365004,387.041518551748,556.922073691891,672.839184583519,865.837096172969,128.136047348225,505.067962841338,772.178392992205,878.251980109001
24.8169238267605,149.404127164758,255.732327569065,374.486941856154,501.881487205664,618.828854686378,729.236527438128,813.320717194464,949.125249261488,315.915360210862,434.907187819287,645.046632684222,765.994344407911,949.23968919104,324.867454090492,620.168741278029,787.268972351461,54.7233556538019,268.869718073009,575.566996826558,889.788457713886,211.241602068662,489.678127132043,607.812354667412,902.561050630778,344.448044347681,503.559875555561,729.466080094446,25.0871282815868,229.233806905715,518.584536563655,146.983941690278,291.903548418516,540.001001283235,737.036341077923,877.185217739954,303.279914608008,423.716325965639,665.183324518147,785.624650001496,151.596610082238,558.68762772027,895.310640373956,213.953664691043,418.531910449924,683.457862745584,25.4566979818232,375.199962257562,586.197594869685,698.049721563656,823.397484710005,40.2068486096082,543.920828040109,744.266262493647,938.947118681965,84.1336692909735,271.458587994506,510.644610423418,735.744410477323,967.291244239537,232.946809279769,501.379954912293,621.597690727085,815.29158647519,57.2718282245766,487.188745891116,621.720149690245,782.771764900407,894.514460927591,115.76254973405,343.432240868835,766.49179969463,106.704242525214,281.888436868917,474.54364349238,796.973461351445,169.84335610722,477.683018218983,652.961412881541,734.400598310248,959.46493166121,429.046593165424,641.928814139102,737.375116873566,878.770803665107,140.577929523913,505.007615341259,732.894880307752,81.0839361436341,261.577170046914,656.744646049427,38.0975292777367,387.09687171369,556.056846957491,671.893966019765,865.604207549782,128.500923506118,504.883681106114,772.968963235691,878.013245731265
