33.3621604269018,268.007130838246,502.672060938593,737.446865832615,NaN,385.529639791132,620.133405491768,NaN,561.397013574208,942.704063900868,33.3360118890949,796.04440018286,62.6748787120182,414.735505655661,NaN,297.342559017877,766.690136822221,NaN,590.710411895575,473.478507760109,NaN,268.004884184156,NaN,326.708237998437,708.146930413825,NaN,444.011682179405,NaN,180.00950228775,942.738049448184,33.4482878694498,913.341682188455,209.576743247664,708.114710400958,209.349961381684,884.115844068641,NaN,502.682852362722,913.593165761308,NaN,209.411881111828,972.010037216674,62.8297204418777,532.009380942059,766.747947515777,33.5535345295642,532.0347265372,766.722972647772,NaN,444.11141840627,796.012952113332,NaN,414.671646041082,854.71014943203,NaN,209.380674145019,854.760985216372,121.468311899468,561.386524925616,NaN,561.400405401916,NaN,385.444191225194,766.674058324583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3253841819154,262.711444256115,503.483840773929,749.350852970454,NaN,386.136469976776,621.427599007379,NaN,563.391271298728,950.842652428807,34.3924794734784,795.631487440091,63.8103808239621,412.535238771514,NaN,294.737681413374,766.37986107122,NaN,589.857516041758,471.124711211058,NaN,271.688290319072,NaN,341.729265489193,717.547187862606,NaN,454.125947380037,983.611311890372,177.564620810978,938.73105980677,34.0132728792183,913.735370516775,214.775031957512,708.028726223122,205.178195098027,879.363925752687,NaN,506.637974048517,905.257705909699,NaN,210.503888517165,975.634634668549,59.4832637765925,534.058288850684,768.191135990553,32.5141598444486,531.921485105922,774.517982809699,NaN,444.853927651054,808.873320866226,NaN,416.158293846162,855.641049619894,NaN,209.521370900452,855.319591224715,128.497160250731,561.611369644699,NaN,561.573623752729,NaN,386.941513563928,771.359379288798,992.278056418657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2026168251863,257.572021952588,504.382884500829,760.515904388802,NaN,386.775667010285,622.612474791567,NaN,565.296514817167,959.149287914314,35.5983988167188,795.169647904376,64.3951683426071,410.855323917368,NaN,292.417755291198,765.839859287377,NaN,589.05188275074,468.420307573273,NaN,276.878894505763,NaN,355.788102183378,727.585236298038,NaN,465.617376779511,967.731846942962,177.521905290616,936.031793431308,34.8707115597999,914.231838940867,215.667676215361,708.101850946012,198.935985777908,874.134741303403,NaN,511.334950801273,895.931168538491,NaN,211.772761951683,978.582481077216,56.3776842214316,536.560993312031,770.784210118219,32.0467879299441,531.699988989262,783.557199422936,NaN,445.623905241607,821.365491584589,NaN,417.390431039341,855.489726945889,NaN,209.681110682733,858.567865221721,135.369582487326,561.643477861989,NaN,561.645401964569,991.434268747242,388.325342638518,775.681733280794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.7994358666293,252.996095926604,505.173928438209,771.044552748376,NaN,387.467121912415,623.882573227841,NaN,567.302540638049,968.09677801759,36.5303503448259,794.690597704499,65.2128503368453,409.320494177854,NaN,290.368565616312,765.499946880074,NaN,588.055833972339,465.446110902619,NaN,283.434829039048,NaN,367.708557995017,736.998175692761,NaN,479.416362881538,959.137654526201,180.750261576989,934.248971723771,35.3993657832928,914.018944661888,213.211838023408,708.09181296543,192.00309183748,868.358302752455,NaN,516.653581091093,885.077644667553,NaN,213.340130601627,981.069287435491,53.5838597097734,539.32640950736,774.833803108164,31.3461287416168,531.504807410554,794.355794258884,NaN,446.555130756888,830.691241273325,NaN,418.298247346642,855.128553371611,NaN,209.978972374594,865.268315765177,142.239207921761,561.632336508943,NaN,561.751977446996,986.808454738079,NaN,779.763591826172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.3355082419248,248.339912593739,505.962738426954,780.723519584861,NaN,388.323536431586,624.944124919949,NaN,569.367339799013,977.577971272813,37.6641696934359,794.252924713798,66.3215714889371,408.184487689333,NaN,288.359487455157,765.059849206688,NaN,587.262150014123,462.324021638092,NaN,291.45469133936,NaN,377.951611219762,744.915023035862,NaN,496.015414007858,955.235486793434,186.659454957844,932.504041404245,35.8009589159268,913.683061664159,208.249912732005,708.305225967977,185.487269703492,862.001582373902,NaN,522.300340683177,873.296962479999,NaN,215.73391901093,983.065180281926,51.3009830244064,542.468791403066,780.314829968116,30.7091892538595,531.352944790042,806.498433127607,NaN,447.128357159486,836.106216263756,NaN,418.883593639569,856.576217365407,NaN,209.981511321435,874.693411337205,148.774400728643,561.842098823595,NaN,561.781264574265,982.014747074855,NaN,783.515439109273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.5864767801077,244.575268965279,506.813735789919,789.407010397326,NaN,388.877048442338,626.061762963062,NaN,571.461779929088,987.73479940925,38.767486916227,793.738479498881,66.9031551207812,407.358460004041,NaN,286.767240578666,764.52642641462,NaN,586.285839184936,459.287874624295,NaN,300.952153936649,NaN,386.116385621235,751.24523285685,NaN,514.115219775049,952.957096586739,194.219485136402,931.340060710866,36.3689838126929,913.228892497932,201.997806619531,708.158481226091,177.731590147351,855.260177853802,NaN,527.141330182139,861.083691476474,NaN,218.485534948329,984.519944340435,48.9192542444846,546.04372926289,787.504766756523,30.3974251995486,531.219103413992,819.29800273798,NaN,447.853054443574,838.925980133939,NaN,419.50271171423,861.308349457149,NaN,210.227358421361,885.418407772274,154.921511524053,561.915816667769,NaN,561.810911885179,977.658005806505,NaN,787.083427272318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.6257999134019,240.881050348107,507.751449471138,797.384310876958,NaN,389.431558941658,627.386161722828,NaN,573.492167429161,NaN,39.9381290958748,793.1602222973,67.7207373069263,406.762679926777,NaN,285.967898233354,764.126046986176,NaN,585.149118760188,456.534851731183,NaN,311.733487414213,NaN,393.428039042556,756.352207942787,NaN,529.95368117142,950.938913143503,201.931687312607,930.132334280801,36.8836538218775,911.901607106925,196.50778368224,708.179998229878,169.074919028566,848.547782736168,NaN,530.729924834323,849.320471413886,NaN,221.665964845349,985.255932426829,46.7122338772807,550.119049665995,796.258607139174,30.1530815725514,530.971643230633,829.951603651057,NaN,448.542163919758,841.375435631638,NaN,420.061020445942,869.151258025137,NaN,210.392232563501,896.036787534377,160.306995068882,561.989563040965,NaN,561.928537839468,973.35068765773,NaN,790.586109640467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.6149032141085,237.518675945853,508.666769641931,804.805392355146,NaN,390.060416808116,628.422587935001,NaN,575.716312906699,NaN,41.1920035938191,792.468477179128,68.7697003095065,406.214937145105,NaN,286.283296545035,763.512056053635,NaN,584.128924546319,454.243637105605,NaN,323.766942641993,NaN,399.677221143526,760.853845557356,NaN,540.612934372124,947.869207920422,207.506214932137,928.21382345666,37.3019970057278,910.545276960624,191.747794963401,708.231698207955,159.446705635256,841.420937069234,NaN,533.62462258531,839.272122689953,NaN,225.299441221845,985.738670466225,44.983527193879,554.857235071151,806.457819541858,30.0909008298115,530.965812613251,836.644008691967,NaN,449.250381712973,846.306679507872,NaN,420.1656679089,879.312220917182,NaN,210.62512146982,905.225284426711,165.253288082212,562.094365854049,NaN,561.962325268952,969.265978715836,NaN,793.860410646199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.7549607977945,234.660219751626,509.559472018965,811.854443936172,NaN,390.818649422937,629.746423859785,NaN,577.77876992093,NaN,42.2268848755022,791.870670477222,69.4049614055386,405.795093634053,NaN,288.193109423192,763.168477165232,NaN,583.259261327574,452.478695611255,NaN,335.782386395521,NaN,405.334592719773,764.765528837065,NaN,547.05544305453,943.852430584378,209.204852438015,925.210680972698,37.6816944818972,908.465447566061,186.452841488793,708.344113355431,148.230691611755,834.816403837848,NaN,536.561176469027,831.075791203061,NaN,229.248902440119,985.325702606007,43.2745257793237,560.051748830005,817.970022136017,30.1975275892174,530.69676298197,840.162562267827,NaN,449.833869973602,855.03008001945,NaN,420.117355986824,889.926517458316,NaN,210.819065381364,912.112406465303,169.642842115218,562.233304959832,NaN,562.103054487205,965.522341200352,NaN,796.923109382764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.3955934225089,232.019701438907,510.514595872882,817.896146873459,NaN,391.252994301881,630.741463639036,NaN,579.987745229993,NaN,43.4744250603356,791.378375083422,70.2425664882933,405.483412943468,NaN,292.114791151654,762.734772697768,NaN,582.005169918693,451.598682552886,NaN,346.653707401541,NaN,410.583313151585,768.212518753474,NaN,550.384029050963,939.147520514025,207.29012908712,920.298188519822,38.0674914296395,906.274025101498,180.61380849206,708.444921200946,136.609154352802,828.601269192283,NaN,540.18084486421,824.60505821555,NaN,233.245084357232,984.664940295455,41.7927014301954,566.203761089582,829.551439253435,30.2364972806848,530.535727119532,842.152811557271,NaN,450.404188239979,866.202336148223,NaN,420.059043343502,900.149967935678,NaN,210.867606115258,NaN,173.301059395714,562.210874628452,NaN,562.193925102665,961.932125693941,NaN,800.055600858014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
