33.3488812478402,33.5058330810816,33.5260301932898,33.3528160736386,33.3409544459673,33.4315014577071,33.4999329183519,33.4329827419801,NaN,NaN,78.0292594711624,78.0033495273379,78.1452496657281,78.0370190279238,78.0507721633028,NaN,122.677495646158,122.820373814072,122.713640000446,122.866182013004,NaN,167.56644334466,167.440489766078,167.379934613225,NaN,212.000100878451,212.072153743227,212.108604517017,212.044155381655,NaN,NaN,256.87712795231,256.884496125933,256.804215819785,301.45490565682,301.457112929123,301.537571400375,NaN,346.040811493761,346.121584746442,346.226703841696,NaN,390.808097271458,390.854213841733,390.667000020444,390.713706736865,NaN,435.339162935949,435.560500438216,435.385874363532,435.366575980685,NaN,480.012152370002,480.080649136803,NaN,524.816759157154,524.670676550367,524.724493120517,569.411725944734,569.374943308819,569.352518890375,NaN,614.012776733963,614.033744451312,614.05550918747,614.033952496887,NaN,NaN,658.684255822255,658.768267266277,658.710563801224,NaN,703.406714691988,703.350744078384,703.433345980784,703.386569588477,703.440851793966,NaN,748.054305795512,748.033251806941,748.02225655682,748.007824871103,NaN,792.724786405269,792.751566604826,792.744567804637,792.666816483178,NaN,NaN,837.344471907778,837.342428673513,837.486141699056,NaN,882.096262806203,882.083180478179,882.175790516219,882.112871113308,926.683922212921,926.804240530287,926.68236155711,926.668577519889,NaN,971.637183514328,971.370093137922,971.337474552145,971.519093876272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.6652478439477,35.4027908511675,34.0673241957379,34.750622327083,34.4309918081838,33.7879123473462,35.1616443242658,35.1595826847682,NaN,NaN,83.5651298746422,79.7551392240303,78.9810382384488,79.6148320716391,82.5678370881108,NaN,131.967200733026,122.731358383818,123.601046563212,122.694836587509,NaN,167.50438015461,170.548762478283,168.383677010796,NaN,213.510590298298,212.999574548371,212.692286727987,212.177931574772,NaN,NaN,264.40117495719,257.99913041937,257.094968297108,302.198307413319,304.163321565569,301.617578421291,NaN,346.713123685718,351.041200366988,347.010532617572,NaN,391.803347266659,391.822785262061,390.732202384504,390.999351926688,NaN,441.733548341353,435.781298932161,435.968314973607,442.551446713892,NaN,482.778711489202,482.108711991086,NaN,526.409854771208,530.390386375073,531.017147876578,570.211046082489,570.979062840758,569.825633161456,NaN,623.609716581863,614.378367542261,615.093102802913,616.845682024436,NaN,NaN,658.724685501483,664.274831970136,661.782434043507,NaN,704.838924514855,703.439712099543,707.290202902516,703.245773815128,706.113765783186,NaN,748.979072114353,749.363537413104,749.736503957654,752.496383532053,NaN,795.676801354665,793.213228661397,793.79117843634,793.607858006056,NaN,NaN,839.738276115503,838.950376159426,847.111619624795,NaN,882.977193650823,882.694696079597,882.172338702608,894.768699162182,926.705130420919,926.963442963794,929.187818105116,927.246585432281,NaN,975.433694804578,972.355191796846,971.313425036747,978.272159433078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.9945367973306,37.5447589946717,34.8700067582498,36.1001202204064,35.5363702941311,34.0415011260172,36.6631463935568,37.134207391678,NaN,NaN,89.6428965446611,81.4998327490293,79.9274498237091,81.1191056139395,87.7550874919279,NaN,141.070954178515,122.722705484215,124.336443063428,122.664435301361,NaN,167.533123356349,173.59221418215,169.453391218942,NaN,215.243207154139,213.894165478932,213.108645429375,212.30056441767,NaN,NaN,272.555489182341,259.480673974396,257.586616194046,303.091633859983,306.992543056748,301.782062717716,NaN,347.418758795163,355.482168336394,348.035837139394,NaN,392.948013995407,392.642389465518,390.842064042861,391.108327364958,NaN,448.419411696358,436.248875754357,436.504328689623,448.980716207133,NaN,485.64524412033,484.402270838849,NaN,528.0792992782,536.203230011824,537.421252445481,570.918056940538,572.707139390674,570.201170703187,NaN,632.479334068625,614.572996239524,615.832064189777,619.776225960872,NaN,NaN,658.758654619085,669.363900620037,664.388137811817,NaN,706.192570605371,703.583262825896,710.762073701873,703.179892938473,708.996152775392,NaN,749.651795715835,750.971310467553,751.389885432585,757.052279766683,NaN,798.63373774091,793.530808658065,794.726499209141,794.467377183701,NaN,NaN,842.101116681594,840.632365020029,857.902344980063,NaN,884.008684254999,883.134572814243,882.117807679357,907.22505439541,926.763247720069,927.246054821554,931.354811260027,927.807913129646,NaN,979.986966023448,973.276950441659,971.30901717401,984.919536923958,978.776840489102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.3821115384693,39.6220133389733,35.7216029296754,37.5179594565232,36.7322802555318,34.5534412380316,38.2514105039825,39.2026594084381,NaN,NaN,95.9673841941276,83.0699164496058,80.5413750188422,82.5518187505215,93.6771024207354,NaN,149.776843753973,122.764700604157,125.021850722276,122.580998202922,NaN,167.57145655539,176.75670390465,170.754189736111,NaN,216.550465026417,214.876655724445,213.786503440425,212.412636816693,NaN,NaN,280.952762474656,260.516472588293,257.955529711961,303.904006886131,309.678717780116,302.173414718161,NaN,348.041285729255,359.584613448044,349.049555275009,NaN,394.119895740132,393.404441349515,390.94024620589,391.087607522055,NaN,455.546437120768,436.877058340756,436.939976881218,454.772596037579,NaN,488.709969517512,486.519875256692,NaN,529.669638178961,542.263328734714,543.804015209126,571.458243891248,574.121222217237,570.429845758811,NaN,640.436190520407,615.053163481901,616.943116565364,623.078543074326,NaN,NaN,658.798811391904,674.074670404557,667.253819118833,NaN,707.750009904806,703.683148685026,713.849563966471,703.191220728158,711.914690309081,NaN,750.453649789096,752.134906885621,752.989989601048,761.528726543162,NaN,801.646474402416,793.846513724088,795.875323222234,795.62332089974,NaN,NaN,844.315683436205,842.193006323758,869.899917769416,NaN,884.855124299041,883.810371456148,882.279074714249,918.823037251684,926.920302352581,927.473580679166,933.766367394652,928.464459312374,NaN,984.408843589382,974.149483129066,971.102448172101,991.445472095044,981.987759632874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.7498746244788,42.0455473727811,36.3640362217523,39.0097874531522,37.5763822776476,35.0596303878635,39.8155418854131,41.4085595984207,NaN,NaN,102.730696300891,84.7905096287124,81.4207811041274,83.9274093358867,100.408153074551,NaN,157.885478282823,122.799218408025,125.839440942748,122.518521281161,NaN,167.600801744351,179.650817405239,171.597607794294,NaN,218.317163944693,215.806569630758,214.263610705338,212.575428755614,NaN,NaN,289.617385458465,261.756683448821,258.472231147843,304.759359994925,312.709735693749,302.369748037539,NaN,348.612245591775,363.445361296618,349.997080631804,NaN,395.254418183432,394.19428183953,390.939644464622,391.226805052771,NaN,462.31377585227,437.867740685718,437.453738111445,460.206739731142,NaN,491.567102829569,488.967740698815,NaN,531.456787424348,548.640208015175,550.2247335934,572.141012867967,575.510087980625,570.755337969623,NaN,647.578623027285,615.381752045942,617.858650918134,626.267185547181,NaN,NaN,658.858266919553,678.574426051496,670.179209942438,NaN,709.237503475905,703.647689670733,716.622974995625,703.200162975642,714.693251921873,NaN,751.352303559501,753.621226801091,754.580458231179,766.156672009453,NaN,804.467732508847,794.252389031501,797.361939873681,796.494835363257,NaN,NaN,846.719154979237,843.773824228653,882.278308649236,NaN,885.893989847777,884.46753205404,882.282767910865,929.345945275996,926.991319624467,927.742962999968,936.066514301995,928.911966638104,NaN,988.902900851178,975.129308513967,971.1074246475,NaN,984.818720969999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.1794991656895,44.8752325669475,37.3458660264932,40.4138903520602,38.6507449043859,35.8140325463279,41.3884018987125,43.8732641685271,NaN,NaN,109.893133470593,86.5145145206105,82.2294359756546,85.270405831705,108.247313232707,NaN,165.356193568463,122.782617393621,126.569950354122,122.487342348281,NaN,167.743267333197,182.666504774118,172.72554461716,NaN,219.874945063845,216.623245310493,214.831075109706,212.749052636437,NaN,NaN,298.28245147842,263.222197904524,258.789496715694,305.612670248811,315.812640371965,302.537625427319,NaN,349.198869531355,366.801623352291,351.055279757977,NaN,396.445411149196,394.633566726082,391.077034504202,391.524030403796,NaN,469.007538718784,438.700362651365,438.208797658184,465.32780813621,NaN,494.678924861379,491.702151225255,NaN,533.494246045791,555.447967479467,556.254977365883,572.898575821542,577.009143812313,571.115489661646,NaN,653.230262180962,615.867539579653,618.862000493272,629.733809703786,NaN,NaN,659.084700730634,682.511506339718,673.178716072721,NaN,710.965257379395,703.729134451637,719.176488133879,703.201122853872,717.601678137315,NaN,752.081967556295,755.246640865064,756.37887691871,770.805074646813,NaN,807.405626516404,794.674277569081,798.632098837855,797.906187361505,NaN,NaN,848.798811575864,845.330703342545,895.302484005123,NaN,886.597867512315,884.944694160083,882.293101147852,938.836689393642,926.795733416683,927.85494934972,938.493353982986,929.478322320817,NaN,NaN,976.274259942462,970.814376151073,NaN,987.730056156251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.347118278257,47.4760190789407,38.1363639607385,41.8004869969769,39.6792386717751,36.7411611991743,42.9666346963844,46.4542230522909,NaN,NaN,117.291858655945,88.2764457027325,83.0999806780655,86.4063809025058,117.348467773776,NaN,172.212406602239,122.794714827539,127.2923129912,122.502569452171,NaN,167.728610924996,185.400494867295,173.716410958172,NaN,221.556736406664,217.67262734335,215.312565825012,212.920296165845,NaN,NaN,306.825772471196,264.231359812101,259.423077924023,306.535727666932,318.834222077197,302.843633564616,NaN,349.7627893878,369.819817708839,352.176747450971,NaN,397.832705352914,395.096414487519,391.128879763847,391.734848799702,NaN,475.516389670573,439.711612904451,438.522027732131,470.49115711425,NaN,497.853135992907,494.361406510945,NaN,535.159537678746,562.22769721226,562.322598169725,573.717215710108,578.510436047549,571.520892848745,NaN,658.313248888669,616.533120896529,619.78592043075,632.638148796769,NaN,NaN,658.918867964868,686.130513250168,675.913344171377,NaN,712.569408470118,703.906238402412,721.358536889651,703.289224021431,720.504219231475,NaN,752.866291643355,756.691354021622,757.772423058997,775.56198914354,NaN,810.171346636372,795.141103473373,800.165997652301,798.982161658829,NaN,NaN,850.783989961856,846.894657934674,907.994808288945,NaN,887.535766833916,885.599535908347,882.358483661197,947.357899441038,926.813530339846,928.12489813492,940.605938925381,930.100431277747,NaN,NaN,976.862398613986,970.708252759439,NaN,990.491167824121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.7211559191603,50.5869279757658,39.0335047280708,43.4911070866625,40.7373864526157,37.7281840987422,44.4352381130886,49.3069465508153,NaN,NaN,124.867883444558,90.1623277886602,83.9709394501011,87.4016300823143,NaN,NaN,178.788327828408,122.825092157669,128.163446200492,122.509455289181,NaN,167.783711400745,188.346624577638,174.835431610656,NaN,223.378253901776,219.049868641838,215.765922745827,213.060093851026,NaN,NaN,315.120637257402,265.401565337442,259.764677929686,307.234412041064,321.808757556428,302.908294636546,NaN,350.620628748671,372.765113798904,352.988680851333,NaN,399.047712963477,395.501125902433,391.161512284035,391.865900206013,NaN,481.714989840135,441.111487287055,439.022858205856,475.276618005448,NaN,501.063327805614,497.404963739988,NaN,537.218123079228,569.468004260127,567.772794649097,574.430519057478,580.13936224664,571.748746450895,NaN,662.653382968176,617.354727539075,620.857044781823,635.735964457627,NaN,NaN,658.998162869745,689.605878944758,678.856291623838,NaN,714.220853485852,703.953753252431,723.5006905934,703.389913288131,723.341100679677,NaN,753.690343373072,758.215872520095,759.357469866602,780.329358280026,NaN,812.93826859162,795.492391821501,801.53194692595,800.268765321378,NaN,NaN,852.938438260657,848.514705261119,919.925477363291,NaN,888.234303544892,886.309352792569,882.580821852046,955.322372807136,926.861577435527,928.489864442678,942.87691241741,930.544307418567,NaN,NaN,977.740704974313,970.44161060701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.1792346981188,53.7921440220824,39.9243779374255,44.8302383503349,41.8901186912306,38.9032967552212,46.0932150834296,52.4817826439666,NaN,NaN,132.391606324493,91.7780627910077,84.8274304047718,88.5500973997989,NaN,NaN,184.783053150492,122.948636659505,128.869154656453,122.684156682574,NaN,167.86138313076,190.787665944131,176.028108844636,NaN,225.170413031957,220.14340973541,216.34176501768,213.369553313934,278.185654076725,NaN,322.995768897703,266.630527703781,259.906592200723,308.003976415755,324.970205124702,303.157723621001,NaN,351.00399349819,375.580821626161,353.951207172725,NaN,400.439289947584,395.917173503942,391.156047428917,391.825042937172,NaN,487.490415709768,442.831595018697,439.519064147529,480.535691620995,NaN,504.304727500183,500.481810713021,NaN,539.464403556467,576.738952088945,573.301715030998,575.12555623772,581.448002393252,572.098565128122,NaN,666.320956408837,618.292678577697,622.027422378481,638.532708510127,NaN,NaN,659.06557644626,692.41467976192,681.759202787501,NaN,715.877223190169,703.942892993309,725.336999972671,703.773892056907,726.383828644234,NaN,754.529618288969,759.854603014169,761.035175566684,784.843567429709,NaN,815.733681073748,795.968761495384,803.257879233288,801.691041280966,NaN,NaN,854.806375456787,850.234976673072,930.579209382028,NaN,888.972696623601,886.8517867734,882.437268053586,962.529408151845,926.869555958454,928.686513484074,945.217505534124,931.228926768516,NaN,NaN,978.628436372498,970.201601598323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.458319832673,57.3484138795835,40.9228182583164,46.3670956368377,42.9135273776298,40.2636889143105,47.3876852570629,56.1322638467652,NaN,NaN,139.756920538039,93.6019861850792,85.9429040701708,89.2799361628698,NaN,NaN,190.637960157713,122.858679529371,129.494463636371,122.698477442342,NaN,167.899696727903,193.380873641139,176.997280751729,NaN,227.267276322982,221.679343732867,216.803885810241,213.217490737783,284.236209460937,NaN,330.586009499497,267.947515868103,260.305506777805,308.819751220525,328.25337969937,303.384198640154,NaN,351.638329557029,378.459082148362,354.846142527548,NaN,401.715425297862,396.541995264773,391.223457883545,392.009550520927,NaN,492.828390646801,444.887434782389,440.02699035669,486.027331009684,NaN,507.482965056348,503.616840074716,NaN,541.370035811974,583.900926874235,577.912863733909,575.796747129524,582.938930472161,572.450481495648,NaN,669.403044232842,619.631518652741,623.122385660637,641.355211467271,NaN,NaN,659.04723047384,695.026960167125,684.903615359052,NaN,717.62722686145,704.050656006624,726.937547625917,703.907153889651,729.601080411742,NaN,755.401746796491,761.500140067349,762.39415684297,789.536267882821,NaN,818.512314144768,796.320892302852,805.15643032581,803.466909317105,NaN,NaN,856.8027684334,851.672854879475,939.99360689595,NaN,889.666212117845,887.757082819852,882.484111618863,969.44491224075,926.931433349977,928.792045087656,947.692429961407,931.611961205202,NaN,NaN,979.43869957142,970.131893323396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.8388876092958,61.154924355585,41.9303957199002,47.7727457480044,43.7407962475997,41.8035756703069,48.8312807701686,59.668675523241,NaN,NaN,146.495843059121,95.407071422398,86.666599200538,90.3275575847479,NaN,NaN,196.266464783457,122.868358372593,130.237440755397,122.843928269651,NaN,167.944712068177,195.677390033569,178.080893343556,NaN,229.19063695509,223.648429385981,217.404056106042,213.535683498433,290.308644837094,NaN,337.427605399507,269.197367836204,260.718220275383,309.669334929237,331.465753568309,303.583988017377,NaN,352.216502043543,381.192439155535,355.678963304968,NaN,403.085479291033,396.942482237465,391.304220063607,392.066621422027,NaN,498.120423265254,447.431062265258,440.519471041403,491.515006245354,NaN,510.763751596886,507.135997272737,NaN,543.548093120358,590.535991370007,582.458050907126,576.4801359863,584.47539660529,572.719626284507,NaN,672.076733156404,620.936035687428,624.595503477516,644.148716061094,NaN,NaN,659.098138766237,697.438557898962,687.794739383237,NaN,719.469685859594,704.085896735628,728.647114134994,703.960412669447,732.624406569339,NaN,756.180662372558,763.073769040557,763.960755841847,794.159833175661,NaN,821.227417074648,796.872020070386,807.229719334802,805.176977608016,NaN,NaN,858.803993972291,853.26837820978,948.724308038679,NaN,890.514665335141,888.378276335234,882.549920888965,976.203721792631,926.940829065911,929.044956907406,950.088346388974,932.429543396643,NaN,NaN,980.272893130791,969.804043741854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.224098734424,65.2301872533216,43.2053947095161,49.4026023586383,44.7575040463682,43.5415110192365,50.0502454354365,63.9421782057012,NaN,NaN,153.155178068394,97.2969722433564,87.5491172899406,90.9071135337469,NaN,NaN,202.053484236014,122.936699972372,130.975606275831,122.794803486551,NaN,168.18006091312,198.021693384571,179.206990431917,NaN,231.071218228529,225.566306930469,217.994121900258,213.52133855431,296.453754743466,NaN,343.891114939091,270.336977995191,261.136632233904,310.549281023545,334.636776552942,303.872159413925,NaN,352.924107391853,383.852437343045,356.731722858371,NaN,404.740700212942,397.49964318833,391.41088228,392.435635915146,NaN,502.631615102199,450.185901384461,441.014958742005,497.460711335795,NaN,513.785195114295,510.58905604168,NaN,545.761794328452,597.184773399837,586.642318151417,577.232889593323,585.731604101231,573.18107528071,NaN,674.430951120943,622.405548964908,625.588257220885,646.915118090124,NaN,NaN,659.420609410134,699.729716586285,690.721374222601,NaN,721.584806661256,704.264310753728,730.371583259179,704.30555625918,735.636754558898,NaN,757.070443047406,764.647153175383,765.388272967387,798.955862006687,NaN,823.924905543854,797.213002897937,809.530734430166,807.241769221309,NaN,NaN,860.604619334311,854.881752462999,956.519516656228,NaN,891.21063236955,889.055313846501,882.614650638893,982.817270644724,927.047644971736,929.278121394209,952.376858437357,932.937280021238,NaN,NaN,981.156949945092,969.609115323859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.5732983808235,69.6170250157609,44.2410056765687,50.9449599318424,45.6839611950221,45.3181853208773,51.412003861049,68.6359934159333,NaN,NaN,159.016372585369,99.1584871440741,88.4516998033773,91.5211034890481,NaN,NaN,207.366689756904,123.042782229493,131.767338355624,123.034727666297,NaN,168.084777117389,200.026739343243,180.278898255459,NaN,233.240522842975,227.697202068533,218.279925602178,213.766638101656,303.290645877445,NaN,349.60825411563,271.556235109306,261.570258223565,311.272073878379,337.96704358101,304.23250618624,470.622784474823,353.511801311069,386.509942203793,357.519799689876,NaN,406.134954922818,398.211804379077,391.440314912524,392.545802007911,NaN,507.15652236696,453.465587424909,441.453039548758,503.836082177918,NaN,516.675016271402,514.238031674198,NaN,548.197656991993,603.469232200081,590.447875581216,577.989584098446,587.281499290359,573.442375699316,NaN,676.558408750564,624.184792174876,626.927572143526,649.896494976189,NaN,NaN,659.20009405656,701.591048530604,693.780897393801,NaN,723.182144412525,704.253690835586,732.222950059712,704.649181098638,738.650052543302,NaN,757.932740976772,766.339494593181,766.979604759395,803.808262665097,NaN,826.592499300252,797.704932624001,811.972025325261,809.272690708736,NaN,NaN,862.192385892366,856.360854600565,963.832382968897,NaN,891.893073852293,889.854488729633,882.668760814384,989.48290216348,926.975982093414,929.567600748948,954.865820899609,933.233198494401,NaN,NaN,982.1615766099,969.339431707395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.0824335844882,74.4339902666186,45.4848078668593,52.4264620807579,46.6600086366073,47.3430402322635,52.5914345967601,73.7871499391152,NaN,NaN,164.619463256546,100.898376620365,89.2720683748482,92.2576924785048,NaN,NaN,213.10541799724,123.041102696903,132.4692764403,123.084927878722,NaN,168.272358274997,201.994544042602,181.433662097769,NaN,235.059735410954,230.273368419057,219.017977591512,213.778957532498,310.744552390662,NaN,354.85006580949,272.823789363211,261.761477313047,312.03450938897,340.976681830626,304.531000434876,482.554317468013,354.163320937232,389.516397267091,358.611817562209,NaN,407.774580579306,398.768257046517,391.464425453197,392.479583666149,NaN,511.452236746773,457.151894699735,441.975588430591,510.348958386775,NaN,519.57173348491,517.746653106777,NaN,550.513945454924,609.841957587447,593.769392829228,578.841856663895,588.549581356177,573.739627752265,NaN,678.316040803927,625.976558200675,628.161531492071,652.897077370969,NaN,NaN,659.288328223011,703.218140701746,696.833778991385,NaN,725.224812318165,704.313159854309,734.100069078009,705.050827433735,741.822673705913,NaN,758.692010700493,768.061721063762,768.28121401111,808.758403527961,NaN,829.191387454741,798.129992861992,814.625383535245,811.562146424502,NaN,NaN,863.92168389466,857.907177623353,970.790060980944,NaN,892.54461232686,890.540239633553,882.730168682483,NaN,926.978052092941,929.720901090714,957.383058822925,933.867286515831,NaN,NaN,982.773461594476,969.10812333278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
