25.1434930989933,193.218324083212,361.160064213742,529.095353127672,697.101827929526,865.062259821061,172.328511212763,445.083460183899,697.19058058831,928.309255178992,361.368613941047,634.003480655961,907.193823667204,298.55991618621,781.043934624329,214.04228827012,508.238642321749,172.401763444194,529.442028186817,25.1123664165598,508.190685487168,949.055677720109,214.033933400353,802.312394502221,256.532315195734,592.033154724227,886.256236674716,361.000311895571,634.095685444647,907.248923749848,676.021789178371,130.20100791066,466.045962427651,151.232333653125,550.109542689062,802.013580734311,382.170397910248,676.175527633112,844.229254514891,109.016696805233,571.106288583958,949.27104044796,235.016094995604,508.34723004914,781.056053552795,214.352262488706,529.033031885762,781.283777312158,67.2067749367657,550.040075864752,760.479275525766,25.0419842504807,487.046449292195,25.0325503587496,193.267509127741,487.229146800188,172.267224406625,613.068800523287,949.092364220257,466.079689376264,634.142123529091,802.262941459839,151.005712277298,634.010410613735,802.309548174737,109.36396908201,508.009687076521,46.0971109709578,508.543860560569,865.033727483536,277.12460324756,592.03928088789,844.346979652023,256.417218245173,529.015791790929,781.000060285542,949.728595592637,634.057864876701,907.186971858311
25.1587038185063,190.439539797771,361.625575348747,536.312011904983,701.215365196117,859.466114271794,170.64993911759,446.163675344818,703.255526381677,926.693204223716,360.450402787801,635.267774721832,906.870014488241,296.592459348494,789.794895239694,214.447891967506,508.068221397876,172.884978306368,528.862543394946,25.4928548679234,508.025253399512,948.988896498062,218.794948240222,805.002831634981,264.809913511023,593.163727928512,885.207311586956,371.030527078571,637.875353697765,907.385785039131,676.682664651409,133.004154443583,466.451225986332,150.782458503751,550.259565692879,803.39658458531,384.585372396408,669.507372462758,843.909187188777,106.746592123869,569.137671055322,949.284286144165,235.286482957548,511.393129961615,782.782646550472,215.371618618995,533.373638701998,783.874999194781,67.6566786910988,552.476380227945,762.911337215084,25.7812368797877,485.437578780581,25.45458853478,193.321832190527,486.935797848971,171.581177250738,614.260042602673,950.739141637423,466.821673302339,639.927721661114,808.656213869778,151.65031634587,635.529296605792,806.46809265756,108.106397497929,509.004079736619,45.8877773338441,508.297352218437,867.953337862319,278.309855833437,590.124415420769,843.288753242894,254.12740674441,528.200360349074,790.613291705565,947.998664783275,634.146383432222,906.383210881464
25.1335085433993,187.486354402391,362.025893843205,542.994289023311,705.319330984032,852.902760216418,169.916771985941,447.124933640391,709.322069112962,924.838472341966,359.637514025046,636.659328060644,906.798056805787,294.455253083792,797.225155396632,214.687305672195,508.192679426049,173.649679092206,528.764059611841,25.5206968379066,508.02283791984,948.654974589741,224.850523635802,807.333534783936,272.044279307651,593.513832362389,884.153346670004,382.114962616956,642.046234908234,908.075366855435,677.403216189204,136.284753013056,466.651325184882,149.098832416717,550.519866301372,805.12450634359,388.133529321535,661.540822043123,844.104967767588,104.501836524414,568.232346253904,949.59923910437,235.867388756238,514.339169927826,784.774768648421,217.221353773116,537.389211036915,786.901682951224,68.2028265061862,554.892977996473,765.993960654698,26.7051342189674,483.460698928818,26.1615002911097,193.089012742964,487.205243560672,170.924742640149,615.992836780573,952.138321092778,467.693855230462,645.482394628781,816.429117327086,152.756317589753,636.704358498703,810.666994907596,107.051923889961,510.073247878119,45.383957422399,508.201835285233,870.932501876011,278.663189627127,588.166734383716,841.818256234514,251.806371516036,527.366568007999,797.471662293827,946.547364312102,634.119867588845,905.833167777028
24.8939760191805,184.469009096655,362.630005387592,550.23557902034,709.315626985758,845.881612473483,168.629926242365,448.429990169826,715.547561720903,923.820602862228,359.186593666849,637.396923509453,906.462943631276,292.221538600941,798.655698389377,214.645214943586,508.433907454183,173.996703750202,528.866557172036,25.4271131895026,507.943746950318,948.394108862634,232.072776519236,809.616751523096,278.68871080848,594.213553564618,883.207906546603,391.964581878155,646.109026914421,908.422760135386,678.287734027727,138.702998200034,467.388382445146,146.455368425478,550.715768355661,806.076606439118,392.32332958097,653.137756407969,843.609700411406,102.524150703674,567.009349087067,949.200251426787,235.88937058286,517.664531074164,788.024499365679,217.908013651899,541.625770518844,789.499861390527,68.5388401129759,557.499555385086,769.268176428505,27.5236471408385,481.770046684589,26.7274838986303,193.115978244193,487.12666199582,170.490431847048,619.162202583006,953.679121921022,468.541534618217,650.629339268788,825.204437068845,153.105366373018,637.431356208297,815.343390740542,105.594735065671,510.158217956757,44.3756584150571,507.890497594178,872.673136447918,279.346851569512,585.970853079489,841.085706504328,248.789904598118,526.48915022663,803.44386087518,945.335730244693,634.566716053889,905.149114572588
24.4615005956091,182.042783239052,362.739396300801,557.416449612067,713.508457567511,838.683635475564,168.980347161136,448.717669669793,722.365484796835,922.306538669045,358.075636020603,638.364280014724,906.248990780837,289.68907860399,796.956620501725,213.7100068074,508.409537945169,173.916612280772,528.570422123988,25.5766805719368,508.561829443889,948.472834037541,240.881145360041,811.428383708246,284.203074691419,594.901116899335,882.121771182222,399.568070998894,650.7819203891,908.396613997514,678.40477527576,141.078329274567,467.678438480732,141.824792744895,551.336425049933,807.796320046121,395.968375651959,644.851957517424,843.401218940417,99.6681982645157,566.665427260918,949.422725302057,236.00376689625,520.284813939204,790.512118001701,219.31026044879,546.206568401554,791.209075312885,69.1162369488131,560.369084021273,771.420948818029,28.4895192001141,480.155876156392,27.028574990701,193.427129077942,486.935433557739,169.863462885845,623.062046812243,955.728606962708,469.368183141366,653.754791737038,833.62610510614,154.381469482899,638.26673083263,818.92920105443,104.260476213748,510.979886790701,43.8015826963675,508.247248369996,874.324330920126,280.271463389926,584.352094548644,840.217110878023,245.862764984915,525.831386929165,808.028939796689,944.157427388776,634.285815261955,904.761203845947
24.6308060808843,179.838077412735,363.524757144717,563.33237099862,717.852074932297,830.884147997211,169.683146598762,449.556840258152,729.240254131212,920.600651854347,357.610451932014,639.151422689466,906.019672806501,287.179796969625,792.681129241926,213.225510313094,508.699772874851,173.722594440698,528.343141369115,25.7276153568965,508.0298002318,947.740085915881,249.949165870241,812.783647630969,289.234404492212,595.357319020149,881.220010779293,405.377551442455,655.640184859893,908.800618190651,678.676002245689,143.434275260456,467.838140973556,137.483584441917,550.964433257255,808.746645553932,399.529178868996,636.582611336612,843.294454199685,97.2914243628027,566.844002456509,949.30871201173,236.129897843042,523.146771105186,793.381099593805,220.601778232566,550.796306128233,791.458086023511,69.9272136759506,563.321095231324,773.54911013531,29.4836300346949,478.659846326823,27.1434398354459,193.606806450873,486.99735553216,168.766494526159,627.961352856218,956.96137189577,470.84714542403,655.604808484555,841.916912426846,155.173948891102,638.887480665546,823.339411661191,103.029456003459,511.128838213789,43.3332644647462,507.703121347728,875.269733120753,280.64611566306,581.828480805757,839.526305199833,242.235247504932,524.901420086547,812.013996071154,942.926649728667,634.364055213828,904.312892954685
23.9339106055823,177.751210596688,363.691483136748,569.572730601485,721.882050227825,822.531710127155,172.321175847167,450.216323569456,736.423970806596,919.502151419023,356.487286146587,640.081332670616,906.087894305398,284.071019449876,787.517230757016,212.326646616326,508.643121127441,173.499897896636,528.124353166332,25.9358219447483,508.27555276912,947.503455544867,259.425352948955,813.691930644427,293.587860808298,596.424348132057,880.327305404672,409.330017626177,660.165570876999,908.986987449997,678.992143996138,145.265533223235,468.313662628174,132.682332310049,551.223491460142,809.58309013552,402.561724421825,629.448063438327,843.227143874061,95.2580856540193,567.225164798047,949.749811852379,236.291420448978,526.306264411708,795.368979604832,221.886487126018,555.943733441261,789.460275527784,70.5711532578244,566.183574329947,774.251486289652,30.4766099084109,477.160720490844,27.4134094038789,193.367026917342,487.252868106285,168.004868237795,633.058466052855,958.681635241735,471.226734078549,656.234144484408,849.583321502571,156.400429576693,639.197263993842,826.682631457277,102.218771385852,511.446581196853,42.6727667857938,507.490756284039,875.772858192278,281.349090396031,579.694319909839,839.096431109862,238.901202386086,524.156283032394,815.119124367635,941.563222098863,634.766366824259,903.879006189611
23.3718464682533,176.273682732331,364.040273454049,575.09151264438,726.192122334818,814.843190316557,175.726690438103,450.971604970932,744.58414106072,917.576674465896,355.934407890697,641.094004053104,905.425156351051,281.134884676986,783.745168041292,211.941637025986,508.62790450592,172.672434212184,528.101719465176,26.5374654948796,508.363652645674,947.245414071259,268.308014209376,814.584304754423,297.679938500673,596.866331657561,879.449273909805,411.256469730575,664.345385756205,909.62330037668,679.373325412364,146.841081663075,468.442232084859,127.83625309132,551.65711251323,810.626159520363,405.393657736887,623.612891770578,843.335957454725,92.5273300268302,568.642207132685,949.632086019473,236.721646029608,529.086774346081,796.734096959981,223.262648722763,561.500629655787,785.697403496975,71.6243937471047,568.921153601896,773.933504512459,31.785243041745,476.279949875256,27.7573249362365,193.269757742129,487.156935988116,167.443040727811,638.729445108947,959.972460900951,472.307721203448,655.816953271609,855.234666752571,157.478937368291,639.902380521066,829.826331078241,101.16762215642,512.080298846803,42.6050063038499,507.353325195466,876.102317784437,281.970538520293,577.558690057046,838.920640047363,235.523848175683,523.352697167292,817.777451082461,940.735632983612,634.277721859387,903.36664283408
22.8444167629801,174.069945519084,364.364973276497,580.200810224332,730.48004267795,806.699018664396,180.281484369951,451.835553352266,753.672653605786,916.402618378779,354.822286925745,641.352373045422,905.388823491048,277.162601641753,784.121521232218,211.027624943719,508.584271336419,171.851931315617,527.962101339455,26.2683322321672,508.852462745204,947.105616163214,276.81610915908,814.758777743131,301.305161706651,597.603012755179,878.611367739225,412.251882353287,667.969911304319,909.831417380266,679.682387594321,147.257319329361,469.158697606739,122.804387516221,551.442265052983,811.676577977839,408.841564082925,618.701048006618,843.010205930253,90.5128380878768,570.704373272833,949.867726058197,237.018232739577,532.173770454924,795.401977053664,224.823990454205,567.24525161793,780.62793964167,72.2819518795308,571.676095389094,770.880545500866,32.7347161449297,474.998242136479,28.1470922792235,193.713282391653,487.424626571726,166.388121933623,643.162739035626,961.688387995991,473.171344842479,654.391836224251,859.092463125394,158.916306786994,639.83989659898,833.301444073429,99.9521909756901,512.273473808444,41.6850020654796,507.165776935414,876.035972215227,282.378025567639,575.453095190542,839.47715029735,232.256677470262,522.442680792539,819.775482520018,939.38885508841,634.360969686019,903.24076769049
21.9583153087234,172.756915061317,364.778486178768,585.146119212545,734.79379961682,799.849981937765,185.238408139816,452.198186823125,762.798571362129,915.531949870982,354.086314852904,642.140902359835,904.722485491414,273.746849807166,786.985474577786,210.430173266031,508.730260574894,170.454265936435,527.813477530443,26.3847491226374,508.459503858782,946.7426121549,283.504477219389,814.661007056541,304.033370031047,598.095547716696,877.434513685888,412.322201778928,670.810132380015,910.000183440294,680.072001107972,147.707598975917,469.395285350367,116.735860964877,551.600068970138,812.631721429593,412.875082209713,614.477968988564,843.208280978744,88.0745582695878,573.199100785309,949.5189120596,236.900644506564,535.33880846607,793.119900657934,226.119550622028,573.68034194148,775.396137259863,72.9622727812338,575.000005453029,765.558303946492,34.1869009258213,474.185458208517,28.460739931536,193.414427900791,487.422077798409,165.533385819967,647.129498239373,963.304939193185,474.226861445854,651.382065202287,861.331858801841,160.926744360005,639.063954590098,835.522092630628,98.5389685623731,512.083418038986,41.0441530261364,507.729279064778,875.780668523176,282.872198626416,573.311168821421,839.215108086423,229.139679455151,521.741076039952,821.938553584514,938.290158979181,634.320216815804,903.04265477369
