25.0636575341556,147.154877102115,269.021139861777,391.114727130479,513.025171729511,635.082159282973,757.013401245218,879.099025965731,131.798385902508,330.081235709451,452.100580960948,635.06869151473,925.041883808873,299.611372258349,421.533278809748,650.25266980538,772.3872656182,25.0066996308333,360.57770339443,665.692801015511,955.331176481133,192.871598834763,589.27146531424,909.604345991276,147.006329406162,269.090888865646,497.843137645755,635.004981965926,40.3760551162363,330.077979772841,543.528817870905,787.508386509575,223.390474565941,467.304004317426,741.774716287116,177.632103777473,497.983950900033,787.690936844094,147.273666024085,345.38113251572,802.987111825994,192.800538481257,315.146539673165,741.814418646662,863.777617301603,269.053215041525,574.346232302979,802.785031284091,131.782225544959,360.627386125395,589.25252201185,757.119723212104,131.847729510199,681.126903749874,909.505081545866,131.785765670508,452.087043809633,772.271804193265,223.275021775124,513.082561808962,742.00387601379,269.171818974547,543.740564200034,726.513655661265,848.672618272596,314.860394254728,589.291474562341,711.486743058889,833.364499512869,40.4136691468248,558.816727816036,772.526141293946,25.1045210636888,147.099550081415,497.869961201268,741.783681461051,970.522858811372,208.095083757833,436.907992236979,558.760149981589,802.832637299312,70.8265529886992,299.677998107813,574.018907440023,787.596373039778,55.5631849951843,497.784869128616,619.76438366124,741.843719999836,864.011308988717,177.536013684555,604.773005695575,833.250196473286,70.9692853392174,314.893246652996,635.07664893717,55.54909125763,177.856629001347,452.104424476488,802.93770593689,192.76272136698,467.263987467516,757.067561955486,131.77519448944,467.354106108225,589.389488504922,711.311099319479,909.58064141731,299.596034951905,528.297669372953,711.269102034125,833.254188767535,116.558906690538,375.840661440234,680.978597169537,833.45830903277,101.262809215215,284.420960464892,696.039579576837,70.7653046769533,192.989493616832,528.326562976763,848.586539900016,116.624327367608,543.739433508869,894.257272784956,269.016104662413,497.869635349175,619.763304212704,741.907091528625,924.787277453903,513.112293787158,711.281723170658,833.281835004716,955.390120443137,513.031695430075
25.051690473372,149.61123225283,269.523913690853,391.669221288148,519.176795427248,639.171983167523,755.041141238664,874.235874658433,133.291628468851,330.799682400125,453.272731331748,639.741097760045,922.979867991079,299.773865299813,423.234815317024,653.496394573026,771.921048211482,25.1790069243224,360.520599472057,665.866184595767,954.81061576751,193.984707656137,588.889652031421,907.618207437261,149.754008260819,263.057537675671,498.168215712265,635.187521340423,40.334222074157,332.745667756495,543.383633316654,781.269179213714,222.663415835476,467.316261953581,739.670870055453,175.639926247863,498.07930300654,789.884676194779,146.453543202761,343.516926887029,804.006760146566,191.966172205186,316.671311167872,741.827361374195,863.432623658713,274.594407823493,577.002202924976,798.679207741902,130.331438628912,365.913158310362,589.474901728292,745.866768245867,131.509750030445,681.970913182778,909.38015595534,135.50583712701,452.126874782518,773.28426554969,223.687133308251,513.556650691836,744.189570349161,270.233789236009,543.749801988563,727.7831444404,848.353698446393,315.156910641156,585.026257121344,711.591374413499,833.380230247581,40.446522543489,557.204236878089,774.480348262023,24.6514212867933,147.259866797772,498.368232475515,742.972890582695,970.643751854629,209.809802274695,445.581903766372,562.192850365108,804.980299388331,70.6208764864671,300.762471048104,580.6407484578,790.818825641412,55.9760611090607,498.295379025962,626.482925211202,742.62911031978,863.767541886449,177.392751081653,610.070330868434,832.000872993501,74.5843183214255,314.070135686641,636.189925919619,57.4583357558548,177.775653711979,450.892562272522,802.254276729697,192.758167096531,467.844650503803,751.991857624011,132.62174991683,468.079191643728,591.517415117137,710.099588767847,911.799297694164,300.461509522137,529.237439076164,708.908230342374,841.081842687465,116.454981574499,375.941979224579,680.282291706006,839.644276631072,100.423272782072,282.774777422743,693.855625278848,70.2288629580956,194.435425518502,528.75039441955,849.212847955284,116.462945489093,543.029348035284,894.499640369753,271.379902716223,497.536782209902,619.064702114101,747.277255173643,922.42877308461,512.497724107948,712.386042225478,834.37177203522,954.550326682953,512.662986081807
24.9323711474571,151.816700851922,269.839637816759,392.343499324357,525.981131544125,643.54478281427,753.805131558039,868.940461164112,134.698942663753,330.982922412556,454.410110164812,644.481809478454,920.968447179162,299.922988852587,424.341330514111,656.951041755127,773.587767590569,25.413679168331,360.477805326743,666.218839188136,954.144416661689,194.896309622562,588.752348871877,905.502765880283,152.757511425058,256.600520703528,498.675749033988,635.253371867826,40.2605876514168,335.089191183613,542.765229070841,776.299299554145,222.255972211388,467.770688536814,739.915613722552,173.433781622496,498.482163264835,793.403580018068,146.10926168925,342.131683113496,805.309774522373,190.999021302993,318.613001236595,741.879735589034,862.964543181552,279.253898354889,579.64438752447,793.070535776935,128.110295362614,371.307634731681,590.044222097079,739.144031528368,132.993386695357,682.866901412841,909.235259196584,140.040868020391,452.119521837261,774.711909013072,223.971078914977,513.921100148856,747.176467638372,271.485369113434,543.918352795933,729.669939169629,848.229900562449,315.312862682532,581.201336592686,712.47977944094,833.110885922944,40.5791345457064,555.570999527954,776.282236119755,24.0412002130615,147.905753984189,499.047154253753,743.516949537968,970.417800941215,211.654551070776,454.670571819724,566.105128320086,807.829351824106,70.3632007138506,301.92914510416,587.950197979557,793.548439239288,56.8537339273259,498.201293097865,630.9480597778,743.146005646059,863.469074888328,177.140192457251,613.680647635838,830.16579870023,78.5845790474496,312.628935746657,638.785163613329,59.5783046242083,177.922033636443,449.883969592635,801.66740665196,193.017957030652,468.003482948823,747.259225578382,132.756925896866,468.92466760298,593.6548177104,709.014415474207,913.853838182564,301.141037914865,530.137409276972,706.534287645752,848.499716051208,116.019892876617,375.739804971399,678.93547586413,844.588128057211,99.6007100147583,281.038347781372,692.006221238056,69.4430270652329,195.97333241015,529.157642346149,849.229602205047,116.517903375462,542.8699636153,894.649337274078,272.579941201793,497.081522332624,618.706527416501,753.951075100981,920.001120758862,512.040218544205,713.170449449848,835.543497772014,953.428334367237,512.20507069301
24.7626926285586,153.456956442064,270.054473463319,393.021914548428,532.864470529496,647.695831221635,752.573932823379,863.340300640402,135.931153836933,331.312487023052,455.617057751228,649.224919653295,919.281174367707,300.185346472672,425.674081097702,660.091886579385,778.785255374509,25.573359604018,360.140393972369,666.66983932713,953.639360149919,195.610704966663,588.187826483951,903.536083833689,155.830075686799,250.489480418664,498.946622388034,635.220473326902,40.2464707432987,337.550810078799,542.419612924288,777.71167460399,222.005128431264,467.503855110186,742.518566942097,170.874635119596,498.768119632536,797.855701761348,145.376016733396,340.818473799893,806.090816066221,189.804666141634,320.810288344087,741.614852305044,862.684791261925,283.18722865269,582.178286482945,786.546021176272,126.269352127624,376.518391337411,589.987585972685,736.572930051086,135.970568049663,683.505860078739,909.150473620712,144.526718379298,451.949558541245,776.44349300765,224.680745592439,514.231110831461,751.2080999056,272.487598717326,543.940489575303,732.507416394384,847.915276731808,315.618019355212,577.739911494995,713.183136288312,833.035420503081,40.7409368157745,554.271968150418,777.654575927438,23.586393492513,148.51739189387,499.540225076768,743.927592159318,970.344854062319,213.266328396779,462.537778458355,570.702067945388,810.736199971148,70.0985586046151,303.081733517277,596.248656339692,795.500172804487,57.4404899390476,497.883575141488,633.14329676144,744.198529777905,863.511940610656,176.924822993836,616.108433655134,828.447535395821,82.924682234903,311.323414760746,643.312911052782,61.4895460748608,178.02673434451,449.052910197568,801.465725582079,192.857025929095,468.361810517454,742.65746753232,132.900408691726,470.189741054964,595.572284817974,708.231126457388,915.877484853323,302.091570832652,531.360605541338,704.216249297568,855.129222827578,115.640543393487,375.719977966419,676.59861981447,847.772304246511,98.5312016388833,279.762618899521,690.533990277384,68.7604054298067,197.817684752603,529.499498090981,848.744431963144,116.620809196541,542.003457571676,894.842343911264,272.147406655439,496.520658583234,618.745747025976,761.00932947386,917.953827751238,511.699527445934,713.979470907679,836.802086470257,952.140121529386,511.961803357728
24.4000214504899,154.994438843288,270.372721821826,393.846256245027,539.893911871595,652.161175757723,752.166005682742,856.971727453657,137.197367273891,331.260628957551,456.681831791192,654.157061068176,917.244573195645,300.180848987944,427.306040539897,663.615317416638,788.893753884356,25.7200747492302,359.896889857526,667.072910184816,953.059127901122,196.547866479279,587.791580212338,901.89427175252,159.091347941056,244.870718976403,499.312171671631,635.187899566886,40.2427576563817,339.693272223817,541.958908214267,783.610591907909,222.081664642662,467.715679877085,746.504967070342,167.980727373673,499.171600781987,802.250928350655,144.703967161042,339.999413190605,807.189888173191,188.539851258552,323.001195844583,741.537309674135,861.846704320016,286.445380558019,584.422010016852,779.605489672511,125.625786878052,381.162000383541,590.217509799476,736.366186679616,140.123304813511,684.016039955234,909.002683086635,148.370714238108,451.81943140256,778.564052384592,224.67682869316,514.572757019072,755.254038517577,273.542483412363,543.990396008784,735.70909565493,847.603055261488,315.8927671741,574.805235111847,714.466362438668,832.687946028037,40.8527176042499,553.259030500472,779.154360255945,23.2075442024454,149.690697436267,500.119333811322,743.850186221983,970.353989973697,214.974455988342,469.738383996545,576.158869320768,813.543929371596,69.7042170573871,304.183009590073,604.4264577344,796.252465034148,58.3170442058652,497.275762937311,634.514215241199,745.143839865125,863.233886596166,176.651141179585,617.221318197484,826.361036721882,87.7226753151986,309.801150209824,649.716653253836,63.693686425315,178.307747469795,448.141086029148,801.928568753101,192.797736313685,468.607206396165,738.313188946039,133.007628599193,470.735278609965,597.82838873596,707.296954252302,917.475546584729,302.348313426698,532.440265968704,701.623352075828,860.835291349784,115.35904543247,375.713974027728,674.146067450675,850.384856637669,97.5683074906322,278.170952274462,690.311819599877,68.2873692673421,199.147491973491,529.909072485635,847.87797584703,117.068755181559,541.499744821798,895.116194711086,270.583575938168,496.163052559844,618.467247816314,768.84043271413,915.561726357342,511.323943972151,714.973993701759,838.121656572902,951.139054591795,511.997382568754
24.2686622989485,155.732115282916,270.798648564439,394.614270946808,547.101304352316,656.780138611388,752.659032448694,850.366733600872,138.571127552226,331.276043028024,457.574762822212,658.885893259975,915.379062208999,300.578768944826,428.487722825938,667.006830022136,795.227740030747,25.9023746864116,359.672929608196,667.325695753398,952.567613258403,197.46775790673,587.595763707587,899.966504638373,161.89489228192,239.782558931554,499.667746506069,635.520811121521,40.1472894079678,341.48987380457,541.637641640964,788.974574035193,222.712189852526,467.874907767893,751.166381566676,164.604271470126,499.747639957485,805.636533536052,144.143040462086,339.851483694038,808.163976158732,186.847124915336,325.264290940457,741.616794952501,861.48169321826,289.249482906073,586.69566783319,773.590648460111,125.79497626576,385.157431536343,590.308406142508,737.62553487704,144.982040124123,684.507998168058,908.72801759692,151.01629367157,451.34590109221,780.8944726611,225.027640098885,514.792239385327,759.431557003799,274.525656995267,544.269031574734,739.311001369019,847.414721678353,316.325194532206,571.7655429006,716.178639380118,832.608515342628,40.9460577790445,552.546387450562,780.786285694327,22.4765856223601,150.677120540191,500.606765702354,743.493252062564,970.492328605749,216.685253406808,476.200022709521,582.2620194138,815.827543730146,69.7892038237057,305.396285281972,612.417671601001,794.614481036151,59.3921351970411,496.214958176155,635.205078452578,745.916575211556,863.179423078041,176.494280895798,616.8910578306,823.983742869759,92.4832650676685,308.16862875444,657.370529735393,65.9866187171014,178.600744651643,447.259809515425,802.372137603965,193.125401899895,469.122833374688,734.131843166951,132.332276606227,472.013552016498,599.73278803769,706.467593103668,919.150972975755,302.386190701677,533.364631528846,699.245383240745,865.507706168024,115.030602147404,375.685803053406,671.914496621809,852.918900009995,96.8833531717803,276.493343499944,690.274446634669,67.4884196042192,200.904013098374,530.104509245652,846.688905809833,117.797341599504,540.937872455766,895.450630190263,267.835419176084,496.002755454301,618.729038662844,776.770144153443,913.508528473412,511.002776034623,716.197406224249,839.041258029207,950.072328391827,512.066189243043
23.6349462154503,156.36159581115,271.445726550508,395.235909389146,553.886319246759,661.668438987036,754.380440681916,842.615326607739,139.537560596596,331.394767719156,458.391160442223,663.81185441784,913.639287355128,300.440403547872,430.081750102972,670.706505247796,794.306182751187,26.2917303384379,359.540419158019,667.896624523022,951.750956688343,198.4012661347,587.230077489303,898.703474662016,164.759783107361,235.327459596468,499.935980437256,635.307064654549,40.1297796132806,342.868593202333,541.440725304435,789.396727506292,223.439542316224,468.26907927327,754.467213670761,161.466237673672,500.609221068348,807.467348449213,143.628050103327,340.155364894403,808.697853971474,185.255720691575,327.904762336468,741.546874876178,860.942838309747,291.227442581505,588.719987333078,769.537242482901,127.365801615854,388.113907572261,590.536348783886,739.894449726264,149.782506789945,685.150199133396,908.559922345268,152.187173236219,450.854790955132,783.559620817074,225.486352960544,515.157743513422,763.518446542654,275.394184763885,544.527270294188,742.9916391337,847.350831437508,316.514321745301,568.947322505387,717.767164448998,832.439292363833,41.2372079455087,552.301165801296,783.195763607751,21.9737743307071,151.848905694834,501.269202556138,742.949986845886,970.370172685375,218.297325299328,481.627319177155,589.282712906392,817.163891343085,69.600990075935,306.416225500076,618.781876592733,791.362701457676,60.5832006501469,494.941431126563,637.005301716057,747.043824250817,862.871686342191,176.261759591762,616.504869984273,821.501896293396,97.166038518155,306.312055463158,664.624056578011,68.3462609358886,178.452460339704,446.561830342767,803.388054890286,192.829014994883,469.953207548657,730.40545744419,131.77879423241,472.923726095253,601.865907991274,705.581094718161,920.711254048374,302.375479242223,534.504127193255,696.451096335906,869.840657422287,114.535915631687,375.932656573769,669.992257343434,854.677930483008,95.8359395607621,275.150279389257,690.413123452072,66.8315441404459,202.511872725522,530.607233282223,845.434301215982,118.344955036215,540.399267582893,895.517774240057,264.234433565126,495.662874894254,618.974347456122,783.966899564729,911.706793077209,510.681320836405,717.186615333566,840.018221944955,949.102337557697,512.322819217977
23.2621091813709,156.81595406138,271.760130138981,396.254644178513,560.555176445161,666.843941079039,757.338268032929,834.682364043776,140.257994325806,331.26656669554,459.51592500131,668.832655648866,911.824143276708,300.633477043242,431.331000270612,674.521371147258,789.369709352088,26.2138887345844,359.547727847456,668.146211999291,951.45235143115,199.141444057312,586.959483561141,897.1534057398,167.481553267641,231.912648073404,500.362389252713,635.403752832817,39.9659858863105,344.02500014727,541.104709082201,785.029693854403,224.187340929514,468.360508303221,753.860848206439,157.86085544689,501.015431337224,808.432650907279,143.02040108983,340.984922722867,809.370521716736,183.391090180428,330.880295059839,741.741142828437,860.435309394983,292.870791955491,590.875992117112,767.057920146309,130.020601689092,390.784777404334,590.534239316022,742.861672238783,153.898341386182,685.05747727941,908.476567065527,151.801421834309,450.340018984794,786.013183152609,225.675878181826,515.510336454205,766.715310228688,276.437864825725,544.40363314263,746.506474484852,847.067616817841,316.7110504476,566.456613256957,719.648891015019,832.235583076608,41.457500458133,552.368086867917,786.199669287326,21.5198224922678,153.385094736067,501.746018719878,742.782190093025,970.240937885905,219.948551368087,486.129841135501,597.069152513843,817.616071635412,69.2301740853653,307.523326039049,623.072865555378,786.13047412397,62.1562351760197,493.552145845854,640.487933678613,748.347444387667,862.755338374821,176.054648903095,617.149911055461,818.594208025401,102.109799067285,304.382886951976,671.136781628194,70.8107637044345,178.630958688488,446.23152427343,804.107301173146,192.748087801832,470.341608464345,726.419357251129,130.52529232245,473.866284620773,603.981176256,704.83983922017,922.133965827485,302.143852449797,535.452401259027,694.261376756861,873.463598888802,114.342214463277,375.653734267085,668.505772580368,855.887032134275,94.8949330961102,273.939874192546,689.71254163858,66.3720067784751,204.275983822663,530.732080813247,844.505984894948,119.309676356133,539.865255309816,895.525421786919,260.339451315868,495.652868868262,619.495662314616,790.34965051915,909.936210588669,510.421631467645,718.548387061816,841.028739157156,948.252295715419,512.553565505487
22.4455121722515,156.35189754517,272.25937225954,396.906099997321,566.737192026803,671.646825542238,762.430880367263,826.515140965449,140.863348113183,330.688697022805,460.162449743184,674.184797055468,909.941578627771,300.757027009807,432.827594654156,678.36239959906,783.449874161866,26.3880168498162,359.14409732337,668.686182065828,950.698433831685,200.164761079335,586.35102875899,896.327834584296,169.494319401717,228.69517516381,500.829987014702,635.622161277479,40.0601068801959,345.258690071194,540.716318246374,776.670633883893,225.63786346156,468.662099617325,749.339259163098,154.184367836735,501.55292739644,808.322598159579,142.408068690662,342.367054097461,809.970116525644,181.631989612289,334.440230135904,741.606927293907,859.975144279835,293.705966114459,592.751005472671,766.574225347974,133.605615117917,393.04080895906,590.703405514707,746.799161168468,155.778715709823,685.199505230821,908.239135656686,150.222020618812,449.548924971938,788.766965675374,226.19211295351,515.825518703176,769.421490868826,277.499779029992,544.346256324098,749.23009075517,846.849413503951,317.186796824429,564.171510030336,721.628471107219,832.194117950552,41.3621401353829,552.538028730594,789.218113007382,20.8659259426965,155.014096389157,502.21627635194,742.313319295986,970.079971486026,221.639268597722,490.146451819631,605.552949877687,816.954973073383,69.1167668443511,308.732577308134,625.749032893327,781.108239549135,63.8449900949422,491.660748613234,646.247332758943,749.420166806622,862.521805100907,175.849350316872,619.477466305802,815.660855206136,107.014550690607,302.209466515425,676.37539112746,73.4837346235786,178.687566260963,445.414193102645,805.244504913959,192.839427381612,471.111609737036,723.044186880986,129.665466873612,474.84183501344,606.3103143548,703.779149291713,923.504399195537,301.640105347852,536.542468406294,692.790666775138,877.458242905526,113.87343409129,375.670087754038,666.918443380379,856.661562935534,94.013835827263,273.047472401262,688.241174040278,65.6157464042384,205.766655268141,531.051322929369,843.077256958295,120.458598804484,539.277936290916,895.753192309696,256.075950605928,495.459394849475,620.17822068089,796.024619335438,908.124723291059,510.050532842667,719.730729275726,841.517985119773,947.057712011773,513.080254085596
21.7762734857107,155.905262963821,272.856225605443,397.864249075508,572.732543359511,676.876432805527,770.555825808014,818.044093464664,141.37237539267,330.173845280052,461.143644973421,679.554175683645,908.176211756666,300.597657889857,434.383924415233,682.46924405127,781.148580094424,26.6239515707383,358.971063186022,668.798403840231,950.054335097435,200.77380955228,586.121301786826,895.674408485774,171.447006751427,226.287337230764,500.993234584281,635.633454613891,39.9613333629151,345.828898710611,540.194204269531,766.570430219794,227.21585161707,468.999389222558,741.34339664736,150.76866306779,502.415068149659,807.05713423072,141.962018135768,344.704063498915,810.692882699252,179.434905381214,338.605758267424,741.751829444451,859.502450479501,294.280372014407,594.778226069933,767.66175645963,137.609288541114,394.683300587373,590.816141645754,750.535788628063,155.469932905795,685.226265168039,907.8881179873,146.994395238526,448.714731577409,791.299732417085,226.317819099064,516.146485415161,771.073074383993,277.96920196032,544.746460902457,751.270553916083,846.51421875115,317.56037289577,561.997993758737,723.698292673513,831.922962009388,41.22366163491,553.384229362606,792.293660990518,20.3517388150555,156.532577984405,502.720684007225,742.215852431814,970.163173547168,223.149847699218,493.79805953995,613.558958818864,815.249103641064,69.0168657911881,309.7022298099,627.142591730045,778.035293058577,65.5820525088072,490.024541128942,653.254653377194,750.687427265161,862.362996449513,175.789488027713,623.188187102947,812.360836366074,112.038938336419,299.913860316675,679.503651532301,76.003857748897,178.832955752131,444.974540354826,806.366748584074,192.941012419703,471.843330120474,719.809626153025,128.072590827457,476.021952355333,608.822084586102,702.651664934796,924.846311821059,301.130241220228,537.717186760856,692.124558169161,881.747548219689,113.756218487682,375.61947127023,665.237829470868,856.431908033833,93.2477632383096,271.886784360493,685.329468975599,64.9910774661747,207.336234901117,531.428248959771,842.128008257965,121.873676582892,538.638337498184,895.947863290007,252.078033904573,495.37853591157,621.308555600313,800.74906194767,906.353455662749,509.787631655596,721.025581879997,842.148695247996,946.044409410336,513.165143024873
