106.967217756671
29.9669343947431
50.8502996626238
73.0219950793198
53.5136577515401
231.075283510209
41.5704377290254
92.845957455902
91.5240505884603
44.0605380559438
118.097385331086
190.9375
30.1785714285716
62.2780586921963
116.849949957403
138.257433308115
236.592454204895
139.903170526561
52.5392641665846
132.728968471337
59.1453947802544
262.253092875638
101.478338492603
10.9085319906149
33.5025955553076
119.265573774286
233.417004733653
87.1380369230807
130.002323264718
28.3043060768656
65.4611596570267
195.163174527107
86.8663243215777
46.8200210029185
141.121663464185
160.156441351692
68.6736585878202
122.59848716174
174.60938464042
356.393366851627
274.885127105777
128.84403733499
133.736598698558
113.019910900569
117.179502081476
36.1112838561809
101.366481188038
108.276165724244
144.977430086629
207.825791133412
84.4067150965175
178.707941065336
123.927135207482
169.382789727521
112.496633473272
359.664456773198
298.05617923785
131.933235872621
114.255470862335
129.522044644764
27.2629703411506
165.297262523223
136.55990580902
71.9967456138819
138.980042734449
53.0042302177581
354.847287100417
54.6688438871985
38.2062504396015
88.950100813496
55.2312256851236
23.2271590200092
160.163135165362
158.072093107841
37.680206840387
54.4822557612702
131.15984918464
256.908031793025
53.7727568485093
125.395816905707
143.067478026795
86.3590570528631
154.974150359896
131.034017918537
36.0525935464021
158.321591551279
118.149651612341
71.7457624792603
55.0169128110663
49.6322923281698
24.8570031227955
24.1992451299663
24.261864607286
13.4444588786392
69.0461249854321
201.635358374086
111.426619225558
48.4579401706792
115.82122187856
183.001823764679
167.210661839704
31.776249707263
125.995522304512
87.3184719613055
74.7670671945736
299.115020157977
129.435745465365
37.8694922878051
324.169518627756
60.2059775359289
40.0380110772502
86.5060135155848
126.273270972302
99.6395364797978
119.29184671588
132.64451099353
166.189777938967
5.90909090909177
26.7029306907079
19.7059041151714
31.7675027966735
11.8962851312241
16.5882702450957
18.3380693903369
32.0929942917847
22.2007918213312
36.8682055670989
38.7116123895288
29.2014113942315
72.2552817797313
71.7907202422004
100.382981138717
134.012072418572
109.827340604353
247.669022843309
167.390983255021
138.971226757293
222.494907217953
55.6504720088297
129.889147515287
263.195610516009
53.5065852181578
21.377939774502
44.0963151973195
94.415367461862
172.619403277503
124.384219542094
37.6497004918796
78.4405781549022
114.433723416303
82.6393182708421
41.8613920946617
116.509682098376
161.227351440262
108.836775097202
109.528032102543
64.0190099385015
49.4533617261971
446.890410978908
27.7211678848397
37.8567169846363
35.0065411379183
48.9202961819169
77.6702195063831
132.219596408514
237.410103521487
63.19574865153
97.2574199105584
133.67415774302
193.145458792214
198.984011580284
84.580649978469
94.7144828883811
1016.76879868759
99.3807716164265
90.5228525053256
54.2955712325787
71.6279323563934
105.141967337472
74.3330497466608
61.0951526224245
95.9189263364927
137.913800679956
93.0429598869691
118.564455900161
77.317937977849
40.7210470935852
117.12238956243
83.760959185906
66.3070401786271
113.919069078941
107.172978157508
133.698261956838
65.8689491966869
46.279113410736
51.8878569668503
50.1312920131422
54.9691842998474
149.084298792458
164.319350331221
112.219896865104
215.143912592384
92.0440573884899
65.5318993955473
198.285505646889
235.917974321855
187.561384708764
155.344190966172
97.5218416921502
187.343051460381
80.7391960783524
90.4258423686354
178.706735261525
13.2453052219187
51.1314568866483
117.060956049025
132.814628044606
133.149000856681
105.169228972436
154.792162446609
135.302076408327
149.545238632438
95.0768315369786
116.388365747977
118.501753922909
113.163537893632
160.152097277569
72.4939418668175
41.7753862821986
33.0175322709513
92.521793005918
124.937650679448
269.025333545974
49.5263875185554
74.1838755598804
92.2344800544944
119.429196690598
187.554642242508
168.837060955114
