50.0060285763009,50.3911134976752,50.0519296241703,NaN,NaN,118.002825223257,NaN,186.074542892964,NaN,254.200762771856,NaN,322.005603129727,NaN,390.040047240683,NaN,458.034157404634,NaN,526.250016786242,594.050238195322,594.177268841176,NaN,662.100387755088,NaN,730.156874540332,798.201144220959,NaN,NaN,934.193534412096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.7138202085576,50.3211100542126,50.2239065092159,NaN,NaN,118.425972223736,NaN,186.611235906326,NaN,254.4497578408,NaN,322.627760077997,NaN,390.641129682282,NaN,460.620084241215,NaN,527.791382254706,595.127739708475,594.281578442299,NaN,662.997175807406,NaN,730.473877483982,798.73341310225,NaN,NaN,934.476713910786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.0838992671449,50.2851294139487,50.4444047642151,NaN,NaN,118.414867680335,NaN,187.323077729919,NaN,254.904022027864,NaN,322.979454382288,NaN,390.963348235756,NaN,463.293090376494,NaN,529.268716751079,596.20580702842,594.443782635077,NaN,663.770037568345,NaN,730.784109813703,799.461927751546,NaN,NaN,934.586996479759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.4146762329638,50.4099270376634,50.2890396459752,NaN,NaN,118.779652647696,NaN,188.035384149196,NaN,255.430952715956,NaN,323.284663708077,NaN,391.119808593557,NaN,465.815044829977,NaN,530.616125112805,597.372409888473,594.8012596865,NaN,664.37479534818,NaN,731.162065735422,800.115764744045,NaN,NaN,934.960679537041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.6706275108553,50.6845934605561,50.3968997223609,NaN,NaN,119.174172602216,NaN,188.416834646162,NaN,255.842642775118,NaN,323.817302659851,NaN,391.190887870464,NaN,468.306341185382,NaN,532.284945584706,598.596502353624,594.726821795238,NaN,665.076828164825,NaN,731.509653076442,800.827776121718,NaN,NaN,935.022802570718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.2025382602639,50.4698909198582,50.6995785572797,NaN,NaN,119.054145218425,NaN,189.035313580772,NaN,256.356951706229,NaN,324.162081708182,NaN,391.703003932623,NaN,471.056999752768,NaN,533.610584566907,599.652170272488,594.963324525929,NaN,665.789178580188,NaN,732.032340546421,801.62030224603,NaN,NaN,935.137449883921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.5085993714078,50.5149645576553,50.6943704145873,NaN,NaN,119.38005741504,NaN,189.632750430784,NaN,256.980682820127,NaN,324.49741791103,NaN,391.871524770453,NaN,473.461996020339,NaN,534.971566167882,600.719600278848,595.117471046655,NaN,666.462125332862,NaN,732.276885945284,802.252702814271,NaN,NaN,935.465672916594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.2667709935915,50.5981599763407,50.5834872204615,NaN,NaN,119.448720592558,NaN,190.228793000315,NaN,257.06090499763,NaN,325.322061932573,NaN,391.966522008456,NaN,475.75909299636,NaN,536.640626803392,602.140671834111,595.432504109001,NaN,667.177956903148,NaN,733.011965300932,803.034772721223,NaN,NaN,935.924073188924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.347521704586,50.7329978497079,50.5893770904623,NaN,NaN,119.613078873046,NaN,190.919428612288,NaN,257.544651365902,NaN,325.350881076813,NaN,392.490787241643,NaN,478.314344835794,NaN,537.663893465195,603.070250270935,595.60280659896,NaN,667.922028325362,NaN,733.017130095902,803.769377536471,NaN,NaN,935.884557894756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.935402090815,50.8312949956529,50.8533312451415,NaN,NaN,119.846345971498,NaN,191.601866536113,NaN,257.928280509195,NaN,325.714150069568,NaN,393.01185840048,NaN,480.621082220223,NaN,539.083458404137,604.275057990591,595.672196589473,NaN,668.33690727766,NaN,733.715410458638,804.331665266143,NaN,NaN,936.14096134968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.3299817778526,50.8939469437829,50.7822010158708,NaN,NaN,120.001806650411,NaN,192.472420763492,NaN,258.347866324106,NaN,326.246309154964,NaN,392.895831513791,NaN,483.037553038771,NaN,540.263296119973,605.51082816937,595.856603972889,NaN,669.054073862906,NaN,733.936665374236,805.042804529479,NaN,NaN,936.258580521743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.7070092093588,51.0965183166744,51.0224734323306,NaN,NaN,120.207549494283,NaN,192.972247987266,NaN,259.095386375297,NaN,326.756555215966,NaN,393.422200565985,NaN,485.26471687278,NaN,541.439036366867,606.754226407392,596.039873046588,NaN,669.729077256863,NaN,734.163928816086,805.584195885478,NaN,NaN,936.59629784147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.0455500413041,51.0265548667372,50.9445401411178,NaN,NaN,120.508187425711,NaN,193.363139121417,NaN,259.495620433541,NaN,327.081340511497,NaN,393.660473559108,NaN,487.596487253416,NaN,542.632833469474,608.155615426866,596.174779682882,NaN,670.003577079235,NaN,734.468437757669,806.180523085015,NaN,NaN,936.731887415119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.4240566439677,51.062133486246,50.93488982845,NaN,NaN,120.835818808354,NaN,193.995892281134,NaN,259.856351618663,NaN,327.29222513961,NaN,393.860461058771,NaN,489.925272301902,NaN,543.792890875352,609.566418632847,596.715879173735,NaN,670.589334425176,NaN,735.069157935283,806.880104810696,NaN,NaN,936.921557524692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.0079234866488,51.1689993503992,51.1795985938548,NaN,NaN,120.949907803401,NaN,194.802195525397,NaN,260.024488076929,NaN,327.770215799402,NaN,394.281603485025,NaN,492.439301431022,NaN,545.042646198511,610.636568083514,596.61931981555,NaN,671.041334119631,NaN,735.254751073853,807.72687692997,NaN,NaN,937.205841406963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.2603335432503,51.2414662138763,51.2681154467752,NaN,NaN,120.983816729565,NaN,195.227870582098,NaN,260.483345556545,NaN,328.206677871919,NaN,394.465665877015,NaN,494.370767936205,NaN,546.324376649305,611.929645510681,596.864631784008,NaN,671.685067970074,NaN,735.592218425789,808.063727395031,NaN,NaN,937.472168453285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.7427673935643,51.3065410132456,51.0419690383058,NaN,NaN,121.169646852632,NaN,195.798524057383,NaN,260.912849341439,NaN,328.514568085161,NaN,394.632753007806,NaN,496.516338691055,NaN,547.231555870669,613.403968877551,596.959908181907,NaN,672.056630759042,NaN,736.076313958102,808.790508235861,NaN,NaN,937.634456471351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
