25.0402153170104,299.139742047078,299.24197544839,949.825443016925,470.598516997907,950.288133957572,59.3647987711649,607.937059546062,299.333962674808,470.803265724472,196.463366677047,710.103938475318,504.703720744818,25.4124255979072,504.536790756222,847.1496544033,573.630726527609,299.437528293035,915.799526133281,778.500141969508,25.0458522571914,367.519676640567,25.136904958451,504.668284190005,25.5391206383511,470.637045896374,949.981910725937,504.745608740561,505.010741998039,127.763373737615,504.800648547788,812.798632744124,539.214229119526,847.016782325704,436.310295288826,367.587766179617,25.351758613189,641.516839332706,162.168971178143,59.5065737805274,607.673093162519,607.602979987057
24.7179401962533,304.441855610854,303.284209337448,942.085292145767,470.824072765214,943.220982039675,59.7503743647076,607.030348542789,298.559540341188,469.914289750453,194.894083515847,712.593695694141,505.409558827359,23.0712276718459,515.418240193042,840.662018426311,576.927423372543,296.245121978982,916.736945914431,778.810610066337,25.1220282588389,375.993747263196,23.4477864770286,504.753869092814,22.2816227751749,499.219457593916,948.476739818858,515.822221184523,500.654702099276,135.117172350185,508.983509882393,819.529430619993,546.652621987743,858.85722811475,434.976868382704,365.646428969685,25.2921024272407,631.291129205558,162.628283701639,56.8531646404087,600.216351265024,601.5796601958
21.7966380541924,309.731693579123,306.333742040968,934.010057006281,470.280899127452,937.174329581507,59.6253208118678,608.283844663927,297.323947373912,469.724124770367,192.014573822168,714.964579086332,507.699488054184,20.6320927623667,531.429872902002,834.276460694282,577.195102414975,293.021993469691,918.161726306792,778.4888308801,25.6116702009963,385.146373917912,21.7767344942885,504.894819678097,20.8627766258395,509.052875681786,946.468404891007,520.031468570398,493.450543757823,137.02872827305,514.492501493828,826.805955899701,556.846701761785,868.855620886112,433.965730181583,363.650729661461,25.1658923868155,618.490927173629,163.976719941678,53.8769465104739,592.854141964366,595.33792200004
18.5953638492477,314.270795398263,308.395959634306,926.275887431648,469.893181928137,930.634119607849,59.9975866674116,610.53554746862,296.339172548501,470.70475422828,187.492269013345,717.783755125517,510.948075216594,18.3988134686642,553.853315270362,828.000096506973,575.762848611793,290.059715774126,919.09698460102,778.777046053193,25.6554324844368,393.214996353775,19.9013395835227,505.055844842527,19.1230853785869,509.607871024544,944.635445762496,521.928222210347,485.450544984521,132.69936108707,519.298728787922,833.066567170594,569.149702774437,879.229774893883,432.778680776256,361.499948743953,25.1253254771222,608.427077731468,163.995116971769,51.2798301499905,585.082156944633,588.712576719302
16.0208684772873,316.913365791009,308.443988290239,919.056307751393,469.786434356675,925.430107763751,60.0820040072302,615.039879447443,294.714232913315,471.628601269192,182.911218132768,720.012163693748,516.238199920228,16.4937433673157,569.245132657497,822.166510241128,573.092995936898,286.063770327636,919.439138382224,778.652724351368,26.5156755704095,396.098985754043,17.9471164137211,505.192669120468,18.7857989822626,505.585900900836,942.806658143768,522.188552117034,479.369534871188,124.999054168533,524.518940816316,839.70452325768,581.908336987877,891.081424912504,432.032562553492,359.004760052097,25.0185676581962,599.902289829108,164.471656799872,48.0786775525229,577.386659925722,580.909892250213
13.796100491688,317.812193903622,307.322212489504,912.722303194274,470.405175470867,919.997999090733,60.1550488204491,620.814534978961,293.041615534916,473.188149436486,177.650492340474,721.756049266716,525.136524861583,13.6312124502587,576.255214227774,816.076668990519,569.57643909866,283.766477137681,920.662953954006,778.638840786965,27.1480956690666,399.069677333912,16.3720847118285,505.605813654331,19.1197078576784,500.137297754003,941.19009992297,522.249802618135,476.699716538147,118.323481874442,530.914398534243,844.538013800406,592.32062639309,902.91189422691,430.449986515188,356.356565167429,24.9951724280287,591.160905834875,165.736266751616,44.4725571891241,568.325886395003,573.325385332234
14.4267128835989,316.215028312514,304.409716373847,908.03158040448,469.509951348836,915.320214181628,60.0170156704599,627.298219679498,290.675171865824,475.962911082335,172.807525852037,724.069052136715,539.305041216925,10.6947897477825,579.059134164079,806.490658235703,564.231088029439,281.697262760985,920.588701892314,779.181347572168,27.9727514759319,402.754124914506,15.3602768406128,505.642673264474,20.4275369762893,492.909560465393,939.06495586695,521.172766541011,477.249775820137,111.951096420313,538.163805348347,848.844827879029,599.786879913188,911.738354718077,429.884527869572,353.88178386539,24.251684780855,581.730506623691,165.677019431257,41.7029154732538,560.147642758437,565.864692869814
17.6421410532847,312.073517299344,298.191723836334,904.14589705871,469.180869901721,909.074450550993,60.6988437867477,635.344406401077,289.146890703813,478.284960904705,167.46597353013,725.655604112052,562.023228701888,8.27142057044122,579.029233818002,793.226889029439,557.420528152174,281.4026386414,921.4286200567,778.526791715532,29.3520546210371,407.117950328676,14.1305465575224,505.786700893988,22.5951076292105,486.747901492805,936.442388663882,520.352882920439,478.509404477992,106.117990614381,546.067550965016,852.910116678653,607.706917384692,917.673395628283,428.352079312155,350.768709120934,24.0023832425528,571.479098331095,166.566188511428,38.2888645915382,552.449311031577,557.876757588834
21.8119295114288,305.289272357674,289.378903371688,901.326017624512,469.311999552599,900.981209939307,60.3793244489565,644.198107653397,287.249800714943,481.147445471611,162.653485986096,726.382451202516,577.376417472711,7.45109175581432,576.929510391498,777.625909180622,554.921508201814,281.728540045076,921.856687343607,778.459588948548,30.2246005829836,411.942303963683,14.3143351885137,506.482119916149,25.829080070847,483.139268974942,933.715042204002,519.350606828565,482.037193710798,101.91035818173,556.728697642107,855.649225436747,615.960320667859,921.964368061183,426.753485844663,347.544419131798,23.2331499282491,561.362110749044,167.17292323784,34.8606374162517,545.806836647739,551.181151362695
26.158554160669,293.627694717562,276.43584213069,899.900549722758,468.830151686562,891.552216252276,60.3062739335531,655.057774355874,285.174775509522,484.290796360812,158.457937357466,727.595903623807,587.216910308337,7.40307926723386,574.349704347418,773.054023317259,553.182508047358,283.247494071286,922.252393056559,778.709860314432,31.2695222979179,417.024947821461,14.0543990614168,506.433660118095,30.2991765538177,481.338815021492,931.258334690755,518.74075437967,485.959909717589,98.8696961975874,568.379995235827,858.389173455376,625.4062628087,925.785865955521,425.795833560275,344.477523232607,22.9245326407025,552.103681552965,168.322145555195,32.0008368003962,540.80581243354,545.193292675346
30.0838693322608,277.289133213451,257.708080280529,897.683856576367,468.794045536106,890.790880663784,60.729761514697,668.04368307913,282.398606470408,487.247406999859,154.494273859077,729.547375050401,594.406682700048,10.522020445501,570.291609365125,780.167798903292,552.075627359185,285.308817988339,923.001864934587,778.472206234935,32.5881313182905,424.155730473485,14.2611638205614,506.834713750492,36.2787695570259,481.605779627074,928.280653255766,517.075781581404,491.04301459105,97.7512714678268,580.405803521415,861.322773477145,632.911867414794,930.098473075847,424.461028975798,341.203597639485,22.7159585580578,544.064367974338,169.110469613352,28.0883911647379,534.473215465024,539.803971520896
33.3426887442923,252.748969378228,233.45705340208,895.70760519436,469.031872407743,897.44916579923,61.2799372110124,689.517135771573,279.829553323194,490.670897308336,152.478743846206,734.562620879219,600.563312174421,14.5076110136997,565.173238717504,792.399981791471,552.573460121835,287.903010883683,923.100879577296,779.018265251038,33.8610738408422,432.589285455385,15.0420807772467,506.383764898622,42.9553672835677,483.647314389884,925.895345134698,516.319779666725,497.146796961806,98.181808929828,589.155678352603,864.955544974565,637.441327983553,934.059547352858,423.686206054709,337.663432818245,21.1089411802197,536.945147421953,170.099974523813,24.5154771982531,528.54977658408,534.477689655104
35.5707103771304,227.166127456841,221.643934158046,894.30846148942,468.336754691474,907.662551817572,60.6407333951626,723.030525595732,277.712496237985,494.714552173592,152.796127224768,746.533124594311,605.778529916985,16.7651291538054,559.522986430392,802.613036113959,552.920842625632,291.138870792109,923.54632814552,779.09295754203,35.2803270734008,441.416696024617,16.4034944385219,506.782868501045,50.7141558394118,486.071155506526,922.48980075178,513.828951212883,503.572210016806,100.008902094876,596.750534988079,866.870456023044,638.695427680615,938.719182290881,421.877985235359,334.43008043349,20.2588359315285,530.400474615125,171.09325325206,20.6903250229389,522.718894437371,529.609420785655
37.2095935639261,220.249094357581,217.017336519884,893.152959354704,468.124577300836,916.898183067985,61.2297086474957,733.446240731902,275.811421774839,498.828618974928,154.875502731667,741.901351228288,611.729023945672,19.5729740699569,556.122932404469,810.772870292555,553.219660617437,295.223473860616,923.835060055546,779.044449558386,36.900301028202,447.968492856244,18.517874868682,506.939300844556,60.0171898425221,489.605232441356,919.78154125322,512.14566945708,510.281088241923,102.967661449835,602.852413440166,869.949429103702,636.475082419695,943.939977520935,420.274249223325,332.122325241731,19.382268864634,524.804831204321,172.109145619002,17.3641746094439,517.221014371136,525.184360567721
38.5833770101774,215.914905265953,213.125578546756,891.45764700318,467.944441297031,913.553013472167,60.7841253126389,743.694066577693,273.838409291198,503.21932233384,159.212007954766,706.614387172797,616.832641538398,22.1581592161025,554.834097759482,815.334937404129,554.309107633417,298.55994995966,924.202499126504,778.606483947774,38.4743469580427,452.317146371317,20.9163420047115,507.013841552708,70.8788746055866,493.842624154143,916.798298664533,510.239053073653,516.843547916376,107.74289656928,612.678206431637,873.55063012356,631.575395456862,949.654658525922,419.537270007341,328.727009596581,18.3929114761572,519.61507667799,173.16526575672,13.4236070175481,513.876987054782,521.791926860278
38.7082416336365,NaN,NaN,889.743142402674,467.959825783392,905.535107262119,61.0325268624061,744.279923938272,271.843791294299,509.072856660374,164.389899932632,700.81166226222,622.342726626784,24.4154722527382,554.497675451355,818.018073966924,555.205495335223,302.61746871331,924.321745859659,778.772724885754,39.0592209510801,455.326608009259,23.8896035952969,507.197181421877,84.4779518082969,498.407313258735,914.419420685722,508.345070055225,524.150219741396,113.44470606552,627.438049150858,877.115480852765,624.250330987327,956.081590919196,418.016011030099,326.165367675136,17.7890735325687,515.957385072946,174.518187467145,11.0202318798963,511.874788472703,518.336078513537
38.6245828411243,NaN,NaN,888.000015085896,467.378039364388,894.774318161372,60.9143557163404,NaN,270.966919378889,516.104459673632,170.551771164885,NaN,630.099620728702,26.1742129418637,554.575352093992,818.60776744179,556.281231860674,307.092947605081,925.050466719209,779.02881195746,40.2486357442655,457.619753960927,27.2492504956477,507.240791680439,99.3139577471485,503.911863182461,911.913968212765,506.490728538132,531.471843151548,120.652135503635,641.363690062507,880.672323470103,616.877477325577,962.420856657557,416.412654923103,323.866011055889,16.3918076245576,513.854880265138,175.995468343327,11.4908951429432,510.647194434444,516.643027199147
38.6428685646276,NaN,NaN,885.974596547268,467.253817707044,886.022604915499,60.8023135515305,NaN,270.404238393284,525.265348518723,174.800121398418,NaN,639.664681137929,28.1208902434378,554.743607156478,817.950923382285,557.278578038974,311.597525414142,925.448776320755,779.180516630963,41.6706302176766,458.439009335975,30.7502716587448,508.150154472175,112.449415343587,509.399524791813,909.377026265324,504.092430139738,539.609237023899,129.186979147274,643.86380803953,885.58286835091,610.405914214568,968.939614679064,415.214691394756,321.556365404078,15.4070991356238,514.10922414023,177.315441044578,14.9570061827906,510.405124806678,518.065015029366
37.6928661992855,NaN,NaN,883.930041201216,466.775278798766,878.940296567561,61.0124128073407,NaN,270.597219309796,536.194988594496,177.545533297873,NaN,656.239256103134,29.5858441842265,555.913598674622,815.917949966623,558.080608007728,316.537970315988,925.863120901195,779.233574442253,42.0056360088413,458.720656684456,35.0631489479099,508.033728461364,122.679987589153,515.27529572347,907.406181034819,502.155650455733,550.109249641401,132.957447671061,635.034464467389,890.022775014029,604.540104652534,974.389344900647,413.743503127275,319.48394655508,14.3186651261694,516.897961333409,179.078129657317,19.8369109809782,NaN,521.88057998238
38.0222436682041,NaN,NaN,881.465385959365,466.900184131021,872.840855097478,60.9587096922069,NaN,270.19560225999,544.66423022199,179.980745122819,NaN,680.28490128479,30.4467433668174,556.562616178256,813.212500166957,558.03669513715,322.83621432723,925.831534999758,779.356628884086,42.7512127711192,458.768858376715,39.0137089384171,508.344114958391,128.962950218309,521.865200062283,905.784782944078,500.072825547758,563.505900316217,NaN,622.399266701272,895.458010273931,598.529098671043,980.197449630104,412.611698610501,317.35159498129,13.1735347104394,NaN,180.698496531306,24.2039530353788,NaN,NaN
37.4847375037037,NaN,NaN,878.772277909084,466.990716516723,866.772742489021,61.0324405589513,NaN,270.117983243587,NaN,182.15951595861,NaN,690.933750362119,31.2827161301865,557.638902795445,NaN,557.517293689107,330.631493851074,926.511935083723,779.491026562644,43.4817506606082,459.214452946002,43.6350375237542,508.003862397619,131.983898754186,529.176765588032,903.925254340892,497.514703069979,579.055461484369,NaN,611.738165111395,899.973371572741,592.056091766402,984.477669348625,411.856279439443,315.483574058086,12.1545570283021,NaN,182.582387427726,28.3911131783061,NaN,NaN
