25.1877006788233,25.032308086075,25.4086015268177,25.5487676660235,25.0395877048697,25.333226840219,41.008499752391,41.0603971329308,41.1257359502012,41.066843520506,41.0618477739515,57.0000926839455,57.2307448005014,57.3061627463517,73.0068253321944,73.1427412895263,89.7205096951161,89.3984744202625,89.3177090102868,89.9522850926628,105.024493668893,121.329528336709,121.059329511172,137.091492085017,137.788616513398,137.434281933284,153.360107582128,153.532707215626,153.143866868369,169.716634772141,169.22262492858,169.20482089409,169.05330338783,185.57599331048,185.232795862795,201.030896969429,201.173961962353,201.146087458318,217.635906477648,217.138486894478,217.0035079871,233.032120240278,249.441224638427,249.013907990311,265.090420426423,265.114629170097,281.203602644194,281.020308204911,297.60298706629,297.508350381594,297.000715721476,297.126547641893,313.074879012641,313.000554380795,313.151056320537,329.002046359166,329.531065298285,329.174053120398,345.03329425508,345.680482846664,345.1026135339,361.210905897038,361.033966779841,377.072176066455,377.211081273647,393.174289152879,393.61867665237,409.532751194473,409.03927065247,425.042506144796,425.062192885341,441.374766035608,441.090458758645,441.254498132549,457.06714875606,457.084212170567,457.81476224886,473.061960620707,473.722539739329,473.064942151234,489.037657226224,489.801992668505,489.140132484643,505.959640228668,505.193591253522,521.49329559545,521.197796374875,521.032919037748,537.160056639559,537.07469936422,537.405665561765,553.033419490272,553.053214743476,553.669667932823,569.324709463948,569.038161722234,569.21872973069,585.329256120565,585.007864508337,585.108472639445,585.582319902632,601.275016913841,601.725151460796,601.010954308669,601.284768451137,617.533358217437,617.088517907316,617.630871670826,633.00769852195,633.000128526471,649.299773704753,649.109179158159,649.434882098344,665.2563402621,665.337103881289,681.179057651236,681.497240116296,681.293757268319,697.237843673215,697.260323600236,697.075828357119,713.083354802173,713.114191020425,729.58498356986,729.032171263846,729.341107976847,745.345268401222,745.269635544704,745.257905371785,745.173056509614,761.001329586858,761.094675942402,761.02313189727,761.080605586804,777.043834420771,777.233959329032,793.293976798639,793.702534060497,793.39378912211,809.024098889973,809.436572731981,809.032828920242,825.327994745621,825.258268636969,841.307562223215,841.212409923202,841.400418728189,857.293062297504,857.047814019257,857.029541363423,873.037264386077,873.264291388791,873.192054048271,873.112126543493,889.067922961734,889.056288399931,889.161474727508,905.111967235714,905.665333969898,921.042149505719
28.6689124865003,32.9087269666218,28.9023909921668,25.745639870997,29.0340622493252,27.624134713819,52.6766965280755,45.3012155483406,40.9127441449509,45.9929835809082,43.6820039701011,62.2108637172772,56.5916277513516,58.6388100068015,78.9099822083027,77.320083430706,103.124217890211,92.9953776204624,90.4778910233919,89.7350129919441,107.871184153434,139.384351346548,124.271083506466,137.162231909589,143.674435567614,137.87129606849,155.061035022168,155.215003102121,154.835017468799,171.703297689445,172.593032631575,170.047144157504,170.197676143611,190.345537762345,186.545039178391,203.430207556805,204.164319393038,216.422591589605,222.567590809749,219.278763499738,219.294353440515,238.718360064111,260.765387153059,251.519354711134,266.006790703217,273.447293296172,288.041896284515,284.1513827209,306.725372181459,299.860505484365,297.581096481306,297.310453773312,317.927238643527,313.77210170717,313.228544201353,330.395276992914,330.357070956824,340.281474287699,357.809958012256,347.940629983558,345.448181724681,366.715918774314,361.419324573712,391.970522817381,384.052006778768,399.721965998059,419.10883071188,409.207268321184,409.672877096015,429.576118010304,441.654789827868,463.951190858317,441.463056284945,441.940367954116,466.866419716959,465.680658646247,461.119837008089,492.722328297144,479.683754661557,473.588978202839,497.803507299045,502.396839444726,489.718735797113,512.725349985257,512.566394709997,523.992424909264,522.914994207853,524.634290813071,538.314711999393,543.605067741605,537.905824204937,553.15132817879,559.570665822998,560.388189209121,577.12545497268,572.643612380953,572.131055990048,585.413073212006,591.255709362144,586.442045589297,591.081205903009,602.648253272349,602.716199860252,602.181899233083,601.377763358404,620.176287307549,620.565371742805,617.999200241762,635.942091238658,649.956899976004,651.806104811984,649.739717263201,658.04291164914,667.861707181907,668.801167356715,681.468770967556,681.236190872478,686.316343142319,701.966896755805,702.970837653418,697.42448893251,715.52543642598,712.568250070105,731.74966210803,742.66184432758,751.483632101265,753.474864947197,744.780207952916,753.745355403691,744.566290383705,768.070158710366,760.801823494765,767.461762283926,762.055347762704,777.568492884323,785.131443502012,793.728997871117,793.427689752703,808.454864249155,809.273842957297,815.876985679785,831.013241005835,827.657456350225,839.599383838972,842.349054006956,851.716845561703,863.728399159319,859.945708887502,856.944600207541,877.579923944246,873.367035004959,874.417064172948,881.234633943833,882.474004648153,896.44748527716,890.880008455198,892.709207987358,907.842945967001,906.357986106975,934.165150923004
32.2121192586261,42.1706950241646,32.7299917708832,26.2819420238053,32.3450568028941,29.1962766253593,67.1988984160802,48.0882555243176,40.7293993158462,52.4760886157806,46.3355127082721,67.4153663448147,56.5715689257671,59.3870273326435,85.4590151411877,81.2076485608992,116.45188552459,97.5387086721283,92.584397371352,90.6181318512237,111.538823360465,153.243133237432,126.913138248777,136.359966960144,150.090692731501,138.025604184687,157.394345607171,157.439643565149,156.654214750354,174.486738488121,176.483351944217,169.697530554709,170.663941316772,196.198743827577,187.631118989787,204.588881786075,207.343253501259,233.101795310113,228.641212966963,220.609229389317,221.154191989963,245.258857394944,269.169361589477,253.24334575292,266.127879093877,281.34067147886,295.490853432845,287.522649808377,317.785969545434,301.232584082447,297.502099971132,298.262481360332,321.088633086013,315.123250642933,312.458963081139,330.453522856353,330.984024848824,354.360658925393,369.343021965922,351.530974538303,345.824177339499,373.718254194983,361.200386204786,406.482547483522,391.107876372377,406.0286458695,441.914679156273,409.487792765571,410.259859088601,433.954506750099,450.834389450443,494.644044456417,442.041240900771,442.557563370356,478.300781762157,473.655689050589,465.482792908463,504.916830289055,485.572766115616,473.18257474446,505.540372641392,517.117584123017,489.704263894532,518.284820134161,520.80482648074,527.199289297227,525.165397804991,528.019670342994,539.180715554613,550.284941780102,537.741335050971,553.048146983068,564.920396527019,566.801230411496,584.558092725705,576.391679020965,575.169898308699,585.138833461053,597.16786405395,586.903778403898,596.822115720986,603.843482101626,604.015491484928,602.386713333688,601.779949314004,623.598411548847,623.566702607231,617.251714343097,639.168689213689,676.43618012185,654.443544033939,649.809952338214,669.541785092116,670.494209866382,671.362509171965,681.647168007237,681.421601343107,691.00311423037,708.074316531381,708.974375981657,697.890618825912,717.435386244791,712.68638574212,734.204964701473,757.078581795162,761.25202247304,762.25270591562,743.480701289528,765.102939280872,744.062742804616,773.355619926663,761.192666078557,773.247633697079,762.478127830194,778.567685227436,795.406917640827,794.359801369651,793.229322537411,826.695893917467,809.693524230336,822.656363101584,854.757066870671,828.936397039532,851.646857444122,842.771614418502,865.185130911163,882.598118843762,862.936483220523,857.107620241121,892.07638904404,873.227288296394,876.52223479645,887.71805816087,890.563185560288,906.299473634013,893.098426495445,896.15432305601,909.546646340334,907.650370500572,943.016339851406
35.748594250821,54.6732891168355,36.7375571378307,26.1013633102955,35.6477553322254,30.7745683805548,86.2282137402537,50.8268942714844,40.8274446873616,60.5747284809904,48.9235515296788,72.8068465658644,55.645971050353,59.9213919222412,91.8053598417301,84.5769993283583,127.257824888389,102.900215429722,95.2099262097733,91.2222976017404,114.843319640331,167.922559501014,130.183482220279,136.068478294668,154.828118154415,138.638592249015,159.862858111502,160.990454071415,157.896428843189,176.459836340677,180.184578402983,170.77773060065,171.38982876501,202.856434952848,188.763120277355,206.549411767435,210.389743523759,247.805745623372,234.585011073659,221.215302281651,223.322362882913,252.460443364239,276.272094857251,254.632114381838,266.639509222621,287.748679688236,304.189937674671,292.469402509894,332.072757525005,303.035743891859,297.659571844858,299.282132799036,322.443589564503,316.315143163101,312.226275872875,330.374962245506,331.17490004405,369.958409469013,380.346831184443,356.414656295819,346.117169907422,381.333079489471,361.094023699379,423.391620845812,396.708542892792,410.639537055,458.418593099105,409.20788848403,410.705588814369,438.913920701427,458.157042307741,508.954992193958,442.324037685795,443.074245187601,494.422263609334,480.508926918752,470.006025647999,513.306476510864,492.475718315665,473.349398663911,511.162232229786,533.054995809314,489.992202274442,522.637503236203,527.919807954297,529.846254598161,526.541495332748,532.183374530798,540.253735410893,557.608250040401,538.14149664125,553.374928941879,570.258153576547,572.236949093405,592.737138255411,579.914520748122,577.630500944154,585.554944555673,602.832747580368,587.574073393968,602.283510735608,604.861876802263,606.271748469855,603.081938917052,602.081262729857,627.578059557403,627.04496351041,617.331386409353,641.868490144751,711.374498828348,656.238070094699,650.084761908705,683.602735437015,673.470255481558,674.594831355614,681.948147544432,681.820449535231,695.637553076664,713.203632092855,714.603728657404,697.83368486036,719.972147332091,712.498206044471,736.722857444676,774.012168188471,766.752455021864,770.148821145249,742.542075496033,779.643667518087,743.476682668811,779.160929980203,760.942392372026,780.010038033274,762.73084541723,778.728558767326,806.933885999282,794.694008106547,792.294629999054,845.687226600385,810.33761173816,830.201886944915,870.143277489864,830.511377304002,862.435711459794,844.046272852225,881.209805080901,895.016095990127,865.234626282718,857.397498610795,899.192933875354,873.444827522714,877.467659263702,893.525961769824,898.228409761663,919.394954764916,894.458539653489,900.269671972543,910.22133436199,908.842231960753,949.719969604596
39.4619902094883,71.220389271658,41.1029957074739,26.2172937998576,38.3520674952676,32.0421209491165,107.589403924907,53.9369934874007,40.6058723904961,70.779305624331,50.6802834529873,78.7927342463471,55.3039566391423,60.5589843486389,98.6913435196491,87.9989373116254,136.397699389235,108.867567195957,100.047533487538,92.4815680367281,118.520056297858,184.709641004473,133.160532781546,135.827438673794,160.074252777994,139.158285915524,162.443665596151,164.671494306234,159.290024355042,178.829662030186,184.259295685433,170.409059543988,171.705148336258,210.23298691264,190.597570113587,208.581935266984,214.230229662274,261.649936015186,241.85350811108,221.41868653137,225.708644939865,259.620412667355,283.306253149612,256.760280260254,266.53261390137,291.540326130569,315.148098564882,297.223114894222,349.309662081308,306.028980550532,297.666443210267,300.802771666514,323.324528691412,318.537560561875,311.848913662889,330.369667994776,331.690636753013,384.594553054707,390.960501055639,363.571606194282,345.976609377043,386.698625629851,361.271564899894,443.427129118747,402.108280732919,415.678129157181,467.88013479182,409.297078184807,411.123306089423,443.274535328723,465.564249929979,515.013560270763,442.571799809869,444.484922076834,513.961262249686,488.571507195254,474.598648993554,518.653703428252,500.796061213691,473.441157297173,516.027621177966,549.503926734927,489.624415160364,526.266175371101,535.682961720138,533.2930688859,528.932540851382,536.98704897444,541.451800017765,565.482587950442,538.770807447365,553.668045927891,575.487850658181,576.824793457534,600.375656704668,582.525202082667,579.775736868165,585.885027498427,608.419795864931,588.096891802652,608.138786208259,606.132483166492,609.492805847675,603.630134950576,602.491463399993,630.611873849415,630.842877256106,618.015555323266,644.284994151946,732.347183236776,657.730307825097,650.57866917093,698.172356716818,676.848476355858,677.335437039807,682.311605434904,681.833816517003,699.068391549177,720.286487896378,720.814628116659,698.129547239751,721.869820326246,712.798824981206,738.646381372442,792.69953494862,769.109675448238,777.417101237693,740.960412393281,798.800457274043,742.900421534859,784.770495136491,760.517834501128,788.654127589179,763.440544084744,779.380481099047,821.049422098407,795.087766527416,792.372881293474,863.309582443481,810.388840633771,837.703414383462,882.200738689618,830.914547581095,871.182662728951,844.849199435701,897.298227757082,900.040715752776,868.103198658177,857.147882540704,901.448472984208,873.542910876423,878.175253976081,898.535458180337,905.879341228389,932.881977212331,896.346634365609,904.807292907725,910.326174064658,910.091728464263,955.186701585012
43.6312618563871,92.0594771804299,45.3512506321537,25.8648727296185,40.980994609863,32.7048761291968,127.417626724496,56.9443755235716,40.2554227929552,83.7631504906659,52.7156696420375,84.8904725051555,54.9429640502555,60.9094815431452,106.501562946545,91.3554420325318,144.291603348932,116.148913954256,104.75644506863,93.0122890024502,122.947293338083,203.36912174462,135.775125866695,135.732792147812,163.503641379694,140.048040601237,165.436566381066,168.81865926986,161.047197467658,181.197002564088,189.768241471269,170.425398370073,172.446979090611,218.374335525813,191.705325260973,210.126030354933,216.852110802578,272.760386563573,249.754590838604,221.010136310764,228.853465625993,266.488540582737,291.26420043587,258.380006007607,266.748822218596,293.657019804839,328.599645650255,303.81020412345,366.527112399711,310.15364622159,298.207748603479,303.108020951635,324.12845449642,320.527660289552,312.042092615302,330.07542024471,332.396445296519,397.459144342345,402.199816116512,372.335142702848,346.318285569764,391.750576862936,361.241110948156,462.816913719486,407.348674553556,419.947106763998,473.622591641007,409.202924239703,411.576894354553,448.118131989232,473.947429217775,519.712234440291,442.943398439148,444.575648733601,530.05416624046,496.307237673786,479.949076769234,523.036479251725,509.381166168004,473.153602838985,519.482682676447,563.634758471184,489.771632923641,530.585012933608,544.139569907568,536.487629277728,529.815360811789,542.70906016696,542.542437193132,573.376659973848,538.81817165632,554.626267984887,579.01939365644,580.721429144718,607.826940779418,585.554815157419,582.027008179776,585.272585278348,613.666423222283,588.733468082818,613.27502568029,607.99842459707,613.393523601369,604.176195109334,602.805647857253,634.589724744851,635.11741371555,617.576336409788,647.217811679332,743.622789529239,659.232171157616,650.925875000607,709.627121135659,680.346616681564,679.047990302533,682.662399987351,682.21030010575,702.302554306124,728.022488940984,727.543445644165,698.320227736972,724.30480500328,713.34104391268,740.999678748878,813.417213748166,770.802533505447,783.703607180008,739.921299499209,822.67958282215,742.096941893846,790.320743766435,760.04889264984,799.297232614952,764.041457296206,779.705316164368,836.057590036806,795.657976429959,791.922043946298,877.629602964063,811.086301946668,847.339734919799,891.613319011699,831.08323560661,878.420090425129,846.368502433018,909.808621857278,901.747729715054,870.889284979819,858.239525147902,902.991169713058,873.572743681075,879.808985562468,902.853679944096,913.848154325402,942.921697434566,898.562942434806,911.038897945012,910.271736519872,911.439857139363,959.490620328774
47.5207353310478,115.6255347994,49.8824600714251,26.8623161686913,43.3332525028476,33.1833267518073,142.315074849733,60.2946357080607,40.6369778679349,100.109454192847,54.8021644113127,91.2519622255804,54.0409267356275,61.8526815421806,114.614131802007,94.962538983307,151.586944878185,123.951556203937,113.157068643426,94.3052723239127,127.853474794114,224.618117705958,138.738500206669,135.99860468743,167.774151370661,140.846846553317,169.144260474838,172.995581995126,162.106794663012,183.441714481868,194.723327283412,171.372910959313,173.306444044594,226.962899408242,193.242323077079,211.768777849927,219.839294941126,281.242257209389,258.809957668729,220.833125008661,230.686677541393,273.346983187331,299.899036358549,260.377914428654,267.427626359288,294.994816448404,345.631034139707,312.205041755149,379.91812082486,316.294395950029,297.595449400372,306.160182512476,325.454415441137,323.541146046724,311.708263172564,330.700907933627,331.733980010842,408.937473990118,414.900858346834,384.215974392681,346.498654759364,394.916738284407,361.042636309349,480.772253668008,411.927159493489,424.486944905334,477.806596625037,409.87289591593,411.951350467285,452.346041968444,482.172590382162,523.676941785354,443.130811004365,444.93703344785,539.099179618932,505.67898865244,485.367250084954,527.129647610283,518.892966338435,473.590844624914,522.085627801225,576.039626844338,489.981369546653,535.091413115214,552.266987817035,540.743541433176,531.048806486678,549.363178548046,543.678498612564,579.317389823876,539.224785766182,555.959007914421,582.813992603397,583.299257229183,615.622809914946,588.550719971082,584.238441110662,585.273121287312,618.82879506905,589.369009466821,619.135990183609,609.579855597097,618.306978732739,604.470095675674,603.076446129107,638.234320189634,639.229564442727,617.796859965263,649.680566896657,751.999713475335,661.325060607331,651.108278031112,718.444312582866,684.791709291753,681.192117253757,682.386575074368,682.430248090323,705.987479197326,736.94796327823,734.993334770939,698.455606626215,726.65024484693,714.003209306372,742.875042744762,833.709788324374,771.809199988433,788.452521536392,738.512117674536,848.22810463493,740.177389043942,796.064292526464,759.596345412321,811.371202615075,764.918008861697,780.649249860651,850.84574130437,796.024753629254,791.699387117,886.522744128463,810.516431915676,859.606334910989,900.684570101909,831.3662192735,884.569889066379,847.434156468878,921.290575810003,903.350407400421,873.398020439385,857.96643734397,905.13839335757,874.020862357205,880.446074882668,907.769764955568,922.634275046233,950.384311314578,900.303076285238,917.148757676195,910.466386769773,912.909757638818,963.382674449253
52.1724643836491,134.765847382237,54.4946956887738,27.8214555747359,46.7545762246021,33.0715778744759,155.816880877925,62.9123979373149,40.2535512677007,123.040844140164,56.4301614790684,98.2859151838716,53.4644042057935,61.3268522300704,122.41223672375,97.7515020937699,158.261135376933,132.677253947144,123.250798621191,95.110887167389,131.96809311098,246.119114634589,141.913019424192,135.869941258629,170.778095910571,141.115142675571,172.604323259466,178.015350411258,163.146059403496,185.991864228479,201.057783026703,170.957080753622,173.839578733901,234.954765799731,195.306231092445,214.065829457306,223.353528220088,288.475030166157,266.272617309771,220.750681835275,233.169269149894,278.522124072561,310.892367844927,262.272292385556,267.936552436495,296.030656318382,364.108165706031,322.447416980716,390.020227893405,323.984088394073,297.81803293691,310.351073930308,328.135089952699,326.653084637266,311.60234489612,332.20604539029,331.768760165022,418.593737256508,428.01544100814,398.073467926803,346.824073999454,398.295126214152,361.056556556901,502.267483490942,416.067783629535,429.246469117881,481.163065815261,409.073647642346,412.280678771173,456.388415087766,490.227718445233,527.843805278968,443.624643725481,445.520663653466,545.077014549834,514.555037675598,491.017763360116,531.408203082731,527.628688387097,473.200774203774,524.145026810337,586.836062591021,490.432274910012,538.884407799298,561.180517742507,544.127807498286,532.115481567075,557.031753766254,544.453374883975,586.344654426956,539.863558649935,557.402083967307,585.522138850712,585.376203521839,622.849781973439,591.707387396786,586.291694315311,585.389351364666,625.503492330282,590.668827611783,625.232754447377,610.945426900158,624.403726711939,604.919510448245,603.937341561675,642.272938972831,643.694231111141,618.372072888849,651.308524539656,759.58996951901,662.514111890562,650.95664093029,725.261129765183,688.832741236092,683.27032283719,682.459389898713,682.775581622548,707.865222112678,747.243236977654,743.17954863122,699.087114737882,728.396665128439,714.77458481664,745.258350285498,851.572658049914,772.545207893589,793.491618283091,737.53511693819,872.327791658359,738.888818398009,801.785380133841,759.356750685506,825.579084269795,765.678617924808,781.010700881261,863.522964040502,796.677752124908,791.249336752869,892.877729225041,811.212452706185,872.583986082935,909.838733725971,831.353849437652,889.458117543872,847.979152433516,933.296511060804,905.720790294962,876.292626046748,859.078871159798,908.218063037232,874.035511968763,881.64801603216,914.132596418433,932.570144159519,956.789768314188,902.595697378241,925.984404920785,910.450086247544,913.95663601352,967.011534152858
56.8316272575297,149.378164452616,59.8772411382874,30.7083340247905,49.6299454523675,33.0733670512259,168.661886477926,65.5716264206301,40.102532323856,148.018462901107,58.6248018196088,106.100000952938,53.0902084306197,60.92363358353,130.578811046659,100.928515272195,165.229809263751,141.565453683532,135.989024324059,95.6749959648477,136.731254689282,263.524727774806,145.138623257056,136.138696069844,173.902726692882,141.351241004371,176.328525784349,184.091479180754,164.439643694052,188.349486402717,208.523589995656,171.391740694422,175.038376880627,242.593518054362,196.886689084573,215.523763600573,226.764499834074,295.426619444983,273.428811763113,220.825936357721,234.33241874214,284.016094697634,324.794918710263,264.026587392716,267.296515429964,297.824150331336,380.163540092008,334.586459134995,400.719035714186,336.045966819796,297.844319453963,314.458288871757,332.983403146376,330.570541781828,311.177859437828,334.516510989321,332.026052266944,426.312068101357,441.507260254705,412.021744278768,347.546172209977,400.503769295535,361.215817127259,523.584801840203,420.042438443264,433.680295962524,484.567802154868,409.130493450918,412.763584625461,460.084149521156,498.154156237103,532.350590295729,443.983566678715,446.701064288808,551.317431261842,524.514521176125,497.620572146977,536.206662402653,537.207458405835,473.299088515942,525.365270072443,596.558102504242,490.258928414676,543.109513869713,570.355050555739,548.698485708395,533.523285267536,564.788535434118,545.838883681013,592.086356930835,539.83083267016,559.091174362931,588.146880293265,586.691044385285,629.051874491698,594.35158560444,588.253603360877,585.489641847967,632.408309929928,590.602302909803,632.238861865283,612.113239725422,632.018575559046,605.476718201265,603.71358722582,645.272247723181,649.133062577095,617.823139499046,653.850712094,765.152900275874,664.570682933372,651.70224865276,730.425049479866,693.285256045574,685.707871740667,683.25186077786,682.728528099718,709.963594294468,757.291405254238,750.95044717782,699.205715789927,730.411657986619,716.309800721668,747.440271680458,867.444937646174,773.683086201532,796.891603986772,736.245039692801,891.497381568116,737.211610859513,807.492876795765,759.335927026062,840.692171072658,765.433321235416,781.445376313682,874.371798921295,797.48454716394,791.082105739505,899.635714241837,810.971329293854,886.936569267769,919.150341103991,831.602464106846,893.662650500844,849.480337857618,945.801992845592,910.126393633287,879.462392350753,859.021846257026,914.118659752537,874.009251464983,883.270527580991,921.00738233052,943.945757774247,961.671283132029,905.42016063024,935.461513264428,910.594128576725,914.996711317409,970.568444600848
62.1242338154862,163.482579857901,64.2628042904709,35.0939257031083,54.6005007271119,33.0271620219104,182.848441773242,68.2712078020172,40.5534423758245,165.322924657558,59.9514327454014,113.812038558931,52.231798275126,60.8637698067457,138.239224671737,104.108727067901,173.847018873992,149.339244347458,149.175825802194,96.5394679126447,141.132705928678,275.352504307951,148.45032931817,136.903623383882,177.352708256557,142.110446203906,180.605876622993,191.830383810572,165.554626004334,190.799513353756,216.581492332329,171.881529584652,176.561630501496,249.331252067532,198.702253659162,217.235330908501,230.10039419454,303.30391365879,279.82465403483,222.068602702341,236.249277312413,289.490335924597,341.60720949663,265.989356835647,267.548134724633,300.356469091805,392.924586432988,346.655816815412,412.518575108347,352.161520626864,297.705146524738,320.042644826671,341.856014230121,336.370129343806,311.029261406003,339.364530062335,331.94629408103,433.183696508063,453.703889715482,425.522591771613,347.021970285428,402.880092987106,361.009919015821,534.894137613484,422.806154328397,438.96788784319,487.810876799041,409.016558012016,413.046424405482,462.983741598964,507.227505200634,537.776449024957,444.380766973666,447.020000455079,558.426934299039,534.363605656256,504.692715965374,540.156209111846,547.9556818091,473.341635554117,526.286356266185,605.682179073163,490.951184857809,545.601364429033,579.19229385078,552.006875224435,534.826199368672,574.244328906428,546.558791410857,597.946404212353,540.230115337219,562.054455250425,591.000746146481,587.859402625788,635.449664196915,597.758400033751,590.587711166891,585.602517584089,640.252959853736,591.595958125803,640.818948997298,613.863793762491,639.476146354704,606.018783356308,604.499630537906,648.623189790958,652.958577319137,618.050320851179,655.937115938364,767.126228428585,666.184432793646,651.651099402476,734.651115756307,698.347872118342,687.586076549494,682.528878644511,683.193872846699,712.469951093184,767.943341277287,758.444408928056,699.491871317963,732.256083845305,717.656868788498,748.858001884615,880.892604590948,773.616218534484,800.318764396315,735.019693339506,905.727271073581,735.63325368686,813.078840945559,758.952235881049,854.368583259691,766.021706195309,782.146796433435,882.384382327693,797.445623273243,790.734152491442,906.614447772483,811.817836033425,898.286445413126,929.078357256432,831.914609964986,897.818666128398,850.456115971448,956.227983146257,917.010828879679,882.913724070681,859.681471196188,921.236562614775,874.290769423685,884.02137021613,930.000665335993,956.714175048749,966.171035112484,907.820705624768,946.654133601032,910.223168228413,916.505309749315,973.837489891285
