25.0459839496171,229.052278261039,433.006721002938,637.019942502268,841.055883754661,178.034782589673,433.039036537151,688.052186000737,892.027779498638,356.539643953881,662.524344418159,943.003002685101,433.022653511087,739.030078594918,331.030490156923,943.018052093364,586.060052029145,76.0166894679414,280.037238411334,637.012639606124,229.036026285112,586.034646164189,50.5482923859089,535.028048509721,178.057589059085,509.507265951391,917.521352855451,637.025406718107,152.557481553697,739.049980268234,178.060091394127,509.548584681765,229.039845064813,586.008508978769,127.02794704948,586.058021230166,866.511443982774,433.014725985554,892.022476566874,713.51627563936,152.552091199171,739.057658301584,407.522884007245,739.031884302435,407.516992458795,790.018695407959,535.058903121677,790.012682692103,305.544094337096,637.009584028885,841.034583986347,382.018939686387,739.015653574132,101.523411226866,611.537851655555,76.0080996956544,458.555688170955,764.505062061356,203.556728453247,509.534661745439,815.505336586452,458.536439173486,764.504596096209,280.061282458357,586.025674405686,790.009568307657,76.0104624939464,611.52199934095,892.024307738882,484.05219330876,50.5202944870537,356.549517967804,76.0270437569881,458.54934174932,127.037935357529,433.003730355955,917.540947088008,509.526163523774,764.511033298116,458.558385398471,662.504000190357,917.531728198763,458.527528144637,739.041445318305,152.542201306795,662.549174880851,50.5114503984263,509.519934716993,50.5131052600558,254.535989478894,866.502007948924,254.533443659898,866.552772612164,509.538325544913,713.537721215741,254.534508677463,535.026989286443,739.035917631271
25.034799277115,227.438691556092,433.877197694524,639.75453749937,835.602658006979,176.618916034906,433.944119352471,691.997132867107,890.290132458797,356.296803326498,665.607149450319,941.964790931538,434.030923590803,744.910768127967,329.83862435626,942.649281110845,585.771503746923,76.6352680727789,276.608204279158,637.0274423666,227.299180269111,586.077028592342,50.4818960824659,534.968163959173,177.711666354683,509.409626214911,918.96655920453,636.93788777689,151.912384616485,740.249475515237,175.808781870871,511.431362234468,230.308210787332,586.648072481995,127.131521690611,587.34441790358,866.158395001269,433.717626456365,892.209325500177,711.046445158325,154.429639755091,737.700688476647,406.183738560905,739.550003768609,403.632706725845,791.451882572997,535.060611143885,792.201424096966,306.225889686737,628.454577539484,840.928783173272,383.11493544111,741.415962640473,97.9750823043476,610.492047330051,72.7124320149031,463.289993520956,765.361378848688,205.029854745167,512.65939311886,816.695207277319,459.873324860915,765.961692690839,280.219094407316,591.524681223309,791.784677234928,76.2249918583116,615.934163124304,891.982893413567,482.687950013967,52.2655459388631,356.609484400229,78.2229531643896,457.697803119029,128.667706961844,432.942654354274,917.506173511541,509.882139062774,760.668202823426,458.901616108875,666.776193959612,920.31925177761,458.718650054315,735.64963192536,153.079777770305,663.178446745674,50.5305294155367,510.218838151088,50.2998408423418,254.286218375711,867.683087051286,255.819435286845,868.550126000966,509.032982024166,715.402810875183,254.743299950174,533.989945943528,743.975828765262
24.9819728081351,225.850671516501,434.711844904863,642.534363610711,830.02539253458,175.323361688988,434.903047831671,696.004052670283,888.449277314606,355.9897280537,668.724548038448,940.963467536678,435.037205990373,751.421655413177,328.661581347265,942.25489440197,585.582194785879,77.2245085270125,272.948802633246,637.0260090379,225.722307381959,586.083844870842,50.3492570268492,534.955198782189,177.213728418604,509.268091596957,920.254292574396,636.885159817522,151.262248646585,741.294882639335,173.413376811479,513.572603917495,231.573913524046,587.211557988809,127.160805978878,588.615390115082,865.784072496456,434.418117984129,892.413195422508,709.187979945083,156.533478946497,737.396763484491,404.421845704372,740.665020960879,399.736418747941,792.871765432828,535.126026374299,794.217592761722,306.983937276063,620.711239659529,840.816294100244,384.130978885561,743.713503901958,94.4060146417111,609.630314477053,69.6966947227478,467.935660079014,766.144236507732,206.448052148013,515.62138577116,818.033194149002,461.103800876577,767.656013274756,280.378403370674,597.199021448805,792.978178212207,76.4904345501891,619.414052923626,891.997154991715,481.333129846478,54.0941558383135,356.690288086415,80.5037211985183,456.969324996984,130.102334462042,432.89735191706,917.535918290306,510.25337043845,757.067032040828,459.274980623353,670.318585528241,922.916629671673,458.922580583755,732.35317635336,153.638524138858,663.12689213647,50.5440590674141,510.86266920871,50.0771639927084,254.30677578133,869.058126427046,257.316332379901,870.368913368281,508.489056925021,717.795060309675,254.91047774689,532.990589661648,749.50156457702
24.897680272145,224.160666781447,435.600467875117,645.442542842916,824.253325699048,174.076878119553,435.769927885461,700.094841135684,886.50002160414,355.648896118628,671.956722482549,939.92741615923,435.997172526763,758.461632827638,327.534169458496,941.87087577815,585.356732306869,77.8004642751858,268.984917146161,636.951006127024,224.347529926179,586.122348288191,50.2676775606422,534.869022840266,176.41758319822,509.105240220918,921.202730969339,636.781551347908,150.544945680585,742.227639962755,170.873103089648,515.897487981876,232.852412968258,587.806237889489,127.033686867155,589.887705109384,865.43881455044,435.150885373762,892.602831936169,707.875643083855,158.772145440975,737.932827258432,402.195194805769,742.262337964961,396.424345249795,794.285183399367,535.168862065401,796.044786964267,307.761357900074,613.946153963713,840.703527227674,385.142842477374,745.780601282771,90.9727857840091,608.784612689848,66.9564451068939,472.377844577907,767.019843313632,207.874715530014,518.533807780632,819.41874626353,462.320312102949,769.617726717797,280.528415134731,602.723266178802,793.491005690637,76.691625786498,621.975072972111,891.985544955512,479.942208074563,55.9414077113064,356.753002881057,82.777552174633,456.251569947595,131.395754346274,432.860077198072,917.562070832243,510.576997913478,753.535139572579,459.656482180076,673.025803782128,925.369093814844,459.197237992911,729.174363026519,154.307517937465,662.415691248676,50.4834722445215,511.491197701976,49.8487160827045,254.554630097191,870.52428816437,258.994772823543,872.023865843756,508.009200246654,720.628079050498,254.939731578195,531.927482598086,755.69556686421
24.8173639394604,222.495153719408,436.478867161069,648.355221261467,818.542305233992,172.90015688887,436.735158238516,704.265557797846,884.545678803258,355.284348765907,675.245901810296,938.886455784226,437.050205247997,764.957665788799,326.350162559689,941.452106294949,585.1210162925,78.4682651147018,264.902565179855,636.973880472482,223.13211591418,586.180690372238,50.2073171184499,534.857274102539,175.370209654044,508.97306960876,921.952603289368,636.721771621255,149.914174220225,742.977121687525,168.211445809613,518.458758395612,234.055275604717,588.393706907184,126.84014167203,591.09717644772,865.043820495314,435.867776435524,892.792611927038,706.842512416519,161.109275000258,738.999821623268,399.645098917351,744.273293454542,394.23164780283,795.679915444843,535.227906771424,797.726669316611,308.55748714352,608.049829033189,840.573793247151,386.060292069841,747.556211928892,87.6582508268463,608.12893059888,64.4097304959384,476.590224393359,768.038245870994,209.267043788792,521.441606140524,820.867197607542,463.408126718858,771.865541658609,280.703318211633,607.881388348099,793.055161796757,76.9321774513266,623.754176253387,891.927844809589,478.584347202583,57.9605081655205,356.790182908231,85.0867869495221,455.624191276012,132.569324063657,432.778870321293,917.535012157164,510.939477634252,749.96746759439,460.052844264788,674.941595677174,927.723287758439,459.360192877841,726.149893020866,154.972821861152,661.092951378061,50.5040022055481,512.151699339003,49.6258043566825,255.020761441674,872.085527665649,260.809924801113,873.383511122428,507.482640060657,724.016485502242,254.921705889035,530.979869415816,762.459580878074
24.5962342829873,220.817755291843,437.397117388087,651.350142599417,812.806583811451,171.872512808363,437.602920507504,708.447952125509,882.534053455225,354.911603511721,678.63060482161,937.822435952271,438.053194002786,767.726432362296,325.243225256031,941.052401042332,584.83478824601,79.0426834459979,260.639675128795,636.975200090197,221.992976842058,586.208543988674,50.1571246392317,534.779996814256,174.21487492759,508.824686306076,922.430199176572,636.581959343419,149.214053754658,743.508193158897,165.522653404851,521.267276281621,235.245726764425,588.9256025641,126.42620138544,592.311147386349,864.65066113737,436.599288052532,893.016901262047,705.963441251407,163.536546895965,740.506487505902,396.745679803616,746.54335474369,393.538439721122,797.017940979725,535.256767722573,799.189370651424,309.356850688121,602.905224693319,840.477674784482,386.935327233064,748.997976563278,84.4774794407445,607.523235857817,62.0283127403934,480.642819729183,769.286376338664,210.671273381207,524.234446972132,822.296981544652,464.48864718382,774.159865543879,280.844361136526,612.434349328805,791.618300195753,77.164669779377,624.900612249425,891.933932980091,477.175075003841,60.0225069607178,356.914103502517,87.4402936232312,455.067633372773,133.546897313466,432.762059977888,917.531431581311,511.273963824002,746.364404487906,460.432354483815,676.030152527012,929.912059402197,459.622804307513,723.255822440784,155.751672287337,659.397366132192,50.515078448557,512.765390398324,49.3956619858448,255.648737343294,873.658132171849,262.768756538453,874.56352280121,506.939308400827,727.981241642461,254.729187882913,529.944272573134,769.453187378481
24.4007785797605,219.091209222526,438.320759247246,654.44206547758,807.221815741273,170.99931932747,438.519743419253,712.697015898861,880.390656269775,354.476685257242,682.143795585456,936.819265124797,439.108303440904,765.269564056141,324.091974726538,940.651562117302,584.599489565722,79.7227860132349,256.383430491524,636.934768998917,220.968474204992,586.238634055313,50.0470455032842,534.730256687338,172.85545853064,508.745399846347,922.706792887075,636.516796242291,148.565357448811,743.955794274541,162.797005227953,524.336243562825,236.414737035508,589.503712705639,125.793082378068,593.515062101253,864.255253913039,437.305176503391,893.176697429869,705.079286935968,165.811632296244,742.315687493075,393.632231334345,749.097613282255,394.139139278181,798.347501949258,535.323245197991,800.441681212254,310.246367416232,598.389831619473,840.336088609397,387.70409509421,750.147514933757,81.4526170548554,607.02371609968,59.9079707141508,484.389525453149,770.850758561092,212.048382320479,527.023354720731,823.76525225074,465.476158511712,776.405947413553,280.933607701112,616.09450425725,789.212145776758,77.4216086464825,625.727561496277,891.884507395878,475.877728624343,62.2129200743684,356.973501424916,89.8061308486247,454.502777850561,134.424181138448,432.738153267071,917.527073752409,511.6137360454,742.825689276539,460.867509486434,676.456922512967,932.069745917183,459.861127571285,720.512169644845,156.529135858024,657.360827636363,50.4762296246762,513.345210719852,49.2215137264118,256.520140834805,875.195442720351,264.716044359503,875.521320165171,506.421203528792,732.467363368516,254.43496403487,529.001408297838,776.295415285672
24.1738904139557,217.362369416287,439.259106400638,657.573098820073,801.836091584252,170.400843329613,439.392555408124,716.933060897847,878.131143429997,353.995515263783,685.70531096257,935.818924710498,440.158106689192,760.059430054664,323.058152245491,940.302037801264,584.414074013198,80.364173610085,252.220425944701,636.951980324607,219.966830740193,586.259646560392,49.9721827699703,534.725435519227,171.391293395408,508.578689422392,922.721609988138,636.373476290571,147.852725653106,744.227095540041,160.180289523164,527.757400642914,237.440512221553,590.034195570465,125.060061840541,594.681165118332,863.88265015868,438.06536365213,893.341633729317,704.005448550216,167.933069620901,744.523682773191,390.597807473409,751.83143800692,395.869439943895,799.685284150406,535.380610162598,801.552266917972,311.129772110557,594.435113166317,840.24776503993,388.438101658874,750.991742405048,78.5723507932088,606.625325968835,57.9628836342855,487.973330644374,772.67631205915,213.404384257038,529.872345841843,825.22654223215,466.412858989345,778.49655471131,281.031377570966,618.920986240138,785.969183572543,77.6336134846098,626.515459831565,891.887591639269,474.624531590689,64.4472591983166,357.074464330065,92.1513614494533,453.983714069388,135.105525939887,432.660358973018,917.574141414445,512.006433732554,739.236185654704,461.298632462925,676.188349364634,934.109434829958,460.084937861201,717.96260323358,157.443550786629,655.223681114566,50.4993961709075,513.871818674326,48.9692441770741,257.579161268941,876.772980147011,266.56461501542,876.18853515678,505.860091524585,737.594391247413,254.021948177928,528.046881762924,782.68964822117
23.846585657684,215.617428887159,440.216662094794,660.775756913869,796.72792804033,170.13756784812,440.258140883275,721.279397455274,875.770274799355,353.522393786237,689.340294611787,934.846692494476,441.236128051867,754.78977133881,322.068766651847,939.882775244391,584.163988194421,81.041895915336,248.278981923108,636.949747605708,219.05152725262,586.347285765494,49.9382724813934,534.670974438311,169.811756878463,508.50026999226,922.5090127071,636.263067388664,147.202785369998,744.335721826866,157.71770077296,531.55355072695,238.483371539491,590.552454692016,124.179104286954,595.85340723316,863.483574480046,438.744538992668,893.57905274873,702.610209918857,169.837115362821,746.998749827635,387.910943750631,754.620769635363,398.476252232756,800.891378749932,535.418819493526,802.485631298841,312.137211729242,590.900018879961,840.110321011905,389.07150068912,751.589508746382,75.864573166168,606.306070867183,56.1870351208381,491.273490749,774.701180200164,214.764564917929,532.708136235221,826.572047251298,467.268438739558,780.050730296026,281.113463859194,620.929104429562,782.111232439479,77.896553760233,627.833308275261,891.908961147479,473.438870010636,66.8124299330298,357.148043363359,94.4819734113121,453.55054849811,135.696370202059,432.645415966353,917.568275460263,512.336318159933,735.74567275853,461.70680603973,675.424480781159,936.107711938756,460.318031176712,715.550153201899,158.388520963412,653.127897152732,50.4866604490229,514.365229196452,48.7599268729349,258.822884688899,878.227819984416,268.052013085917,876.754197593942,505.305801011141,743.474327332655,253.477024329709,527.083888802257,788.426588462692
23.5272095084131,213.850117898063,441.235807912043,664.073329714935,791.919528450258,170.31076700001,441.113171491317,725.73847478741,873.30722724721,352.999166370209,693.089404972217,933.816773396863,442.380929630591,752.089537533875,321.138673519932,939.460624668047,583.944030480743,81.7389590584905,244.506857421093,636.926275542882,218.22140123,586.366186619012,49.821476362515,534.593693155363,168.062846069018,508.359336830218,922.130843089581,636.138961538074,146.537390225086,744.287004176193,155.366392567622,535.688945962312,239.505279626494,591.071104924985,123.152526961808,597.031120422479,863.052680217164,439.474140275333,893.742281579127,700.795582542237,171.403722695587,749.661980840208,385.843408752775,757.418079576998,401.72253099205,802.108567430749,535.485234673391,803.245844061433,313.081507453923,587.796010940805,840.015430509891,389.659966776093,751.932158544607,73.2780457033661,606.043735563329,54.5287911176814,494.418356038986,776.921453711924,216.150796311168,535.5953485488,827.829513534302,468.107796091095,781.008756646876,281.155176329816,622.208505875382,778.656562178967,78.0935237693823,629.992231078515,891.894067100539,472.2704961328,69.236575692962,357.197630391168,96.8166987706065,453.135000562719,136.181009244638,432.648272937961,917.588585765478,512.719139636093,732.334574395132,462.147812626064,674.143484052283,938.053717645856,460.548399735435,713.387783438718,159.365657012363,651.182817745264,50.4753832056076,514.776585051183,48.5017121620943,260.252706989064,879.646190421635,269.078377665004,877.084516936583,504.787873522848,750.094892887851,252.74444969082,526.139898626028,793.525960921674
23.1726736673633,212.104157865297,442.196433486174,667.415086840096,787.566889292637,170.919424216906,442.003514263238,730.40031093793,870.763092213473,352.429001808231,696.970371382597,932.872723308861,443.491174299047,752.348327950696,320.283448760712,939.065316710479,583.711145628107,82.4167324727941,241.111340660542,636.934597539084,217.538372508807,586.387995910877,49.78894436232,534.583405586133,166.254701106763,508.269630279357,921.525777416009,636.03122183301,145.86683015906,744.047905785941,153.177149680423,540.155618643203,240.411893227008,591.606683370565,122.057102254438,598.196178273561,862.699703557441,440.169958807804,893.91222120443,698.434643217339,172.673707673504,752.454733820107,384.523804422084,760.064475763196,405.193613983336,803.328004492334,535.529974508442,803.788749509597,314.161620679187,585.041239689244,839.890580671298,390.199787961687,752.176514644416,70.8242065612165,605.906625283305,53.0641005060534,497.404430084906,779.141484719575,217.500868310535,538.568161648143,828.981988574167,468.920438301797,781.006269384571,281.230253559721,622.972690310291,776.207053850132,78.3634643031604,633.112949120324,891.912922045822,471.230878711853,71.8524115009281,357.326044126567,99.1178802992653,452.775551485289,136.515111240643,432.603998215613,917.557080544239,513.112274996906,729.040950576403,462.59834317888,672.597269366901,939.944472841274,460.768907873333,711.385509930264,160.429147044895,649.525730917785,50.4652925299198,515.166168627381,48.2833519735692,261.889356710912,881.072323645726,269.455745118567,877.205291181864,504.305465786363,757.514390343824,252.00516303921,525.266111128561,798.029919160576
22.7337019827204,210.343927012616,443.268119388052,670.838823723902,783.590427523685,172.122029027303,442.80937744927,735.296992170065,868.014568961039,351.778716991599,700.933442763778,931.920849911653,444.655013881875,754.905834824832,319.582786240273,938.654905797687,583.439917659853,83.1214322624109,237.975759323066,636.943660571398,217.084032344094,586.427311568373,49.7044647508808,534.511906783712,164.272297938553,508.167156934833,920.737911601341,635.860521047467,145.178172516809,743.707625731988,151.19500390367,544.659360914242,241.322037575401,592.125342303949,120.966011656098,599.431690373179,862.272827791187,440.863592375119,894.109441964977,695.480975968871,173.632074971701,755.218784314684,384.036321597068,762.474048360408,408.8389641066,804.416692847828,535.544481897573,804.225950010999,315.220546742854,582.615574579809,839.775130413935,390.621711492406,752.366647021441,68.5489715822005,605.870200162315,51.6670547886883,500.238575519963,781.194954987176,218.820927964512,541.604853615758,830.000688218094,469.650656944621,779.802276237427,281.334477697403,623.416993711515,774.693052215991,78.6236323804923,637.023423203635,891.858795572283,470.220133376194,74.4829895608583,357.389407478022,101.354224743842,452.460676375385,136.747491242689,432.63750190397,917.551644485329,513.475778560013,725.873107342199,463.051201963759,670.831891634433,941.722617118369,460.994361429379,709.682750790037,161.569980395554,648.159961488354,50.4535993964825,515.467240438141,48.0651599109248,263.734700462837,882.346167654764,269.072736486764,877.23017861088,503.746308327156,765.326635836111,251.08316450565,524.391086498402,802.064538317305
