25.0117665450621,25.3085600122952,25.227542020563,25.0001023560808,25.2250319626274,25.0198110091773,25.5171526921104,25.2336665939433,42.1186965412738,42.5740530392273,42.2177315436758,42.24976322001,42.1956732417698,42.0987969010266,59.4957569889361,59.2435113729048,59.0870790332458,59.00027922222,59.0712383528705,76.3543543357461,76.2419795474881,76.0644506663687,93.1505502465607,93.0760633524286,93.0146360597783,93.0370404448772,110.119147760722,110.470653234158,127.045719675124,127.011694684524,127.349729881253,144.115779103794,144.225231785609,144.016517235403,161.292552575902,161.023857518161,161.467737017109,161.340829733896,161.000129192166,178.594522729146,178.276141240757,178.479389885873,195.029961321489,195.001778156343,195.124417908915,212.040669530628,212.427478034679,212.335112551126,229.001563858008,229.245100423072,229.078490135072,246.147719881059,246.036015509543,263.304023840545,263.001638326386,263.04557000441,280.243671760483,280.031936119377,280.269864301645,280.077591464231,297.036164054074,297.345482870852,297.05305572466,297.332439063859,314.160513668121,314.014074468326,314.000429053812,331.297892430788,331.179707228412,331.020347028211,331.470635894953,348.218642601434,348.439370877695,348.117942322803,365.095453712413,365.173641884948,382.597056848878,382.055391372982,399.306702304664,399.212295465009,399.316456700108,416.079475379053,416.18847944151,416.057664639355,433.194793040308,433.468525983689,433.153170027461,450.402368584686,450.183958647374,450.078708236145,450.292821272605,467.066255950037,467.009747280689,467.181313752145,467.012655286105,484.115951788756,484.006320432543,484.007263784488,501.291166944266,501.013505095318,501.067558055861,501.578106586042,518.063095663357,518.050093697489,518.067182992373,535.015157737235,535.392807104169,535.029709902258,535.255455090039,552.001463974556,552.146590384634,552.067602471446,552.231899420255,552.229971151485,569.030380627351,569.314856135531,569.026198660252,569.007820551005,586.655966249666,586.001733122985,586.542850000608,586.105959276055,603.009676848712,603.221088667687,603.07133468337,603.201183304453,603.058405478034,620.012414776095,620.087615510963,620.131251911002,637.010877176902,637.389632202898,654.145203309039,654.072302647701,654.288226513556,671.264917600306,671.031287343866,671.325369970577,688.02191346107,688.17694513857,688.000240109993,688.282317264719,705.397331899596,705.07513673046,705.438585328901,722.670043427464,722.133366413632,722.06201505493,722.025148503533,739.555091510445,739.268826194484,739.149217827028,739.448408339877,739.047750327565,756.039622932302,756.499582068192,756.347933175087,756.041540989772,773.184102139487,773.018698246657,773.196702244432,790.028857460656,790.370576379972,790.298613951199,807.067038124827,807.171128644163,807.037443060975,824.084922713869,824.018234813413,824.138920595118,824.103596779217,841.000587131527,841.002382141817,841.243982930123,858.366279608609,858.32083384528,858.605854110829,875.193628414012,875.19187245808,875.069423066391,875.004285449449,875.160326356915,892.558474903367,892.307754817533,892.118808013131,892.14142563311,909.026141064205,909.007357086624,909.475929029545,909.153278813724,909.032853744561,926.454085855784,926.457292178977,943.469608377573,943.075460236716,943.012449143598
25.9985814466227,27.0827140290307,25.8143489147333,25.8205152943745,26.2581033049251,25.8846171306231,26.3696967307269,26.0685530445434,43.540996383354,42.7538486504725,41.865468642321,43.2129422639874,44.6470247657801,42.3546510541646,59.7457951155023,59.4388405554329,60.242604383741,64.280023244622,59.4675503887313,77.4117873736399,77.2781776558027,76.4713937761922,95.0341710594035,93.6543014969012,94.2008582851206,93.2654739027141,111.252170653023,111.569943336114,128.155944266746,129.174413144955,133.688478549347,144.015535386378,144.980795533739,145.186567346684,161.585233762324,161.87618750873,162.344821879702,161.76140244235,161.089874121887,182.614841629921,178.593942996734,178.817492118818,195.482517338607,195.461969973775,200.829364576601,217.405249752628,212.255479427633,212.189342349589,229.712178571929,230.253766973121,239.232047201228,246.356401756357,247.40110533597,263.505547549585,266.247321276745,270.325131184913,280.698685925925,281.819493518772,280.89800542633,280.768523198257,297.632384848192,298.806272270614,303.346615539743,297.805180333133,314.652437889373,314.522950870639,314.58193863991,332.194039565823,333.668790619681,331.221774677212,331.600714017438,348.121160289983,348.627554126972,348.31200256553,367.953495028165,373.055329716538,384.222682502522,383.855655324793,399.140475271042,402.952789628952,406.315196280384,416.08648459698,416.888082202258,421.7358311416,434.118129639299,434.393663168716,433.76134802848,450.988654308468,450.789458038496,453.751311594462,450.238926915553,467.059838793233,467.803644626381,469.710218742763,467.315369494364,486.803082174768,485.97311048493,487.03357998524,501.338974939736,504.638660169088,503.668413918881,501.090541714185,519.146883525455,518.437587571513,522.664665507206,536.454344586532,535.125991151572,535.310340851791,536.650817419389,553.366373311538,552.928906449713,553.329279584756,553.437318381904,552.36840675145,569.118364274747,570.237497863757,569.172546774697,569.29564583694,586.562647324832,587.354564136422,587.371549203985,589.739049244701,604.97653052113,603.122443827809,607.589047890513,606.565607933612,603.173638524486,621.4915955342,622.501644337617,620.550330806979,637.815378717231,643.869811048113,655.088121670445,654.411245013909,661.650767307312,672.10971321556,672.967369966763,671.639297214316,688.174316021204,689.348575156891,688.684358908505,694.036062936992,707.565841721396,705.911483147737,706.759068529331,722.699086803218,722.938724856729,726.766120449803,727.579610285655,741.011518833071,739.256666337853,743.486293734712,743.453058340232,739.321794116613,756.4408497616,760.688153150114,757.947570271908,756.450248350422,773.50026447494,778.390903457914,774.950723355381,791.76662825507,790.649999136922,795.583284579355,807.112996438608,807.698370808647,811.960039024143,824.45124214534,824.819897090492,825.123532096158,829.299573644068,841.962336566709,841.271089240005,845.441163598223,858.508078062067,858.082260513086,860.93355471846,875.029832687634,875.381172616467,876.293482110539,875.801440294149,875.554677538511,892.635396977881,892.23836633696,893.428121658799,894.44782964232,910.430482034542,909.396704908238,915.322837914965,909.891342558122,909.741683543099,926.042679586077,927.816432718407,944.94838422523,944.776261692581,945.55946314946
26.9997643586282,29.2819144369393,26.566050580475,26.7884436280106,27.8594052887728,26.6759912856319,27.2181856048785,26.3879506265967,45.3960990865475,43.5886980750055,42.116092163651,43.7759129820083,47.715629501303,42.7773008535036,60.3683548181762,60.1601064704474,61.5255411155517,69.8689069686528,60.4704176378046,79.3131834012642,78.1460298178652,76.9347029976536,95.8993866598823,93.8827613528646,95.8225305960511,93.7789912838065,112.523845019872,112.49551461961,129.108207832442,131.528386779575,139.663546838401,143.782559794647,146.414302389263,145.880353912019,162.342108526841,163.296322983002,163.470991310137,162.46818154093,161.281281645603,187.183850304843,179.062495128031,179.801594085602,196.397902209883,196.022372971597,205.657991717749,222.756551450311,213.106266030899,212.615513115104,230.063772548608,230.297400830058,249.172846484815,246.516487235634,248.450683452294,263.793735959899,269.279083527809,276.96161150931,280.893889470524,283.022866931586,281.318665985114,281.054343576327,297.73829639141,300.069436174738,309.387593248231,298.204940112725,314.985700941239,314.307644964016,315.21262970954,332.940640591407,335.445938527326,331.420159427807,332.251082311411,348.273197546471,349.107650301058,348.683813207742,370.977219172424,380.948463650531,386.1660607432,385.656648613225,399.399397919663,407.514708046645,412.96988315621,416.248427561769,417.703872474661,427.64303075374,435.380146118928,435.174434863242,434.517579585062,452.422398178999,450.967559315269,457.378102034769,450.390057376874,466.943493053051,468.351263476096,471.293231055329,467.481787714553,489.417171999713,488.215557743581,489.822437108217,501.288710375404,507.154741749118,506.051789778427,501.371251305374,520.257472314823,517.877476582049,526.75973739153,537.981674266602,534.976917588703,535.462409657216,537.689737134515,555.374756001532,553.280871150731,554.30438303963,554.587873454159,552.158892203,569.130458228277,571.587928430708,569.619352336304,569.914666811111,586.375027655262,588.757270059314,588.677971158097,592.637941754816,606.802382049789,603.135668623832,611.620280407562,610.38367182225,603.348630324141,621.702742870124,624.561316416782,620.281163113374,637.855389139758,650.840143009246,655.838313145547,654.534374382314,668.732434501015,672.138534310362,674.221230755238,672.439387421723,688.347354201016,690.351681340044,689.048088857298,699.3055386704,709.583018032246,707.02503140848,708.22801590771,723.372543525834,723.886707657043,731.064429204741,732.352997523169,743.320544494548,739.427206316852,748.424333155008,746.694809369697,739.876541871771,756.383497091242,765.39744936355,759.547728739978,756.737455852293,774.097807941414,784.044741966706,777.020808996208,793.381290815203,790.757289536377,801.31300903535,807.077619598463,807.816890589214,816.425718367825,825.073419669654,825.059776372561,826.01431000908,834.752834091081,842.973259820753,841.531787379199,849.151038765504,859.087926260046,858.063715057221,863.573411467317,875.050216562298,875.239570378351,877.480090723142,876.28666206707,876.290095859031,892.331164840016,892.036541882695,894.770560811887,896.067966963678,911.78988593125,909.640753762323,921.759140061222,910.827123838498,909.900857582127,926.105383963963,930.093276927291,946.874101716019,946.383414897987,948.339242975609
27.6772252544539,31.710243638657,27.0723300046725,27.1168859942327,28.7924705128546,27.4732241308011,29.0567786746975,27.3988563381542,46.8928519129495,44.2717002400658,41.8014368036072,43.9489641289166,50.6920505386315,42.8453996732605,60.6107056414757,60.7478349047648,62.5509575616079,76.0832704168582,60.532013508235,80.1204650367505,79.1964648984013,77.5057570816764,97.2569526103472,94.1323444062367,97.2176523719405,94.0084576690829,113.920946314335,113.84196573605,130.016500181853,132.898388723675,146.208558841165,143.575437455282,147.137655504645,146.266188973456,162.396919406347,164.00582986285,164.749312864345,162.895866748128,161.544866937831,191.718604199109,179.43969315644,180.292761145005,196.459709568439,196.651624665852,210.921569237157,228.086263533042,212.790303374865,212.633377631824,230.467204545571,230.88097956421,259.402400961,246.847980072271,249.503849442098,264.322908176785,272.03081126525,283.904833722906,281.419799191292,284.52936659931,282.168452658308,281.582199942561,297.579895482913,301.598853214343,314.870551771539,298.836388439006,315.827626493496,314.633280883368,315.765475355064,333.654224097516,337.291815966145,331.326801745431,332.75810173299,348.217364149129,349.747737179254,348.849870682954,374.169261670988,388.271295150753,388.066989818628,386.754433352417,399.728716872013,411.157461031465,419.250734587188,416.648955389064,418.586286102824,432.652294847482,436.663537834338,436.374754655632,434.93105717562,453.24647760912,450.938892990055,459.805304108123,450.068301330616,466.852782148726,469.159034636339,473.30343197011,467.109595751313,491.87877027838,489.606695194679,492.847858662342,500.959573667506,509.885537927561,508.858795675625,501.473638658038,520.68883047128,517.77161972575,531.044260860451,538.70741453452,535.054774964843,535.843744361844,538.781769538566,556.265375873389,553.698288608938,555.417652310279,555.850938662335,552.487658639601,569.731897998329,572.624365931674,569.133052393662,570.1337608357,586.834743423169,589.984931035946,589.81936655682,595.38446078735,608.680851252778,603.3870474844,616.362397917113,614.27169018919,603.635842820184,622.916750957836,627.034697323119,620.353480748934,638.84632514258,658.335575947495,656.579122579642,654.532074330844,676.415985918599,672.793422899395,675.666621485762,673.294934699195,688.617760641843,691.700949514637,689.337661238374,703.933463726616,711.981534451804,707.630706343335,709.826781478317,724.124775951418,724.249075299809,735.273864012129,736.489598581201,745.350971189155,739.33102091028,752.524231252484,750.265254365487,739.56246514775,756.516767197171,770.147441317829,761.166624531284,757.23538070677,774.356856581108,790.023863222036,778.789203983923,794.808186850929,791.232715941817,807.062800502496,807.691893195191,808.177280952597,821.195312581043,824.616712337828,825.563025423369,827.388354623472,839.476139098026,844.178942729981,841.81598540845,851.872533469012,859.383341181333,858.072075295241,866.301684095361,875.020332058548,875.305748171119,878.715144550186,876.882170218632,876.667741590398,892.602497689528,891.931634301827,895.94566319017,898.47586578086,913.402190801656,910.086945865165,929.46405428765,912.244257618017,910.649314253014,926.064357266006,931.726357575045,948.655635455863,948.410187291759,950.659719299465
28.5055701474715,34.1676909288048,27.6502875005069,28.1350362694672,30.2223015671508,28.7651271786833,29.9830319240601,27.8862523587043,48.4515600283356,45.3008344995411,41.5096205187632,44.6233168637854,54.0107905515489,42.8847352430932,61.0469049806189,60.9567867903524,63.5049579543073,83.3030405893474,60.9059993006085,81.3581603789296,80.9034128240208,78.4521941236058,98.8698028319817,94.5460812115353,98.8290348591103,94.0859450884328,115.217278917915,115.025383094808,130.781003437954,135.023770954038,152.370954497764,143.808710396791,147.692118757336,147.069761089426,163.381527499553,165.141999180901,166.054051919735,163.700190729177,161.822706441241,196.825093658598,180.041015030562,181.572021555451,197.226848722101,196.58582739337,215.254870038692,233.314385628215,213.006715731491,212.929687704097,231.017573151242,231.558128703129,269.248086993882,247.291029910601,250.699689285539,264.600529525106,274.470921176253,290.732553404285,282.062012959749,285.427173969048,282.588975577189,282.052561926168,297.817430776246,303.359145622677,320.429293571735,299.226943745662,316.114685025349,314.761832107197,316.807227280374,334.765686630719,339.010123774942,331.543313109139,333.263250572515,348.534127207198,350.673810092544,348.777612689983,376.673187010948,395.60324726019,390.431048728001,388.416423202179,399.512875381172,415.857583056761,425.383858802737,416.226263747036,419.474283507804,437.771749996219,437.50579293717,437.345543531349,435.656773860281,454.098513784326,451.516893491622,462.770688152614,450.182493558556,466.892867068449,470.0308286602,475.344612922282,467.413267192771,494.183370243695,491.708542330522,496.337819697396,500.843424700742,512.352790293277,511.574798140322,501.283223154126,521.419409049772,517.987983352516,535.789655949086,540.140759674259,534.992581071513,535.702397254288,539.781166274195,557.724791699196,554.206257275284,556.361484520754,557.074762303528,552.270391971425,569.641853322708,573.805725386713,569.352374199932,569.889869368332,586.816333642677,591.274726976333,590.878487203212,598.360850651752,611.015592017957,603.352759091554,621.447124518311,618.733092551801,603.80665979211,623.732174873423,629.436935452943,620.35475230102,638.51986573859,666.747178514285,657.374334076285,655.101420626247,683.707469245398,673.506775190513,677.208475744169,673.840271303109,688.851973971591,692.860141592246,689.88786125774,708.042749660692,714.550820214229,708.381946802656,711.162384707475,725.474675151091,725.042499927178,739.602984777146,740.133352302876,747.346819948331,739.395429494542,757.21409689152,752.533442257641,739.781784107071,756.683835838656,775.277893659335,762.710756319254,757.49888322191,774.80123601791,796.344432682849,781.149881337032,796.347241252979,791.770179691898,813.154748674431,807.027706495316,808.100563438522,825.75280433557,824.738817787224,826.45120806426,828.175746910348,844.045141457909,844.925147801095,842.209129311218,854.970403731465,859.501238765873,858.233475725521,868.887521241665,875.649077489939,875.328856113157,879.791108021193,877.776435118577,877.083487017018,893.005320027453,891.874422280404,897.168320725412,900.044858863242,914.818685706067,910.066350008193,937.178936953863,913.022509617864,910.781769541991,926.190992446662,933.626055026539,950.410388278777,950.204012630986,953.095520093146
29.4262974545121,37.2402153087005,28.6461064965906,28.8796354946127,31.602190010369,29.292879544142,31.6355454008871,28.5793069666621,50.2289503027525,45.5665649582878,41.2759608013177,45.1620507709672,57.5900711948244,43.0057651973214,61.5521623303962,61.4837797767542,64.7460075909487,91.4934638076659,61.3130022997082,82.9003407959746,81.9481953315784,78.3871622023226,100.415874061312,95.2152683000801,100.873673692206,94.3714453371812,116.509210631981,116.507122025545,131.535558467555,136.693566934172,158.306859001896,143.4520217377,148.682963394038,147.964565027423,163.1568738984,166.733682812557,167.084893969293,164.206209850004,161.40350344326,202.26056729396,180.709562805295,182.396764259602,197.533748417836,196.952449916355,220.486618743299,238.299741624263,213.322390700405,212.504362410836,231.809035183622,232.140891001194,278.668976274425,247.252442757252,251.806311612411,264.995531572977,276.331903695199,297.347063635289,282.759635805232,286.316892001055,282.920062802722,281.925513375354,297.9671624325,304.674454389449,325.407475348965,299.95842742484,316.326333133241,315.305376912271,317.071973367788,335.510928105833,340.210910193859,331.539584215636,333.705160289767,348.533796767038,351.615970385525,349.227767387045,379.912925690926,402.250961088584,392.413288805346,390.526213826209,399.57429292141,420.297857153081,431.22073029173,416.284585651464,420.5376842044,442.289070189491,438.933151509053,438.460583288294,436.319333610876,454.663505512565,451.909930911437,465.283102463138,450.120492858638,466.707334243229,470.732368115902,477.728851533982,467.69994231497,496.251873036304,494.000966236698,499.578139650236,500.931612173553,514.728604415054,514.229526828939,501.507118979964,521.894501170038,518.050017210186,539.727367776273,541.679522596662,534.901779142811,535.980319578573,541.144671397022,559.525068175684,554.833396941779,557.469753617344,558.258500555182,552.31168723433,569.246136378808,575.418469267714,569.318604373364,570.130227595387,587.185928055438,592.128653477249,592.103999085972,601.572891419959,612.503450716595,603.516626736745,627.089958057808,623.356362490987,603.7948498701,624.301535557503,632.430795682,620.90136147532,639.317366119899,674.1287382746,658.359414274421,654.923804041502,690.026824935225,673.781188110059,679.102568497571,674.348931674676,688.878026437516,694.255252260235,690.302762921157,711.412540573051,717.053034463558,709.420799800807,712.343146819385,726.024994820915,725.638550648987,743.927183896655,743.474444542685,749.343397782547,739.555652797996,761.956645901109,754.785075266215,740.161059804922,757.110499088217,780.347070907066,763.822045248973,758.348662048118,775.356604885492,803.328511701734,783.717531503317,798.1009293747,792.400606372559,819.598187563315,807.029701081094,808.592374101987,830.09601234368,825.494534181193,826.351573763248,829.391206757019,848.365241920517,846.081647844357,842.755354755226,858.035320211765,860.031160476984,858.62930526985,871.012934861027,875.048651249307,875.826859082101,880.873791087655,878.30749232652,877.575520008386,892.809989601517,892.117167881874,897.549133759187,902.23861982452,915.88791360128,910.526999815915,946.487925810601,914.314900666641,911.452091467529,926.268870941137,935.611186576521,951.837056047149,951.707567666337,955.842132980847
30.6887586221665,40.0229490948786,29.0139143391984,29.3444234697627,33.3765664481844,30.6170203899774,33.2264447255598,29.0822335230027,52.0850581941348,46.2788001995781,41.6614152379073,45.8215492433565,62.1657209571044,43.2865701409689,62.5053240162037,62.0532585391797,65.4927537222383,101.182122008981,61.7460068493459,84.503687480299,84.2395033106775,79.2473545184009,101.871625826868,95.2326751296749,102.860785162327,94.7049049828203,118.19261560715,117.828423923447,132.444324449751,138.760631867296,164.021124660163,143.058656388594,149.441332004802,148.447024561547,163.533490873688,168.025994109036,168.038065933802,164.956244123772,161.699933949953,207.75416154856,180.593724279254,182.510091891389,198.074835701328,197.321497313317,224.903306480532,243.009651240003,213.396952588153,212.602303695994,231.999253958271,233.092911118311,287.736889006396,247.561845020714,252.938449474366,265.497645452744,278.101923392616,304.114801763044,283.388806018823,287.370301327516,283.50901718376,282.262654419554,298.011547317536,306.851481720115,330.344497893051,300.216389258341,316.799207806755,315.139455590849,317.894685122561,336.478395679876,341.517296537013,331.6930729934,334.077815925296,348.92071760635,351.840737264652,349.044742395686,382.703563100177,409.043844071982,394.486064439118,391.883570083902,399.7773535573,425.594622957643,436.749816185062,416.965306260598,421.54909367538,446.522145385696,440.399289088362,439.354751278149,436.723583100594,455.704155995129,452.007807444214,467.538684307644,450.6273775632,466.591390476368,471.728306692779,479.259003536168,467.14700719019,498.338346070423,495.623324946684,502.446204930381,501.307544582537,516.943392242912,516.931271732693,501.464192335275,522.475841267416,517.701727446279,543.851075434272,542.966825966579,534.949738945942,536.215267645949,542.119568240051,560.384986939294,555.672870974533,558.754777089952,559.375882810168,552.386494416547,569.367887379662,575.958550437887,569.074874458663,570.400961852867,587.125455828552,593.2376363808,593.177371589375,604.529143184458,614.318617540965,603.510593144624,633.276517037158,628.360986516179,603.898849008928,625.204917756457,635.344574285539,620.934401646368,639.326283862245,681.526938299796,659.004073000115,655.089636878114,696.459249926755,674.250379899678,680.39578056077,674.833528066788,689.111815204022,695.624246177139,690.667929806601,714.783997885297,719.731339155407,710.06981457353,713.356645509475,726.765653078152,726.39960521227,748.392269590271,746.400695676177,751.614693208388,739.604939655599,766.982577118117,756.921737972884,740.402393924248,756.991392027656,785.537740184204,764.896076713551,758.346899320312,775.687520730644,809.540484811285,785.985779295129,799.455343195955,792.360938149987,825.771961880386,807.612905976606,808.857101049119,834.287535452368,825.545694655065,826.846249212029,830.295493180937,852.455241603469,847.095894250835,842.510136750681,860.483262827173,860.251521645957,858.210095176146,873.431943702931,875.132806511168,875.393427388184,881.642864634319,878.921029114969,877.987697425651,892.85711491117,891.809473742371,898.591430999233,904.447647505018,917.300383969094,910.831254527916,956.506383037778,915.826166034799,912.038055259221,926.539865881533,937.70735472154,953.317824005515,954.040192397097,958.379006023242
31.2880180812011,43.196486448688,29.7642582596198,29.8254829553711,34.7192298168813,31.2363853489706,34.9123684534433,30.329822792453,54.1939996863287,47.0060899999062,41.2493745642122,46.5603223497891,66.0839420904388,43.1736700875707,62.613208842921,62.1612753332171,66.3465960743467,112.286715819306,62.4433835129716,85.5742679876508,85.957899977212,79.7154155901361,103.44316314786,95.8763819325062,105.006528809614,94.9657085652961,119.392613132344,118.874898214994,133.46250641346,140.499341113458,169.325174045027,143.047102219485,150.442801932069,149.191475107289,163.953831155221,170.152595874632,169.246303262872,165.433137706374,161.48650119069,213.033430372712,181.066030404032,183.273296425952,198.421639537508,197.868639819954,230.493943672239,247.704003141644,213.624676246601,212.756398409763,232.85312482997,233.418711211559,296.482167721969,247.720006740808,254.25845377208,265.863654404887,280.04219742123,310.222238250857,283.772270974131,288.009169829404,284.097302264723,282.886759198902,298.388874353228,308.112413219112,334.944927593246,300.531910008924,317.329499844094,315.272055832575,318.606731020154,337.656059555119,342.741704977199,331.792890158302,334.631454611184,348.679680516957,352.676351490001,349.338056521027,386.011854332901,415.165266360811,396.328959498148,393.609153727059,400.088041158857,430.094748170354,441.700175262358,416.393475133684,422.773503149217,450.893856189092,440.953695270871,440.13762861729,437.423954655793,456.120004385801,452.459851984739,469.743196776172,450.305068618571,466.645977251421,472.588719109534,481.199322127125,467.467590509536,499.954363384464,497.9165783382,505.974511030403,500.875928760347,519.005821731551,519.771720074054,501.796028042521,523.022642982186,517.769483963281,547.832851517909,544.253153561949,534.899663455798,536.22114038058,543.462400251404,562.088031762749,556.219574627757,559.341241190721,560.557447740874,553.068259618739,569.320914050415,577.013012208175,569.735997496521,570.696378223821,587.697072921556,594.323788265841,594.403489413156,607.902958105437,616.173539216137,603.659155702085,640.187984362014,633.994646470334,604.18725498129,626.572407225192,638.567378177864,621.042394864476,639.923406720938,688.520729914408,659.896136012431,655.201743861422,701.402610549973,674.984433425277,682.158703093252,675.45603620269,689.578691027112,696.765754952231,691.421473024996,717.866063381895,722.58301414473,711.043572570861,714.526294095407,727.024891536934,726.999400052527,753.017998100169,748.874498993572,753.925252360319,739.480537547773,772.24989959962,758.806836293222,740.662304307082,757.574378704289,791.047271582882,766.10400583604,759.085607463887,776.666493456541,816.416998877586,788.557651558458,800.015530472474,792.691299111043,832.143686796323,807.16874966507,809.162553238558,838.390694858558,825.331798559105,827.059082839985,831.735887872379,856.44445831461,847.831846956551,842.75110769343,863.353447240569,860.67501682246,858.162930804007,875.82324684513,875.515737277724,875.428962996655,882.777057627129,879.248250705017,878.620457415764,893.371239766829,892.023900991118,899.716387580434,906.377361047489,918.632378934203,911.123301126913,967.017889705027,916.995399257121,912.322565653851,926.298521210182,940.041036060571,954.954194894251,955.45658225905,961.326377818554
32.182397384571,46.8245980347035,30.3946105130289,30.5667923897653,36.4681021774833,32.4031630030763,36.8083950909294,30.4685844176894,56.5331470389587,47.7805154788487,41.1170181923362,46.9456309132648,71.2193574126497,43.0242849852769,63.568114139536,62.4349704580079,67.8651985895913,125.519761276837,62.6494046340741,87.1160627969893,87.9942950435088,79.8069925011748,105.269614286806,96.3191740305956,107.183950893682,95.9043861823126,120.691853340272,120.475687418672,133.969323631289,142.425977480534,173.931246882739,142.76458962622,151.494245923461,149.929289878815,164.389761913194,171.7739434858,170.360199550328,166.011818334825,161.751233099788,218.644994345509,181.480840214529,184.282429713274,199.436897418622,198.069719301595,236.261048978318,252.338343685648,213.919571376576,213.129484134266,233.058884102629,234.147833853215,305.1183845325,248.29160243314,255.265356671156,266.345343292257,282.389340422342,316.793770985152,284.475720546837,288.753486470871,284.765792503817,283.208417588577,298.200180674051,309.984858370882,339.072804634642,301.117033414965,317.490655840271,315.25648379472,319.297507331517,338.558156187247,344.142723711754,332.104627826469,335.345290216144,348.697366533853,353.726294308212,349.564764999409,389.089626531486,421.531185848706,398.694659031011,395.315316066008,399.994126383386,435.253101120446,446.663355485943,416.632045128088,424.006991998016,454.956347044135,442.069316313632,441.483912674498,438.129314079447,457.376540974505,452.519431887753,471.995526848695,450.251306031008,466.357264389348,473.811608228304,483.156152592176,467.673216436789,501.875766921828,500.138093252904,509.390610295252,500.810004653847,520.826066310495,522.727556588827,501.873958425431,523.357825326778,517.683425235405,552.219705264676,545.489087052975,534.806907428441,536.358917084515,544.401802064504,563.779299854668,556.988995536267,560.310967943319,561.99721402488,552.519708746247,569.633949502761,578.033822151751,569.092594111108,570.836079190992,587.768817578803,595.280539195967,595.415187660436,610.873913368985,617.709216725247,603.60126140212,647.112815987044,640.39829300091,604.348815594769,626.887661342961,642.033815185872,620.700348200607,640.362793157011,695.132825001423,660.390587345439,655.650265679595,706.626336961182,675.564089852144,683.819854584415,676.147113755296,689.575410388625,698.296035063179,691.520770758973,719.699213487012,725.894173690574,711.640835196627,715.322694720008,727.724422509071,727.76033133415,757.763371783463,751.238460802345,755.737468845792,740.126919834953,777.726569638153,760.596064066001,741.150691197822,757.441419328669,796.905078450795,767.60179133256,759.146302755839,776.621732208515,823.70278519208,791.663154846568,801.202342742184,792.948475085776,838.401569406787,807.622946970392,809.103845375785,842.510328685117,825.485538578419,827.572245710644,832.491469231767,859.351530666378,849.107125637551,842.988173727538,865.561301896779,861.272982943281,858.518282144344,877.349174581549,875.455587411826,875.540327174489,883.416466435276,879.931796159011,879.320722794604,893.035409784307,891.793551066723,900.663443978478,908.329786647826,920.324664876792,911.111947749257,977.531128116844,918.426337082029,912.746813781313,926.340977452805,942.064685644773,956.240928689549,957.179464652724,963.516148772983
33.431600679788,50.4489903498065,31.1210172843694,31.1765213275363,37.8626147025831,33.4302153114554,38.9298029188086,31.021372328234,58.8024401337697,48.4935148998975,41.2863227112514,47.7542737072647,76.974081323303,43.0774478447904,64.0372000872868,62.8651411340198,68.2324243226687,139.775814008726,63.0190951144453,88.5715683681759,90.8647596686671,80.3621004276916,106.673382806319,96.3331334714218,110.264041033124,95.5372966461953,122.081632184507,121.253929046901,135.351342419625,143.951832537559,178.567577500764,142.757210756186,152.211811319279,150.611690541737,164.779872322466,173.757390849443,171.503644320727,167.007165563987,161.509646001317,224.047562544029,182.016954587212,185.074467312933,199.357640152668,198.896530874075,242.180934274192,256.028670514933,214.251814995855,212.899690370442,233.683361157764,234.701246068019,313.090643506942,248.330757303856,256.429206497056,266.569334024796,283.57355336272,322.34010946025,285.191479937589,289.237191518061,285.12875348297,283.308516847726,298.389388236384,311.582979019347,343.497717346311,301.685303095004,318.058077965853,315.510548804518,319.8698792512,339.507161360407,345.586849129059,332.110290911624,335.858649195674,348.978175025692,354.760037325731,349.656977822889,392.336722997902,427.175298719803,400.858579399825,397.275640394727,400.337994974077,440.06054461068,451.225151918761,416.497477414843,424.653810335047,459.126127935995,443.251662423734,442.125971128512,438.451080823832,457.938088278917,453.155329444936,474.030598232823,450.382351671498,466.279314783882,474.76085995435,485.297983451033,467.706605020174,503.319646805551,502.563487026774,513.113225811364,501.151153078335,522.323569205229,525.59101935927,501.792922398608,523.727909106465,517.405930135925,555.766050199085,546.911772744328,534.765161158136,536.734074884533,545.474285100732,565.269832451685,557.547842876056,561.603946745243,562.78261961488,552.549710133797,569.517926208788,579.476860000529,569.671341670991,571.148767192998,588.011148807649,596.266642526662,596.892284622801,614.209553658287,619.743037939858,604.212242931325,654.574990078003,647.067765513195,604.867297966598,627.961817616925,645.434567839742,621.333878717427,640.710489562878,700.869486671437,661.064453609829,655.620842360615,711.095797906312,676.457031071157,685.1700395379,676.951767346341,689.7272625335,700.151815387828,692.316600264036,722.224770442852,728.762632120088,712.652546527125,716.287194553316,728.730810341482,728.347854733799,762.23327862297,753.40542667331,758.046332225675,739.548272996126,783.529987011091,762.474188344869,741.451841836651,757.429303457202,802.759306998717,768.386728858724,760.079015379236,777.256941250095,830.193991432685,794.735573622207,802.572457842355,793.56852420809,844.578689102962,807.054998239246,809.824666857353,846.155571897031,825.80590739741,827.967412561429,833.64877265932,862.561778077654,849.752705827554,843.274674735676,867.589977948973,861.430680485157,858.312031181142,879.656422498583,875.055532163686,875.616228741462,884.307474578519,880.509595777677,879.413730136975,893.255089854521,891.736259411262,902.020694777297,910.966155513332,921.365419332154,911.445332485191,987.375524499816,920.259940551394,913.298728721014,926.344437465755,944.280915800931,957.644035231353,959.042843571916,966.8253701356
