25.0823153993036,229.022700718722,433.0708477772,637.00608150619,841.021945470668,152.525901747915,433.065663419504,688.037646765432,917.62305645791,356.557267509559,662.659837279932,943.051737337276,458.520065238535,764.559368651018,331.066370937472,50.5356616903038,458.625629758607,25.108480311979,280.074270827133,586.033593007366,892.014975224,509.609417405345,178.002971482072,509.597982688711,25.133330830347,637.208194967174,76.0828011289983,509.50386291461,152.589729879091,356.521297101192,127.039827378678,560.648973134956,866.503373136889,382.173005727484,892.113205835533,662.539206896845,968.586884854251,560.556908491567,152.512879211105,713.5564096765,229.071732558134,713.575401364926,305.517899693663,713.509791151202,25.0812617577902,560.621161028284,764.61778881948,127.021521997588,611.544069000976,25.0291098667927,509.709190669832,815.577746967144,203.631280888073,535.048534025983,943.035977112185,280.001025834981,611.705386730815,50.6133654263668,535.02999348343,790.052835256893,356.607566238105,662.535749841607,50.5477894512825,637.002086938847,50.5565844658857,356.641679530851,76.1045985443569,458.608552791375,152.626472333084,611.561773296717,127.125211176502,611.502706194484,917.582894635855,458.508273521459,713.540370367798,917.653836460806,433.119731300916,739.113920929729,127.091226160672,662.519695720332,76.0803838370991,280.050992438741,866.64918640377,254.597094392267,25.0771993889138,560.51013248829,866.505932413325,382.049523307678,586.099722768698,841.002463497365
25.0083154580168,228.730643411008,433.189155031903,637.554334008006,839.950132479714,152.809905920207,433.18424464056,688.837412106573,917.233469388106,356.571469206667,663.117464648849,942.918717803735,458.603688265534,765.154078066338,330.82440115846,50.5452835011565,458.644116291712,25.0583977625434,280.014850837187,586.019798141075,892.086261708791,509.503863030267,178.102601124969,509.563114560183,25.0265334158783,637.026431165411,76.1705977175476,509.648527834504,152.201844476674,356.582502905689,127.097436924804,561.188917148448,866.350493353341,383.392281100525,892.066214593318,662.804795401657,968.806054797653,560.510799384954,153.18729116849,713.462537662676,229.062514999644,713.457290068825,305.785469733361,713.317099731592,25.1060525339623,560.328475610735,765.066751557851,126.766817638663,610.79269434804,24.9782589306242,509.754733511227,815.471055083551,203.628712442198,535.441992311759,943.103441266443,280.267990692248,611.871593600207,50.4906334216414,535.527646546295,790.415606259945,356.580768682601,662.35994207133,50.7977549366627,637.128623165431,50.9139835155458,356.641430695333,76.6061017750889,458.34734103846,152.572253356872,611.454406228123,127.11586004212,611.966483920575,917.804767011295,458.570566971474,713.14642659356,917.941835781502,433.001572926921,738.420290548365,126.936265475985,662.516466543095,76.0208009188894,280.004187925276,866.591301200622,254.708635565298,24.9387447114702,560.360060889977,866.702835738265,382.024535566093,585.792012764365,840.900972010282
25.0168828053381,228.485982358945,433.489008901058,638.201701123071,839.024065180262,152.92929242684,433.390912769731,689.613010549949,916.973777550573,356.453033023785,663.66585112201,942.597665240021,458.668350558509,765.916131714768,330.621212519564,50.7594899174024,458.797975364146,25.1003577000741,280.035575155367,586.007736772223,892.030969779858,509.439926546867,178.121863663968,509.602125006894,25.105023793548,636.996771899871,76.0879034924072,509.817452729257,151.598821383203,356.747009874802,127.108926223284,561.706558008183,866.309661662247,384.87264608835,892.078808873057,663.076924988591,968.775771307227,560.383900581935,153.909148755642,713.164268668414,229.091469153653,713.14256196184,305.861675583368,713.120458950555,25.1956770379141,560.158046823333,765.603699050332,126.600934898509,610.098395089237,24.9183982168862,509.56111792654,815.472727183248,203.696138856652,535.775192698218,943.087772367049,280.487276671657,612.263706564838,50.4693326959958,536.060450438967,791.02334046956,356.531228078475,662.056635378162,51.0588905650586,637.341020953917,51.1891245018771,356.550061792387,76.9163238462953,458.278629665479,152.76314194801,611.392837372835,127.214481836055,612.314752448705,918.08236451922,458.730739484557,712.805687584544,918.287823641922,432.976572095361,737.84011268201,126.829211312507,662.486450063784,75.9202110810749,279.958597142674,866.782030539154,254.956393233045,24.9819823472253,560.162908746448,867.079468404456,382.004287439742,585.610886026509,840.885845812711
25.0496072285326,228.145557611908,433.590681517882,638.695673701329,837.781000656973,153.150686235048,433.551028561295,690.568839973685,916.691493300088,356.291949170034,664.243045950808,942.439348271197,458.706163524067,766.66820339486,330.359220897894,50.6439583404244,458.957760304862,25.2130850828619,280.07905728393,586.042219043429,892.080866287915,509.565412741449,177.954318816542,509.439542501165,25.0862551890083,636.967644521948,76.1331185909915,509.956167857645,151.276551931216,356.542723155324,127.167092773623,562.373311697473,866.068985039929,386.334200107576,892.153471280361,663.14852011032,968.941949858786,560.348599356025,154.618450768848,712.962262428539,229.071550828781,712.933656698075,306.013933727029,713.02736263457,25.1174118116451,560.077598598401,766.314503659311,126.201262365667,609.476536167334,24.8960432329496,509.73655141714,815.340725621605,203.846110748636,536.021371647905,943.090092105866,280.790729072455,612.557629769018,50.5533397342027,536.569128464393,791.372722392861,356.586037724999,661.99636880545,51.3214985122616,637.284865784362,51.6621647817115,356.682502964097,77.3807178794942,458.142942448883,152.693489133449,611.35510344684,127.541136469505,612.607691941536,918.357215204005,458.721573401164,712.444169436892,918.740270834217,432.930953440526,737.179086614137,126.464459230871,662.484489436105,75.8014105058764,279.865166707341,866.902991000781,255.129825373107,24.8041397040864,559.994296082258,867.185321685945,381.910745230316,585.422890278239,840.689271485438
25.0941843270454,227.737176881342,433.700542832345,639.183560328839,836.61867764742,153.406303250917,433.812040125962,691.280204993512,916.409550491556,356.336062062124,664.794802265166,942.213234575741,458.80678692955,767.692843456537,330.297801547444,50.7108129749649,459.046515881958,25.2189411925357,280.036488113564,586.030674291067,892.189305327939,509.409270273137,178.015672524464,509.464462925491,25.2613864407467,636.961625292666,76.1917527152238,509.963222251779,150.737569571904,356.562973091504,127.332238580312,562.927783681516,865.846001563808,387.611244243858,892.143162352094,663.511240546668,969.058883653764,560.333669113196,155.319976935379,712.801436674097,229.225597954064,712.781332587925,306.064469674385,712.750091025544,25.3189260422605,559.977924861493,766.672164161505,125.863659082041,608.729208520052,24.8432145373141,509.727681755659,815.434102832521,203.882705363138,536.375376607897,942.995881140308,280.992029592178,612.98607128626,50.4566535655849,537.141488133399,791.622595031195,356.500906710318,661.695215908828,51.5779792459382,637.31818179047,51.959194633173,356.5822245223,77.8101211534782,458.013987077007,152.753923603837,611.282590069529,127.466205202565,613.003357432399,918.653849769723,458.847665935517,712.220715412532,919.117407862212,432.922217027938,736.58664851856,126.308105713631,662.393116494129,75.7391968155277,279.827479228652,866.89206692788,255.407010598214,24.7042197224321,559.833305660851,867.243164274983,381.852303657474,585.123148538282,840.54186778256
25.1530407040151,227.478768083758,433.840837305634,639.748731327733,835.6007403185,153.469263181279,434.038939104777,692.137602194948,916.127176461657,356.234961135825,665.374888206515,942.122893779747,458.784173663177,768.545603169318,329.953602284586,50.778433235042,459.192899621627,25.3288349048871,279.951228420909,586.033928217248,892.172409007672,509.460414139174,177.885538269266,509.390981155002,25.0882205328338,636.945156765663,76.3061032093144,510.142046971562,150.242112810355,356.685699839833,127.24285462272,563.516017723965,865.74051140693,389.009583470915,892.169297980493,663.478690035708,969.325488636679,560.341730069005,155.800954075367,712.68033501099,229.266147190323,712.572666830083,306.188965835997,712.577413085857,25.2211277510771,559.57727544805,767.187715329515,125.628569685798,608.12948301728,24.7766400774109,509.66429073299,815.246157094505,204.075884527354,536.642834150451,942.973121021235,281.340048798791,613.278187153701,50.4915088098098,537.684412839263,792.084464547397,356.507581077057,661.425345482922,51.8104853331032,637.486040965572,52.3655354400739,356.587547293089,78.2230328185665,457.718683099372,152.827956014319,611.360507035289,127.537947314086,613.41754622137,918.918918845255,458.881481723494,711.918639179518,919.504793543951,432.857790202659,736.016172535553,126.100657685692,662.269020073572,75.6904207604217,279.71526730413,867.137091865521,255.557503113574,24.6008912568689,559.712936664115,867.410553981552,381.795703020406,584.986011886057,840.533096251519
25.0036607947923,227.241352244943,434.017284505572,640.348678587425,834.440146008364,153.679461198909,434.098858979662,692.872266735769,915.863400131218,356.095995972269,665.965202767058,941.817968967616,458.893950214398,769.646274746877,329.845196127352,50.8557116249184,459.294135498921,25.262041709914,280.157085350867,586.001810672377,892.200135256245,509.349108735603,177.89952323825,509.389944334151,25.1153819410079,637.128941749189,76.252588872,510.213603375543,149.797858643415,356.59097904626,127.295582513931,563.986307157667,865.552127884281,390.482693938056,892.199083175184,663.7781099751,969.302336718863,560.208105867631,156.464594564612,712.56003432411,229.19133325925,712.277482762058,306.384613576972,712.327116259357,25.275099100891,559.404951577405,767.687517416318,125.314754941647,607.379192626565,24.7281099966433,509.676863592911,815.198299723703,204.090721122364,536.982784791485,942.952656444172,281.610222176103,613.785388698504,50.4533509642046,538.351656767114,792.394251987212,356.605610378762,661.244252121411,52.099292193063,637.496426689014,52.6914156817884,356.728118945381,78.6711584554982,457.628672368807,152.825536042487,611.260946362545,127.632529632289,613.844259062252,919.186327556922,459.019181642827,711.467444026517,919.825830045555,432.775274944695,735.424758767502,125.95898229945,662.121168336351,75.6210473904921,279.705145305721,867.137612800789,255.788657727631,24.6533917732438,559.492426021472,867.659951312953,381.738435686707,584.715914064103,840.391801274232
25.0032622317968,226.802747091683,434.227543904506,640.850725174237,833.336339665603,153.775343580789,434.276761918572,693.843095491512,915.665144980005,355.983300683825,666.655790595763,941.694121727329,458.849764514521,770.916709582823,329.530220619959,50.831231609388,459.559701402511,25.3494970682803,280.108891118916,585.962423619087,892.263758768194,509.342749123444,177.771508987885,509.30478249924,25.1750720899769,636.969242705563,76.3369830854711,510.380504759397,149.41462235664,356.662916676183,127.421263339466,564.638843805241,865.440772257357,391.756860957899,892.252771231283,663.937154172638,969.476602858679,560.125033498677,157.153471877985,712.296662371977,229.221008659795,712.047622579437,306.532370056298,712.263636140489,25.3876345788922,559.284441200734,768.358109452265,124.957287074797,606.77893927385,24.8622736455564,509.920003657106,815.260580661942,204.136730927161,537.461919909414,943.048960694711,281.750517710676,614.036624375026,50.5556811395848,538.807912841747,792.849428157876,356.58959362421,661.037164721412,52.3700176354939,637.583715047141,52.9634811824025,356.656941294599,79.1496690817263,457.417262637385,152.964837248153,611.365787486122,127.719998334969,614.30944325778,919.549417795864,459.00249351732,711.092365274387,920.282396274808,432.78762455521,734.670074200532,125.753768428073,662.013304570072,75.5241176702148,279.612348660618,867.236190504362,255.9832098458,24.5384034725097,559.360868782998,867.79688485343,381.717302191292,584.46242876774,840.43519789217
25.0176942421094,226.442757063663,434.387633215451,641.439290214784,832.341031257311,153.924073490118,434.619680641497,694.524266513705,915.396856906828,356.088724753423,667.168127195352,941.536400143828,458.96589837202,772.136363102601,329.35164735759,50.8680017495888,459.524366099154,25.4042826251723,279.978975253186,585.96912610349,892.413466640057,509.311545727062,177.667265453115,509.248437843528,25.2149632010871,636.962832842895,76.3664927249893,510.441083788201,149.004651703207,356.78044817443,127.420116296663,565.051383682833,865.236445040857,393.12074174511,892.350641403407,664.12287828788,969.619889281612,560.083257892934,157.780006944025,712.089699553214,229.292254734649,711.810742355176,306.587094512753,711.914118195328,25.3419826291367,559.090140561937,768.659426580346,124.832434460316,606.170745567161,24.7347431003298,509.819461437853,815.069182987068,204.329065794179,537.739710016102,943.019350749015,281.976994800232,614.40813424534,50.5215191632465,539.361982802477,793.251011517255,356.50981930671,660.857527544296,52.6887307200352,637.561839402802,53.3523045647245,356.756970819933,79.7570397058232,457.343741803785,152.827404404919,611.322114907339,127.978323798591,614.732434865466,919.746329026741,459.121596394281,710.868052435796,920.598993440657,432.772589826791,734.187432334585,125.638044717674,661.826671572745,75.4962000197331,279.551333741012,867.369460368501,256.210449287189,24.4009765888421,559.224428798212,867.928182805689,381.656629249251,584.246633232178,840.182055131351
24.9821392997214,226.253918546562,434.520415012787,641.997441227855,831.050271915917,154.104629540727,434.735070533498,695.367562662122,915.099323886954,355.850072357479,667.734594131481,941.191347198008,458.940124594498,773.549944620022,329.183402376631,50.9025457582327,459.60753468869,25.4834669427237,279.932067194105,586.045380872595,892.447077739757,509.232913112569,177.640066430675,509.234440612654,25.1777163049805,637.011378451041,76.4816797774785,510.554957941659,148.669658260955,356.775389354937,127.457398793071,565.633764843589,865.03180755477,394.428516062092,892.411759438104,664.237273701035,969.738466102306,560.119649258179,158.31982252051,711.907688713832,229.423206204167,711.679541454822,306.805194295292,711.78598070273,25.3678315513307,558.932839155862,769.28632365301,124.43285810182,605.60714363474,24.5954173644533,509.851344903263,814.986324853118,204.312346452202,538.234199281589,943.065398108398,282.234167668516,614.849906371686,50.4017358454179,539.851860518938,793.461458927712,356.683246026734,660.666358098885,52.9437996904454,637.544546368473,53.7035057670761,356.662540473959,80.2546090702954,457.187711200774,152.906905718981,611.386197112292,127.925989349258,615.300038329725,920.018292293376,459.119123721757,710.452208396068,920.906042222092,432.717175108826,733.502416036152,125.408507582203,661.615634940289,75.4811526110558,279.48324034657,867.544475577422,256.528333103579,24.2844719094012,559.080407447659,867.972477403956,381.675956032384,584.103914142057,840.053625796532
