25.1551411615692,211.016981999524,397.070878093912,583.02442422844,955.005254900605,350.716992322014,583.055494558222,25.1722687513108,420.425206890795,164.519501304941,652.82858767546,25.0024933904943,606.32595811033,94.8761557510045,304.002117252945,211.116756286962,583.121145978523,48.4610705836467,629.555040910398,187.830165489986,629.654156433197,908.618998899996,490.146270378568,48.377141812791,257.749459918534,815.532964514595,257.54740479908,606.410121934013,908.531951233335,583.130824052044,885.292114086059,583.012412115941,931.773106640264,443.605616375521,48.3736188580778,466.896543576659,164.508789007817,513.279075028588,792.57929466634,420.29894069987,141.521094935482,606.312847466203,118.016384846877,606.285261764769,955.009219555375,397.183816078932,606.270541191927,71.6038710880821,466.872033983934,211.062091348866,536.629762902432,815.506134523887,304.004795078491,792.269579133591,71.5291750731098,885.327506224801,304.078670980843,769.009575934909,118.024607344677,466.855338015698,94.7910722019605,420.424028666532,792.567810020965,466.767460527734,699.418149117272,141.588402850827,536.518687818372,745.752987688075,955.150036276222,490.144488033478,769.108695625744,141.405982870414,652.796871114255,71.5745248139448,257.519199129384,48.3262932906303,536.500331086581,48.3105974085657,536.517340163276,722.602727590696,118.048603872002,513.252219493881,699.358823296418,885.287879452844,373.760809136123,234.263429708336
25.0631244830198,205.472822474316,398.485964595089,593.851827845254,952.739506337315,350.769426627427,590.549608879588,24.9121651753186,422.65027299409,166.95172158476,654.436405089088,26.6688758313543,605.899068008691,97.2656060937572,300.586242813396,211.010207704444,583.068330466169,48.1651156759426,632.388362253451,185.423081339543,629.720500779075,908.618687246809,491.414264810635,48.5549484995665,258.805960853611,816.397520075097,272.982932390874,607.457670439073,908.711384560123,586.081419371413,885.263597304882,582.393379853841,932.607525313244,445.232067147377,47.7784881680597,467.341932460935,163.252177019382,513.520707437496,794.374899289335,420.098430206925,134.984742583737,593.620061769064,115.600653960614,599.709869244488,955.131102988043,398.933627573163,605.43800825387,67.3362677738238,482.522049470803,213.280501817137,544.40118853806,819.997558596317,308.514526659388,795.018084837565,73.5317933948112,885.532591452204,304.008092325306,769.78859487133,125.750996122054,464.537028409554,95.4078719510383,420.352921227242,795.897622409113,468.08904198191,700.341278544317,140.387905697064,539.984258263819,736.31340391994,958.115695246638,491.954415159983,767.028090339749,140.924386659268,652.128695664084,70.7468713427111,255.56672252314,47.3367755476292,537.019941523206,47.1539793694622,534.823585188175,728.405489664618,121.730043037841,511.74201626035,699.903979165165,884.211446746282,373.775706556883,229.125769679087
24.6689178283302,200.148938781775,399.832549740233,603.4699994354,950.306577400981,351.021875724037,596.911115321766,24.6427037332152,425.094426017794,174.712822720521,655.703860367949,28.445952853626,604.90793332982,99.8948832176666,296.99077465355,209.687937290961,582.911685616862,47.9197570945897,635.289308314448,181.777298841483,629.706481334004,908.645125604877,492.776415550878,48.7087709259659,259.608253808359,817.204091962473,284.803193917992,608.667502721662,908.728362023144,588.971084417213,885.218516918249,581.712656240878,933.536488472267,446.30668169679,47.2687016053191,467.785241411204,158.206876758454,513.525558955943,796.538371886877,419.837408179405,128.368419414068,584.539909884726,113.163971159406,595.309161691551,955.484974234762,401.015293083789,605.199398630936,63.9578661867348,494.898241839002,215.327785781984,552.820056960957,822.953147790808,312.463198881146,792.454766038633,75.7379754600775,885.639570266714,303.62112225409,769.603721295366,132.526764475872,462.204001960919,96.0284898865609,420.486584969111,806.301312147566,469.411801096599,701.327617067871,139.126052147551,543.796950469449,727.797165808822,960.813174735891,493.573067377876,764.691917181051,140.564838686357,647.743046232895,69.8977802300638,255.403979623305,46.4297716489623,537.283746476655,45.8835277747498,532.871408264021,735.932874804565,125.927459987845,510.753785066891,697.973860644943,882.798191566644,373.803988111329,224.041787461489
23.9574600974092,194.620195330472,401.195069919693,613.045553018159,947.703712957159,350.828789326927,602.435462626398,24.5053726440577,427.546617522944,184.930042079672,657.192172804599,30.0576912053232,604.377953065961,102.17287754409,292.996217444088,208.580897594226,582.825561782191,47.7805886445494,638.210062584357,176.650660289021,629.854166188741,908.519466469228,494.49479813813,48.9067224870758,260.040694411971,817.631795984221,294.149912453628,609.55846632374,908.653571665238,591.465848170544,885.296386819858,580.903029612478,934.486796490526,446.202286968331,46.6952403357143,468.125892633587,151.992489064622,513.475767349296,798.762912735664,419.562360896196,121.86922434604,577.753340545373,110.530950760533,593.081193858509,955.338808635292,403.979987338944,605.681928538687,61.1247426147232,505.16457334872,217.679642866154,562.376179334593,823.811136112356,315.806685924328,785.457583920073,78.2209921275717,885.759684153428,303.530093095692,767.96968815325,137.945675529713,460.844988194322,96.55057045095,420.781476355186,819.896579470409,470.893368748846,702.268207331877,137.825865381526,548.038311891666,720.127052656291,963.55853605807,495.230686541454,761.928712217382,140.26146163052,641.93040326344,69.0923524155114,256.406197798779,45.1387518148294,537.9005713268,44.720999887115,530.797174757931,746.105953343788,129.807177209261,509.710082288629,694.864185314448,881.004867096117,373.469395218318,219.686517958446
23.0573569086156,190.170350351511,402.684888549342,621.602476927905,944.821100021662,350.475240314316,607.292682674611,24.3597519275123,430.061141091093,194.115615810941,658.672124510493,31.5883273464942,603.700432198884,104.648810991427,288.299795505925,208.842556542836,582.876681306378,47.7005550943329,641.504733646054,170.446576812711,630.072453097859,908.553223450035,496.493185585877,49.235052360109,260.254097259988,818.3436096036,301.4834181447,610.854886478489,908.769557594532,593.853008276531,885.379665116296,580.075718245664,935.358403044265,444.885317281969,46.2840996810875,468.495182300326,147.321816082289,513.547198913607,800.768038449547,419.414131923072,114.778726667237,572.354170906441,108.049976537728,592.723679217505,955.70211138944,406.871646984543,607.051242745797,59.1264656857889,513.420214525227,219.715443536181,573.189786024015,822.465856747454,318.21301566569,776.965007638297,81.0005713855891,886.102771054648,303.313508003855,764.404053213592,142.271672454157,459.667720553181,97.1369079547767,420.844649085558,835.625444778646,472.410805355442,702.530961738391,136.332157545385,552.701836026333,713.935899166802,966.24445620945,497.053986935589,758.868993150863,139.644437174825,636.499212221682,68.3064113902782,258.621131192569,44.1316000513486,538.07124275518,43.4480680552651,528.679941271521,759.304355901149,132.946045122943,509.198673241169,690.630000283064,879.186002908553,373.55773815058,215.807990618627
21.9818537004783,185.793913727039,404.385557743064,630.037925971966,942.101877739626,349.535759592093,611.348782045382,24.2102288026849,432.401045106002,198.815302547234,660.233741308673,33.2541126597725,603.172652290489,106.811544766115,282.920210903318,212.610177116451,582.583300553179,47.5881226312185,644.517831101883,163.38877356652,630.067167389468,908.531648501404,498.929290652267,49.2029764478173,260.506060202522,818.684722216179,307.907077305722,612.077784324892,908.741419809762,596.254689858209,885.678894534335,579.405019014485,936.346891118885,442.507119511272,45.8617051505331,468.992649129278,143.567465043494,513.774685144033,802.52216120125,418.873970065484,107.270608391505,568.068804692303,105.173449012631,594.347508086039,955.886632461338,410.706946860884,608.572292502698,57.746685201958,521.190225697213,222.01059558641,585.471017315229,819.024648175012,320.076613944376,776.4409124053,84.0175716887163,886.133865473976,303.189243079051,759.305239761213,145.701720357134,458.631605018503,97.5488398341359,420.810387424377,850.215700284692,474.136595581966,703.069882968569,135.134592782132,557.962241094763,708.365893092471,968.58693421742,498.366747185805,755.593057694726,138.89680521927,632.706944647507,67.4651244849413,261.98404136343,43.0811335226778,538.264690094063,42.3877969800799,526.44881936584,775.548887232516,134.793560064194,508.937614825025,685.41179045672,877.623382676549,373.612042819958,212.450733179721
20.732144238036,182.124258970214,406.172145715876,638.386713533545,938.894311407904,348.702574963216,614.996386298653,24.1316782341188,434.845730110781,200.170468066905,661.795975257019,34.7754055217249,602.880936608188,108.891978733223,276.837334620389,220.657086618945,582.686715359178,47.4678752716882,647.929504643277,156.741903108052,630.119399410461,908.74383431727,501.826179379324,49.3189044652804,260.428069392743,819.167728117943,313.812785685686,613.174431452137,908.791838557083,598.708570901329,885.784111929295,578.567684517159,937.387402446192,439.027960400981,45.286320657665,469.577066001426,139.690591474626,513.590346774558,804.320383149178,418.827383663427,99.0695069266715,565.31656966322,102.518667994847,597.473845266288,955.738217334813,414.908043574121,611.167384409914,56.7018459159109,528.41361621793,224.34687500837,598.150010107412,812.983542587255,321.637704810219,779.689592998768,87.2131145367755,886.477498329182,302.506429440655,753.999798616159,147.649058264146,458.183740289881,98.2199177097705,420.93607447517,859.827684909524,475.995464018302,703.386619977168,133.764310000852,563.280429505106,704.041924753383,971.101786405334,499.806810888011,752.222885033566,137.878363338127,630.921086525953,66.6496073819766,266.758504590759,41.9428640383474,538.579899054608,41.0752353130133,524.037342625008,790.849604496932,135.412983439832,508.87721467014,680.190105646501,876.267547935003,373.769905287552,209.418002004262
19.4835760258111,178.88209544157,407.924212475357,646.307889654948,935.541450656185,347.404783409035,617.955088646109,23.8990132169644,437.631895177287,199.254280711085,663.59721106509,36.3076173355646,602.565402788122,110.866667153525,269.762353439366,232.477901316753,582.504961339761,47.3811276460962,651.509470953116,150.991158520565,630.307421161024,908.64933807666,505.491305025568,49.5123753875633,260.553473886104,819.575077060363,320.036399141525,614.495309884103,908.941430976684,601.097837067424,885.979158371083,577.380347371038,938.653051541643,434.386917971541,44.8627708729545,470.080208106851,135.857462072532,513.699509629938,806.138316825628,418.23960085911,90.6122387512856,563.890817894173,99.8131039173088,602.345827909061,955.849374199007,420.112193043224,614.466624274169,56.1913205652194,535.519234315615,226.976083102848,609.386073792849,804.942946901768,322.758603883581,783.569770505396,90.778800040824,886.652455117054,302.188915846031,748.794221983855,148.762559438849,457.924295913359,98.3396782582339,421.086569838903,863.184207208538,478.130519044261,703.475890831476,132.293311400427,568.995860702511,701.869927709765,973.335796541026,501.227968029789,748.7810297783,136.674701866642,631.295301410351,66.1698627054104,271.385226251684,40.8383169653038,538.850022496238,39.8151977765855,521.950864284476,801.961247627762,135.724475783658,508.85443263109,675.822569149789,875.266551659332,374.119438679271,206.348575256952
18.1173726366937,176.01045204217,410.025612101658,654.453644191722,932.240731710998,345.981007629708,620.482981844444,23.9701681137322,440.084826128,198.823984976283,665.089059693757,37.7589480366715,602.421482933266,112.7830087629,262.34856048372,247.562824660355,582.295991587271,47.4729133797249,655.507957037578,146.627175574094,630.398576653861,908.580497468276,509.657427208973,49.7033358068714,260.600044441389,820.113314857645,326.791299075911,615.963352395946,909.073632440315,603.793630331733,886.252519380078,576.319972878896,939.853647668023,428.689273987104,44.6198936969364,470.507347076593,131.673134728599,513.664081434419,807.622569142641,417.877266143082,83.0236966222008,564.241029798231,97.0880305461825,609.391021509141,955.862764130849,426.008606942647,618.554947948481,56.2409469227558,543.184543412432,229.139738388468,616.300413378109,797.078711644107,323.423980813923,788.529345232538,94.4729194621173,886.885461217675,301.931990950806,744.112943622947,148.939206677037,458.161924034572,98.9490891239655,421.118179733958,863.675108284362,480.185761681436,703.600818578494,130.765380873009,574.630504109152,702.975507658876,975.319624148031,502.640573261306,745.272933151567,135.459351212097,633.38609001057,65.2396002983384,272.553224934489,39.8005224146095,539.217001370629,38.4976898166334,519.693755421433,810.280565421093,135.899160634607,508.690271148263,673.848935354206,874.775808736386,374.417835186192,203.873629917849
16.8259534726514,174.359327648239,411.903836922446,662.804818631787,928.810924743807,343.919308008662,622.399251145911,23.6383816290202,442.987397836335,200.358296867078,666.905611758115,39.1224616078153,602.506342478257,114.517956594757,255.00594919134,264.924437432838,582.184862994181,47.3510961432932,659.901155893205,143.12818117349,630.329199218304,908.627326782681,514.88936221437,49.851405646624,260.59141871622,820.330690661218,334.478223895954,617.347063895401,909.019533687154,606.467952287707,886.677930500759,575.344754884385,940.701158838692,422.633894377292,44.0737581203189,471.009796319028,126.565438080372,513.721110875131,809.244616427184,417.735401676699,76.1520645159176,566.220149128121,94.6724634466638,618.105726149101,956.124633294312,432.826113011299,623.466114581505,56.7441540474667,551.279046971641,231.937800973397,618.926149001362,795.633086775222,323.722584323755,794.292865197579,98.6995114536339,887.06933856954,301.289671481785,739.481148877101,148.295524835717,458.264289185416,98.9723073161967,421.091878729157,863.527823431634,482.312025569335,703.476359713295,128.969511005023,579.688416208634,707.333434763899,977.61493128013,504.156105941696,741.903987751362,134.093605093585,636.704644271909,64.5228399536075,269.295743542118,38.6731827804154,539.604476259695,37.4638411239452,517.424520683181,816.537143895806,135.986473705761,508.02956900296,674.68659471204,874.926597643969,374.564605158601,201.683926973629
