25.4172295649646,198.494375716004,370.180831956116,540.414370383792,713.581831798941,884.704357170331,153.660907216824,390.785303341478,584.053756909283,756.805550732843,927.830636771761,305.397015367815,476.214542537855,734.874303670324,970.377473704771,390.067535234962,671.044241500823,949.290694925134,369.27582862454,691.240361102321,971.263941966135,347.533121339695,907.632626391742,196.800071462912,627.108394654248,110.940921681933,283.012915237189,606.226287105043,47.2281822651601,455.749263925807,625.526898156207,175.441848741062,541.557770428189,24.0979179594715,411.210752030726,671.472900547127,196.13421526709,669.271158628033,992.591405584657,498.259370697818,67.9247301715054,478.342164328394,24.4086550753405,259.678771632354,626.154909656444,153.161200901784,477.304549546923,798.950052278787,261.879617999034,585.517059945842,842.958204875498,326.524836193754,627.098437906567,929.340957433261,691.137872611637,972.1649974347,433.08049763256,25.2917643932363,412.510730261529,776.703888751428,412.69588858005,713.020964652727,260.679644796272,692.096787846148,154.839574777018,584.109967266229,798.794042452867,304.602814063092,583.623631363548,755.685279246018,993.082239837037,563.360597727039,777.301031217761,25.2449615254746,563.918732598951,821.186613548373,110.592013674473,519.852610635797,798.220326767437,90.6361098329049,455.525630071894,735.625853163772,25.0516061729546,391.177131764882,563.750958424513,948.917999430798,239.490762624122,519.727484166807,777.711312094536,67.4025211403316,521.040700830754,691.104112349972,863.355400106325
24.3745763696963,193.611616126166,369.413809765404,550.593762999947,717.760454021057,880.020430910582,155.40327608727,390.653314964582,590.921477912913,754.816427848075,925.439502217292,304.777305256258,475.671777526844,740.897739455404,968.831876391186,391.362007962102,675.329978926638,948.239397083472,369.069579712237,692.051942832333,970.051618148596,348.870717252828,904.095137221818,196.958501311531,627.112031206917,112.015890809965,277.97993971985,605.597668593717,46.816866445953,454.313512541479,629.23679055578,177.277339210885,541.67502039815,26.1732939463042,409.152903098714,671.641167638615,195.634165313339,669.303785448065,994.378802245281,498.359394568466,70.0064639309257,477.006235383644,25.0779765324223,268.712870073434,625.836926291163,148.971134425907,475.836263765961,794.44385872112,264.432934940948,586.217841173665,841.0609536924,327.472899281116,627.738463053737,927.999092098917,691.039932254736,972.34981400863,434.663128322284,25.1664266906019,410.499342348566,778.49292874335,406.850245997231,709.988523425142,263.307590933376,685.694034881123,151.04660995768,581.813928696916,803.63465522482,306.231765837079,579.589915990506,761.790292457719,993.021069531668,560.244377805463,780.090772160938,26.0576795326459,559.396393182079,819.874262945476,100.777082058282,520.678470732846,800.287815743716,84.3265271302736,467.28778023122,735.161967860539,24.2726931364932,390.534059576483,568.908943104003,949.176914822302,241.161892305924,523.913141418405,779.347815993555,68.2464187542028,522.703429285786,688.238420188624,864.600430133321
24.7966596347263,187.017796044414,370.068378869188,560.095346401926,721.575345272003,873.621939688497,156.271967621678,392.440483879093,597.234712690546,756.183879315489,922.122892721465,305.636942046857,476.619797140535,748.559575655882,968.584247401317,392.000461608651,679.728904882733,944.966554168552,368.527991950226,692.911819190316,969.033199689981,347.869502226602,902.404240872549,200.821844557577,626.504128632802,111.867717897548,270.146170045691,607.383027164303,47.5288111755529,455.012236297726,629.419217002785,177.95570237538,540.852996263142,25.6130070254263,408.384249877689,673.555427210998,196.133544760916,670.851708734349,991.328825908295,500.315833347534,71.5245645411741,477.727131065091,23.2408455662645,277.233730329164,628.337575859461,146.714093809483,474.021229910887,787.955657297294,267.939921997428,589.374224176382,841.295498940572,331.162232081301,628.157162119576,927.650619824708,693.353391345991,974.042277410209,435.05735291018,24.5963702333128,406.433830005364,778.79112049444,400.535343963202,707.242169019949,265.003074485883,678.456416372912,143.788179660047,582.763685456416,805.406673174491,308.817983559517,576.52295527265,766.652684867051,992.681425775675,559.135245124021,783.692774954017,24.7594799851085,560.485602015514,819.769482559665,91.5967122624639,520.49820755766,801.218928876976,82.3418469824646,478.819061641059,733.248151486438,22.6405131815475,389.434051590884,574.893348858113,949.917014911122,244.14563920915,529.30352108188,784.946574351085,68.4797827256039,523.734690723446,685.068217520032,862.011113364819
25.5842547939898,183.829523564771,371.013424784914,570.554336169874,726.747888747127,866.310358458349,157.723621152844,393.886935272137,603.19473747653,759.57516561464,920.284328830365,307.739489359509,476.854987532049,760.586712482132,968.337523909114,392.468958202298,685.243621855192,943.783624443218,369.83285040184,691.672119097834,969.417943669427,345.298904671448,902.122557281648,203.093347160982,626.662327437143,113.254633385059,261.725371029922,606.240082908493,46.6794872450585,454.805175722578,629.964385086212,178.251059532374,541.24599907839,26.2600400766293,407.366519748519,674.619061424422,197.298014116487,671.726724224435,991.734181293381,501.267210482246,74.1985007671554,477.405506572028,22.6265809264068,281.810815868552,625.812873274445,143.774301304297,474.072527594941,774.775131770366,268.70531787836,592.180614138714,838.354694356766,332.937448559315,628.72629429357,928.087775665816,692.884701875394,974.552231528516,433.788371795565,26.5441693653564,403.77527341169,779.112064285495,393.888555417704,703.030860395032,266.667797302673,668.27122396701,137.139874369819,582.511009961892,806.271842969666,310.772164965943,573.81330080321,768.831898797918,991.422969969199,556.660997658913,783.720501683088,24.9118195801019,558.500858026819,819.615201914958,82.8267128134158,521.112002640336,803.894383458685,76.7846951143559,487.892891760118,733.376860149896,25.0947415008192,388.934246142186,583.712227342882,948.318508461919,243.659725891556,534.143942441679,787.882631500476,67.9373779413269,527.042769476294,682.184022290964,862.855005673849
24.4576680981196,182.142361992107,371.584745290655,577.170174629256,729.681233455228,860.075201607742,155.714413824028,395.824160153894,608.093827441907,765.945228215442,916.491589395573,307.02048779877,476.590424624042,770.508507209257,965.417305896379,393.130437017331,690.026318310266,942.297399167495,368.550507973202,691.403390036772,968.088501700188,346.105987190718,897.72882900825,202.190490284492,625.337282697784,113.375427541981,255.784502277263,607.832387402018,47.4099842383329,453.304891840466,631.726172052131,177.562932859216,540.138473024143,24.9218328788697,404.548791541622,675.677969281047,199.031459755812,673.120110801838,991.935734157265,503.210176378576,78.1772896762316,477.96230063943,22.5897573032652,288.989020284416,627.653497725026,141.248577526893,473.037214038876,766.149692949366,269.725380285019,594.347521659893,839.978999073507,336.06784903593,629.204123472161,927.252141488057,693.54357379562,976.725598725861,429.829761205207,26.5758546141521,396.968176970049,780.402964279036,391.865914525535,698.28734577614,267.259201599528,656.639588429528,131.928096120408,581.935134230805,808.143874578901,313.217326539715,569.198060619038,771.808215063922,992.3610549017,553.922374229861,785.033484604549,25.7978631423507,557.952784679621,816.866072263909,76.2015981166818,523.259829951514,809.474075663996,73.9597832469244,496.181075927969,735.150516361238,23.1555861540524,388.535059984998,593.348118085203,947.27462467885,247.731263078562,539.102153967678,787.987817057698,68.4488849737173,530.766539863471,678.264811096216,862.630941524986
22.8725274638304,179.678902847156,372.045241358044,585.728103418325,734.056464773517,849.33289578265,156.771418765193,395.532720380253,611.871842733239,777.43424055559,914.609994033363,309.028876690903,477.128792011842,767.717790048278,962.41835636543,393.454247155671,694.783964216265,940.144100944361,367.303922553098,692.95601741337,968.950275864558,345.322309570222,895.916554821232,205.473908431753,625.2515513336,114.289183078705,246.421200115633,606.76459365694,46.7019839472161,453.206628085095,633.462596920414,175.347310335223,541.895011913311,25.3188839741462,403.659632728549,676.905382399666,200.259702192051,673.29469617739,990.699784760084,504.326155057456,80.5859666420431,477.519645085792,20.8006385025407,294.24492433051,627.584104381681,139.522526052396,470.148451766591,760.222133689367,271.16664588212,596.875268827409,837.812578387783,338.368290343933,630.154872780375,929.693774493897,693.071782858112,977.559827019172,423.956949996626,24.8093680017216,392.043240158116,781.384913983171,391.697454013496,692.019690720776,268.015442766779,641.654273026837,123.604482842875,580.283220553522,811.0143547187,318.726306123002,565.764722558774,773.408574707934,992.1741343999,550.704637548721,788.001379290278,25.2574030972108,559.206032113893,817.852142074662,71.0438372313819,524.019164079365,812.402184978961,71.6898760805281,504.026266245225,731.164901015968,22.5863270969667,389.358053393511,603.401183368694,948.025844766632,248.555040929901,545.382402590606,785.783577378501,68.2800203852842,531.987388170331,676.117289906874,861.347797111394
21.9570989585442,175.20826232384,372.772242591129,590.315343296856,740.686365746553,840.177695148015,158.544727504458,397.589204877595,617.015693417033,779.487725889335,911.853949279178,307.902027261164,476.879866026975,759.587892298544,961.779387328103,394.546179983191,702.082099431444,938.715306230909,367.390148159311,692.224546358943,967.930234800204,346.196648901529,892.978811366035,206.304760675824,624.457503026801,113.530734412231,239.851088545447,608.412575988261,48.2941764711119,453.177193951205,635.475708775307,171.114000329082,540.266338328075,25.342061452756,401.138102889723,678.642158679085,204.805946186494,673.271239585267,991.715495177278,504.409143760833,84.6859074622271,477.232084000068,22.4824068009994,297.640183566826,627.885831165837,138.307706546051,468.763859014829,760.604434690867,273.782867966531,600.722236619727,838.092514285367,340.428244738795,632.284988238447,930.243027137315,693.57233428824,977.885768423901,419.194836423263,26.3699970318107,386.902213065461,781.242477774394,396.648476061579,685.627183391458,271.507959679151,625.039952197678,114.630713214691,581.752696507497,809.752949189388,321.533893545645,564.929864932068,776.050727721771,993.251572943872,548.954007274545,790.700742106395,24.4081803164613,559.820723000683,815.504257599862,64.6122469196713,525.012693663197,814.848072776297,70.708438863266,510.239890162704,730.845724418508,23.8759050817909,387.250658202992,612.869677919439,947.267754309233,250.178629911102,553.184630784946,777.659365477257,68.4947642546285,533.79024800283,671.760891418028,862.364121665495
20.6051485465059,175.918631653622,373.830015507402,595.83262843661,747.280448464663,830.546252254585,162.412319550568,398.631835734372,620.589202522189,771.076950257167,909.962077117317,308.09543139295,477.390034746878,761.298397834622,958.984369297293,395.93551520235,706.846323015549,937.26141196635,369.583512030478,690.106294510312,965.900775003468,345.658439622156,891.42876578163,206.62522621678,625.936170937704,117.35588281148,236.264982081042,609.146892784178,48.9437247663735,453.161226228594,638.072169452635,171.031785536687,539.256799376915,25.4400892738415,399.302752991693,679.838638990092,206.523175683326,673.093408020431,991.772293881903,506.823913213941,88.9755006143374,478.369784800046,21.5466303635592,302.379893737469,627.352387752112,139.510386153944,467.223634719228,761.864029059035,273.394904887274,600.919495259405,836.298316203869,344.446702667604,632.262939525296,929.785088016427,692.606316310479,978.276350309151,412.653673122913,24.9918652548583,385.974571302862,783.414863355864,403.051036460988,678.261981260398,274.089458041933,611.079165989605,104.205578342446,578.134851390338,810.168006846318,324.81483392102,560.475076979948,777.468313350235,990.893447668153,550.409835585494,796.355319829139,23.9170112250094,564.225070255449,816.476762141393,61.3375968492597,525.61408324941,817.161725655072,67.78787976924,517.117347952258,732.426465223973,23.1271702593225,387.114974143757,620.478056241216,947.420632716937,252.045790314791,557.488985642674,769.211885051338,70.2986861472179,537.803283818614,670.667297380111,861.866319565704
20.280876656127,172.665427856743,374.219746585634,601.842351571652,754.238500884615,820.284628570899,169.174745610765,400.837683623918,623.991920212289,771.719082737483,906.093752232239,306.9511971296,477.369173774301,769.363428235368,956.940939841691,396.019903584788,714.773338099549,936.82319840176,368.449389306357,692.935725936539,966.766236793929,346.532108255219,888.025799955568,208.832742395162,625.275774144301,115.946064022848,231.212613695091,610.979374663586,47.6568007346946,452.53804991054,640.027341380626,165.890771023349,540.157894975538,26.2004999524002,396.568591106211,681.287974161831,210.683902345051,672.774973826194,991.657914323004,509.121916666484,92.0182083201437,477.834878617153,19.7733502788115,306.93859679913,626.966387331495,143.997478798238,465.160256418671,768.942608437344,274.307828166141,604.132968878112,836.904627821128,346.673170430982,633.229981147873,929.638679604278,690.602101369964,979.442112028782,407.487693199287,24.4893994904109,389.700230017521,783.506257793543,409.159052945578,668.057447751491,274.172235231965,601.153839864198,96.5605867639231,580.305499985798,812.048073933993,328.199841138794,557.946131339077,782.558038613067,992.081698999365,550.871216035893,799.507296290511,24.0572383560416,567.044193033842,815.138279933845,56.6890179444814,527.503949648563,815.897516121604,66.0178628955661,522.994620673906,731.650328473772,22.8543100516005,386.616081767044,625.543592351031,945.979611091164,255.043782608,564.828308805388,765.263896315645,69.6262835489897,539.407851749519,667.89286484568,861.453400672884
19.1323715317765,172.511054049232,375.922870645952,605.345819142017,766.717498345568,809.230122919679,176.02127493959,399.180423954437,627.552579603338,779.445474495315,903.986428550301,307.313820700529,479.106603160814,767.261158771311,956.279148553825,396.547299532912,720.639616733313,933.153781996863,368.784920152968,692.218865140448,963.435567620518,345.073372871979,885.99426727446,209.651421188348,624.926766261547,115.570084139588,229.193744302656,612.909427090497,46.4831290576645,453.05785808009,642.885429599091,160.919865279737,540.53247310654,24.7365104519612,395.945071511821,681.001622676933,214.593295370699,675.261093964463,991.033110200558,511.573152592517,96.39442559161,478.4472265677,19.3177322096614,311.375090318492,626.955746673594,149.718783384903,464.506692209596,774.736432407384,274.828928056348,606.121217912799,836.321559525867,350.285199078901,633.94357818023,930.324463601733,688.491708223001,980.437099831766,405.027775500605,25.4035656022595,392.679116918119,784.016724981945,417.386452460167,657.938162157377,276.833208536431,591.885665428783,85.0114171486075,578.282392570044,811.879492283647,333.513324070074,557.766303792457,785.105670746911,991.953974964894,549.898058279204,799.667504862385,23.2389938010991,572.280060626022,816.275328376942,54.1918762787161,531.469640006929,812.620560653217,66.1536339415775,527.429578845492,729.107320631377,23.2540976242344,386.392844094228,628.873028970186,944.864382803908,255.783812910192,570.438086288332,760.803714986366,70.1085521896864,543.953900414956,665.553554952643,861.755263164066
