209.785141539303,646.869418275967,857.616132478405,318.002200770869,646.390481352102,326.930133425136,657.134440997256,878.142542327574,388.161843773077,784.556416631254,705.511967861724,159.907365139507,631.094986912127,167.953379108973,736.301969741327,432.341362902865,264.072672166854,184.741936205823,698.763324720753,187.866929893574,581.969331275835,599.307252031712,501.684648858872,820.209795050076,833.046547422349,224.024380768452,201.450161380948,604.251910486106,602.622230371448,568.449691976624,214.034981822937,811.924606894146,414.98091730119,872.875655690702,383.514792963015,607.164979045175,899.771931068344,385.931997247517,567.037166509396,455.9050982858,359.965302744125,199.062393038566,235.103109585035,488.623440635427,827.132814360114,395.023816619985,836.087785766919,521.374824725127,318.061206535955,776.185499047605,539.147685744416,693.945700277108,373.344390003386,133.498265808216,588.80735793703,297.147210203028,654.893264928955,810.89977960277,703.638491723099,191.924789831444,242.936798821532,100.675121541984,581.24014234393,517.68717733057,144.716345407677,331.044482076386,869.375569129451,704.68383673799,168.530475782003,696.367021810129,857.871201051896,581.083238287921,721.128209904208,819.899804019418,760.686765871385,498.944181654718,451.634163778448,480.862317408826,791.646278559609,162.495939415314,308.709341396578,415.396819727226,422.748126919938,160.082888894256,336.075193073501,244.740247050769,620.546168877824,338.945621391245,866.943914903868,793.156588550721,889.796932985132,484.96541715812,713.971239980087,780.613899550948,440.023341792736,263.455587679052,336.00849756108,551.175226012788,576.10070395511,167.189374659894,661.446065705019,838.598148287176,350.263988974831,508.100132059457,337.122634415033,541.681541917082,300.72053288312,199.645402904123,676.763000348438,369.401877089009,885.009110897854,447.377834280938,381.748957174291,587.389789345299,653.589370369452,893.720146966279,886.603425841241,150.872936303252,290.128091189078,485.346401807722,866.452783123873,617.949041589816,669.60106661407,775.358236195417,901.367420450445,777.150262544259,129.756461572041,816.793050459776,242.993591342701,191.687550273409,430.873591548516,813.927940792115,334.044383489288,105.193221696656,833.794386187261,666.530471613375,139.902406542309,406.219564473258,889.125642428661,702.98336788272,116.288143615787,507.026941041288,888.240529828699,669.934819241017,112.820030700141,119.737315944133,583.405059609496,856.189428402353,734.692163746748,901.445282954423,847.684601422524,656.778791557697,823.398816772318,347.611466145605,287.667385075106,262.631265157194,544.34083543343,225.833752801652,617.086114978732,573.03145599728,169.023588773643,397.385528216543,615.692315558961,691.528487553378,429.764262777933,546.974561045266,810.961654675788,833.584575063567,533.446799682597,268.543140145668,461.396148576122,310.105424943716,113.344444033533,418.715881074542,829.476864712595,637.910271272774,589.406533001791,306.293668412907,202.952532174497,658.495023821468,368.409348005543,249.595901399979,176.435897354756,285.547778208261,554.070296628046,698.671599682051,750.58964149346,439.68029914145,171.228161995546,221.755148943543,473.017615598831,885.763981022407,178.218086731046,738.472547370767,679.4936615271
210.233917995786,648.97096362135,847.709649424509,317.667513731003,651.17253870526,325.762624423172,653.753127160352,879.13798882483,390.929415290304,782.768064215327,702.788131677452,159.792569931718,635.512397684356,171.758197030534,732.488409658158,429.490773509121,261.472707598923,186.47148362359,699.611335574921,178.467983245902,581.171108310203,597.619088621476,504.54620894532,822.887236332495,828.049591892022,226.53392276786,199.023697907944,601.02353118269,594.626382044268,580.802297378317,209.884825863184,811.852471353899,411.893378471997,876.445955380185,389.100146014115,611.865294359029,891.812773380705,382.731042604775,570.975824270413,451.644776335859,361.369047208997,205.728844213737,226.535476580324,492.208213703469,834.964440233856,397.752995086878,825.683467606604,527.950573495006,315.034523261187,783.002235942856,540.820268520764,702.8738763357,369.226533052507,137.016306690759,587.163660257929,293.814596192602,647.045847010277,805.858841529354,716.019230916967,193.147519632568,244.482418377395,97.5384309567935,584.31822584971,512.298121380515,131.268463900611,327.042428849825,870.896450535283,705.805049304273,172.06156190554,692.910145210836,862.234815287947,582.343548588896,714.352799346173,809.980666462499,762.099266129281,502.275707414798,455.072919257365,482.588310669584,786.625850639348,167.702100284653,308.641321324585,413.516898980136,426.851443302712,163.465070890703,325.347797711888,240.812125459924,622.165359759715,340.640802465945,860.260997997896,790.859592598039,895.225885734966,479.971257679278,723.640332146572,775.857452924235,431.978419246156,254.978728029893,337.40234642114,548.48544931275,577.00973744547,164.116880543351,657.831916669675,828.823037378287,350.585521338973,509.515683528295,336.479895309471,548.332846793373,290.245539522227,205.573486817788,686.995000189746,374.741554120535,889.777260053997,450.721160112598,378.515556158363,588.730171287353,650.328549435721,906.368516485751,891.150008016346,155.73457900551,298.844762573931,496.111702121774,868.458248240307,625.648462444804,664.358251978963,769.83594690142,906.30763230397,777.953716036982,132.562605065851,807.729353412396,243.35751896056,189.332145884752,429.128409916002,824.217756684815,332.96917211165,116.530754141122,829.821575789935,672.656433921838,141.213079212732,398.353676646692,886.718389265318,703.006551896596,126.70639738697,506.07634090282,891.350993596126,673.060022163556,118.209283473841,114.043533850711,585.686756356137,860.953597366408,734.654161563106,898.790924168881,843.863879243695,656.503858379129,817.599130091343,338.595869295425,282.907024252584,262.177629156458,538.358317532706,230.586130921362,612.597052056112,566.813468660246,171.802251192998,402.873036184379,606.219358021701,693.171014904756,428.726106756081,542.596641652341,814.924330525955,842.142646384556,532.335912290714,267.121518040263,463.728744335519,314.479104890423,113.624673271167,410.358737627426,823.672722609954,635.086044335374,583.940651888144,314.08744831383,197.187753559176,663.792685178389,374.83935956622,245.327252776031,157.170603337574,280.840745377221,548.257010704022,693.231840096917,748.968654089413,440.61873449044,170.834826111557,222.373231544729,468.223760139074,898.00257047969,179.027876696954,739.666868354638,671.133255465921
210.049706227794,649.280514872292,847.747769245224,316.457296898254,648.237913212226,321.096937662163,655.256016473801,874.036676739701,392.507630157808,776.802823842334,704.834659014127,162.57900671917,633.841984204948,168.229160384618,722.401999900422,432.005655065711,261.164429744765,186.883316974185,700.544069319279,185.538370631684,595.037888937195,593.702031261083,505.369281114229,816.480485727912,835.259721807777,225.89655745803,204.309439508956,602.410899930417,597.235762438046,583.679462965339,210.706272938791,815.180390561542,411.34909697454,885.136746296275,380.947586021602,607.577968645723,896.695084172104,388.112932937015,573.451986678788,451.843458683513,349.742698482861,197.986807107398,233.815890750498,487.732204667149,836.607102908957,402.097411807974,826.9378120245,533.691585000267,319.427868437268,779.511006695958,538.771809534827,707.591405050856,360.970967653714,127.966223368953,586.263603824455,299.87156130347,650.44429515764,809.418630151299,720.910119125668,195.066422437689,243.956040803513,97.064356175566,591.753883255218,506.144730443441,136.462165971095,324.113659668409,872.612427640928,704.994741939047,169.727849640155,698.360997356772,859.181046959583,583.005303335971,718.982139141472,821.347940120303,755.096482834811,504.880193562884,454.973746848039,485.022733207191,784.616330783061,164.386155138024,309.874922399267,425.850855813103,418.929745555997,160.354377785104,333.844163535146,237.336564158884,612.23476660058,347.105883545228,861.655702347301,797.212498692581,901.71421923626,488.598221883969,722.200610257108,779.273204084162,426.17440201118,263.91319114594,337.98815610672,547.881351794632,584.03841483405,163.033966239256,652.058080514382,827.925215522079,353.189531785344,513.652470528848,337.123311937269,549.121825410083,280.310359504609,200.932651386571,683.150329413817,376.013088160423,892.889430692212,460.61339217751,372.206108821571,585.847405847722,653.233617138466,911.070490785473,891.165292962211,152.754107847713,296.051254273014,493.401277826322,866.162520744449,629.306714917934,665.788050870216,781.951998474193,903.930938300574,776.661267456521,138.133675999023,811.209541241579,242.663212570885,188.225429975296,420.738831608278,830.490827769483,330.606391452796,118.678170801641,835.824311693391,665.829722860616,143.679558118662,388.110165844298,882.649816899849,698.185133017069,133.852312287404,507.21427047125,898.503536476085,681.615058571055,120.341658355513,116.240485152222,585.733686193663,861.527307176323,738.358200985818,903.189489326351,846.172810891882,654.618831213074,825.361119415991,335.31282388537,278.146533624519,269.809225388928,545.328831027327,224.056640708846,607.723037342442,563.40155175808,165.865635719088,403.610213288873,599.907575825609,697.547871820703,428.50049322932,542.27223452754,808.314570096974,837.216381051817,530.612384302823,266.584025292731,472.9655479472,313.490703815947,114.34668893681,411.311781821043,827.923657467668,637.226395105805,578.158402255642,311.426059602529,193.84937595346,664.171578258778,385.2547589545,249.163806588616,160.478009508454,279.924194025886,551.611207005147,695.629310484246,742.815993444761,450.483936628495,165.530971883803,231.107716228151,465.187364617788,901.952967372608,188.34669673367,740.393083366759,664.263844458096
213.769066840022,651.291505453367,853.623395904236,324.202645531476,646.707190313815,326.131776048358,644.54777692806,877.174082924888,387.228389073374,775.28994540491,701.965315854458,167.165541393912,636.552160110138,165.753758117168,725.667396236416,423.587390977975,259.10873188917,181.619034881722,699.982004306653,185.112171997062,596.030289158038,603.227093110942,509.979219236344,812.550342752952,832.212680525225,228.112257266011,210.568548033805,599.359981327663,596.907627178987,585.161609337244,212.466351352549,810.330194315393,402.976938260433,876.440781698035,382.207827896553,610.641343998042,895.468731979248,385.837992375639,578.995124996644,452.30128658586,349.663452986689,193.842850369301,236.940887810412,488.709078864383,829.882898398406,397.255003733353,820.897382770877,529.974269807591,320.241173598038,775.652780190807,547.214848980277,706.754272556857,357.736890362911,116.747182477376,585.745693893497,306.496502096019,645.732444334174,807.821926904155,726.998491214145,192.022234374285,237.552774551113,89.47525002011,598.398122920882,499.739522150605,131.732679554444,318.013139941731,877.874229662932,721.096033648137,168.118656050648,701.110359672677,857.563576874884,573.363380635676,725.640433983923,825.455279461832,762.391954731089,500.866848673239,450.3964093321,485.631930552464,790.673359341433,170.371397847255,308.730345853871,419.384463690276,420.59415212835,160.984063133024,335.456155282647,232.32201860235,612.642883811586,349.157466934643,855.154034796183,809.219439642392,900.365553007838,484.780074805627,719.394931057096,782.17872073946,422.060635027356,262.575281436861,337.6240560939,544.235180236845,582.886260209565,156.80486585932,658.390635020527,828.941093232301,352.414516943732,516.182819871912,333.355184730708,554.087469210333,280.1238812665,197.014153382584,688.903947060853,369.965158429429,896.296464156727,469.499663646256,369.128035148342,590.09969422867,655.333362059562,913.44987457454,902.896520257397,147.066882860725,303.858846606699,488.59269075285,867.402697086167,628.777369490537,670.107821847702,793.119726221799,898.105270952502,775.141009941915,136.795497771223,812.866751733043,246.281801509426,182.937496372906,419.050291431493,826.224053991242,332.167010806485,114.039414446964,840.402450069632,672.628617490283,139.90163070031,388.28312277103,879.376540231343,692.15614485456,135.573719871929,504.305555466736,904.838513685038,679.580966689644,121.174088433173,117.113148917114,588.44267987214,865.486421599789,739.091444959429,905.635476179932,845.728791888844,658.337958215354,828.487429158426,342.689298553942,279.065632406601,274.829542482988,549.574178243906,233.390897360688,595.552736346661,568.264489324172,176.506661631218,396.021353114533,595.441463967878,698.711510340303,434.067178941763,547.587108282303,804.244634463455,837.156154671939,533.141170457533,269.548513180611,472.650693198608,326.44603135212,117.871565986988,408.282203876845,832.116604487809,635.599103035639,573.183223270599,310.926201764464,192.15228511073,669.784483764553,379.267418347474,249.310139098813,156.474666638423,276.68667787016,550.682723207174,696.77378832322,740.037528307558,446.953138453434,155.410460158582,225.724121924105,464.125805420801,906.143420758652,191.582097729135,744.675485350103,666.727322489148
218.982861768634,652.964285526707,867.41844685781,329.983322426074,642.782481964267,334.273460879632,636.782414528163,879.686789656651,382.58879233621,771.403399710159,697.318457012998,173.693291652611,626.993207592244,170.084933438675,729.102344588104,428.09732673948,257.746199225418,183.327744122318,698.353766075828,188.682902538858,592.6365110013,602.726312457118,515.142435343558,810.974745565737,833.218596459889,229.138597863601,220.236248630658,590.29125960847,596.280897207614,587.621471801407,208.79419773622,819.042557036595,411.177632695744,873.526190922522,381.332806357847,599.576163027667,898.639820806375,380.345678158416,574.208369032421,454.311268571725,350.101928793124,190.812554665321,241.775124080698,487.788366821787,832.511868524234,393.703169214013,815.414664894004,519.207866531866,327.184971047821,778.775578658026,550.215783889767,700.82758510788,355.443636901732,113.297361590803,587.965231751859,304.01700490563,646.992060479448,804.890712857119,729.085554875861,190.685366700091,231.083873012951,76.8403118134131,594.641766493584,492.246891798229,124.280682599664,315.968076356771,875.118410493599,722.943369821415,179.136151628645,696.833217575844,847.108888231604,574.185738112572,726.726860362247,835.005744508581,756.238613428058,508.691146483185,446.840272162263,485.966073266406,789.374136745845,164.594983397923,310.378421632873,425.407994559391,418.295023929398,162.523076201289,337.527337291897,230.885721144749,599.625535443938,355.104163241011,868.030911963385,809.00384755939,898.54436873929,487.780570038629,717.928852255492,784.719564028984,423.3447351363,267.487073614978,335.201464529024,551.003073897819,581.162973212739,153.948299101641,654.830820977397,832.420984057783,353.718412523428,516.483181180615,332.394195991151,557.973496860112,277.654015040154,192.520754001925,687.979554342167,366.350639257014,888.798862204835,476.961827286135,368.717107698993,585.964303362669,660.024885821205,915.089571637778,910.436779339184,148.403429997519,296.866232592001,484.843201142751,856.045724099516,624.063179089582,671.330312995454,789.533331630834,904.44575963984,773.674828780901,136.328477776395,813.517488365422,250.437275925105,185.540547969101,414.347043077995,837.27357267331,337.311536227583,110.870340755964,849.003933066317,675.454965343738,139.204312821276,388.284058984911,880.797039966948,694.338287897406,128.414403990505,505.769712376846,912.825852455777,679.431060139544,121.412198230591,112.225524675176,591.663251162898,860.942540321731,745.79903926734,909.720097800323,850.097173504608,660.017835959032,832.617933737733,341.335301823167,279.845550895378,259.668185240808,563.276554762103,230.748817882847,591.536415180438,577.743295101934,172.434032162463,381.406636853323,590.746073812785,705.064831488424,430.684160638854,551.324330451986,811.965951119719,826.660690192636,532.924550543536,273.512136474075,471.632285557864,318.738266809638,115.358191362555,410.373082613249,826.060110198959,642.730337876945,567.915481193015,308.547201157857,195.895797060323,667.884673802539,373.597832935207,251.856108387335,150.140290987296,279.437217779846,555.231779936277,700.094856131143,727.077889570335,442.954213029312,152.854277175591,221.092927232527,465.969307373231,907.737395284159,180.365526143251,737.7932580414,677.886753462365
215.377481048949,659.040075323794,863.408877509123,336.873948313742,646.939572729004,333.9502823783,641.177847536302,874.228879183154,381.751591028306,769.987490511965,698.439876294388,175.215611437741,626.16511191599,167.520795049183,735.303795567502,429.031708757528,255.07270482095,181.739181245888,687.083730300238,193.70530511154,596.017242827969,602.269941671164,511.23920160572,811.44982236522,825.409226499992,227.290623817588,222.718723567026,589.716003208047,589.357201018322,585.16908283931,213.32501597829,828.371609369646,414.322690229445,868.58579187676,386.608139644242,605.195532699685,907.25272627845,377.116948635271,572.755802832857,448.851815693573,346.4518474077,196.104780045027,235.383976039879,487.47683193175,836.191986942986,393.824642825636,816.52269011838,513.672958486067,330.558794843642,774.992335958932,533.082418038836,697.143204553133,358.307902099073,114.705462675804,590.917406323005,301.133392502161,649.077415648354,804.909966259553,736.80266219226,204.32786470595,226.111034005033,83.7768071929583,597.637761717463,494.875419518373,125.918978353602,320.166961809405,873.79308204518,724.53349761952,176.509983432357,689.266488414782,842.586862448285,577.021365333902,724.819139444288,833.438438315227,749.995788475847,493.975147750713,450.956813767434,485.363262416513,786.344984754615,162.561449514987,310.108085236071,423.17018974448,422.563643802243,163.110648673734,343.158099487062,242.850802405995,595.565381022261,356.014235829489,864.306026264649,817.809100437492,906.034704044663,484.906280858648,723.905510734244,775.927203328726,425.267602412286,261.544646448754,334.697071482816,544.23539199322,589.430458668357,153.324742964228,658.030244537447,835.188776592587,350.686176637063,518.573422920042,335.77047960419,556.08768952507,276.500579691993,186.674125398003,690.276992466327,371.704340007551,895.254322174693,472.87389378989,364.389410374482,582.666815238932,661.71045687479,912.247662310675,912.966409729915,157.203937377455,297.93722406056,484.599285918423,853.45860717876,624.016057919424,666.431128785841,790.510191228377,899.366847173984,768.517844044004,140.342961779437,815.897985623984,239.597754173805,189.527255695863,422.789613523098,838.339024580818,344.432455229788,109.440701304874,841.581740021358,677.126871140374,142.34444531892,392.725438765411,878.252260693437,695.039354915003,128.23451888427,504.058405201422,916.85402357243,688.007920388155,119.495424501399,119.895156900774,586.210603775349,850.149948024948,748.377765728743,907.006458139133,841.998072650642,662.243883466247,835.15127758392,336.765308079296,284.731949795962,262.208102523579,556.811644372523,234.341594085737,588.333782296921,577.794454541463,180.087404522561,386.268336443559,600.029018005291,705.290647475859,430.837175166499,555.7274954084,810.391880595894,826.711035838045,530.076079638823,273.529019820787,473.360010264908,314.653985952399,115.429408267972,408.985220431491,834.255639781142,644.139911785246,570.973377076425,313.833535318688,201.514098226185,668.421902553963,373.672292937907,250.403724580427,152.766889981182,273.148205164001,545.905747422943,705.342933346753,715.562712376663,448.139745223763,161.52448101419,218.995437466357,457.862831806778,906.963499402007,180.528135675183,734.19517437965,677.815499463759
215.155437349687,647.792391744786,858.407695700663,346.776414975512,646.9219069553,334.619303190181,637.828640910942,871.604168622684,379.474666423448,770.610572001466,698.695496366364,173.689831891458,626.620375980002,166.399842542206,738.65519971668,428.016132936252,257.24368089172,186.38634968769,691.341186970988,204.177396514278,602.178813251628,595.736432883544,520.156964996009,818.015808825535,828.55023689747,218.988270696979,229.89333115114,579.538371836095,593.126692121059,585.06826513961,214.065818448535,826.885364167193,412.561400566875,873.409728454071,384.959839998944,598.624183110158,899.887464361096,379.383369535038,573.995475469075,445.595630384362,354.29685575226,191.769197952004,234.176267561023,495.455355883069,835.884045573878,397.566676583157,817.86292054147,504.354414334869,330.903181415815,767.48546762775,541.044056973594,701.921099274346,353.96487103707,121.711273537819,580.936222702805,296.677070903898,652.764884473798,809.326935622802,733.974104103243,203.221942381718,230.341286299426,87.5675537180122,595.202225172032,493.728403609,125.004364098731,324.072873803286,870.356358981653,722.174067833539,178.556312398554,689.777213307332,843.561428573406,571.639783861772,726.173000798433,838.1037278159,748.778506046296,489.911446848001,452.586426241216,477.186917275204,792.327239580223,157.885428386591,307.704740743279,420.373221480591,421.588097704364,161.282952859193,338.202855603954,240.352203158879,601.770835405232,356.21921403172,865.597307131005,817.537817368704,910.233516136552,488.448481962972,725.191221281691,780.797755083139,432.528542510446,259.834563117878,324.60769040863,540.734791842241,594.739241278937,152.042600091038,649.245797635177,841.52393360655,347.74171970766,521.926868102503,337.403163063473,561.103546916849,278.020843202219,184.480245782162,698.522935954298,376.014810320847,895.115566845463,474.8892923682,364.370965183987,582.027145329489,668.995954190807,907.428358968902,914.886442362484,151.895907586384,297.248587643827,486.111329428637,852.074499565633,622.883081309381,666.727207656236,794.51682036812,897.296803904893,772.850559133953,143.233247774949,810.908108173411,240.680879463622,184.618245528455,415.585699949658,831.136855267063,354.73939456343,121.332535576444,838.067085146113,673.783967293896,141.899217614302,378.589925085818,891.383811672209,698.945938698318,129.188961648718,497.617631571041,927.020506536097,684.395758774105,125.80820380327,127.125745031101,575.862310184329,849.257490754409,748.492018114912,906.422734039866,837.5685165241,654.064438443317,829.656081814087,322.662696620934,289.048759397381,262.136820150989,550.099947463074,238.238425154337,593.300618243205,577.760218558855,185.988488636213,389.906159962503,606.500599399469,703.246109165336,426.372371225033,560.328198993649,809.142849134952,828.849726677484,529.220948896311,278.189997894187,478.296653306204,306.128603385053,120.551067317876,412.265074970224,841.208842482471,649.018577419813,575.347767529102,313.227535964659,211.216062702533,664.535808587738,376.896611904273,255.119642011869,158.41338524502,258.712110118464,539.644031146946,705.364419471892,706.093954971148,456.626397589017,157.918458293326,212.441793070572,469.795465176214,897.579947490421,178.78632842997,729.809845453912,680.280020661534
217.739060320836,648.981696300185,857.37299327691,355.489720928667,656.258132097502,328.35038022014,650.478979708736,872.031384141284,371.745841119979,763.571768794932,697.256561825598,170.839688532056,629.163527661435,173.589656492928,750.07967048601,425.65588744193,252.501702970275,193.279530788298,691.978288903425,199.671678454141,597.41078651894,612.718862427691,521.490356015347,820.254285597611,835.280362748045,218.44992796116,234.80228370323,585.279309698993,587.978513071562,577.067117391798,213.428236294228,827.419230056241,412.761442594488,870.229474254526,380.181958619919,600.407627067962,893.043414629527,369.977951418692,575.561152677348,442.232099637703,342.817594737924,189.034800445625,232.450138109853,497.595208211711,840.607134358346,404.835636454473,820.311160109675,507.850236970831,337.775529699213,762.966801905209,537.901277581926,698.93536083139,354.483468935527,126.5812493252,579.417688764449,289.661313987599,653.502549825529,815.636585333488,735.613260042671,208.255619121057,236.221776963516,95.5808236610854,591.242684212527,491.599427383691,124.800903392958,331.803698554799,867.248707323403,717.471111739756,172.86850154369,693.51585838214,843.300376287205,580.303670782067,730.649984843231,837.471965275393,757.274198410195,486.509585548995,456.690761249697,483.830344330942,783.675787730566,154.815113721255,311.437117277061,407.398111368673,420.786160744881,166.061152125131,329.560413171773,241.532474355196,588.031560316454,355.57000206369,857.533989360974,814.408728817922,923.129932825315,487.504935404286,722.075028170778,781.165345201954,433.441599333332,261.111130301271,325.022773907648,541.144223726066,586.75647515139,142.519190347201,648.81114083561,839.050921488386,347.739203606196,527.608280898433,339.817102437476,555.535467910994,277.608936491328,186.508769254162,693.381487238555,369.420721505689,902.170062290524,474.143956884069,364.930188979233,573.774419351386,673.655287027949,907.674434871021,919.914289155925,152.505219410339,298.896549645118,492.489574808083,844.791993332018,612.196270469143,669.54379106412,804.072179339622,901.959843111716,774.904979520337,146.745560756182,810.131970567781,238.538127959495,180.592992108726,418.86279934627,832.977438314093,353.507994806932,115.620492126075,840.605841787964,676.511687790116,139.074323248718,380.796866426759,882.176908375119,701.861011088877,128.217876334728,496.32412600412,933.136351896225,683.433784671465,131.379012391626,127.597750647746,582.259327210867,845.850706693411,743.477444234077,905.333112948194,845.459369843562,655.570743855829,826.702403376952,316.6983171079,283.718092271913,257.592197219708,550.253048539889,242.576044488032,581.844996461037,577.253411831471,188.261649998817,394.378128850994,604.631517965375,703.645879567869,424.799786301873,551.543376535202,809.158407521587,832.580645292242,528.66259447513,277.597795741003,476.852053377135,303.558963883117,118.958727386321,412.805581699103,832.456502123929,652.674480243445,574.99820226282,320.598584234482,204.483890989398,670.461430372599,383.078019156603,253.833070878414,154.393970996069,254.453201045852,537.666126997522,695.844115716534,714.268387902663,453.562892626305,154.731650702223,209.201046214617,468.249788283711,900.408010623919,175.579245494604,729.364394413612,683.3271599525
217.911090392169,642.56181957737,857.563775525011,359.103938063743,653.799060058874,326.634158469798,643.359678701386,874.194216274482,381.51285937698,760.684803685748,699.524637910869,174.551764969823,633.062390707527,174.416017849184,753.252554257571,421.049973476727,242.142034755124,184.741022305876,678.083326933925,197.781170492262,602.504206943373,619.741678761149,524.022673272738,812.963519146887,834.879366298469,223.502397944655,237.572629866791,583.607215482601,584.489545614785,576.473531248165,208.757380752781,829.921127902493,420.224166557385,875.062020855639,378.536589160866,597.632591844516,901.682172447653,360.488701553669,571.558876832979,443.029945723894,342.578686825837,197.865121499585,232.193778224783,500.556075023211,841.607313920243,392.406693682984,817.322556972303,503.904468854009,341.924581192938,767.284901775526,541.456863621859,701.392203140168,352.047881510776,128.632144727645,588.462591318306,286.388680080761,651.486483020088,809.768601733233,731.516292418868,202.722732808512,240.767818333253,103.730558401627,592.020937542215,486.610160447789,130.088764078962,332.045849100108,863.064893115615,726.745049139887,179.526018562421,696.054079400027,846.040395133604,586.632120551025,735.175699905539,835.562929200231,754.021827687661,480.873910208085,451.177330667291,488.390326866681,785.639275426755,150.51121502326,310.588787595947,402.421064279787,416.987201408438,165.749396485586,331.386583048207,241.112819026687,585.860244093501,359.961254468636,858.485002318593,810.451970952371,912.642024265774,482.571578701758,726.273277330371,787.093790872795,437.479442818608,261.116888914854,332.422157701816,539.877325287869,588.23857404047,146.382222690082,648.241636171339,838.574505787404,343.557467514328,527.149339184694,343.154238359449,556.557601330478,281.421540252589,198.929484694234,692.046104826634,372.143972337396,901.213202240385,482.345438189752,361.718566875951,564.126620441188,670.197878477311,903.266540536433,916.911421781301,147.298698161641,289.52194134531,493.650309085482,847.507005528008,612.120305027409,667.517149773618,810.032430215499,896.513132708129,771.174536364315,156.541763619345,809.388414069378,244.662204345692,173.144959491029,415.354453214251,839.578679755421,340.943197536511,111.765683388205,847.758219490441,672.86965314221,147.547086380995,381.065848343284,884.040163326432,706.217726474985,124.518812691351,497.577648368413,929.379556763989,677.176471036377,129.226381391177,128.659413467041,581.014249344705,844.318794845619,744.324127973489,903.163029321714,845.255779372231,653.446496967197,825.317419552609,305.928347915429,276.919227886381,265.174159625373,550.561930769485,243.647738874476,585.55541563307,580.668477117139,195.611492777591,392.264494080392,603.886741592646,704.836735471444,434.015858698132,552.004065129199,813.540475677114,836.240932923457,532.114682459531,278.331499147862,478.707383153944,298.217144724793,116.427527953902,414.76604514366,831.582053392772,649.488454246434,569.133090221219,319.880527980286,202.076898055159,658.561522363744,373.173471892828,247.396922881434,160.656659566698,256.771742789557,538.406673912361,689.849396196601,713.92876322639,451.763014053834,153.30962250862,206.028466085134,460.594805215056,900.506327161847,174.423448681416,728.444225912483,689.307698262657
221.178739141779,648.17502090253,860.663971285852,354.874550599226,664.561522111131,328.659656412247,639.586710923423,863.851669980486,381.931507524513,763.522234846026,701.735541146237,163.984304418393,633.869302457437,183.444544741134,756.681333132299,419.195455494759,245.719657118624,177.792055115354,672.978783670955,195.569828141804,597.959634425105,626.609073986384,522.590832459441,806.389838294797,838.822340378328,238.042266272471,231.525101314268,586.615662066675,585.515447871434,582.461804792186,214.538039822578,826.999421252881,412.287563830669,872.333411350864,371.728048891771,594.610433916066,899.478839997836,365.631386607501,570.974629849357,442.233573894002,346.259366824818,189.591550286141,231.77208409534,486.187684334089,835.012922318013,400.141772536806,826.760647733431,509.208214499718,349.59878372755,771.147589342017,539.733303710317,695.26966396281,352.202053959585,127.79679132432,583.864009921665,288.516770448263,643.330479419765,809.893226807879,740.579949363589,198.24463722542,245.22696642993,103.460078235539,592.323285126091,478.553791392147,131.139235812448,333.056651315767,866.320316358236,727.60910456684,181.097755457715,692.213746685788,842.837993997466,577.996339153525,728.010367961548,843.997266557378,754.329446507448,475.599263302887,460.254756662706,488.967868054464,787.35621566081,153.436107727398,314.790106881833,402.607993674497,420.592360042797,168.292254005968,327.6112091408,232.588893110205,585.410527446024,358.924097806349,862.125944240078,810.770564874747,909.868659542913,478.757903672434,729.735142087285,788.827858053992,446.366022069791,256.955729971958,339.954043485098,536.580351221561,573.479472884184,149.757972509358,649.643232527876,833.475173235098,344.578490424357,529.166662135004,346.21898588119,555.545146226119,287.720416793589,202.890131804087,695.081516733773,379.1112067298,893.473493153093,484.224211913234,364.186869913136,570.020689052402,667.214623369248,898.963384628279,919.234301490694,136.359960708851,298.571261808398,494.241889791433,845.890635460091,617.327834688944,662.299573022156,811.282437838924,899.693912668849,772.177575978477,161.294565951569,806.132229178351,248.31761371359,182.898599176978,413.147970040925,830.693178043923,340.629261643835,108.655501154228,846.564064798401,665.810070553167,139.265583987108,377.255675726106,878.952129044142,713.593537993587,122.719565015116,492.111898464884,929.471490785226,672.797769010063,121.237641233818,123.019054985551,585.611625654992,854.294096589583,749.122761619312,888.422164875576,852.728231261249,652.75357797522,822.288310142669,303.369558374301,278.559784013701,276.063708538994,547.696691078019,239.671639121021,590.98405282865,586.805789118858,189.163928119042,394.546583053516,613.270419878515,701.621396432202,444.880748598061,550.87859896868,815.622804109062,841.182854404809,527.88503710353,278.429421108262,474.61480757342,303.628430208702,120.44329177456,408.205596672182,837.200690134451,653.648812749395,566.980259572826,314.758326554498,204.698829612895,647.653883229323,373.321502908996,244.530163005233,162.043667926372,265.311260920716,541.174740585888,682.200086748039,718.364850634571,457.125732580714,155.329703824674,213.887144523802,454.026408920834,897.223388508885,170.923631273489,729.618278943196,684.120537178492
