25.0182715571378,25.1060887284702,25.0586427673644,25.0116945892993,35.3909219375728,35.2539358937647,35.2991899926466,35.3730745365237,45.5002963890198,45.5023155264392,45.5048647418875,55.8031106673885,55.7682288264539,66.0103378606613,66.089251736657,76.2843768106939,76.2986118105267,86.5357270338418,86.5492717132935,96.9398380048346,96.8226886436388,107.003303314466,117.311268227949,127.507439692656,137.807267966177,137.881998217841,148.133891065468,148.015670322572,158.291507426094,158.319363273368,168.568083197816,168.57015852988,178.822634237768,178.85073489074,189.006331601605,199.318884351178,199.312703658159,209.511240172755,209.507534073873,219.799251743195,230.01738687312,230.121953866707,240.358330002773,250.56942669882,260.845762239597,271.034618475788,271.014020916703,281.400681885833,281.376007615101,291.534830422678,291.542576987169,301.754531889789,301.795127279585,312.072158784162,312.01604854329,322.41424232557,332.533598172392,332.595881024976,342.775125438284,342.80997445104,353.185105042532,363.335917547948,373.571064170001,383.774164519352,394.005180843081,404.26396145003,414.500446060551,414.605709564831,424.778360614214,424.840197248496,435.031078539928,435.039146530623,445.292070265153,455.56933393876,455.501653668368,465.783955978966,465.82857463317,465.75404683998,476.003826342124,486.333010663543,486.27392927268,496.506688328029,496.503823641185,506.758869314716,506.787609654373,517.140840651125,527.320548318992,527.358642959211,537.512358051307,537.52398998866,547.879151263234,547.831332219321,558.100443942106,558.031018805787,568.2680380344,568.290080128205,578.626346028544,578.502191646865,578.560366679014,588.820053116931,588.89548778082,599.0118673198,599.044394813329,609.273369907512,609.277910608804,619.539245988228,619.621110280125,629.784681656879,640.108955260804,650.374713399316,660.548585451843,660.553265627835,670.813738296735,670.765739026178,681.003759590462,691.485135482592,691.253016811531,701.556712821827,701.501908050689,711.891372889803,711.773913089123,722.063164771842,722.144458750682,732.267489347961,732.463559818395,742.535206510951,742.51049960123,752.762352235138,752.891614778826,763.066538017019,763.011332371691,773.253132240115,773.25450964785,783.542415904809,783.631448751099,793.80068382386,804.079213189508,804.00292026728,814.321195400404,824.561624364998,824.502140231686,834.77830203246,834.808946904559,845.140896367793,855.261750657407,855.26235006311,865.51478654562,865.558464218455,875.756341830961,875.756897117666,875.798281109102,886.091847029227,886.0335973806,896.289395281603,896.306850033944,896.415391094577
25.6592187772506,25.4826601248782,25.9046667243786,25.6588674217905,37.2779663183691,35.6993619944192,36.0251913004654,35.7297074160343,45.9589914521846,46.1309942061177,45.9021107072755,56.1848462162297,57.3704415076569,66.6576633675444,68.2402176552633,77.2821743174305,76.5460049020779,86.9516027309524,88.3251933262893,97.6010284860779,97.0670616083384,114.977479921077,117.619558702853,128.079674124392,140.340589239806,140.471206965868,148.011448485261,148.699820590548,158.679811451851,158.553296588556,169.517349482734,168.576712695864,179.15179910815,178.864236790028,192.38377327105,199.75642750236,199.396717309736,209.558147426372,209.783924326308,219.854152938663,230.977482714884,230.91358142242,246.596757570635,251.438343827927,263.170871079695,271.343014327169,271.304727301196,282.23968701099,281.421812485759,292.078584536312,296.72273599281,302.267300408092,302.208228409289,313.988345128133,311.984771036217,322.394759513609,333.309124944546,334.072297287549,343.500606561167,342.86139623228,353.05654205225,367.285593918767,378.343012149085,385.503655332109,396.56663102607,404.810941884639,415.010992322354,416.753160062812,425.217404155154,428.27932471935,435.64532163044,435.200333019722,446.976233821118,459.677974099621,456.96141072968,466.095914796955,467.01800855001,465.937566125079,476.378027610672,486.603006373257,488.855519232618,498.680712570211,499.358810282363,507.665940746946,506.871844851793,517.354693190167,528.00639509648,527.629795748516,538.030585981322,538.083394500583,548.454989240065,549.238237691538,558.481251835035,560.30131128118,568.243521122782,568.867437230222,579.499890704662,579.284131070747,578.685955427174,589.303590800667,592.197923615519,599.62101576425,599.33096908488,610.252023989639,610.05614280909,620.246557954306,619.556400037831,630.406869303195,640.780588500097,651.027906762855,660.904354075638,661.019083855599,671.197860721453,679.051595909655,681.718661817892,691.520987219688,691.485448738929,702.552028062996,703.988531365877,712.164651063641,716.570836933475,722.434640036265,725.989190014962,732.762810635461,734.623639987581,742.819503720082,743.742985940675,754.064345240767,754.372255153915,763.93666681377,766.101952096318,774.299871431877,776.853429963081,784.675570250836,785.852490849546,793.814173780293,804.080609039257,805.92129136219,814.315216523697,824.612635874113,824.959868544701,835.457112764895,839.211082929854,847.05516116907,855.541467778502,855.306387902099,865.603785040003,866.832344432065,876.26745035728,875.845113500352,875.864007935636,886.288746737097,886.346008331922,897.935005573506,898.731023177748,896.534930860128
26.2806939223082,25.989684224937,26.8694721283296,26.3274814148397,39.2775570264042,36.2152047844924,36.5581473175346,36.1485203665449,46.3131697093574,46.8043377730791,46.2958878197937,56.5661654704917,58.638341532033,67.1754098030054,70.6536429562469,78.4646033296579,76.7887993921067,87.4117724645628,90.3364135615853,98.4484037269099,96.9473206540895,123.934989784109,117.994246776137,128.688240424543,142.720421235791,142.946056678137,148.002192341129,149.04881551657,159.055908612177,158.827480263179,170.625996304299,168.655351860494,179.55105079224,178.802397934884,195.818224887298,200.075917854304,199.715848307483,209.666004628372,209.911223215148,219.860061794456,231.879317526679,231.884839229429,253.006612749732,252.34394059557,265.417081081291,271.749670419961,271.617634812189,283.273174764911,281.551859487426,292.739982908645,301.846095214121,302.851409139206,302.392917310225,315.776712421622,312.015491864422,322.544608709452,334.062658173653,335.543048604111,344.083336574985,342.924307320849,353.243711088402,371.329821007284,383.144699777317,387.215770311221,399.135862507096,405.409994907132,415.214540674767,418.8914353811,425.650911387681,431.647635089731,436.134254237129,435.494443509602,448.627216094557,464.091440441228,458.510852616771,466.421520639899,468.439553142048,465.822096543968,476.916963020414,486.926314551649,491.484333241696,500.664490480842,502.278728299461,508.63572216253,506.846240958576,517.653086049132,528.776296244961,528.047350738138,538.663973505461,538.681451083582,549.001244373361,550.721204748519,558.926325196488,562.294533724601,568.265301241857,569.604010660734,580.457698895525,579.766892065933,579.057699592222,589.774113554078,595.803171471703,600.016249234163,599.702817322105,611.254625201141,610.841585829316,621.10828454432,619.536681405766,630.998333587724,641.722308025209,651.520377112364,661.41114291076,661.485575924183,671.584731228825,687.255373593437,682.502704130101,691.690545756867,691.736023650481,703.652403829762,706.148570929084,712.241475072425,721.086024499811,722.752610835667,729.681822813472,733.035603102568,736.828214864648,743.282034603523,745.024062051654,755.247828773641,756.074491663159,764.873300683041,769.360498966373,775.325478670126,780.547131120067,785.633439555559,788.026514525366,793.764563815841,804.177432794519,807.985241209259,814.306437900914,824.6389743129,825.515729833729,836.242284766978,843.550349040106,849.189480497691,855.91295367963,855.415144735904,865.825192536851,867.925973945123,876.681469942168,875.877361065361,875.893745938988,886.439409773724,886.672750606773,899.472709104227,901.084828907384,896.661748018309
26.8040240716295,26.5494073652057,27.7086139891837,27.0977695867706,41.4257733791444,36.5918909488973,37.1797857665566,36.7086737521554,46.7586269746718,47.4579889529548,46.774812015182,56.9434028450575,60.2625805496756,67.8718668979709,73.1366829062213,79.3390124812889,77.0183017200649,87.8933710979963,92.4540572950299,99.4697014544134,97.0471804609377,133.615189534887,118.297688906192,129.104799422834,144.956677493597,145.236501521626,147.998502084502,149.588488537165,159.496479409524,159.205148835759,171.513157882566,168.729746217143,179.975471545389,178.872948479749,199.292215904107,200.573218978863,199.719401792251,209.675992377258,210.255259854254,219.878025524521,233.016856994568,232.734455143836,259.753829373336,253.381602546865,267.42789410315,272.004696474482,271.949359138115,284.03170279265,281.769237201453,293.319901437286,306.87527573257,303.266518571468,302.846935737611,317.722289035037,311.928208007715,322.71362878073,334.928663539132,336.988175476305,344.808322176412,343.003526011166,353.242836565547,375.318107645838,387.690813639605,389.0353809018,401.77121382453,405.873035315438,415.584238771167,420.964792450471,426.146260701382,434.823301109767,436.56640297305,435.45359172598,450.074393635342,468.614104283731,459.783590149356,466.795271729271,469.638004253388,465.878282955871,477.352337255089,487.239068964096,494.208465345893,502.75751383676,505.264322132546,509.594066318878,506.976391966169,517.976262049959,529.491122422012,528.521090955793,539.244070760128,539.07513472466,549.460960600745,552.28486599125,559.401390433395,564.489467910671,568.34709787472,570.05176200079,581.458202230671,580.369203268879,579.098464202124,590.076187622587,599.322287016928,600.622930497014,600.046657989118,612.259114375438,611.713146195002,621.713809665837,619.699417095697,631.659784762189,642.410659180653,652.06462651371,661.769482509599,661.961336691219,671.958011729699,695.01338370606,683.156640655681,691.620287288866,691.937742120058,704.72979026004,708.260572501322,712.310577537159,724.913042552498,723.20696107101,732.984625221491,733.534783924817,739.020961349893,743.39668886779,746.367616805029,756.491138976626,757.951506213785,765.789380217749,772.786005729609,776.415177431655,784.54628192242,786.676148133058,790.379384053732,793.630135497473,804.322316842535,809.87785723934,814.255073176067,824.691924365218,825.83671378249,836.856677140816,847.840643527113,851.404977022101,856.0883095038,855.279289014276,865.812023586319,868.921516192315,877.046836177166,875.992866534162,876.11483615222,886.618893022623,886.912132198057,901.021752205826,903.532869081714,896.905088883086
27.5496483706307,26.9124600684927,28.7105312845716,27.6966561176482,43.6980413586175,37.061855867491,37.923690180312,37.0921304574055,47.1071035741807,48.2160857517348,47.1107159353276,57.3465250484338,61.8286682199596,68.2692193021185,75.9250983202567,80.3998059163604,77.5455175135243,88.2391693672222,94.8872439898241,100.228608019228,97.1699843997498,143.496923765655,118.639578328658,129.648418360785,147.271150607227,147.31975495963,148.051482295383,150.014518695555,159.894421056324,159.37295032028,172.48916714202,168.871606918479,180.383791351458,178.887341584768,202.968995137367,201.081530493716,199.828484214693,209.693901602426,210.327083916499,219.891300786298,233.847410081303,233.525953872801,266.302301262408,254.213626163584,269.454344490544,272.298028611566,272.19965778183,284.988498999324,281.827634362654,293.941954091594,311.882471026529,303.62928079734,303.11431953491,319.819899189847,311.982121964239,322.808880590274,335.632521056822,338.29460919915,345.629022423754,343.150659232536,353.237067884117,379.449507388316,392.1039915003,390.785814100412,404.623983426052,406.390262561691,415.889736112569,423.024266905685,426.462947409571,437.990112070249,437.105955542382,435.627147463428,451.372584800058,472.947266851214,461.120180752681,467.027481589868,471.055281510084,465.878452223026,477.655281538062,487.618921545502,496.998383766861,504.853847163344,508.442161938408,510.401974673841,506.949854758819,518.358355454646,530.420665519205,528.931309272027,539.73440938159,539.631893743126,550.079162948436,553.802287830688,559.812423407639,566.660345729111,568.200352686343,570.612782304326,582.571669908901,581.017187118212,579.244864692725,590.568207360508,602.932402955209,600.977178752825,600.35536045358,613.220206639522,612.647455711868,622.465486141789,619.585717088451,632.367054549034,643.12185202589,652.787149169345,661.996968350565,662.437337240806,672.517397834485,702.17467533307,683.992674051284,691.747300290255,692.254898729676,705.870589387335,710.290594732778,712.480616782918,728.561319506648,723.530885241783,735.971537533752,733.748852167882,740.725537462742,743.665153655893,747.701014184792,757.689502652593,759.697310796661,766.705365103132,776.265038569324,777.337663227163,788.576502243171,787.773096894791,792.920102463535,793.613750227841,804.310781658345,811.828941578375,814.281415791118,824.816463711942,826.301322029844,837.389150234784,852.198317263196,853.693153820104,856.363513683942,855.317675276078,865.763214055197,869.9608200705,877.41602972301,876.030652983716,876.105040141859,886.847775143338,887.214565856965,902.474627607773,905.743930090249,897.117024110466
28.0148807603967,27.3991611593713,29.6377687747239,28.7264618598864,46.0887338581529,37.4647237415383,38.6612664456407,37.6699241020345,47.5326487822164,48.8734595262785,47.4952964308404,57.7020713159563,63.5435348829395,68.8054053801327,78.9574393510829,81.4795327791655,77.7435707267169,88.6226868116966,97.6977533449201,101.27996164993,97.2831257152609,153.046632191687,119.091830995854,130.141197276963,149.586929924425,149.152350002061,148.056552742043,150.617610127769,160.405679206912,159.835299695,173.623618871267,168.816092248364,180.781104120865,178.884376165899,206.582615399543,201.305102874818,200.069070624588,209.746392238392,210.568224298856,219.931434334145,234.728746909481,234.405905329186,273.048859011801,255.206371257313,271.227657271144,272.592735669988,272.507491699247,285.653280813527,281.984705178167,294.647391055967,316.796800089806,303.984651750107,303.563542165189,321.91850861602,311.782028913928,322.858852030674,336.182777700811,339.550415398966,346.353280064116,343.223979459064,353.427048885205,383.527019447489,396.473708267217,392.622849968938,407.298744973014,406.948964127092,416.258836768595,425.036844181118,426.904128725605,440.985420846825,437.589028189362,435.729391450982,452.778524902,477.216934237747,462.409354872293,467.387567560653,472.579119355476,465.931750702953,478.09518762919,487.866242756048,499.779447576481,506.923045207197,511.409966992686,511.243700019756,507.026024095797,518.704267552636,530.996325330575,529.313555399647,540.385927494323,540.377279882078,550.698441642343,555.428109964633,560.28978569429,568.965521380499,568.214988886227,571.244025787514,583.447676753671,581.440887215223,579.394192692349,590.912242782846,606.750843627716,601.478755855688,600.740451486945,614.229710589951,613.544023834367,623.222496228495,619.618379638351,633.010028877869,643.894790645191,653.271669987749,662.466267746292,662.893317967921,672.831828416856,708.433065444429,684.490361846362,691.837364145375,692.494722004264,707.035448341465,712.231261111549,712.659531388531,731.933517845708,723.936220754086,738.853949348787,734.105861351645,742.539222501998,744.135896743592,749.334337358355,758.851778682089,761.619950001806,767.653193556732,779.954776211001,778.29501571537,792.658966734107,788.678789309366,795.383196802171,793.560859310023,804.370919692432,813.870818930074,814.292639886015,824.86678642426,826.781637136504,838.033300380323,856.128228958113,856.073290763525,856.654674352207,855.382765149364,865.894000668676,870.997801172579,877.972471168486,876.105362022317,876.107683292933,887.019834296725,887.458284806591,904.00975257452,908.100055838249,897.268232806042
28.657423025594,27.8363861074622,30.5921316212871,29.3829830602693,48.6854044717503,37.8370272475058,39.3462662052283,37.9053438851977,47.8702969616278,49.7393098845144,47.8356150175845,58.1073492051904,65.1755517146466,69.3438862028556,82.3376004284613,82.606255326763,78.2212247763515,89.0620410451879,100.39903578737,102.057472074993,97.440488082419,161.864132085574,119.408798256337,130.614738023265,151.896712965627,150.889674017708,148.038781483109,151.066273027225,160.982374012497,160.095418908862,174.64164857892,168.93097815537,181.143313474361,178.908908012815,210.30873165638,201.790031305736,200.267277525832,209.827846236003,210.590200950923,219.938318284567,235.597611982909,235.3359316384,279.624852323703,255.971599518889,273.066695927268,272.947811040073,272.848326930906,286.403479574361,282.134880880889,295.396807093326,321.423164192391,304.378067230116,303.976658651644,324.116948001032,311.840805923738,322.94361345305,336.943335719986,340.817747768637,347.192563360957,343.240731321563,353.346602728315,387.848731322557,400.688915701961,394.426781894162,410.066712633816,407.429102758486,416.606917963983,426.939188367512,427.338353529446,444.0778181029,438.059804194779,436.026262477801,453.965387891719,481.021650715876,463.624465653669,467.660585503942,474.024132292003,465.952930700198,478.516479414777,488.258162311907,502.6166588123,509.000987154741,514.652868854611,512.125432022177,507.032817017315,518.90879019064,531.69616992411,529.834449480826,540.789696596079,540.851935177763,551.08766778497,556.99236519113,560.706470011462,571.277276076052,568.315573392898,571.777019217434,584.447087305333,582.014079795481,579.576466965194,591.245614415756,610.628732366189,602.044298206468,601.196201588368,615.145163211213,614.539621093914,623.92689141684,619.726332797711,633.711860829748,644.659323488763,653.700206649263,662.738224277477,663.400148329901,673.224996483435,714.048360844597,685.29281570785,691.99045200818,692.593667509808,708.170264202546,714.064833793739,712.980243050351,734.858550610974,724.249301128375,741.219327667782,734.584002245549,744.193080554179,744.218014042327,750.758538023184,760.077855501646,763.628907652476,768.506922946639,783.795403767769,779.259470739867,796.960143850823,789.591179632943,798.059431030374,793.465267536381,804.495104776749,815.960379631868,814.309876449747,825.046920529238,827.182910734516,838.839702757539,860.110311197129,858.633674771804,856.942614678335,855.432576845605,866.105719255604,871.988206805629,878.373346015853,876.243886546612,876.276978563131,887.256821774108,887.687791472584,905.501212309004,910.469843616525,897.511920364142
29.3201929697302,28.2984074095847,31.679345168866,30.3036374910494,51.2946133127168,38.2473488586902,40.2720388189301,38.3274694596359,48.2326501334227,50.5608691875327,48.264616241287,58.5196304996779,67.0874587186779,70.0421165547505,86.1865544591327,83.6882777615357,78.6206211703468,89.4898073217908,103.771078997065,103.036770041192,97.529589263052,169.990661718398,119.797506426473,131.151119414688,154.240918442313,152.555952223376,148.042367765001,151.538131483118,161.657604135945,160.236855156998,175.760605269769,168.962682350088,181.535975706324,178.969550383208,214.098113957182,202.169282567464,200.287604117643,209.885886521467,210.871513240583,219.942250660537,236.460175897032,236.208554555465,286.266238094753,256.879362569268,274.490229103788,273.188719188171,273.0275961526,287.050685939174,282.269492753194,296.22789787147,325.933890216747,304.721190260432,304.416430756003,326.376467150169,311.790071434303,323.076396961542,337.624883155965,341.940604704109,348.093463412362,343.413104869979,353.347158594547,391.874525257841,404.867448876239,396.271516465852,413.089223967129,407.962099762371,416.953371682842,428.83474186198,427.636422413055,446.933639307227,438.677862878379,436.064602312839,455.137167786693,484.66476916496,464.867672116558,468.006437543454,475.41728798975,465.923590784867,479.041326934446,488.516985994317,505.642785124759,510.996689906998,517.852286473788,512.866720357729,507.125929132623,519.241455128723,532.511651494635,530.278864195637,541.250814108048,541.530391381356,551.634561249596,558.669604607859,561.099124999304,573.48089652002,568.108166000782,572.465979275516,585.373127754032,582.626810192375,579.77182525916,591.635962683993,614.731212855574,602.642956630353,601.375177525572,616.124932690337,615.595111916582,624.719137473725,619.643153296722,634.549029014176,645.544008919852,654.455495872573,663.083258491745,663.834327894093,673.826315309233,719.134864210029,685.877655993185,692.05996033241,692.931556409824,709.418736366465,715.833585005803,713.135037393843,737.644704673606,724.629666636415,743.58018097983,734.897369815076,745.807716719061,744.623071439697,752.351005553298,761.214220814833,765.845162314718,769.427366891611,787.801222900921,780.142697155921,801.452194273737,790.515776472885,800.85930371857,793.454835585454,804.561843562382,818.088818153441,814.35241095189,825.030503580556,827.503227882251,839.353359462336,863.971575879028,861.086270033941,857.220330029843,855.29163718869,866.02460859854,872.967719452919,878.736052889258,876.468547452291,876.294100962318,887.400451633924,887.931562850579,907.065804400423,912.879097391425,897.782031186118
29.8444827094879,28.8857905649122,32.6800403102413,31.243221074398,54.1718978023199,38.6785636342349,40.949557629945,38.9108802994637,48.6337434691186,51.529828282097,48.6178596923639,58.9022325925605,68.9764427550055,70.5395859593625,90.1859969519586,84.885487829362,79.2476691771974,89.8943305734141,107.429462140356,103.971986149119,97.5503541301976,177.458482603531,120.018921012311,131.694908433068,156.654344565208,154.034511768854,148.006273033076,152.200509308654,162.250270590637,160.619309568987,176.748320313245,169.007159968187,181.933999430357,178.967814018951,217.992235651079,202.540593302939,200.43293602741,209.91686320666,210.899276068038,220.040838096735,237.341470955667,237.206030729388,292.540195329952,257.818832690545,275.914661103342,273.466905523674,273.450487107078,287.792991903065,282.368933549371,297.055201957195,330.444171937099,305.061826671364,304.927074347044,328.687875526561,311.628654961293,323.118280271301,338.25537753513,343.110171108306,349.091990067473,343.63295572834,353.523217595059,396.07496761157,408.649870169446,398.165758766247,416.180838667777,408.45961995802,417.346041836808,430.667171978651,428.287804422149,449.788071288078,439.111866164067,436.192289514951,456.334511128483,488.056972411972,465.821713082464,468.380777358577,476.889148813752,466.06028394473,479.504666553236,488.831594743453,508.477098982822,513.028693958706,521.245613302725,513.698850393694,507.163639646682,519.614672405292,533.232638563562,530.783421586147,541.889416333128,542.218344301502,552.055329379803,560.414269354415,561.469604810102,575.852133808957,568.082960087796,572.858534408162,586.424662903813,583.090594000435,580.027577605585,591.954285346287,619.113083374406,603.098771086347,601.700785557475,617.086409121406,616.692577742974,625.480934495069,619.705095461867,635.26383468814,646.226169541115,654.801780658439,663.49918536989,664.396600411218,674.199659803555,723.833876772705,686.622647392854,692.147642140282,693.086485012516,710.736757647536,717.531969683614,713.171471760228,740.171411268056,724.932025936723,745.685710053082,735.127922232345,747.473679633366,744.792021866381,754.004483667435,762.358388297178,768.133677374974,770.141191375348,791.938065531591,781.011873230324,806.009970757237,791.444480758759,803.796892122186,793.419329464771,804.730406804302,820.219460499376,814.240297973016,825.085264702951,827.884723832668,840.133608449365,867.751051999922,863.650878478434,857.616759860315,855.306012992619,866.157289227722,873.903723092828,879.242256322259,876.418108265431,876.355447924261,887.584906030693,888.171668406651,908.632081601151,915.365705374985,897.916177666677
30.4781002829607,29.301877805435,33.6652581894878,32.3178794955664,57.0248100115964,39.0849417668306,41.8424209761144,39.2434997655949,48.994002341359,52.5102305885469,48.984567920774,59.4490293720417,71.0080857898654,71.018555320066,94.7956462471596,85.9059871802209,79.6423917339199,90.3722187744536,111.288121328233,105.012399433764,97.6911170126292,184.586227037599,120.369920323314,132.153610462267,159.012882169993,155.606975921808,148.120375000092,152.667067705623,163.089934971492,160.780381961861,177.841842684861,169.154762297321,182.516359320036,179.046300906998,221.701494384544,202.943783679645,200.628373225517,210.015208311272,211.053282951517,219.900514697732,238.181334824292,238.060630752718,298.664708437913,258.667287300922,277.28921160113,273.853287411448,273.662587760296,288.379154143518,282.600715515144,297.908524472252,334.550434141593,305.574677403806,305.292340778966,330.682732109154,311.578815247207,323.200532555309,338.904662393447,344.221926462346,349.996144122853,343.605424500914,353.616896075383,400.231579216311,412.620746396303,400.033128296863,419.283074458152,408.932086853929,417.741814788824,432.43548644205,428.491884608671,452.681199568054,439.655716471975,436.30820333557,457.572663900785,491.1278511676,466.789632406917,468.681613559456,478.379696036326,465.991147005934,480.122949836433,489.153128680322,511.547024294322,514.876615592833,524.380705327602,514.452579478741,507.17313637821,520.088950618158,534.190376682188,531.428977174693,542.467722106661,542.916747303337,552.630830272128,562.047113572736,561.925525963893,578.343858980887,568.05315669404,573.401554882615,587.338359647845,583.636308617893,580.128226869489,592.296151815479,623.558446491223,603.532340928021,602.019712804637,618.061453437017,617.870007216561,626.183865197431,619.70336990849,635.973899593432,646.970340036153,655.33920255359,663.762645903292,664.723935834175,674.558536550532,728.074555529324,687.081999288982,692.271304796426,693.382700155088,711.88345441561,719.223446559897,713.346132061652,742.49473370127,725.432465163902,747.769802386239,735.539405132552,748.918619889739,745.069085646768,755.908851018358,763.417046883759,770.670656094057,770.932092772451,796.240249231654,781.883235916845,810.458038808182,792.338717777157,806.535212578153,793.328648784982,804.662790628254,822.409440257561,814.395137692623,825.040381052375,828.278213014118,840.68452761497,871.333637866588,866.26185828668,857.824080667273,855.305807946241,866.074866562526,874.781512780266,879.779566306614,876.651573654623,876.477396380098,887.799575180307,888.385563166247,910.175106089192,917.931856758784,898.105666723024
