33.4887378045231,33.4488511373601,33.4847520730519,NaN,73.3930321029674,73.44923919674,NaN,113.334175401584,113.409738714104,153.371839855304,193.343369462199,193.391411374828,233.422320159151,233.494985486818,273.595296121929,313.387357352741,313.605569940856,353.450352423426,393.420932824795,393.428369673159,NaN,433.360747932414,473.452402264504,NaN,513.341531637196,553.403084472921,553.341708554959,593.519489499503,NaN,633.404961672439,NaN,673.439510927594,NaN,713.334210533494,713.395920478201,753.418525231587,NaN,793.333511229496,793.619894302976,833.340937973402,NaN,873.467731839939,873.509043747418,913.478778539527,NaN,953.358333700098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.7746982566366,33.6074224643725,33.5010842269493,NaN,75.2470774217752,74.0387971101915,NaN,113.396547349712,116.087154241395,154.086709836529,193.728215224438,193.573166528936,235.433992996641,233.357186626843,273.66119767166,313.69136436819,315.312490651819,355.035807042355,393.619618962752,393.350344049385,NaN,433.693235881078,473.94893735498,NaN,513.437847813175,553.424601036534,555.838141013685,595.49799030464,NaN,634.302149541469,NaN,675.426451964326,NaN,713.812176259522,714.433442372816,753.856056364748,NaN,793.522889899467,793.428369860355,834.14215438727,NaN,873.435009651578,875.880182224308,913.487165579978,NaN,953.887889031656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.3482014968016,33.746645387851,33.625027607346,NaN,76.9927376096089,74.7464238147698,NaN,113.634415467959,119.08913251267,154.771133176069,194.344390068814,193.93417408175,237.115333516022,233.466946235366,273.770229449638,313.89884717726,317.397382377418,356.229878682311,393.893437925173,393.427717518768,NaN,433.947348624468,474.537625905303,NaN,513.730807648885,553.420867299824,558.236571522725,597.634650968778,NaN,634.928884619164,NaN,677.399617991984,NaN,714.228926305042,715.2968116061,754.340689720735,NaN,793.850460270453,793.694378156641,834.853754779458,NaN,873.568171024654,878.296241534098,913.625268778275,NaN,954.12793697821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.6961233919678,33.9877685795048,34.0022579707928,NaN,78.8190083263236,75.4418650951857,NaN,113.546299374719,122.166746083893,155.646464763905,194.499173516783,193.967145772327,238.948904233271,233.503246861491,273.899297239442,314.157712391869,319.515727411641,357.568252890701,394.239351987595,393.601015091371,NaN,434.233241760931,474.890130180086,NaN,513.622391252453,553.499152904914,560.779198559033,599.760459442547,NaN,635.646989548825,NaN,679.133861094306,NaN,714.83773269648,716.222138565941,754.714458512784,NaN,794.007041431525,793.882696680713,835.525597324358,NaN,873.812977282234,880.888529810036,913.805136666734,NaN,954.562305726775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0144742850518,34.3066713601597,34.1114453352076,NaN,80.8521836073659,76.2656010381066,NaN,113.589446800951,125.328130477014,156.148920996517,195.113567963367,194.190034331011,240.881505557402,233.43259094031,274.152292538424,314.420117675557,321.484068983572,358.884325720937,394.31369860804,393.564222380195,NaN,434.386906950745,475.374481058355,NaN,513.759151060726,553.460147299362,562.987442460709,601.849166445163,NaN,636.404713131975,NaN,681.035906704614,NaN,715.158347936257,717.218476814561,755.316378507008,NaN,794.167868228299,794.009730660189,836.235439842703,NaN,873.712104300554,883.318825397612,913.934263987227,NaN,955.081585169193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.4767649530066,34.3581601425392,34.2584269933949,NaN,82.7088218932862,77.0235904559175,NaN,113.722939254282,NaN,156.873312568318,195.347893729286,194.530741959019,242.95227103934,233.469289987806,274.270205079532,314.666407492447,323.774364641304,360.162981929094,394.526224374169,393.419203762859,NaN,434.609455634895,475.904240308357,NaN,513.912149011749,553.32247833793,565.367154057041,603.934049204759,NaN,637.093525345276,NaN,682.831093397109,NaN,715.442035857328,718.267592131312,755.671980685628,NaN,794.243543836135,793.886035116304,836.962572923893,NaN,873.870840149537,885.859644989284,914.072163995118,NaN,955.277699903897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0138223619697,34.8131872650562,34.4877507712349,NaN,84.7341479193571,77.5415741913412,NaN,113.560590397183,NaN,157.674867158716,195.777212148463,194.615313527411,244.939801603378,233.56041995889,274.442773074802,314.979040840316,325.939471533065,361.402911173596,394.78377358017,393.366029483352,NaN,434.847445045378,476.508669638807,NaN,513.890228951164,553.345641347819,567.56761610557,606.075766491357,NaN,637.905730222969,NaN,684.58000411389,NaN,715.98900759063,719.095086032014,756.218933605027,NaN,794.479103218175,793.999037786558,837.773046960757,NaN,873.911690461255,888.318635783867,914.239839218251,NaN,955.797334202541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.3009000032804,34.8629782292083,34.6178267931702,NaN,86.8076895950851,78.2641115178434,NaN,113.529888407796,NaN,158.200542799849,196.039960960033,194.809985477782,246.860276334938,233.512950127856,274.796926922989,315.368533171739,328.362865998041,362.75518554123,395.049908929182,393.474405715064,NaN,435.215190030823,476.920276657473,NaN,514.025565783184,553.371484102051,569.911306445243,608.091968592592,NaN,638.641614272193,NaN,686.45579168185,NaN,716.402851994605,720.070219474085,756.621769066547,NaN,794.623623997884,794.327076349228,838.361753636636,NaN,873.895414860513,890.849822138366,914.346078433523,NaN,956.040532293031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.7664319053782,35.1387863538797,34.9451031197833,NaN,88.9220385014222,79.0090761190061,NaN,113.589803922927,NaN,158.864371331746,196.542498522851,195.055034710833,248.881817836758,233.546858728806,274.770610820465,315.591827722849,330.674181935773,363.71027450552,395.255907390003,393.372348551719,NaN,435.538728270794,477.459261587037,NaN,514.071622097009,553.422985825018,572.208910535084,610.170841480373,NaN,639.298823037608,NaN,688.082101341816,NaN,716.659417529272,720.95608537078,757.165044923548,NaN,794.832812124579,794.23659771994,839.089102801388,NaN,874.058761115333,893.286329842452,914.5056769561,NaN,956.412331705204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.3064544208518,35.3745264224037,35.0927190852135,NaN,91.0917640270412,79.7325282589378,NaN,113.680353083535,NaN,159.557802919566,196.812353345214,195.233438271481,250.972553191335,233.750073101885,275.046702804165,315.894928718463,NaN,364.839096382266,395.505948919428,393.46333666248,NaN,435.573577315809,477.870331273055,NaN,514.224270850204,553.331291541271,574.093203666246,612.290197701445,NaN,640.055497443018,NaN,689.972010356698,NaN,717.068404717849,722.086949814979,757.628592721486,NaN,795.011064638521,794.336328830895,839.830914222564,NaN,874.10823907627,895.758984636497,914.619515214022,NaN,956.93900609731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
