25.6166608342111,85.1209549488885,265.167485960747,325.60381058437,385.044587574005,445.1236496803,505.378908744574,33.0470874058834,332.928560615484,392.63459711381,452.616677654533,587.605009262745,887.514144843271,947.570322687835,355.823252465814,415.436134664393,587.662884206317,647.59547126093,940.410573114423,317.742586351339,467.726316229491,632.591821075365,782.715669258964,40.2093332880607,100.012970485842,220.050309354871,295.318972600087,467.53070136048,587.746531552589,903.009958274286,168.237577844772,227.62739611521,460.055466436397,520.079237925456,580.153535538496,640.424573605046,47.6564077225805,228.175282751489,400.057224320639,460.011844477131,520.058633734255,677.803755380718,33.1027212764144,197.673537740188,633.040760280018,32.7248741277092,123.221915403778,347.513333899349,520.609650502752,123.120716027772,182.658774008222,587.871958211257,812.612224784306,872.663880556474,430.072837178631,595.403109905635,655.092394348545,887.525453345659,677.974532311612,910.285330920428,130.056026864288,265.367868081004,685.648556538134,153.316899802588,265.109040771648,422.734734694185,565.487846421494,715.210247315808,888.022793593933,288.23458139858,347.77298470795,580.317096380812,700.251989420582,820.138809533612,880.568979506653,40.0233194255008,280.02267608424,535.110046016515,730.251708723225,932.684625821368,40.0701436804962,100.106613902772,160.050529500328,407.902782508536,467.511771002879,940.024152549823,47.7408689146248,198.160265219656,257.652588170241,415.108472578421,820.214661770163,32.5273376184331,205.473976453353,295.16977286249,355.187603344456,512.501859520444,902.633315084565,55.1907828970701,318.364295577437,490.02258633431,842.658760281136,902.731950832378,77.5694297217271,137.700256321339,310.087559572541,467.543954587532,805.575971805762,55.1325500882733,115.765906768773,175.157683331126,317.514544922006,437.757324440682,610.314867826114,115.202059854352,175.583517444228,302.641431321682,467.66459452481,677.575496270422,797.60212971165,962.770711185805,288.174762150161,452.829508133128,512.647869483147,572.513788890676,812.843723520193,925.204752558875,130.461883925453,302.807016643898,437.595854438928,497.794625724846,715.636087350669,775.102143530033,25.4759322901032,123.151968206725,182.580919201182,370.100247821848,640.299282627919,62.5343863837541,122.615805193762,182.578803907841,242.847089219327,520.085967774166,842.684155268626,47.557330382548,107.865781382754,272.766535384057,527.587109738173,587.555259636808,962.8580768377,408.195055458763,572.682681095336,145.78531490727,377.995645411346
24.7571136564997,93.7509254619926,265.657575757851,327.698782628478,387.158918546105,449.874750241924,521.92000429639,32.7251959663431,333.462673580648,395.019318853155,455.442303728789,598.207220544266,883.579868202503,942.667112346495,351.860387279151,417.748597120556,588.741168674452,654.013617711643,936.045064509441,312.106396372244,469.168795297516,631.802969816817,794.15207039699,43.0333204467736,104.88924290555,220.297701749839,285.026815844847,471.509904553084,586.839386893369,899.617319871185,173.530800569344,222.741064506765,459.364410915377,519.214659864281,580.305729096176,642.195804361455,47.5318567968966,227.291957623658,394.671830154301,460.33881658004,519.749572729287,685.953123942073,33.3043364423908,201.989461635866,632.625451592912,31.7773401316212,124.087038267975,347.877358411103,527.060108651229,123.96542727514,181.889038406242,593.051142558302,805.574068144247,868.990999099024,432.236311625849,596.967406584788,671.401931779416,888.268500507427,679.782322391483,909.931801708318,139.696792841959,262.90012795445,683.522571265147,149.636046031657,269.172281942582,413.378537134707,566.099062069546,708.202046931612,887.066876716826,290.205706763308,362.848524565361,573.644866261145,686.316694177061,821.008597211515,879.970656923633,40.844710486085,276.590263926566,533.267306067777,738.451916088386,932.865488949715,36.3128320218472,78.1691928822694,167.969070778288,427.807400841819,468.419242263706,940.131529034595,43.5906000614328,205.096726236265,262.724326232385,420.531717474436,824.751218346429,33.2464704687548,205.512868404272,305.228713175812,354.216671369349,521.673958363601,901.943651434929,59.8148680101123,320.313382891372,486.005984308306,840.938179649071,902.798246455099,89.3289490579728,138.872917299293,308.599080516562,463.099702308348,794.072469198183,60.9047965457946,128.102048947881,175.674618391472,312.325369826776,436.345465639897,606.782906474722,117.257572242684,173.629670956202,302.38994478173,469.092042055215,683.097733369502,812.722373979468,968.112420952408,290.842453649122,453.594369515033,517.458790381898,579.519047907689,832.949711380487,936.175942418845,125.414185984229,301.117118404157,436.946205762468,500.551356790897,706.138603475119,776.492279773508,25.7257921100456,117.995844639679,184.016256831069,369.789368426554,638.431846805401,60.7373545024197,119.470171638231,187.148823720612,248.453139790649,522.763677855664,842.906820910976,45.6563303739332,109.472787650577,273.793121241783,525.632252388932,583.868622956969,958.660281045054,407.939905005325,571.928179229314,149.508153922165,377.931277195361
23.6529422636003,102.894890124298,266.402694655139,330.281914156669,389.056472244618,455.28036052729,542.203814834898,31.220232320772,332.491891926885,397.844362843511,457.834692924034,606.299924704599,879.239914925279,937.587005328348,348.401199383736,420.557542151175,589.243926463532,660.498871371638,931.957141650434,305.717301761001,471.031056313967,630.646725727274,804.839312649034,44.7552336324298,108.89796341153,220.356057047343,271.658839053589,474.048277045243,586.483038974785,899.263689312708,175.266634668427,219.683533765519,458.623650609637,517.82273488386,580.054687260994,644.437573544185,47.9329142190033,226.871085727035,390.317232768047,460.766540009199,519.54910787814,694.232950900338,34.2348364763086,212.509762958598,631.723197464199,30.7983104032384,125.02447661238,351.465703544374,536.600825452635,125.131263080354,181.183020881452,597.761155475785,793.787476016697,865.346554394821,434.653340730834,598.419950184008,683.157044091034,889.489740852588,680.663297677217,908.751994288118,147.401231308045,263.365854407104,679.183320654834,133.025628712499,273.81203964855,411.361500631029,566.382821718902,704.735861342947,886.703371629438,290.94569274072,371.470828475108,567.863864147237,669.975545552446,821.664969379793,879.67889933324,41.2960553891376,271.00516118376,531.212581995358,742.663824260901,933.230856945189,33.379397106848,63.4440876380065,177.629327091818,451.696287664604,469.041548188465,940.032703142517,42.027857330257,210.785916762211,269.06619143106,427.381059149519,830.5087410819,33.9067516424975,205.473932932939,314.223386741193,353.498829372017,528.822922936301,900.675179283061,66.0621926183345,321.644560891195,480.700722998943,838.763813948313,902.710372319879,101.962274126428,138.79644998676,306.009289099818,459.120072295333,810.825032565862,66.9998676231853,136.805814646641,176.341815020162,306.002330882285,435.374743204387,605.262221753961,118.838729248833,172.050781558762,301.362937012084,471.479003600179,688.170997293496,832.703112603138,972.95023790834,291.439065030009,454.970846189444,522.228779279272,584.987030281636,855.704508376919,944.140626770438,120.835784696994,298.08776836881,436.627136764251,502.906151448882,699.211892906558,776.467113170888,26.3983217794905,113.441305449088,185.258119651597,369.18601993679,634.641908201162,59.0455985631255,116.807101520134,191.830146850676,254.957123178372,524.828111600979,842.688071585584,43.1892225138261,112.01287866767,275.242701080197,522.476665552067,580.077936935104,953.680980884366,406.933693276261,571.636687987784,153.015267783527,377.892906883808
22.138097090304,111.775616493144,266.436160957443,332.59032414474,391.614088689488,460.816722876893,563.519437283886,31.2741761188277,330.260732560821,401.048594039104,459.572791538482,612.331760881214,873.735814698664,932.613343415874,344.239616512165,423.877318417469,589.670320533719,667.374839913929,928.212018564584,298.6219666634,473.05957097855,629.411056781157,809.006330867151,46.9406549138241,112.697194758974,220.703270144849,254.374925221663,475.064766255159,586.433491999523,901.177243612871,173.627015988807,219.265499683885,457.636586115715,517.048579377664,579.981702697069,646.547162295494,47.7784070518031,227.100638475398,385.964518022555,461.354243572638,519.913364668378,703.217275834617,34.8944216417689,225.478365578246,631.4985821184,29.9539608586578,125.608080625554,357.49932871876,550.356376468275,125.539817148477,180.136025624583,601.713764823084,778.524982234897,861.964062351923,436.449350742072,600.335894038904,689.86915804842,890.156139677217,681.51447503995,907.957053235045,147.809400502426,264.732224998516,672.690160470913,113.436630886445,278.406830193168,417.544125073392,567.415920531268,704.506387602476,886.186734065924,289.542860621217,378.311490986449,562.252969078358,645.874366420914,821.798865031876,880.008482431431,42.3804928900491,267.717320832723,529.691362504843,743.043013601062,934.159441158335,29.420295801903,55.0124103973412,187.252327874225,476.393875716525,469.733095243137,940.28652383212,41.801998837627,216.757973132506,275.965806493719,434.308244717501,834.50098794015,36.4711462544499,205.519743892412,319.824001411109,352.713247449571,535.882465425875,899.611000206177,75.2319246788847,321.369334073151,474.74194595001,836.025353560946,902.677443451809,116.192495364745,139.690254786663,302.735190060089,454.986264707536,835.463871859414,73.5413153337062,141.332854894649,176.410414523813,301.816415094888,434.334224640399,609.503994859893,120.385325215453,170.302998688876,301.017311364824,473.848863396222,692.286413592391,854.895726489936,976.909286708011,289.630517537074,455.918512645473,526.817066627515,590.184228948855,872.577705250457,951.703570301456,115.936404382949,293.123392359759,436.342701764914,505.043291974459,699.889624105068,777.752146286776,27.0462605036222,109.091625415742,185.989458600167,368.677644523069,629.13680744336,57.2163849001728,114.41861734918,196.971372932277,262.976096822311,524.543552081332,842.417627323706,40.942171569121,116.351460151504,276.136092784372,519.554366278453,576.256594382634,948.951395378153,406.257204819457,570.903621798197,155.924199788432,378.341712074418
19.5402245757897,119.529710071663,267.428986658669,333.71939315727,393.502460853468,467.008133530538,580.949967715818,30.1057225573733,327.26847635612,403.55287976605,461.144559179974,617.096166061334,867.560801473267,927.671659822662,340.339936253548,426.683707264346,590.18894784411,675.031669399212,924.200504137233,291.67408087263,474.457130047053,628.198040272685,810.157835924545,48.8325571803073,116.63493757251,220.125165146927,238.216333433755,476.169248830482,585.271381257773,905.91139775965,169.248224918133,224.629266341562,456.78676969672,515.885939456714,579.789122226364,649.145400819674,48.109585260128,226.719545334901,382.820698224748,461.963232279414,518.923056009777,709.660590253356,35.7247837930685,242.987175411552,631.179029783511,28.9418167766618,126.331423542902,367.979168204316,563.744173954728,124.323991600812,179.419824962863,606.174144145402,769.85180295505,858.487455301364,439.329069866145,602.126301683402,692.540755233028,890.891554410603,682.419777205797,907.172579807167,141.943809668314,268.587058885658,663.592990066636,91.1105247433128,282.527648686648,430.550552828955,568.346843440409,705.602749419885,886.134099163361,287.833965948545,386.369887294406,557.279064603052,622.42102489198,821.831477154048,879.849141377168,42.8541604828117,266.082976280046,527.776931041362,742.361688694575,934.354760178553,27.3726121173955,49.6934542393182,195.715847801158,491.749575894702,470.106953625365,940.202406778587,42.1635786895988,222.589036043115,284.72730813425,441.463595083989,837.833477523858,40.5873373574484,205.639315616446,324.522032181106,352.228601323933,543.337691439966,899.060857975429,85.027304598474,320.020902545341,468.518745660255,832.564377340205,902.170109701637,129.545790748933,139.814338150556,299.201079991709,450.584006342257,861.297386317602,81.1088134773638,142.948809977213,176.820941429943,297.551150656987,433.134366938811,618.377376410582,121.697949017368,168.16327550962,300.338182254767,477.167026497635,695.846911972409,872.574902626802,981.00467565162,284.12673957363,457.351773293638,532.333621851757,595.023610011445,885.941862242154,958.294392070373,111.468445859884,286.136182279168,435.283980151515,507.232969435462,709.045845961784,777.936667883313,27.6268822452756,105.749491352788,187.164234952953,368.371447426706,623.436912185737,55.4325644077245,113.928690527827,203.253275793526,261.915951576343,523.639713883967,841.183172542479,38.4412839064642,121.380322510679,276.109096123349,516.030601148692,572.653833916105,943.835798316861,405.866175732876,570.378335243182,158.481052181637,378.68609363628
17.4808217096059,126.180338338923,268.246979663047,334.323011937622,396.198297482583,473.838542746743,594.155562757299,29.3460164687916,323.410158500535,406.89852585826,461.966970628063,619.899309003279,860.434023704946,923.440108973526,336.105426185855,429.881208417419,589.789310411128,683.155392168255,920.146356101781,282.764766332272,475.905765262309,627.844557652628,809.475435819905,50.7139128630768,119.205463754094,219.919461543332,228.983537410242,476.325076409843,584.770717053122,912.434395689483,162.402994708416,236.144455083393,455.543460264257,515.211194125175,579.908622599021,651.180507643446,48.6765098162973,227.011062904988,379.035317952699,463.026584698889,519.009459615374,715.682428004757,36.9643356360133,260.306782211162,629.935539479672,27.7655394329034,126.809145697938,384.340158820565,573.010862111188,121.481599828046,178.96871042197,610.55450165775,773.009721338972,854.310233145527,441.675574367472,604.035204158502,693.096775617584,891.612137083587,682.268389539563,906.097931278353,125.905411097485,273.407821003403,650.619082874606,70.9528898692068,285.737217628768,446.943996649007,568.101052139522,706.756312085737,885.33296750203,284.584323157585,393.809000317338,552.819398305798,608.712460291903,820.13175254191,879.764996256956,42.7273783913873,266.072029731561,527.105197216665,740.761431601186,934.263231069075,24.9913926541589,46.4692787099499,203.054105202914,500.114805680337,470.466415224911,940.125913593436,44.5905370304821,228.59353671603,294.608320970361,447.735403503597,840.474181166969,46.278783257563,205.155212764083,326.908106922,351.736710207365,552.037779571409,897.848756765003,97.8175044247505,317.30947758099,464.253090826441,827.987951689246,902.118491113577,140.215845661336,140.797461663615,293.07018005545,447.396330983886,873.028921564998,89.1918436655273,142.11623250339,176.542124825567,295.923556018368,432.777692527394,631.050468191812,123.060834844829,166.082536960261,300.516613216245,480.327409083883,698.766709094938,885.11120852184,984.882464364102,276.755798638689,458.793126855704,538.471837699343,598.672272886883,902.724762341984,964.732876797836,107.182300604157,277.734803981658,435.130126624461,509.464077358452,715.806510333095,778.497902973795,28.0829514980035,101.929444339337,188.029817352501,368.126338232433,617.849519970996,53.9926907437999,114.74864382668,208.072408931072,251.926204248171,521.618277941562,840.926331508448,36.3219186313503,128.246205841589,276.88244978814,512.389877198036,569.147126962088,938.585506866191,405.042856710085,570.217899610813,160.702205246564,379.274399569567
15.3919119648915,131.828281611268,269.40444969164,334.345074470447,399.096246200993,481.516461225312,604.106186161719,28.8018048868951,318.146044004301,410.083777172489,463.177300367924,620.94813683352,852.499855801154,919.699071394929,332.467425836955,433.027090786282,589.495560025641,692.258889835862,915.702077435407,271.687187725904,476.784939766971,627.217306734375,807.064343531766,52.0899107800704,121.957471273515,220.02472519356,223.906831152295,476.301381316052,585.016999767515,922.39780250477,154.405094784228,252.873369047248,455.201836324155,514.581947637668,579.569070197198,653.946166782886,48.469406137684,226.982480887543,376.782524937882,463.952058850583,518.978724511858,720.032529548115,37.5402146530216,272.100861098864,629.254354983245,26.8429903362508,127.137643531793,408.188239832459,579.855693982055,117.236731546334,178.599449828924,613.946271884465,782.369180180984,849.934529670364,444.403405352117,606.290423040169,693.13607285965,892.473932794563,681.768824922994,904.965538473009,111.251876795894,278.123208362895,633.857190929186,57.4433535073202,287.399527674218,463.869258053467,568.510337965449,708.230845364355,885.039546548735,281.246325369656,399.15763832296,548.510734742107,602.873755116563,818.504917278471,878.871762965374,42.4180347236926,266.81315482748,527.089421558659,741.247947988848,934.542431333336,23.4869856071205,45.0433880567109,210.232311519215,503.193928874276,470.98891603433,940.300357837069,49.2409874536727,234.857385206008,305.210140315871,453.043604213335,840.940849115255,54.0239253224463,205.057046279483,328.625630111626,350.874314905658,562.0481223084,897.072289249612,111.796644543079,313.280620548766,461.5652189388,823.087073714159,902.118404291153,147.109253322045,141.230867364741,287.27202755796,444.831746337956,876.348784071777,97.7850343914051,139.956712225077,176.120676346044,295.710339735416,431.898762275069,642.832266948755,124.376679495825,163.93222699302,300.564488763132,484.90259107091,700.822443553145,902.041152130756,988.974300702257,267.287188712005,460.212054084128,544.849216999735,602.534726776452,919.749025536998,969.838073039133,103.160077968372,270.177138023748,434.199447972271,512.301479810665,722.581689160061,779.2228454761,28.3855978177617,98.8069444784634,188.690546730798,367.876531083262,612.656696646091,51.999950532047,116.465378176764,213.390679052541,237.916047342771,519.158258753737,839.369738384761,33.7250130914374,135.792073098804,276.386198037321,509.857116051678,564.80979312683,933.778925389497,405.004236376808,569.453518496285,162.932886856915,379.960901323234
14.1158310054402,135.749404573471,270.543014924488,332.666570227525,402.026082948214,490.209563761821,611.343977351742,28.3458562362407,312.337738186785,413.702777467847,463.04529550694,621.052511313549,842.839784915766,917.05935355069,328.916196242884,435.888087596255,589.42174022852,702.375992636388,910.473130835356,258.281756481222,477.932198578062,626.011986724642,800.898548413236,53.7364824005494,124.828378594321,218.860778181734,221.004495163365,476.019812823697,583.998641749315,927.261134524981,146.697342574137,274.77167571713,453.748236416536,513.51841844949,579.71014490523,657.201355674981,48.9544004322535,227.115117053612,375.162099743707,465.053644973088,518.055754220491,723.770532837803,37.984965171995,278.609162184968,627.784007495979,25.4849590578327,127.439299767824,423.936671185703,585.609962763372,114.414271270148,177.468516922765,618.168997648956,793.270992890613,845.739471269209,447.382901404264,608.870587213034,691.772568587714,893.319369424598,680.816597033442,904.190065660339,94.5985975335091,283.22100515618,615.644609747599,48.7757887697057,287.280491790018,480.755452161265,568.724061971549,710.01748680024,884.751355991374,277.45269477491,404.414484014314,545.42959171722,601.637410553068,816.718415330317,878.838274786608,42.6009843599923,268.750397660076,528.612237893439,743.26236355016,934.890640441932,22.7585149033365,45.3444007181997,215.827569770638,502.242875304377,471.281911468035,940.503846173334,55.7181659299717,240.723993192575,313.892661835466,457.511612651056,841.675942706384,62.6388623345342,204.579735791731,329.058069375553,350.824370680776,572.916187023919,896.134635894348,125.198261588779,307.271901958898,460.169982831878,816.091517786269,902.104660367937,151.627964207475,141.487496207017,281.322063095812,442.967458145114,879.889645018831,105.415770032499,137.444925685912,175.7566165713,296.482888182134,431.142774913248,648.398111853389,125.21447556029,162.287509928522,300.317527006303,488.72919017009,702.301420718656,919.081328505575,991.48210993935,258.874273955145,461.434327504003,553.004794061446,606.806012495837,931.967775362305,974.687304628721,99.6805288229829,264.936052094375,434.134491229133,514.954697689967,731.273712912344,779.783536633716,28.8325085807398,96.1156046018708,189.569609308258,367.033720442194,608.345517466375,50.3870105173902,120.076383451969,218.180075693252,226.765352800564,516.744521055273,838.156055117026,31.5808447913459,139.163661748584,276.156577840561,508.161311354757,561.173690949472,928.690105406408,404.321752941386,569.115347833305,164.971483478942,381.240030448027
13.82441552776,139.538888478442,272.432518040257,329.586997655479,405.341295744178,500.932651433893,617.054615756344,27.2393964318627,306.560277355426,417.535454451069,463.025303897255,620.42248800542,832.986605815761,914.31826137912,327.32918068675,440.07537930862,588.467879094851,713.14461357967,904.661677137365,245.419733275884,478.52218933432,625.944265457085,791.606495811716,55.0391647909635,127.273038227639,218.217714171169,219.358693224075,476.180609238078,583.684026563843,928.615481981327,140.031090614376,293.676344583394,452.714697005768,512.447768299346,579.440313001518,659.969702592055,49.569770753406,227.545496094071,373.063398565135,466.970843873568,517.873521571293,726.473719027829,38.4853016120756,281.038925080221,626.429286667917,23.9285081317206,128.089356904245,431.119071035737,590.254093002723,111.959826092776,176.642708751416,622.707118555674,801.613149316157,841.380373685551,449.747118774746,610.782448917531,686.221921059233,893.931112247742,679.083210611314,902.777149409197,78.1290684013109,288.367340321199,602.719104798548,42.7935171472649,285.071636398419,494.852901955954,569.199656128327,712.107639916866,884.267438646556,273.769952566673,411.352248920605,543.999353498113,602.64200864388,814.731593424769,878.631248849189,42.041319874731,271.879274919653,530.105272406625,745.345605686122,935.229843731483,23.2370268535728,47.9732398652618,222.15336911302,499.378511628293,471.274734285273,940.232786749698,64.2939890944394,246.521299929609,320.314480225428,460.134279648033,840.548008115359,73.7596075246583,204.557158541339,328.479193817903,350.33834200284,585.250417854881,895.18778145135,136.271280641682,300.324092781594,459.798558813244,808.980273965312,902.265620820721,153.548270042725,142.322868950325,276.716829601126,440.552310284181,883.799723220971,112.192787530834,135.363855154496,175.047146880978,297.901142465926,430.714180378668,645.042714171839,125.865896804128,160.55861977198,300.703462122379,492.604010649054,703.290475074638,931.181791461383,994.539179180703,256.137004611015,462.946483697403,562.265144616455,611.180479440909,941.233534245053,979.779330020019,96.0032351299657,263.411011659887,433.256220858082,517.114440279356,742.679530736573,780.601423300133,29.4745255784424,94.0487267733286,190.349546234904,366.787995547929,603.03092278985,48.5676981680117,125.731626315545,222.435810026886,218.957806105035,512.794170128683,836.706432966882,28.8834458244566,140.532999562105,276.329911152745,507.890060017126,558.094155174563,924.00178715296,403.750876787791,568.610137039224,165.905164670678,381.86483420752
14.6527204749395,141.344100547216,272.931592696826,326.291204127412,408.833292869753,514.380482664275,620.985737841352,26.6866489660741,300.325223504049,421.710892387277,462.973684760406,619.593618011201,822.766376783343,912.288697579899,328.605295867916,442.758790395809,587.984495227057,725.061977201826,898.498093572285,237.073546383031,478.301923308332,626.420707174255,789.370990121531,56.4798262407797,129.47515215302,216.61661484435,223.400964364385,476.874247986948,584.278159852447,927.52231349126,136.112107326918,307.553923543143,451.777338381904,511.756570696862,579.510843732661,663.399288933533,50.2462803785554,228.12934978744,370.888451945987,468.30037967172,517.715417801669,728.410927737059,38.9750630877536,279.501231290787,625.040472500982,22.3679906240705,128.264726086131,436.213730100286,595.358821928032,111.358179704907,176.145189442068,628.198440769477,807.20489447291,837.117741896894,450.271018669692,613.409754359872,672.785458510836,895.291206727245,676.256297531363,901.832482628379,65.5044535637485,291.034568282585,592.637317215493,38.889558957779,282.169372971077,504.807899289896,569.406901277962,714.282783067422,883.871546088758,270.575048761012,420.426721831892,545.19182977344,607.157654249598,813.957677520265,878.368554438353,41.6001403413959,275.398285959605,533.121941766386,748.621445360938,935.728071536136,23.1040744121756,51.5083458075655,227.558545109205,494.360463527861,471.598198476435,940.847422220137,75.1504747688183,253.146759306964,325.098349346773,462.690093502627,839.148481748599,86.6091272052799,204.461359075219,325.839183335895,350.118084707561,595.650980541698,894.390340877665,144.715789579913,292.215014285005,460.261703216951,802.63824380248,902.136602863026,153.394570693085,142.602607315051,274.669142928265,438.82271005959,889.16981025966,118.255153028331,133.144491772745,173.491674228788,300.780151464053,431.027613482412,635.972363683553,126.552379343508,158.979253725307,301.027231579137,497.132190459395,703.390197569069,940.661129248589,997.479823532367,258.12506103335,464.763482832343,573.388900933814,615.596565259997,949.521864201517,983.405640101483,93.6068526902258,264.78986721849,432.229890349753,518.214135909153,756.245225884358,781.913058752843,30.1354679861194,92.5913005018737,191.333073526954,366.225602435425,597.997997460943,47.3376400248303,132.414843019555,226.153007360674,213.800515785875,510.100207856031,835.451387547172,26.4736991881909,140.85712543078,276.746283685733,508.012554995535,554.557393171177,919.102186057047,402.781600394673,568.128543340456,167.393130964404,383.868184571256
