25.2165235075855,255.168105718297,485.209023972414,945.055092935367,341.429362435751,571.593227451811,140.020070204486,456.407416362068,140.073805584193,600.049673244194,916.318177963978,398.982686420642,341.546750298277,341.338348419651,140.081347820883,283.754055074616,887.530651485413,255.516418576562,600.432442073217,197.569605141006,628.758160821114,226.509481672442,427.678014620337,427.599103424186,341.297659932185,916.366368168983,341.550679938502,830.013625393536,743.792503473724,571.322901808686,973.781586056644,398.880093089061,54.0500919895206,686.599822800391,283.785195355829,283.847549821576,657.59875184682,887.50610760866,571.549779465709,801.308463388753,370.454414335511,715.065314693314,25.1049406499758,715.169410039864,25.1223723033609,82.9866797552111,53.762937024377,456.317414877363,226.258879378112,53.7586347412634,485.015084783859,945.001716560708,370.1246777774,743.909801389381,197.511281099928,887.644379315283,514.219192113659,341.6969385024,312.764701066843,830.029255799686,312.545806635071,82.8310639409365,485.226986777327,140.388583297416,168.767379564171,657.504312380466,168.809797152917,283.821128285375,140.026772919238,600.187444519128,916.530259925071,514.054784025951,284.143718016715,974.098929245082,111.264429459779,513.97278671636,53.8733006042194,513.96960599031,111.301408904172,168.762181307536,542.564076036409,53.8807333947956,571.316965743339,916.275308947906,485.303465582329,25.0270212841308,600.009327469807,312.80271085051,973.809506024244
25.0670173634098,253.533048401282,494.71636208035,941.33706514223,342.62880358289,585.696939582357,144.39032209162,458.808564802076,141.866889847493,606.777394337057,913.617711430603,400.211217723933,337.286460253732,338.284783339853,142.489574376405,274.14158595428,884.772833345458,239.618073581708,600.915714962663,200.939790800187,631.233566878497,223.083820619799,426.227151102422,427.780751649063,341.145728065013,914.26569657411,337.917137110061,829.656191293147,720.369725149734,570.101921800477,975.938783081985,399.595683307756,52.6998524576081,685.073562537625,284.572700144597,287.096303242119,657.397851706932,887.324610034582,568.741759665042,805.908562444048,375.27267105193,719.089348731087,26.2631569334655,719.292584238108,25.6111160187287,71.1333602839626,47.1488948872679,472.778863654308,228.745765348518,50.7651614701604,502.284458496792,944.054364348394,368.90375249293,744.066566795186,197.315038627724,887.503003179535,514.745471341012,342.462429896572,312.782883967857,826.107116725409,310.989437860581,94.7272057110638,483.396577902686,146.318986576836,168.7980575987,665.786831213262,167.379763552239,285.581887095742,139.347436811778,605.232927389325,926.751794104807,517.700045620196,282.535473556758,976.439595267786,108.969327814609,514.83697859029,53.658847490592,516.7946632671,108.164110780093,170.185096124807,542.412358056137,52.3658873157933,566.774093117462,915.725550602925,484.818705222874,23.5765799322479,599.218951698039,312.604705559824,972.830457979043
24.0719814454411,252.215152061375,506.802312089494,937.043019051207,343.680311451645,597.224734241205,146.006178815862,461.229784721165,142.136473385219,611.673329223306,911.018828509556,401.900768434152,333.509273362262,335.790171401692,148.343713535422,261.488850056992,881.28303385058,228.228614138082,602.442354362664,200.145360831426,634.194817759829,220.530884300491,424.247110522552,427.343995118452,341.260782679656,911.032640161299,334.100594197295,829.3290123416,716.472586105784,568.122867690838,977.386851103518,400.343980723985,51.4262028149003,682.25916156612,285.235103003884,289.982263094019,656.581403426916,887.205566454175,566.370452937937,808.590710156697,380.701031627033,724.747358444196,27.273927038148,723.973396214145,25.5614575357195,61.9428897446876,41.9902703635467,487.274935241128,231.169713970614,48.7730642744258,514.275887373952,943.272569702445,367.235437163871,746.442912083363,197.054205672657,887.663362702173,514.699674131523,342.865356617102,312.39102365999,820.367526292055,308.493657173291,107.995169584127,482.905721319717,150.559537943389,168.629234781493,674.596844389124,165.137249282976,287.716456815456,137.111443642105,611.339531092654,935.293790014112,521.116870146796,279.969353776258,978.904913935049,106.693421827511,516.23318104182,53.393332626309,519.097270955048,104.76361214279,170.779250356792,542.280287113406,50.7135924221219,562.488118076586,915.188163575422,484.36850133084,22.0462626822283,597.768836195418,312.546989624072,971.951577876217
22.6397723244539,249.958399097434,521.270456996494,932.05006180363,343.581555228228,606.199852506786,143.863893012573,463.240245717147,140.581063503799,615.547464379366,909.135611115622,403.090595764092,329.496096623047,333.343942621262,156.73847457637,246.759732561082,878.337315664492,222.782308080155,603.689293225878,201.075742674454,637.947195464536,220.166558969923,422.442908750433,427.542797793158,341.144683009538,905.679778802734,330.172655461605,829.092770700328,712.178440745237,565.497730767378,979.01966171129,400.901154512667,50.7328930516767,676.56312168005,285.836816611484,293.697897907135,655.901302405017,887.012296787883,563.328699581373,809.560754986067,387.114297473421,730.954655522258,28.0920873435599,728.673037655628,25.5542938901805,55.0939353658269,37.9720528384835,498.500396597871,233.691117846854,48.110461846559,524.642054564475,942.03114775541,365.74142040401,749.536673232743,196.964221415095,887.106522031192,513.477088264492,343.33042609445,311.399543955943,814.406837888287,305.220812101774,120.418242317495,482.224692224829,153.216832392875,167.53241025821,682.797982914542,162.68816546956,290.145149133601,134.682582674792,617.748196387026,941.927345928925,524.158702917263,276.488599430556,980.974872271791,104.679110007789,518.406725349198,53.5486306358588,521.762022215557,102.175939193081,171.921420317077,541.757213787699,48.8180602143231,558.589971584028,915.13105614823,484.104169772867,20.4098589076653,596.670593876551,312.51427209944,970.656573048748
20.8098549448286,248.319911720927,538.489055948234,926.775450026401,343.295994596669,613.483858365934,141.530159177927,464.445544234289,137.935551688064,618.064226910865,907.493286975451,404.865477291998,325.654457520953,331.582768821372,166.859015626636,233.58504921702,875.218456565106,219.132214438528,605.851927498165,210.579856649617,641.652764603266,223.303337065402,420.437649614991,427.018860253131,340.905611880922,899.728701537722,327.46347843549,828.886607842583,709.505672180143,561.715868257313,980.793288280155,400.535618078951,49.3678755344914,668.833417109569,286.731378605519,297.142502229919,655.932883276762,886.818417670638,560.491438940515,809.085965427621,392.338883174734,736.445417746788,28.8742606343284,731.993761579728,25.2384905710871,49.4191181155156,34.9361046877263,507.660846772098,235.841039342391,48.455905524977,534.595281543166,940.952079240284,364.616952547356,754.170638118408,196.371908838598,886.818955146942,511.889257054534,343.761121961082,309.986696198096,807.635483156003,301.083936410674,131.164657682918,482.305950711712,154.144153022136,165.835422159276,689.997044947872,160.175618397355,291.440820731877,131.702149288089,624.789431225963,948.550409743289,527.641512513708,271.136540329047,982.983604346207,102.303410837382,521.085246874459,52.9800852787985,522.820370218448,99.6823400206042,173.142326330594,541.494270909969,47.2453228994444,554.847895857745,914.223404781056,483.722813002857,18.7642384373019,595.679161848555,312.74331950109,969.793301011118
19.0820121002515,245.900611908556,556.579090347773,921.335819735378,342.644236173612,619.502610945625,143.666412599024,465.989210857777,135.190360134906,619.564789468273,906.124297301598,406.460296294961,323.91296913461,330.444940317679,174.867684575759,225.469463956642,872.264906937558,216.785295817005,608.28641623065,223.662832689133,645.865811540959,230.155351778401,418.258394232016,426.809845201903,340.621831765802,893.994695515372,326.054641650521,828.360689102239,710.700731322088,558.24035228839,982.309891002339,400.603437680638,48.7150584789385,658.28501751457,287.160508005557,300.961840552994,655.440364381883,886.796079849636,557.657164410597,808.062217087104,395.396845158033,739.656703271562,29.7764062391372,734.756002569904,25.1357867095582,44.4207523125003,32.9685613082844,515.323526299103,238.017735459143,50.2811397795147,544.643568611245,940.192225243243,363.25356755028,759.589532601291,196.012937907479,886.736789013276,509.81164082302,343.601818873306,308.07817411156,801.92971582726,296.406411913045,138.344260771883,482.901304416431,153.063883275503,163.679223633751,695.455608619413,157.758610328059,290.261038842819,128.762833303221,631.80280776827,954.792491202265,530.951417861882,265.477760291207,984.714065965822,100.142520227998,523.821689072434,52.9309017745196,523.477829415073,97.8706659399909,174.23242991873,541.097485411838,45.533707457392,551.196783746734,913.68015058828,483.699050719063,17.2741946891859,594.14207412645,312.497327302344,968.930093862929
16.9724583228118,243.548174435644,572.776347607721,915.510654467392,340.898206356319,624.085946214761,149.869197300081,467.208362960024,134.659383311668,620.564002315625,905.342105430155,408.192482830988,323.640506415342,330.159567043694,178.030537477189,220.979619089723,869.042441369708,215.698794527451,611.072156699961,240.646924815808,650.965526494431,240.451689515489,415.797308037764,426.800183931401,340.411469997927,889.360613109046,326.660118617126,828.296698584798,713.719152537728,555.164255665738,983.603947011421,400.27563979375,47.921333470573,644.049882349897,288.038806674303,305.515818936313,655.380843267517,886.523859941568,554.873150337064,807.493701155451,396.914643040666,740.71275373318,30.3248075957269,736.124126719109,24.2378879452441,40.2659374088205,32.0120633104705,522.272108938677,240.038747184183,53.3454737570995,556.055272949881,938.822288394698,362.117995921356,765.200446565617,195.311693576809,886.443400081879,507.611038961477,343.332548458884,304.592027034184,800.905745788295,290.767767208964,142.642774807041,484.2050189925,151.167361995375,161.005962641851,698.695086259511,156.102715271111,287.035429985276,125.756886370836,636.636099025021,960.810800889865,534.525235517482,258.796104546491,986.111273890661,98.1597032716324,526.066831881319,53.0886004652358,523.256872044205,96.465735554602,175.751106932922,540.833708142815,43.7399094803242,547.37565382271,913.202485354807,483.176968361736,15.7104176611331,592.654120100481,312.498217300248,967.348294388167
15.339822628639,241.023520793505,585.984782557692,909.825245213089,337.945290854052,628.009363583396,159.35369510212,468.35009786061,135.615798149549,620.676955360202,904.560922360883,409.580108316224,326.391520714133,331.492641715364,177.305790416276,217.783384804744,865.592408130369,220.705653970601,614.530050691424,260.498280581901,656.741959730077,254.10596032821,412.704415068696,426.367297149889,340.630698112742,885.283533092306,328.46060109434,827.852850422986,717.275734633969,553.209661582512,984.921485452587,399.215806125312,46.9586109721669,626.068419929521,289.107219323113,310.325258670993,655.654321996997,886.664438414391,551.694646205494,809.708321765334,398.825333861099,739.274310366485,30.3782368492841,736.10065697058,23.5849073962346,36.5532875595425,31.8821804508157,529.292750971757,242.159493975787,57.5306514576846,568.980741026074,937.486306013901,361.053021869182,769.457272422511,194.905880350054,886.396884954311,504.846527565858,342.797167067988,300.769445492014,804.435845987667,284.744470638461,144.44442183104,484.898932795285,149.4117524295,158.427983344882,700.565167701091,156.032661323099,281.635212579223,122.618024064675,639.959987322546,966.828027784312,538.686832481969,253.484226701814,987.402452989626,96.1198357573177,528.15942240148,52.4522609885205,522.040426744185,95.4093913333058,177.00590527664,539.745015451673,41.995470600425,544.034570193637,912.693976988236,483.245791956551,14.5324131056641,591.297137542406,312.710236592894,966.24290322886
14.7552156893917,238.66500711672,595.809921056933,903.129290891856,334.841454975502,630.408165130899,169.706496002806,469.50865576801,138.405269760466,620.234754160955,903.712995703479,411.099485738389,331.782103309319,333.799230036265,172.85972544834,215.182912097717,861.304685019621,232.645110778954,617.995758621927,275.875891121731,663.963956125326,270.737512739249,410.050267715922,426.639119949321,339.857060555804,881.635162587603,332.177704232107,827.483885915469,721.855785918704,551.440202464661,985.984974700665,398.118685573848,46.2765174174647,610.391342323934,289.92659990706,315.989324347508,655.266280684464,886.36732808445,548.622633087786,815.431726416344,401.55379440885,737.627181907352,30.6312109714738,735.277611021551,22.2427060114658,33.0641103903081,31.8135151010926,536.373073301757,243.999979664059,63.6436057761115,584.133137230876,936.138657087375,359.978105389625,771.190915379252,194.141246887687,886.144273795605,501.506192101708,341.665500287643,296.325278469966,809.769444214203,279.867057981421,144.408996711238,486.699373641996,148.718829371093,156.307607141548,700.871898063156,157.856103985971,274.703699474662,119.719613338665,641.006602175784,971.51180597848,543.152099616182,250.068510698676,988.648745721314,94.6051366893325,528.881823011247,52.3012166691808,520.553287931039,94.4009915475304,178.334457256387,539.271246624814,40.215888725566,541.074841493567,912.548591843499,482.720278302349,13.4010053567988,589.852630792891,312.552332402879,965.183818119268
13.7628213794305,235.275048074529,603.821457885446,896.253181613162,330.7180907192,632.505167107051,176.784263797528,470.661523835312,142.401471688457,619.460977574478,903.794429275918,413.103074703308,339.176114473662,337.151692906842,165.825214109482,213.999582059721,855.624390259721,250.103427860907,621.682121330601,285.213789527779,672.901594267098,285.762270235141,406.678250431547,425.849136656214,339.55794798755,877.959147804118,339.103455950994,827.078065922185,725.815315574938,550.344214993745,987.175907087049,396.664539898764,45.3131778227084,598.782983425128,291.285916808007,322.972019277679,655.41740869,886.583806034664,545.861066447338,822.295609850982,404.23551992888,736.001752210865,30.0056654011948,733.765019323983,21.265761871926,30.2955315512527,33.1025998417988,544.726073392411,246.251584871273,70.9337806132188,599.077276213411,934.854460523518,359.444442364272,767.844465553075,193.478065158196,885.966073071427,498.148207950042,340.387674050246,291.053160274458,816.075061553944,276.522757749724,143.641341472515,488.057962245746,149.934928892085,155.374115629407,700.489728284409,160.010572699526,266.591251610994,116.965103358613,639.591619493992,976.296767283003,548.776892376399,249.941857038486,988.811541796338,92.302460359157,529.229546331353,52.0629612334269,518.229874489484,93.8390810308805,179.897093388953,537.946979767957,38.746357695439,538.293411810805,911.953601363794,482.466161481358,12.4775676747699,588.626345478739,312.494048150944,964.151533500834
