25.0411147258235,421.033529400079,445.767209456082,965.924910811569,421.139502171345,297.287362227004,520.154898520765,842.03800363171,371.928612055486,198.287844467389,916.050553558336,446.076062479956,792.268238253413,445.914757236226,25.0055726338197,198.262876062934,272.855620666814,891.482123060332,124.272915696036,25.1002459083438,272.612884103593,25.2406954904511,445.75735108231,742.847616921723,198.334686111917,866.653347672568,346.799374753147,25.0903603003852,322.002434718526,916.02008570875,297.357681862905,421.177165983549,916.228710375815,495.539701228049,148.863993275286,520.033475856425,866.585001289043,198.417231618788,148.999629462464,594.27652395319,396.284829412844,371.652478923793
24.5429585311497,425.995646049165,451.129865157692,959.475351658243,426.735408823874,295.341737251719,518.735574906694,826.812996009221,368.563412557318,217.291382388337,906.929934750002,443.790732732589,776.725030237984,448.797151207339,25.7657012588385,199.654739991096,277.385069952685,891.497110487967,99.0569258394826,22.7327776506772,272.63620535729,23.3299429661965,468.484640323363,741.351561578085,197.933189088346,866.644138746591,346.094092582216,27.279048660733,313.486602816873,916.948156219914,291.785749143461,421.014492254852,927.225786187835,501.221771200076,153.123365701006,519.52387376554,866.815225731264,203.09693478201,147.051405360945,587.782531235856,394.642864723122,372.045633566958
22.0592043171861,431.647239529608,454.963565534908,952.951890475529,432.639559611625,292.830435132667,517.707596258621,818.05973496514,363.748426733074,240.119400136224,898.442363239443,443.570497745404,772.770959033891,452.047644635586,25.635113620769,200.839328659465,280.995741740265,891.620151388455,71.3390226781594,20.016697456644,273.597502657574,22.7836566386287,480.502149753265,743.228713092169,197.494106744626,866.452416391118,344.933271348587,29.4161734641946,304.064756013136,917.495782393886,292.209012930681,421.057484988948,936.114912619953,506.280999533893,160.028400991046,519.001053255676,865.894528668628,208.078754978677,144.730591307812,580.53996257666,393.024082527247,373.018127675222
18.9604530909309,437.9707354324,457.462837050046,946.497029876065,438.429581116397,289.708468549678,516.602055136818,813.451716086047,357.918868367791,267.569525559968,893.494893295584,443.886594500185,780.808491717586,453.8596523669,25.0634989840008,202.290462079935,282.502597019097,891.795003027139,54.1108263851582,18.5306946028407,274.718398548495,23.4745445980464,484.555017001701,747.49988087357,196.893850255998,866.461657156392,342.998001033334,31.1147086228031,296.533241120919,918.028178071783,295.409869188979,420.951492938401,944.158767929441,509.594587022473,167.939152555062,518.685022731056,867.896634475134,212.405986235504,142.241218198578,572.756508358399,391.308977604101,374.001735070337
16.1279736896839,444.064020381484,459.000698828746,939.537999709523,444.952838323656,285.826223785868,515.567453535243,809.458698700657,353.09417591745,281.637307170606,889.821528392036,445.25683610369,792.657902534891,453.526973658248,24.2032345602924,203.792957582756,281.378558999692,892.218424147729,44.1180961811692,17.5402257815328,276.840988738631,24.9756175952023,483.580877386536,753.728388011807,195.919561767067,866.409457307466,339.915641664979,32.8941993894011,293.97767488694,918.249937035003,299.56799619772,420.705617938028,952.267187500853,511.316880739441,176.585714241283,518.616628457623,875.275052491337,216.92015052185,139.739645629455,565.196981046401,389.120947248063,375.538778900707
13.9802569854391,449.806911988136,459.562359758117,933.187658488221,451.942998625643,281.375288898007,514.673285186072,802.294265080033,350.645718307367,282.487223405912,886.918198219184,446.617926954738,803.434484244844,451.267265456573,23.080416911429,205.096439935955,279.194944127401,892.246359873729,37.0351966443383,16.7992970955975,278.878394698207,28.2757839919797,479.136641948644,760.656060308936,194.957861241489,866.52208365166,336.565016502726,34.1547336610937,294.744261485165,918.679066196641,299.245564055541,420.547033076703,960.231883997937,512.348001847985,187.215640705849,518.930931298336,883.614505538479,221.165820490318,137.345223765066,558.121349201342,387.680496420244,376.638319627949
14.0849591790475,454.818360789475,460.106122805886,927.245242460623,458.223779785282,276.055861349478,513.679965618895,793.094573119717,352.569918318887,279.064392540009,884.672321301076,448.620624474225,810.985750278102,448.067785851064,21.8750760355979,206.985239231609,274.992086734221,892.801561552307,31.8219815740761,16.998057311965,281.828871547394,33.2125336540692,471.615850262301,767.006775986846,193.632799266371,866.373635848216,331.978139770923,35.5342799160921,297.981161723798,918.734402279182,293.492876865351,420.299772368548,968.092248021422,513.209283874594,201.24978732158,519.762938930945,889.481648560003,224.636406380025,135.22779156561,551.558137100459,385.970083684596,378.385518594386
16.4830772454878,458.4431550123,460.174515772136,922.436925933943,461.690164541942,268.84104844599,512.904733435483,791.109445499975,357.411462541878,272.894893958863,882.836313399519,451.268294097373,815.27267365235,443.584988018773,20.5820963611523,208.3342527309,267.295024342218,892.950393194904,29.1245774468053,17.6156139118143,285.078972416305,40.0665619474583,462.684608174895,769.860799297325,192.376052647716,866.330896811229,326.385922069026,36.7561476003854,302.094676484382,918.93880509929,284.140935352306,420.080370944292,975.269830999636,514.700110121193,217.746529372062,521.284081476721,893.769436375111,228.36387867334,133.780548556631,546.077886921896,384.272429640625,379.98593867545
20.34015876801,461.04264565585,460.127728541536,918.235705127655,462.604010953258,260.378373144838,512.325758684219,801.13830676519,366.429043718733,267.03028217194,881.767522135032,453.984271897355,817.51055631652,437.787677821382,19.3372719106428,209.923171771745,262.020778099715,893.316567340194,28.140652446947,19.0928517203487,288.889222540783,48.6799959573047,455.254517290253,767.033418747702,191.18632856459,866.330012500186,320.109672756527,37.5910213383082,302.957514836628,919.088255604491,272.106093578557,419.577981238826,981.948080010807,518.027755940098,231.597210193872,522.85046600559,896.620365171378,231.416161147799,132.768005575462,540.941501231493,382.66073302169,381.031107974199
24.4548213874176,462.694456599756,460.646364623471,914.828789009906,462.359303483011,251.145960504194,511.469590768095,813.318438588998,382.132109957339,266.995925402751,880.82988411414,455.76043033012,817.485230695433,430.665253717155,18.4852809655626,211.723326257421,260.178920558556,893.941324624188,29.1762400153972,20.9169307772794,293.364345836544,58.8660756778129,450.839079816488,753.114402027451,189.726318648939,866.453756645554,313.389154043133,38.4032246087937,299.682857220287,919.211080879709,263.104821240175,419.337200302838,987.727349886093,523.096959941723,240.608260032867,524.594279055793,897.408083023139,234.241702006901,133.160546560443,535.902614516196,381.52431784873,381.931997782475
28.36307925833,463.666984725366,461.757111023841,910.626720047195,461.224235532294,242.336584829026,510.660691762306,816.028694337277,403.949598565596,271.920757757868,880.017467956159,456.856396258987,815.724128426947,422.807023442151,18.0834244657244,213.58267548988,261.116025583753,894.238751763932,32.0824411306391,23.8539197295886,297.850474109969,71.3419989197961,448.513046989128,738.80565695696,188.068198745493,866.365629094475,306.712447526057,39.2733966892715,293.130732515472,919.644046840975,262.763400781252,418.905634730937,992.322946908563,526.894254907734,248.890260199289,525.846250042839,897.133022790299,236.455088096729,134.76357286045,530.899497822041,380.676223230662,382.247345794718
32.0514185107001,464.199130211581,464.588745934896,905.723672672835,460.002013201874,234.634013637682,510.071718225834,813.696415215644,418.200816997348,279.15557901695,879.748868215021,457.1249906748,813.126640102708,416.989415006405,17.971104333526,215.183934745563,264.115252662465,894.672019978999,37.1373933061003,27.8436744242132,302.677232294828,86.5552893310332,447.564833394278,727.183545985271,186.101838238392,866.249881203904,301.410836716333,40.0419086351789,283.419921994391,919.803388775033,267.968257565751,418.103901287734,996.42333187291,528.025739296874,255.57940685837,527.137517700545,895.858842007775,238.356961909806,140.354899983906,524.989272125516,380.068504200688,382.69200469708
34.4192836584316,464.624770414559,468.644233466496,897.835239420153,458.781605865706,228.643476685251,509.290387313925,806.163518058035,426.753768172438,287.205852519069,879.5278510991,457.242998633681,812.094869534691,414.800283922348,18.2016621935842,216.93857942411,269.231922179695,895.209235334741,45.3498478289815,32.4055447739319,307.122391552485,103.790554760283,447.964520166105,717.493205655711,184.521167146551,866.624652892954,298.109823282539,40.8293868357052,272.262216698781,919.566340091064,278.827391167983,417.439517491326,NaN,527.117451524029,254.55579219969,527.966890806281,892.850300920296,239.747328687996,149.488215440432,519.605551719616,379.685239725041,382.88558083757
36.6260684842811,464.440809356377,474.441333986763,888.828138537855,457.785329098317,224.011744707725,508.252542662765,789.403372191264,431.807274463862,295.072152932092,879.62159865021,457.475915717852,817.007685132887,416.585515707846,18.9169536956733,218.83735341117,276.46738809368,895.851618919224,55.9901391765523,37.8809986487749,311.292888931212,118.895346982939,448.216952587581,710.665731505264,182.742437708229,866.309658253532,297.199360782181,41.5840812730012,264.732344463809,919.684505047463,274.418375768115,416.631245737539,NaN,524.109019284213,246.332988263152,527.8316144669,888.669339004392,241.004476909231,155.73925564044,514.984754605955,379.587468882114,383.109983987511
37.673417448619,463.958054683816,480.57695214451,885.522381534776,456.681956728014,221.575304161809,507.378498266502,769.875313228206,434.967755331874,302.30534530489,880.026676938042,456.803852018877,826.571781065671,422.295775350828,20.2461000953603,220.444997332366,286.223093142235,896.369343124387,69.5088555753615,43.9048660443174,315.240515701484,128.907965680843,449.294939049434,707.403374485896,181.286603154812,866.153313335932,297.672041277813,42.3040621541329,264.282574517109,919.764667556827,262.057796484711,415.785119442412,NaN,520.078750116465,232.771100119141,527.877433180423,883.823940600824,242.722524867079,160.152301390054,512.37212047673,379.766568550357,NaN
38.4662681433207,463.681018446132,485.379943345704,888.673218107939,455.815729498092,219.568903873288,506.45817651534,NaN,438.805175550013,308.009395859735,880.336572936739,456.612898622238,NaN,429.936081899746,21.6647736153159,222.263626554364,298.265432948897,897.013180994983,86.6158160291261,50.32502671626,318.507285618462,133.716531127918,450.583744035829,704.677032359843,179.925992706906,866.284106416536,299.7211740714,43.0479832710167,268.66239081478,919.835534454662,NaN,415.116149487238,NaN,515.067600859021,219.779798361881,527.99274955214,880.072862363121,245.461669673618,163.960730500626,511.036971781157,380.134174008447,NaN
38.5322861273131,463.604070269112,489.648300147025,894.878170394748,455.269601639352,217.63111785919,505.394708895067,NaN,442.694962352353,NaN,880.601452514041,456.27184174111,NaN,437.04609970809,23.7457926964986,224.011719520689,311.243387731148,897.972099996481,NaN,58.0210673146647,321.537834063633,134.646551335854,452.274989064561,701.008808232431,179.040430640958,866.316127425443,303.112047111982,44.0523329284447,279.429876357054,919.835533775636,NaN,413.872369889058,NaN,510.806671486678,210.350691320401,527.986347743976,879.136647265911,250.335062964827,167.289495972275,509.895068469641,380.920526482145,NaN
38.4027946624295,463.03852672913,493.379158294049,902.552200328776,455.075795065412,214.966251889108,504.615693083621,NaN,446.666219463537,NaN,881.194238352092,455.795385465374,NaN,442.725382627571,25.2104260587218,225.33547986493,321.847322776784,898.388077036557,NaN,66.7951895808371,324.344882568997,NaN,453.791908132463,NaN,178.019225817036,866.105190282112,306.41754590887,44.6501951071255,279.470441806017,920.284518930384,NaN,413.052571430751,NaN,508.088996334489,203.550884769022,528.229122239008,NaN,259.017760598557,170.199170700174,509.21433008719,381.984883378814,NaN
38.0118298981364,463.111310780815,496.226940721563,909.580715584183,455.403400071361,211.658552666221,503.622484530859,NaN,449.757060483193,NaN,881.886729367497,455.370460023162,NaN,447.231783274825,26.8522251352415,226.834715871655,329.390076485531,899.178160942471,NaN,77.7505907255942,326.78986765669,NaN,455.422898980553,NaN,176.689838443193,866.254982292975,308.379320551549,45.6051043307656,NaN,920.028385979353,NaN,411.560453487901,NaN,506.991737419009,198.241655473485,528.008953372722,NaN,265.644736592409,172.76176499568,NaN,383.332933281805,NaN
37.6123206541768,463.080673115866,498.651824912275,911.957407576542,455.526607898913,220.19050121813,503.366772694373,NaN,448.007864766401,NaN,882.720795616298,454.70082528182,NaN,450.438483258387,28.3431534523798,228.313201012514,333.41252672759,900.130662785913,NaN,89.6432433097573,329.058468554689,NaN,457.165713581289,NaN,175.945186192975,866.034678257103,308.397924334411,46.3843932146598,NaN,919.995423169026,NaN,410.286799774334,NaN,507.398467227501,NaN,528.023164180142,NaN,251.86064730306,175.040778875983,NaN,385.461318319381,NaN
37.2411252228008,463.19718536567,500.735930682149,911.188763780728,456.084435558968,248.553116551872,503.041260794248,NaN,442.859631326579,NaN,883.376834022942,453.990346970245,NaN,451.29295562845,29.0577716794935,229.755175263483,336.257599938083,900.893810340005,NaN,102.093755954431,331.015129612761,NaN,459.161245163516,NaN,175.001107625563,866.038265560022,306.464288786551,47.4517236414455,NaN,920.24233347517,NaN,408.747055562486,NaN,507.416106607435,NaN,528.17023540528,NaN,231.665788000485,176.945628129357,NaN,387.173660291766,NaN
37.1337457423623,463.784248468375,502.149866032228,908.840428601127,456.842347074105,NaN,503.830887827947,NaN,433.815524944829,NaN,884.335475549605,453.176945852756,NaN,451.509329680248,29.2382492876772,231.088404018631,338.152408378295,901.504537079613,NaN,113.151132947171,332.782068056964,NaN,461.335833762854,NaN,174.518652808898,866.250891007523,302.759331965017,48.3579593560401,NaN,920.447690411235,NaN,407.155615038273,NaN,504.234726465395,NaN,528.236432292917,NaN,221.580321570266,178.457542014605,NaN,389.00446412354,NaN
37.0554280359393,465.401338165466,503.098557057534,905.026105996635,457.803568149611,NaN,505.119541065938,NaN,422.390166469793,NaN,884.94315701439,452.406015642152,NaN,451.569376331567,28.6611839117077,232.411752723498,338.880523490335,902.271094154071,NaN,121.391107554257,334.365753103962,NaN,463.554044693278,NaN,173.922954766317,866.19643345849,297.116228760625,49.1707025357507,NaN,920.567270048075,NaN,405.550840452363,NaN,NaN,NaN,528.188127561264,NaN,216.120412343088,179.622291235941,NaN,390.448674289891,NaN
37.32002490943,467.391032554282,503.999838821858,899.260337819233,458.813417728655,NaN,507.529203450087,NaN,NaN,NaN,885.677675557703,451.577258803584,NaN,451.84129296494,27.5588996901903,233.735880615628,338.286752391508,903.150312959416,NaN,126.99439756091,335.813331338141,NaN,466.094205417947,NaN,173.453763515419,865.990989038292,289.252836982958,50.2334885880806,NaN,920.531152501974,NaN,403.594502536323,995.095672865393,NaN,NaN,528.204149975363,NaN,NaN,180.744139281066,NaN,391.799706350239,NaN
38.0260590280605,470.098708559333,504.191466714274,892.62061884967,459.940828987381,NaN,512.134263659175,NaN,NaN,NaN,886.610579486366,450.562837316766,NaN,451.660870230723,25.7454602923336,234.614676164909,335.697760516594,904.054408602504,NaN,130.30584838928,336.968647769042,NaN,469.084920126028,NaN,173.292156445972,866.008697475183,279.985656417565,51.3193360543612,NaN,920.803508723761,NaN,401.724569035048,988.642757776911,NaN,NaN,528.17275583929,NaN,NaN,181.497021464969,NaN,393.083217620811,NaN
38.7275950233873,472.899640602561,504.329647561552,886.522391716314,461.258615789199,NaN,519.26117403906,NaN,NaN,NaN,887.311197781534,449.30360541409,NaN,451.992743016585,23.6436950227291,235.970270094633,331.376357229565,904.918582340975,NaN,NaN,338.05453308032,NaN,471.81834805432,NaN,172.98247235955,865.963289088664,271.38055553785,52.5515065734218,NaN,920.956358538214,NaN,399.610617940711,981.170846419065,NaN,NaN,528.256659176375,NaN,NaN,182.030124200298,NaN,394.044874082067,NaN
39.7925758498329,475.879255257604,504.112709851253,881.337572765111,462.737887550585,NaN,530.403396415042,NaN,NaN,NaN,888.23509065502,448.030849782929,NaN,452.015921777325,21.4177437423084,236.838045818999,325.099769627827,905.83182744517,NaN,NaN,339.02379261067,NaN,474.974012735786,NaN,172.941222920499,865.87633583633,266.638723107685,53.7044297963904,NaN,921.266569920478,NaN,397.167054532476,NaN,NaN,NaN,528.101052879226,NaN,NaN,182.385239032817,NaN,NaN,NaN
41.4364157018811,477.916417607208,503.732840400876,876.493152750546,464.109643841882,NaN,549.437705433239,NaN,NaN,NaN,888.970723130941,446.782727707293,NaN,451.846387290514,19.2825664746742,237.836578521269,316.824447087557,906.922246975907,NaN,NaN,340.183382072006,NaN,478.411689565163,NaN,173.195149328617,865.991034548219,266.168744210319,55.0067262484071,NaN,921.680122519902,NaN,394.963279780755,NaN,NaN,NaN,528.155748264167,NaN,NaN,182.704055181899,NaN,NaN,NaN
43.388563770476,480.034163005417,503.268884523703,872.208888315076,465.489423176475,NaN,572.195218533461,NaN,NaN,NaN,889.706409245317,445.428053617916,NaN,451.737904969907,17.5139561883163,238.718222153569,NaN,907.805678439422,NaN,NaN,340.834345757025,NaN,481.743855167924,NaN,173.30858424783,865.921374210674,269.444806936767,56.4409200033684,NaN,921.926165853898,NaN,392.74006880732,NaN,NaN,NaN,528.436773163519,NaN,NaN,182.200869827404,NaN,NaN,NaN
45.5649094944069,481.14928608087,502.372928879556,NaN,467.172204215705,NaN,583.965422480309,NaN,NaN,NaN,890.5517763513,444.034239231178,NaN,451.872042642882,16.1784398009478,239.683902478753,NaN,908.822409087001,NaN,NaN,341.662402304931,NaN,485.407080819594,NaN,173.928717924893,866.080890062276,278.308392733036,58.2150867040719,NaN,922.377633086838,NaN,390.650825610766,NaN,NaN,NaN,528.210308170536,NaN,NaN,181.750537315155,NaN,NaN,NaN
48.2416103276738,482.285946150425,501.655553070552,NaN,468.450465800789,NaN,592.39154575542,NaN,NaN,NaN,891.27294699116,442.442559932449,NaN,451.825326382814,15.4009895562781,240.726997878705,NaN,909.706051060224,NaN,NaN,342.464161219792,NaN,488.651309895051,NaN,174.399431137345,866.150332127128,NaN,59.5838644110648,NaN,922.830524078899,NaN,388.055851569187,NaN,NaN,NaN,528.172765892388,NaN,NaN,181.083731394483,NaN,NaN,NaN
51.3379048816704,482.746857015701,500.927195548129,NaN,470.003342003037,NaN,599.167691016426,NaN,NaN,NaN,891.892230293122,440.902313793407,NaN,451.937514819259,15.2494391050942,241.40850953704,NaN,910.794089595692,NaN,NaN,343.221285284326,NaN,491.953087254258,NaN,175.188446428843,865.956004621321,NaN,61.1037122536404,NaN,923.411131578897,NaN,385.8741466905,NaN,NaN,NaN,528.207897421895,NaN,NaN,180.251103966786,NaN,NaN,NaN
