73.0538782137389,88.3300710992346,52.2568248548133,62.3536228133418,104.873978655176,87.9473615302426,78.2727517136694,103.048828115168,289.186671777082,156.884060623186,307.25550368838,171.157442221368,172.847432588816,225.981509301352,203.151840037836,252.368080018261,302.394633294789,430.11694536782,486.703975684719,450.058081170714,383.549796685551,497.322538707538,415.639968697429,428.227174034796,461.596624922088,446.21527221517,546.430834638883,540.540687294195,584.065343538058,521.969291128828,563.120238954765,582.639805557337,608.431681238456,633.470774874557,605.741898959851,661.242773947654,628.771907426166,678.49106168499,713.408112753378,799.660872827964,820.918718313923,816.436389343898,841.559900118065,744.541118086992,823.09432511251,876.886525821516,955.618803284911,945.563993674957
80.2173631885844,102.385063847447,54.8647784533274,70.7555672463575,109.171593260572,92.3535991722946,79.86936593568,103.737040062191,295.132979667307,159.953449175861,316.358993590133,171.555894147675,173.53987120319,228.422024325453,203.040232163213,253.858362924429,304.456162289915,451.636687891597,505.08848352434,458.0015570764,383.913466260475,506.984386044897,415.243516880978,429.175943697231,462.934476402719,445.930043928166,559.663791155789,543.327746194604,592.61222038149,521.304448230015,565.573055914315,584.067477498653,610.479814361648,648.308423612643,607.266530278205,664.483050150422,628.78889352247,679.884135181362,714.96755368452,806.761012902387,831.00729059759,826.499236026104,853.61093305157,743.743723635474,826.520183303029,881.438536179279,961.453686251575,955.815516706468
88.1405607469701,115.716160757644,57.086592775828,84.4355014292924,113.062447484125,97.6555768105965,81.7959528869283,104.783150659195,303.190530851992,162.31906094178,324.528876375769,172.02488184287,174.495124298762,230.311854473816,203.281555019718,255.556551208746,306.692444639684,470.412991926765,515.561205390997,464.249898107385,384.607928324961,517.129790567415,415.410951480101,430.285721462311,464.57692512658,445.771942236634,571.994080955042,547.468176625547,601.006155691051,520.829713662498,568.383384430663,585.421008001462,612.604973831608,667.340293459075,608.841062877057,667.991510331382,628.782831738358,681.348589689937,717.05506654654,813.381117542251,839.890882566837,835.958848237246,868.224633461326,743.411936290117,831.639173751923,886.238190035532,966.153698998659,966.526453706894
95.5101957441365,126.818346381715,59.369138709865,106.714416773556,116.838069330177,103.893153520279,83.6495866503106,105.124100956447,312.402546668342,165.260879050165,331.051355132894,172.545217735032,175.402545451889,232.399426724387,203.286685519889,256.606686075041,309.176749945166,491.166406580795,521.472190286203,467.896688088962,384.840790234719,527.73849193918,415.456689289013,431.728150585114,467.06470267947,445.76297546368,582.358375420949,552.594669678334,609.330981767525,520.24173878218,571.822466590159,587.011289659629,615.138685004318,686.373777718854,610.453501225248,672.025669838948,628.979086545026,682.806967908275,718.914561062949,820.813666879624,847.521576235164,843.516794948132,884.807691694675,743.620623019127,838.882125359686,890.277760874441,970.565273748582,977.480457382561
103.348093616603,136.225339571071,61.8767423358108,147.619539796096,120.170766514493,110.827745481761,85.9263149102857,105.717106975049,320.694632811466,168.172795218888,337.245292501443,172.84864541015,176.580109386987,234.885724184117,203.255581473209,258.223839724736,312.169083555785,515.663813903227,525.759480924521,471.435531397679,385.360459239202,538.066703978109,415.222668191099,432.495707799354,470.996123472665,446.029656588784,592.031487307895,558.689919015903,617.380922176777,519.749358574983,575.580143347276,588.788980204176,617.207743143612,701.020839116535,611.837215379509,676.590751129152,629.044364698613,684.685832993573,721.036794286545,828.111796534228,854.239936209712,849.221261801241,898.765433053798,743.702783287546,848.564763793804,893.544226255892,974.849270813385,988.019653422148
110.362958354924,144.006607412915,64.2237678991372,198.236689890313,123.188165520595,119.294492811456,88.2659246648875,106.427954340955,327.870940608185,171.277836220773,342.961055762344,173.453411001318,177.952268724459,237.091904692577,203.509316526193,259.372328874335,315.004532480152,NaN,529.898916774886,476.119023211764,385.785311258544,549.329117593387,415.258673385418,433.539075227758,476.05432724362,445.904027253292,601.340375619745,565.649895838775,624.905009764405,519.616834742272,580.072918797838,590.173258710109,619.385245831552,711.585962011426,613.403361569785,681.660695005052,628.945524365702,686.312245605776,723.369535993767,836.43009669088,859.697547949236,853.864082690329,909.923863555537,744.230396541227,861.805546127862,895.342810239802,978.861135961164,NaN
116.913927182767,150.6302653011,66.7214215842418,NaN,126.002679895156,128.88657637567,90.5228116387465,107.250373555027,334.352087006631,174.489879268478,348.405088796155,173.748913712901,179.52057180854,239.327247159597,203.315560553143,260.463664460982,318.422924370231,NaN,534.743781453345,482.029556325393,386.279202149435,561.670203757233,415.441408411531,434.467197993691,482.736741621035,445.98277556097,610.190116477438,573.760663674701,632.301378714548,518.926246214956,584.839217846778,591.72803550857,621.872658696138,719.766788852419,614.891199404709,687.659164771793,629.180280947658,687.793081717717,726.234527656564,846.263345883529,863.901327742198,857.503830076207,920.138208200014,744.928364523765,877.57781768865,896.185373805024,982.568673891256,NaN
123.140514087882,157.34674317881,69.3364823095645,NaN,128.722125414789,138.725499136762,93.3032298107551,107.970399288721,340.356539465312,177.582910472553,354.451505141503,174.192712084217,181.345945419568,241.920405092288,203.376676870102,261.687061964501,322.328137650344,NaN,539.585589062479,488.799469080124,386.670223654006,575.129416582457,415.1968383101,435.613006459194,491.0093035091,446.217277756217,619.137406522245,583.651089316973,638.605149656346,518.441602209496,589.672386384925,593.515706022512,624.345581407208,726.712973482937,616.622476675082,693.463908652295,628.866346592659,689.49179207891,728.915963408598,858.197437162787,867.157861602928,860.652075959973,931.789468200424,745.773607959091,894.530787663249,895.852464924637,986.587917301524,NaN
128.23120652952,164.180123767642,72.0569641666356,NaN,131.23547237047,147.540568952564,96.4652782530632,108.738292542164,346.057991107585,180.749657808266,361.607258057228,174.775707224587,183.346143280114,244.296183275437,203.531113259398,262.936030324816,326.500025897859,NaN,544.461552177998,496.047135851617,386.669790205914,NaN,415.355679473848,436.573909832458,500.906326786861,446.587699577928,629.160473541706,595.546114859636,644.206956154848,518.193191593348,594.422374184706,594.995796552698,626.586786760754,734.035250629782,618.089999849838,699.204420814284,628.990533039279,691.267875493159,731.835617520657,872.386632739448,869.976298940277,863.579463707603,945.046056096176,746.844906022618,908.042594121336,895.768004522326,990.84054928338,NaN
132.997719388184,172.821776607282,75.0202349532788,NaN,133.470032140013,155.174580549505,99.6095138831191,109.077366153119,352.137502564807,184.127504592307,369.588484804741,175.123476631372,185.773201640092,246.731716028415,203.665422946733,263.851635323201,331.409696953603,NaN,548.890576891233,504.18832475705,387.081970947984,NaN,415.133948796896,437.780702590542,511.253184774851,447.240962341637,641.739840040352,611.405930453922,649.274117860552,517.94921158933,599.070754457581,596.944562731203,629.169733851452,742.386904559035,619.74492108646,705.105055140209,629.084534817462,693.004358060487,734.818518484728,886.424926110706,871.4476113736,866.06880499743,957.379593271575,748.009538156615,920.296260817657,895.164723402566,994.733282095742,NaN
137.685894749682,184.958959254373,77.9579431027852,NaN,135.385134774625,161.376672776311,103.639042277163,109.757408458893,NaN,187.474923945936,378.650037459949,175.570060763889,188.732079778602,249.328790130575,203.554838241569,264.877440141318,336.891263449054,NaN,552.954700203808,512.707073768613,387.462517834351,NaN,415.263862985387,438.596952933572,520.693461774225,447.66376419268,660.583531642127,633.061892026517,653.804607639541,517.876043983604,603.758532578056,598.45577063823,631.282096405808,752.86043011064,621.046857450205,711.004169809336,629.083655789068,695.127721672221,738.091235711807,897.996907302627,872.446531622124,868.509402367087,967.509902606267,749.564581660189,933.291345623295,895.220876944512,NaN,NaN
141.369890837287,201.270640686084,81.4327156248391,NaN,137.391910365656,166.698164033971,107.634273927899,110.435028050735,NaN,190.731965684229,387.899757806654,176.221864768427,192.081224399093,251.560987250299,203.62178015882,265.788914759312,343.01361702634,NaN,556.238232860085,521.359088874743,387.395833922481,NaN,415.421861558042,439.635693372884,528.508819876261,448.41523146121,689.77603223494,NaN,657.768710539786,517.872056345067,608.209030467707,600.580410188282,633.585557219476,767.389089846153,622.815297874755,716.762203733943,629.050495414038,696.756241916122,741.509943071496,907.06596338893,873.020859292383,871.195389469375,975.473231666463,750.926119858534,945.959433189371,895.754472724764,NaN,NaN
145.362638117191,221.548983993157,85.1460150766376,NaN,139.065296454427,171.892157390186,112.577455456415,111.054452729712,NaN,194.003457576751,NaN,176.454105659522,196.167684909866,254.052902839059,203.554617229442,266.650707829199,349.088071437966,NaN,558.288046484653,530.235602834082,387.725548701299,NaN,415.144696413687,440.745673669803,534.415441055374,449.272457948253,NaN,NaN,661.080358765613,518.206623739482,612.524380686938,602.16141785866,635.975912996535,787.268767859979,624.268123614561,722.904880782859,629.050764753009,698.631745674525,744.799585898514,915.349830713878,873.52068776523,873.830887986325,982.702447168747,752.746982277014,956.039056872419,896.917724137772,NaN,NaN
148.861894992103,243.441073498383,89.0501173348104,NaN,140.832987981705,176.362765410088,118.003203515147,111.670953350101,NaN,197.31187488689,NaN,177.094454211197,200.840228977625,256.295636062505,203.866483727629,267.70012062856,355.525506553372,NaN,560.337738229564,NaN,387.454728779241,NaN,415.133509690396,441.898894094635,539.117640623318,450.361726024431,NaN,NaN,664.62615195048,518.507970685128,617.311854803959,604.009804987767,638.01330661255,812.871518006512,626.134247628786,729.220732423522,629.204650029386,700.635946036622,748.034733510545,924.323443612732,873.319790334679,876.639130198283,988.683577793649,754.502412899749,963.653693866267,898.815838844069,NaN,NaN
151.721882544593,261.87165214635,93.7696699409102,NaN,142.567888946158,180.508771691992,124.613926358772,112.292734256663,NaN,200.046201210595,NaN,177.574959379442,206.248197488262,258.14241051796,203.626521822349,268.457461356605,361.597713891115,NaN,561.844813343436,NaN,387.624978697523,NaN,415.156072390235,442.879888387731,542.484876933632,451.433023442831,NaN,NaN,668.147921763128,518.895716607605,621.791164217339,605.869092334171,639.937401300316,NaN,627.434725262601,736.012462593524,629.084240571639,702.826422376493,751.479266759823,935.360650172192,873.153366728482,879.947593413598,994.326452127328,756.425691949109,970.076716727721,901.596074909316,NaN,NaN
154.890115300815,NaN,98.6076509451697,NaN,143.806723720848,184.539152092864,131.766761699699,112.929979269795,NaN,202.772148574905,NaN,178.261085812647,211.978513993731,260.201711225973,203.69903676266,269.02817028655,367.254585503553,NaN,562.823090581901,NaN,387.3276590762,NaN,415.118122416572,444.057432942952,545.573660319572,452.83319695755,NaN,NaN,672.142656575946,519.647658657966,626.784799604055,607.922994088376,642.05013199334,NaN,629.218436443646,742.9225814945,629.36104547611,705.087449135775,754.390131956912,947.550177252898,873.27887991578,883.540857662957,NaN,758.455554852851,975.784226112621,905.208688430946,NaN,NaN
157.533174581321,NaN,104.404653560808,NaN,145.265596964737,188.082456516074,139.479405767297,113.809787761912,NaN,205.118398195884,NaN,178.635375325811,218.513592791383,262.035424320101,203.658672251653,269.828501622971,372.465051178949,NaN,563.204318073634,NaN,387.358233192135,NaN,415.14945685159,445.392279592528,547.412354907437,454.533087323829,NaN,NaN,676.530157783832,520.492865053315,631.129838271068,610.062549228893,643.735451063583,NaN,631.128917765017,749.663026571251,629.120482162237,707.445379549985,757.399041125676,958.415191221101,872.964789732467,888.081121378044,NaN,760.923307873861,980.93987796297,910.715091183812,NaN,NaN
160.534609849796,NaN,110.865145515826,NaN,146.41054560287,191.627201379783,147.538549456651,114.243514213099,NaN,207.111585571968,NaN,179.132229663438,224.7496303768,263.645706843579,203.986845883188,270.480041652074,377.254889542181,NaN,563.528409980056,NaN,387.488135140027,NaN,415.086062780638,446.475879037019,549.207663765611,456.344174164847,NaN,NaN,681.737393463252,521.81793966454,636.12882780376,611.799069400678,645.565082569162,NaN,633.273954559222,755.777613210818,629.103617189657,710.093144053726,760.178870064451,967.418754020206,873.088007345665,893.172424419559,NaN,763.199530020702,985.803452762167,916.994814491928,NaN,NaN
162.966201777058,NaN,117.93597186594,NaN,147.81085143593,195.296741848631,154.896757497873,114.914961146263,NaN,208.929893469872,NaN,179.752667401807,231.132853609544,265.129982789239,204.127096133602,271.510772824936,381.840038482173,NaN,563.631650713104,NaN,387.328987580948,NaN,415.203923439483,447.981372539616,550.279771001106,458.333243057599,NaN,NaN,687.20209036217,523.551439957616,640.752978345758,613.825808466818,647.408434128649,NaN,635.681116588099,761.377703145825,629.125282608615,713.188868483331,763.044969762182,975.191701638092,872.842316962218,899.324708041667,NaN,766.036920196246,990.770419605049,925.499647989666,NaN,NaN
165.444029756719,NaN,125.368050597533,NaN,148.745632358462,198.53866646461,161.750479469589,115.64283073359,NaN,210.751457557364,NaN,180.410749364057,237.311454756218,266.927457303972,204.115477689157,272.144590195841,386.109268537871,NaN,563.938797178377,NaN,387.59188052159,NaN,415.142522078092,449.272549943061,551.251991232818,460.59602394097,NaN,NaN,693.93674527531,525.384207086257,645.693930808463,616.283692174585,648.928148988824,NaN,638.854632536862,766.666568249954,629.187858666027,716.345528687537,765.798764588935,981.859793578208,872.632408585434,906.502626531626,NaN,768.748692552881,995.363576122765,936.112383997625,NaN,NaN
167.658607342522,NaN,132.599318461756,NaN,149.792793899726,201.96779860696,168.053647418184,116.306622939902,NaN,212.338876954854,NaN,181.125937182543,243.138199025684,268.202226284373,203.920670240065,272.57748784029,389.895998906462,NaN,NaN,NaN,387.460801872856,NaN,415.033385480803,450.602581749864,552.306079520916,463.265416889117,NaN,NaN,701.837004033778,528.161979363634,650.728871506125,618.113535211367,650.38250028326,NaN,642.292600740625,771.108982057537,629.169281690679,719.879908951663,768.607223307808,NaN,872.883660785264,914.194825271896,NaN,771.847173028839,NaN,948.32652208418,NaN,NaN
170.273526376575,NaN,139.329376774628,NaN,150.986923930375,205.182728891039,173.418024411605,116.842174504195,NaN,214.154673101708,NaN,182.208885155985,248.397872765721,269.19521618667,203.894358847868,273.386067635101,393.509782724149,NaN,NaN,NaN,387.322343982257,NaN,415.077822625035,452.344859703839,553.19158468493,466.336363143517,NaN,NaN,710.967667967921,531.163928342108,655.677586058428,620.113610517267,651.897599249308,NaN,646.490739080627,775.216793949773,629.323315538063,724.33454433157,771.092760752877,NaN,873.138064151412,923.444124494977,NaN,775.02270954597,NaN,961.885201715766,NaN,NaN
172.411469185002,NaN,144.487979342847,NaN,151.909248788918,208.296996864936,179.502921353037,117.478516091727,NaN,214.753945015961,NaN,182.716733662069,252.775432087892,270.42156678503,204.093863440687,274.090620103685,396.757436712719,NaN,NaN,NaN,387.336968512224,NaN,414.967167293732,454.010956005614,554.552619991112,469.70908111714,NaN,NaN,721.889739727482,534.906743749044,661.166916928097,622.029055222318,653.206236640543,NaN,651.789226410897,779.466713744014,629.341786030624,728.621593078772,773.522187132901,NaN,873.315295819307,932.72001193919,NaN,778.768314760375,NaN,975.730036213835,NaN,NaN
174.512091913375,NaN,149.19377434154,NaN,152.323558099852,211.474849119732,187.084395100265,118.068756820446,NaN,214.731447206573,NaN,183.622403641763,256.104452503206,271.968145055171,204.253351582674,274.903730960243,399.064270335427,NaN,NaN,NaN,387.387574391667,NaN,415.184475066552,455.920156688321,556.344946816715,473.176947685978,NaN,NaN,NaN,539.842496111991,667.193077334329,624.159147597711,654.466079612329,NaN,658.712198433498,783.269873596493,629.355437576043,733.995860600849,776.317057851383,NaN,873.998870278976,943.372314961944,NaN,782.094173289073,NaN,990.18463216189,NaN,NaN
176.936515459229,NaN,153.150852113953,NaN,152.951290420059,214.635072691591,197.675169408095,118.715907492562,NaN,213.995383787188,NaN,184.514557229918,258.605879175561,272.709919143901,204.102220893601,275.66769398145,401.672408344478,NaN,NaN,NaN,387.12927069556,NaN,415.088311187956,458.21389323122,558.190157744935,476.959598758591,NaN,NaN,NaN,545.435316098804,673.672581848902,626.248829076013,655.643876691048,NaN,667.566439004122,787.70658479319,629.584685370228,740.09781851868,778.785229759542,NaN,875.256509037339,954.609756300237,NaN,785.96665796425,NaN,NaN,NaN,NaN
178.953421710816,NaN,156.528659832252,NaN,153.629581918889,217.828472120371,209.581005166033,119.360860772893,NaN,213.074478303974,NaN,185.189343464746,260.332734345298,274.005726391087,203.95724277295,276.708008070145,403.562924537139,NaN,NaN,NaN,387.073298822284,NaN,415.008568256846,460.449402674815,560.660218694603,481.288687066581,NaN,NaN,NaN,552.114520995538,680.112333869046,628.466640736471,656.72310422718,NaN,677.884393406951,791.920294957459,629.419970029838,746.280162937185,781.267635130216,NaN,876.429507865607,NaN,NaN,789.915254166143,NaN,NaN,NaN,NaN
181.018021562206,NaN,159.643076372606,NaN,154.44685075998,221.048220073823,219.533979775085,119.889179854379,NaN,213.236403448674,NaN,186.340806513715,261.355758715795,275.196454269674,203.990270223516,277.904146001854,405.117847740043,NaN,NaN,NaN,386.961316432547,NaN,414.866091277606,462.97290613619,563.419972594084,485.721102104902,NaN,NaN,NaN,559.959404548875,687.169447057656,630.977074031931,657.743641771864,NaN,689.854365246139,796.964769119117,629.321106701108,753.202483650316,783.961129139834,NaN,878.188949530746,NaN,NaN,794.162388045589,NaN,NaN,NaN,NaN
183.599732638407,NaN,162.770985290504,NaN,154.487685449749,224.461123026356,226.882020638592,120.573738094892,NaN,214.640545637389,NaN,187.442705492067,261.959887339225,276.387070939373,204.252668554195,279.364286374689,406.440295875665,NaN,NaN,NaN,386.894171822376,NaN,414.906744390723,465.721029094671,566.290107134825,490.536569927311,NaN,NaN,NaN,568.776071208595,693.905993833136,633.880539864334,658.955523984881,NaN,700.81083994727,802.557023414256,629.548228598488,760.235031417538,786.654964101459,NaN,880.513880577755,NaN,NaN,798.608878369923,NaN,NaN,NaN,NaN
185.505239796708,NaN,165.172136704131,NaN,154.740510049589,227.929313176141,233.135097176108,121.47340163387,NaN,218.180288407002,NaN,188.272782586233,261.734988293515,277.830913994471,204.214473060657,281.143867682472,407.863454662514,NaN,NaN,NaN,386.841106604986,NaN,414.876259067136,468.911182378487,569.083550717872,495.527572039125,NaN,NaN,NaN,579.190333426357,699.851632415661,637.393648688294,659.826317269451,NaN,709.080097422384,808.769318094135,629.417002185922,766.707071995531,789.161112278634,NaN,882.892130956778,NaN,NaN,803.137740150106,NaN,NaN,NaN,NaN
187.656727980916,NaN,167.752773895897,NaN,155.140079391225,231.401595151423,239.15597287168,121.722694649796,NaN,224.802035542813,NaN,189.359747554895,261.723667120685,279.57590126795,204.12204456461,283.456813538876,409.008734783422,NaN,NaN,NaN,386.744927642966,NaN,414.681776968329,472.44389622611,571.814554445262,500.300403164761,NaN,NaN,NaN,591.806436418593,706.026552657651,641.382051378935,660.657861285491,NaN,715.677895295917,814.927454384497,629.755133518505,772.644142668243,791.714767047494,NaN,885.744657626721,NaN,NaN,807.874373819102,NaN,NaN,NaN,NaN
