25.0418366802215,165.026039656598,305.0317873077,445.043776068384,585.038747989403,725.008446187983,865.044440028839,147.538088372266,340.036528913621,480.062119936335,620.057937901874,760.005514906212,900.003389337517,305.04686872635,445.043719117875,655.041442825683,795.027164694305,182.518787321574,427.554934013078,672.549085117243,917.501024831049,375.016014263647,620.02388382484,760.062182791479,182.551798615506,620.05215765319,935.011759843687,322.542135797619,777.509663681755,147.55086070663,462.535972621271,777.560805960874,165.055473307314,305.024989910293,567.509511635742,812.505137174548,182.561018056631,497.545487761369,637.516018339435,42.5002021399741,480.036532741906,777.512886590349,357.532439565994,497.512347893853,777.528145732615,357.533798781916,707.518391581323,42.5000030871366,480.059706101208,917.543552082965,200.024038750871,742.516136896811,112.549250326411,252.518742165298,620.03130441354,112.509160006083,252.540610066342,497.550688570847,795.046823928175,147.560722737108,357.543824113943,760.050952010386,900.058241724881,357.547715284369,637.530687364751,900.007139752413,392.534230486939,690.009225299531,917.516336302392,427.502371257823,760.045373118318,147.54890183733,742.511861625952,130.058576414818,550.056942104074,25.0332891799303,427.52672363881,725.040814181631,252.532761877696,567.519919083317,795.0545505522,375.018381520737,672.525872428641,812.547651866663,287.525612772695,532.510198460349,672.53785650673,812.523914935324,147.516292950459,585.036474563118,742.527067661121,935.042202665335,550.032334479919,777.507025072649,77.5302459166968,410.054241413222,620.04381695169,42.5583455261196,182.558751238902,480.023215253059,742.514067906991,77.551597762226,410.056971364801,550.005261129781,812.559837624976,217.520287532129,480.021522055375,620.054084915883,935.014888523088,270.04734122362,532.530022479983,760.005159431205,42.5247340154864,480.061728766034,620.041098676757,760.03916377267,900.002323087047,340.01040182176,602.508491987007,812.526187252859,60.0244964657438,497.541493643915,830.054102775975,77.5588434153987,322.523971362743,777.513855536434,112.556276008736,357.522450445424,917.514189085978,147.5323248998,427.540737992604,795.026146290076,182.516566868562,410.048142849882,655.059171519705,165.020916612022,602.538366103061,777.538180691254,427.538380227399,567.541200236302,707.53160614925,917.525957917239,462.508263863993,637.542175308275,777.556761330308,917.507151888609,445.028305770192,672.512057896537,812.533593072127,270.018932559711,515.004709537736,760.03232584852,147.510076102846,637.509918273202,847.545670811833,130.010015402686,270.057966201981,707.537684738403,95.0389516625324,235.040535904909,690.012210534302,77.5454812771399,392.532295129803,707.529042636983,95.0154854979195,532.558255728668,672.541137953702,25.0306394356261,410.003567909058,585.012019802099,725.048165115581,935.003110297065,410.008452365062,637.512812291295,777.511448627725,917.535014282499
25.0542815859527,164.889534994966,305.954058129409,446.252875193399,589.964921455228,727.017390122771,859.961411203104,149.284096095812,340.431751031325,481.671311639629,624.110330133815,758.566148218746,897.726945260398,305.65225642244,445.897849267044,658.991589252163,792.870028405187,182.073945419586,428.675544743662,676.006332635988,916.757211348309,374.921610558747,620.952645807179,765.149571883042,183.004976687122,620.012699956294,934.154913828601,321.217427924886,786.206810953132,149.900967200007,463.665209342566,783.762469871894,169.35684841091,304.720073852368,567.088941462881,812.422131560319,185.395016475176,497.757450262273,637.988216843508,42.4660289829974,480.090269333505,771.566306281207,358.753905444557,497.454840128279,775.335069393927,356.688438193151,709.746584953626,42.8425547251229,480.562216568359,915.939476952958,201.391436511625,744.393274030366,113.702591324972,257.386072255238,619.808259689513,112.74509868245,260.441576215595,497.594866745699,793.051400780015,145.593315785355,362.830223254896,751.792665426734,900.023635195012,366.381406597934,640.897495660593,900.255551375675,402.115463538154,690.776847293032,917.810490075058,429.969309179837,755.825494664901,149.722161858179,740.364856989625,132.906476075665,549.584295791588,24.7933862312724,423.797982995213,724.882860064024,252.967698669185,567.685488614634,796.475955992922,374.677242369803,666.166116829458,813.324640689781,288.203306223223,532.54089796413,664.230876198276,813.231425110436,144.173914018092,581.526986666744,745.745481486505,935.204330230074,548.936485538927,779.090366921796,74.5593910216976,414.895073178748,619.981727704814,41.0741337849611,183.70335734787,482.945398159777,743.005860952927,75.54481146202,412.327655060689,552.661970992416,813.846034172413,219.080421264463,485.205843802365,620.732661969664,934.655739049761,271.933462041202,535.882915776339,761.794319940029,42.8053352451036,480.61199359266,625.461042238812,762.423951157758,899.711665856369,340.384287538387,608.396811477174,810.968729626905,61.7816652862871,496.174254472217,828.545106876345,80.4414896308015,321.830079284659,776.843917956304,116.211334893826,357.633666657339,917.935345818756,149.056916693249,427.44216589177,793.535454689168,182.40744014014,410.064459428057,659.040750884094,164.252861698532,602.994836274513,775.191730290005,427.505768063318,569.773501519778,706.968819703215,920.193188599756,463.058097332384,642.402024314844,778.730805172344,920.062113145345,444.898797917166,674.506788519536,819.909805714771,270.024514426518,515.077036784701,759.109888803764,147.964912167887,637.603781239772,849.889266945766,129.201717794412,268.061087159545,705.749879587215,94.246623674376,237.265603929702,688.686094712986,77.0157709683122,392.947308155658,708.132411866056,95.1764858165244,531.926211665517,671.244062163175,24.3082395526582,410.028740283218,583.268141976514,729.488881015194,932.886500615755,409.98956166517,638.494495919133,782.414364935321,915.595481154766
24.9380061952993,164.766398843221,306.915486095288,447.510402072805,594.740981514002,729.06853384786,854.509056393365,150.703288263753,340.843311134007,483.417287545612,628.145584765692,757.805030573267,895.364046159287,306.161613632754,446.765233449146,663.036199756591,790.903724701628,181.620566093466,429.88309761764,679.610482515923,916.006990421381,374.807199812864,621.727937735719,773.220251866176,183.410057009838,619.953696041477,933.338626097123,319.914083499405,792.675637666264,152.771188647111,464.661760174529,780.753214831049,173.401885464305,304.457645090792,566.669964484693,812.348955846172,187.300586079508,497.877930771473,638.426959687855,42.3547264863536,480.115629587395,770.071020077903,359.501335963895,497.368670910981,777.642593734427,355.603081797116,711.770049119492,43.2115151945016,481.121613580417,914.217458866202,203.370004283243,745.730587153684,114.858818144849,262.349174261717,619.511834165638,112.946096166619,267.75190848934,497.64470215874,788.75315719887,143.840333493078,369.129211662257,741.972827073285,900.025916208257,376.435041775658,644.737150671965,900.526580239426,409.373342229522,691.442023621166,918.115692150322,431.903374376706,754.231774908088,152.505871758549,740.17200493088,136.037567582204,549.108212938927,24.497575231859,419.587018020663,724.978393885206,253.356286755048,567.853654086275,797.836612004708,374.351575760688,658.787034077459,814.051549058333,288.808292879387,532.505991960324,654.840790431747,813.769154488524,141.032693802577,578.367019074913,748.786075609576,935.31320069043,547.95532424814,780.305301866303,71.7705352263858,420.43468719994,619.843391923931,39.6784834138837,184.850023507554,485.641947527774,743.168935096895,73.6827496130844,414.809920951582,555.581458661075,815.420789904161,220.601767275213,489.802490118921,621.506665054225,934.314018219808,273.892378384053,539.327929516817,763.944081504549,43.1904151584264,481.100619475659,629.769263780753,765.083488573589,899.315209446935,340.691213835937,613.26723667637,808.409921725602,63.6799675122507,494.797342762996,826.887869613282,83.5572152632963,321.015743492605,774.040110934082,119.830778772495,357.782496543058,918.415733460037,150.40716912532,427.435957243461,794.15880798862,182.255151957264,410.071583935105,663.422073759695,163.459307907715,603.71722932399,774.048198021281,427.470246960382,571.945773485594,706.48301426024,922.683035019231,463.687629072863,646.771959427887,780.455896267939,922.412928203133,444.684598237634,675.362777044331,827.317240740777,269.946075857938,515.065151370513,758.110371857873,148.424455759994,637.59751539248,851.976137959289,128.33888489328,266.373672215256,704.529285533584,93.4210133663297,239.327564578714,687.841477922246,76.5285524529076,393.293324580965,709.411314364992,95.4070658105549,531.286731131688,670.105791372969,23.5782843350088,410.035506375575,581.529556016742,734.68429847238,930.754132254397,409.941429287072,639.871238158737,786.92192872827,913.721530305488
24.8216537290765,164.593071269699,307.893680526392,448.880707121651,599.416932949685,731.090980739541,848.688892860981,151.83353795331,341.120705704708,485.207533739316,632.150506392419,757.983651064706,892.884373271802,306.685417070296,447.515946464971,667.174084784396,789.028170162302,181.296544586665,431.019086010344,683.374164249256,915.360264140253,374.646197120565,622.446322948013,781.554717776286,183.900866425765,619.861763257563,932.472673645142,318.791321033761,792.677426061291,156.068828138381,465.549560467382,774.578777024378,177.006456808664,304.216953110719,566.235148276678,812.203419735566,188.305164417669,498.066388596043,638.920103040467,42.2360853630775,480.096193138341,773.406279829032,359.817644581412,497.34953864064,782.68353355923,354.34192374478,713.602820510144,43.5503428800395,481.721707848086,912.336979265984,205.785718420588,746.431698627375,115.914669480896,267.30901170119,619.288156220858,113.151301987525,274.308638812398,497.684417757332,782.453889064841,142.183423993003,376.784053508583,733.032490264063,900.090132139377,386.887210762379,649.052516108347,900.732237957757,414.579103674821,692.046463907244,918.398075979692,433.288699108536,754.499959221732,155.69351532957,741.138938485701,139.212518170095,548.627132122104,24.2843747903514,415.2329195772,725.306936961615,253.797429589627,568.01820496566,799.196801587404,374.035536511308,650.288953297736,814.799984142404,289.219351182077,532.547193330952,644.744330028887,814.291743298991,137.562984819407,575.543432479176,751.56862891759,935.439505788569,547.037447262151,781.328868256844,69.1737567282126,426.874536181949,619.783947971127,38.3503046054544,186.022248132661,488.253071664594,743.10722921416,71.9990655538611,417.536967973744,558.859938895628,817.159733071394,222.158889340033,493.955413051091,622.330190037639,933.943282146605,275.856906391172,542.902799288634,766.421445501102,43.6715543498218,481.427945147588,632.747408896342,767.829741930111,898.976724480344,341.0445139728,616.922090227439,804.80496666442,65.7193578807032,493.43968097388,825.137450455888,86.8626433294251,320.012813950406,768.77469233486,123.329318548328,357.859135654744,918.804263414876,151.578752389857,427.381424791931,796.342845024597,182.126157082049,410.09014601955,667.942940839723,162.606848961516,604.771073473797,773.642615607478,427.416553825429,574.021217017132,706.017720538015,924.995227678206,464.249438099823,650.419824717577,782.593065027259,924.688660467795,444.56005792356,675.202492338283,834.247698528131,269.941671526864,515.09008797534,757.165719640764,148.975781850435,637.519828305935,854.072416585229,127.488937545766,264.940474542232,703.997149452825,92.6529917843664,241.263377102838,687.43857612723,75.9633948982199,393.667242001239,711.33869645622,95.5908120689837,530.609500570289,668.814856783841,22.9094729030463,410.021522870549,579.766299016971,740.793461812201,928.719252223775,409.918596372574,641.454386175692,791.090547245851,911.982508734555
24.6417148199831,164.420060001985,308.829948348719,450.233750694546,603.977500392908,733.158707187234,842.470415514962,152.643333899903,341.438020955341,487.059632877874,636.115537625365,759.094029237083,890.342679591838,307.154006039792,448.291959729615,671.446079690666,787.253179048835,180.968845636102,432.19043573106,687.215866079051,914.68435047113,374.549421306307,623.063520970601,780.416101793527,184.347974236838,619.713689430583,931.593970832883,317.741383575963,789.100932908918,159.683541278707,466.353672306479,770.820313269048,179.857377749166,304.009268933432,565.817669370802,812.040357423748,188.537815412806,498.155188151806,639.42532844643,42.1433373090966,480.139481301143,778.692312560834,359.860650594455,497.290178378165,787.452435550341,352.910426890636,715.310301830953,43.9325913472701,482.235507758779,910.424748530325,208.717633557206,746.451125106722,116.941606317118,272.091987566461,619.029680642305,113.361774970955,280.08529999524,497.727703195685,774.760213766882,140.582642850562,385.643710378069,726.933266912851,900.101278194423,396.178806025056,653.770725759478,901.015328508321,418.218569827793,692.545618025777,918.680589597008,434.113208757744,756.220574040033,159.093622578168,742.977883818225,142.268831015697,548.220124269053,24.018888883103,411.075076782265,726.079583616277,254.26567056182,568.19384766961,800.520548531534,373.728259936183,640.990368011931,815.449567679257,289.520708326874,532.522241107644,634.781590558972,814.660324543124,133.66919796651,572.94018487768,753.926300714339,935.614091545797,546.245317060444,782.392539277537,66.7286885486754,434.170322061685,619.725793396567,37.1180591413949,187.178694631729,490.711946499348,742.9413931371,70.514017913957,420.570521139703,562.581585912529,819.025261615911,223.711480361368,497.630787463013,623.134152569978,933.545541032212,277.820606162361,546.654680436547,769.215219045213,44.2855937741126,481.563518119806,634.474200833912,770.557920307496,898.688289005669,341.317237890307,619.395887246722,800.346320537203,67.9338976638411,492.041298816344,823.199684786533,90.2326824092971,318.922959130164,762.705025959912,126.597815801071,357.968526643774,919.14268659148,152.601214214791,427.286260000952,799.696896374972,181.978328775842,410.124255428683,672.426941106486,161.706314563744,606.087086232351,773.598063039757,427.404137040888,575.996041082539,705.482985049057,927.240777980727,464.844839033625,653.075146094439,785.116164388284,926.832279011856,444.378132729829,674.211217683783,840.280004312705,269.877467946235,515.069669299804,756.198667837473,149.488148406029,637.339837760731,855.965527159408,126.545145903433,263.764645019559,704.168069919559,91.9069511387604,243.233937250472,687.299768559496,75.4923261007923,394.025169699482,714.06065779468,95.8697361649811,529.848706797729,667.206731774808,22.1694446949087,410.025947240883,577.950630590454,747.906411312069,926.68438107906,409.865392556346,642.963768068965,794.789096388543,910.256568673053
24.3928506461699,164.106235473697,309.799056745169,451.60507984397,608.425123424153,735.301733818255,835.909026878784,153.073481563927,341.667212429872,489.051384324865,640.041117384377,761.469295034458,887.669564955681,307.574365331718,449.028144646769,675.812515660667,785.66105978681,180.64972886899,433.363535759314,691.205770656615,914.083578921346,374.424085638158,623.56171395194,774.322720424074,184.864803637277,619.499960832555,930.65474571844,316.908999229926,783.867871336055,163.433542004494,467.056615680444,772.360846309417,181.897399499515,303.844942921639,565.380922747152,811.796811677601,188.21548799636,498.275513590418,639.946828689965,42.0712050927357,480.127583199985,782.012812359546,359.468111378958,497.242312753511,789.018262994597,351.385980354281,716.890573028517,44.3265895203223,482.8068454693,908.415911052551,212.091776272278,745.808815567163,117.830687218858,276.592957184159,618.791631612007,113.567115764653,285.297344395072,497.780539337033,767.045991313659,139.051863132114,395.002767291062,723.347647723613,900.127460867449,403.384729076866,658.696848142472,901.271285601897,420.68109791286,693.038809937817,918.9996195606,434.287595631265,758.87132067919,162.456905106652,745.40812985076,145.015614919608,547.815138517873,23.7308098849894,407.700522875428,727.40008421219,254.699888523956,568.329407881179,801.78696639135,373.5568908457,631.385300944986,816.047202728093,289.669772120784,532.505484439303,625.789589419525,814.963814139087,129.376684198895,570.638133298334,755.768687391464,935.771665015436,545.533405018506,783.650188030493,64.4420154748577,442.179317448971,619.646040581923,35.9332458753732,188.346642901203,493.046167208041,742.628231020052,69.1377086917274,423.856965217142,566.669692688773,820.997556709495,225.289260950622,500.99279129504,623.920665297524,933.147103535527,279.839044748557,550.520788888113,772.076133234843,45.0136946687454,481.632104078017,635.368900801158,772.974190031369,898.359377357776,341.554835852298,620.829347519423,795.650854228705,70.3533933014819,490.782715704004,821.122664507015,93.7730767872565,317.70110960136,757.025525763554,129.671288379153,358.081066569595,919.416721161602,153.506925439236,427.218601810531,804.116831129638,181.800144742727,410.114105717501,676.801979011848,160.846092976762,607.74174365595,773.747310483313,427.345645904951,577.927310162867,704.979022004956,929.347232207372,465.491217874079,654.774287633428,787.930463255814,928.870857674322,444.219443631714,672.55328147136,844.933914952923,269.851163044468,515.127399154116,755.197561807801,150.151090391516,637.141073874191,857.537371098258,125.627918415644,262.954983645948,705.05019902984,91.1485076210419,245.216075291259,687.050265503616,74.9560296134509,394.375414998947,717.505242324042,96.1586379343301,529.034099247601,665.331781802448,21.4110816200935,409.971310411108,576.150656536181,756.125912883229,924.709904875632,409.840367725038,644.063538278058,798.169547484041,908.630071160597
24.0939854801353,163.755956600297,310.732691044017,453.027789255805,612.724471569899,737.617523863309,829.144799402678,153.135050233105,341.853116227704,491.114697988162,643.961122137788,765.606139417026,884.854145970125,307.9256183879,449.71815270543,680.305565240452,784.238376460737,180.422381972588,434.574326319021,695.326998013921,913.528710359761,374.286161800048,623.989814657408,769.500184940456,185.38376439848,619.269495986757,929.75133526854,316.290709236358,779.96013614144,167.174981830538,467.631027712909,777.207147723642,183.15396961235,303.61348877076,564.924187110218,811.571631646737,187.472430568571,498.355793899892,640.483124505506,41.9410734954231,480.188666807147,780.607267010933,358.831962325897,497.24098650712,786.740233984587,349.804881579023,718.335897963196,44.7365570530603,483.320842775952,906.445228667594,216.013683586786,744.489396230189,118.739526111442,280.799197947622,618.577983206348,113.74161133812,289.937424546309,497.817952680704,761.044857296324,137.85644153785,403.572783942802,721.364145067296,900.19237750542,408.63116984717,663.511026850228,901.571156182415,422.097438705734,693.435125801507,919.245291052263,433.731825133574,762.083221777591,165.538228407656,748.335529644657,147.160317192794,547.352349170312,23.4854159577046,405.677488140719,729.239149975286,255.186440873578,568.508392590316,803.049819882758,373.332621980448,622.421464920671,816.636966155316,289.65672133209,532.515740714361,618.207435452769,815.214752896062,124.547828651129,568.544786241112,757.086068972093,935.877587867128,544.986259814737,785.226186477003,62.2850380339404,450.522596995854,619.553617105256,34.8148184840057,189.433443183128,495.275616882108,742.273902650377,67.8622930214888,427.432900626004,571.274158140585,822.866309332917,226.837885106914,504.031313452461,624.704687390418,932.746588021098,281.827864383756,554.699182702523,774.709142618834,45.8468674183767,481.60785647777,635.924639544047,774.830788724094,898.006397158847,341.824057396006,621.351404999203,791.944670891634,72.9032018940109,489.507307214451,818.907131427562,97.4164848853733,316.351819300186,751.760415470977,132.606885464587,358.186478929128,919.644068773086,154.192350724251,427.156935959887,809.443107670732,181.650494131097,410.136007924987,680.807785223708,159.876595593142,609.741359837172,773.995962815146,427.274812500883,579.740944803766,704.4770779921,931.36949828548,466.073200101134,655.441514738373,791.057616294548,930.828783944156,444.028996947738,670.425832076736,848.214396900997,269.766131842474,515.136821453055,754.216486254506,150.756738077281,636.924502030001,858.619052448753,124.686114317091,262.392237052442,706.557427956421,90.44042870568,247.229707617587,686.370467572027,74.4843913105372,394.722430929715,721.724105937992,96.5099753444601,528.234977351783,663.199738498857,20.6670664049266,409.952098697521,574.374643955581,765.196118347442,922.728001548046,409.778405411935,644.080711085391,801.227176966621,907.008680577886
23.6944696893999,163.313848432258,311.675416939287,454.525000457339,616.905275752851,740.141495181943,822.16876420636,152.774611675604,341.933138474243,493.287412311186,647.900190181266,772.467497867026,881.863259921389,308.275807926947,450.325549301253,684.906696803193,782.942509149638,180.275568999369,435.715426798009,699.564278567947,912.961408128498,374.195102753887,624.36072577646,770.08560671282,185.903082051729,619.051711069325,928.814884139847,315.95310109292,779.693742133684,170.673961992495,468.159268749212,781.960570556284,183.735875165901,303.457642583497,564.481994316309,811.240762478285,186.31844763488,498.432223590977,641.023150026721,41.8606929919057,480.250283362516,775.032637421528,357.957608420226,497.231493332408,781.416327862971,348.217976288532,719.640338374751,45.1546086219652,483.902848869637,904.554019817194,220.429146436768,742.591038433561,119.548787711196,284.827182767434,618.347802903545,113.955165657076,294.127155652396,497.902083145334,757.551506990879,137.448276744785,410.815493211583,720.306042321856,900.293559013598,412.322524796836,667.884772010998,901.840820544922,422.410792152432,693.82294983689,919.553470656969,432.311468633082,765.719841372821,168.030403808346,751.573516811244,148.649362218019,546.959310816585,23.2107617834979,405.177632287956,731.635498492206,255.687295592474,568.628289539616,804.246020533378,373.186621764138,614.478209471306,817.202263171826,289.573889757202,532.553528192022,611.866327266505,815.340737032053,119.202915218216,566.700098762677,758.06418721791,936.052672478309,544.604065360599,787.282741473105,60.2721426236594,458.840031992326,619.479591554196,33.7594328495628,190.580268328263,497.4217474167,741.883509565009,66.7299151897954,431.200261319213,576.374998645102,824.721113639231,228.449511950256,506.85327940443,625.550381900298,932.397277525522,283.800990282551,559.026057327135,776.850079388506,46.857360566505,481.416895732892,636.759137552204,775.877967830456,897.721998716591,342.032590889057,621.618664696223,790.552840065645,75.6265181340771,488.357702536431,816.533714385274,101.108943355449,314.850602745124,746.718770422459,135.336627835084,358.339062880157,919.869503550218,154.753009072236,427.154730511403,815.585524737993,181.465023839967,410.15447495221,684.383658606517,159.039549347244,612.09344292086,774.26964221029,427.230115504222,581.470618649578,703.869467113565,933.400635126066,466.731740792181,655.165453846239,794.601124609646,932.744135220289,443.850923063833,668.257354828168,850.593009514521,269.70329096774,515.155455729208,753.244223385673,151.371995894661,636.608417251964,859.284010009624,123.797318265466,262.197512083516,708.762040328308,89.7455092068363,249.382385452475,684.926478516873,73.9545762765928,395.023121240432,726.709101361382,96.8764980022703,527.341703245295,660.800196855444,19.9311032094654,409.992426205396,572.602326783406,774.44359477615,920.877346146076,409.718533895198,642.524949285204,804.028330056665,905.48648334011
23.2577078516495,162.861282788803,312.600565936549,456.005312011431,621.011748069494,743.03967950698,815.237828405161,152.133488666899,342.021562196367,495.552527095581,651.924691155116,781.892198127418,878.732415956109,308.52786542388,450.932844928822,689.694527388343,781.785870662572,180.104208724334,436.868039886699,703.971536604631,912.463124681948,374.044904478213,624.664512742034,774.520050727595,186.395936738099,618.804266724011,927.921043660039,315.94442394129,782.767968180082,173.759420665406,468.655521050855,782.793319298735,183.660820500921,303.306663902332,564.040471613101,810.87860455377,185.022585337248,498.489492121759,641.552885999596,41.7841245982068,480.291637999148,766.615470406158,356.832499535606,497.310493333971,773.718380139614,346.64828336076,720.945457222557,45.5835178522238,484.438102953946,902.770375372941,225.421447493157,740.10529564532,120.279297442248,288.518930945675,618.111667059903,114.116329853623,298.033286568305,497.93833129826,756.431692070713,138.08726375365,416.604331707181,719.618175651381,900.351018217618,414.740781647504,671.730669520862,902.112301787757,421.612145980988,694.139668006964,919.864076036728,430.094688412597,769.382009092136,169.789316913608,755.023737078297,149.362421965378,546.569569147201,22.9473838578149,406.165178712629,734.299386331541,256.176804616949,568.784446648349,805.383849842779,373.123446731267,607.581796448521,817.732191612399,289.377371326856,532.512409693925,606.571278495487,815.360822339495,113.434279864925,565.059763585325,758.813827985301,936.221019533484,544.462637926148,789.707872224031,58.4004323559104,466.584912837376,619.36713444592,32.8288686027809,191.613422217037,499.39655113809,741.610337681006,65.6689880298884,435.137281800489,582.015164529238,826.325460721172,230.044317163187,509.372495349145,626.424347678916,931.967643554527,285.745511723657,563.663743691534,778.141691774799,47.9528100769308,481.097711048332,638.53809945717,775.660767070187,897.374113180019,342.278590481641,622.582810288338,791.317473598752,78.5278528207111,487.221362150234,814.035766463678,104.903767694627,313.263933484502,741.899655518609,137.868835573574,358.480702472091,919.990451732056,155.152416988369,427.090911184918,822.22531764971,181.267347684005,410.145797460631,687.457025770472,158.146960825534,614.80004753638,774.58970781692,427.163955566573,583.19146759178,703.218190547958,935.333281249137,467.413571807316,654.077361087899,798.50606220745,934.532143512608,443.656322107932,666.133450044354,852.565953420558,269.668039451849,515.261687854017,752.262970821688,152.073376991034,636.204749723893,859.547100027112,122.855966712953,262.246813432508,711.700403523093,89.1225230572389,251.619005445017,682.686877432179,73.4596089996351,395.309878045497,732.553403221627,97.2813516937757,526.404561183312,658.554085990311,19.1458839484667,409.931313150282,570.828292596193,783.023276264182,919.054440233324,409.668589571399,639.272690605112,806.599632887798,904.025065429017
22.7660748637771,162.465261364674,313.522884603599,457.565978623317,625.004015118242,746.576400154881,808.475783495219,151.865922673309,342.001551938303,497.94861209908,655.902988127679,783.781505776287,875.341245202384,308.8061700856,451.425169475595,694.567138479321,780.839897373791,180.016480857315,438.077062952821,708.4839263525,911.982482986753,373.934593146035,624.936936441933,779.541439403219,186.936238334764,618.51266541833,926.937009321226,316.253372301759,787.752926087394,176.274281145523,469.032814234781,779.217350526986,183.084640450617,303.163016312097,563.587145550563,810.449812711091,183.477821817275,498.480686416365,642.159184299717,41.6929822086535,480.366927208934,757.178575746935,355.541173706552,497.31082729917,765.001385817987,345.088358513987,722.134741012386,46.0715877682699,484.991026622864,901.13077671515,230.950423538848,736.981119188619,120.997536897339,292.06828106983,617.922832393784,114.283623217734,301.634392762643,498.019439507817,757.009343591927,140.017460322536,421.244869424994,718.963841382277,900.43119187773,416.174462825313,675.193265528287,902.376853918704,419.778666892334,694.42127103927,920.099696139978,427.072106333439,772.991561362344,170.674540286873,758.415544252455,149.449099589816,546.227588754797,22.686870980541,408.307880517283,737.225960142539,256.680275573057,568.969695983508,806.544315723593,373.059897416364,601.635055983871,818.244115226221,289.042723665557,532.495491758855,602.130215302107,815.253396250666,107.391839216172,563.758021496978,759.44382332274,936.363602626667,544.444105061118,792.292981932129,56.5965386818047,473.660498429333,619.302572057007,31.9426602879731,192.660797508152,501.33317796702,741.265332613723,64.7777698648445,439.10861447503,588.213672380948,827.776987264952,231.612324243612,511.693737265051,627.265701791874,931.520885979522,287.578868311898,568.543839098449,778.069128404394,49.2354739861561,480.698200918484,641.706080030814,773.719637990144,897.118000090294,342.506126961166,624.896319834584,793.751949960292,81.5741211606847,486.237678339923,811.405234961629,108.706761553522,311.481199284007,737.298254219738,140.179250131908,358.567007830318,920.119282373182,155.414185181547,427.054466519171,829.285385126035,181.119837517679,410.163391231774,689.96409743034,157.350446685547,617.862393547686,774.824996985056,427.084414612233,584.728169117898,702.371464249962,937.229641163503,468.091455553887,652.191608370909,802.736885227101,936.334849627275,443.476070629424,664.30798896522,854.62089200778,269.571733694616,515.332683412024,751.240245541424,152.68967540946,635.725958450931,859.593898155213,121.897681369278,262.510336940597,715.223461876823,88.4500659858277,253.843661550533,679.775763892784,72.9229806317857,395.641997813774,739.368676511414,97.7132352795986,525.433790202021,656.686675871102,18.4408495356806,409.905695378841,569.064970211214,790.41981829097,917.307928719178,409.614685881175,635.188270834473,808.96095342956,902.614523240096
