25.0381070399455,231.008179697195,437.02440183951,643.126106131262,849.002616750568,308.294063702164,591.544578525389,797.517683234198,334.03221521615,643.040386879951,952.205960548054,591.504123705281,50.7724379827625,256.768931407902,591.711184170604,179.524675075245,617.283677041891,179.568431188508,643.083374287073,50.9113211277587,514.27436362174,179.516338450795,514.251157470817,900.515432862965,565.75381787677,874.903578470566,437.014975778704,926.250320031725,437.014816746239,153.752270242037,514.271726369367,153.793106948905,668.847548836516,874.806333238487,565.862789079548,771.801602873876,76.5226510178861,565.872311527025,25.0133541189321,437.011899798114,771.757162193915,282.571100969197,617.331620842211,50.8217083149814,617.25404846072,874.864224716742,334.030843165159,900.641802826973,308.333687374384,771.780993755755,437.141192918861,797.658501931558,488.519049673987,694.52662826599,952.043252856047,488.512365494668,797.501866316254,179.500584775092,694.523786489289,153.936764093994,668.941861927528,128.051810581254,643.026706125861,25.0103553666111,540.056826881398,797.625018596761
25.0189264943567,230.667642870002,437.249661460589,643.739238826464,847.816795820538,308.615146250225,592.201466398745,797.063153473763,333.768877003919,643.361617765839,951.824363529641,591.456545046011,50.9218468630953,255.801867796255,591.524691700521,179.993662579497,617.611537879975,179.386821253495,643.35100302922,50.9764869499946,514.301991440422,178.945985483452,514.961559079904,900.5422683484,566.213783520928,874.672351711206,437.234387875124,926.517299240347,437.25491275229,154.456230811933,514.323920586604,153.283726036494,667.437868966247,874.714920487776,565.352356525693,772.431593709145,75.9740927511814,565.718683448437,24.9320637900627,438.853329995843,772.014031596919,283.092732594762,618.257135141699,51.0215382880466,618.593940471149,874.810499826395,333.973640151175,900.728155632559,307.938474764429,771.278177775966,437.022179861662,797.804452239463,488.747625668994,694.914458200094,952.453988485756,488.730268922667,798.58074827398,179.662520097783,694.138277877973,153.810887271347,668.335666791528,127.967298013376,642.696249140556,24.9147992599778,540.043065485669,798.053070384992
25.0568977425719,230.213363633865,437.495916053526,644.534547565719,846.268892589671,308.592532918305,592.84248286741,796.647263526539,333.689087983862,643.730216693954,951.68184246049,591.387326089686,51.0637404413292,254.857819886592,591.483116693025,180.456202664456,617.85240323395,179.431842925502,643.569568949985,51.0183060543423,514.336296457387,178.381120731369,515.614179679475,900.231308511571,566.659198535527,874.56557966358,437.474901987958,926.477575089591,437.265649235072,155.087333497989,514.410075292376,152.803761249713,666.012068522144,874.768517241262,564.944638324812,772.985526898749,75.5990035543278,565.363174744997,24.750007072111,440.541829587052,772.276777206863,283.710944238782,618.921234945788,51.1117926880874,619.772958967783,874.778378137944,333.926422232014,900.710727297918,307.342361169585,770.486309651262,437.013588450191,798.154323102994,489.035776731853,695.184456701679,952.838095053244,488.975688917239,799.562589053715,179.775938263202,693.632769843044,154.016790083297,667.915673407017,128.035235961713,642.204898631784,24.831499611561,539.608182494022,798.591824880178
25.0106901588931,229.824083264391,437.783364781197,645.258681306466,844.936353191012,308.675552869246,593.505118501307,796.165063044666,333.309947137016,643.961997100945,951.385520076655,591.331441587978,51.0987007818259,253.858354193444,591.473592313399,180.989370663907,618.221193572291,179.073498374826,643.897401459123,51.1314955926372,514.427594452891,177.994122643135,516.33695262393,899.989168264144,567.067386462131,874.569705210514,437.79500513936,926.491567994524,437.315749572444,155.658683029071,514.50897663779,152.141390465067,664.514496991939,874.630012327537,564.640896256271,773.621119973653,74.9436817138824,565.257309078595,24.6206571094246,442.37866656243,772.64203008209,284.316664019233,619.72262106507,51.3050754109973,620.924795531982,874.792595154886,333.844921139253,900.795243521016,306.880213959115,769.883248335804,436.968110036317,798.515960128854,489.23973425523,695.414880077275,953.242687423773,489.120744485241,800.603511006202,179.824585414564,693.23055269329,153.909301303712,667.274365233887,127.854989249414,641.959220286153,24.766230533967,539.40311412276,799.287675748201
25.1888763950315,229.439567289112,438.023212848378,645.967337108076,843.438801827527,308.849588080763,594.194865349422,795.714244489859,333.123931419805,644.476204679214,951.223240160864,591.26402262272,51.2321553247513,252.820659918597,591.543540752398,181.161435817623,618.364227635223,178.884277243452,644.146741343236,51.2656533523603,514.517363415057,177.21248754098,516.98089926397,899.811047604299,567.551751691871,874.4020843591,438.025103507748,926.563696404188,437.477877884388,156.340138819884,514.60031288955,151.563274687392,662.981383839553,874.616515720632,564.31137993655,774.186182158101,74.4957284216352,565.0135968042,24.4787323411718,444.254022820189,772.987733401499,284.952691622913,620.651537783395,51.4003107614322,622.148949382072,874.675269990452,333.821721586906,900.883321214123,306.421689695873,768.930144322071,437.028797878155,798.830964535755,489.492769452549,695.650149562208,953.679798432834,489.303812967076,801.734869804431,179.944210890911,692.778906531783,153.940117752875,666.783604701131,127.784851268131,641.523126583417,24.5867358632285,539.213632607092,799.740072444932
25.0132144473998,229.077047037159,438.203059131532,646.903056393876,841.958779227362,309.017334343995,594.800930325402,795.268330481817,332.797571898033,644.570206187515,951.002031695818,591.2957027859,51.3850585829333,252.042857367588,591.45138061346,181.463386185772,618.692651243261,178.702168512311,644.505682184765,51.4906351794503,514.477658293707,176.607263287022,517.725478655747,899.65308116353,567.918224659962,874.206811937772,438.229266616953,926.658312287793,437.42077753416,156.671583757255,514.621111085158,150.834967352237,661.435152014045,874.563530505915,563.789507095638,774.629172598418,74.0277366171666,564.848741265053,24.582022652119,445.864344588929,773.169476320573,285.473825830791,621.503214512163,51.6663100846521,623.152904862475,874.647139670347,333.839697129641,900.944099689477,305.920243186713,768.111843538155,436.973216063413,799.244920405187,489.772725486991,695.967507338854,954.083541447873,489.642490436099,802.841835777431,180.197053924849,692.306205541704,154.102268149031,666.396859285778,127.880690122066,641.181669884813,24.4790621893251,539.104327621565,800.172043886079
24.9892411109385,228.744857687111,438.534996758727,647.505140009234,840.5025923652,309.103445211411,595.426670278596,794.831687722522,332.571542947371,644.913101655943,950.734821043624,591.189625388285,51.54187265107,251.02864259124,591.494218161129,181.804313174535,618.850002839194,178.536113817019,644.727851258711,51.5416285968365,514.469556861844,176.075628298036,518.412233422495,899.482859427267,568.310069664664,874.155713508169,438.360152340681,926.756381716074,437.382238299788,156.960025468133,514.900279441953,150.101864280325,659.751410582237,874.59444151874,563.480494832431,775.192519370133,73.4775801762951,564.653582465582,24.263395609951,447.67751575932,773.488440041041,286.091066373406,622.252574262826,51.6903468041828,624.063166803576,874.621981777601,333.724245788339,901.144798535092,305.535534298605,767.238884743063,436.938225266139,799.67249717568,490.01250702359,696.126177878891,954.528668489158,489.725902392364,803.991571201689,180.31213787898,691.87469793542,154.015674065247,665.842135688448,127.723305276477,640.798852936223,24.4434194917233,538.865855249316,800.623156083435
25.0349129638021,228.241141501613,438.778854459158,648.319878582146,839.143647660583,309.244140475003,596.050520413307,794.514104954932,332.340735231562,645.313887043267,950.51490072573,591.220052513453,51.6029701262091,249.985114889519,591.426306732591,182.100726905585,619.153602689293,178.289169612374,645.054545867893,51.6981744605745,514.589071465392,175.347518765594,519.185053667377,899.3317792478,568.70765822814,874.057589559216,438.656030065327,926.873497092966,437.399542012354,157.234253522627,514.926934285185,149.374473470792,658.08753380999,874.483958278939,562.968293042014,775.572871567107,72.9929495930906,564.720137364574,24.0986467886771,449.440373490935,773.839971173893,286.771335646535,623.130847185143,51.916250508347,624.830350194808,874.613884671437,333.590123834213,901.180426697836,304.952269208735,766.222019253379,436.92738723484,800.192471548609,490.243947795131,696.363983305236,954.879917801012,489.98346974676,805.056750115613,180.248501416233,691.410728518708,154.028373397295,665.35751180735,127.661115717925,640.527427463628,24.2789134747889,538.658772815927,801.193242722824
24.9591624008373,227.72783105796,438.990510686032,649.031897352574,837.65901179977,309.310021413034,596.614489650299,794.062162501831,332.046520047811,645.544746360333,950.301081400426,591.051620848813,51.6757494832255,249.149772546764,591.458094113,182.210138473139,619.500464577981,178.123228546622,645.305625730948,51.8901443040345,514.69328797459,174.73013660408,519.971363418641,899.22237518956,569.147197844739,874.019306596463,438.762878304151,926.898818566075,437.364788837946,157.596449272239,514.817876251912,148.730149982981,656.388198651494,874.453397494204,562.724117177288,776.022154648214,72.533080511606,564.454506698164,24.0130778441722,451.228818316016,774.20420095745,287.363438831417,624.031560708792,52.1728724254541,625.609810366931,874.635796590848,333.493533930718,901.270333330112,304.509055617902,765.250206265713,436.966435490326,800.613626954517,490.669458913606,696.452614455407,955.349028412467,490.061225951429,806.278074891446,180.378571598312,691.057299003328,154.110974889297,665.024707668186,127.633304769086,640.316483875826,24.169874924542,538.481284313145,801.582032464731
24.9431636424155,227.296315818423,439.227867889634,649.788999271041,836.048263738196,309.4465705012,597.272590595791,793.604699451193,331.83415099077,645.821660428484,950.129744453421,590.977207065269,51.8067686728983,248.145254994039,591.476198470932,182.408148878596,619.755164240237,177.68263064121,645.570540101691,52.0044730921941,514.781952267687,174.050178318873,520.890018491777,899.121567421662,569.649288839536,873.831156734055,438.964998582074,926.938311618742,437.177235639223,157.534061932305,514.889516582212,147.778644363335,654.565269451273,874.408612126992,562.362076537367,776.522493279816,72.0414827986258,564.372415566855,23.8621819581204,453.051044975174,774.679120431942,288.046313739604,624.840019733293,52.2728807098804,626.416618966025,874.670021449893,333.570311213757,901.37269434977,304.092344702643,764.42906784696,437.025242463781,801.132852684952,490.801038421221,696.615421085526,955.69491305779,490.228817839469,807.288200712691,180.4424884075,690.621229666117,154.105184493724,664.464721352936,127.734044073956,640.057969351032,24.1232483833829,538.335137435587,802.061743897539
