25.0908867050455,87.1940038291563,273.084254159867,335.091925187774,397.095816652892,459.03399102888,521.198639823426,955.151504812878,327.476738046427,389.288254452203,451.412114773999,606.330338461149,792.47376517368,931.811990190457,443.504413881268,621.833043489851,900.868904902058,962.821316264493,125.80539320313,311.812038959231,567.586258248757,629.508447679996,893.128072282972,63.8439484745478,459.008442140403,521.007955991488,583.13137049632,172.320507374771,342.8771429631,404.823860708987,466.861298471694,637.257757019803,25.2585893600785,497.817482984125,118.084680626453,242.122533665791,474.509875310687,536.574864276917,823.293878545053,885.418091123477,156.859052602543,575.265751018059,637.257113054301,893.016058739888,683.878783010619,916.417926443607,164.51424096806,280.782136620665,459.062518613481,552.077693059178,25.1535407262041,288.614613195,575.554673410636,815.609615929652,877.520204201386,149.104543931443,699.366070242012,823.298412352573,955.008319243752,63.7739620267724,125.763527594837,273.083290174584,451.334609624731,614.03192143259,962.79254957077,71.7700154259384,226.504158358449,381.543380737925,459.148190123001,25.0660723505759,195.547752241965,335.051126460691,505.524933159407,877.515037081769,48.2817568219139,180.015748358632,358.374990891879,792.464873612294,900.766245913121,79.4593749215517,141.296902952282,296.260947691939,404.950472429313,466.759390540541,916.536717552324,164.806030249652,296.274376269675,466.883746538179,947.26451172706,156.902290915939,435.838554102307,497.826453934365,606.336573905891,854.251752873603,916.256505052568,25.1326702201919,164.505120425802,327.280115019283,389.320195338951,645.000977990163,823.254934484683,32.8922938534987,94.8650717275103,156.752525246805,218.763335609999,381.511789098051,722.653721740483
24.4848735795548,99.0290371881435,275.230525004079,337.767578345525,400.073017948937,467.462798822124,547.843591109457,949.513169326739,326.903795252311,392.173114426437,453.902273546933,620.234997071179,785.239439721125,925.434617461548,450.083004243022,623.002177037745,900.651450139019,960.813965299776,128.444768948335,304.865020481565,567.106152769623,628.78980842163,885.772746953907,63.9141310000986,458.007500330427,519.501073485604,582.949250721717,170.392049593347,343.081891935128,400.441573874479,468.142174102655,643.000992669189,24.9981199206797,502.031975990089,120.177864988199,277.194162191165,472.559215105648,563.201915502546,820.314280746285,879.807260524808,152.992401363431,577.951522066058,655.306954893936,894.087049950444,685.817263276851,915.810810509348,169.820901205027,281.967069750891,459.470058253266,550.912089065258,25.1022053863627,296.78112532251,574.232830863334,818.228607757135,876.764234300112,119.377187489484,699.130717432047,821.797310698695,955.29546602169,50.7494142714414,103.755921152287,271.908206723947,461.374419132173,613.174037074381,962.596429327802,67.8315982257692,234.39217140496,380.322375908113,486.042361435349,26.3579575187546,194.5045461535,337.83784905647,507.004752871814,876.766941508446,57.9609423761939,179.293985337208,358.630959459793,778.20586684587,901.918910953172,95.6853923050854,150.006394162177,290.722402768142,405.217787134117,461.98876607032,916.712008036395,161.077529626866,295.085775296805,469.030824747696,954.571119216056,156.884460135259,434.493862377417,503.573045506636,609.368765329229,862.972820160839,927.023928340434,25.5049055094661,168.073457311388,325.372073277737,385.683436754302,644.163936719539,835.529615641372,32.2664914336632,90.8198764009455,161.519678193923,234.742275200762,382.254674108897,721.525500794446
22.5409627814194,111.053741374872,277.890675763324,340.213816539962,403.812310604083,477.229434645255,574.504092866752,943.103794594312,324.553590251094,394.877946327096,455.694741052671,630.827314507772,780.950372873263,919.834856390883,457.070309658005,622.58021756687,900.114811427553,958.750975386514,131.187521220655,299.728166538852,566.50647542413,628.302803323342,879.738403496277,63.9561519663959,456.877961753292,517.993917638848,582.974858756125,166.017520725072,343.100406690618,396.343142456102,469.541898136681,648.543913072055,24.6088124798156,508.883471796422,121.934296432254,298.367796382757,469.680260609778,579.983807877814,816.476271740847,874.880909858808,151.454323350227,578.420271320473,679.041921693589,895.352533678084,685.977166719341,915.312431808358,161.106885890252,283.962329550671,459.682968374819,550.47009947139,25.1320329566348,305.700137070526,572.82675898475,820.07987324735,876.079087414121,96.3993453620806,698.975540618467,819.51214891751,955.574556874159,42.1706246372222,80.2434776439188,271.73692108622,470.421880510222,612.545450454975,962.4233261459,65.2714405056385,242.224052507103,379.046823877088,497.707148896897,28.6430578558725,193.327899786586,339.835870760509,503.682081530401,875.958501201625,70.8502569408766,178.780046031387,358.75806515535,760.222490108503,903.267548190634,112.35895079857,154.861757975039,284.175517644366,405.674341750223,459.948687445544,917.005111318839,157.140031891791,295.956923970331,472.300547920771,961.80397785133,159.875201722062,432.566746882343,508.937920538491,612.102796593732,871.206695741585,935.171524605379,25.902173567336,172.074872437617,323.630428471957,382.694163808364,633.490122558229,842.864625210658,31.7300769430384,86.8785743074364,166.104895298768,243.691419750949,382.820892178194,724.913182298551
19.851122809597,121.713528780521,281.040043016951,341.744950489794,407.881715294542,489.097261262934,594.101611640799,935.965581401261,320.189944080013,397.849335202185,456.595315265466,638.928540708505,781.64011252154,915.174450453258,463.243483057355,621.323201606317,899.535605438105,956.433344394063,134.890994292516,295.66821592981,566.014732397958,628.445479568246,874.436823383694,63.9920139813619,455.573797323347,516.665489317828,582.86978773907,160.277890806262,343.131428173213,392.591890441574,471.601164064667,654.28556382304,23.783021232069,519.523364627967,123.685454512958,308.605090766521,465.783896248365,589.903349098755,809.648570587368,869.836278286956,152.575188573291,577.015449022017,686.970974350573,896.859222130418,683.474153694397,914.890547703999,152.945008549065,286.500795549953,459.999400760413,550.417399244449,25.6363074236851,315.857273813099,571.261411437521,821.631216090503,875.032632219544,76.4195147891275,698.866058752032,817.060860477033,955.878662448631,36.1571834302669,66.7260407613735,272.272858338361,478.768302156653,612.443382013344,962.365836369563,64.3823906674546,250.112301658755,377.606772029741,499.436086077768,32.8496219414285,192.085709427449,341.520238041848,498.552895214662,875.263670367939,87.187928997666,178.151228788882,359.239678769731,755.706309113055,904.947339142733,125.709080833857,156.387437412676,278.038968340296,406.201778918213,459.620069777175,917.358394489386,154.827729963083,298.526354960644,476.216581404083,968.820842678844,164.24167902663,430.062694280836,513.435853833831,614.868336243089,879.969779245649,942.169033904631,26.1838309521995,176.353301130059,321.812379554667,380.126637840932,621.936932990981,845.459960264974,31.0028024561766,83.5352628974805,171.077421396924,252.096273682333,383.303256174579,732.411614847602
17.04558284506,129.803174568578,284.192968644839,341.987436649676,412.555641639837,504.599969820948,607.838919310844,928.292104930891,314.05817404032,401.19794706104,457.244101018482,645.359348870851,796.016753306273,911.610940563273,466.582087592095,619.805028394501,898.578059036077,954.18151943647,140.070995442011,290.592213449124,565.51306386591,629.214019624041,869.478927660179,63.9201751284436,454.287660276103,515.590178548465,582.646205248373,153.744040716463,342.754407792114,389.601713392896,473.96091640304,661.02183724821,22.6140394212117,535.965532246955,124.964287539859,315.007564364694,460.105779436171,597.893467986156,797.564142028354,864.656304466924,156.367444827882,575.081772443785,688.876464936046,897.999876468063,676.421370949336,914.216884492506,159.60252110726,289.707752361282,460.376660600484,550.617337418527,25.8551863579372,330.022478428345,569.341134586163,822.953416137767,874.183712499488,65.4804553715162,698.763820532489,815.222095476067,956.1428739825,31.9963394755986,59.5461256834192,273.351279709604,485.830294803232,612.752952253343,962.042002833163,64.1673249582869,257.909662008325,376.342265596575,495.611087313846,38.7348809266092,190.76566106002,342.935179652098,491.88206744622,874.444554016548,106.630360238489,177.475430635635,359.346364491094,751.278661665615,907.015945453269,133.123602642637,154.798335092613,273.519455346596,406.492250074673,460.59885628185,917.41890736204,156.298129670313,302.47087076606,480.88630334786,975.289346645097,169.573369515395,427.463183797207,516.747377525646,617.349236825973,889.812291756022,948.221199002827,26.6473118443827,181.355115361236,320.185476080126,378.266938238881,614.086026244782,841.996370884889,30.2947698330417,80.3779696651515,176.979223305394,261.172682953028,383.646919366811,743.796188395038
14.6438377504551,135.794244977733,287.486514042099,340.680205014962,417.394427106945,525.198352533194,617.331657862296,920.132181631617,306.024630678256,404.930466743763,457.978333366264,650.632135456837,807.944097509901,909.235685588488,467.512038555029,618.442551118579,897.176013724242,951.835924789382,147.031851851596,284.564987372849,565.009972749769,630.863341162979,863.400049351681,64.1307125586526,452.676397423696,514.275784479418,582.69566528403,147.00951288117,342.374154847432,386.877776190474,476.480037410179,670.015447830774,20.9821329599988,562.538149146597,125.0762112514,321.987122469439,453.060623116723,605.47335997558,779.358010301637,859.57978573423,161.860857480907,572.077090323372,688.416862671355,899.575729849561,664.313225365385,913.636655758882,170.209117328625,293.273202126089,460.78408758662,551.266336282678,26.4662441085599,350.708112527925,566.979145679357,823.69809423837,873.316280988572,59.7438760695029,698.805200034167,815.591372783776,956.458831699566,29.7822060844543,56.1076069636173,275.354276172625,491.994457944952,613.677302558153,961.875856191658,65.2783881639127,266.953481901989,374.642757511688,489.091985517359,46.5747292585138,189.338285019153,344.232433690867,485.671892999406,873.717341475242,125.790919106585,176.893040586377,359.668252379482,746.799928130325,909.908073090128,136.148104969891,151.521972238002,270.857731400443,406.834401157264,462.4948143488,917.598310326072,160.907858679253,304.892566136695,486.192277578409,981.254175091814,175.63929715666,424.337029436907,519.06744373597,619.306993350123,899.759195840888,953.693714823244,26.9361102703347,187.044375959228,318.608156409097,376.826540827731,608.183619062164,837.070320823942,29.4931405441045,77.3614295172115,184.100919050059,256.761654273292,383.660952096982,760.948932494765
13.7712360242333,140.078642780074,290.862985686347,337.82381534664,422.613625651438,550.456056037458,623.298952515713,912.123241921719,294.344189497663,408.78187809001,459.033714160697,655.354527940335,810.508407395503,907.586173250798,467.668315986906,617.315482557109,895.343322115458,949.512749440443,155.798242617447,277.185384731974,564.709435860626,632.812481677037,855.48293408042,64.0573411923906,451.154818510207,513.151222771692,582.47115387307,140.186879022965,341.710921093397,384.440644111766,478.761358571619,682.560012698011,19.063849678691,579.532551304407,122.668147231877,330.445699325471,447.34728962341,613.245349202423,770.198854137028,854.51198266113,168.653298999949,568.235738647116,683.718911752327,900.790850861225,645.513360667031,913.156961363262,182.587789388711,297.16498466128,461.139843352061,551.978533694027,27.152471755525,368.584305396419,564.365257823786,824.23976732942,872.709984532515,56.9311906437615,698.481259915153,819.161481745049,956.708055085516,29.2132409343579,55.4347856203408,277.675286458097,497.339107904858,614.824912234317,961.604754400395,67.5090981350231,277.543962360199,372.893832122724,481.595480813718,56.1499032985672,187.842278034112,344.968309109518,480.722317867582,873.134101812499,138.455457797145,176.43883245915,359.744613584371,742.367859718794,913.859124473894,135.652480570072,150.1823711322,269.750292906254,407.112079198521,465.206549917387,917.899738786589,167.048973903684,304.653022417848,491.561412132246,986.502112336393,182.930207092744,420.925025259598,520.489672076292,620.650087163432,907.817876227187,958.806864519405,27.3118902398128,193.602461076988,316.954342754732,376.009574722293,603.487241852981,832.957188624577,28.5987242329454,74.5114090335429,192.787853256616,241.469750388239,383.643173100924,784.129091922539
14.9917774083633,142.104835954094,294.076458263098,332.965660155435,427.985723356112,574.034028117505,626.530496725306,903.817692701145,281.331638673324,412.832715365316,461.18198082164,659.957559379478,810.163207304681,906.406592070398,467.266196387366,617.065155793273,892.571379424872,946.783366830427,164.096298530769,268.538915160408,564.206639687206,635.758622918771,844.615996058048,64.1946775061738,449.458234888473,512.079561399148,582.353665673735,135.040755940538,340.803452861336,382.536634082868,480.992329578775,700.982511788868,16.8324705766733,589.571275469916,117.532836625994,340.984036334962,443.302992911526,621.956918789805,778.149547091167,848.895628539054,174.805636051407,563.009138299978,671.070593356142,901.893866282428,619.195290738746,912.400363114328,194.073965855817,301.307613659479,461.749086003266,552.774729553985,27.9592965351735,376.635818798051,561.257692022861,824.303202868516,871.709489521407,56.6308145777977,698.439915741107,825.544581198728,957.001542124987,30.3103811162899,56.71924698518,280.63695166139,501.8570583625,616.813578492269,961.442774999816,70.6410028215682,290.125520604518,371.281515247776,474.901833392107,67.5669256636198,186.197437846624,345.526031722527,478.724937070138,872.3750238484,143.478659929253,176.180416055117,360.147827846975,738.368362539068,918.314587392138,130.168807743916,153.143057797641,269.917063527912,407.437161349029,468.493021550966,917.878600220306,174.753029020269,301.907832360669,497.39367221568,990.911157820406,191.833982268166,417.067495270563,521.188894681514,621.432850556871,913.773341440672,963.041564705235,27.6817558859919,201.451995601899,315.36429516117,375.791650100717,598.819130699376,831.026410359166,27.5714925160502,71.6651987193629,202.931879083389,224.663939189882,383.65484579956,802.288655371789
17.533968590519,140.132392751513,296.951758342125,327.034911696438,433.500616902592,590.674934444692,627.682975568173,895.378167307772,262.911219975911,417.224425716706,465.049656884693,664.849701806385,807.447677037597,905.798833674204,466.518310283387,617.964936559848,889.434031224843,944.221190613085,170.037786438406,259.688167471787,563.5058301349,639.30332139646,831.408920275882,64.032055378695,447.787594359249,511.009467451106,582.348896526528,132.045067118603,339.504056334853,380.568048632952,483.075015050199,716.744811899959,14.5359807006307,597.563666974292,113.015921904215,353.798632449519,440.532445988647,632.838042476026,791.385875046805,843.121230861062,179.501334606557,558.027016256797,650.358784240045,903.056952588942,598.437225795704,911.68419907888,202.869272254523,305.925395006111,462.048423363781,553.679988798949,28.7269729235249,386.271623816667,557.728208865957,823.713043316533,870.635077076568,58.4502408996948,698.189338853113,832.545315247754,957.138482770881,33.1568109690344,60.6411638142158,284.212184449701,505.993601934924,619.180483900685,961.113213685602,75.1298570425042,302.635005966821,369.50584235872,471.24394797397,81.5570407695546,184.664982454903,345.794394721134,478.39572708698,871.568071938981,143.774422009591,176.104510572786,360.187711978941,734.841449593453,921.665581584707,123.713961811278,159.016225447134,270.999834097096,407.817465616885,472.383698996535,917.9488839655,184.149598983675,296.715831934417,502.964148022251,994.858810641547,202.878591609231,412.966684456883,521.470440821672,621.609756228064,918.23909371352,967.191477827331,28.0247228233821,210.382788314266,313.699774283563,375.613890925571,593.624274990514,831.27700135412,26.5368294040008,68.893495338878,213.441589404784,214.377985060763,383.658132806664,813.308469354471
21.138899797243,135.746551625757,299.597308950942,320.23175279051,438.426183435813,601.734034237599,627.460963097476,886.151559734544,241.126222162256,421.834875698273,471.261844522329,670.229043769237,799.826678953681,905.30168291056,466.282136136536,620.155742129852,885.854054159732,941.463689946373,172.623293087278,251.802883520665,562.901843179465,643.856064468659,822.265854585356,64.0897133133123,446.010072129218,509.935921195092,582.202480946287,130.657276698954,337.705740272494,379.008766946656,485.224842689507,724.297684067158,11.8562640009399,605.015519159102,111.132593552874,369.513281422038,438.576304634408,648.052691368708,802.667131188552,837.39297412966,182.619129445277,555.641530398754,617.750723434418,904.128745504936,585.907553980644,911.121627897073,210.780899759095,310.818509616299,462.601366567998,554.527728035674,29.7206476616965,395.642805962034,553.99856662993,822.592104431898,869.707066160176,62.7055733899779,698.052543447749,837.363214501522,957.4214629586,38.0141846119035,67.3580132306768,288.451823258758,509.299053529001,622.203569001483,960.837903841269,80.9673491300859,312.280965424668,367.692540591326,470.264421676545,97.688369586696,183.449958070904,345.665649083003,479.552745973123,870.911366981538,142.104195736619,175.849439972731,360.527442917369,731.241337610236,924.337930270524,117.683800826766,167.202964817823,273.050428132781,408.156527018991,476.674764042846,918.202683835979,196.042215334183,289.215003745394,507.960358138415,998.302513124313,216.036145306466,408.545682672472,521.601245037736,621.718346894848,921.767016706874,971.049976619242,28.6784250509352,219.431118209533,311.816765048249,375.851035906819,587.803909982786,833.806601494266,25.6567002072356,66.2173558250425,223.06821374685,207.835989909487,383.783492994455,820.408351318049
