25.0457159933042,25.1338799513187,25.2849918819561,25.0426221870492,51.0146391040124,77.4397105686462,77.0282590961569,77.10253720469,103.228241713367,103.098852192743,129.476672537178,155.045781059732,181.05561272567,181.378308975708,207.323942047385,207.069778235125,233.000246375326,259.33602448501,259.163887258029,285.347064594839,285.107968085394,311.060347749725,337.006349993877,337.245468478567,389.007965913577,415.368084414725,415.039811477935,441.144138903914,441.085063735004,467.226576039577,493.024846918963,493.074739542922,519.034417192656,519.009607111842,545.042649765565,545.051075181066,571.005724281861,571.477897438757,597.12919529489,597.212123471465,623.056654414296,649.180733364031,649.221282886185,675.170247261922,701.339646451621,701.138055508654,727.066502035872,727.023227847438,753.126791195594,753.047050213019,779.330200603661,779.522811798533,805.142186716841,831.061450572119,857.546236614846,857.179118662155,883.243184040519,883.001326424922,909.104200651608
29.8488799601962,26.7607243395503,25.1399094323045,28.9268950297875,53.793744834937,77.2278761474512,77.7473929676418,78.6575060243298,107.565947013473,103.138770798782,133.544447896955,155.615644402128,196.806696087962,185.265906624531,207.341479681412,226.248247877631,238.899196152076,260.320528119105,269.073943447049,285.402223835905,286.71794502194,312.629262717599,339.38547520603,338.352156863561,403.022185248788,424.651648600735,439.25010511955,443.579371925174,451.157366727215,486.058776065824,519.692612713335,498.43272790539,521.976652620039,521.186668082805,553.186671398634,552.380453712493,573.767362015985,576.719955902232,600.247565751786,597.231828494042,625.750627088457,653.243418239444,656.001171469832,680.92188213037,709.281764337474,700.690446280578,726.663577938672,749.043209188552,755.918285364483,762.836444637866,779.11314300578,780.100672660153,808.223346921346,836.523317741273,857.821673048669,860.836809436248,889.799834041253,883.9575368632,909.502759996324
34.1690348231938,27.7844459576248,26.0670518562598,32.7976677029543,56.6761763531881,77.482393913938,78.2389700215181,80.2984133734841,112.734239222974,103.280724520993,137.61223128692,156.433909902528,213.832940032754,189.708956038905,207.160526374018,245.091623782231,244.083464147115,261.431309779721,278.044205743442,284.664749426419,289.150237203287,314.029433990567,341.667300191877,339.407472212612,418.543909075645,434.062469081357,452.462990775106,445.954748073729,459.889361701667,505.824762600372,533.646427760082,503.34039949432,524.443966948716,522.982261706391,562.456869628557,558.798552760384,576.886653612263,580.986827607676,603.375535573429,597.593812569935,627.881689564476,657.124274974155,662.210122969613,688.203030750886,717.465265405435,700.464736563675,726.265610159023,760.869186955714,758.189039888682,772.826621108579,779.347046466509,780.839268962561,810.51461127592,843.975672699297,858.820211522205,863.825671288736,898.201738882266,885.296905174577,909.092107262444
39.158497200481,28.6894818843242,28.03855571458,36.2140699056694,59.0672443881301,78.1125420057372,78.738502878402,82.5380589050398,118.781568620865,103.825123811777,142.036306842601,156.567294817427,231.757503475172,194.344683525694,206.856894923699,262.115635253908,249.996992707143,262.182573042671,285.549355733694,284.439991193648,292.26346937367,315.280414711247,344.803194268737,340.595078661546,435.771518622724,446.239066610275,460.258754644613,447.964136523562,469.157613973163,519.671213951939,541.931208564174,509.752812175839,526.867203181199,525.019966240321,571.729444164819,564.184398256042,580.776554253093,583.977884425324,606.241425305623,597.621818267885,630.205136914673,660.554076613803,666.852932991767,696.476373484501,726.297013254987,700.358764750041,725.606008191532,774.4109528727,760.718421459522,787.653227169848,779.893488459192,781.745720230996,812.51646329886,854.610394265805,859.670999352248,866.205189204601,910.19264261212,886.805604570127,909.172134391686
43.9235409342324,29.4244180317803,32.7994431040334,39.6468220868758,62.133613995665,77.972377197214,79.7746005072221,84.2074914034535,126.198321715802,103.764911833251,146.688176388909,156.909039411099,247.954885162231,199.410895930448,207.116683740212,274.95842143141,255.922829889008,263.144684594941,290.989970110688,284.929604468921,296.093318232861,316.030486964279,348.579909579938,341.79952139798,452.112646098722,465.602318402483,470.957419695446,450.529213084135,478.576880083221,527.611971214842,548.498151977756,516.538628603973,529.067440877931,527.010215678352,581.433082064661,569.563636453428,585.353919815629,586.121469298639,608.983586965245,597.833652772205,631.98941616707,663.668028962387,671.221427442527,706.504378521027,735.956109085668,700.403802894817,724.968354983639,790.448582922505,763.08634618352,807.372478453432,780.237402046521,783.315417596287,814.620591211202,867.795632675704,860.714175461053,867.115345638345,926.234035580907,888.989258519541,909.242428643583
49.4326936397356,30.0405521928133,40.0188678617336,43.1530824619769,64.9687623327036,78.8218016609006,80.2941566816802,85.7410571778317,133.36141123296,103.628394855425,150.776264080137,157.434513979579,260.247449040374,204.745596514563,207.084194793244,284.059650908788,261.720461437221,264.333225745518,295.582037258627,286.643070438018,301.697123018863,316.733033341157,353.090108937156,342.820628526082,464.72862663238,491.607573609504,482.559223693744,453.587029187882,488.929384936471,532.136651487695,553.275643308963,524.152301806869,530.948538801055,529.110947685412,591.688579173875,574.767440862564,590.032523407569,587.526712566043,612.014272463212,597.695051203027,633.768483398902,666.68916223244,675.288013598637,718.505914690749,746.476402987432,700.529447886438,724.046751249894,808.076387597488,766.233156536661,834.71911297879,781.016285277308,783.952640117803,816.324783905201,884.540013169795,862.137566559871,867.892459987109,940.204991645683,891.14467047662,909.671730873425
55.2744037804383,30.6886337529214,48.4889284372099,45.8077514424096,67.5684088437836,78.6483457481348,80.6142641920466,87.838075429769,141.053651717532,104.086450679363,155.056476510594,157.657964371447,268.950752443579,209.828288610849,206.829395252529,292.074653513678,267.443993841712,265.816243385833,299.834541275509,289.322422027234,308.547116889532,317.373242658469,358.448139492389,343.894433169994,481.301877934226,508.106495347641,493.571617170627,458.759779132096,500.908344704448,534.351761798973,558.189522074464,532.427908305613,532.649142105197,531.617493245968,601.425000806548,579.763536531469,595.343803272939,589.205155530294,614.963994462029,597.784935646535,634.978064402715,668.930718975649,678.702341776367,733.078637733468,756.104500291076,700.547669200631,723.478278854351,833.168522453197,768.600518194376,863.160423479835,781.469248565111,785.328373384802,817.930169211117,900.30226234405,863.269479857541,868.355128061471,949.816258366566,893.885660642631,909.237335225925
61.7970503433589,31.4791063160007,57.1816714706026,48.7740969974166,70.6880266338927,78.805588844612,81.6551409367369,90.0719428749063,147.750865403467,103.937511519613,159.586035858173,158.184916477129,276.830508680592,214.57837817216,206.89392580857,301.08059905634,272.545121794242,267.63519075768,303.16678699399,293.824550139729,317.244991756263,317.755552339019,364.172953164194,344.822993246224,504.325234888884,517.130323113559,505.443093268496,466.878652899688,514.595611183148,534.929855910732,563.576737669971,540.490039236937,534.197333999086,533.251732440229,611.185447122335,585.246151996548,600.295047852339,590.966003204965,617.358802520922,597.929737272062,635.661087821864,670.808807465639,681.745030816308,751.572330804242,765.297191414973,700.808746902225,722.149263868066,857.091415189443,771.495826892724,880.165594628754,782.463761897054,786.529652666751,818.705933103337,913.122465721176,864.200152760795,868.642623421869,956.780670953912,896.855064412142,909.303297369537
69.2323875865599,32.030669894746,65.7064536331874,51.2965687151031,74.1675157329919,79.3160316937947,82.1224845744643,92.1801695318436,153.678653968242,104.066651723308,163.568649067148,158.609021043472,284.558344795724,217.990213370429,207.211550010535,310.867014831089,277.625234192623,269.787250003731,306.030470340364,299.428358404729,328.032520021003,318.034606226076,370.200738122731,345.82360575498,528.93706796766,522.845706757235,518.115521893387,479.380822865786,530.556491191038,535.78567470059,568.857771882026,548.691353427702,535.514770227932,535.353738989381,620.4654526335,591.914253678449,605.481602567656,593.59920640742,619.964822486823,597.862789774255,635.631430504833,672.828697526225,685.10204985696,771.14611674247,772.759789216445,701.391437454633,721.121200726179,871.535669523705,775.195714869902,892.914999327353,783.430578298923,787.712791893271,819.637329026697,926.050897591531,865.63142265494,868.643039485306,962.582052380988,900.658177074259,909.51563454453
77.6369053594677,32.5239984843324,72.6753605135824,53.523960931037,78.1197572134835,79.9810856881877,82.7592545960687,94.8024907592611,159.356149543097,104.424351150728,168.217800736431,158.832021197474,293.769206214694,220.067078801233,206.998043775612,323.166576069141,283.483468244742,272.141855394669,308.705121543675,307.594944815736,343.856442860153,318.254666242897,376.409654425759,346.758504206598,540.605032932283,528.597885374001,530.955521666348,497.231088299197,547.708473230905,537.492303604724,575.042736663682,556.057750908514,536.363264781712,537.44383170901,628.98849737059,601.15120262431,610.301772873645,596.061993082443,622.701633407588,597.968607497939,635.986323598006,674.269298575407,688.176390152336,788.131389240901,779.728979811741,701.546145276759,720.131437239449,882.734252684189,778.360689377008,904.310996958376,784.735854136443,789.206001615229,821.858139874564,938.308107774538,867.150680484908,868.638756344685,967.386923058652,904.594409251534,909.285974455227
