25.1112790394972,25.0031047599477,25.0231264832414,25.0689654395004,25.1816261355627,39.3911320331459,39.480413568963,39.3121248533654,39.3567313550841,53.6468564915907,53.6242850479187,67.8491874836966,67.8060469159848,67.866607597675,82.1921638062785,82.2712176150341,96.4585771363138,96.3072698331887,110.652294816928,124.777139400975,124.774756118465,139.396783652066,139.381634391795,153.364186494667,153.250619172393,153.282496011018,167.514799227073,167.508650359273,167.648246020522,181.938848913175,181.751268101483,181.831881019245,196.045167457258,210.25619251396,210.438701828985,224.609739991486,224.517860170414,224.64346357848,238.755363596387,253.054976582889,253.064143153036,267.268150986532,267.27765043477,267.270681637127,281.574418511846,281.781091475797,295.796627203281,295.864271545171,295.908310144055,310.24659545105,310.162778290926,310.017207793478,324.447846869037,338.514962610355,338.651347790343,338.500353305166,352.874859188334,352.981119273643,367.000041948723,381.41408784118,381.408158752349,395.506757029597,395.519798784082,409.935194380235,409.768541542973,424.060330797858,424.005461232053,438.251923740879,438.571399785386,438.357243504179,452.561227919397,452.56511355472,466.762634873094,466.755851299248,481.077880836288,481.186760545047,481.276807695513,495.270151788188,509.506601557196,509.545437058895,509.542040528244,523.979112135872,523.782707461327,538.057066369962,538.105264906257,552.453714810969,552.438188668809,566.582035758806,566.660483160247,566.691500081955,580.778771636513,580.750103013206,580.90549825405,595.008969429314,595.025249005677,595.002730204846,595.323982453334,609.330066869233,609.594626650122,609.361383183671,623.519864965051,637.75677351011,652.204589859625,652.11346095956,666.397834229972,666.299367110237,666.289435416788,680.553092948468,694.998513165589,694.752268751629,694.784699391712,709.112544285375,709.042470718954,723.258465452088,723.494663473763,723.309888357621,737.515438574904,737.569372260551,737.588853961204,751.891970875028,751.998109599543,751.787871420874,766.321618735813,766.053892605,766.09081531603,780.412953475682,780.299223281416,780.29423907513,794.528854598,794.720889154108,808.915312787018,809.114665523903,823.025430450856,823.204815105023,837.544264437242,837.349598569654,851.528315867906,851.845719197394,851.53136327219,866.073257808963,865.758854586489,880.022316563653,880.006037321483,894.2679166935,894.33089018949,894.30171996794,908.649165613793,922.957815764109,937.009139665967
28.8779411360345,29.3442033826273,28.3172347772161,31.1738547964617,26.8488984918199,49.4099521270392,42.081725292821,46.8310061947625,41.3943604634718,58.7049624211413,60.1614646956969,70.5665141727775,69.1605764402642,69.6967188969642,82.7004539790702,83.5900028592133,122.716031858352,100.257677931138,119.298690048802,135.973517095202,127.792367448136,153.549910782646,142.405791609788,152.683409339912,157.382940748245,156.551500471538,168.996820621186,172.495562655819,171.246349289672,184.333420639825,184.926089153579,191.800099742782,196.918298262569,210.304010667981,213.096152161726,226.307118768004,228.885632436493,230.440968945774,241.045452332204,255.030606972099,256.74146063146,268.944081876223,277.084957121751,276.032817608395,289.40430929195,281.966062929341,305.037909469525,298.291774465093,296.382227544762,323.92380176933,311.270689284005,309.699919918242,327.745914575746,343.417470044844,338.58461047511,339.592577122839,357.07665095168,353.081675338712,376.544374219792,384.947057503412,393.73989486258,406.35954352002,421.958800743197,409.980367694493,411.389851085157,441.903913860189,424.556907433525,440.240461312348,438.338200328458,438.3466596297,453.62442525587,451.906013145644,469.428793420087,470.359995437891,491.417831171775,489.598691373776,483.657701350814,519.57683655178,509.615397264085,509.852055104079,524.236888707739,524.943177677917,523.506032553233,542.818300382549,541.676809611943,554.930849868735,559.783578556124,569.928052865997,573.098321833532,588.287105709045,581.78594109561,587.796525072769,585.818132235189,603.217655959127,601.510356831416,595.295993532472,596.790010492644,612.529435218928,618.592547831691,609.86961010554,623.567615368789,641.961713697329,653.74872290828,653.656826698764,669.039920691729,666.437600002355,667.97138606414,681.751650483248,695.876532170069,699.481775142529,695.208978726379,712.443993021147,726.773249594832,725.009491110158,727.989344556152,749.800659664364,739.186511297996,740.426801797617,754.968308713515,757.007236415487,760.746001190402,761.41163728415,779.71135483952,768.095645232252,770.904068762584,781.093595016905,797.787294677739,781.810784517889,795.911715569332,813.848754231675,810.624678210484,827.260297950488,825.222961712579,841.698740584695,839.389200059395,840.916947386161,852.565231418587,852.784713297836,865.041439062906,875.954229204241,866.001111331937,880.698030850649,880.573072557297,895.220058088301,896.543651726607,897.40132308648,908.834600261127,923.3183586453,939.398841225126
32.6860177090932,34.9215862934233,31.5919813107125,38.2921167412525,28.2547932749776,62.4689272742534,44.541094547179,54.0470799285554,43.382739051384,64.0615765338437,65.8679569360197,72.791994923986,70.5935052854732,71.4973606412681,83.2605652021214,86.266028191444,141.887248810447,104.004604327283,127.808512417661,145.322520342822,130.90170969625,168.760056058605,145.849018147326,151.930432506088,161.707478306924,159.67882496758,170.425496603484,177.981368741149,175.200557133645,186.944064418315,188.076354875474,205.96067726281,197.138110612618,210.526149271085,215.013727561912,227.569036569615,233.53353130004,235.768661677934,243.196547523379,256.957470460376,260.405611826429,270.585634858803,286.602122472785,282.662221968926,299.525687610847,282.508089747303,316.436849359007,302.254296903293,296.8977715755,341.1949598091,311.816449069931,309.358607274888,333.683759223751,347.589625618153,338.491557943591,340.55137097439,361.07639100562,352.779316414053,388.280394060682,387.619994077475,407.37970018785,416.69095257623,444.675306508604,409.780292993269,412.77010996193,466.653125694818,424.887688173646,441.720169978768,438.538027713986,438.435590554255,454.725983639048,451.212863238931,471.632647622783,474.676439916886,497.930938416793,498.721072983196,486.524222001809,534.196422539244,510.002617769722,510.084730779633,540.309534558252,525.792195400236,522.597198225813,546.952095669014,544.151991504318,557.479359020502,566.233515061874,573.171450261372,579.018387772419,610.532459972078,582.335097783088,594.233252002084,589.368315031695,610.996553950212,607.843392147357,595.576828782735,597.981753215206,615.891647016818,630.758553828982,610.724611129456,623.616618064095,646.191483196831,655.4425431087,655.226526228005,671.558734001631,666.262132244798,669.538520377055,682.805710475301,696.999270615641,704.092280391283,695.04982560788,715.370446294163,736.132298376217,726.765340454649,734.035527346518,759.594550488931,740.275203712591,744.096519893685,762.60329343744,761.711951540561,771.250522715563,772.240898274342,790.817598989209,770.57728092125,775.376787620537,781.591166647509,816.310300940873,782.995102897344,797.05872530074,839.604260483688,812.38663299633,846.797977925109,826.566646857412,857.524876614535,841.373803667845,844.016069371399,853.485812637858,854.032006579154,874.914983584188,884.752462497537,866.099258367573,881.260238876794,880.775122683368,896.228547152022,899.169083025377,901.323779699473,909.234972534411,923.265690492645,941.901105319015
36.6947110321283,41.4356102885041,34.5930608937395,45.666074212128,29.4340503014155,79.20211125264,47.0174718281088,60.7857328505586,45.2079292199958,69.2507871857196,70.806339948043,75.2972339626043,71.9733506821145,73.4062120952529,83.8055076847359,91.1254547974722,157.841233858416,107.486748762415,135.966330732481,153.892785425249,133.909319038647,186.261118800524,149.223005149282,151.494424224042,165.161176832545,162.516754603549,171.502320200347,183.429893825051,179.045145492083,189.368071798165,191.314296735641,222.347188214412,197.530499883553,210.792009262855,216.027618157363,229.018324221474,238.302348755307,241.309500658987,245.725379543181,258.854463244751,264.023965242998,272.242136788491,295.311443387374,288.769094227818,309.873851829714,283.13359827267,331.187945814816,308.062992720401,297.109832251835,360.695916894983,312.586327542828,309.032386892979,345.053166594861,352.319686914408,338.428238761546,341.563804047771,365.229821951977,352.733690402684,401.388904007744,390.707197318833,420.793082691207,425.974331399665,458.384012382052,409.767904083809,414.197552995219,498.604909013362,425.587671902227,443.483226263353,438.553732889399,438.646223363896,455.550894665032,450.808788085027,473.944941009507,479.889810172097,502.49740734139,508.902834535135,489.588683048565,542.719746657785,510.301690000694,510.309163876585,556.519285795483,526.735235021054,521.982768392041,550.536120414472,546.758586221929,559.904454771127,572.078820035068,576.809110270477,583.970147110703,636.720686823816,583.201423061288,600.127590023886,591.678840970315,618.482109084694,614.585976581122,596.07088430579,599.357825668188,619.738990702812,647.477511608897,611.177061986253,623.672464285118,650.480578783913,656.393733673271,656.957058876458,674.525386886555,666.376552956617,670.607757595812,684.215883647672,698.481226886214,707.787771953665,695.186735210423,718.605547141534,743.622788930772,728.807751257569,741.510223854127,766.95570327609,741.354838579915,747.868004604565,769.409038885166,766.324467220839,782.289965597015,786.268142335891,799.681962502502,772.799413633879,780.931216095193,782.320707185131,834.198758605422,784.471082986219,798.351808388419,862.740316092969,814.036309667411,864.739530041908,827.486636068703,870.8691440047,842.988912246757,846.88811640987,854.611989742793,855.340022571144,883.612404833534,891.884375100564,866.200935689238,881.891710273439,880.681681853367,897.203006106568,901.940999273312,905.704955848181,909.520704978104,923.521086157535,944.435850452307
40.7859083218424,50.0173159523956,37.6770983377447,52.8744714836204,29.8196609500945,100.191061059903,49.461094010499,66.8374201122867,46.4485537037771,75.0056626295004,74.6667084211288,77.5951752513274,73.5707680767762,75.3815659874022,84.5160885942,98.2564107443726,174.848314954697,111.112435165817,142.621585953921,161.903908105916,137.073959382671,206.244935297858,152.394218149721,150.857606750441,170.03931358825,165.459833774504,172.653442201612,188.430969445765,183.303344146565,191.94617351281,194.341805354114,238.952395031699,197.745947892045,211.292801782216,217.088071283167,230.519366750139,243.125958264293,247.355699157802,247.970410483954,260.829302999715,267.530084319915,274.328092154137,301.019729829397,295.180334232314,317.807551271052,283.367610504462,349.022299858522,315.443076287207,297.689325208359,377.247427984751,312.916959514831,308.723229291415,359.771417477326,358.036296748845,338.427487837801,342.656479841753,370.002630128094,352.805523714365,414.915484963575,393.029360661405,432.108133117933,436.025673133658,463.922177673164,409.905605982254,415.599224777638,511.839844101779,425.861344089235,445.064685381867,438.576880449915,438.613355315894,456.027472187064,450.281447461703,476.009656378343,486.181473390202,505.490990916675,519.278563679857,492.856414481049,550.959463515273,511.278566224626,510.272357092206,571.481598514614,527.937809664646,521.421171812809,553.614470474686,549.841682997458,562.174151022853,577.612992996612,580.045328321291,588.029862771342,674.981402318596,584.073865374377,605.480177739024,593.184570049406,625.738594912062,621.510718327899,596.905093698465,600.944036939153,623.086957003661,668.640303650169,611.741757005772,623.795357143687,654.979716703609,657.798982241494,658.671394048913,678.139606219192,666.329017770421,671.73647820902,685.244879014189,699.546016530412,711.630204818377,695.387639995206,721.47214915823,752.371607920705,730.45643243307,749.886211448905,775.350303257007,742.607974784524,752.615815565953,777.953000965121,770.807910549274,794.397890364847,802.443906831128,806.565755242944,775.524500178683,787.593845376986,783.128379009836,849.70665184374,786.123342385568,799.443463755363,877.406291864372,815.642986862903,878.673810102243,827.860347562681,882.195080346908,844.677137672679,849.544992500962,855.753019577749,856.843742633526,892.05896335582,897.779138881045,866.337614925101,882.506273221621,880.580050743652,897.682573845926,905.114148628608,911.13525188593,909.839336758785,923.798639054277,947.214782381564
44.9555499862314,60.9896436883347,40.6474859594612,59.1773967040185,29.857903910296,120.891959893639,52.0441484198723,71.8247586675681,47.4536963287013,81.0550000118315,77.7113834433594,79.96415834442,75.0378666953991,77.4199069304343,85.3163068840674,109.509983149001,193.891146721693,114.522899739816,147.307173842612,171.370819959215,140.51238327085,228.563671550422,155.631834873391,150.39705751579,176.536888422675,168.405637521645,174.073709962583,192.159383127458,187.797264503305,194.615818894906,197.614691061887,254.365566419951,197.86489478173,211.942974897623,217.863720351787,231.97069392908,248.265524187204,254.191327771106,250.52363280341,262.552990455621,270.785027054899,275.850314386571,303.92020735134,302.570258030228,323.679385561146,283.794779721391,366.634317836759,325.816788901442,298.113203213349,389.185031041553,313.065389731443,308.364960846047,373.267312283246,364.166394499514,338.457855368871,343.48798712373,374.986724864582,352.796079627035,427.663388743355,396.065206250115,441.400323673806,448.460133461079,465.883394707673,409.792498841568,416.800920280139,517.061808378202,426.356585440504,446.822144032779,438.622906679464,438.72237783779,456.026717165681,450.297114130433,478.466994111074,493.084059708408,507.964274907163,530.104065045898,496.382968733405,558.692665832528,512.412750712246,510.504491814847,585.017067287205,529.75836667922,521.063862023543,555.588471960064,553.692059214691,564.106948503013,581.836299322523,583.611027390083,591.009955206693,729.817930777954,584.57288609268,610.726882710104,593.959806433862,632.050914402159,629.350560092107,598.466551880954,602.777863680681,626.82672931966,690.441660869906,612.281210168036,623.679554045346,659.757175549915,658.946770444032,660.049370207717,682.225002335993,666.516594056305,672.852006653393,686.507879460617,700.709708222378,715.316094011044,695.521823210572,724.391649281172,763.845373828065,732.620120603807,760.058929433197,786.930077774273,743.90921219018,757.984785709654,790.384620324461,774.675870072047,807.068343110393,824.215991545521,812.530890929865,778.499168024928,795.706180561149,783.706236403844,862.915888081072,787.906543706714,800.894551443847,888.749775502782,816.979441488092,887.352986444914,828.075101378206,892.09205178359,846.485350850373,851.654412070658,856.941231879091,858.316218768943,900.546539488941,903.16520713896,866.687307657511,883.135756710059,880.302884765012,897.832053393093,908.663410626909,917.646758383988,910.161661866812,924.115354210933,950.114776822931
49.6505470097191,74.7762476824571,43.5485003295577,64.5488214875858,29.9143555236714,136.85114176576,54.2471615654119,75.9339084387756,48.095570602456,87.3756502951276,79.8638093756906,82.2477548167708,76.5298806200397,79.7124639389992,85.9374128277119,127.669738138334,216.425159032262,117.949245166966,150.533174936937,183.140499022912,143.576218431916,250.287796741936,158.563070757115,149.695273792601,185.352184915406,171.714952911544,174.884995521863,195.289568476262,191.879641851129,197.066371252638,200.969405175145,267.491389787622,197.753778282851,212.498352962717,219.216573078189,233.436449048681,253.571866830857,261.03897860945,253.244470937034,264.29099431787,274.173994838317,277.655907284214,306.125587976109,311.116907545768,327.572967512524,283.991883653647,380.358323911095,340.478850170614,298.576363275676,400.674709078593,313.636915619639,308.452583708773,385.831461698315,371.480229804856,338.299853360544,344.630628774756,380.341218500422,352.771919737131,437.518208285646,399.211347889413,449.049091234701,468.437965421596,468.045372327234,409.849325460068,418.093353071783,521.0856725847,427.105627327585,448.680279213079,438.720532826705,439.023455718864,455.559275642198,449.88488284534,481.468838540081,500.970103768603,509.519032509182,541.148023202247,500.298981834775,565.236273913938,513.74773619952,510.933782268841,597.587421395835,531.876723537464,520.735009107078,557.310557279431,558.420995613674,565.937377161297,585.468334837464,586.767709440002,593.310549121687,752.664902784565,585.093141198637,616.185315518759,594.515998821458,637.950193313336,638.397114160286,600.375162490854,604.335346097726,630.531796106916,706.124296546704,612.85525823794,623.986213519319,665.079876104205,660.15779384661,661.852725751321,687.156001649317,666.292950322779,673.401419165103,687.677338305562,701.794917749102,718.81416360525,695.654408608353,727.199626070447,778.892411475115,734.438424267346,771.645255057636,802.342199245913,745.172653709781,763.899654019646,805.608116491419,778.138386169124,819.620736973756,849.72658105267,817.835931006074,781.788166431781,805.447822719537,784.562328411479,873.738898924263,790.040877503173,802.058827540774,899.023820175327,817.666895659448,893.99463842156,828.204704566831,901.438479286606,847.720904482494,853.620637022435,858.242779382722,860.098147806049,909.544660631473,907.64102393691,866.668919032971,884.001653469682,880.196469200056,897.849615205403,912.731171971873,924.339381491807,910.664902331816,924.32200247334,953.32535338556
54.4951604908211,92.0033776884467,45.9825360681041,69.0395368657086,29.1331079671248,150.175410932146,56.486538294709,79.2778824575301,48.5633513828398,94.0771270983246,81.3155102011241,84.3788705194203,78.2395638790859,81.7846541767544,86.7591273753597,154.435438960183,240.713919583176,121.436604819935,153.493144293378,199.421718597254,146.891671494521,267.036153840508,161.539429562843,149.268893794224,196.831884043397,174.599955421135,176.077461923009,198.028567110444,196.228121227641,199.717494968975,204.409735710934,277.413866108755,197.75835953966,213.62724882205,220.369083460449,234.779612837049,258.670473083999,267.654001249301,255.850755763406,266.170803132771,277.164918477923,279.824168297991,308.525682025034,321.061648595391,329.800521723475,284.361778426671,390.62002967576,356.405936469817,299.021167065292,413.975430197302,314.47678402968,308.205823228294,398.436545545068,379.320544506043,338.272385684087,345.548220927561,386.663804511734,352.758302084728,445.733816650026,402.753048239313,456.367604701915,492.244026165155,472.360400219176,409.905009718919,419.533057239482,525.90302743581,427.454556225545,450.207423595934,438.928532963886,438.933545764635,455.99650652087,450.107699559567,484.51225927241,509.0884988064,510.14502799636,552.803745927858,504.656185572804,571.221084977751,515.679560873734,511.252512400931,609.365744540054,534.5314147766,520.541311796921,558.186617149497,563.899118211174,567.617994598272,588.645522290554,590.250699140436,594.995198595512,762.447876156888,585.700414015826,622.24669092706,595.049387554214,643.158814639757,648.003493248552,603.134438462313,605.881984378773,634.064446873623,717.535126025103,613.697770325894,623.910793340297,670.369649727552,661.645263516932,663.200029729952,692.628331554752,666.483531697868,674.192976609357,688.716563937079,703.089603731342,721.95488948982,696.018833547647,729.998106153454,799.104663461007,736.676258966893,784.646320616684,822.616451130222,746.426578830613,770.211514518975,826.39320370561,781.351264679957,831.327101913944,867.61669508409,822.538145088128,785.521477524646,816.308121993512,785.626465487,883.083653778186,792.363301539594,803.062909648388,909.19852485711,818.34854982526,901.548432501964,828.000462118894,911.633872560298,849.087616333622,855.37986720737,859.723892084228,862.194813309911,919.145317066852,911.824946674397,866.82229435537,884.482420451018,879.969320505318,898.1013904966,917.01463211145,932.167517581335,910.865523140145,924.878075988432,956.501654192032
60.2240062316376,110.469017747036,48.5331275538611,72.5733834058342,28.8876526584178,162.201641797674,58.9571257442058,82.0653171373845,48.4213422826527,101.477297793164,82.1316667266749,86.2190752220425,80.2877072325243,84.0497227956822,87.6934282048549,177.956074767451,262.146862209184,124.749089303218,157.040594071486,219.983069033609,150.344798972545,277.574114658855,164.224628765423,148.803541366844,211.353343493312,177.663129621531,177.172019551281,199.743311887952,200.341488786451,202.556804060712,208.061726759975,285.213282323196,197.817414708778,214.934951091359,222.539513281948,236.210355199326,263.837848441588,273.174514796747,258.395464176173,267.822784968214,279.807269845576,282.03765292216,311.996074389246,334.257185399846,330.613265316539,284.85645082842,401.472287364485,370.448931590304,299.614988139481,429.223975937623,315.429284053368,308.416662724254,412.191217500326,387.652643651719,338.333997532597,346.541467567081,393.512639892958,352.919507068043,453.134366410982,406.9242453401,460.963285054567,507.320581597267,480.153511213267,409.779113582295,420.571128659663,530.938767303888,428.026599014811,451.912062922602,438.976240501901,439.293357031522,457.403568473783,450.367863571231,488.439557704854,517.559912873597,510.698837143758,565.431805953874,509.443487979368,576.611674834416,518.034186105189,511.174165965144,621.805181945627,537.250942419647,520.646366747468,558.803083113856,569.785982766438,569.228905574864,590.792312939518,593.619330269654,596.368823901529,767.459788050638,586.455449908514,629.080636597744,595.138264629759,647.918324473438,657.226589534788,607.162878796901,607.406322130161,637.618380698551,726.475022605183,614.091394261032,623.880814954226,675.879240639361,663.374739802275,664.846848026192,699.153483570957,666.367121394715,674.926301143239,689.953210431096,704.65812090346,724.923699553552,696.322044378514,732.661933607021,824.678528832521,738.531191900276,798.335142461618,847.553289263281,747.70993271359,777.107367638792,850.265787932648,784.340456621017,841.519543386363,880.083892983676,826.907292811953,789.775522200618,828.486593742127,786.008495661628,890.907736243241,795.081031669789,803.97837049355,919.50487243894,818.871387145746,908.681424718732,827.988122216608,924.541676650552,850.420797151614,857.072914118432,861.333721183559,864.036489549127,929.742388954143,916.4621380891,866.672290190053,884.919405214146,879.776026873181,897.987323656468,922.270103845747,940.709685960392,911.212639165353,924.906446805182,959.717014672224
66.1729575849617,126.222633214039,51.0090588995384,75.0998278004971,28.8967687985734,175.167645627634,61.2373021820427,83.662100444482,48.1479782938885,109.554921751596,82.4261926261491,88.4082903881881,82.259514158988,86.5827425631378,88.6489680428068,195.646394053168,276.210539190654,128.114001645869,161.123720364885,242.349104564555,153.68209935421,285.855475460005,167.142582388873,148.398960542115,227.76464906754,181.044144584836,178.56132457322,201.422008167543,204.13335149857,204.907821884279,211.902862406525,292.324652021047,197.843742674834,216.821711913963,227.495887489164,237.773996638767,268.592035938288,277.732310381843,260.972402470299,269.59782279912,282.491113467958,284.173582292188,317.074461703006,352.624075792695,330.762826092518,285.117813989268,413.570741949232,385.781546192708,299.940125923174,447.338582979795,316.81227090417,308.776322255067,427.655610520098,395.296620076365,338.19706079511,347.555870278428,400.168400375989,352.860704367517,459.163919816638,411.269911766421,463.112605041975,516.252874211594,489.257112762945,409.912957790381,421.648508961085,536.321563773412,428.607770854115,453.904816776812,439.009324726152,439.147408102349,460.921267342772,451.190857003268,493.514720299898,526.284322725514,510.662391870735,579.191422886504,514.819835656092,581.226975903417,520.743766033608,511.507866388855,635.95729351065,540.065723028375,521.106101779973,559.16786496121,576.312346077489,570.882618356047,593.284772618931,597.021390736901,598.177329365634,770.982338257955,587.216041366194,636.872070297691,595.246030417695,652.149925924392,665.557645978443,612.948891486155,609.116827954423,641.081127820039,735.258747662196,614.808734863382,623.931602119378,681.478661905155,665.202360460706,666.543839262575,706.8579699213,666.361685446798,675.840644606603,691.077448060535,705.941126419552,727.955212783554,696.332874748853,735.276706961384,851.920184755096,740.527690426868,812.755482962712,866.496117714806,749.055818967914,784.367442804425,867.686718164587,786.948697327092,850.213416602795,890.627275758179,830.875285948999,794.919312119922,841.00192647528,786.864615558862,897.947666222348,797.9296504209,805.112571487787,930.400963972395,820.244976864173,914.624785378867,828.052548098774,941.436023159798,851.76120890871,858.309218176293,862.647212039667,866.420415403681,941.280611904487,921.700653288517,866.960342125807,885.651714302228,879.785194722243,898.169119028704,928.608750072077,949.946899449187,911.479300940649,925.367481202853,962.86699645164
