25.0161383000173,199.131362084981,373.038019298648,547.006726908749,895.0445430714,329.543291380541,612.493756300283,786.323183569022,307.760178988716,656.035115385918,68.5245580045842,307.804175880419,329.545367366323,220.830305712062,677.505313392128,25.0678195759335,329.543487043664,133.818612118202,351.270854386711,808.013459937225,373.087177276117,699.274725313222,25.0383889960791,460.110344341581,177.321444948172,547.460413149675,873.57389458741,373.265164644976,656.154537525585,830.239906769768,112.004090393465,590.621692844236,25.4251895599968,264.804010900564,547.287602333108,939.031179461453,286.012654424081,568.773655332252,808.184042226163,307.758611090904,656.204675091306,25.0318037577624,307.910577319474,786.743625357136,242.70789486502,155.685063254353,547.19550649668,721.078694482748,938.531982808813,394.800609814099,743.041012852496,68.5750407220305,242.567213055281,25.1424920954695,394.843992458132,25.543059330785,525.311492799678,742.762434907043,916.804650901765
24.9682733009995,194.706600389794,373.656458745301,557.602289854126,890.325034148392,329.448548165219,617.099417397581,783.086799155009,306.417585089887,656.404216199231,68.9096416622628,305.390406364394,331.15000231129,221.217058613964,679.284151969537,24.8501243629868,328.214777419534,133.326460473459,357.959925854253,804.485393390357,380.697365371951,698.664893473704,25.8368273477731,460.12463630086,176.653510934785,547.224649403159,873.388622992194,376.07122456322,638.393794983128,829.802144498567,107.092860353564,586.885805986273,24.3703497525354,265.214544964947,551.25012395236,938.626670992516,290.815730977849,578.484103648694,810.919344978244,308.31859599805,654.745297581692,25.9974563176568,305.517492738481,778.568952181841,242.70725965405,154.865031601776,550.545632174804,716.423013248834,941.564712309933,393.357604509332,738.418852899002,68.0384695381485,243.850735404005,24.6110000368712,395.452413696685,24.7538253105546,523.65810103713,756.477364273194,913.654597071859
24.8077855193734,190.11096146698,374.82149111742,567.554967046527,885.166926849773,329.070779060653,621.512384242935,780.494511144146,304.937620737131,656.954581317884,68.7015838097317,302.990163560788,332.583247857522,222.730979806777,682.089752770078,24.4030772379167,327.048212168666,133.090228440107,366.813827334497,798.688895391565,386.957327097107,697.964337319672,26.395623464889,460.248033504811,175.660138214517,547.470787456842,873.241938909296,379.298580761714,620.968563101158,829.597484849706,101.717265123438,584.72577223593,23.2461543079802,266.296245098626,555.874367004525,938.357622477253,295.016272687228,589.140472341036,811.53129591201,308.838981972761,652.935128130197,27.1509473079144,302.899052767172,772.119664322086,243.193031491463,154.686658727741,554.294323933159,712.615678228301,944.587823072659,392.076100754927,734.510964319101,67.3236685601769,245.390125658665,23.4682317433596,395.615410468523,24.4676245363614,521.997137895039,772.106561763068,910.953234060351
24.42899971743,186.404899847701,375.126990990524,576.732453091213,879.056040542632,328.458861917927,625.716853823084,779.173176247223,302.842190909361,657.841881655651,68.8744813316831,300.78312746018,333.644419521311,224.943455684816,683.741249585176,23.9753095514279,325.678516832884,132.421064113961,378.748833959252,791.319634171623,391.722834925812,697.54894666384,26.4313107865573,460.552580274866,173.02723986569,547.662045609171,873.02490900265,383.008261720597,607.984556628242,829.8053686083,96.0162343567267,583.915477787069,22.5855797767479,268.070704234069,561.688160168864,938.345900705067,298.945638154589,599.690911002618,809.52937405975,309.261473007128,651.593747357554,27.8869890190723,300.071158186612,768.942872388406,242.973683371505,154.67552461002,558.355936226927,709.627397657483,947.192141269172,391.006791346996,730.690995623431,66.6195487539167,246.971276295453,22.6642164371383,396.011551999738,24.4359117577525,520.766767338589,785.43941183354,908.191305566922
24.0147164169856,182.702282543312,376.031678041123,585.252427962745,872.276006573307,327.761917233739,629.726288557604,778.799106029052,300.735608165149,658.013652753546,68.9333875659965,298.171670009241,333.782682303779,227.634544418118,685.824290202587,23.5389611838672,325.078354911172,130.394515140386,394.049334301315,782.360455554362,395.264000825432,696.957174305543,27.095425848679,460.599278917072,170.19169703646,548.274405152176,872.959683918482,388.021127803185,598.624123314843,829.529472562081,90.7091019436526,584.447851229556,21.8653150763465,269.659311924926,568.615505196186,938.270024518315,302.849521559154,610.070283117996,804.896392506869,309.972584294821,650.152599652151,29.1867875077121,296.869545872432,766.690958399268,243.045393497243,155.517771005265,562.692991205427,706.054494508772,949.926823375218,389.243653793918,727.13635875987,65.879872228711,248.92043232591,22.3540729127958,396.294463540603,23.9161363392788,519.291771040975,795.160179216464,905.807499846609
23.2818642315312,179.820770193879,376.742930473684,592.30776644198,864.952833666709,326.524611064729,633.104561159727,780.732522860366,298.231974481506,658.465514778804,68.9765574834129,295.773571111319,334.119318571841,231.341159825252,688.322600371552,22.9631263087388,324.171776724748,127.438786243022,408.391604386634,774.018806392158,397.907680720007,696.618774054539,27.0350762419507,461.000938189556,166.881287780547,548.524505286497,873.048039025865,392.648189975171,591.987329428068,829.322839103175,85.7878965132409,586.519920611063,21.3132529626442,271.196861447034,577.094100884796,938.142713443709,306.459640913519,617.082113073721,798.117852428245,309.895378899535,649.515437358552,30.3380284461406,293.569826059472,763.485977796037,243.101623040594,156.590188434281,567.397712137576,702.569721720552,952.634296059296,388.121265564741,724.055359944101,65.1444605854628,251.825359753816,21.2815799610518,396.424744606902,23.8666988410866,517.903910557742,802.284067404216,903.263289614304
22.4437666807643,176.887341759582,377.383048085626,598.752414045415,856.258454546715,325.029481953431,636.499749133966,787.576228432355,295.460232665964,659.135817905123,69.1227387522139,292.613647357233,334.09689320946,236.00569004294,690.342047313001,22.8983480817191,323.501696542985,125.17058225052,418.655336864307,768.783835125586,399.618980519167,696.710337415318,27.3023941285875,460.867262450436,162.896273124973,548.408858484078,872.912857303146,396.180339836353,586.98869398349,829.159292587596,80.6873449315742,589.629607246914,20.7468371089551,273.122458629694,586.395870961034,938.262243513415,309.6104562459,620.634768223651,791.403944504622,309.703944802661,649.71763147017,31.0053688416573,290.284061950354,759.935343216486,243.186389700432,157.725940884517,571.751328147687,699.100780980781,954.862778430027,386.917003514218,721.838898901967,64.4581176483504,254.634797695,20.2898836361825,396.553104386318,23.3396654423074,516.837189137844,807.252606160835,901.257679041129
21.4737883802366,174.757001616548,377.930969689658,604.689985876334,846.65770725319,323.888910614803,639.736313773041,796.5748915271,292.052445868144,659.492584372329,69.3929215497874,289.653777027386,334.281512124419,241.641652180479,692.550088147342,21.7723183295849,323.049923139448,124.64130923047,425.757547070034,767.207406681307,401.088720742796,696.022629338984,27.418938129712,460.919576827276,159.62174885737,548.759440304407,873.029249998685,398.99532654214,583.329848892785,829.61117089824,76.5698421452897,594.249633694678,20.4079640917247,275.362759921688,597.386994475287,937.964112297235,312.203349234453,622.008112365816,790.41865065246,309.918889330795,651.008549943785,31.9199661182486,286.95023244032,755.785337221389,243.28062301198,159.189112607461,575.953146376052,695.702320718102,957.121864579113,385.678563555481,719.85379872156,63.9570407950577,258.14111169394,19.8614153474649,396.756740524369,23.2078291478415,516.073629210681,810.770625307799,899.064843897114
20.2995756014851,172.565111265015,378.579229746842,610.070085025107,836.33876196543,321.634572532963,642.858586984851,802.980467800303,288.438554084681,660.056944860039,69.0818502018518,285.626946868722,334.157569432317,248.479049372378,694.058738504581,21.1025745061322,323.250830478875,126.545598303287,430.287993206019,768.32023741969,402.05350564531,695.942381889049,27.5768780812215,461.392025464929,157.338080996602,548.968330893164,872.64304372134,401.392359127954,581.09481405317,828.998184286202,72.3174099908773,600.474986983639,20.1708950825584,278.237926253159,608.828119210762,937.914474470237,314.158634237559,623.508451150804,795.534429860047,309.612330308716,653.732773495793,32.9155316613131,284.103793127725,751.386596066712,243.567722611371,160.874616046721,579.544626471855,693.301519093974,959.448816912056,384.814973759526,718.975365505284,63.2092949686013,262.141530472228,18.6732029434762,396.859908536472,22.8552524660373,514.757212090315,813.311876898453,897.04934524769
19.2867063849196,171.772681357589,379.42765651315,615.188910131301,825.034322110463,319.293528255608,645.784000659686,805.111680140873,283.769179715288,660.674933737012,69.5331031587902,282.026057631252,334.280113122763,255.461444378869,695.775656610361,20.5855323176406,323.184028990011,129.859321237272,433.644489984987,771.756600511412,402.697696869816,695.205708276408,27.8914278198723,461.009459472621,156.686060520509,549.328557864809,872.57513073503,404.61002196994,580.374457533121,828.732253896025,68.8849762966495,608.06540070993,20.096455004398,280.562820713531,618.69585905679,937.891003409245,316.555023673161,628.135328126033,804.282876691979,309.433829221676,657.284380428629,34.1121735702639,281.694731843287,746.861618576512,243.592473517163,162.779490074674,583.160796984174,692.448082578929,961.603984203036,383.66657105316,718.937535510273,62.5022763166833,265.393673604837,18.0611803723351,396.831289598057,22.6225661837687,513.939213186404,814.955639524517,895.3543730337
18.4768121162688,173.055893363167,380.067395008253,619.596420578794,813.54174103483,316.980542144716,648.878152238203,804.752235761627,278.691678340607,661.285809937331,69.3044702118735,276.966160949111,334.111964403552,263.219880616154,696.953720974649,19.6922444172691,323.88580982607,134.540486216721,436.280049078964,776.151910459766,403.196563925445,694.723506018205,27.6973411128463,461.111592081278,157.110290417326,549.577635634938,872.626693866961,407.723373902501,581.076873988213,828.484471418383,65.5939813555189,617.399424623553,19.9144128898722,283.516580623819,624.013505399411,938.015407733079,317.678253649429,635.991265243038,815.553238970464,309.131657394443,660.764176919327,35.1084313525706,279.744752715994,742.08969737065,243.67688331639,164.913472166072,586.440067124119,693.002339230481,964.2349057375,382.793640202137,720.017256736659,61.8717581915868,266.553343866302,17.1858876063243,396.919864412188,22.1126357653554,513.769384246514,816.086334866808,893.762502076206
17.2466161757533,176.158257587888,380.711467853741,624.088750837117,802.61617627667,314.682825791857,651.588034254445,802.058809249813,272.798734587315,662.235765288339,69.3665856286097,272.328411244067,334.166345717221,270.920773412434,698.143149711566,19.0034687152556,324.72606237822,140.34095470639,438.253754412908,781.001316145976,403.127018217297,693.869562508248,27.7418547562204,461.331681081412,158.13404138162,549.914770193534,872.921263605784,411.893000154353,582.930267245643,828.139557308066,62.5750271143092,626.2815658774,19.7787885673661,286.678469483789,626.481047980842,938.041466804404,319.120616173552,644.926901256979,828.316372005434,308.629238621608,664.927358150196,35.9647885173759,278.136668131676,737.771326264097,243.600005629346,167.016159989735,589.613784250094,693.963508273348,965.935257893532,381.744391165547,721.252710843771,61.4407711151425,264.805422885956,16.1820762158601,396.866945262908,21.8122115368441,513.718767671641,816.457491629534,892.49637799551
16.6068622196139,180.873091380735,381.481887508046,627.678472238195,792.618784105103,311.95309739521,653.938611686635,797.470976915902,265.883242127195,662.567939842762,69.7333645182912,266.88724656339,334.21341952775,278.234960577244,698.652298727052,18.1518165746677,325.82647326937,145.575054975822,438.639840034909,786.354073377457,402.822012579317,692.747004698415,27.7946093612057,461.273555603632,159.033052451887,550.191503115055,872.430499740244,416.867227065935,586.269794046755,828.167670162061,59.8871513383181,633.018933482433,19.8423518695916,290.104125345274,628.504147906743,937.639159373365,320.389766869199,653.184924920522,840.660455782251,308.39965855516,669.420123930385,37.0415660156782,277.42378389424,733.16237888778,243.763495913372,169.419515004925,592.786497808436,692.276297001424,967.599102424602,381.050084879269,724.019897098994,60.6363563597057,260.865950865197,15.7048392280389,396.845808251911,21.5709747624341,514.065597020336,816.573129056269,891.480102718849
