25.1203002453491,187.137190110657,349.491901190948,511.197435828485,673.317168938828,835.608997320284,127.112518071924,369.848342092631,571.75851587828,733.909968029351,895.936750828382,308.923463250241,470.560155219435,714.241930713358,956.665438998744,410.487983260993,694.275871211868,956.658953824976,592.0781832188,936.552016883578,309.158617199266,755.285216185101,106.713506964034,268.167640432449,592.02121725698,25.6801820847363,328.832841111252,592.524329276908,895.923772678476,450.349878672268,774.353638514031,369.55016333616,632.558330556433,795.032856819797,349.22932470213,774.754354884003,208.243702316665,774.29959248261,187.098691601706,490.766312065856,146.554585169807,328.872991936788,775.042429728383,146.51356239244,571.784039913788,815.436902427983,268.98695164729,572.183193843432,775.100704123971,410.22078802122,754.419908267295,268.057937204927,774.431193070646,268.049959275392,713.620930435145,187.003925640107,571.75946168032,876.429896044885,369.295769501666,673.165502420465,835.253697417679,349.081409359657,632.758211203767,794.821122867442,45.4010056265748,592.244118673513,814.983980517486,106.190806906292,531.255533435532,794.526117950543,106.018458697283,430.219726939482,592.045068156961,957.288313696053,247.875476798412,512.221277260017,774.46159405403,187.659086787073,492.095760619787,754.288232146452,45.8617270270664,491.124202578201,653.094764000309,815.417874964504,66.3833414404758,571.77501238398,794.627789564805,66.4538101882327,491.705927424619,896.364625864402,167.029945174576,612.593008999771,86.0797425553378,410.802338536699,775.118997058362,207.435424825776,490.804506954319,956.852352306124,470.713333674912,693.296543884267,956.75739883941,511.128197376353,673.444257758745,835.021098086383,308.563253511171,632.503920405356,795.048569774311,288.641156766076,511.143090475972,815.526636459716,146.983072134372,673.326147348965,65.6202731467512,227.62779076174,693.265363875931,126.565929139547,653.867051864425,65.8133000457585,531.40607580985,694.226275673416,936.387730696644,430.146183243979,592.180913239075,754.780456819506,956.763847733795,390.112476480088,713.884183575575,875.762292410453,369.284822743426,835.697047103175,208.24470661276,835.247722950681
25.4093462495754,185.36509524204,349.954044249141,514.897011479566,676.23846300047,830.878153501739,127.179585340773,369.598886029827,574.50137835701,736.176381037191,895.218622108878,309.082450754524,471.279143646499,718.343538488011,955.799912092526,410.215117247294,696.073272074028,955.930385213297,592.155572276196,935.770981677122,307.941563319031,758.251303764268,106.85894088098,265.230060452155,592.053262594156,25.2762375130699,330.721900143453,593.091166911331,896.939798667461,450.657079435851,769.662686866524,369.237083574252,633.47285383812,794.631729011145,349.149276266469,777.593277303883,209.206098398501,778.586144823634,186.62318327243,491.322201947152,145.463005347483,331.417127145461,770.947879321021,145.294689844172,573.492535956037,814.276756454853,268.092690246387,571.797917249806,769.697802819184,412.763877150197,751.100770110985,267.598360178873,774.549700621964,268.495568025798,713.022098809842,187.910242060037,571.869542367971,875.638845980573,369.655367572896,668.27596457702,835.672772521591,349.712749335905,625.707943384953,795.764364805162,45.7781814091122,589.411663320006,814.718223411068,102.78189282741,531.571020466708,794.919943044036,104.315272510379,436.493844041971,592.811446875474,957.680641683072,248.78063090075,513.865203351829,775.928696790102,187.149424723437,494.293093019801,754.621993377614,45.5052376827385,491.523355959117,653.41093859359,815.929800955202,66.388578004238,573.297565112528,794.487482760479,67.1425634888502,489.730291743276,896.26461369937,167.711346643007,613.136880691265,88.4982911835086,410.640401874812,770.890447958859,207.485135998801,491.398013807115,957.340802652352,471.717495904365,694.835460942413,957.968406273624,512.332856261169,677.03083334717,835.970361367973,309.340686408438,634.916503047938,799.376847334608,287.102164539268,511.828416855303,817.090367090317,147.408331019797,672.353316023908,65.2103549977449,229.756034151434,692.500372706799,125.777408922047,651.193327467662,65.4696971803331,530.916370925837,693.674166795233,936.235612657292,430.058317835331,591.962639146392,756.399840286146,955.226413400822,389.481682365997,714.551618817994,875.301101682359,370.298260461023,837.093045723142,207.388837239612,835.759246261355
25.7668192624937,184.692223987786,349.615861099532,518.481774625785,678.887587673894,825.797439674767,127.887639765596,370.478457892878,577.029056772309,737.86964045427,892.862315005496,309.437756741836,471.440865725243,721.728294812858,955.032605241696,411.244925142526,697.484225737556,955.294863138864,592.804802370382,935.170223057009,306.774715208905,759.737901605993,107.371041895632,261.823892537163,592.004999619355,25.3724051227641,333.422099042391,593.134296806541,898.223938265028,450.25991331442,767.007344648762,369.324736249271,633.498142924354,794.766357910426,347.593011510696,780.974959794208,211.148062066132,781.190817175557,184.917041712726,492.421524533592,144.307767969829,333.890513277447,765.16712878414,144.073041164715,574.437098956099,814.058425752765,268.235046964177,572.73142893832,765.243895684731,415.456389281008,748.659657696422,266.560722565046,774.852486107599,267.994509706073,712.703215800399,187.477745719791,572.096653811438,875.294668128047,369.44604834648,664.144894921479,836.080833700701,349.853764845768,619.098911545318,796.934781440703,45.5160399642769,586.909128201617,814.667612257665,99.1573785172173,531.676306742408,796.138679750073,101.324067370322,441.01309449466,592.697768189056,956.719831252409,249.828472620311,516.27315615318,776.812447918304,187.439076037836,496.056732685882,755.604716928072,45.7159510109267,492.00907482528,653.090221202081,816.291426605366,67.4355196227887,574.181134071013,793.656026478192,68.8664929127152,489.773407811811,896.223859465325,167.823242584427,613.529660588058,90.8801681854653,410.147228457239,767.326235776691,207.938279899623,491.902433393696,959.309945911593,471.442848757015,695.385318140142,959.093379077361,512.749067720897,678.73099560401,836.372037185728,309.230303251123,636.508618095229,801.875830574849,285.853902611199,511.477075829815,818.821326586476,147.237178526161,670.766987754228,65.4746038088103,231.349642050544,691.955217542271,125.282053419817,650.01907024723,65.1485274421323,530.288779048865,693.983806640131,937.097707945141,430.533070714778,590.947305457172,758.361687864608,952.954796814225,389.304025685039,715.640276504328,874.687911626043,370.063551870484,836.605071459586,206.766041464433,836.432295942319
25.913717945942,183.592088657456,349.954979605097,522.133960872752,681.007895213985,820.194857776,129.209587223425,369.871588102162,579.735331698488,740.053752394491,891.85295134927,309.383171615458,470.645465693844,726.433192987045,954.413707531129,411.741348370826,698.901370213719,954.634063242173,592.217107981445,935.466795323036,305.485789286902,760.413241629846,108.413760640701,258.600762761442,591.999798610662,25.4854422884275,335.194144493281,592.595536200527,898.634492375345,450.711214340399,767.330871720573,369.177293521892,634.79226967253,794.329985216459,346.550805936958,784.127164256778,213.601036354612,781.439255852548,184.187175772563,492.44523190541,142.672119554264,336.742641396355,758.464972045617,142.954393556117,575.372243353351,813.258952355581,268.440251951273,571.941833178667,762.221904761951,416.883472160414,748.172006708676,265.629798102574,774.951533991504,267.635973160057,711.824385639139,187.254946915828,572.27767293639,875.90885208344,369.650163021594,657.272415831598,834.971175010953,350.57893663141,613.260275192225,797.685140496209,45.487763685488,585.324300264884,814.811339180173,95.9610011502934,532.05594918142,795.589809751839,98.6514949340476,447.254674009253,593.637820383087,956.559831986983,250.801923475749,519.077374335967,778.508502278198,187.226723217989,497.932204292539,756.928469779986,46.8484602978811,492.430839453463,653.341532151985,816.089514192987,67.6477116414534,575.463787504454,792.526714369832,70.2956180682701,488.255166774404,896.928799758317,167.591135381273,613.501240132623,92.7148448335283,410.441396567547,763.01029968174,207.780249229548,491.94888849203,959.605832917786,472.403142965059,696.556962214341,960.303350900286,513.621241457588,680.637704239869,836.923488766501,309.303324867235,638.170723745139,806.18333809953,284.871865293404,512.558137293492,820.126948055568,147.492566617208,669.593249063873,65.0357822877052,233.678620179762,690.811102567045,124.975940140449,647.838537705108,65.484516472382,530.064980062334,694.860842759768,936.867701434991,430.730709348074,589.487633208807,760.712215612573,951.529807764609,389.414026205698,717.071429556298,874.019524387795,369.973033396217,837.449827488032,206.999984195701,836.822787499174
25.8013213426309,180.807233556987,350.738953612061,526.244253028142,683.741299792061,815.684376914111,129.40341473114,370.639094612679,582.366755316856,743.213071775756,889.657146985075,309.656862434146,470.586417456798,730.220251864378,954.311580107865,411.309011529502,700.961040850696,954.107122847463,592.238342319076,934.201088737353,304.034510274799,758.907450642736,109.072660612364,255.087558941269,592.180191885128,25.6162518799556,336.755638979719,592.851311332597,899.999328309745,449.739546699555,770.033290752295,368.844997311047,634.479191690893,794.367248403591,345.660505021247,786.42728483078,216.882671198944,778.907101057052,183.238575152504,493.095445714534,141.854533775295,340.296901700368,752.131368923197,142.356183702008,576.224853366173,811.673874666836,268.670392172871,572.58228830571,760.633010288158,418.43901733091,748.884676421305,264.979525929245,775.434574367407,267.798664264923,710.223498971307,187.506586145696,572.264218287362,875.395024864722,369.566848471272,650.750059193691,835.247001847034,350.439861638085,608.55437568175,798.922885870042,45.5153743146389,582.731859729016,814.241410969739,92.5073548656795,531.791231553144,796.098259005142,96.3014617227352,453.592669289706,594.794208193503,957.433414040434,251.847176599424,521.742690370106,779.955817893695,187.813397605372,500.902867111389,758.001871329428,46.309032780788,493.16344797356,654.087933053073,815.466781755856,68.1186181882104,576.370277605293,789.767150453692,72.2992769299374,486.664002223924,897.051644567619,167.92439396682,613.466189439067,95.0445143128608,410.651932630745,759.57167343063,207.959972806416,491.888932701207,960.298166477723,473.25434008523,697.438966093026,962.33942848914,514.754289243388,682.056795744003,838.342812422937,310.476174814629,639.422729945592,810.603305727667,283.447662861888,511.789284780409,822.478647348133,147.865251033771,667.867793101999,65.454005475801,235.573920101383,691.002384059831,125.02062748034,646.678707933036,65.1729449606746,529.476741339924,694.692598634354,936.055161626707,429.886937940274,588.412340895112,763.131581876613,949.363139257325,388.916845920459,717.754337950722,873.665224452289,370.648886308407,838.534677459759,206.958928089145,836.550657142057
24.7949693855307,180.401596488349,350.553107133597,530.037021380509,687.066525579432,810.367281959185,130.22073661645,370.419448247433,584.677714308877,745.41327384158,888.791996165987,310.154169140594,470.786720124381,735.067747253966,952.475760141775,411.792839499318,702.459428417789,953.448149254018,591.859043480245,933.849324214176,302.243721650966,756.535202310271,109.364103682628,251.632753298977,592.104697272599,25.4901316076775,338.93502981091,593.180572118657,901.003661009827,449.805323500733,773.869115162178,368.85879938917,634.992269485738,794.106374037442,344.710840177592,787.428560729077,220.344246416275,773.829973529601,180.409067041587,493.117556643631,140.894258124144,343.879067113918,745.193016159809,140.735306700469,577.337198915777,810.810753030386,268.417101074296,571.770328814243,759.374543528628,418.951128695967,748.736115129029,264.363534987445,775.927649966146,268.026549819949,708.852277349667,187.164334878372,571.954037051297,875.193900398639,370.068149953217,643.86203347322,834.696280789784,350.611507649486,604.429241879668,798.925749852303,45.6947722191967,581.072691302653,813.369340428038,89.3593972794558,530.688395047461,796.704674860709,94.8702913327049,459.312241966031,595.600476826832,956.454443522106,252.440984898336,523.851030975735,781.650121171323,187.470868013936,502.186393979796,759.348171923694,46.6955733670705,492.84292662424,653.360176139012,813.970599752042,69.2606912172226,577.657167863058,787.144264167199,73.906596707587,485.467777326582,897.099227346354,167.616657640064,613.121236612546,98.1829836167226,410.779560615281,754.785380012964,207.31731030173,492.754813537598,959.930075937824,473.358352183617,697.799652432404,963.412342219334,515.613882041738,683.069033380381,838.385257239733,309.762939455279,640.696699603724,814.949812014678,282.657447368891,512.346999998823,823.400676078004,148.268703952894,666.384545503069,64.0199811488454,237.006627300417,691.107149713804,124.018896089571,646.008460417297,64.6233974600668,528.579599352875,694.725066089727,935.811983928503,429.778954899894,587.685668405166,765.627796326265,948.548631190988,388.960334473436,719.024424305446,873.194670045038,370.632689144879,838.530351183407,205.915494959836,837.384849188991
24.5918148212125,178.505519478444,350.823599128092,534.945424251292,689.465627756627,805.732588333706,131.692405799783,370.368551294246,586.387329053762,749.387163257609,886.265391834547,310.30340615754,470.802716141476,739.855471307626,952.121064921009,412.136215635598,704.577880621293,952.658627101065,591.473443271732,932.961795553102,301.743609272992,754.134257865591,109.869550938447,248.13395149596,592.147126533617,25.8783286626082,341.392705974597,593.804995785821,902.663381038966,449.286554207706,776.900611502071,368.998191356518,635.828197316577,794.276973395787,343.696748231472,784.962847231925,224.282302939055,768.077471377501,178.784040491817,493.990546448115,140.847147837972,346.923597883826,740.894160625758,139.76794418608,579.397428957805,810.647808927392,268.348976938368,571.430810836992,759.935809929701,418.68612671997,749.924641024132,263.842908176813,776.307388789532,268.673038024877,707.1104338525,187.745455269315,572.316963891112,875.077409514719,369.767316931753,637.510707137094,834.681590890079,351.282054809113,600.191048231627,799.453631296716,45.9594076123028,579.301606665225,812.929525221923,86.2907289670589,531.238805543956,797.789019352101,92.0296703485953,464.514474587836,596.954818616814,956.238332860133,254.174373012053,526.087061558099,783.455218714587,188.597798114042,503.626086326997,760.833805128196,46.8783507967662,493.329146891129,653.092731682778,812.564639844545,69.6496545995339,578.224227190503,783.884458026884,75.9367255138862,484.615703979907,897.112126475677,167.9386084061,612.922756073563,100.771641269022,411.769723041106,751.173894445505,207.570346288013,492.140256023469,960.584121355985,473.422268927596,698.080387091381,964.189536376887,516.332151444272,683.386714965683,838.485523606922,309.972004934718,641.890432898467,819.336067433819,279.932371578236,512.552487463959,825.385716551954,148.307294502183,665.436383240945,63.7348027747498,238.302055435837,690.986843201973,123.567620133707,645.411707311264,64.0224119289475,528.100180626354,694.224441862475,935.766132365453,429.96897785137,586.419724251396,767.515697994952,946.100110002138,388.40777490374,720.580207065209,873.72467414908,370.353832743137,838.797175815351,206.152707862444,836.922551226175
24.4530390878374,176.792133715909,351.760482097525,538.652054410269,691.94236083909,800.844193473567,132.321306504317,370.928110533526,587.623435264239,753.044488813214,884.869228272555,310.015281098979,470.682651630106,745.437509004776,950.724263311622,412.532664534756,706.966659293692,952.320188555481,592.367869610546,932.317383119296,299.299853186307,749.918990524117,110.520171182006,245.325656307593,591.762458530044,25.8829537390583,343.545730610622,594.207328303959,904.095300575436,448.75619638523,778.512818229636,368.033289624356,636.957971477202,794.108220697915,343.185341526215,781.802168760393,228.756110916979,760.954507258362,176.887076880841,494.712717760265,138.970511421954,351.378083790542,737.429626658394,139.437124890668,580.091831990631,809.82050493587,268.389602985247,571.20306054814,761.058981226719,418.718183791918,751.646569607088,262.684009372161,777.139413995475,269.176014305293,704.921987408824,187.738616448115,572.136283914574,875.052489337287,369.552001407461,629.871575121916,834.306539063995,351.034761614306,596.416804711212,799.495320683179,46.3361090382571,578.563250333789,812.439281015897,83.138962758484,530.626062575005,799.011926250468,90.2624865140858,470.107164062498,598.25181686188,956.328587181714,254.463996604594,528.904641874284,785.720057055863,188.494700601655,505.412431187923,762.637031348163,47.4679010494185,493.216493001074,653.239717857368,810.596042585615,70.5112044376373,579.748715655945,780.57896033948,78.2265775376407,484.590493171962,897.722151744527,168.025553555546,611.375964355562,102.027192784424,410.814497705113,747.714907026433,207.689646024603,492.711784494525,961.540356296073,474.054943137686,698.841451760838,965.169974799746,517.419651200002,683.525760887965,839.121018277415,311.464304731218,642.769233711696,824.296052691191,279.119742361567,512.745809669507,827.249598566745,148.878422329862,663.403803338565,63.7671227610612,239.919601076222,690.605906311878,123.314076448787,644.062679337295,63.6027915811144,527.569798149994,693.662339749504,935.556440171117,429.741952191463,586.742654286045,770.333882065148,943.844145883992,388.227257053464,721.546006779737,873.633176681212,370.691504559849,839.470896125606,206.023072392789,836.775089333216
24.3155245289113,176.74371390611,352.222568616806,542.965387437808,694.886976580066,797.575885853644,132.386871033647,371.244271797461,589.354463959827,757.185567138294,883.104095923548,309.98568172243,470.714690809041,751.979804125551,950.024735231708,413.133288770863,708.406635245285,951.651090356701,591.413865200257,931.989764787571,297.678534382311,746.493335329103,111.303530248921,242.191095955287,592.477087733679,25.6878666708444,345.286033900766,593.561686473192,906.63840401821,448.65021763906,777.463980151448,367.725126905192,636.3927095099,793.771188323683,341.856599793525,776.269383140016,234.312777960821,754.628826402284,175.63161300018,494.910976037491,138.283396453639,356.123777426196,735.543499681794,140.269247107424,580.014429888231,807.994420249094,268.404503641261,571.020227257354,761.61598663231,417.21901470429,754.67899395972,262.163851159901,777.610171269784,268.975019025916,703.333827351546,187.371173953183,572.091665659616,874.661061273128,369.851854760008,623.605840895827,835.276484523633,351.443226591841,592.511537592428,799.702486220046,45.4947148535303,576.88705683211,812.743392800895,80.7812960891263,531.040869028383,801.77889727747,88.1966965860896,474.942595661964,600.440185508876,956.371644773327,255.511966011123,532.11644019267,787.113652855401,187.565826952925,507.071885860193,763.958006112215,48.0203045079681,492.362851884962,653.462144100378,808.066139401914,71.9101374512475,580.540946294778,778.409469556228,80.206327716858,483.647536085488,897.681631639462,168.334842053427,612.004177249014,104.479539626115,411.083133792793,744.386968311213,208.332598486106,492.540710916249,962.645044090227,474.586132296195,699.384229944948,966.276330720416,518.567450026628,683.947885817196,840.429117610663,310.366560270421,643.767127646224,827.882510255769,276.567666199441,513.050752291102,828.486411402654,148.891627530508,661.988092422708,64.2609242724376,241.316879451408,691.073558950443,123.463856408906,644.11447224409,63.2080518753883,526.773868844513,692.731905198196,935.471491814939,429.521739185925,585.052546095256,771.723852294639,942.153274898179,388.685944155575,722.61081807851,872.635118098575,370.804435353729,840.556152017542,205.261272567947,837.533570553744
24.056697064239,174.560032519991,351.799559667591,546.740615685843,698.291905991803,792.221890181753,132.868967700227,371.231714007819,591.284296498464,762.913687958936,880.853932275586,310.290406666433,470.76782468756,757.224955593815,949.817081891367,414.028486362097,711.454931186862,950.880790225503,592.095842472486,931.610954538449,296.101268752692,743.836125679121,111.682748318121,239.472137533049,591.799139339997,25.6799897767968,347.423248306765,594.236450070552,907.963524430486,448.69798003399,774.116348918024,367.122172319327,637.042751022341,793.696120796702,340.996244629788,770.269933066452,239.124674498151,749.220444820284,173.102807484653,495.795016847263,136.767554438635,361.275248911363,735.235827864558,139.842802500238,580.662073286509,806.699230495782,268.46861331959,570.848757479699,763.393727703775,415.798578061295,756.796387863464,261.629031120674,778.323871710231,269.254781770332,701.269431693391,187.016553296456,572.185155968661,874.741427370984,369.63961329469,617.550262522013,835.131054970904,352.104881006136,590.283773324428,799.706745729976,45.8341252391458,576.151780512619,812.166790372272,77.5281151915041,530.890145217827,802.125196483776,86.5378461116531,480.471360799795,602.211734498262,956.785620049429,256.725172770968,533.750672249524,788.332273723399,188.198767033245,508.303121270195,766.062261366262,48.9937657725686,492.659024935106,653.146197474722,805.12891337356,72.6770588577229,581.226350767571,777.584927200434,82.0088073792438,482.048093820687,898.76411359066,168.345199519886,611.932463839583,106.296643996137,411.775054882591,741.048885955136,207.492340111419,493.180813075168,962.750366203363,475.0824911187,699.524336513363,968.247238130941,518.997385945672,682.624588571757,840.2099579002,311.001761184899,643.98317496618,831.905661849689,274.752046109658,513.747471808618,829.874939385629,149.717020899149,661.041322823463,62.8818981997788,242.488748514015,691.310848832603,122.595226010701,644.414855647465,63.2282342166597,526.257763957997,692.344526481565,935.4412356358,430.284794716401,583.538088008624,773.86539091701,940.057238756595,388.871893460849,724.301025766247,871.553252317616,370.904351426584,840.984121251989,205.160127231125,NaN
