25.0556466164989,25.0046237134823,25.0593608596149,25.000704200591,25.0408463611693,39.2820328488263,39.2674890585472,39.2836982138454,39.3038823627722,39.3071707423375,53.5369573291196,53.5405139447394,53.5105947351673,67.7615014839157,67.7619226511793,67.7654655046178,82.0163783423983,82.0009926498304,96.3093707162523,96.2656292452277,110.518266600884,110.515435714269,124.781037534765,124.76677812365,139.021448336615,139.041054742377,153.280770416008,153.267567219234,153.296604874724,167.506766043211,167.553997286121,167.557092166065,181.782240999576,181.810251049554,181.762020163303,196.0048760131,196.038492547563,210.288948623117,210.274855585873,224.518719853234,224.507723649999,238.806333637618,253.021388124814,253.047265878636,267.300258960986,267.258075909964,281.513429355847,281.5020819124,281.546938900699,295.776833272448,295.764501689336,295.777688906769,310.030778301769,310.022372224168,324.252475200592,324.289453244388,324.263564119448,338.510046925473,338.510703636161,352.792069255432,352.784534648685,367.012296773778,381.257199023,381.258519661211,395.536523583475,409.796017171567,409.791445238501,409.780091263253,424.011819124407,424.000588461956,438.302483744265,438.270339489419,452.526840150587,452.555896007488,452.510439312385,466.785131720772,466.766537521899,466.779842083755,481.004060620565,481.041134962779,495.308600940933,495.305093236047,509.544909733765,509.514382473586,523.750173259454,523.779032221886,523.793803225757,538.016581790209,538.006902340165,538.035229803274,552.281341168021,552.25782368401,566.512070761585,566.537039245721,566.503612631151,580.777720862076,580.775318171491,580.766653457505,595.01926337219,595.032345891463,595.054270453798,595.026005164885,609.251975856713,609.258448529352,609.282605557006,623.536426594054,623.523394708808,637.805239276326,637.798266174916,652.037052765682,666.284995735048,666.279158753366,666.273915527316,680.51480519962,680.557716543386,694.760449154028,694.759496009401,709.006313866758,709.034409553163,723.290664382043,723.305877654282,723.294993138646,737.531290850628,737.542652288385,737.5521695942,751.806752344478,751.774911604189,766.055029006294,766.032972995366,766.054650781996,780.263760210833,780.292713514447,794.513616427273,794.515620689665,808.799340574154,808.790317634407,823.018337861626,823.007929393225,837.255989007829,837.296969587378,851.535108161144,851.535856711097,865.784899725149,865.759902255625,865.757596232244,880.062298232907,880.010276600355,880.048278554126,894.287673752209,894.307392437166,894.273126326286
25.2805848582314,25.1812828203385,25.2344833082409,25.375452807663,25.4583256694154,39.2679966276654,39.5348476324929,39.1903304418644,39.5163693760419,39.1759404342018,53.7913824485314,53.8273176348057,54.7581489198923,69.0700766919142,68.1255194697765,68.3771997509543,82.0497799005933,82.0461861033969,97.7524110010512,96.3806971435406,110.718608820503,110.593819421003,124.785965005195,125.570817538218,139.277610839595,142.145883152173,153.566128355647,153.481890306737,155.616068216862,168.305382893333,167.823824888499,170.084080736879,182.243301275058,181.812792048282,182.277108427226,196.241573977492,196.634956226304,210.258775946537,212.808119595713,224.529365047948,227.111311550594,239.26025190478,253.17991466172,253.352279205455,267.308252289525,267.372256503443,281.936621462565,281.905766632846,282.098058751651,295.794468544556,296.155788312614,295.761183923132,310.153008322509,311.864535851843,324.663962429228,324.351252408139,324.326110051163,338.673809277399,339.495456598016,353.602360242418,352.860994793252,367.521599943819,382.221298431812,382.858273034223,396.088454248525,409.879672710707,409.819014974888,409.917942358422,425.281625615358,425.283941123882,438.434285512941,439.460351275488,452.771138820796,452.497552057341,453.276568503237,466.98044065353,467.081803803286,467.214620209505,481.256090970246,481.254362539725,495.300284162119,495.678676209808,509.55036010187,509.941347111942,523.983045053509,524.655554599596,524.380633814735,538.121576187831,538.484971531154,539.323321880732,552.285832124878,552.729559752797,567.009383377161,566.980247263916,567.57921400069,580.796257193618,581.113666138674,581.128457580636,595.456989034744,595.265029245993,595.062875526336,595.075413979836,609.505018869893,610.030604823556,609.33069634557,624.112635282057,623.544721609494,638.05343702001,637.874105141295,652.304907607606,666.421456276759,666.688920252425,669.588645916545,680.549360571382,682.276219030574,694.764449047226,696.184965412038,709.297707440612,710.145017496915,723.366519305136,723.337744012808,724.915696531469,737.647318368166,738.1642208395,737.457773371019,752.062102121442,752.473321098521,766.125428265006,767.282009970176,765.799498713041,780.463835785818,780.989237160126,794.520165936062,795.001427310991,808.980494921898,810.570029964456,823.315554742803,823.888322888714,837.444816793459,838.943422612067,851.785024505501,853.141900704861,865.914568961507,865.831793566077,865.791466743317,880.066590429734,880.373567384353,880.503409660051,894.324864945814,895.778385575376,894.856070750917
25.48175952297,25.3378713164308,25.4387582827508,25.6933236233081,25.9445383462304,39.2667253783728,39.7682592427971,39.1178608232548,39.7358629960562,39.0939077922863,54.0449287375807,54.1327143421927,55.9573006724191,70.4634513513215,68.5069138706254,68.9838564338975,82.0939851576495,82.126978156539,99.2273652253649,96.4561676798809,110.897137215485,110.662477682626,124.757195519434,126.374041542939,139.528308663993,145.216987676087,153.858510496226,153.625953303733,157.928501109853,169.062766175857,168.11903116581,172.672341485217,182.767611658785,181.861223213537,182.698275878794,196.460968432329,197.249294379806,210.293431380225,215.274741120365,224.608731013202,229.68172919351,239.764582134572,253.257017009379,253.661727195442,267.292588716577,267.491080264002,282.305522685055,282.23410792979,282.620433593398,295.785744974554,296.544698829,295.78324039348,310.31021031917,313.68869738353,325.002607562951,324.46310264185,324.444817546878,338.790229282628,340.458677122961,354.391697101388,352.944153039223,368.086696748974,383.130316439704,384.403953022802,396.650458422823,410.069630180119,409.815802641012,410.105957044833,426.545761122043,426.5651102319,438.512744792571,440.65406814944,453.060762926579,452.467827279602,454.096080380325,467.225786338321,467.377832970993,467.656980047056,481.484260460609,481.509188554535,495.330893765316,496.08440726628,509.560352654813,510.376058105288,524.199039526799,525.451609805465,524.962195175211,538.242140578616,538.965155851875,540.664446481197,552.303070587967,553.23924161075,567.503255519862,567.429692633849,568.654929523223,580.836288569204,581.511647800762,581.427244832648,595.95799834062,595.45802792993,595.030679068858,595.091914498677,609.733535232434,610.826155597014,609.311120398396,624.719379651729,623.55000374335,638.31394563185,637.976689402868,652.597914118026,666.532867328634,667.08922668194,672.959121460159,680.54597826117,683.97032636258,694.759399201349,697.595187505832,709.511212116507,711.183957031512,723.456146884541,723.426406705986,726.507494420172,737.749618102311,738.810204778784,737.319944218947,752.33947332745,753.120214739072,766.18624017735,768.594027566708,765.600827848511,780.633428064332,781.665253164048,794.508401154751,795.43789717068,809.212882203478,812.342874013289,823.550057830756,824.788274149228,837.598683479974,840.592467843322,852.061691170236,854.702684606418,866.001794234257,865.83388061432,865.787877592461,880.109256870736,880.690073005588,881.032730064916,894.33670250903,897.271060945023,895.471596738939
25.7505595821936,25.531175210493,25.5842870402524,26.0742309007319,26.4324808989711,39.3168464001404,40.0138696536757,39.0351502885713,40.0236338491913,39.008066981631,54.3066336564303,54.4269710258419,57.2347088630717,71.7712966084451,68.8093360970296,69.6209986071537,82.1511613460915,82.1966346121205,100.623158766325,96.5370349084557,111.014997021491,110.778729635921,124.77544114197,127.179244451824,139.775391322067,148.251430265729,154.110179141879,153.834511288129,160.112078800683,169.848280744888,168.346144565819,175.211233052243,183.253431607423,181.896904600289,183.22176969102,196.696348685632,197.847842173014,210.312018502783,217.763587589837,224.577453719778,232.322847303569,240.299356282437,253.383959663037,253.990028381963,267.296746286153,267.587798351609,282.683629454594,282.631562345863,283.139820590934,295.812634399383,296.915294980676,295.798406671643,310.39663639067,315.542563847284,325.327618179697,324.567092840574,324.495629829102,338.922573607541,341.449412890921,355.211553446169,352.999703727019,368.60709532502,383.979489802785,385.912706820307,397.221637115933,410.144911921762,409.831679712237,410.263459721034,427.831667935445,427.783463414691,438.622924296781,441.805958467942,453.332915214498,452.444022222321,454.848986075086,467.410238497948,467.640480587409,468.038432869416,481.729639117121,481.788084763227,495.307720389598,496.488470611885,509.511712477682,510.728740420632,524.387231883776,526.272612427257,525.52156992918,538.350906882813,539.405431815711,541.962638358601,552.291931263463,553.659726052701,567.95082900108,567.833963107533,569.727293724183,580.864281320425,581.846960932071,581.715804707603,596.423953084715,595.681960932036,595.09238733126,595.070295966133,609.906897008001,611.629518721943,609.365076269934,625.348234755967,623.571840851931,638.60330900229,638.043397176742,652.890873845989,666.649728075977,667.460174481719,676.323474579709,680.601116214731,685.635512563253,694.788018957826,698.964256706715,709.763152845857,712.273360742609,723.574522252092,723.488095560095,728.084148459259,737.884834740066,739.438904356317,737.232160603621,752.576518660596,753.738349585026,766.267689684189,769.892240889713,765.365072010647,780.854842634752,782.433933753243,794.505201128643,795.86209579077,809.407014294568,814.180990894234,823.787503662454,825.645592040746,837.730799150668,842.262596128758,852.377015458568,856.270187914641,866.127000546355,865.869431644966,865.837745142695,880.207547012006,880.979518338257,881.506558755196,894.353943730112,898.815550336224,896.080104442894
25.9804457052022,25.6638648379846,25.7939957506822,26.3805573670347,26.8595364544888,39.2729919744437,40.2876142297799,38.9699713594041,40.2593308579328,38.8982425612138,54.6025197043891,54.7143355969571,58.6026012779205,73.1612912125562,69.1652723489047,70.2134250869075,82.1702964934387,82.2409402992104,102.079905490615,96.6145057365064,111.175601193151,110.838370541941,124.805615708964,127.945567852858,140.067518732218,151.246959713842,154.40499627631,153.998452584245,162.326569378129,170.591071916344,168.652853578999,177.736084205051,183.762064402519,181.957749255553,183.671575647172,196.876344464649,198.475314634699,210.330965011397,220.28155988589,224.622367032635,234.922392649583,240.776544483047,253.522490241617,254.275632789407,267.292062058966,267.662225944824,283.075735506849,283.000484755412,283.648216401438,295.850389798008,297.281451168305,295.761551155424,310.53606012834,317.406923310143,325.655267151539,324.641637996885,324.549948702628,339.043774043447,342.455391012818,355.998921832256,353.055502172757,369.101784998544,384.879837899141,387.452605932865,397.819963974797,410.305534165732,409.824024966296,410.378652842932,429.068366796415,428.974676956776,438.799190123337,442.995574715733,453.56346649672,452.42816079182,455.626455634219,467.614387280547,467.919579619301,468.468207958635,481.918605032279,482.000353527114,495.322137165328,496.895885454814,509.540971124826,511.190749311576,524.547869946338,527.052634406165,526.121117098795,538.470747675619,539.810298218396,543.263791272632,552.32703535849,554.137944085421,568.429566593658,568.336689617896,570.787568678233,580.908978544445,582.188496301895,582.03600404851,596.844387761305,595.941005053695,595.067235154361,595.108827184432,610.155167888197,612.392181797545,609.367306120897,625.966663322836,623.555387322311,638.805256227294,638.150897517112,653.172470701876,666.755034070689,667.871616611323,679.688455093413,680.618506841616,687.274382074976,694.759760272539,700.278563472882,709.97192691959,713.307969183999,723.699824110209,723.55226250228,729.513565470569,738.010003228334,740.129278868054,737.145319866042,752.871144978648,754.349108341288,766.348372868402,771.267544671075,765.150022740125,781.008223037549,783.182107092375,794.469901343528,796.349400643848,809.612048781093,815.959927528642,824.013625419188,826.543791548915,837.851939183956,843.903217551082,852.675173456812,857.807072018138,866.287060359308,865.860467514077,865.860270748761,880.236739373225,881.301609527256,882.028618561198,894.371370206285,900.37230019215,896.69058921261
26.2406212412013,25.8377161817627,25.9994773569496,26.7535315483251,27.3513132587821,39.275542830008,40.5450925631324,38.919374988176,40.4757847979136,38.7474198335581,54.8988639195601,54.9957949451267,59.9216301655705,74.560569983296,69.5592903022807,70.8982584577254,82.2038803125745,82.2803196104988,103.482761464617,96.7017831674911,111.348679050286,110.866424321764,124.771993572922,128.685767318342,140.302983611046,154.132028052148,154.69353240997,154.185293311275,164.459353528122,171.399642843512,168.9385581379,180.240012609925,184.256470092317,182.002827047831,184.180604684602,197.119158062104,199.070656363364,210.287599813858,222.764053553451,224.630411012383,237.620863547806,241.308483369471,253.654871184761,254.617882535418,267.294017308951,267.77178968479,283.476328560928,283.350239172037,284.172994586136,295.858897841874,297.691143585004,295.779641781603,310.682415492201,319.291117609198,326.031646993392,324.725632624478,324.66674911664,339.204669202417,343.425441507811,356.802209651759,353.157778321246,369.704941404411,385.777359044209,388.911401152193,398.37839309941,410.447328125757,409.817537778953,410.559669772651,430.301951454571,430.183229377907,438.862669195703,444.124204013137,453.870620926037,452.381908246309,456.346008897731,467.8154692202,468.190516112283,468.922233720594,482.177242273599,482.264473942263,495.333411920965,497.283515659001,509.515589123499,511.594751235482,524.746539257957,527.78934646166,526.746289441969,538.588902538117,540.244225746367,544.603261915239,552.350029141842,554.610900916003,568.917153468486,568.720111581928,571.866957887343,580.937283567192,582.530852197375,582.343803885948,597.299911488527,596.154809546058,595.112066677129,595.127934423926,610.329089414148,613.264157024127,609.396886319462,626.590494736105,623.602884166062,639.129368613689,638.276881563819,653.413644416757,666.833097888303,668.279329881437,682.949207636571,680.660350351611,688.820261663459,694.768983103313,701.586077353031,710.247183923343,714.354646216146,723.820890343755,723.648277349106,730.939118320166,738.137881977392,740.760327073503,737.025752545519,753.183804022875,755.015747615914,766.451638070654,772.613922813741,764.932170198466,781.248403733179,783.946665275634,794.453977799594,796.80343831663,809.766224923755,817.794989800963,824.304636878929,827.377112408307,838.035644592891,845.508125855675,852.924930472931,859.333846602807,866.354537218666,865.907218411531,865.868839108641,880.312525944026,881.612875317374,882.550538934169,894.382458858452,901.977709453308,897.267754062249
26.4256669428914,26.0017011660514,26.1850702454034,27.0574019391928,27.851294361195,39.2843625484011,40.7546605135,38.8509813886887,40.786137961441,38.6779575324487,55.1681347679936,55.2718340366163,61.2920626820901,76.0162071999924,69.9108282378481,71.5436647668911,82.2547186972119,82.3155165122131,104.931498932152,96.7902568053154,111.52184152092,110.998209015752,124.811761777886,129.387990487976,140.538377314819,156.965636807404,154.954105476641,154.401351411855,166.544619167927,172.16588371109,169.223584908127,182.791274406307,184.750566628689,182.070070185106,184.683516669869,197.319374231241,199.700034464392,210.303654640619,225.225475946131,224.654096894556,240.289141038581,241.779737016631,253.776620152948,254.932199740421,267.28738401871,267.868744363386,283.891242661113,283.71781788549,284.737551495377,295.847233432548,298.014350321183,295.759413835367,310.823850373827,321.225911748146,326.361140421186,324.83749921611,324.694782455511,339.319008191778,344.4864704305,357.594055354737,353.186475770696,370.198712133526,386.690168765032,390.39178873582,399.013518042222,410.540097041205,409.844932634189,410.689568184318,431.522915090485,431.350535595257,439.011599808348,445.289078456412,454.132626439675,452.368669518523,457.145564912706,468.016330196347,468.418604111301,469.393777521443,482.426852303155,482.509792126323,495.363093832752,497.736303446035,509.532646257038,511.989529831594,524.960395955507,528.529121652464,527.316291889912,538.718491019562,540.710651375874,545.892423875982,552.382276371926,555.093997449117,569.454844193363,569.158418139258,572.879632381958,580.998226264935,582.899299305288,582.609842435791,597.751427254095,596.396158917448,595.133346515528,595.128447949406,610.595769101396,614.094547059161,609.456131595458,627.175418989883,623.596054500598,639.387765183156,638.341940892927,653.728782731517,666.940634997244,668.658550403315,686.15232491133,680.635665346412,690.36188316272,694.787351699979,702.869083398401,710.517401536982,715.442398615765,723.910892766743,723.729337227642,732.327978089361,738.205390958912,741.452129153029,736.959114171657,753.438182764843,755.611007376425,766.546244247834,774.002573485765,764.692935023544,781.415742798506,784.67987720113,794.444656200894,797.282933253864,809.987966799204,819.55975208362,824.508941840709,828.226311780776,838.169889276684,847.09827731385,853.216768524012,860.886843460704,866.499763274749,865.921177107808,865.898080196358,880.351468776071,881.889038264821,883.001880098499,894.409542070682,903.555575532873,897.862966334014
26.6890603989617,26.2072741193806,26.3856452308408,27.4088544956583,28.3661690759786,39.3349544053428,41.0536070996818,38.7822883383283,41.0067455632997,38.5556175525018,55.4207337025796,55.5727906711413,62.7332515628187,77.4578922074987,70.2550343480611,72.1849838997713,82.2855747671008,82.4178984601893,106.283311217531,96.8327343099378,111.672134468808,111.025546008896,124.776990981181,130.05541743184,140.776547645429,159.724576178066,155.274520089583,154.538290587211,168.586723646651,172.979704786887,169.495602785338,185.356042575915,185.223866707604,182.094051082551,185.198573669832,197.565268269457,200.316927138255,210.345514797078,227.761999726186,224.723710839848,242.985110363649,242.290975538974,253.868869976021,255.209715404414,267.291522172977,267.994534720342,284.283252053486,284.075691860961,285.233471146332,295.846131168782,298.367344565398,295.795578375254,310.91396607027,323.118189543755,326.720571079477,324.904633538728,324.776439115163,339.456840112981,345.500790984471,358.439856081803,353.240857178386,370.814462963169,387.591297660985,391.887793018616,399.546683237665,410.721708150001,409.896442378985,410.840111910966,432.757815697775,432.51541059321,439.09058841413,446.393084724264,454.381596525171,452.338742287182,457.870804852971,468.247474643234,468.67640956694,469.799736002541,482.648870108544,482.802124648431,495.374695948867,498.089506917203,509.551464337811,512.416234374067,525.192115323399,529.292008333672,527.930059763886,538.829312251828,541.079738085682,547.140255660452,552.366112743817,555.590372036365,569.932351701833,569.607584861585,573.910445150042,581.021058459693,583.255981767913,582.91455619178,598.237482874996,596.602540019518,595.093796586737,595.179444135841,610.763482116507,614.92595625148,609.479004542454,627.851024018435,623.63953228963,639.641041502235,638.424827904547,654.000388860685,667.102646609926,669.037646047403,689.233745941521,680.697485664105,691.916262289424,694.777590962661,704.143074800123,710.732986512073,716.414405574419,723.973272812031,723.829088592241,733.680792366844,738.359086610741,742.167682277416,736.839741798249,753.737153516851,756.249920161948,766.644139669495,775.430220261216,764.526162352263,781.601105706733,785.472152059399,794.388123307041,797.746889711664,810.169909227071,821.432378491331,824.764426932753,829.098203452012,838.332599747247,848.728859246642,853.468253852162,862.402066332209,866.609408511465,865.970348631375,865.91055614668,880.394872981413,882.183153492847,883.546915788174,894.49105462582,905.149735876039,898.457267714993
26.9441930371238,26.331281426272,26.5558858289113,27.7671154951306,28.9301611314586,39.3026194903629,41.2932602304167,38.7301997974815,41.2705147940039,38.471255322824,55.7105668289727,55.8805624041617,64.2090736770731,78.9038109987325,70.5654735691555,72.8707101043788,82.3316154872641,82.4750652139336,107.689606898668,96.9424705389271,111.859958154878,111.139870237612,124.784479762092,130.775504595889,141.059883757683,162.41361378048,155.583415671518,154.775014991071,170.620975735783,173.802700055446,169.71856800448,187.914029563081,185.721432828382,182.135721860715,185.696358982354,197.753031529359,200.952899268373,210.338756028143,230.305609842112,224.72771461593,245.683796789443,242.815989082413,254.011316903309,255.55196786957,267.255808236948,268.076320153447,284.714281562827,284.456145695233,285.805020229875,295.918172699013,298.703571489106,295.775136830939,311.038959938834,325.142942311656,327.038235631773,325.007686016785,324.821266607613,339.601296115153,346.514329776339,359.231624724271,353.345110542708,371.342865226727,388.473703757772,393.335944398187,400.193620506737,410.802782563767,409.878237734827,411.006905394749,434.008893281862,433.66355949772,439.233914133526,447.565971852145,454.641471258066,452.302718975477,458.618631874205,468.445144514459,468.956960818453,470.251738091055,482.889531358694,483.013907972963,495.381936960743,498.503577846621,509.546494708548,512.814373738397,525.350912117054,529.951825266246,528.561681362109,538.975401658584,541.528995804163,548.387762863446,552.359687009571,556.081281014706,570.4212030762,570.082026402672,574.922635582986,581.037420168643,583.57137310832,583.202019465587,598.684218262427,596.878808090242,595.098072090132,595.219942710029,610.983903189407,615.8179211129,609.469696477114,628.483212762833,623.642846160029,639.91358848409,638.507296151043,654.296758421678,667.198852240642,669.460129848455,692.226116831173,680.68096051405,693.389728721877,694.786071154802,705.351180187199,710.973139553425,717.476496900127,724.079034326473,723.923448906834,734.941847151259,738.473117278189,742.906621587177,736.760519362544,754.039038619706,756.840247445346,766.739417414367,776.883414950808,764.245208413819,781.841676873679,786.296745300201,794.409051416415,798.241035891724,810.326675469274,823.196395306412,824.989285665755,829.897975937222,838.449957926748,850.298637868097,853.775492104939,863.869056657655,866.737069587381,866.008345991852,865.895820705865,880.446564454835,882.463794904191,884.038504853071,894.480033227862,906.798637663159,899.075930846753
27.1688472591492,26.5183834979148,26.7711892144707,28.1240679619241,29.4696742649188,39.3429478106761,41.5214473153796,38.6493115116741,41.5717401685495,38.3425397866191,55.9385385281999,56.1831523987667,65.7278725523006,80.3799429723304,70.8978731990005,73.4991474585691,82.3053224731277,82.5730325774296,109.016957389266,97.0169812817014,112.018708854246,111.193164766003,124.787487583694,131.418373944878,141.27408420375,165.029210444156,155.867840085602,154.945908762478,172.578890347469,174.614696671619,170.027188921476,190.496822272107,186.213914095446,182.213398485615,186.224227611306,197.950638072797,201.538133962526,210.345227450941,232.835086749343,224.777567145312,248.433721477205,243.337862952828,254.116786379361,255.834747019513,267.288071136358,268.184023875207,285.121140614756,284.793937093349,286.341586774924,295.907593677111,299.060419738742,295.774626000364,311.173501108277,327.13097759461,327.373428703626,325.101289386567,324.935749854933,339.743638016527,347.600565073029,360.09756396435,353.383086152203,371.902532017126,389.378533812507,394.768412368304,400.741628556405,410.96613094701,409.920950052991,411.141450352783,435.19874328416,434.83179733511,439.34430949313,448.670747550225,454.887803550879,452.295404271655,459.42918759915,468.643147080233,469.188800147988,470.68395172619,483.125920685597,483.263352343427,495.368029972977,498.901761714499,509.516882451572,513.189454096459,525.565244502695,530.686736998209,529.143447645508,539.087164058519,541.907149758034,549.665368510905,552.430595113904,556.633477274842,570.904946994978,570.456864551157,575.946806457779,581.073336669961,583.942664737093,583.496510957234,599.092537491517,597.065817738379,595.129153426264,595.202703358187,611.236967946265,616.740648905608,609.521703044878,629.174230500633,623.669985322942,640.176404833293,638.631926290792,654.559451620732,667.328997446627,669.904653292482,695.086193997473,680.743986987745,694.858371982658,694.814009091401,706.588216589007,711.22521922353,718.463287560751,724.179528750213,724.006466426107,736.204503361108,738.566230071899,743.631872359746,736.672495258383,754.331466306012,757.471016992952,766.822442366789,778.300873322685,764.049547410013,782.0245667727,787.14656705255,794.396618437216,798.734749556227,810.542638125446,825.043756886687,825.268329354902,830.777552651715,838.61071471949,851.827036519744,854.048892835144,865.352912852679,866.844426996398,865.994501754487,865.95625904991,880.497700836078,882.776591565421,884.53368766123,894.508372426057,908.472320341979,899.65128963263
