24.8580632128388,24.0421270753335,24.3856109138949,25.2281333751152,24.9925215004106,26.4041660435477,42.0111761012665,42.5972009162944,44.8629960227026,42.3680585705621,43.1419093054568,62.1543340923151,61.8877595902466,60.7694307896338,61.5807024285369,79.1974147154503,79.7986487212247,80.1598603407598,98.2741274911633,96.5204211619649,99.1014825676925,116.728201348463,116.600290019436,134.879607716184,133.985230702012,151.22422859092,153.625823058742,152.202426406526,170.654944943329,170.253028969046,172.2725415852,189.57492593929,189.95627232554,208.091521144206,206.823792121912,208.059451680403,226.296139209183,225.807013574053,226.140329676318,243.254083889585,262.382267017903,261.273768664281,280.21490898338,279.953415637127,280.2367722396,298.637797026536,299.250501230246,297.498483524176,316.973247782647,317.350896475642,318.992163627989,335.243221498681,335.623478270166,334.124605607893,353.987634425261,354.200217113041,370.178787127156,389.051697030001,390.182134923827,389.237212055306,407.157951640738,407.453604823007,425.831692562836,427.919390585525,445.181303184704,443.43740304667,444.141688322365,461.622498892406,463.922780278783,462.990786359501,464.100908350341,480.03957869311,482.511218700212,500.091340747945,498.715216523451,499.381269313453,519.265535709927,517.661155105715,518.597936974889,536.761944260598,536.515188681323,535.841691448177,554.411639596409,553.826112491832,553.759327734525,554.736038628805,571.777874894967,572.40898469337,572.966608633646,590.120907624367,590.646472784276,590.885506497017,590.830029645974
27.711888895702,29.8801347093208,27.9362621558467,27.5518282348018,27.9928291487618,25.1667041267056,53.5680823452895,46.423450015722,48.7695394290964,54.0475431329341,44.7124936459296,64.5068361151586,60.408054295436,73.1272741567227,62.5380529601492,80.5525858971294,79.4316915613282,82.0510294418179,99.2343048884684,98.9421829320777,98.0226370382612,117.149969742783,121.841550748039,135.570480219361,137.423664034177,152.998217245703,154.353719650407,154.052201167067,172.01597086521,172.919716041587,174.008050955717,198.609203220798,189.741691120821,209.394589037839,208.34897694923,207.810170564709,242.318920624352,226.058977228092,226.655891093933,246.545068278508,264.453653977007,263.49080067646,280.947311068067,284.202570372475,280.299460284619,305.769129518248,300.010640464924,310.754378922969,319.281709842335,318.406454151124,316.506702073166,334.542157721723,336.454899172164,335.253398633696,355.632897830953,354.118709475784,380.680156081416,391.223620412015,399.574542783703,392.558009555652,420.579724534813,425.478391943572,429.640529119093,435.134545252325,462.672742885466,445.014321182967,448.320562395309,462.097155716006,463.385289549091,475.375620387068,462.275595922946,485.53403850543,493.799892055354,501.516914603142,504.582828168574,504.128175587141,519.841246296206,517.996340365619,527.676665327978,538.445528451959,541.379653806217,540.022290872003,560.023671453382,554.072814138749,562.051424607361,556.212307335059,573.208984684997,575.651165189763,586.790034778815,592.761008445591,592.867287798413,591.389385998926,590.925484726734
31.0686640423008,31.2907932243413,28.8956464657877,30.6431326111284,33.9082809271158,25.9353053934218,65.3394755152684,48.4567720635709,53.3824673882709,66.8396447730207,45.5740878611215,65.3267602626202,61.519807108227,89.3789021619469,65.1206238904456,80.3187365438927,79.6320212011661,80.8680847827533,99.2978082932123,97.8517569901405,97.4533801764651,117.008521700185,126.375293396704,138.634379384731,138.698346002877,152.516509759452,157.132452850783,158.065648237486,173.86635031903,173.462307382797,177.023323261147,209.112406874169,188.910903824235,211.816109674473,207.911774172617,208.727710683429,258.596531340809,225.741602347599,226.335850090328,251.001215960216,264.486482249564,265.716397536265,282.051589288795,284.878457846862,281.293510456397,314.541560921765,300.029440962719,323.867533606182,323.216815715431,318.380714947886,318.282962918104,333.804369954708,335.225805191538,335.920157038143,361.068042560661,354.177862925667,389.599459479171,391.666924338879,408.679718861087,394.299815722327,433.946205963828,438.312607524182,430.352030382819,443.261018854854,483.394184145901,443.915458704254,451.324016049034,462.687736213138,466.853733834967,488.680634093432,462.621622544477,489.3120229334,507.879755499641,502.013031960747,510.119867484119,504.835300065234,524.016258980252,519.884165103086,543.97061614126,540.271429614845,543.104190153498,542.426646419469,562.009238266505,553.890084015572,568.472495703419,554.848124251204,570.807786997498,577.893721054993,600.047613487827,595.235541345542,594.491986824513,593.810065937146,588.857081815497
32.8021089798813,36.9605481213655,33.581951840925,35.5991016722001,39.4952461633773,25.6653789501685,79.3857491239788,48.677089651772,58.4241845491897,85.4038341241793,46.0064907598081,69.8007294259007,61.1079457311516,116.53229365898,65.8055970735572,80.2643980988703,79.7829067078086,83.7789398302752,99.3306564047088,97.7391439661913,99.3150998696783,116.683102149137,130.617555422603,137.610567174251,140.735959934333,153.364524706559,158.888726425793,160.196963739277,174.357854457945,175.784124923564,179.272999326193,217.447547029697,190.180202516641,213.089416367647,208.564277463165,210.380783494247,267.463001942525,226.025428174075,225.824145541776,253.223491011415,264.152637763207,267.27162854208,283.110111617463,286.668856464116,280.557073891961,324.946411432837,302.373514598545,340.342564070782,325.767036680738,320.329329770898,315.133328529747,334.524082604147,335.533359714795,335.183133002858,366.328259484136,354.454195561521,395.795833530103,393.304003119643,419.356599296237,395.07160447697,447.125863165592,451.172899181511,433.703894588392,448.867843957772,498.037735332807,444.000810192538,456.913500278634,462.555992152833,467.42295248264,502.907817529245,461.792717615554,493.478725574936,520.32263960516,502.937179359979,515.943769973109,508.16348410238,527.478987215432,520.148953413772,555.022364380758,544.30689090666,546.923949196033,546.849617639376,566.788271060546,555.343561630993,576.429357237283,555.038479574591,572.786623200544,579.432192883555,617.730249963642,595.862284593199,595.770213752908,593.481852252791,589.960035174449
34.9943478503061,41.591253889165,33.507450740434,40.7184519458279,46.2907823384159,24.893852877324,96.9043819333793,50.1406143141402,62.697297747351,107.897520661229,45.8035010471375,73.0665084442502,61.5790456367063,154.7563862348,67.0039416306682,82.1748396425701,80.5470685173706,84.188066940375,97.9439804636851,97.4112633312277,97.3817394289349,117.526075875119,135.390381601519,139.314193639701,142.194464178846,152.014924028192,161.837888625172,163.072490670068,175.499800557402,176.100305548579,182.530233364618,226.56444349629,189.390445983168,213.972485874132,209.558648155189,211.158342444141,275.709428214305,225.990500449584,225.90379605512,258.158578771254,267.384057108156,268.724408187312,283.689657924513,285.90470581149,281.718645295029,337.310524160984,303.720491412162,360.933702438497,330.50175598841,320.546238769988,318.492872794321,334.19203855078,335.21885083586,335.333140087069,373.225700660834,354.200625208008,404.500882702363,394.403444330923,432.503108024958,398.996443283047,459.80090418063,458.091651499817,435.412363401423,454.363826406561,506.664504345874,443.792509874623,460.557075794833,461.261592037491,471.69785479621,516.435474286811,463.606890299859,498.2285327259,535.43952982153,503.294525924072,521.660195892647,512.05400226789,530.743227673355,522.148503150059,566.951094283587,547.615199251472,548.182796776965,551.24253346279,571.627422560477,555.664300582692,585.446898240049,556.252328125399,571.755810595732,582.795749618161,633.626556795359,597.649563029802,596.821489948832,593.589328620693,591.591318527473
38.733631035619,48.939297998599,36.8087691695695,46.291853894056,54.7986144111499,25.2736794128782,113.615048828006,51.3934796275595,66.1819986588076,145.732685344796,47.6539609790345,76.2903301826286,62.2273266148524,191.272741666136,67.2500268044721,80.6438965567195,81.6867941959806,85.125828785376,98.4105238331475,99.2393264661207,98.4716765394168,120.297337348363,137.535096508855,140.066262389436,144.476927664712,152.446891509098,165.674526184017,162.976848232057,175.727359255673,178.433650046187,184.62545748651,237.237753334756,188.500953503315,217.230250953533,208.96972120352,209.722509396047,280.642477171653,223.561811376491,227.549165346562,260.612367651527,267.389076678157,270.681389903167,284.046386594835,288.310061631033,281.026951125483,351.467816565011,303.776571347978,378.344714859809,332.101703402436,319.619851785216,316.105489194327,334.546592723514,336.814555493816,336.014911317527,379.268408748031,355.300206612732,412.998145752704,395.781255236424,443.259805673346,400.972824508661,469.914191502061,463.441009747667,439.5907252888,462.516884669219,511.56663225182,444.348577988357,466.751599833432,461.508113433835,474.364343881684,532.140481308911,463.652349636378,502.565553292143,551.019996569855,505.890143734704,528.260445215395,515.979251820306,533.125572138599,523.677230927008,576.843482335896,550.629745999985,550.550785798316,552.942165178059,575.430254876948,556.030349834432,597.080351128368,555.181851628083,572.737818266652,584.697670203117,659.792729351498,600.94730629457,597.668469749034,593.785872032758,589.799136495151
41.2136492675112,56.7059556855259,38.8664441407886,49.1736535311189,64.9682343759643,27.5781641493866,129.33132590089,51.5138729491155,71.5131240814886,184.222987561992,46.892948890344,78.5300991558578,60.7264431692436,220.955555617269,68.0715511939945,81.5699799645515,84.0542909172907,86.1206294186389,98.9770496224938,97.7377230071141,99.9742007076358,118.987237814073,142.9885043252,140.303544493582,148.314189915015,153.380486271831,167.764296470076,165.309122129299,177.317651175615,179.000783775305,188.417600178377,245.838315556415,189.960051362014,218.651384432123,209.187278469927,210.054401579107,284.343534559548,224.795922631784,225.440480914566,264.728234103216,268.39193174761,271.053950050638,286.367420488732,286.268031679146,280.67156786457,365.162110187313,305.332837814764,395.776465766279,335.14402843751,319.717965809974,316.921232063693,334.716956463821,335.98620817113,336.97146854789,388.637730986513,354.414270873988,424.129193506615,396.292939246746,453.143549204451,402.874495937947,482.59016225076,464.543660227739,439.924635598045,465.576748431779,514.38965546283,447.007686280959,468.686367317399,462.297177763816,476.778439432224,548.615003234113,462.693381779668,506.582756644202,566.659676443916,507.508340650149,534.100702167491,519.989961803769,537.488458684545,522.826271598552,589.531407084612,553.713090268238,552.619591414247,555.875058014152,580.026475406024,555.589781877937,608.91436533938,557.453889300136,574.010344568363,587.269210858921,692.563301545894,601.56653254774,599.086369040155,596.563951310673,591.107272017147
41.3483226281524,66.6311296001549,42.291504347597,56.0797618764684,78.3887125279801,28.2073614203835,140.563840093812,52.9353288922915,73.6853193884913,210.32243260502,47.6520252373426,79.9756327487498,61.3822140263327,247.022604878642,70.2504377496194,83.1114359002499,84.4628527621375,86.9198865842567,100.234409112053,97.5050880974464,98.9547571125689,119.491709941871,147.880340595881,143.046993229666,147.510845003169,152.214896415327,170.210349104467,166.353025164677,176.310033924262,179.507946438508,191.872010532628,253.109144308852,188.605908763503,219.483310061499,210.235134826119,209.742365329863,287.421823175574,224.505575303446,225.776222600242,267.575884999701,271.601299110949,270.881650129972,287.340454330132,287.611271428031,281.14713817799,377.388876768789,308.406096507254,413.382594478112,338.917780558308,322.030645998137,316.593741699267,335.473102316809,336.823232573148,336.588829778716,397.987100049241,355.49710427064,434.819039606512,398.54282195913,462.446082406333,405.478170111025,499.743341269699,465.084764213147,444.332217665281,469.228963453821,519.571270774395,445.299904234965,472.775896148218,461.467358639269,479.159151335241,563.465859282838,463.710700587567,512.242824255512,581.481594048664,509.074276402506,541.050633700261,523.474489259423,540.713547029858,525.934948295513,598.694366728267,557.492044310987,556.28128203629,557.425923512662,584.728601782025,556.599071335118,623.631743414868,556.978497768035,574.322411252329,590.376243783862,722.330489230079,602.715783401529,601.086369435254,595.301123918543,590.679298959584
46.9128531563001,78.506524662872,42.6876442616879,60.7192032591386,97.2773577421051,28.8151439776727,150.440774158791,56.1041643795532,75.9779591429203,241.097525979911,47.0142727294085,84.7869314782703,61.5960260241934,276.392779449788,72.0681523838935,82.5368934868987,87.4843287641636,89.2063708410474,97.6752219757856,96.5044670935779,98.5364077214241,119.350787907875,152.416387445212,143.800366100296,150.132236369589,151.728452044143,174.531723760058,168.575812246336,180.35404087532,180.752374577657,192.588397955141,258.17278922115,189.052040835719,221.160368772664,210.338507032645,211.21318139425,287.658978778866,223.962799261458,224.74696759751,270.035162910938,272.572610754587,273.092790724908,287.303609097835,288.470707305519,281.36003627819,387.303140481199,309.643519131212,424.108531547155,341.348998556461,321.107879175052,317.230872926826,334.55318317239,336.637595822003,336.82989423743,406.181175398489,354.102012188402,448.794892929687,398.493364622505,474.575639311505,406.203596739387,516.372055874985,468.043248111551,445.20746067759,472.809249044004,522.064065465058,444.115130344998,479.060112678612,462.143261605539,485.422703217959,577.665032858871,465.567916154517,516.941450656657,595.77644729452,510.461773542707,549.37301943382,527.195045393617,543.975047539452,526.117597867852,607.004457197582,560.302731525575,558.590727105255,560.879863177466,589.102019612199,556.614414688291,641.151203927441,557.201414830422,573.618276049089,593.987058600849,739.700033553377,605.428575871845,600.49645267628,594.184814475248,589.910272840377
50.9098879410194,90.3960568304457,45.0785950610742,63.2048471148874,128.060885463714,32.4669942235448,161.533848849224,57.0678649539882,78.498410219527,269.922169204716,48.3262108834256,87.8578782186925,60.8528429368458,304.702343698081,74.1163112527662,82.5038952122196,91.3841316882142,89.1003405734718,97.8033816109899,98.9260466061686,99.9356735340206,119.021186441706,155.810884665158,145.150953000889,151.551551330208,153.091408449876,179.24091253178,172.094329469059,179.752892277892,184.526514583253,197.058006384578,263.129988358473,188.393255567026,224.083777418395,209.759132049309,211.759443334506,290.505440729893,224.151980834277,225.027130789339,273.605869253718,272.891572180933,273.870443941321,288.461977294262,288.084739600916,280.753164041485,396.684254934461,311.450252833745,435.893352823866,343.152186043449,319.869143402696,316.675112324876,334.498135586525,336.536224037543,336.284127321911,415.630248651906,356.423028685207,460.522820304187,400.028288897336,486.324193310493,406.918061180607,527.319858148388,470.448710022708,448.219505056071,476.160702854858,524.882487621133,445.348174028688,483.468210201141,460.878615854306,487.709612491741,592.335884658445,463.701272404886,520.800607001423,609.880852401964,513.042352607138,555.56650405162,531.863384865242,549.160873500693,529.564237974357,618.088169852388,562.61991875826,561.736033005464,562.820760836359,594.273382071297,558.833671887637,663.124728886518,557.466162148336,573.888810152609,598.304198652658,749.619196946259,606.09894328977,600.411821944734,593.366606062667,590.183437645235
