659.438885073308,822.779387445518,301.5578230169,589.100774505691,512.391157455468,738.706275926424,743.711047423404,542.237937092202,508.269566456947,552.224432273752,746.379301414393,249.953634729891,199.305728654478,258.718083754551,513.487408969122,613.275439043438,237.344635830917,312.053647965566,339.698763730007,341.624533816531,205.095205987721,152.074384741495,746.663957965281,712.161292253366,685.776425241619,214.154430680981,803.108380329998,815.813169031247,119.010216292609,569.629688405992,468.661575300696,259.353225948571,249.671596507397,594.97195974167,102.671901542641,715.405202756116,369.971012558345,528.830816110239,156.02321709497,403.498721573839,156.799854801301,689.609865124277,853.010937935435,650.223443135977,147.50211257319,577.944171644186,424.14582374579,871.523663638177,498.406736193511,426.116266538622,341.122053388393,661.988021463243,157.577109530456,395.480655141383,582.571527362678,661.777567341552,189.368785339213,220.154351736778,779.670358729549,766.095417953409,239.559802159124,521.312239063493,649.600918540933,485.145472451871,730.40493881266,778.751370529498,106.967606159078,848.878940896523,427.30689312567,486.164972166854,368.163093723438,427.398929100228,842.598211079804,415.606650660704,752.673311928378,714.281188977865,364.63067405734,767.312241749401,250.10273224463,269.969108678359,215.252059347481,400.255747817359,510.47454262103,131.099435103364,317.820119619398,861.053840919707,270.568876529304,519.900562063551,743.275126351991,262.528158638876,791.803074371365,284.385791595936,899.911461973368,871.891924639516,726.023580179793,401.743950366067,839.89085369771,420.099341494015,478.202598739799,277.36516852266,429.481219140563,344.693039572587,194.208575007381,816.146319864016,169.887715493739,517.070635755818,593.486590352286,864.368941416347,134.222921954403,572.750766615373,876.871029041907,814.297080964032,776.104145447967,641.115931159564,831.302935821871,187.349281125723,821.190981386259,228.181546288892,757.418214574284,422.947622485686,356.12974487062,288.057318080368,133.173943829556,432.990450677054,887.192295544462,390.733500482255,279.535676144576,335.076725897278,855.454332242025,731.209482821443,681.275401175456,678.142669594022,236.898885573903,454.568252125419,213.124160903264,309.822886146212,475.917643451888,414.563867773392,116.038114139748,532.958465018056,399.283179156198,307.999898650655,177.37557107312,525.768133184586,817.083910595862,173.557247951511,252.355578478097,401.954806590282,691.353159208891,172.938368757315,463.828905206323,703.861073880569,562.176550752676,199.395338855348,143.487239314515,320.777110050594,360.966642819699,325.7444123659,775.962502319275,461.091394509552,863.151131788514,281.871854278699
659.438868094559,822.779454675282,301.557779201711,589.100735193588,512.390989852104,738.706277383457,743.710976708688,542.238031966614,508.269612919728,552.224388710407,746.379234817937,249.953714086614,199.30577532719,258.718073154067,513.487434564849,613.275455762608,237.344580784244,312.053579963015,339.698622598955,341.624565970161,205.095111550774,152.074448859219,746.663947273129,712.161428181536,685.77637504116,214.154505319493,803.108406818853,815.813159344841,119.010265576233,569.629660441346,468.661486948864,259.353380678787,249.671630649413,594.972006545922,102.671830158202,715.405091316678,369.970968582297,528.830730951436,156.02315585886,403.498675733763,156.799805844806,689.609694422172,853.010887433665,650.223488955982,147.502073407975,577.944113340814,424.145919261493,871.523629871824,498.406775913059,426.11619866377,341.122027640075,661.987944803687,157.577096030034,395.480652989138,582.571546182459,661.777522099659,189.368687480581,220.154347360695,779.670340184732,766.095421779072,239.559760815869,521.312412652802,649.600832770749,485.145552769292,730.405086581509,778.751340997634,106.967766018646,848.878941222599,427.306966794216,486.164983152013,368.163064842445,427.39887574257,842.59810459605,415.606588702398,752.673255931961,714.281191483557,364.630732675807,767.312258729209,250.102734266725,269.96929530225,215.252191926093,400.255719957487,510.4746652336,131.099290698756,317.820094116335,861.05387098575,270.568978196247,519.900381863171,743.275117567522,262.528098819417,791.803159891639,284.385779730524,899.911325566438,871.891979708984,726.023613711414,401.743808389739,839.890864909662,420.099321958645,478.202657082369,277.365176933872,429.481193604993,344.693000942418,194.20857817475,816.146371820044,169.887763033019,517.070613687652,593.486516936304,864.368934852613,134.222890475735,572.750750812381,876.871222646152,814.297195576142,776.104111458029,641.115849686861,831.302922797683,187.349005345811,821.19109770247,228.181440565474,757.418136031372,422.947595394776,356.129763401092,288.057220564514,133.173948565552,432.990432663386,887.192243028075,390.733447043354,279.535650850412,335.076660612879,855.454267259582,731.209493245423,681.27536660224,678.142610478959,236.898773303202,454.56836559216,213.124154785954,309.822869987765,475.917641287102,414.563895362547,116.038081335184,532.958302345992,399.283232266509,307.999745498492,177.375428413096,525.768073283561,817.0838530027,173.557200122479,252.355473304207,401.954690373818,691.353241274305,172.938467540952,463.829036927918,703.861074531854,562.176547896765,199.395260829423,143.487134928134,320.777151119361,360.966731043336,325.744389995553,775.962425287824,461.091397548729,863.151296947052,281.871745181433
659.439059071208,822.779501817173,301.557728175797,589.100681264663,512.39094011706,738.706552105803,743.711049184042,542.238105406024,508.2695266019,552.224354209781,746.379168301428,249.95378361261,199.305741301755,258.71801372692,513.487285449012,613.275441851555,237.34464602966,312.053593019576,339.69863557815,341.624520213256,205.094969846768,152.074278809937,746.663929166042,712.161453808914,685.776264166189,214.154308008571,803.108350303308,815.813165289623,119.010262460667,569.629766338498,468.661566288692,259.353440299117,249.671431624136,594.97195050083,102.671903402343,715.405135638508,369.970990789561,528.830599528098,156.023038487924,403.498648658794,156.799742298846,689.609692791763,853.010788779079,650.223388895439,147.502173019908,577.943920888644,424.145811636831,871.523577499356,498.40677950912,426.116193191659,341.121935166233,661.987987442809,157.577130660245,395.480611719179,582.571548198763,661.777516576844,189.368762986684,220.154290696118,779.670275494106,766.095447889072,239.55982835334,521.312399027476,649.600848058011,485.14559469685,730.405101718893,778.751399714104,106.967841100078,848.878957971748,427.306961848919,486.164931006637,368.163211493239,427.398844344563,842.598018415329,415.606574160146,752.673329699501,714.281157238393,364.630912631072,767.312250462431,250.102729687123,269.969340914296,215.252230152532,400.255658530181,510.474670730852,131.099213346985,317.820057220043,861.053931434018,270.569075276415,519.900458707922,743.275152375067,262.528094497002,791.803188434683,284.385744490709,899.911262015561,871.892086460245,726.023666598935,401.743833439076,839.890920220703,420.099351714821,478.202714969846,277.365181714525,429.481231692069,344.693088655557,194.208523842031,816.146221718981,169.887703937073,517.070573782097,593.486592221453,864.368721188923,134.223046434472,572.750743742996,876.871238460952,814.297142016412,776.104220024686,641.115853560969,831.302990757906,187.349008545247,821.190931562525,228.181543609967,757.418155489076,422.94754953393,356.129768189288,288.057297326446,133.173825646295,432.99045337985,887.192124353809,390.73348875388,279.535603842357,335.076617810775,855.45428766369,731.209576691864,681.275302941418,678.142662639337,236.898728587679,454.568192148772,213.124013587348,309.822861944865,475.917624833862,414.563874671324,116.038263867955,532.958297232004,399.283181819746,307.999913921864,177.375332138616,525.768004111002,817.083935176846,173.557335796771,252.355439166842,401.954613944355,691.353297384866,172.938407271169,463.829061195277,703.860891971468,562.176661626374,199.395271131804,143.487106839412,320.777102179975,360.966692256846,325.744475613226,775.962600275902,461.091385338565,863.151201988266,281.871784164004
659.438942267739,822.779508810909,301.557751306866,589.100598764649,512.390772370323,738.706567176805,743.711064985588,542.238015778661,508.26952581906,552.224305554156,746.379192811756,249.953752628155,199.305617227088,258.717925206725,513.487292793872,613.27540281359,237.344676051196,312.053568367652,339.698608601268,341.624418271729,205.094946427161,152.074358457574,746.663934608032,712.16145155715,685.776154912126,214.154278239003,803.108190555229,815.813171113135,119.010302927543,569.629791307193,468.66154501419,259.353361011545,249.671512990381,594.972019672466,102.6718843927,715.405144647914,369.970878213343,528.83048217614,156.022997277566,403.498664950775,156.799745780345,689.609584005827,853.010876356732,650.223323115194,147.502140992218,577.944065625222,424.145816626822,871.523633452306,498.40678207449,426.11626867655,341.121937812679,661.98797336252,157.577149285164,395.480734784171,582.571533369873,661.777563453298,189.368753121026,220.154256504272,779.670313323318,766.095486597721,239.559859836433,521.312487655033,649.600904530924,485.145571077151,730.405201543529,778.751324731233,106.96780870693,848.87898102511,427.306875781228,486.164918563061,368.163096081894,427.398870374162,842.597996250002,415.606689602396,752.673427054306,714.281096907882,364.630843039759,767.312327041581,250.102664614866,269.96930743726,215.252296238818,400.25567561738,510.474655524672,131.099319624589,317.820015603788,861.054048218493,270.568962998543,519.900510578489,743.275129307544,262.528151284922,791.803074920845,284.385854278886,899.911412309631,871.892062057198,726.023588182469,401.743787199154,839.890856431462,420.099343221396,478.202783850321,277.365235237527,429.481143894784,344.693107095975,194.208419427691,816.146294750448,169.887719771327,517.07069241711,593.486539881041,864.368607916925,134.223037906676,572.750791206308,876.871140905015,814.297288065335,776.10418893262,641.115766381093,831.30302938457,187.348989058088,821.19087367765,228.181490330308,757.418118344461,422.947599491638,356.129908829678,288.05742666749,133.173668193133,432.990386488809,887.19209871209,390.733496334173,279.535535247086,335.07668551774,855.454230481582,731.209595450659,681.275275645493,678.142629425174,236.898646962362,454.568139217808,213.124059355132,309.822895503674,475.917627960644,414.56393175771,116.038167204354,532.958333497515,399.283200024686,307.999984239275,177.375332992181,525.767941502567,817.08397207023,173.557398165916,252.355328639884,401.954602350095,691.353257396496,172.938474825126,463.829093812779,703.860901282353,562.176658648255,199.395303387771,143.487149673732,320.77714659531,360.966921776442,325.744375144219,775.962513059749,461.091237287652,863.151345698107,281.871790872542
659.438981334603,822.779461317413,301.557949193877,589.100614741667,512.390729035815,738.706562626653,743.711008780579,542.237799754518,508.269624200411,552.22435378364,746.379137930079,249.953861146943,199.305725704023,258.717970309912,513.487215721963,613.275488875812,237.344655085465,312.053547011426,339.698546713012,341.624558943736,205.094994288879,152.074155609355,746.663887270013,712.161516386784,685.776048652975,214.154179016871,803.10799885395,815.813250137075,119.010348598509,569.629761511965,468.661635402553,259.353595793988,249.671431617224,594.971981386268,102.671842403591,715.405055719098,369.970989689746,528.830630126707,156.023030167925,403.498618634777,156.799617819506,689.609647661509,853.010646911098,650.22320759194,147.502053528382,577.944205585593,424.145761312062,871.523756232,498.406631892617,426.116227655418,341.121945945594,661.987987692821,157.577213405715,395.480740641142,582.571440624683,661.777638801409,189.368701193031,220.154221668313,779.670362930291,766.095507146945,239.559871980525,521.312485309939,649.600876571697,485.145718476154,730.4053181549,778.751315523775,106.967882890319,848.878756462115,427.30685148092,486.164791499089,368.163084509639,427.398847372468,842.598022227597,415.606752813768,752.673532271878,714.281128184662,364.630871895259,767.312191368125,250.102630512843,269.969200269878,215.252290209831,400.255779349069,510.47465623706,131.099430857846,317.820061612022,861.054104306123,270.568911104995,519.900679915298,743.275132602627,262.528106307422,791.803034621013,284.386072679664,899.911425618341,871.89196580725,726.023531608214,401.743718033988,839.890879667864,420.09928395151,478.202705790445,277.365308664263,429.481238341941,344.693124684112,194.208346822435,816.146211438077,169.887648164556,517.07072921524,593.486583476835,864.368652847428,134.223011182467,572.750833529904,876.871065246318,814.297168416467,776.1042140778,641.115826614856,831.302922182921,187.349103800563,821.190854620755,228.181449513154,757.418108144567,422.947588469013,356.12976562128,288.057442161916,133.173451190066,432.990540584778,887.192069713373,390.73339792543,279.535510480763,335.076905160023,855.454092589011,731.209664449121,681.275437234489,678.142547832908,236.898624691473,454.568220856386,213.123850697959,309.822911894022,475.917487461803,414.56387322132,116.038055513796,532.958282911453,399.28315585474,307.999870799999,177.375365085518,525.76782953017,817.083829261249,173.557289146945,252.355191522797,401.954721373738,691.353306482118,172.938557822,463.829150952758,703.860969479163,562.176504690978,199.395462336357,143.487127130419,320.777181803476,360.966968969203,325.744401378318,775.962597506286,461.091188488412,863.151350003053,281.871889348077
659.439029954799,822.779482578454,301.557860219494,589.100601503014,512.390710674215,738.706639311391,743.710949696358,542.237824404015,508.269853209509,552.224394439624,746.379208212145,249.953816295169,199.305597763725,258.718101549665,513.487366325537,613.27552487998,237.344486119809,312.053613534584,339.698500275859,341.624647889198,205.094871089758,152.074057938164,746.663871215515,712.161449685555,685.775946488159,214.1541817438,803.107971270743,815.813168806666,119.010483809286,569.629858192878,468.661738280968,259.35360255557,249.671392195181,594.971875516432,102.671583047869,715.404915692175,369.970990212503,528.830601408025,156.022900578653,403.49847447717,156.799651486815,689.609537181029,853.010552875121,650.223164934935,147.502108279267,577.944358738896,424.145834918994,871.523880234427,498.406633538309,426.116112373557,341.122033038729,661.987802183544,157.57722552956,395.480622215752,582.571409114992,661.777712733363,189.368823870382,220.154451019845,779.670350283202,766.095610093778,239.559768697929,521.312667453178,649.601021924002,485.145709260509,730.405471465242,778.75134749788,106.967935331534,848.878849180176,427.306851083161,486.164860258817,368.162947834417,427.398953905612,842.597988881637,415.606639901174,752.673614598272,714.281078082633,364.630804961749,767.312045274128,250.102541553957,269.969192751067,215.25237361278,400.255776259046,510.47462656219,131.09948189328,317.820068941659,861.054045687025,270.56906245607,519.900562748117,743.275063590415,262.528026113881,791.802945713346,284.386095141593,899.911345687762,871.89208084773,726.023544863712,401.74356873218,839.890885201028,420.099287830949,478.202722894081,277.365346763524,429.481378721566,344.693040265199,194.208277131721,816.14618208347,169.887814679349,517.070774923968,593.486450760605,864.368474215814,134.222942537359,572.750560546718,876.871225987877,814.297166213422,776.104385243473,641.115816670135,831.302990393137,187.349137448847,821.190927349414,228.181385702881,757.418196926258,422.947647803454,356.129838843176,288.05758231221,133.173467927478,432.990467033722,887.192154126288,390.733448433732,279.535485745484,335.076910917805,855.454009038998,731.209671607272,681.27539764664,678.142489189698,236.898710582207,454.56812667546,213.123906172366,309.822874434114,475.917417569808,414.563967876961,116.037923877678,532.958308110016,399.283104437968,307.999880390485,177.375328891451,525.767766677395,817.083854235927,173.55737958793,252.355262467443,401.954728133842,691.353288135563,172.938495075767,463.829082964008,703.860995978799,562.176460398691,199.395493702356,143.4872136749,320.777236029227,360.967092284312,325.744382280051,775.962568450626,461.091251642249,863.151356656148,281.871939200799
659.439119315464,822.77938289458,301.557861445068,589.1004344302,512.390869713055,738.706590779893,743.710991791886,542.237864006992,508.269951646493,552.224348438454,746.379182238395,249.953735047834,199.305595428029,258.718002309602,513.487461909035,613.275475658218,237.344354253993,312.053550139132,339.698476991121,341.624695788631,205.094872258677,152.073937423479,746.663893051784,712.161474438695,685.776087991141,214.154343681383,803.108061979309,815.813190016425,119.010629944648,569.629752438277,468.661604428657,259.353594016963,249.671351886222,594.971849292089,102.671545243501,715.404881936163,369.971077166859,528.830613181671,156.022802092472,403.498457991879,156.799513839667,689.609491874446,853.010669773733,650.223092696275,147.50199380912,577.944289214008,424.145887221407,871.523800020329,498.406575052046,426.116112429769,341.122078990512,661.987779725657,157.577204859776,395.480720387332,582.57134160578,661.777758616899,189.368884182482,220.154445354823,779.670269611313,766.095556324625,239.55968406556,521.31265115802,649.601099526928,485.145685545057,730.405543504678,778.751210508006,106.968011421975,848.878771286487,427.306886684427,486.164750331475,368.162955127604,427.398868639211,842.59787400995,415.606689421008,752.673716187583,714.281108257134,364.630718085249,767.311971978828,250.102593421362,269.96908975667,215.252343108283,400.255676973156,510.474652834118,131.099620580199,317.819933030496,861.054089032398,270.569001523974,519.90050738333,743.274970642129,262.528027106373,791.802972950916,284.386133836098,899.911294056602,871.892088527493,726.023418737579,401.74347241257,839.890995707731,420.099243700113,478.202770089695,277.365301646797,429.481419000563,344.693159431375,194.208173447591,816.14624979072,169.887815407391,517.070851800402,593.486511224482,864.368436653516,134.222809727039,572.750435298083,876.871219670053,814.297144700172,776.10434768961,641.115786139182,831.303047901943,187.349146027533,821.190974803605,228.181434147175,757.418240525875,422.947608613698,356.129779695993,288.05758421279,133.173394929952,432.990475854604,887.192013397325,390.73343445539,279.535555889505,335.076948205073,855.454067799536,731.209709639922,681.27528303057,678.142341777232,236.898742780381,454.568074673665,213.124047276565,309.822898878811,475.917470098789,414.563960077603,116.038050345391,532.958246890707,399.283037303753,307.99975646144,177.37539830169,525.767806457651,817.083859397656,173.557187196097,252.355310843934,401.954658706035,691.353237755215,172.938580366028,463.829052938324,703.860829448685,562.176621151579,199.39537730691,143.487230172387,320.777079327729,360.966953141848,325.744337070481,775.962720679264,461.091217806867,863.151253469621,281.872071449724
659.439091918981,822.779246274186,301.557756142222,589.100617258473,512.390842439273,738.706522206904,743.711041922032,542.237915813782,508.269958337988,552.224348783158,746.379195311626,249.953857719933,199.305585707879,258.718074890613,513.487416839369,613.27542193288,237.34425492099,312.053541121654,339.698524681643,341.624971449743,205.094893075127,152.07394861545,746.663852094531,712.161490561115,685.775984120058,214.15428493291,803.108116088157,815.813368335091,119.010488494796,569.62959331658,468.661567681912,259.353553400477,249.671337666841,594.971910781618,102.671446110783,715.404823875485,369.9709773535,528.830605262281,156.02289219936,403.498291136996,156.799302534343,689.609596801451,853.010748998139,650.223139932424,147.501946726462,577.94432505168,424.145762382546,871.523754436112,498.406538967025,426.116031640888,341.121967788859,661.987617981095,157.577331615279,395.480675345684,582.571247787764,661.77762958928,189.369099614053,220.154261240941,779.67030608016,766.095718046632,239.559630220143,521.312610807235,649.601256650692,485.145618662826,730.405515157054,778.751137192987,106.968036681468,848.878796121039,427.306933332705,486.164733700703,368.162944802847,427.39882872403,842.597720279014,415.6067162332,752.673742442928,714.28108084847,364.630640239857,767.312048630632,250.102564299362,269.968995262891,215.252391103438,400.25574009442,510.474722947869,131.099600103464,317.819960559769,861.054213556386,270.568989645061,519.900724708653,743.274899301492,262.528048366035,791.802933051935,284.386242098095,899.911464701353,871.892044041323,726.023357608004,401.743395668123,839.891006479146,420.099178582424,478.202699434877,277.365256756805,429.481480209705,344.693089591199,194.208172348949,816.146287525466,169.887845554351,517.070921863665,593.486541318152,864.368390896414,134.222832418146,572.750467063742,876.871097473378,814.297057559873,776.104438961413,641.115787056918,831.303139209564,187.349112393886,821.190884431728,228.181232506459,757.418107917688,422.947674342186,356.129866923148,288.057516026784,133.17335861162,432.990547307296,887.192042979683,390.733440985114,279.535694019295,335.077024661901,855.453893280481,731.209655268865,681.275302689154,678.142408774701,236.898802460695,454.568029928795,213.124130340294,309.822877844517,475.917497948417,414.563868687722,116.037848233047,532.958302296494,399.282909141458,307.99984007983,177.375423233612,525.767794250267,817.083883111031,173.557091227975,252.355269902573,401.954677491964,691.353126388427,172.938597477164,463.829051614294,703.860940597626,562.176580866532,199.395338952337,143.487174205541,320.776877000423,360.966959511018,325.744349639423,775.962887090907,461.091268096671,863.151265208546,281.872239011599
659.439194984047,822.779219711025,301.557790688431,589.10066836265,512.390910861811,738.706539413321,743.711202213237,542.238060323802,508.269903867628,552.224315435524,746.379177522503,249.953781888203,199.305624930822,258.718083953983,513.48736636697,613.275531406522,237.344251904792,312.053640806975,339.698533055866,341.62488763095,205.094893478077,152.073901900399,746.6639115729,712.161438004546,685.775875694199,214.15415563645,803.107965992684,815.813368968683,119.010517264788,569.629711448406,468.661558138697,259.353523052194,249.671086419248,594.971921853947,102.671531582536,715.404753344123,369.970919651649,528.830450445889,156.02283890292,403.498233655894,156.799200762413,689.609560511857,853.010654294268,650.223076088744,147.501953070472,577.944220409117,424.145823492381,871.523800980056,498.406463233732,426.116045114865,341.122038687959,661.987795608411,157.577307453638,395.480768057892,582.571245827199,661.777642562141,189.369095051196,220.154315702052,779.670261272378,766.095817994395,239.55962213262,521.312627446775,649.601292645487,485.145541044241,730.405595349181,778.7511736271,106.968019228642,848.878769164833,427.306841544082,486.164748986782,368.162991569705,427.398880704682,842.597749239241,415.606743128688,752.673753403187,714.281090003546,364.630621708246,767.312046065988,250.102665554322,269.968993003664,215.252379700922,400.255741492837,510.474742716183,131.099586557466,317.820013540388,861.054181720615,270.568914180545,519.90057112466,743.27495402848,262.528095010656,791.802940132345,284.386153848761,899.911383431498,871.892110766837,726.023419122972,401.743336046042,839.890877580837,420.0991407099,478.202673067476,277.365224496794,429.4815569756,344.69312760747,194.208194632608,816.146133384604,169.887921704843,517.070976750251,593.486541859641,864.368171296356,134.222880945878,572.750481970016,876.871190502177,814.297069193459,776.104465278736,641.115762567922,831.303163215678,187.349064949638,821.190683500913,228.181344713115,757.418141745165,422.947832002161,356.12986706591,288.057471230476,133.173288176779,432.990429491906,887.192192084791,390.733618085588,279.535682612312,335.077122781957,855.45402755156,731.209580147176,681.275111019007,678.142525434927,236.898928419126,454.568105578411,213.124024181882,309.822957865164,475.917366443158,414.563786937259,116.037932194238,532.958366815838,399.282852174357,307.999773727885,177.37537458543,525.76789038147,817.083922419373,173.557187813052,252.355240062469,401.95452986234,691.35313968485,172.938697876766,463.829065320927,703.86071977235,562.176604206287,199.395389283432,143.487058676614,320.776833789248,360.967051912672,325.744350908083,775.962867435582,461.091302286453,863.151184943793,281.872276221921
659.439113681591,822.779340142108,301.557659264641,589.100574266198,512.390997371971,738.706521805966,743.711259368021,542.238208377993,508.269873292033,552.224271503542,746.379219136573,249.95381353052,199.305605655109,258.717951043324,513.487475572809,613.275629818139,237.344166054378,312.053654873751,339.698495487024,341.624938460095,205.095140290251,152.073850136967,746.664001333051,712.161315157205,685.775759020205,214.15428378943,803.107975885991,815.813509912728,119.010538999288,569.629609488076,468.661631214315,259.353539899285,249.671039052499,594.971831864925,102.671514597826,715.404861648177,369.970926192077,528.830322456454,156.022846518603,403.498156465819,156.7991843837,689.609625616143,853.010629909771,650.222952712812,147.501979707686,577.944200509161,424.145819966688,871.523884484593,498.406424169279,426.116013637314,341.121976102234,661.987771454507,157.577215160681,395.480708662208,582.571285840583,661.777611169392,189.369254421273,220.154467881322,779.670278014589,766.095742668547,239.559624855646,521.312657811545,649.60124925592,485.145587123488,730.405358658888,778.751090755637,106.968119553718,848.878756211744,427.306718199707,486.164769158633,368.16316342225,427.398897090982,842.597706314477,415.606726284953,752.673781370542,714.281079523073,364.630654339157,767.312021582641,250.102669850693,269.968836941138,215.252432152966,400.2558718975,510.474704883816,131.099481687685,317.819995589348,861.054105443176,270.568857994296,519.900468130097,743.274887577692,262.528199971024,791.802910075014,284.386214752551,899.911432123957,871.89203970147,726.023516092217,401.743440367959,839.891006745894,420.099055697573,478.20269513681,277.364960136462,429.481592350694,344.693114961327,194.208138958482,816.145935712931,169.887951049759,517.070947416726,593.486633613282,864.368169873602,134.222938644264,572.75042283327,876.871286125086,814.297062985976,776.104324647539,641.115801294723,831.303201759587,187.349145751393,821.190518320398,228.181469923849,757.418002292781,422.947776943351,356.129742796467,288.057525604783,133.173098242154,432.990345854182,887.19228020286,390.733409127284,279.535487107775,335.077075276452,855.453958456127,731.209546628143,681.275083335,678.142486149532,236.898742807733,454.568169207305,213.123923967169,309.823076863202,475.917403223545,414.563867609218,116.0379669681,532.958372797342,399.283025450702,307.999715380861,177.375337310955,525.767969853636,817.083843972669,173.556864884594,252.355109430065,401.954384842158,691.353195058287,172.938731004262,463.829251847512,703.860660526386,562.176557897086,199.395280966934,143.486986314301,320.777020620102,360.967020729586,325.744302727791,775.962872063282,461.091362330793,863.1512358797,281.872395069705
659.439270453347,822.779425429055,301.557635882535,589.10053002002,512.391015308547,738.706463493811,743.711251287208,542.238241069048,508.269698216023,552.224339960425,746.379211172603,249.953851795433,199.305508458372,258.71789121875,513.487404844893,613.275341894121,237.344180751855,312.053739623986,339.698434265877,341.625006163476,205.095081221354,152.07383198352,746.663950440037,712.161289636909,685.775691843139,214.15434592231,803.10788601887,815.813372006253,119.010493501898,569.629627914422,468.661678972694,259.353506538034,249.671093817095,594.971821538644,102.671531682278,715.404915548514,369.970993105912,528.83045808963,156.022970501933,403.498164500088,156.799117226302,689.609646650288,853.010622057827,650.223010537423,147.501930362698,577.944128938942,424.145783267271,871.523878256045,498.406531600582,426.116022130729,341.122049959703,661.988109957614,157.576999511583,395.480553419016,582.571125287893,661.777624433224,189.369267906393,220.154477363288,779.670283542283,766.095752836691,239.559700483501,521.312590812609,649.601275752488,485.145703980016,730.405470215513,778.751192034971,106.968106498079,848.878711706922,427.306778990188,486.164793469825,368.16309972691,427.398993748592,842.597705267958,415.606832074227,752.673893418541,714.281118146641,364.630680786781,767.312076450838,250.102716350031,269.968739238744,215.252505441694,400.255909326582,510.474812726145,131.099547906887,317.820094262599,861.054030588678,270.568949268041,519.90043402118,743.275085918373,262.528180327484,791.803053439204,284.386113924045,899.91153978317,871.892125230667,726.023528928704,401.743428170161,839.890978959939,420.099022290184,478.202582441661,277.365003534767,429.481690432762,344.693065245869,194.208126533397,816.145877479672,169.88781083404,517.07097356029,593.486536307513,864.368203076369,134.22291023883,572.750264239553,876.871346116293,814.297000281469,776.104281353338,641.115729817153,831.303144402997,187.349361326591,821.190527493427,228.181551065733,757.417928627681,422.947639757222,356.129742255533,288.05752857474,133.173095379335,432.990336968882,887.192297817059,390.733552194523,279.535518040165,335.077098822461,855.453971000138,731.209586699815,681.275109851809,678.142377558278,236.898681271769,454.568160912673,213.123897482506,309.82302239086,475.917488006576,414.563754147765,116.038045704846,532.958345809399,399.283041430746,307.9996111386,177.375398941669,525.767929474795,817.083932554708,173.556844888859,252.355198442325,401.954462226289,691.353225579672,172.938799206147,463.829127861619,703.860694390204,562.176392680054,199.395342435286,143.487087029433,320.776911277246,360.96696100176,325.744308111545,775.962949359286,461.0913419339,863.151143048525,281.872399195424
659.439327130792,822.779383762402,301.557577277511,589.100522634382,512.391055834462,738.706499941934,743.711154248321,542.238164705336,508.269772641392,552.224260025902,746.379216263352,249.953836758991,199.305580340145,258.717938629669,513.487432934148,613.275310958694,237.344229885751,312.053804176116,339.698462158711,341.624907738014,205.095279034813,152.07401294088,746.663786600142,712.161210345845,685.775818442792,214.154256856311,803.10785328437,815.813419687492,119.010513230092,569.629742989418,468.661693120828,259.353635521337,249.671088609072,594.971912901337,102.671593762372,715.404901400591,369.970994692836,528.830371587789,156.023046624756,403.498200123455,156.799059616753,689.609685298761,853.010503812587,650.223029668039,147.502033619587,577.944224674525,424.14584544133,871.523695669587,498.406521622857,426.116179953652,341.122106202839,661.988215820963,157.577171684303,395.480607591005,582.571179352597,661.777648490733,189.369338804833,220.154544504274,779.670390021628,766.09580455545,239.559749857241,521.312434625375,649.601202675253,485.145537469529,730.405411249715,778.751187145092,106.968086271357,848.878647510982,427.306763970501,486.164740982856,368.162921993042,427.399081007641,842.597636279131,415.606935787674,752.673950540137,714.281081509874,364.630707317666,767.31202350905,250.102669315331,269.968573791413,215.252555454227,400.255954952059,510.474758550502,131.09946872855,317.820016364052,861.054023399745,270.568941533669,519.90052674066,743.275175820742,262.527975458598,791.802790581635,284.386234001225,899.911540472806,871.892111972844,726.023420556845,401.743540179987,839.890786970105,420.098989892853,478.202511444745,277.365010411576,429.481825197752,344.693020189744,194.208081864335,816.145782199969,169.88790579849,517.071117238084,593.486382426743,864.368275928864,134.222820305764,572.75041508618,876.871359551529,814.296840266023,776.104209929478,641.115860373391,831.30312207094,187.349541388479,821.190514212273,228.181718615077,757.418023676942,422.947569226321,356.129663414973,288.057641864847,133.172968781004,432.990311395153,887.192270184797,390.733397246617,279.535211980277,335.076974004908,855.45386997551,731.209669984906,681.275082090912,678.142434424991,236.898498181258,454.568101736013,213.123900788935,309.823024682902,475.917466587731,414.563617504115,116.037986878347,532.958304744328,399.283085875717,307.999698100627,177.375443369512,525.767890961341,817.083919659663,173.556840721574,252.35516887178,401.954603548076,691.35302986908,172.938761632379,463.829196717992,703.860757093174,562.17644818342,199.395305537056,143.487108873894,320.776891229259,360.966979104574,325.744250478712,775.962905474307,461.091459635262,863.15112732956,281.872401278036
