51.8554153669693,417.458029021137,784.720130767246,1155.11386148768,1521.44801022068,1890.98744179373,602.441754351129,969.565551653059,1430.63028995269,1886.38120157532,691.902511942089,1246.15718845437,1799.12159742317,649.821558772015,1289.46783123621,1891.27904756063,648.511212296159,1799.76550231622,371.538533406623,1201.9492780808,328.750804162626,1014.98560123605,1614.04159321199,418.329704143561,1245.64543490526,421.00179768752,1017.59936520742,1844.41553897111,968.995893872432,96.5115016916942,967.721623668962,327.407979255165,691.362165799818,1661.63454883125,603.892271056622,1245.68271627,1797.75785162264,833.76768084617,1523.91651453936,786.268875649487,1523.42767497399,236.007191987066,1521.05808283078,878.914221843363,1520.96499494636,831.462632544747,1566.42247072824,649.806479425546,1200.94281025647,1569.04595022096,557.728698131865,1244.15511022112,1614.65312391734,233.383200932076,1153.13542448582,1937.01828255868,327.427810849315,1059.39824389259,1889.41565417348,465.891049076503,1014.0589464239,1614.14609005441,418.364144881569,1016.68714037241,1570.53834009775,141.118008182508,1152.44129143994,1524.56125864713
46.3881057453725,416.403508041116,784.308239571778,1157.84765122423,1518.61796415532,1889.20437915025,605.342192186356,969.438977530981,1435.66061945393,1889.15140023882,694.070911793177,1247.37653466786,1797.06332205309,645.258509509522,1291.99772325985,1886.71000021293,645.503937337048,1798.35886216962,375.912625978847,1201.10756724512,327.318696234776,1013.87544920121,1614.43645553331,419.995797175673,1246.47122602173,416.264681312267,1017.65049604628,1848.35273226892,968.471322896038,97.0410104640184,969.304854788209,324.323722696689,693.544774373564,1659.34503348335,606.133598059908,1248.40836999442,1798.22070845906,835.701237458451,1512.35745305889,791.206408862364,1515.6269318426,236.714885606315,1520.84236766465,874.70263456591,1522.0571264476,827.285007541239,1569.78782033557,652.146497522254,1196.38399849594,1569.67853122256,555.004102169869,1236.63088152241,1614.37136419672,229.366927212015,1152.97225861245,1935.28133490893,327.020127327259,1064.89432856205,1891.09300687869,463.404200318529,1020.32063016571,1614.72564670249,420.540834943531,1020.51961456407,1572.67154453806,143.788411528939,1160.30729031228,1523.13705785896
50.6827010699062,410.038575130386,788.369671986818,1167.93755268098,1515.7653132494,1885.01598687724,606.019464318893,972.23080095258,1442.54814608819,1887.38130815306,694.320843045349,1252.02559397443,1796.52710433472,645.400811176335,1293.17048946903,1887.78619278612,641.753643147487,1796.36899688591,383.352243893649,1197.87526029357,333.995455465218,1015.11546950156,1613.36023130699,418.180676428413,1248.19389237345,415.4687728777,1015.63787776086,1845.62771450544,973.624915718461,98.9106720019852,968.421240787142,318.197548195157,695.155499371445,1658.87140702547,611.784792048364,1249.16861504418,1795.25429004815,837.76058005964,1499.69172067423,791.777835872701,1511.97195644925,236.117184755121,1521.9739273167,871.049928660092,1527.54004714482,820.387910468566,1573.21297214653,651.284909302584,1197.40400337078,1573.43307705571,553.560496150118,1229.55557188853,1614.00051106638,233.051173419551,1150.14951995883,1934.43584774087,332.282723021998,1064.00495295438,1889.93669503341,465.324548888856,1024.51962986733,1617.27930241812,419.625730317239,1023.02068085635,1574.09828459761,141.219109305361,1170.96739199941,1528.00346461491
48.0441811455239,406.086135501139,789.817470066045,1170.29469798879,1514.61695201037,1883.27931975065,604.179239840914,972.94105002117,1443.28908189393,1888.17939062565,694.354285734661,1253.78604781253,1796.66574834038,642.252278832526,1293.18723963696,1886.02811640937,642.27368838907,1795.72047926126,386.385288418261,1198.86817392643,339.140519122934,1012.99511859783,1609.09737528724,417.568792292051,1249.80771180942,420.028727339062,1016.48098113335,1848.45120043481,973.046215827718,97.7819324477551,974.708584964521,318.062218529984,698.795507328148,1659.08804179057,617.123136141862,1249.73499146249,1795.82835883358,837.982823828445,1496.21846413963,796.717557823524,1508.84806669155,234.536086140107,1524.90090565057,868.832218274864,1530.34148531162,818.18040015391,1576.03382486628,657.158616967717,1194.07278106525,1578.37663249113,555.482164948851,1223.17865812947,1613.29472645177,221.347752803911,1146.15103026324,1936.93868012195,335.567342466157,1066.62545751886,1888.98603924717,468.300712097733,1030.43903208557,1622.04454504768,417.882183228623,1026.58532111659,1577.699659469,143.205672192193,1175.02446003477,1532.34269832462
49.5237627891544,406.490207941212,790.963199281559,1177.25722339764,1512.75063830324,1884.58232336578,605.814880924228,972.404382479415,1450.40403423995,1884.11610008764,690.005407024487,1256.32316158639,1795.23226611069,643.96138830012,1297.81148016813,1886.67480824843,643.074170248002,1791.7525590402,393.398424980342,1200.23661097746,339.83464001251,1016.72688949531,1610.40193618526,413.504458156357,1251.69052675962,416.636477344955,1016.9494349616,1848.97237158208,973.220372477383,99.4595748175306,971.804092492964,312.957587995851,697.47316306855,1658.80345024775,619.110678076818,1247.89614834809,1798.74158097719,840.602895573085,1486.76070111443,798.810239533107,1509.58202751261,234.975597646436,1524.9956474336,865.275398396793,1532.72253934459,817.091379516178,1579.41409779186,661.032255254042,1191.72370911033,1578.41492120686,553.222030970491,1214.37158465291,1615.52244623721,219.765601664864,1145.74294625853,1935.67155592941,336.7507388324,1067.99637652544,1890.4369249439,468.884379272534,1035.12879391239,1624.48104157192,424.45675037724,1028.70818664771,1578.93607674948,143.077341769972,1178.50617143028,1532.65114130024
49.9657446533769,403.615544584869,786.798778055775,1182.01867558775,1511.78371495482,1884.39269557223,604.832762146607,975.653040619327,1456.9078310476,1885.00331510693,691.7137010944,1260.62287381719,1795.89615992209,643.507076648328,1298.56512162656,1886.43216329949,642.060176740918,1793.34123445126,394.512566408055,1198.83910197284,343.356488582489,1016.1875696939,1606.78447584895,416.177482412915,1251.69818200022,418.711560346692,1014.55198794624,1853.49939744789,975.444461005599,97.6291503998295,972.895080021833,310.988888941369,701.274821078289,1660.54122556382,622.972177498848,1250.54828641041,1796.84722587128,845.227347098903,1484.20982809866,801.857668312566,1504.85770715412,237.021513790339,1526.8815961106,864.84299516948,1538.77068212994,812.246718755496,1580.69374498313,664.258622710365,1192.30749851836,1581.31881484084,555.720035994597,1208.93020786514,1614.13516654501,215.458725421053,1145.79837190468,1938.13259670788,342.655328486572,1068.49013532013,1891.04406704465,470.872322942685,1037.85366560799,1627.16068090256,420.445958011944,1035.4987438122,1583.2868832907,140.301311149425,1188.3078892492,1536.88970646693
50.7379629133439,400.103122320299,787.937915888532,1188.14657642277,1508.78396806764,1881.99265945679,607.754168674036,976.647978989102,1461.75240750566,1883.53563859546,690.848923352308,1264.94902005342,1797.58382287224,641.983621369512,1295.54467988718,1885.60528930525,639.526805523695,1793.47852751797,399.810874060554,1200.95861429324,344.667194529472,1014.38970656972,1603.42709066794,415.577498755751,1255.16540531131,418.743451715215,1013.03027950352,1850.51809044466,974.054166307827,99.8015131107998,970.829669575513,303.764794838719,704.058993487082,1654.45328530019,631.037574598179,1256.10129382982,1798.54329681964,844.670806515387,1484.00748059353,804.712786735752,1510.67375721981,238.231875616956,1530.2994412875,860.959706639093,1539.43958674757,811.079082991492,1584.5298396276,665.494942390319,1189.28517639091,1584.62945061915,557.016548817338,1202.47104678257,1614.1544723147,212.59144222141,1144.16030096824,1937.42843467247,342.41610249593,1067.8891490695,1891.17894835822,472.657268642896,1039.92884441621,1626.58346212733,423.802639876473,1035.20372886034,1583.28618014675,142.254537074702,1193.9534429926,1542.01014439651
48.892819061164,397.696859942209,788.305895102962,1190.32615540025,1509.27102594731,1877.88312207748,609.226939931258,977.058414941774,1470.67115140377,1877.96689996956,689.000978470507,1265.30803379914,1792.76450799722,637.113142192837,1299.17613983084,1883.27534367515,639.213251837283,1792.31064659825,402.793146823183,1197.40438213277,348.614104960806,1015.8899425833,1602.01869097035,413.60341975378,1256.77405429415,419.998170879863,1015.86245712136,1852.40331727553,973.424674265565,101.166547562407,973.109297020513,301.547166152987,705.074400838206,1655.34198957104,635.051077934657,1255.79969111405,1798.77332669472,843.206364577759,1477.16667382288,805.117656713486,1508.61690980784,240.663030520455,1531.26586533026,858.244335169238,1545.2259926073,810.39097848899,1585.62350695251,670.784870255092,1186.77552258536,1584.43660409738,552.942328930506,1203.1963122716,1615.66969501499,209.389003642377,1146.91951730164,1935.89839608812,344.168627327952,1069.37023515961,1892.25316312512,475.843140780743,1044.10812813788,1629.43554881274,424.438248197929,1039.2527336015,1583.1851084533,144.138384713594,1204.27214972355,1541.59707689561
51.3874381327323,395.695353837624,791.076870075987,1200.77227438568,1507.52424050467,1876.44892990665,610.162038020302,975.838138530862,1473.03012861011,1875.54837209076,686.600954912465,1267.29930551307,1793.22358211529,636.160514067228,1298.24844283303,1880.91377588714,637.006177514589,1793.41894875399,405.09325281882,1200.16796036903,346.46200345648,1020.76647056397,1602.50170462146,415.350337459044,1259.07818029154,423.041351978155,1015.1585616125,1854.03868297307,974.608581888989,100.979332322951,976.262963240525,301.020056412965,709.105522220314,1655.14750326127,638.387029100959,1257.05692262873,1795.52132581882,846.885431794729,1477.9271867636,809.0519125651,1510.19808095556,242.979794192127,1537.18711739624,852.303049789463,1550.07346474241,813.562773603049,1588.82133487542,670.864149076218,1185.23832697325,1587.9780807344,552.268780923586,1193.50266136468,1616.71643875388,207.177327432769,1140.8762959233,1933.46080002448,347.484492750164,1072.75726062992,1891.62253745687,476.284435695208,1048.68335537965,1632.53751936028,426.335245758091,1042.0934119063,1587.67163760721,143.56688859319,1210.20670120535,1546.47875357013
48.2123826571442,392.732373084419,791.018473513839,1204.33001435445,1507.46485264817,1878.59866936545,607.331568982627,975.943150547232,1476.58508877045,1877.00414305892,685.503565479274,1268.68000600582,1795.78660400396,635.445757768292,1300.55343298794,1879.66775810403,637.473410299682,1792.09470475378,405.250061751839,1200.45197327171,349.370943490877,1016.6757763954,1596.67104746098,415.745600512873,1258.36323535183,426.568988622849,1015.388301084,1855.22859543006,976.849906767451,100.952016791004,973.866430707087,298.195474562938,711.652308151913,1652.01614130404,645.54690649189,1258.0679534372,1799.37295025128,845.60725641365,1473.63709711868,809.456733091452,1515.59118884801,244.573447496012,1539.21948193141,850.051825356502,1553.13227624147,809.762693553635,1594.41284480106,674.788595077623,1183.62827542616,1588.96558961715,554.185202439823,1190.14833788484,1613.96373109596,203.66426506892,1144.10833453167,1936.48167000601,348.833059847928,1074.46359693896,1889.53950463962,474.856378880294,1051.58073558037,1634.15983446817,425.835356116391,1048.32478053493,1588.82202948945,143.852884900708,1214.3376816513,1547.7417352757
