33.5900408444446,33.3968391890274,33.4271630321518,NaN,58.3809939534827,58.3574311667524,NaN,83.3813805200416,NaN,108.469948888024,NaN,133.502168673559,158.403927350309,183.522509144521,NaN,208.583786249965,NaN,233.492587421707,NaN,258.356536906006,283.375329070266,NaN,308.43337115314,333.342110958374,358.410873563512,NaN,383.522771852821,NaN,408.40657766605,433.342632157936,NaN,458.358876612799,483.395172820748,508.415853693181,533.377248604523,558.528944413219,558.50028328384,583.399717449209,608.474640428955,608.33937064507,633.373407327447,633.40078658885,658.53646399841,NaN,683.354327095764,708.361920163481,708.379396489563,733.420175222711,733.547828389501,758.563161033787,758.346686337617,783.349410015384,783.334318966768,NaN,808.39554626782,833.352195463729,NaN,858.419258956988,883.340585485308,NaN,908.38220915121,933.380098959272,NaN,958.338049780073,NaN,983.434648821713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.5520121375582,33.4496286331498,33.4532161498137,NaN,58.4392416479402,58.4705578340567,NaN,83.4371790658096,NaN,108.391177419421,NaN,133.470711220104,158.5445057122,183.419635947489,NaN,208.460456465228,NaN,233.438699144542,NaN,258.615492601311,283.412805000521,NaN,308.377813030046,333.783160935695,358.375650414119,NaN,383.435395208106,NaN,408.438847518343,433.484584063464,NaN,458.480391714998,483.808080954182,508.725847505493,533.631511002228,558.426979446432,558.899874030286,583.593550838509,608.375482066541,608.535291555612,633.481768163765,633.746725698819,658.493987120763,NaN,683.624467163234,708.584826974058,708.577151041856,733.481394554295,733.413754615035,758.566263774026,758.698756988657,783.709846817814,783.569361160244,NaN,808.783224409706,833.521297237111,NaN,858.415263954161,883.444587405253,NaN,908.475041701847,933.523121321198,NaN,958.369945337045,NaN,983.529897416743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.703471117287,33.5963265243917,33.6209456274258,NaN,58.5383187642925,58.763740734503,NaN,83.5343330123778,NaN,108.49619461181,NaN,133.723441372764,158.531853008947,183.550009626081,NaN,208.425806790957,NaN,233.458091803261,NaN,258.653075709695,283.358516139653,NaN,308.471351853773,334.372747941741,358.385684080076,NaN,383.669526754714,NaN,408.438835997837,433.615683963922,NaN,458.384787726327,484.073292962024,509.19138437777,533.947913690406,558.524892314732,559.618123910019,583.376233529624,608.535620162627,608.696076052184,633.676846926606,633.910570600661,658.741252359578,NaN,683.97516199579,708.74112644901,708.372233103746,733.609646193218,733.717648644724,758.787355292271,758.898157440704,783.800544439179,783.827756411797,NaN,809.215006783653,833.597587103924,NaN,858.392468230356,883.621887173414,NaN,908.677666528189,933.480723734236,NaN,958.520915730241,NaN,983.871558052822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.6240639605905,33.6631616196987,33.7507262804085,NaN,58.6798680530598,58.5659814130513,NaN,83.5036431999038,NaN,108.502532857451,NaN,133.69635026494,158.615804288578,183.651666220265,NaN,208.669570632348,NaN,233.521008597044,NaN,258.561497774674,283.367002524084,NaN,308.501002772958,334.707626437868,358.61997098182,NaN,383.656482561976,NaN,408.674586375465,433.771029928746,NaN,458.592509315809,484.197583193591,509.353341932825,534.062733374379,558.637209782961,560.025462482426,583.425794970042,608.564480253711,609.01046169255,633.636545652118,633.870601148893,658.924596980311,NaN,684.269189842516,708.623627888567,708.339178109856,733.802796386781,733.574351703008,758.805641553393,759.120864137252,783.878246292248,783.991481229888,NaN,809.763346576767,833.804228991617,NaN,858.437409246557,883.811291167904,NaN,908.688246972775,933.611318761895,NaN,958.4515713644,NaN,983.759078838871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.7069069537502,33.7335554844294,33.8769534892596,NaN,58.7486832711319,58.6548582397985,NaN,83.7161152278475,NaN,108.668079657634,NaN,133.929640991161,158.736067652998,183.710872857113,NaN,208.587805027947,NaN,233.606795674614,NaN,258.690296126484,283.371844514536,NaN,308.500767979643,335.006530380253,358.431759237012,NaN,383.822823144511,NaN,408.543990536077,434.144428149431,NaN,458.532966956449,484.497659407861,509.781631090275,534.452897935513,558.610353149685,560.679914836513,583.390503861592,608.503480982206,609.132210073186,633.61146888469,634.011347291624,658.907079453665,NaN,684.778776649249,708.714520675799,708.393032935274,733.970210734692,733.674831048853,759.046121365152,759.522634890373,783.995436537129,784.369988626073,NaN,810.203482888467,833.918334443642,NaN,858.465134785221,883.770577114311,NaN,908.803737098198,933.357183785179,NaN,958.571731702474,NaN,983.79635076647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.8274157287267,33.9727643516772,33.8817507041866,NaN,58.9952631799701,58.8452937934283,NaN,83.7074301669242,NaN,108.826570899994,NaN,133.822489324531,158.798195939367,183.788732963016,NaN,208.681984185112,NaN,233.835095202726,NaN,258.687234636903,283.365432023772,NaN,308.536379883328,335.41641381035,358.677292684552,NaN,383.941290622616,NaN,408.692955387355,434.125302618939,NaN,458.453408898322,484.695526970435,510.064431454773,534.558205655758,558.573742354544,561.108441135177,583.436407176473,608.627228555171,609.411788177936,633.656063433562,634.452468539766,659.217566188263,NaN,684.887068470322,708.778377641532,708.377267412336,734.023061321224,733.842767198592,759.125161321155,759.675204065143,784.166663105739,784.444077784859,NaN,810.544213645292,833.993478988724,NaN,858.515353588613,883.797752199101,NaN,909.164961165932,933.491428510199,NaN,958.540522404992,NaN,983.875632362829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.1527902520921,33.9100210645645,34.216202306159,NaN,58.9410644473627,58.9052672474706,NaN,83.6782891362255,NaN,108.699048997645,NaN,133.96068682544,158.88223795701,183.960425626594,NaN,208.689346224072,NaN,233.705745866696,NaN,258.835917272358,283.408240153676,NaN,308.687294924721,335.870958078276,358.50469304746,NaN,383.907403996455,NaN,408.847860976966,434.228323152894,NaN,458.535881829532,485.052821906674,510.263108680893,534.907405065733,558.62021950614,561.849528996243,583.561237504785,608.598252334996,609.443424151296,633.769603574929,634.377746170614,659.214151745689,NaN,685.181639491285,709.000046303692,708.433600521985,734.145329562536,733.80208739075,759.385774280375,759.957329740595,784.367972107553,784.653576358984,NaN,811.111944991618,834.218524664508,NaN,858.56455350753,883.913160936809,NaN,909.140602061284,933.372075677653,NaN,958.610885512083,NaN,984.039144828378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0850907669168,34.032108611635,34.127753675042,NaN,59.0755661155642,58.8731963975919,NaN,83.9182615664023,NaN,108.753215729165,NaN,134.015603029233,158.951424498694,184.096283120002,NaN,208.71737360891,NaN,234.009223547211,NaN,258.844769288413,283.380636663947,NaN,308.733203368565,336.20515736472,358.55801314122,NaN,384.025534657538,NaN,408.692574362448,434.352250029347,NaN,458.65298411211,485.250627027643,510.783403301939,534.93103773344,558.820040018371,562.484217708099,583.478891322548,608.712338067759,609.550817222654,633.706616027519,634.602889190063,659.303436908042,NaN,685.390927001634,709.014654078167,708.482893664008,734.329149308419,733.881045536009,759.531001611141,760.200367605866,784.574433290547,784.855204543775,NaN,811.617792160267,834.373401615096,NaN,858.805676191609,884.073358373633,NaN,909.28818999672,933.530400331149,NaN,958.693595539867,NaN,984.29142961875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0379505995137,34.075645313571,34.3695604412781,NaN,59.1379825179281,58.9878464413169,NaN,83.7889661748457,NaN,108.828906116776,NaN,134.021614377095,159.217670828922,184.028049584753,NaN,208.672270038097,NaN,233.913406524794,NaN,258.89315670278,283.418832892751,NaN,308.77064857453,336.843723752751,358.48806794043,NaN,384.232883514916,NaN,408.709867794061,434.562608402318,NaN,458.636722947517,485.554650684138,511.028058872808,535.236863977658,558.800533664249,562.838003393539,583.693483336148,608.896229994219,609.711677694357,633.77612271011,634.694013512236,659.407375366015,NaN,685.838454926575,709.074490810691,708.385721238407,734.503470062318,733.973903754296,759.733407077725,760.458756551161,784.876383630346,785.070697810678,NaN,811.901712655768,834.421970938688,NaN,858.574641676381,884.125792769542,NaN,909.450710410027,933.36940863836,NaN,958.627088170524,NaN,984.441404565629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.1413831543783,34.1543969913767,34.3678213772466,NaN,59.4052110117559,58.9862849471819,NaN,83.9516781429464,NaN,108.936638410397,NaN,134.264100487447,159.142093681654,184.148501964019,NaN,208.739302538666,NaN,234.045664063134,NaN,259.174474209946,283.525659083075,NaN,308.749747672218,336.964176701171,358.518376858752,NaN,384.184717009918,NaN,408.739951388721,434.633447108299,NaN,458.640532432734,485.803954712076,511.226786088661,535.593846561903,558.86251002242,563.314533624466,583.55312370018,608.784216743615,609.958031370078,634.051512054707,634.895730153917,659.740178374464,NaN,685.866632290068,709.186636681923,708.374168934354,734.635628846328,734.163811171732,759.756959300553,760.737721590882,784.84666878226,785.320116032871,NaN,812.309209539605,834.695962997762,NaN,858.665240270088,884.124312372607,NaN,909.416676272984,933.494556264508,NaN,958.751755961778,NaN,984.304951628383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
