25.4812799754318,231.121893791744,437.439446950306,643.013448715857,179.514029821091,462.789327451461,926.863965445132,386.102959749431,179.501494011043,591.718862144586,900.549507369093,437.176192405317,926.765102611633,334.239971740473,51.275297390381,256.867660878025,617.781640296983,205.750259843368,591.731333948252,180.297493248619,644.119189516266,205.888067173813,669.077262112455,179.500058707356,231.409367172627,25.9309595973073,282.657414540729,797.513539193214,282.698218003849,746.274470017958,154.560598795112,617.440392545411,128.33862933092,591.635844967391,128.073956855197,153.913322494735,771.867651450309,437.15217990876,540.206246552321,875.833127546295,540.353876930798,282.556292739069,668.856944524882,900.768652352407,386.597130252189,102.594917277806,591.507226752965,76.8451726349449,462.764797876914,256.771102139272,540.003125965775,952.105182297589,360.46819897075,721.091855049326,50.8216548313066,823.635944487068,308.715759387195,797.901891556962,102.391443727293,643.097965843965,102.677351901045,488.82805221676,103.541637098194,437.296288289928,952.203426479666,463.092766077235,927.150091644132,514.253400992706,721.306509878736,283.332441215096,849.22235484878,308.703115591786,25.2916400696461,514.615590848873,25.3546563018003,231.215228816441,720.442669494402,180.270017565536,256.758010271466,849.028546401454,385.709363349636,952.802548606923,488.519921050909,746.063822174005,952.081977355771,926.378779738306
24.9467939022217,227.622531833156,439.525878119783,649.817534623693,177.275726081707,465.098368709232,923.452117119795,386.305516017973,179.444452862075,592.791912800357,900.536773178124,437.751102824532,924.175957146209,333.089684329003,52.0963476554244,249.888548199006,617.639705242969,206.608685509142,592.354218141948,180.978231877638,645.880715691639,205.100715560177,676.890221789269,175.81416691199,236.894878202538,24.9261943968143,284.246319149849,798.345516534035,293.702732084205,738.623877010307,150.609012439171,621.560881541172,125.431892900831,591.873335917295,128.292002124509,160.012321938878,773.252348178114,432.929408260157,540.300563387436,874.485793295828,540.283304507331,282.274310591624,659.497374689025,901.130570425184,388.480578890445,90.7031850660121,589.819857978807,70.2012861354921,477.552926599651,259.992297171906,546.736277068356,952.277916715061,359.357355672534,718.430249530794,51.9698522599576,822.710990892462,309.027347114314,793.879318922069,104.719559999071,643.810115966874,110.206071012094,489.053086691349,107.951797683977,437.079767314016,952.305074038457,464.132046615239,928.184441246518,516.291089932737,716.661099607805,283.182526256103,853.999258896047,308.196650921523,25.3290272468641,514.747151302874,25.5189597959789,232.349865979846,717.641581797973,181.522454902791,260.836577152149,847.598100860895,385.731362677122,947.98655565608,489.234704933209,763.868108988976,947.944256370146,924.432318042878
25.4735960132771,224.013160760096,441.465861397569,656.41136399522,173.862150422602,467.281860830984,919.923763739566,386.974602839276,180.101956312875,592.780208912926,900.62207038848,438.47633253545,921.780752267106,332.144435115451,52.8116477590846,242.153728544732,618.256183109864,206.374307323901,592.440112826203,180.960259144219,648.902181206096,207.888445141664,687.683806071946,171.110626458923,244.114414019171,23.5893637432724,285.677252740782,792.569156701976,303.209804041239,728.777493572002,148.162943024002,625.33721455054,122.12719858696,591.489633205268,132.81085708135,165.633797203149,776.245720772134,426.208017587468,540.600670179645,874.021792172572,540.381109966932,282.225038736121,649.692615197577,902.060104461461,389.973129309889,80.6049291925635,590.527239478805,65.0324237513828,488.08681155935,263.41399848718,554.079072090886,952.161722712578,358.675581266418,716.550869297754,53.7382017211952,820.652285543317,310.22366960661,786.476298856798,106.56029626524,647.045658970105,118.404070517239,488.000591694853,113.965191652533,436.96425730752,952.989846448368,464.493525560199,928.826201363715,517.432241825946,713.093599513221,283.949989993888,858.729087144284,308.172508832238,26.0599643290314,515.674986156741,26.3489221478061,233.907126314423,716.584229216995,182.670367318636,265.650321417665,845.694378450998,385.139006832111,943.769365446777,489.352156885293,782.790836163805,944.085231321766,922.450236159938
24.5808067826682,220.025558060063,444.242343900166,664.397080194693,171.567278953834,469.898714126398,916.790181408981,387.943356365155,180.537733547539,593.300357492169,901.112779169805,439.196511246857,920.039172218429,331.978197834457,53.9376215407741,236.00012225159,619.291729049169,205.348161770754,592.988419399751,178.387687305619,652.221735363536,212.912337461686,700.174721528903,165.638487541699,252.99527454876,22.6937342942417,287.24940680179,781.107542782696,311.563461054184,716.994267457889,146.695043472829,630.578584798239,121.400220054865,591.684700755142,138.459299307341,170.746784620864,780.133081647446,419.890828066677,540.98243068345,874.865791124897,540.370065246075,280.631393875769,639.934469675667,901.721971392222,391.44531362303,71.5166969987419,591.6864357583,61.3768967068328,498.276289566785,267.388955894934,562.549543825608,950.895006448061,358.15700145259,714.4273878455,55.7582392733881,816.356825981849,310.28288371019,780.566259291351,109.028521869499,655.005198103718,125.055452735487,487.826575414174,118.01085070918,435.657998949003,953.370463160133,464.737002533027,930.463437288574,519.430339684781,710.355062418634,283.42676159424,863.112453253888,307.629571884724,27.0935834622024,515.896708507952,25.4407137719503,234.433776574752,717.079693226314,184.313077553162,268.90701300677,843.912615571253,384.540343122778,939.516398297238,489.301934432449,797.512281653644,938.963205662487,920.924014447485
23.4234489159935,215.925110996021,446.618460463042,671.569603228685,172.037469612924,471.732879689635,913.4693981043,388.577399914379,181.75728409181,593.938838916174,900.704640328304,439.853117327898,916.943205119007,330.944919716814,55.1308062061785,230.783433572468,620.023243133702,205.09247141303,593.897641449987,174.151738783541,654.964260198714,222.637828911135,711.576449056208,160.073295145686,261.903902245881,21.7963781329244,288.748262829533,767.604489258053,319.642562321551,708.787029026264,147.111546806878,636.102510771011,122.708946409114,591.485523656687,145.017177781881,172.891515185891,784.350085845023,414.246594939586,541.50242739388,873.571885655829,541.082028604242,279.479259408569,631.980807349562,901.179210772202,392.620442077863,64.1711995686888,594.835188381872,57.9382496626522,506.67559371518,271.228262591784,572.417329028934,950.002665551574,358.369998982892,711.833368155107,57.6551258117988,809.353784530705,310.422112177384,781.803127732773,110.945398411153,664.788884100373,131.399827823904,487.826628826894,122.634269704811,435.246413087179,952.896735750238,466.043711097802,931.393323674885,520.733756932524,708.844382817682,282.812810355266,867.518312874059,306.437785984184,26.3509869077086,517.683601555509,26.2463138205007,234.605603717814,718.749492619347,186.211175665154,267.85715125822,842.232865893329,384.324598060455,935.787085386819,490.158208780298,806.669871610155,934.457957119753,919.807531594406
22.7461407721314,211.961562175353,448.771541910333,680.491207665337,173.42621638107,474.360326024387,910.060945670296,389.302180540821,183.099333110854,594.202272363184,901.233888803866,441.054441450484,913.920106149755,330.941325362957,55.9125422043719,226.563295390283,621.285061045162,208.606105097796,594.122623667548,169.465666604713,658.834465239639,233.737874028543,719.860015064987,153.172758568105,271.303258677452,21.135767079649,290.90380694998,760.10587719831,328.507253037557,704.310847052106,150.397014489708,642.660699439888,126.527131590759,591.472931137291,150.813045991772,172.991279491883,788.432985967785,411.125182512851,542.156340462396,873.198303723202,540.184371634717,278.121077792825,625.018667454977,901.451895931279,393.506188450944,59.1701216495753,599.682487836244,55.5864678089131,513.415963542866,275.605725990958,584.526236075849,949.423307671466,357.771072369925,709.175155608936,60.4173173603201,801.235865576584,310.832230906773,787.719061914829,113.222619195953,675.331839446064,136.616336762259,487.667227200858,125.480729416854,434.569118172669,953.716602061439,466.7097485578,933.479195458297,522.367379933481,706.750062267851,282.210839450347,872.706765592044,305.426394819711,27.0680022240586,518.90206379654,26.2244794150331,235.298274081945,722.951992105013,188.357815605056,263.435649710451,841.411650278155,383.808607873893,931.345837555441,489.91346590875,813.537799012754,930.629551161513,917.252860439597
21.3918207740505,208.069191889251,451.72265060136,688.064431851275,178.773385473153,476.567450584632,906.991926417323,390.12823548665,184.811007693325,594.09852033961,900.676418655042,441.575557539435,911.082599138792,331.501870013575,57.2889235781222,223.405964497906,623.453015784773,215.156509028426,594.697624091896,164.021412777435,663.563522243125,248.108811196333,725.259671499959,148.75928068021,280.08116121903,20.1637977812297,291.342536465174,761.183583550742,337.578849304203,701.739901739951,155.172008230698,650.870393071932,130.099458328277,591.642347265906,153.522871059257,171.149531751062,792.61245409815,410.287869777847,541.75226790748,872.585301624679,541.013974331644,276.363752400633,620.596011953245,901.659278810736,393.556196881663,53.7903945956026,606.547538785682,53.3830034100731,519.944987253573,280.360075529897,596.391153230555,949.302581847245,357.620297619555,706.3352203626,64.2470142488645,795.231581943961,310.784943606559,796.08366872476,115.342050819665,683.526012261221,140.872648928251,487.926825499027,128.313479740803,434.64624108181,953.33983946461,467.763004777585,934.17705805515,524.470669286033,704.246370760056,280.409536461035,877.301486308985,304.49127403487,27.4975396408328,519.743717378589,26.28179280233,236.026473071126,727.417946113823,190.035710926095,257.573228580261,840.725424088153,383.674316718265,927.385079600628,490.606289851197,817.890406255317,926.6287358308,915.751872310942
20.3056487085802,204.524333157762,455.24456566987,697.124183829477,185.938073333391,480.209022450657,904.599812553053,391.715584867499,186.948177628232,593.931899947492,900.703664081025,442.13702592962,908.441057377724,332.04550501675,58.4146245933085,221.216134011092,624.572107597005,224.104026263566,595.419243087467,158.782534450894,667.805168287795,264.692638645011,729.322678185419,143.899967595832,287.847665867735,19.8059750798223,292.589632609372,765.649377868951,348.764224971316,700.908773103416,160.302189505414,659.938584026366,135.805829850588,591.515232268294,151.365282624108,168.151484961413,796.615094032621,413.13372354804,542.091418523139,872.24456365827,540.17372775046,274.286862267989,615.837986725152,901.729811608434,394.340679094958,49.3265151922388,615.280084356127,52.9165071204772,526.08460766525,285.820091812575,609.364201369134,948.311035842507,356.03955207608,703.453505677859,68.0012549343516,796.881640730123,310.718032728122,805.685683811493,118.102146923882,688.948928960875,144.282259221279,487.84252627314,130.354157893826,434.137914813328,953.587567636385,468.972200431989,935.632965099991,526.46208406858,701.880168710818,278.288853511607,881.817628822659,302.138369094987,27.4995841405357,521.866766607741,26.0130635055333,236.7983812236,734.613810991131,192.927395764073,250.923635434155,840.558259517896,383.335795267391,923.385711650532,490.509923234184,821.267553969186,922.829131461436,914.318717572521
19.9783796391618,200.591714868522,457.283791431562,706.126489507246,194.296209929418,481.907081630514,900.744420661909,392.15495872909,188.415004331633,593.909624783881,901.531009697009,442.194753890831,905.427680377697,333.565153162835,60.0006896342071,219.140067632746,626.527889526505,236.84682074585,596.156102810209,152.734961160212,674.354527112012,277.10658107077,733.871060985673,141.070947694826,294.992073169461,19.0290232189685,293.847103279933,772.350112457989,363.10136497848,699.301188487941,166.191308962607,668.236493694733,141.097762531078,591.443236188777,146.278237937778,162.655932645833,800.454943335685,417.592073632679,542.3006166585,871.803824037316,539.93796232347,271.202740359976,613.134769162529,901.887926109654,393.872936468285,46.1473442145389,625.321976385361,51.3526178945552,532.634827160948,291.530407495553,618.095961609066,947.793658728707,356.087804532338,698.846552371462,72.9081091567358,803.695144726213,310.171467945605,816.59219504238,120.030126683432,691.193833666707,146.548755596938,488.148524179314,132.554649110749,434.397175866706,953.583536697502,470.366547685695,937.329181672351,528.763002663345,699.298263339512,275.656167955633,887.18085035958,300.452357381115,27.7726442101549,522.840267413101,25.9812411176617,237.931729846987,743.897503297085,194.0518563751,243.726573473353,840.831370875587,382.909576804609,919.729163717866,491.264933943407,822.848412628445,919.323250689752,912.8923664406
18.3189051565685,197.297474141586,459.842942441838,715.271869176492,201.837333556791,484.889117703713,896.804008177757,392.991166939632,190.556933785322,593.43597509221,900.94965821266,442.324760666365,902.961607684844,334.586894736433,59.8504303490669,218.289392940043,629.371541944412,252.02329814801,597.312120661603,147.208582073909,681.628175646313,287.41256185792,738.314543049353,139.206640120609,300.728825747616,18.3296846043512,295.425229545106,779.683318364341,381.912087019112,696.863964025753,170.710020596226,674.935343559824,145.35414603945,591.678132180534,137.247396738156,158.099961652263,804.060628828917,422.8089729848,542.867589596572,871.508771662911,540.946417728062,268.751167298215,610.778940066388,902.139168835511,393.955407514273,42.8165643533697,633.963200016731,50.7520082815732,538.879550067257,296.227578531004,622.143301250456,946.964819928827,355.026185290134,695.341509223158,78.0576553672796,813.614204511499,310.460560498523,827.887947327088,121.932418266913,692.002446964612,149.104491880317,488.033749356841,133.493913488896,433.486915022592,953.692800648042,472.050925619892,939.598697637953,531.022727658324,695.250056407335,273.354202275487,892.374821850099,298.2347048197,28.1677387910327,524.551858434979,25.8923238271776,238.257776272986,755.926062510191,196.166077041474,238.140059445431,841.653084892575,382.849254177134,916.748698000627,492.474797486335,823.992186741741,916.370201048012,911.790008862589
