390.040089526115,411.99859361169,886.761096914903,1416.90046798018,902.588893029774,323.698596640545,1353.06885602853,1031.13093548419,574.415044936433,589.431161951992,966.148657003068,1261.03265890899,1412.14429131059,458.898681639236,607.229322086234,1631.10251763483,500.946783389381,1262.02593547447,453.578651230011,1469.3048120052,1308.13319509865,539.127826740687,654.426226596731,1342.68425905205,1314.46491056822,543.371865123615,233.636078029381,1313.18366598271,201.947187640427,1497.78863764376,1428.51086748566,938.478370946416,1041.1077740842,1291.71209900598,1263.70111009684,848.007475485033,371.858005828394,317.71367620824,783.033820786214,1009.07235936742,564.760908961054,271.803968261117,1363.47643731545,1297.5081981035,652.798000053924,1146.13107443473,385.343682545519,1754.02291566205,1264.64559445112,1753.81686125832,871.37701904607,1067.48580335546,1733.04605035419,1788.98313713417,811.188610042792,583.651395526426,1773.46040322385,1444.38514216199,1284.7870038832,552.234323493549,1149.22478181063,1608.53881991358,678.169994919837,1704.60218500808,775.038017511978,1055.19243502379,1745.82593765261,818.788370697647,1724.28736952377,1047.57006086627,826.57247312022,666.744128894996,886.657889256892,517.105768440877,895.117205668245,305.127221132299,1542.2084044079,1530.21615317623,937.417587519392,319.325153993215,252.85914449723,975.35254028125,217.458896600247,1296.10295374168,920.820458735924,1668.72692509315,1488.73043754194,992.025110639146,332.088175649577,248.267375332372,674.618222092566,470.153698011174,1524.80324251474,222.570377083532,728.225695562081,806.963039256515,461.129271543528,1270.99685762808,741.777381807817,808.62348010639,792.650501432839,964.935665714231,1371.13120709529,1100.14956346946,1718.76486424099,1487.53807904609,429.794642261681,1239.17310106193,1031.10345589797,302.12454973354,958.288757215653,1568.106708893,1089.43836531866,1125.70912256037,471.50507203857,918.942961299066,1801.21960554032,1045.45335838261,1595.90038748469,1068.02648782788,1483.60083472625,569.055368647533
377.649453359092,424.553022240728,866.678831214639,1442.93042906124,921.736699927436,349.805274132426,1342.83955764731,1047.91385354331,601.085554779144,592.154338331718,953.36018512622,1233.8800067689,1417.43426095357,490.467663587821,639.080722998348,1625.69828004795,478.602454148287,1282.7275406423,452.303867776228,1476.50217170273,1309.47062978689,537.22176624501,655.385540666894,1356.87424800236,1335.26229476887,557.189064949409,243.719094702196,1342.65536755987,219.353292616821,1479.59284809703,1432.457274737,950.853655977015,1039.5869945053,1287.95512224366,1265.89675618996,831.795462294884,386.366738761878,314.788588872493,785.357736769012,976.828127849434,549.291079855996,287.404375077023,1374.84982729277,1325.81063488585,639.848745245451,1128.52478873274,371.767596576814,1763.88672986519,1259.68609583663,1767.35441371752,861.201917580362,1068.37211102516,1737.13589774429,1769.56645479616,831.929707054604,568.095129218533,1771.43569563355,1448.35526712287,1284.67112095895,557.553267732964,1143.44824174276,1600.56474532501,680.80002909433,1673.4424965286,780.669249719616,1030.58081075175,1733.01701063234,794.670487285874,1701.63337597616,1054.98425033178,847.51227013209,687.968343072161,890.933786127118,514.831763609662,902.412829138447,281.395588668604,1521.02352630045,1523.53027365097,929.508414772174,324.71935837502,265.757615834996,974.197987677415,207.455424326861,1297.32070391417,911.093581090066,1694.82387207524,1513.27944060432,1003.21237635159,325.584562216867,237.021013281134,674.993245866608,506.217820928927,1542.21682764473,224.540897108438,728.708620250089,812.241380614067,455.259347965693,1277.74812782484,734.361206650821,786.2237774803,797.871332061715,961.521534498083,1371.5445276382,1097.32009893724,1694.18592215178,1502.94656651455,427.82996967227,1222.40203475678,1031.14038978898,328.090006902758,959.175951631318,1570.51216927526,1073.8263095584,1083.91810575652,465.819990243577,918.842507342825,1806.2807303352,1048.86985354479,1567.34374473194,1034.45780437875,1476.63318720933,582.269295515826
391.83938587082,428.287537059379,849.42093749252,1459.88412433023,908.054461700776,325.422525287314,1370.07817922623,1057.30069302022,571.927365305953,598.689550521968,950.415484290569,1230.77672876273,1415.21459790162,506.438975318199,624.446984516653,1621.03636765957,489.692569270581,1296.31594528003,443.168370603007,1480.5557147637,1294.90167010552,548.62311123746,643.55060786564,1362.21599628248,1314.62139687459,561.269292702906,245.74437380504,1343.72834496431,234.136634320575,1480.2776128422,1470.51233649444,963.261663423036,1029.99442324468,1326.6761794061,1287.96565176197,827.976513285203,368.619273297613,315.984639300908,777.281512874754,966.452053423145,533.649952196681,284.617504521583,1385.55984991534,1337.13364353443,641.649934544669,1136.47349986454,377.421608835494,1762.64405181638,1236.01870938501,1788.53351470699,853.202003790941,1070.24028284137,1769.70509802537,1774.25639397045,846.414568482526,583.88409314804,1765.1665863577,1456.49900502157,1307.14344400451,580.312861270299,1141.07428191649,1577.45982798305,670.744482151387,1666.85044600035,782.554928588751,1045.54312998476,1741.30902515982,796.282630195274,1700.76430525583,1064.48030300902,854.912171329305,690.28972053476,887.001156358209,523.057804268548,871.33009639662,292.475661732948,1508.40399701105,1506.81027705799,917.770107243704,326.690066356286,285.32751932682,968.094796591672,225.911637445478,1299.59638452726,923.972756158632,1681.18267351684,1524.0645309569,977.967305851715,324.595881120036,214.986593035743,654.387497948077,488.580505207062,1522.94353505171,235.626061986881,735.157698384935,790.299309959724,470.341606685492,1292.4823483977,733.029317508802,782.751753828087,790.626119123831,981.257317147956,1354.13488292879,1095.7805047908,1679.11391149121,1512.08252837321,421.035969087081,1210.32732804871,1023.43174394291,317.372611090486,935.972191576059,1553.26576553234,1082.09237851312,1079.70616218977,449.547027020508,931.507544759854,1819.2609280399,1052.66862314591,1577.54793900307,1069.13280217363,1460.61435160952,597.75235749516
390.728107524541,433.746077052013,852.862215983852,1459.32907935563,913.521614226795,323.572877563641,1364.37495173979,1062.30535232652,556.930176052968,584.125907706625,967.323297452733,1212.75611373928,1396.35829590481,488.548130737102,597.282653500857,1620.15037486792,491.213615104732,1279.76072372486,428.954107258649,1488.58392403661,1299.42876432731,540.420243921568,624.846348360323,1343.37516278232,1321.06274156476,580.325617423241,243.130026372401,1337.48669255733,247.548796708134,1444.96648316017,1507.19234839931,955.036261085531,1031.11738248996,1316.22650368202,1283.56259734259,846.87579735605,365.402881366246,320.193026743901,772.225736970493,949.65219676631,547.558713275051,271.174527069157,1412.97736961218,1306.53998920302,636.080035785443,1179.1612935278,403.301387172393,1780.94548977842,1232.30522434271,1813.1832421318,841.46546324001,1066.59792386413,1746.26706154164,1788.14020821307,844.169713108122,556.442790048173,1746.56927724027,1462.17517875683,1288.28260069783,591.335502462614,1156.16198091153,1570.67518197244,694.465905737653,1671.99647615964,790.583105791742,1036.12826978493,1768.47352582097,789.827955846598,1707.07228641951,1036.46897038682,853.447973575223,718.240788554138,927.868107077917,537.43414135495,851.807688962403,263.433362547574,1529.45706751547,1497.03130918504,907.378917083562,336.400061131922,293.730985160854,973.032610567431,208.554982100434,1301.09543930441,894.11221877257,1671.5196882412,1515.3411810259,982.062867884075,320.075067225848,226.801920742942,668.145242556396,505.296771243851,1521.14947201206,208.359866203547,730.027943915232,808.83975916723,466.73115313607,1268.2890138628,765.127989471133,808.516422790763,776.68543945941,959.929921589882,1361.02231493423,1081.90366044088,1675.17611177593,1503.34033294459,422.108216421544,1195.80845173228,1024.92800542368,301.231585294054,939.715115257191,1557.99924808531,1106.35376664482,1052.14393406733,410.194548058663,924.480475256595,1790.77600245052,1060.90763288949,1576.05399572212,1047.58942881138,1440.12969197305,605.606228186927
383.908304088078,420.89736963473,853.770403742522,1466.3741869054,916.197171028115,326.440657336597,1377.53133524904,1091.33988361264,570.336363448749,596.712485867664,971.468353840994,1237.34460607176,1388.14871438086,498.565626660756,573.563256988562,1617.0676291217,492.008205587153,1279.15136080697,449.406693362155,1495.52336203354,1288.77099038171,567.764619161665,639.610789781144,1355.95677276813,1323.74096573209,564.350140669025,232.302365703786,1328.05625941598,240.368250171782,1463.89775029425,1480.92929384047,946.261599782156,1024.10249374874,1318.13974759314,1283.61797193325,868.352874269064,376.130545409846,337.596125643024,770.728878814352,921.782651386453,563.472186171067,242.40410891043,1431.61141306491,1332.14742134968,623.844578224854,1144.50330453187,402.626033542473,1782.69267103328,1243.98751324656,1812.48225218306,861.003481600008,1070.4167447842,1731.26117457677,1787.45884661231,852.597500422832,556.351982039001,1752.41215263996,1462.63729016073,1271.65857306376,596.131065431676,1148.69342359683,1551.42799026037,680.173411027668,1646.25815986069,774.071189815645,1053.66025900674,1758.61010882413,791.315292987221,1685.47633819654,1044.24539322966,864.809153225279,695.765822033579,924.572688924295,537.279469717474,826.001176374427,267.096846575913,1539.03442374719,1514.90017576325,896.207523303153,347.593265828697,339.114874466113,991.357623077986,226.94202105379,1287.29345879736,896.60325880414,1685.30371638491,1503.48237842883,940.897446015813,317.481534767465,213.056128400801,679.301909451506,502.388410760634,1536.19357018545,164.855519684343,738.595424194719,809.430766293098,462.912098602079,1267.18044496636,723.240625865373,789.735380298458,774.351617290341,937.494497843586,1361.34430638967,1084.82203713256,1679.19096601168,1489.31513639342,455.015872834954,1218.21350738532,1045.63639995021,325.224264115046,957.402653089147,1549.89323835117,1101.50665872314,1053.52266548615,417.228686806916,939.199709741768,1793.14675997938,1054.93414741534,1593.26480024632,1041.38507665967,1435.97324982891,615.782155327177
414.354321834063,455.070600691242,872.933008287174,1442.2594378986,932.074664148611,325.390493515926,1396.09048164751,1115.5986101539,553.830344283761,586.976133687938,992.593038989351,1216.92697262572,1369.47941597795,476.452986349707,530.462945471957,1629.66027788158,483.085256313794,1260.03675348563,460.412008393434,1479.55837575247,1257.8396013353,586.24166442215,649.287949684503,1369.73804983759,1317.67131346842,557.251194172623,235.128631471846,1288.6984087463,234.880689412297,1451.379830304,1482.70489646204,965.57034647368,1014.97532291249,1313.31038110556,1258.90039547423,886.0053517231,380.517303711303,326.53992433846,793.921615970335,893.859050833145,547.573372621396,255.820136111065,1442.86064116885,1302.40278751313,586.050397768246,1184.37562890241,375.122183760428,1789.1949552152,1234.80077522844,1812.48699566563,830.848484393623,1102.40089275187,1745.11129583025,1790.59317435928,851.121790143729,576.464603649837,1770.67864451895,1455.60967490361,1245.48577504738,600.230828036462,1139.99283395589,1554.61899412882,704.328991326046,1638.30749735532,773.99835307327,1047.54014776688,1759.9502474644,806.475849460113,1677.89846507364,1021.46859142447,858.119879041465,702.103616810458,916.007425165301,530.189770486628,841.011288436909,267.035988514787,1542.54639007086,1521.60259389553,903.946732413803,361.47324254213,326.294066556448,998.468181459344,218.26499009969,1301.81761125493,905.476915949965,1670.41486292683,1497.26405660412,947.254393117621,294.760429200182,234.810148591479,673.649456403845,511.662420611437,1517.69255203462,179.764636332113,739.705904771198,849.667806464698,449.751907996067,1254.06662173772,714.854632093054,787.488520961337,786.32615478674,956.662678949995,1371.20957278207,1095.71332827555,1693.17651671795,1505.74603803187,455.195121213428,1203.85141854666,1030.65749301449,301.681223175172,975.33480760675,1522.36531554243,1099.64821688345,1026.914263865,408.821328341979,965.910577409191,1785.06737826938,1047.95107646654,1610.8327278362,1066.35743533236,1444.29354224277,622.773429663859
414.556169792658,494.021311736167,884.37730514103,1456.68284697356,912.269621010913,291.746956693291,1434.6500289942,1113.67548819719,529.111169170867,595.115350410927,1005.36883303946,1236.05564366615,1376.31334229179,474.839792952032,523.736011139526,1657.16602842921,499.117816706756,1251.01570839503,448.450413251897,1470.96792020911,1235.24683737627,569.863160739678,655.823923441896,1382.48023886279,1362.9552713638,532.007099756392,251.277842029019,1305.63618746591,264.203344585997,1415.77980196535,1484.84396903855,971.279775833673,1014.72457345122,1296.44005012581,1253.31419790338,913.052544576655,403.864929250041,302.89398692269,806.677740237935,884.148955193903,562.447841390792,258.153273744564,1406.6915912993,1286.84796135268,577.771864345581,1174.31677686727,352.033574686945,1798.18945414187,1215.4059027581,1787.49643206513,840.853419126152,1101.44147363095,1742.00517913946,1765.69029147133,820.073972047779,597.631188317973,1762.74461594574,1439.87622421063,1251.40079709888,596.457121696535,1164.06402884135,1517.79781070238,710.939724567241,1681.41071070685,763.803931063141,1045.33943249697,1741.85280013374,805.255203332866,1654.17654302829,1057.60598765252,834.549802735409,677.012567049083,915.933030534646,539.389854297549,834.597083482806,277.71402099977,1533.13165146485,1525.65928424564,881.409444877236,382.633880552039,331.843530884057,1006.47674093065,228.677544884871,1301.54489776147,945.121640498082,1638.04694632244,1488.43597969136,942.374857967006,298.464545704715,233.951688686979,686.943984872048,480.634314454277,1531.87342209606,163.594061452047,724.291818849545,855.977216307185,432.23692216544,1264.8929038629,708.09649967029,790.886634290615,775.928113335909,955.802042488776,1328.80730190242,1094.87890608373,1690.08361981774,1520.26081512069,477.031416645447,1201.65311841731,1034.45449137819,293.490013692532,954.307065872146,1540.49652835443,1092.84101735365,1029.95005890991,407.042210319723,920.917616619176,1801.15957598032,1033.48508780399,1604.87966636202,1077.54411917615,1460.21028529253,649.269014260707
433.777936482319,512.159803795902,878.806589669784,1455.18607135684,897.98009177268,288.510074779865,1420.91076048486,1100.25010947046,534.594546326861,586.893372475891,1002.13675025863,1234.75631126815,1400.21772038605,448.33392598951,539.717995677305,1682.64019081083,504.196733464138,1237.51690046952,441.719861229208,1455.23207535538,1229.47400894811,557.992065204775,652.598397143699,1391.32989786028,1394.61910001266,547.180371123996,264.006307717836,1305.33349871427,274.147361120793,1423.75786945738,1476.93449178437,966.078304570118,1031.69199372673,1287.60984622771,1254.16059370414,914.001137357693,414.863948864295,299.871297144517,798.014508233788,896.2775937648,563.08593159667,268.516673967514,1385.0752041059,1288.48711678899,585.408074025275,1161.38759520022,346.760001928696,1800.21743387365,1228.72723779294,1785.07064513741,865.503956805889,1117.47604350882,1732.86422972331,1776.35617303088,796.796063951805,606.141080087823,1767.50547906883,1420.8559287684,1245.2242884625,584.140669702113,1146.22022305429,1513.79375794301,737.987360080759,1690.93364341772,769.900405238022,1013.0304899778,1732.5414839942,807.090087347883,1646.6573465037,1042.55203021734,846.634439218147,656.534616407537,914.723998558522,541.788759891411,829.304170335676,296.262871120254,1587.32074721106,1517.4584568568,863.219632169312,374.004853877329,338.336081460269,1013.6235574686,219.283609552117,1285.83721631155,947.948627256617,1641.19051835224,1479.80102074564,942.382477701389,290.309222699239,214.481041656465,715.325961628407,490.827029122241,1544.31373114466,185.311153325251,739.302428706191,851.539293374224,456.053642044141,1244.93468224566,677.9220444073,794.355591012916,778.217857554966,938.157962428295,1341.33466023046,1125.03656853325,1686.80531208941,1505.74644309132,478.171274478548,1206.65263487369,1024.93505481293,299.742095799077,961.526758145882,1553.67336231854,1105.91010660041,1041.28123457396,417.830936401895,923.047542277906,1801.26346538458,1027.40980690504,1624.34820753961,1074.61771916455,1454.77917008401,654.121155524261
420.75967110595,515.142999118059,856.065135755125,1464.50974258337,909.643501966308,290.318910272601,1416.17072853052,1091.62488251159,559.359279421092,578.839098245002,1015.09202137699,1233.59116093533,1391.60680169325,437.461781162757,536.754846005395,1678.78771905684,534.845507049362,1228.24691972422,448.785094015143,1468.85066359328,1237.22546178957,565.776537545899,632.15191860776,1405.58572238733,1394.29152291768,525.328039784367,259.742774017269,1318.20490121885,283.584812027973,1423.56810077341,1474.07756496769,958.285580818143,1059.05542719199,1288.1405611005,1249.6302931993,912.46942446882,404.879997852625,303.751227877911,822.75152704003,873.484024540232,540.872440440629,261.319753816632,1387.1116984704,1291.50267150272,561.757109393099,1141.05296588255,329.6523591719,1817.90947555375,1240.83065243126,1803.81963729604,841.045677290081,1109.68975757605,1726.96573192581,1805.06927732722,804.40643444163,614.490209361274,1781.46402106458,1388.53474745553,1252.60465217185,597.63378355487,1155.11089761115,1509.23629363165,735.707003471441,1687.68451433585,772.645078216544,1012.59601205467,1737.76953271092,829.587903312237,1639.64187020664,1016.48526800932,845.362006674754,673.403824958806,902.530156035006,530.878922191311,841.210543387769,291.288909454563,1576.33817464398,1517.22614110521,853.491847057053,364.771298989528,360.21130992469,1021.71113897771,248.974420392933,1268.0381667473,947.106103702327,1635.16822335829,1473.90305202323,951.43309285874,291.084175928456,219.168757913171,729.97791429342,505.697495148171,1549.72005418357,198.541170354019,741.407160358062,863.253746205215,446.936873027393,1236.11892598596,662.217848688345,791.359272962864,780.080673735066,924.971274604485,1342.31559560184,1136.37578140606,1680.71604163632,1493.11813149511,485.566178220172,1216.73586683192,1026.85143202499,274.108112409805,926.40326590777,1551.3449566847,1105.29725696858,1026.76222368628,416.327077892524,917.103599068171,1808.07340173319,1032.81799414311,1638.14769077423,1074.26394224673,1462.97326126278,651.128004688844
448.3115138227,536.714385896902,841.497959210716,1488.52510237792,900.64704349815,283.15383120189,1411.58157198574,1069.52269969991,542.965213845512,598.256134033793,985.941075544641,1218.40564937574,1402.78971464778,456.242083135775,530.45238907042,1697.32041069168,539.777428697201,1235.19998188311,452.975342436804,1449.41711024557,1250.9245277785,545.059650427513,603.60620208762,1396.15397868306,1399.39906787448,554.61914028328,262.61284324649,1302.43184964126,276.345951917468,1398.5099255747,1456.55843305334,977.837805563186,1081.96089107082,1309.20196407219,1243.31168521463,909.458248959589,365.272722371291,288.145074962286,813.403897967753,851.657929628044,526.631726590663,294.265149137596,1399.68640852852,1298.09945296043,540.824763494676,1147.37649905349,304.73291862356,1826.26124517667,1251.15651427125,1795.43094448425,857.035025792145,1117.7479329381,1743.68013752382,1820.93107484382,809.382755532086,621.835418337314,1792.14798246162,1409.4555329585,1287.91243126021,581.865085962808,1151.32188638034,1531.82292545809,738.821087263747,1677.34415211639,773.018677942931,999.604783463016,1731.27644578294,849.843642765657,1627.50650333061,1003.84070565159,863.62583061332,640.063559109293,877.893350307798,544.339469772241,837.313237904546,284.74244239936,1575.67163681063,1535.2386425675,850.637844813348,351.29466917851,366.924688421346,1003.9297543334,271.996499617725,1263.89228310288,954.588683510654,1625.34032793991,1462.78108935499,946.897088974491,297.861133832774,227.190662062755,739.626386132951,486.620378601988,1543.54853107351,193.055118184059,747.313495216219,873.249548387124,426.309130400194,1230.37677174326,673.962150217607,799.362006626438,769.769310695833,927.773753978117,1330.27000236615,1122.25681164811,1668.17131069946,1502.67209294877,466.168698925729,1186.30685280972,1022.0048319859,288.514209069467,929.76299217969,1532.41646815445,1096.13273596104,1037.95294008285,418.171644185764,915.263695602706,1808.32109953609,1030.70017284743,1634.25632024534,1069.86663021079,1441.48664824386,647.963821863496
