50.1783179433595,334.05803873478,618.195161827495,902.026225624163,NaN,NaN,298.536500760583,760.038353273458,NaN,NaN,795.505291055919,NaN,NaN,582.642635347971,NaN,121.018091071663,511.786762487979,NaN,334.000033826078,973.379930684251,760.203797483997,NaN,50.0154701531743,440.6151920813,NaN,440.57895210203,937.90737520382,NaN,NaN,724.673990364233,NaN,227.538759338877,902.467070075683,NaN,334.388653177727,NaN,298.774691825943,NaN,NaN,618.096053045663,NaN,NaN,NaN,298.822503924842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1071548400448,333.164363318224,621.174030868726,906.836006695023,NaN,NaN,301.775374095396,761.151580807433,NaN,NaN,795.759497261779,NaN,NaN,579.727629524878,NaN,122.826557672978,494.338048604598,NaN,335.16547477574,973.224455906057,759.453547375743,NaN,49.993150024512,455.026340668894,NaN,450.164798196028,937.515941926449,NaN,NaN,757.660663330003,NaN,226.992726483589,902.414397107653,NaN,337.44660261471,NaN,299.826427392949,NaN,NaN,624.975590907961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.6283035013886,331.910664833914,624.471342294762,911.885028649918,NaN,NaN,302.977663213048,762.528075803474,NaN,NaN,796.044287602949,NaN,NaN,576.844710348792,NaN,124.545869702732,479.168625020933,NaN,336.048273661895,973.242717559736,758.857788220095,NaN,49.2483703767637,473.755902505767,NaN,460.430216199457,937.502691803048,NaN,NaN,794.789578949211,NaN,226.453430386101,902.234349093431,NaN,340.699605327294,NaN,297.045651834333,NaN,NaN,632.879727830755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.7372498099466,330.40256531965,627.390936889513,917.217853804934,NaN,NaN,301.476016938735,763.665033447168,NaN,NaN,796.449116589991,NaN,NaN,573.433470270679,NaN,126.295100208852,466.964946766253,NaN,336.694846093832,973.3949498086,758.212424286987,NaN,48.7816953442319,496.671433682769,NaN,470.931490261791,937.860867839313,NaN,NaN,820.540960869694,NaN,225.833770274355,902.497114475787,NaN,343.815876529773,NaN,289.224815524053,NaN,NaN,641.409498711915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.5017025604113,328.780992779925,630.830470226117,922.687240919435,NaN,NaN,299.357791757596,764.662071479543,NaN,NaN,796.5046936962,NaN,NaN,569.785100619592,NaN,128.342322075371,457.677707739221,NaN,337.510001643549,973.277043827566,757.59824653352,NaN,48.0439054035654,522.691650348702,NaN,481.569168739438,937.555516735221,NaN,NaN,833.815450593201,NaN,225.300075198582,902.808951678934,NaN,346.840266597298,NaN,276.087542092025,NaN,NaN,651.684128359359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.0989096494936,327.0819617594,633.375250012852,928.84888682061,NaN,NaN,301.867847161536,765.750512697254,NaN,NaN,796.797256370208,NaN,NaN,565.703931888068,NaN,129.940118245677,450.973740740492,NaN,337.974722022129,973.305026380576,757.106614390985,NaN,47.4576961401813,548.344294271867,NaN,491.494445234572,937.709871168609,NaN,NaN,839.671070694121,NaN,224.790524432606,902.759790080078,NaN,349.073197077394,NaN,262.504450047147,NaN,NaN,663.621961587784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.439934210568,325.730696228959,636.46437986742,934.823023763788,NaN,NaN,308.947177492654,766.492841648759,NaN,NaN,796.978450900119,NaN,NaN,561.230498890097,NaN,131.684762535601,445.837905046104,NaN,338.523968017389,973.44787652108,756.397419723258,NaN,46.5343985230663,570.597503401272,NaN,500.679701919364,937.516977410966,NaN,NaN,839.244942487889,NaN,224.362707306134,903.120875639676,NaN,351.570377874289,NaN,NaN,NaN,NaN,676.510123720583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.4383038830533,326.887861718209,638.798249206101,941.42819856853,NaN,NaN,320.93408386978,767.494283807649,NaN,NaN,797.24698763199,NaN,NaN,556.543290209847,NaN,133.647568566138,441.620910693122,NaN,338.882552699709,973.726943063033,755.761697271776,NaN,45.7309915396941,589.321809550366,NaN,508.574009636217,937.600992631909,NaN,NaN,833.005552198946,NaN,223.448060051772,903.383184916438,NaN,353.722731163676,NaN,NaN,NaN,NaN,690.170157410561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.3016630211014,334.314075385757,641.31291734289,948.427842274818,NaN,NaN,335.141630736902,768.705238319805,NaN,NaN,797.51702431299,NaN,NaN,551.483001900319,NaN,135.505196571457,437.732409041918,NaN,339.475875235434,974.053686551803,755.165431067441,NaN,44.4609992920672,605.396030675458,NaN,515.305224042697,937.788931474211,NaN,NaN,821.736936925258,NaN,222.916460560131,903.400483367297,NaN,355.972547162238,NaN,NaN,NaN,NaN,703.106652741944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.2528531623887,347.597777155164,642.998831872237,955.748296111933,NaN,NaN,349.807690523438,769.697357215378,NaN,NaN,797.672014537995,NaN,NaN,545.654170158212,NaN,137.864450259579,434.667793642879,NaN,339.471891777953,974.489375115183,754.634656396925,NaN,43.3330895676721,619.552036842063,NaN,521.537717043707,937.529203480071,NaN,NaN,806.762931415628,NaN,222.100407195212,903.812236283984,NaN,357.660447806877,NaN,NaN,NaN,NaN,713.832189212837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
