25.0582272043629,271.36041428745,517.130136756436,148.168566355883,424.77349141283,947.788948110432,424.89515054222,301.753912483496,640.035643208021,178.807801932055,670.778021675302,178.776916319074,917.171397379907,578.505211552344,117.36601313203,455.561584464153,25.0080168976418,517.08124531591,886.326763972119,517.063848886064,363.485037164927,794.038574287574,517.239641390501,25.0007599694994,240.34876807845,117.284324109186,517.055459745685,209.936214087921,609.401130564506,301.835417155528,824.568388013661,394.018282040949,886.129444357144,670.900097621379,148.178460617263,25.363988764329,732.351225250952,548.091948987456,240.255850312286,763.091942377604,548.112900030152,855.366443092878,394.060908510308,547.751903814371,793.918380310821,578.541962292906,55.7975227369817,547.7876391426,55.9513843739735,455.844178602073,793.780735273207,271.058514202591,609.250113451377,240.721069448196,732.296673371512,271.01797569252,609.491780381974,25.0850927861923,886.228285618031,578.691851461184,25.4360125938237,640.225031190018,179.113585145949,793.769237315621,332.842702579509,916.98428303436,425.025103773398,117.602158085193,609.285632812248,271.143239724845,609.264509421866,947.878301858132,609.610118986,855.252320894573,486.340787142605,824.849905400075,394.230041732514,824.841022506683,394.381557099723,55.9763573928814,394.214442905989,86.5041636678073,640.134670478183
25.0481819308633,271.760468687912,526.297878122906,150.648947552859,426.705366434056,945.402207549718,426.776049536613,302.039208408401,644.06070440923,179.37236827222,672.243345497657,182.392982029037,914.421024029672,578.1388088706,118.245770302233,455.740425438605,25.5134322872914,516.632258052007,886.890251498806,516.613396100807,365.069332848081,791.168143298314,517.244772794765,25.2289060999801,241.310480027814,118.842346764811,521.707719238848,210.705421482424,609.887107759437,308.869872625974,823.2060187819,404.987281477928,886.306509906315,676.082619161335,149.968271061366,25.7453712052638,730.704705536741,547.308861176601,240.476332121384,769.074200336965,548.076071173479,855.041776804702,395.717941722969,546.68744576552,795.723867685824,574.441595687862,53.3487286560936,547.314680820586,51.8820740972316,466.443065980826,795.973622543462,272.597734059708,611.072133030875,243.284025087567,731.274948281354,273.280877135888,619.641036937727,25.5049528945914,885.722803040433,579.316616303943,26.2481805836612,640.216531856165,178.892901005221,787.095738634264,332.483311538558,917.091960593943,424.938687419372,118.270365840857,610.930820672662,271.616239614181,613.478133128321,951.280698862451,611.795837678135,856.786130099428,488.214956040524,837.480833156269,392.650905946637,831.886994832473,393.837932748137,55.4919176473718,394.100268044372,85.3845070598387,635.687807228524
24.8016561481343,272.411904208879,536.021702564362,152.373850198582,428.610078161942,942.706405084674,428.658366460735,302.182094632971,647.925010638121,180.422513977859,673.703270069642,186.502659460499,912.263598735325,577.777901717848,119.082060637113,455.837926255121,25.6988031706187,516.477652867072,888.253051495579,516.256124031589,366.388191436607,790.118228462841,517.027072736708,25.3920320469846,241.865598547894,120.182835283761,527.533219219771,211.986990104952,610.464648991505,315.984439044023,821.631365399502,413.84326449913,886.717067291112,680.360693402863,153.381337823914,25.7849038822159,731.576069442707,546.996988897318,240.958879865276,775.615407232583,548.256566692347,854.694402624739,400.873646633435,545.581459294997,796.980440177821,571.596367457237,50.8165142391505,547.651341627105,48.2977868761651,476.535351449788,799.22439590708,274.133576079043,613.271879469114,245.657179449835,730.12405588793,274.915125660292,628.436676206212,25.9929350012122,885.674504807891,579.997438079156,27.8194968500794,642.510276454652,179.026979023654,784.762731866613,332.670508286794,916.987885352596,424.958096067459,119.462209101223,614.250526279218,272.419982582698,618.419054957255,954.562443873808,614.374259717247,858.375803248993,489.494104275151,847.713104267486,391.502241171246,838.075468647613,393.105106891789,55.0152056896209,394.208286143972,84.3161834359909,631.550265944628
24.6019738160509,273.112114891722,546.308174980685,153.182616472095,430.44351946558,940.145949928675,430.583625366588,302.265371003081,651.766164414605,181.913383460437,675.296642219994,191.474593384563,909.340486893962,577.366810745252,119.89904821692,456.095176072195,26.050071658192,516.002172690596,890.323428317384,515.864487318471,367.322949282066,790.501197916686,517.103560641006,25.6396963540409,242.854142154645,121.519184898792,534.621608864937,213.33156761148,610.991191103602,322.626056929554,820.117560539809,420.538038844394,886.872355078334,683.115702361931,157.506580069447,26.3933848116033,733.908856935895,546.51670017031,240.930819140048,781.221833424532,548.345929002928,854.418896995017,408.018784507006,544.054252232522,797.244523263865,569.789530131447,48.6673520672739,548.443314350831,45.3779838730093,485.23637145388,803.590308278347,275.570786170654,615.526215315915,248.464108124461,728.739471533075,276.705990468968,633.327635420022,26.7428229260888,885.133733684884,580.570013715324,28.9630122885108,649.20291276485,179.251839067472,789.288775840374,332.42406557115,917.098279088298,424.796403604271,120.373505954877,618.99263595341,272.541740034729,623.861217041931,958.132932516879,616.778778375195,859.871730569114,490.986760425168,853.10437125886,389.881794897332,842.154365719351,392.814654896015,54.6107799477954,393.875786133642,83.2843783380069,628.189375205499
23.9315295083154,273.926228031609,556.164790365914,152.830345127666,432.777789403717,937.604234597081,432.617848374479,302.293371264219,655.669867624005,183.752262528988,676.810058739234,196.336596449343,906.331626383114,577.031841713943,120.730479317226,455.914461843114,26.0013402866201,515.500256612917,892.353994032232,515.501826127622,367.588939464324,792.523234907792,516.870378177189,25.7871343872143,243.140312565711,122.299423625075,543.601787327411,214.90870669617,611.818020935779,330.076172930113,818.551824085564,425.850694371355,887.232804873011,685.218457278317,162.15414763695,26.3588727191377,737.925232115829,545.835178318833,241.356015926254,785.788413279225,548.565105469548,854.16853008321,416.896305528408,542.740397423008,797.465951699844,568.741191317044,46.6741721718601,550.178745815264,42.5973150710805,493.033759336084,807.477602906541,277.72042663199,618.222545855445,251.447258436512,727.49051078377,278.631242494232,635.381129384503,27.8715998522905,884.841305830459,581.257583278699,30.3627401511059,658.384850206197,179.328210135383,797.468584947674,332.004865382316,917.171525125445,425.074763577115,121.006760131839,624.995101523094,272.812654602475,629.956001882907,961.095175176744,619.343231385117,861.234183188326,492.4720889728,855.642981387657,388.540846301379,845.744419760916,392.486161072101,54.4599332010018,393.829628579165,82.5691206642982,624.913095325104
22.9906768410779,274.531959794067,565.108468216829,151.954923218114,434.429348913139,935.232696315388,434.385366310678,302.374705233288,659.266213883901,185.989626955795,678.420217291367,201.435720229769,903.464026276561,576.656494040684,121.366666068557,455.722655065438,26.1408482876116,515.201412407576,895.203874865823,515.252130209458,367.628238858045,795.867767118477,517.053487294363,26.0804488971318,243.55650204184,123.161015623166,552.591547211796,216.177033429545,612.367498064821,338.510872194523,816.892393601133,429.560949399046,887.564223093904,686.761399488757,167.29041913969,26.9212491299754,743.255884400934,545.272917949644,241.437880552455,789.256214384031,548.858051384741,853.855084630535,427.749434582676,541.477079540212,798.540667062297,569.292019263511,44.6741587787083,552.790070516826,40.5232738331643,500.086857054116,809.483032642454,279.457767253161,622.065774247768,254.213711675096,725.641984602152,280.379047609735,636.18522897285,28.8481000834129,884.566638197338,581.527199012728,32.0199019329767,668.242898405926,179.456850538492,808.02129960049,331.811008474531,917.50592738181,424.859603531913,121.969189829284,632.015815497539,273.491113282212,635.863223494341,964.212454238943,621.805939927855,862.903425176551,494.036303342362,858.268178950474,387.255570650715,848.068432582342,391.893640392568,53.8077281675091,393.753712084483,81.5266495499347,622.559130444592
22.1831652045941,275.360800957571,573.613278900303,153.047970810686,436.482022216294,932.862831382149,436.340323408063,302.365900680508,663.46708776109,188.273397815003,680.190571875755,206.135381987644,900.729906620906,576.36452393512,122.156268052968,455.543520885292,26.3619089133382,514.971162150449,897.640547247578,514.532126161609,367.295139220639,799.623304265853,516.776097558054,26.0567111595357,243.979826079381,124.115916329668,560.85522750666,217.81945900858,613.066438211158,348.478587674895,815.182026941504,432.637505389613,888.053399812513,687.234026768099,171.236591799945,26.7166345484832,748.583814443613,545.235335742044,241.763889906395,791.229889324795,548.714111025126,853.56603355747,440.495841854463,540.215778311335,801.031946149329,570.918041992939,42.6287600319582,556.26990786953,38.5539930017453,505.812045233728,808.71665181933,281.622145823887,625.618855627186,257.063651233997,724.102706524294,282.203218744508,639.74762485476,30.0094087855844,884.397002427602,581.746085753753,34.0917221327996,677.16125814449,179.784215763856,819.883813487572,331.797665429289,917.553139476125,425.165426161343,122.608589520594,638.928507954461,273.666641296901,641.046453368481,967.2015156829,624.274663832504,863.966257550533,495.309917356449,862.324617002733,386.292171606805,849.099061695529,391.890369592884,53.5542907852396,393.71111159351,80.593694845915,620.61474461006
21.1330624474828,276.460199628383,580.820123829307,157.344148573032,438.001278799082,930.105844194735,438.002858141202,302.262251558304,667.400440287235,190.767867867011,681.952739089581,209.208493027598,898.193651498615,575.785343626822,122.963254845272,455.407651935499,26.286162669856,514.482014310122,900.843719415214,514.296962483203,366.87698623638,803.79980320845,516.766911744219,26.0524455306356,244.253036779102,124.623992968653,567.100515698491,219.161098645704,613.722914587276,360.637127412302,813.533668804214,435.394081988435,888.331222600287,687.807629989941,173.987081911759,26.7920421941673,753.684460630791,544.602355836645,241.894446204683,792.60847933344,548.690760625258,853.261230235526,455.127854369222,538.961060133156,804.620668773043,574.227773299137,40.3962815001334,560.453307510337,37.0201134877866,511.144194582199,805.0248344757,284.00561757825,629.869633605286,260.138653155671,721.600453643108,283.820483379584,647.669283494713,31.442469917283,884.083873520904,581.566466636834,35.8993606373588,683.394932427971,179.980486599852,832.39856041206,331.560226465647,917.465654889233,424.827307884188,123.422610308253,644.588109087745,273.950422355817,644.47345615639,969.755491473112,626.438147192458,865.598837724463,496.693215835611,866.333462881248,385.117387136938,848.684216693084,391.33697768834,53.1084652286682,393.638230280109,79.2465113599854,619.154722609631
20.0577652894988,277.559758055916,587.443018319866,163.802078096525,439.86560400468,927.504980275658,439.567344624682,301.802019119242,671.771204479441,193.520772808597,684.033546863889,211.282537297165,896.215317754926,575.694886621637,123.801706910897,455.178661305077,26.3189559996246,514.395730897258,903.734631150723,513.814039618947,365.620065455496,807.608991886965,516.672391649845,26.1238576030781,244.217791226494,125.151925653146,572.339135871333,220.895680135333,614.890996896623,375.678243058354,811.028837320576,437.981711722889,888.677735914815,688.187357856256,175.200915892914,26.9236779676294,757.128940596046,544.40514777828,242.04842165316,792.949075173358,548.878144914526,852.925372973318,468.77027830443,537.639155095571,808.890461062788,578.760844550309,38.5420633958881,565.921654886134,35.8585188628085,516.268467071442,798.562298894392,286.619502582657,633.773025865445,263.60808999948,719.44854608284,285.659078170665,657.731792254338,33.1007385234106,883.818761051165,581.749955328768,37.8857639699449,686.813444752168,180.066541207798,842.584978515765,331.534329720608,917.535950497912,424.835459904578,124.29566624741,648.560139992093,274.351858987842,646.076987360211,972.450441274006,628.526828059145,866.801022549496,497.974143635808,869.050037548151,384.223811559611,847.448215177203,391.166823897798,52.6943068053894,393.631963994154,78.3385563222539,618.325746189593
19.0945794136884,278.515667746528,592.654011005326,171.478955304042,441.486095508854,924.853367903818,441.301494635347,301.269717754942,676.576975224267,196.466441259641,685.486730237283,212.299918709557,894.990702695505,575.003099111784,124.382746759189,455.032626329938,26.4223574735909,513.980841329331,906.462586373464,513.261443420456,364.202595133853,810.575633183677,516.826592653504,26.1737105415027,244.235347297228,125.499262473295,576.765101465445,222.555264604284,615.617461955886,391.994014534851,808.6675914126,439.768653512497,888.970157011273,688.254912911995,174.910841529399,26.7030186535861,759.381562057941,544.162154959518,242.427571234732,794.185058866299,548.716213867916,852.712593947206,480.837161097107,536.487209690718,812.525456721885,584.776887966386,36.7237125266291,573.003799943857,35.3829236735883,521.076077324617,791.678469309572,289.594246807623,637.963906161983,266.794235789675,717.106117210791,286.955870688222,668.311764543663,34.9986156988166,883.362530041341,581.694427328165,39.7782328606241,688.234261316075,180.151259820097,848.44954246845,331.628219457388,917.548452377806,424.847051555729,124.740588595732,650.025017585905,274.868325964911,646.445612556427,975.003597668174,630.427654932408,868.462103738331,499.320163722236,870.792226643032,382.937641507327,845.745611351757,391.008442425476,52.3290267066713,393.697001907927,77.3933407013126,617.93145716074
