25.0725239738842,25.0017337371086,25.0307403556006,25.0756017731758,25.0845472794722,25.133258382684,25.0001545916397,25.0203909500571,54.5914270726335,54.5184598182655,54.5383276714591,54.5712886186894,54.6338904676674,84.1632222959486,84.0119144256173,84.0254048765906,84.0107589936163,113.505874884773,113.555880560468,113.514839972178,143.134630971921,143.000094520748,143.120505504213,172.633359939643,172.689305209463,172.65836507798,172.508487431986,202.000230136299,202.00616284501,202.006586772304,231.670473013473,231.55094413347,231.522861126523,261.030337902378,261.014014713378,261.094602724304,290.584246575615,290.724610687703,290.54000137015,290.557495170302,320.147820612372,320.016064374351,320.169600331673,349.517200121116,349.513314018758,349.649155410969,349.610928961662,379.017008873575,379.028536111864,408.691940579209,408.56659469246,408.531223894867,438.004578530429,438.025557130959,438.102597198057,438.22383144017,467.528266584914,467.588532711197,467.513114863769,467.522313969852,497.001200342939,497.198001705775,497.091299355409,526.561905661325,526.529372801883,526.703052749799,526.616758109147,526.526757120244,556.063862770685,556.081891312256,556.06371189721,556.072591525338,585.655017354681,585.564130979013,585.71462070648,585.598286966475,585.601671963796,615.0008555616,615.140820712507,615.112889992213,615.046021877338,644.596537794957,644.585138722723,644.50809886572,674.00767250926,674.033731575242,674.108394185328,703.567378145602,703.624602383452,703.515017727721,703.514368603284,733.187145824257,733.014063702693,733.131865663253,733.048543919313,762.508956139467,762.65560651097,762.501975496756,762.574355685087,792.015631038906,792.020794125846,792.005055403187,821.508055732019,821.510117230554,821.583477279616,821.524707476679,851.01289460311,851.157870210478,851.039260521456,880.559763662907,880.550270356527,880.52703751312,880.514455295925,880.55714992776
26.6674126834559,28.7215686118797,25.8950783652964,26.4501017597616,26.016530579577,26.3234460619791,28.2813675485153,25.7403813283952,61.8968211992069,55.436900366434,56.8126566264109,56.986268763135,53.9726660369494,84.1102094363914,84.7623021889405,84.1808646429834,88.8854913778908,121.513150158714,114.516398106666,120.797722699703,142.885972574595,145.735728354999,144.509474002353,173.31461937308,175.011808207977,172.67582175923,190.467236582078,209.619365481152,203.20638335343,212.464222070988,232.342528394674,233.346572449937,245.125761980953,261.669654019022,262.683508716612,264.42532973726,292.943061455901,292.156301237905,299.456658997647,291.073166317932,320.725873793176,320.439237690301,325.607778043475,350.604869921547,351.986743881347,364.920172355496,349.546092380312,385.355637532734,392.181617347609,408.90531359832,408.72934277357,420.287828047666,438.515897599003,438.671959434452,445.373361966591,438.361875314782,474.156576070004,471.369374078652,475.10616859838,467.615209836377,503.054013450412,500.672119924619,505.275252088083,528.179965143005,528.484545977738,526.578831997585,528.62941146734,526.656824302859,556.369974185674,557.143903008288,559.987329488722,564.407975286063,585.718451267212,585.697395457897,590.031152390143,589.031108562475,585.533630676433,615.542025951524,615.956563444497,625.243658242515,615.133235018155,644.534136591979,645.95173327494,645.380639220753,675.845454677184,674.267524401882,686.952588852954,707.086690013672,704.397919150545,710.230184126488,703.548863645253,733.991076579481,732.658688610276,735.269162808701,731.013203774946,765.429342703395,763.489497680881,769.304488405516,766.842595850204,793.945086645626,792.046037585435,803.202035346974,821.899698289735,823.138173999423,821.809846522788,827.185206852384,852.383992396332,852.242166963936,860.043081697677,881.292065700376,880.602812769289,881.176497608238,883.500123870836,881.058840610525
28.1134439341523,32.7178820267042,26.7245888847848,27.545567095277,27.4791148092217,27.6035292236218,32.2447972556992,26.2341676439667,70.1120258238599,56.2712860753576,59.2207085393737,60.0193859092228,53.3697727422794,84.1284816726745,85.2731422716628,84.2827893949318,94.2645225254284,128.543979729999,115.610678667777,128.118489672665,142.799553209176,148.157173170386,145.58154186701,174.112329055242,177.660460818099,172.912299629606,208.550719931196,217.322877934642,204.29784503953,222.144756123457,233.177104855767,235.202097382722,258.095143423751,262.362628805733,264.299338501609,267.705362590533,295.854743319636,293.505128056552,308.070348822177,291.616253860528,321.268427850288,320.55186397376,331.905004637823,351.48388952908,354.532626423507,379.023864635154,349.554316818088,391.830558693559,404.409401602146,409.30771613428,409.053488617486,431.069890301367,439.123499030307,439.112412755782,452.342178720044,438.67289213366,481.570062190155,474.869796746475,482.782136609739,467.715399654034,508.080630997722,504.505585885684,513.918381212806,529.945383492452,530.356005964164,526.344241359436,530.588847838475,527.041584246364,556.554891228238,558.354519385885,564.312568946509,572.346833225194,585.890971503276,585.882666089436,595.051881563176,592.61363575449,585.556121876859,615.840067600983,616.940078747894,637.360568295285,615.199686367471,644.630943074633,647.412374036166,646.288982625309,677.632271999816,674.176478236302,698.005882616549,710.953481041576,705.292520054483,716.063688142601,703.628043491496,734.940681695353,732.243431278452,737.92673371762,729.034814280498,768.213567791548,764.360962111764,777.067450266039,771.036951653486,795.722391686693,791.85187946006,814.660803792609,822.248583914898,824.497288454775,822.299230023658,832.979258474325,853.750080473446,853.336714438939,868.341898241118,882.253963752176,880.643033575976,881.62812103321,886.408317682477,881.347342630849
29.7095361882873,37.2897273514947,27.5558084695564,28.9113643671153,28.8604133775443,28.8255483409614,36.5931441444272,26.8560894282214,79.3837478277605,57.2659170730788,61.5810193036688,63.8431358281398,52.7303894228779,84.2239954231272,86.1155031593097,84.2395041165206,100.445464128782,134.843834990766,116.672905605263,134.412286955592,142.669502609743,150.225523956282,146.918524203509,175.01420389383,180.494944387834,173.043842403888,226.505160775246,225.194881733818,205.251263858276,232.222859761954,233.974999666354,237.049920451052,270.14886643203,263.068877761172,266.104362082838,270.833489145857,298.875742380324,295.098036247153,316.406740152492,292.097233113038,321.604063200203,320.763917920311,339.281581879333,352.486290407186,357.155514479036,392.509780736339,349.683356478642,398.453192057984,415.707548570518,409.709859810144,409.283303551274,440.697136134929,439.525682425705,439.600975791993,459.005071350894,438.90317902345,489.955836780994,478.097204306224,490.788772844786,467.619034970885,512.070448271492,508.485802627188,522.993246498706,531.753924177063,532.368275704329,526.235900222359,532.663248004076,526.995338346501,556.762161972794,559.706666659984,568.719975786943,580.15657898268,586.09756979143,586.132176632765,600.763315875444,595.643525780331,585.555566691506,616.236966159625,618.100398001658,651.814500216656,615.085205631844,644.543450878666,648.722991306974,647.233564195505,679.698316336254,674.34424118011,707.362901921538,715.150221161372,706.043045904039,721.294931677387,703.724480648577,735.886013174298,731.880694105364,741.104672703081,727.204659175025,770.794184836159,765.340873000276,785.797765370829,775.738467439762,797.561919839712,791.617132587959,826.236355861772,822.44186941784,825.531307707079,822.599680677881,838.629741743139,855.130477153152,854.331188147206,875.593263962257,882.993438902829,880.727611959864,882.098481305528,889.271431219819,881.769526125199
31.2235584149707,42.5278407511934,28.4839655094411,29.9895176601749,30.7394193874531,30.096324989864,41.7278238464011,27.2818184111548,89.4500898527941,57.8714460447654,63.6190304818394,68.2882498211458,52.2174117204413,84.348219439537,86.6295479956175,84.2561919502266,107.227138767153,140.689083640876,117.683083287293,139.877606486623,142.785457561209,151.932882075139,148.207667650423,175.66811734656,183.532046129663,173.243751812259,244.008832623208,232.535470079103,206.379177827635,243.523591499645,234.881764543221,238.839159230063,280.737939634007,263.974161253018,267.463793167688,273.669642479622,302.279283629491,296.635406133643,324.068151098375,292.56031040754,322.138082578939,320.860005339908,347.515306619924,353.458885155307,360.113624321483,405.247370986615,349.673879787825,405.381804217552,426.0986091032,410.085813839996,409.335901943506,449.389004692164,440.215897104001,440.17293880352,465.814269283127,439.222058039374,499.0324391058,481.413464144115,499.144998488104,467.61188181779,515.370103900702,512.433832687917,532.356008913264,533.488678486263,534.436608299712,526.000665727852,534.767055549215,527.280137412627,556.85425530082,561.031181066904,573.400666571056,587.786966281276,586.304142966648,586.293355898261,607.138737112027,598.927104272148,585.523779207759,616.634344962927,619.10648265393,669.821177006193,615.153369795693,644.506087925115,650.043353600279,648.257308857787,681.734252215979,674.448032667894,715.363161845863,719.602741853424,707.023698086363,726.310140101422,703.837974212023,736.784478041118,731.473460494607,744.534852757872,725.565802046165,773.498829632417,766.334333978288,795.519544508639,780.682797417459,799.024491837526,791.459265773166,837.753709440714,822.802944911248,826.629541240139,822.97205843246,844.15732551182,856.489946833166,855.400819244779,881.920196421842,883.887719946223,880.801482347462,882.327994009967,892.160451951231,882.307457847627
32.8729811472228,48.4658814308721,29.2265933690806,31.2322289718078,32.8390575470636,31.3276844284571,47.7002270222654,27.4572305030915,99.9425004679489,58.7929798670019,65.8217375936672,73.8834209700256,51.4719691617228,84.4034993244274,87.3196580976208,84.1177686449449,114.555347707669,146.35302855136,118.438333728756,144.272844480608,142.573447978739,153.359575749235,149.502418259318,176.540583143291,187.081703014809,173.36138532716,261.928415758889,239.65205311589,207.50184958649,256.715550301209,235.578578124196,240.834029992651,290.22656774596,264.540684851306,269.096478310856,276.441422746713,305.838032272349,298.253745204271,331.046879537494,292.986390358385,322.482636199376,321.093487609468,356.373283828435,354.428317838351,363.243737122817,417.277263450258,349.591773715138,412.694197833235,435.260367846248,410.413042279925,409.482538841326,457.286261631141,440.669253910608,440.689477806404,472.210891533015,439.6783359953,508.269608632669,484.599038207157,507.796951324643,467.707422792146,518.120877689281,516.304540603709,541.70386516172,535.458485753137,536.523154703169,525.848730378576,536.824689802532,527.326039723547,556.99291676073,562.551033102376,578.462070653575,595.38558688374,586.58109645992,586.460403211928,614.414747721439,602.385135388686,585.622398489652,617.007123588046,620.255316548505,689.689159949662,615.135268421377,644.532926748911,651.309532081995,649.255579716496,683.908416687442,674.440555404088,722.38704708932,724.350651917703,707.752108797961,730.841959612843,704.022140518818,737.660589125866,731.336775293552,748.781927502924,724.1222573224,775.940306904885,767.380617010054,806.151410315329,785.918218865593,800.546826016425,791.455803702217,848.536233709064,823.133463763247,827.663898846943,823.088334338187,849.505196600812,857.938620315309,856.475827716172,887.168099497541,884.822474550628,880.924600957829,882.52419068924,895.015723091898,882.763133154313
34.4316174462495,55.3743481085737,30.2039012686117,32.4013327795625,35.3610080003048,32.5349750015536,54.5755622589729,27.8378725439862,110.232047293735,59.4215535719527,68.0077435162934,80.8036335081312,50.7315215289296,84.508313096258,88.1404410557557,84.0078833226518,122.421358197158,151.730715435129,119.344614150934,147.72171732092,142.58806337615,154.619062086546,150.821043187662,177.303826589724,190.555700030732,173.677708977726,279.492457476697,246.147654392063,208.504006386029,271.063539537666,236.365214604225,242.767412220589,298.872500856719,265.315792393283,270.516274854393,278.882266293284,309.269067068885,299.878227388565,336.999166820511,293.378550244233,323.120225028514,321.108576344473,365.365489196344,355.35657398008,366.360906529957,428.284401206304,349.733738975865,420.664914552029,443.796337588021,410.750183924193,409.72727811013,464.708199838338,441.053758074501,441.141108313584,478.929812588451,439.847462295778,516.814937650512,487.91142170345,516.807106605155,467.675042028255,520.243182469099,520.398670316703,551.053159818674,537.5457014982,538.349707017409,525.599855140813,538.97450964981,527.454569684253,557.090810286557,563.890677489969,583.778556035932,603.116052691268,586.644554552176,586.739370998092,622.792909684095,605.807481719686,585.53128374336,617.500278216069,621.460244583547,706.610357267829,615.189638562777,644.569589395456,652.587335641362,650.397261604266,686.230504174491,674.574465561172,728.832093005279,729.531548429143,708.614660618016,735.558575213391,704.141728336149,738.534737154083,731.094293949025,753.564922317433,722.488025595032,778.465794211756,768.461882831983,817.471568371296,791.717378384601,802.076712341699,791.214593502356,858.632297540356,823.400103631351,828.701763458647,823.492190096099,854.792370920591,859.251196806928,857.716377499119,890.953691532993,885.814706528442,880.983274491442,882.615458992386,897.518563579774,883.313614963149
35.9858539082152,63.1349525885653,30.8702493582157,33.5996385389947,37.7402915409176,33.807784438116,62.7485294566591,27.9306741474083,119.632940531627,60.1665229407598,70.0090040470833,89.2857754424612,50.0353878747161,84.7164611071845,88.8887301397841,83.9363554078488,130.002676730845,157.340488130955,120.214906976977,150.655866287707,142.649896359992,155.496076786428,152.10846050703,178.121774101701,194.135760739027,173.848086109451,295.299659019744,251.994173983251,209.399535715417,286.017965568873,237.233504286692,244.656670015511,307.44608466251,266.131426497541,271.916952784509,281.06065674266,312.675725217197,301.576406626134,342.384712273792,293.7116897845,323.998998568081,321.338324892857,373.992052327615,356.169632848028,369.733692761161,438.155866069045,349.598084881746,429.274826913032,451.765866812039,411.224644931321,409.925101529798,471.957032142929,441.558001960631,441.660276838199,485.853818222406,440.059482082817,524.06582021692,491.496425718857,526.334188012911,467.703604753805,522.119787712942,524.716015678251,560.18822234653,539.774410657646,540.23457376113,525.377021873238,541.222473685091,527.602638258406,557.029243480473,565.405394849244,589.757402440322,611.228432284522,586.837371572716,586.82322265682,632.48518232241,609.510485725918,585.640118132943,617.787711571734,622.626586733352,718.922104469778,615.251697666607,644.51272342312,653.736928242399,651.434780554966,688.912063924043,674.600858828035,735.056083204424,735.129671100623,709.570152267222,740.424003753914,704.178495592873,739.430202464684,731.042884660585,759.045985314086,721.177585459488,780.920186494935,769.524037103171,829.283538324354,798.39224376445,803.4782089402,791.124500536281,868.243468413053,823.7252767072,829.489651264564,823.894563635393,859.49409715548,860.533059936611,858.666019157455,893.733299196211,886.87623699339,881.091401457076,882.663687367532,899.585185968094,884.060433192511
37.6544147283676,71.778435917305,31.8715759603609,34.8760003889583,40.4715520566288,35.150432724143,72.2765407438263,28.0397839121173,127.96425881406,60.9466991841088,72.1802789510323,100.458382258105,49.2987769228398,84.9461126028918,89.7266238839444,83.8008707263749,136.687119067023,163.024633270548,121.111660859431,153.042998852822,142.776789366087,156.215203716355,153.44584024555,178.805142930668,197.635671743878,173.985807938046,309.685304470812,257.266307754974,210.389548968473,299.957590834654,238.092896534458,246.745133963293,316.191450181034,267.021479355456,273.343156748816,283.203062054903,315.857549656825,303.313840814021,347.078296061992,294.019039555804,324.926258322192,321.354228254345,382.225039130653,357.189702428204,373.036054654942,447.106765841058,349.642394491328,438.021583032274,459.247739414538,411.490387497128,410.027855050544,479.281449335744,442.133869792447,442.168201690784,493.08915739626,440.360602391175,529.876953094507,494.965634517623,535.862904128301,467.731673908836,523.622065881153,528.92766079387,569.127020821819,541.87590739307,542.134319982925,525.147200112049,543.290657719281,527.795177475149,557.053698454871,566.923390329108,596.211755687137,619.643600844499,587.026175323303,587.005524749885,643.405015983731,613.556724114015,585.504929777399,618.203377952343,623.884077773357,728.180758423408,615.255692673366,644.504688117221,654.896040783062,652.728619517685,691.335649090616,674.80886575806,741.34157444206,741.13916419501,710.339919414793,745.626177341799,704.312174858113,740.322419480584,731.168336320301,765.495633400181,719.916062067267,783.408028565925,770.654120453676,840.885690826304,805.943945762453,804.708077559902,790.990084962389,877.571903908826,824.228983629369,830.346925048632,824.16301848035,864.115661866163,861.997483523038,859.757296461132,895.798751408917,887.99498167621,881.108125591767,882.765622063163,900.903166195114,884.858929147837
39.2737613469486,81.5245599132843,32.5537835855028,35.9763679662847,43.2910030237706,36.5337190525253,83.9469204358998,28.0419572409369,135.26074946977,61.5776023566333,74.2246714567552,114.937117409854,48.6040125746075,85.2396562294299,90.6012785900023,83.5859980997031,142.294370959793,169.132426040314,121.944259431272,155.179475056196,142.83794120228,156.776601070014,154.805159641861,179.579583205239,200.916942634669,174.224161465396,324.133054658253,261.817434135116,211.45043750303,313.199404248528,238.745884529482,248.772610031623,325.84091876058,267.696147517677,274.707089477516,285.257007872204,319.07321850301,305.04185277959,351.754689493211,294.313668470173,326.20527097836,321.524991570587,390.076359353,358.017545966476,376.276223331836,455.302390470786,349.588379189485,446.347249848286,466.646962894318,411.867625323275,410.231671539324,486.697830988821,442.589640352164,442.751125726252,500.667341736215,440.667751224144,534.447553296597,498.705701448719,545.686540144839,467.833366711649,525.112664361404,533.205880560761,577.670721401804,544.224711226605,543.731208492526,524.825693854878,545.531211294095,527.938163021789,557.148842507614,568.502582805182,603.437417098696,629.000452243303,587.281428475232,587.376481901721,655.865023825931,618.071496154476,585.505942902458,618.606832902798,625.185159749891,735.026183337602,615.285195630602,644.560608479138,655.977599912011,653.891090963445,694.124809826589,674.791762911763,747.861375065047,747.427745776502,711.202985357735,751.393684910942,704.561522922913,740.991534409951,731.242867862754,773.048599734952,718.735048653202,785.951382814192,771.810683889057,852.002678901452,814.649988568476,806.027770398705,790.774336467128,886.507524378,824.373966970908,831.095650616444,824.510260598893,868.343744935172,863.259429708719,860.923372414177,897.380096328135,889.221203829016,881.208787944203,882.6586763534,901.92026476386,885.782153665646
