24.4579255669806,25.0349168264585,24.981790218954,25.1322352763917,24.059617583848,25.5347458939929,44.8784270066601,44.6816142411617,44.0789976203358,44.2641426450569,45.8945863891272,63.588354352915,64.1727371410283,63.7645572576306,82.8700223650405,83.0494339419333,82.080111766568,103.048702946108,101.861408987052,102.086331814159,122.263014117431,122.073113393238,141.245992610221,140.351691083085,159.64697707516,159.109526534212,159.309694814755,179.543242665667,178.691228029028,180.346853923945,198.367251853502,197.427090330527,216.703187912104,217.438144237618,236.24902266553,237.71910403662,255.559298222053,256.331359526792,275.248742450606,276.352604223333,274.101679480225,293.795589850638,294.791856179034,293.706961436355,314.909810866243,311.456567501873,314.566563875825,333.562445180164,332.793123943034,351.640774495505,351.486502983864,351.026900385203,371.680744993433,371.910745979724,391.392401760222,390.238204472215,408.161523366697,410.465687912514,429.895077996102,430.34917484402,448.761501873505,449.5413901281,449.658410871304,468.005450420313,467.095131664238,467.557916440307,467.756137821155,486.364750620528,486.757329707088,506.315150976638,506.225325302475,506.703580140375,526.857830290577,524.80786415322,526.290034234599,544.675537273082,545.074264772688,545.265991597271,544.451121819238,562.60743267103,563.009086301076,564.14331325969,583.921552134614,582.809445496426,584.744855722204,581.925731193781
26.6888816160084,28.346029561304,27.7831212711636,26.1309268227645,27.7333430160497,24.8321903396273,52.5956903079308,46.8246703050467,47.1219018787183,55.0386768203988,45.9871931968431,66.7740039536965,67.1178156903551,77.7101678884378,93.8577992661821,84.6489846133278,103.092157425917,117.053241832885,104.853063842433,101.233385282847,121.272284525291,121.383636604575,144.578596163268,180.681153382676,168.271785536368,162.114871420694,181.440977275837,192.585346144705,179.504482243206,180.187583751778,197.13640002359,227.007433550614,219.952031814974,218.161292523139,238.616046951679,238.692497362654,256.685205145829,260.542794334874,275.961161255689,280.889588814196,301.525841499371,296.063212443588,293.618846832692,298.60230706705,317.699238894896,316.302830842518,314.436746391267,340.755854594565,342.412622189727,353.921418920476,353.221316852807,352.187527165425,379.54680291482,373.161495134869,394.564791899256,410.472302500173,413.988914078165,415.912185331208,434.682603323382,440.759942373646,466.305572014096,448.455797362771,459.264635463976,486.241605192608,469.895776892404,479.583210344473,467.653658943353,488.418075877175,497.365948885973,504.790777082454,508.111052511737,518.783891603511,528.285371913537,528.751166618753,536.1014144181,549.542001254948,545.532108347646,548.2798819297,544.806478400609,563.901042579265,570.22416169297,573.066343379483,583.696291963139,588.02784338552,584.72302370354,583.343633575656
30.7938287895016,31.2143687919692,29.3954887217436,30.5834862565384,32.1117903261645,26.1465130034907,64.4143701172365,48.282803439098,51.5517710100746,65.3554931954884,45.3731055349781,69.7597750315599,69.9057716724076,95.6263585044821,104.396619541705,88.5797076986657,132.417136302972,127.184390254678,107.424744723501,102.78462031619,121.561022644976,124.078505478454,150.230033552805,208.101282390633,178.567194281639,162.957727150542,203.605292952512,203.597636345887,180.378324233767,183.218221175081,197.53816317548,254.829546435021,222.44357368868,218.388467486285,240.647127916808,237.424441095584,258.387416535706,265.224647073114,276.422356178738,286.466889059688,324.900142408807,296.042924302518,294.303054205327,305.199313150899,321.216077951909,317.664475877375,315.579751609296,347.15699805676,348.771519706414,358.128386178621,354.206366647621,351.375861645202,389.965912140118,372.363329151802,396.288196148481,427.389905700173,414.54128039533,419.686828962372,439.970474143121,450.488276384684,485.241139313244,450.557753693516,469.19114194906,499.709233709288,472.369737222012,490.599616895564,467.570203943957,490.702606978693,508.909383909478,506.409614588279,511.110859491979,531.57210234672,531.010392574346,530.36165405397,546.1218369157,553.308097445563,545.758966910478,551.875641757626,545.904796845242,562.387203762777,575.490589174186,581.514414721546,584.936356455892,591.848478072505,584.880145960624,584.489880031463
32.3556988481286,36.5972970212273,31.4146816129731,35.7671042358957,34.692463889122,25.7221949165197,78.2265689071514,49.761122993231,56.5180487670793,81.6603723676274,48.043642282777,73.741598184639,73.8978276955046,118.315767735463,116.041620255462,91.9233894962162,172.881844676217,136.68037832472,108.177524116055,102.397374258265,122.345304164724,126.120991628358,152.266868708176,234.578095546043,190.672523449294,163.527169520963,226.104167938894,219.139074849571,179.019124826831,183.888843938108,199.059039509088,281.100496762544,226.539911547505,219.792316381443,241.491678802044,239.180366786011,259.361569957035,270.277843344654,277.733139603157,292.518995364951,349.985282401806,296.029731130803,293.779163977858,311.500496274712,325.330303711265,319.721837700428,317.214623039773,351.512277634221,354.637756399998,360.091661409028,353.336509150369,354.034800445387,395.776716920409,374.683629761823,399.686213349935,441.126982081604,416.828973380373,425.226484737697,445.517600186098,454.958272193278,497.643095535655,449.537788732487,480.750245092741,509.740452260359,474.963343192064,504.621386456647,467.189659341941,490.368629846309,521.766896926194,504.882219791101,514.045103195473,545.696753971003,535.115190414386,532.128472958532,555.637661192703,557.308546437538,545.068863069732,555.316471620598,545.026780536588,564.754954440018,581.122100791859,589.568395698199,584.98092920201,596.080459201692,584.973754917157,583.917394560874
35.5124935639948,42.2992714007993,33.2766897545452,37.3308545292053,40.3868172773693,26.1222610183533,92.9592635313283,50.2618425898949,59.8372594551138,101.550976953304,48.1100258857667,76.8611545478076,77.7563543032193,149.729682857013,124.863482626385,94.3686442638323,202.058091116664,147.535019754399,111.339752080804,102.460626278508,123.338512238917,125.776633516475,156.158407260359,259.044228221758,200.71708747268,163.725438457346,248.953595329056,235.243300408367,179.742769611499,187.224914207091,198.522331318985,307.043236711449,232.132477010267,221.101441062391,241.27111555184,238.914520633067,260.993202851502,274.492210027,278.649512750701,295.908399410032,370.712915587739,296.553820435881,294.313752099584,318.726308189948,327.089070051532,319.504184616703,317.242766416166,359.472946176347,363.513669228946,362.08666300968,354.614303677863,352.450944379466,404.79007702007,374.844770749044,402.673765674892,451.928198196404,418.325409801871,429.642614813097,453.402310377225,458.623090504785,505.649709877944,448.56208095924,491.466981183116,516.070821189653,477.533452414059,516.501951858151,468.37053145711,493.765801245333,532.800385191855,505.452398274437,516.205289263521,558.964739977092,536.966433254899,533.372686989209,565.90859864752,563.801967636627,545.655639535207,560.750979945994,545.907361196437,563.437080913759,589.585529062469,597.706942283117,585.114636456546,598.382602151546,584.908712729728,583.213166177486
37.7176159902331,47.3743478879959,35.2247625238381,42.8528179791662,47.4746186210367,25.6102429220244,109.069472250866,52.7166131733758,62.6673051524644,129.376809309645,49.464703865275,79.6610334631689,81.8792927922974,176.363486366387,133.096435303378,100.240993283724,229.158259209185,155.871005912731,111.646179621914,102.55175402691,123.994428231952,125.658801984241,161.539528069864,288.42277164047,216.262536662046,165.638464366475,270.607557398021,250.692751933921,182.256675112761,190.512901810924,198.454581228315,329.696938904613,234.954728886416,221.473605868134,243.365600787731,241.031841928104,262.349524215633,279.600879710927,280.708056106143,299.306174308422,390.803428273037,297.136020584856,293.81891159613,324.747410423753,328.919944538202,323.284164851176,319.195593185514,368.083685681364,371.540913872936,365.74921644018,354.030472090979,353.450613813829,414.26049141099,374.527087188858,403.369967945931,464.774212502116,422.03732404571,432.712164794326,465.317177903062,463.042069881089,510.072967069548,452.000401692466,503.196305516543,518.628293454403,482.775507888242,529.788204239996,468.099459632654,494.803196684896,545.622798698837,506.172952161218,517.536582437397,570.926370168047,542.055512562621,532.750673673463,572.708816645879,567.488488418723,546.231399864413,564.929566846135,545.473464221908,565.723569164273,596.879785981672,605.117797032668,585.941595517888,603.897035777977,586.043905490057,583.544634414542
39.8057240706703,55.8413136280239,37.0746472396375,47.5664342621697,55.7371703942557,28.0192887828228,122.909493092797,53.4633515039239,66.3418433133367,166.332378047275,50.2297708830815,82.6258985451115,84.2601075669883,196.33290679004,138.541732855999,102.976364917456,255.550379165282,164.033886008957,113.549952032799,101.642215840804,125.265002686956,128.160086362781,164.970739549303,311.788355703294,231.768480155477,166.519901221525,290.171608237724,263.185607592636,179.56952472884,192.41785633026,199.780498445387,354.256167810197,238.963377448728,224.076207083857,242.133662718833,241.861947207716,263.11288134101,282.531815046304,280.825867914958,300.419400943898,410.871361704424,298.17225883716,293.945221858617,335.703519869196,329.829436151262,326.257260515725,320.635607008608,376.577371048564,380.259952917401,367.498388075054,354.386373738385,353.239425549216,424.350874896323,376.668722911087,407.200398056836,476.558415729595,422.688591961329,437.813986756622,477.011351369948,466.85917095332,513.948673085478,452.386318474639,515.857913767393,521.132849393376,486.098507820843,546.700169618688,469.571549640939,496.688796196581,559.193887237266,505.129043340499,521.671695266731,583.707556192302,544.949618051181,535.126259050509,580.056530440058,574.411606728068,546.237851492493,572.031582668408,547.036511513737,566.677587513283,608.458012604474,612.992606751932,586.950703298669,605.878760935581,587.318625754442,582.766514175056
41.6594972309636,65.910498508036,41.5075703409486,49.8667798818299,65.4121216228465,30.374156447627,136.10321962426,55.3240217387645,68.5001244743671,190.3755435677,52.4069794994014,87.7642440102049,86.4403154590112,220.148349793018,145.57869213955,106.146381901904,284.899435252425,172.210865481479,116.932400251307,101.977709572415,126.024764767057,130.293428613553,169.098646520255,335.776884895738,246.889512288888,167.847844629285,306.833947624398,270.903448795789,181.206532383715,197.490856706464,199.598420308975,377.705213328006,244.497860882336,226.583695247972,242.89816969681,239.563268048694,263.870670610081,287.096966477859,280.763587580788,301.873482358648,426.8481890995,299.562195693198,294.527795644331,346.963733725934,331.460511080748,327.319611225547,321.58848837115,384.463205681918,391.83936647206,368.338131489516,354.149497096402,351.314415586659,436.110566038843,377.320032273424,409.823922254517,487.731840204322,425.537835861419,441.350067142952,488.388747567193,470.163504800946,517.816411086719,451.972487625559,528.192784346239,521.810352111022,489.735918621256,558.361652883862,468.724344203618,498.245840766237,570.939421325674,506.265207789585,525.231243570284,593.304070167514,547.803064845691,532.805558509887,586.748900171258,577.486540846881,545.348844368239,578.090773822208,546.0778342745,566.239718111947,620.357582298965,620.748334482005,585.788020844277,607.904001081118,587.5140229835,583.26145454181
42.8480335611805,75.1723999825225,42.0161764220186,54.8597538654772,78.3858399603475,33.4451115538148,144.872909012472,55.6383277388113,69.9489538766487,215.10903966262,51.2699725722829,90.1824120173691,89.4775839076648,243.053355816101,150.586123444958,112.672227558377,308.819078524812,185.182881628073,118.308800578488,102.584002667899,125.470481401655,130.458337687309,177.755000712922,360.948953386671,259.750305735887,168.193050583685,323.432363323115,278.715429593881,180.77791031376,201.675894854776,198.710440658972,398.48970275289,249.743935630542,233.080517183897,243.591932382522,240.431607410131,265.210639874474,291.461377109927,282.21044360943,303.701261978287,444.075939113767,301.731308425582,294.9831706597,361.279866024727,330.551788803149,332.364110621383,321.40469278985,392.177831395717,403.129321961742,370.764978526709,354.535938943606,351.972116288602,445.962344102685,377.794510131859,412.17592357775,499.92817632794,427.278688143224,444.485468441025,495.569389801393,478.505993189216,519.670987786619,455.188124983769,542.935117108235,521.677283517675,492.168985629273,571.856447305574,470.000476462012,499.142958440854,583.633226606487,504.11190466872,528.379910848499,607.08861443093,553.023623593105,534.623032827634,592.044084369548,583.287296615895,546.774634442138,584.852994863603,547.056233835993,567.881573471415,635.573519976762,630.122046990214,587.332720702461,613.389038531527,587.929231637481,582.789976528893
48.0092388172308,87.5360927752901,44.6521642625784,59.1705135118936,97.4462522384453,38.6100927432847,153.364881053142,57.9655832318378,70.4371246194506,240.504520110217,52.5048789706109,94.8405438213344,91.2838009532188,266.277140720344,156.437774459995,116.861252895362,332.812653498565,197.016215260717,121.839962256581,104.071495063376,127.038576771194,132.34212947642,185.023828243988,380.833486746548,269.610974577054,168.423170765979,341.722238987534,280.880752125646,181.948072886854,205.003695610762,199.132889544939,417.040010194526,255.152736275587,239.611830355259,245.723878171611,242.106592957465,265.396198892791,294.920076245166,284.098688688547,304.151384273654,454.978305939189,303.267854992164,293.614813942488,373.011522770562,331.160752716101,334.536724422142,322.510092765471,399.086521869135,415.487988436823,372.022014464272,354.973267344016,354.05684935039,452.338326001174,378.497980435552,414.838773479138,515.485885528741,429.953342009599,448.208583407881,502.763562930568,484.242864543604,522.006788978719,456.0094764831,556.799605340474,525.357520356251,497.559610044917,584.219701981718,468.572622733062,501.346972853919,594.65204303272,506.208770315212,530.252915007313,620.455610641658,557.34564581691,534.788786053779,598.414919693738,588.198150567707,546.034270890356,593.03672025687,547.169902335182,570.064217953152,655.549453737475,641.623297384033,588.124461404857,616.241340139896,589.326710543606,584.329575242477
