25.2327018439884,227.202329891324,429.000274611402,100.916698701469,302.851320235371,504.871174038021,908.968260588412,277.703516622288,479.501807503302,908.795665182156,328.190624968349,580.508706402934,479.587027288406,580.690673948339,328.020326250261,631.062278616582,934.007954623328,403.753236195487,176.68978228935,580.535121678754,353.292448148717,176.552055336406,656.254956412898,302.764954323466,908.784445859678,580.503737043347,126.026620182338,479.721392499881,50.2644037890693,252.267163632657,605.798032054242,75.5324575959336,328.009579406428,631.005496378561,151.322493380961,479.507117515,201.966615779601,555.304321375237,25.0091382438432,504.760293283954,25.0484622275048,530.074412048047,176.506380032134,530.011858638191,176.574800309739,504.856407507311,50.2611957226712,454.26127049172,353.279909236492,706.759909545153,176.537117523198,176.610488054993,227.043660404362,908.792214887571,479.508784210747,75.5820587525258,504.879118704926,126.00628517833,479.62005958975,126.076982259416,328.021297690628,833.012063665027,605.752749754933,126.01172203711,807.754260669677,252.450804284311,631.0433946773,126.071578099792,605.777282395627,883.505753232633,378.538359376687,807.810106755966,328.067002200066,302.771633944312,706.799141658415,151.268095209185,681.661011391678,126.017335656439,126.088269979046,75.5370667597116,555.361351306289,151.476594447844,403.843835905671,252.335577694159,201.779136060515,681.563261774748,176.507602411166,706.850660295356,176.732566502127,706.752103351347,25.0218795488958,580.639859326308,833.00162391822,353.260585242004,883.629046423987,378.627304060455,706.915880728039,908.796759986146,580.525492143919,277.545014779772,126.206459588731,631.013272507759,25.0154034085821,25.1679461002519,429.095361299877,151.380584636468,100.77241359268,530.080911174284,959.28483701762,252.289486247883,50.2598319416404,403.750496335608,605.826134344769,75.5734406806284,454.328111570274,176.501656683453,479.684845101227,227.004569797644,959.277913473228,454.355011543474,201.751051830023,328.02860989301,883.505578858483,479.505317144329,681.580160133069,883.518956026342,504.869850292346,732.018461774203,25.1347469247645,530.055664850258,328.176405868337,757.256626982904,75.6902028695742,50.2962091857392,100.755854752657,151.264243650834,151.415951005745,605.790054894299,126.045172418305,605.907495866367,151.271194586358,605.754389462107,100.792734369089,429.119360983664,959.27690173364,277.599794178644,757.252486526245,252.347999069463,277.518078119371,277.515804508401,934.028710756077,504.799791479905,126.014115977315,555.309866156247,277.594698374548,605.770588108034,807.869687239382,277.55620375328,858.314509531275,302.814826788527,883.522221827922,454.358120901082,757.418653061205,277.530849355387,25.0133365158057,403.929707960842,25.0493828561644,504.907048911819,50.2565790878833,504.759527309646,50.4252222154023,277.535526944926,50.2584354226214,252.40329254952,50.284037139779,252.320927343625,75.5011136369451,530.001569587931,75.6302109751671,126.008932126761,126.003444074257,75.7298465819842,580.502157330322,100.755363347146,580.505857371282,252.307777435794,555.2602466648,252.25121799883,580.529915013313,807.761539771114,126.103542678808,530.004526598987
24.8656393085468,221.072674402499,432.068011265046,102.059264664163,305.617687374792,514.952000170017,902.213239962643,278.817687004081,484.407840007861,902.763596848766,329.199550874928,590.623674599194,479.937949151757,583.984324971839,326.735926719878,638.429186851647,930.653807619211,405.553284182211,177.69669072732,580.689922389314,350.890305507661,181.82549860763,656.883618913147,297.924337168272,904.064707894499,579.78450168093,127.80921429139,481.893831035278,51.9253562496663,250.418422652008,605.956374082893,77.6566630366403,331.019540698511,631.516175622195,155.400337599007,481.494081468176,203.828430145036,554.000671907353,25.1318270101421,504.584418835538,24.9350674251232,529.383074583049,177.532556583704,529.979584049622,176.047980476112,504.348369453368,50.3258733750619,454.309579276584,351.483071992029,718.373349011358,171.448156094075,170.033579080131,231.896932216249,904.909385591146,480.797756430137,80.8399444789598,508.823612316851,126.23888707724,479.967642489421,126.695050709227,330.098262774314,832.713629778796,605.923894137977,126.864534582155,802.243430879183,263.486827929047,631.442215561481,126.646661087682,610.317765451845,882.497490403891,396.294854061859,802.454638762856,336.382916694086,304.261766712995,702.81229764142,150.595608428141,687.636643574833,122.439424458261,129.71418474347,71.6418609292365,553.053856538299,161.995686008623,399.618627271258,252.666661069732,202.419137998659,675.118996830695,173.234077338339,695.710632615114,175.086987936564,695.286312982357,25.0348663347153,579.108983686698,832.712565936617,360.080574508909,883.553360346956,383.450742582107,702.020082347761,909.292631405596,572.677032184519,277.116354546289,125.073839801003,621.892797551126,25.5074814475065,24.9939575976272,435.148377638415,154.26098517476,83.0370068714445,531.712990381009,959.1662639588,251.795097004728,45.0737443886212,409.758006517218,607.437567299829,69.9723675226232,478.011050229864,176.817977285875,496.967061291925,231.619237650836,958.879370146996,457.574036230183,202.588045234596,330.183219109866,883.379763513649,480.973926735926,674.544669074625,883.040695590622,503.793829011429,732.023278935853,26.3076212864507,530.722837263191,329.26282643702,759.786683357886,79.6557561819334,56.0461555832491,106.208482537288,152.994231433078,154.230331151406,606.220648355682,135.184634910988,605.759092815368,154.593926233347,605.273918613364,108.408297705938,428.864671039125,959.667334037091,274.756074786098,752.243028679728,252.652378033002,277.923451777945,279.163160956091,939.525651047758,507.51416573866,126.337320745493,562.99206608608,278.175649792621,609.534072473245,827.001166722266,277.700685228391,866.800735919433,304.051618888821,893.320128157726,454.502884692468,749.777359119701,275.099605581797,25.2307951934544,401.6917990707,25.5395122675701,506.80694013853,50.2460597479094,506.368072651228,50.13476062595,272.573413949322,49.7987339693937,251.176872318323,49.5260296890148,253.437442534205,73.9731646334465,530.843326258879,74.022361379404,124.481533297305,125.238562990752,74.9359292989349,576.239632343769,102.792953769876,575.192501427657,252.696709247092,551.228160589708,252.282991417072,579.173121405642,810.411822393274,132.249531807754,527.193241485066
24.1475338940854,214.925409456138,435.059682129392,103.202110429728,308.348570720369,526.182797818543,894.987600387615,280.198827928426,490.072136334181,896.305707082918,329.702777554165,598.678287627896,480.383013908691,586.835599841248,324.815596771216,645.197574828773,927.504272131001,407.370131249925,181.975951075542,580.568703334332,348.342357291157,189.865959565197,657.136090901603,291.702531418508,899.037945373599,579.094848744067,129.600592770906,484.08830933807,53.1840725309115,248.83083407302,606.574951631875,79.9851314148372,335.683274685053,632.024951373769,159.431084536424,482.844128184843,202.74742783742,552.688939639705,25.036932495077,504.403563864414,24.8802796755691,528.784484134735,175.20039650602,529.812005283271,172.643558666282,504.004771055896,50.4512905465501,454.25881230486,348.261939966731,725.253820503542,164.284952349107,161.699043081717,238.515726832282,900.189223093578,481.797776232618,87.0176585726484,514.269617290148,126.474751367726,480.088429954257,126.882783691558,334.320492852519,832.3918445258,606.052009224423,127.685800035007,791.069283897921,271.286868032035,631.874089850686,126.21319220738,615.042830065091,881.590591854038,412.926798016014,796.066078151418,346.339257369017,304.964213246055,700.067667158909,151.60258207856,690.86742731549,124.697321925775,138.019578696439,68.2925504695803,551.173451955825,162.642873721762,392.375441098589,253.439493688133,202.861632465369,665.963018018629,168.472359690895,680.864921813864,173.536803592068,681.507331500476,25.1310171531286,577.695003827213,832.332629927077,365.478509589654,883.323569112195,391.768604647486,698.787313612681,909.756367166936,566.402632157205,276.511408520833,124.147400948878,615.636996493122,25.7992927625968,24.625554161763,441.331359659032,159.300381239245,69.4866752864901,534.469885844775,959.093530900839,251.290759948465,41.2050073087464,416.842938263959,610.270059149331,65.8538049460229,495.241219219412,176.996209425893,509.865644151947,236.411099531684,958.251530073233,460.324350422311,203.426512362974,332.252993491527,883.322742680217,481.315436542729,668.753051494774,882.443064197854,501.560885914752,731.906200566009,27.9659011283715,531.410005478475,329.694310360361,761.964992795474,84.2315421102191,63.317191768123,111.804667667718,154.510018186703,156.797869919288,606.089135172742,142.217934024043,605.752361697109,157.001358076255,604.709189402121,115.339365755895,428.535073653047,960.201045416935,272.888909333382,747.249629693971,252.853213325695,279.17596104833,281.275716052724,944.907578180407,510.332938117325,126.770799250116,571.156445363945,278.580699791176,613.518542365118,848.28709600693,277.631286190091,874.988171688118,304.153015502917,904.837528503839,454.467381436222,741.698928107522,272.032228613519,25.4232766052865,399.710156359997,26.171620679748,508.97731840473,50.2639636521951,507.908493216777,50.0344569959916,268.738771375503,49.2220951892823,252.337396691947,48.5524983158826,256.625900513077,72.0995485099665,531.55948034627,72.3522397852113,123.553524607485,125.182225554025,74.1363314394994,571.849151296046,105.096103474393,569.79785964615,252.882054094471,547.370005898424,252.043167449493,577.514757104141,812.762989498796,138.721032641639,524.57145293532
23.074070268305,208.466060574469,438.423499703388,104.365230951012,310.826731497467,538.739940626919,886.59072538207,281.369711727689,496.200025557249,889.129367616601,329.572020178568,604.925209002561,480.859109850844,589.287562803617,321.945984233533,651.705579368027,924.674933483024,409.16223420753,188.453978959176,580.665670172757,345.8479044409,199.266614184406,657.492593793625,283.77435854298,894.471914470591,578.355528466502,131.84677691996,486.174012246303,54.7710420395328,247.36188206316,607.761516381603,82.5097527667133,342.418454230414,632.86228788138,162.754050058697,483.687729805518,203.514193646596,551.337541591734,25.0985644988455,504.014075228427,24.7561075674408,528.285802953606,170.216981459516,529.698124698596,167.321902871776,503.408509163753,50.510627337918,454.235871907764,343.728672595702,730.371597373361,156.340402913158,152.871441077636,246.89840854587,895.311567145759,482.850954368066,93.717187686493,521.577380341809,126.641620938096,480.100111845721,127.418036515492,341.216290561309,832.047189388073,606.220145195621,128.068206466912,775.591582958872,276.413337711241,632.216395933305,124.002770230952,620.090819888742,880.94000624274,423.56982553846,789.120696622714,358.233497688492,305.232948162401,698.416474990229,153.747903867612,692.277677016074,130.790253628098,147.794410051394,65.3124264723821,549.533171562711,155.81362238847,383.802310452064,254.59770838376,203.392214303696,653.452799398045,162.826551326352,660.811848056182,171.881028741604,663.202967869437,25.485014626666,576.262275424131,832.025783180554,369.589331518781,883.247514281529,400.072161867959,695.967411732322,910.231925227712,561.18550272709,275.526819890602,123.16305190363,611.43882029521,25.934090328742,24.1019100270796,447.678805125645,165.694819615509,60.2571624589465,538.12253544931,959.005113387871,250.858571290195,38.535657997584,425.94951837095,614.629100127649,63.1278255476535,507.548096161421,177.080893825394,519.94595408625,241.096155348398,957.820578026838,462.495022654173,203.965185085846,333.856934496802,883.149804376603,480.631986508412,663.789620890793,881.890634410889,498.193031943064,731.7385160608,30.2958806312895,532.226818195731,329.681688828535,764.007478974617,89.5023684639768,71.7024461057083,117.431379428685,156.10304363885,159.084044358863,606.160864518332,147.204229202031,605.758715687734,158.228546819127,603.696839835332,120.91383839853,428.290808483381,960.491143006266,271.633974151165,742.584146375779,252.921442118493,281.175204328337,283.19693690829,950.024444659239,513.299508493391,126.737549767023,578.777802968719,278.747295966118,617.715574003549,863.068896949153,277.525691456923,883.963066611336,303.207542382874,916.167770264664,454.629588203813,734.114158123335,268.378332058827,25.4770024663756,398.046542209633,26.5633631872208,511.046565838046,50.3897802883318,509.140148716199,49.7864151501962,266.444110576817,48.7582443126718,255.365191324163,47.793536235094,261.802741862266,70.3818634337696,532.391156259756,70.6452193241103,123.432978831139,125.912814583691,73.3452282663792,567.652797276558,107.894889280955,564.546846582448,252.654904369777,543.741497751377,251.563000699201,576.043100298341,814.774595557936,142.2265850882,522.124910164662
21.4897405859054,202.25624906331,441.967628240086,105.038296917089,312.90869131976,550.824289493395,876.983623907116,282.647201658835,503.524307792729,881.11709388306,328.701144628026,610.219160725257,481.279113763637,590.999645895583,318.377496393964,658.183746127689,922.194256646631,411.09554644825,196.061675013632,580.592907389736,343.185701858003,207.291823081028,657.955726949102,273.799741436996,891.750144478648,577.55222697891,134.138557914502,488.081131635154,56.2505313349148,245.911411320385,609.13345592808,85.2615057880348,351.089700024975,633.684555950097,165.560754838893,484.299685732733,212.176950598705,550.066051215731,24.8737921405575,503.772723707861,24.641541605334,527.598689403474,163.598583159327,529.522957740842,160.738759278299,503.197501203037,50.5366313453422,454.269298976279,339.024558545615,735.974775240095,148.23616299452,145.525521944911,256.817224863305,890.876052665328,483.88022170448,100.347115153439,531.678566453072,126.861214741154,479.899400018679,127.632620959516,351.916221660813,831.671003084574,606.479630759616,126.947260595969,766.303083280807,278.911873306216,632.798199066134,120.340733702939,625.873766288483,880.147601374503,429.865836620547,782.494603818817,372.642814072085,305.367027789731,697.456070969378,157.085112259425,692.752574034371,139.265802258955,151.722191195993,62.8263230756351,548.217460155428,147.480340556418,380.083239924052,256.047090150148,203.992371169966,636.847707241515,158.144517644959,634.042200205101,170.091690051731,638.962266571793,25.6368255205108,574.814564572131,831.799721172661,372.560712705775,883.264659065911,408.178665257193,692.772520732095,910.778136135972,556.858047651774,273.7568957894,122.148086404125,608.689846008448,25.9222448397637,23.5391639681532,453.996488607374,172.713265988053,53.708693448425,543.269870145163,958.901699256714,250.568587652254,36.7027828824983,437.216450576401,620.491302456681,60.9202153772579,517.273320669966,177.053946292388,529.380126216013,245.805489111072,957.284243584538,464.482418010569,204.277074915231,335.345546254209,883.045647596654,479.219210642099,659.947062089295,881.362034282001,494.076959048085,731.521520920936,33.0259483507411,533.141085765773,328.599260835833,765.591819954123,95.300640036781,81.5879496833321,122.905477452367,157.439155866088,161.189483651149,605.968689360536,150.484195045659,605.352702870427,158.371001278403,602.787157594799,125.375700176837,428.203125553097,960.892296852528,270.875066321729,738.064499957557,253.155340517255,283.278136301624,284.664908875343,955.1236449524,516.496973786767,126.724805488481,585.315114695467,278.61643474775,621.585748553439,865.731737658768,277.356611675998,893.944436284683,301.197798441311,925.489743890494,454.676439791637,727.392040674648,263.982637595097,25.6197539700161,396.161082867126,27.0814673129771,512.806123816774,50.2729278188706,509.880138892239,49.5108893192237,265.745936632628,48.2550919043545,260.351745081399,46.8535388061032,268.626491310262,68.835421149571,532.971390381777,69.0270449626888,124.001973730398,127.644734078963,72.8058014616983,563.341066752728,110.848725138115,559.44416666059,251.864293367793,540.359049860441,250.788762548726,574.694204983066,816.469665243469,144.209197635088,519.825683558191
19.7067945349384,196.511375692341,445.601224253797,105.782477361902,314.662782462416,561.875459386087,865.51375638026,283.86268418652,512.020480479341,871.74099908962,327.192935902694,614.158271348608,481.776508351873,592.340635619697,314.314173545865,664.860948774315,919.814552008587,413.080299033029,203.957986582305,580.823811119446,340.674853428101,211.18755794595,658.387918841984,261.030786221162,892.106513748011,576.844768275413,136.984855289879,489.945057739487,57.5897307109173,244.643806216152,611.073212792014,88.2826408265508,358.579728184053,634.753470055517,167.969712442275,484.625969898273,225.892725982821,548.699534357626,24.7937716712432,503.277122839761,24.5462480310817,527.036609553789,155.939435634446,529.535555247375,153.490641198138,503.025894877624,50.7381739120152,454.437755313086,335.322100668385,741.660823593102,142.209556555365,140.474555333052,267.83611632402,887.082116414879,484.645971842394,105.965788644888,545.700750233227,127.035466561425,479.611848015872,128.229701926225,368.461518430998,831.282692529183,606.60346233509,123.544486102284,768.460654418231,279.350487697782,633.082088349745,116.713961141597,632.691893488545,879.560590870056,434.340762101469,777.569739506192,386.284036465093,305.339823115178,696.731558771362,161.406379283443,692.67045985909,146.804385670982,148.478893978472,60.6176517469388,546.905178881471,139.660355945209,381.815604216982,257.799794592366,204.548706165257,618.454188945142,157.353144815505,610.740081274324,168.1228824344,616.62741700283,25.7720904324018,573.209118770449,831.485403912142,375.534647538175,883.148137142926,418.63766478508,689.318035432298,911.205632852642,554.059216123893,271.267188709863,121.239795136545,607.062442013819,25.6985148958987,22.8133481490197,460.213730660076,179.656697367096,49.1783179392493,550.129636348024,958.825203362681,250.298170822176,35.7948431656574,448.85757145399,627.950540359832,59.7322035034736,525.939493547885,177.183347346342,538.595612502771,250.789521048526,956.707492840158,466.039670535326,204.696273814528,336.847219701287,882.827098731805,477.181596757179,657.229651806768,880.796904507617,489.781421980109,731.438996242844,36.5608732872229,533.904254728643,326.660926556029,766.924243084858,101.709985933129,92.6504010903002,128.203137476291,158.834837581277,163.201103688632,605.393725792298,151.733240466618,604.905752815263,157.509794432288,601.616912182593,128.765873372719,427.941347806979,961.256743281501,270.908312631679,733.785763692588,253.382185800263,284.956599926937,285.389447114293,960.121584360147,519.569965866824,126.768952479154,590.948357478994,278.28737380179,625.444362775957,865.606169429763,276.930790199374,903.386021429021,298.201806670054,933.120845123316,454.761431451911,722.063350302496,259.405310146227,25.7675157707411,394.62797846131,27.7438016725736,513.823496020107,50.2415436280767,510.399640380181,49.3069420442857,266.095642132147,47.6889705153687,267.082816946011,45.8745971037729,269.721251864044,67.12719814023,533.614740292282,67.4180163303173,125.578843241147,130.408676429758,71.8754118100187,559.412319377073,114.176550554954,554.691484778184,250.714619871451,536.905917059941,249.657445168823,573.094024115157,818.129745713742,145.499720212331,517.890468271486
17.8356768229653,191.364456441483,449.290735540351,106.135345818896,315.882697707452,571.284546155818,851.725400406207,285.162361181676,521.610352589698,860.55403250553,324.619622333109,617.196477243512,482.125886511155,593.401436100539,309.562781063726,672.066914839313,917.712754859836,415.073011369674,210.043094049314,580.64429707091,338.346891019307,212.142208933544,658.852506096923,246.431431797093,894.977314270118,576.106148087263,140.465558378544,491.704134351196,59.1003325361522,243.623572615017,613.667166760733,91.5356238143104,362.15594193827,636.116805526037,169.508042941276,484.70036268493,244.842727878081,547.563780342933,24.7477348897522,502.812891219435,24.5275260929327,526.541831149673,148.390899801068,529.286047685573,146.474370261255,503.07407480306,50.8474747901617,454.641813888327,334.325634742157,745.244047536478,138.291209576398,137.728365046004,278.101989962699,883.519364275938,485.291917177203,110.662835661001,561.667629075868,127.332600273049,478.871777962252,128.741284411355,394.968583733787,830.990345700494,606.819628296896,119.187195871051,776.776120509741,278.606361710259,633.376594021315,114.860793120675,641.571821382999,879.033369889922,437.99833275302,775.01365294224,395.087142910867,304.914280877236,696.205998532242,166.422163284676,691.590242301102,149.26606564483,136.799039454629,58.817883435465,545.896299383301,131.987775437973,387.640892490755,259.925097408775,205.088944740849,604.047532342375,158.8571403143,598.644602626742,165.818153420203,604.060545616209,26.071854157087,571.576213802189,831.199094218827,379.71462722995,883.016784654736,432.245934277688,685.195982338085,911.745650012004,553.110043180328,268.30173308141,120.36802587595,606.520451358076,25.1182518953121,21.8024881991983,466.305871049947,185.952465683524,46.235843270278,559.240286890184,958.835683868732,250.139731749496,35.8766341255732,459.105682773478,636.129719429749,59.2147937946011,534.143509161835,177.163011418748,548.65514235531,255.74828609605,956.154701414886,467.384625910958,204.804404926442,337.987854456248,882.865815463097,474.146382118507,655.264476726721,880.386460225042,485.508693709348,731.384131314424,40.5099988268986,534.613124795711,323.83162079889,767.842207063042,108.497842224604,104.725583315173,133.008852377641,160.319458069311,164.804868048972,604.750133526024,151.555727884114,604.184470668131,155.758507613721,600.423473154185,131.11817969512,427.898940084565,961.775599087459,271.223859899865,729.838727020945,253.708173211983,285.789733371327,284.550477273374,964.919617975252,522.936068123678,126.572773544978,595.922974146007,277.829455589904,628.793418345452,865.002826830421,276.555846090419,911.225763585996,294.124278929274,939.798420834618,454.866171574802,718.80182265161,254.917945277577,25.908853735776,393.394155376855,28.1932875187791,514.180440232951,50.3012215449017,510.691950675335,49.2786066278683,267.5219319977,47.113694784578,269.611654636469,44.9613132210744,263.470535460741,65.5337025318813,534.343235456254,65.8074749637821,128.253294003108,135.479164333896,71.077279037466,555.543019039491,117.884594310738,550.146561694523,249.231622370928,533.7046742049,248.337571617659,571.761814393944,819.748041595669,146.164328586995,516.128661669865
16.1481691229123,186.799761628499,452.857099217885,106.498032115478,316.52321531469,578.700793463253,835.339336972708,286.302425083169,531.962739998514,847.269382492104,321.545911708684,619.252971698355,482.616923874259,594.16239021296,304.315304673365,679.833103921973,915.601816926327,417.170842935021,212.935596128631,580.795472367527,336.076758981925,211.158523043338,659.218951974711,233.753744679405,899.703012600268,575.322029602396,144.777044848762,493.253506428264,60.5180160330853,242.631885941368,616.44011460077,94.8008536067105,362.686700697049,637.601626984774,170.558087485344,484.748113458476,266.431470533429,546.178784750555,24.5790847703339,502.356723258649,24.6262424245668,526.057013449691,142.123789668932,529.233319350703,140.864051454023,503.260781205127,51.0615911876882,455.115169913531,336.455862979954,744.923144542956,136.057390088505,135.48451435151,287.013436821695,880.279531222262,485.679668019342,114.535454855406,572.236083066593,127.450582318735,478.022356610589,128.365934146102,421.238820080672,830.739347332937,607.012790793655,117.187209193269,786.506791743162,276.72897792098,633.812324712467,114.563039242179,653.891546390681,878.556835030746,441.165025022036,774.585299742953,399.85408843913,304.53668096024,695.253575284814,171.385691413886,688.308818347005,146.754385416119,122.386167994633,57.2844668735254,544.926720941149,123.126428179645,397.106161818572,262.446938861507,205.658758690555,593.715905703572,161.271927243139,592.583365987845,163.556888322175,597.601477184736,26.3986502310714,569.962009431575,830.983896351747,386.434304002446,882.940079883833,448.872078073971,680.337672660909,912.248983286088,554.630115478097,265.605330924172,119.220852639318,606.996944533927,24.5062296807134,20.8764081054866,472.005829308627,191.376904010071,44.4103015321729,571.250900159519,958.612359977452,250.080210790131,36.4364828778564,466.967923282424,642.93353423254,59.4456854132653,542.53866776188,177.098713504301,559.852539945178,261.121984575037,955.634220267425,468.5595299234,204.941273021481,339.136237332793,882.552309542169,470.462797475801,653.840862352449,879.944077230182,481.883180320096,731.152851842831,45.1073079860368,535.512548075047,320.059328897841,768.284066375737,115.441791401816,116.631065921819,137.190605695722,161.459490833607,166.139309357835,603.808449043589,150.208128629502,603.421136084345,153.476156435265,599.263641135518,132.548706207418,427.877266956438,962.055040765772,272.211968030578,725.917648474026,253.782588281768,285.330014810877,282.373971969993,969.653088982148,526.486562511792,126.383220919578,600.558159146391,276.868837712859,631.615274436146,865.528878414529,275.841340487423,917.326312751542,289.029219337688,945.641048030586,454.979941809424,718.26593626458,250.991473940145,26.1715485129177,392.147233395231,28.6306113077856,514.333217966242,50.2823534434972,510.495020837804,48.9587776839418,270.976250830541,46.7393890143582,263.780818513049,44.0628413449675,253.456221992655,63.8574724821956,534.656506577057,64.1682593724595,132.729119342467,143.112663703035,70.351295317282,551.954860898071,121.983638257735,545.922200677338,247.082039740931,530.558443539002,246.654865652085,570.15984463997,821.431562894831,146.392385715824,515.055396948102
14.7358581322608,182.890510766092,456.375413811404,106.602865846121,316.508558541684,584.707510699925,817.36689330562,287.50717944291,542.702091297343,831.767334512687,317.690889060721,620.546406121734,483.137612513047,594.442757830768,298.285859937576,688.353379396005,913.715052828018,419.28361607687,213.569413831523,580.843865752237,334.316334161659,209.384888859262,659.68857358944,225.836327179491,905.937817366504,574.494995264848,149.41899591046,494.771873780445,62.110309378874,241.535332635878,619.833834477898,98.3496741793588,361.025942403261,639.347977817838,171.313526457681,484.903534065768,283.075121193297,544.879424260945,24.5365197959142,501.892660535366,24.5660725334395,525.35865020673,138.092591000077,529.057063965555,137.073709242791,503.666309790624,51.1894139038971,455.274931861607,341.380253768344,741.047558527253,134.699196999212,131.505262766759,294.643347453816,877.098104691375,485.797600330732,117.799608479828,579.912345844819,127.628011725964,476.744120069903,125.604261744741,430.135238573574,830.317129767676,607.287978336908,117.901538335467,794.810567574864,274.248066550139,634.22966330382,115.58308762992,668.570193735353,878.355041369921,444.080070063701,775.727117161641,402.489063949627,304.201968308722,693.994018922104,175.570081165575,680.835647627288,136.517861410864,106.832535118566,55.855186601816,544.033482899063,112.356622027073,405.989235949383,265.010230378975,206.245648724261,585.830861269903,164.895649216535,590.646793556809,161.453008372356,594.930045971417,26.8242913472331,567.932854696453,830.982549695139,394.940126209241,882.972089533902,464.310321969954,674.742207756664,912.824493826495,558.74288922644,263.012906763062,118.304550782089,608.523901610492,23.8350299006356,19.8550428325003,477.179953456013,196.107103343648,43.73986550022,586.872060070456,958.499277401987,250.138323016351,37.9956389227095,472.7384761526,646.704827140149,60.226629320628,551.945126211554,177.107332735635,572.825099002416,267.040685680917,955.044472795002,469.585510269083,205.05918173316,340.165067867496,882.397549816909,465.989867422471,652.26022489887,879.357959412124,479.169880248288,731.196563640843,50.3568783087275,536.483775698886,315.391322000908,768.319551559182,122.408432125126,127.093413639206,141.031880517474,162.752250923806,167.233096756791,602.711519361701,148.477919808291,602.618287449578,151.507078542365,598.214093150538,132.676244242831,427.589076128466,962.462760207247,273.491316722579,722.445932995123,254.022731344572,283.249521388611,278.932182041137,973.838481459952,530.292843771424,125.856311964721,605.580279769447,275.763578712385,633.902796750492,868.272842270446,275.058758407974,922.139289310679,283.328466072125,950.880701868699,455.233490340476,720.587964740107,248.115425767859,26.2827624280042,391.109784446369,29.0159774385171,513.847689561278,50.2750972616807,510.386491261939,48.7386129790125,276.337599937321,46.1817340686678,254.191709080557,43.1747433060087,243.584591745372,62.2397309868425,535.139036045355,62.5211759568867,139.780953733621,149.697849421678,69.4294694649848,548.649605158882,125.797380551018,541.934453885088,244.497479745769,527.774212608386,244.667519043693,568.728829018549,823.261426495128,146.403898170431,515.338479667114
13.8713039420031,179.287130469483,459.565236511398,106.774967079963,315.832657023361,589.455584925406,799.979074382293,288.722033649624,552.860980382957,815.526200455147,313.325562733448,621.138174498632,483.60575398242,594.590897559225,291.536732047864,697.612347676035,911.439242549159,421.47975174497,212.853466354947,580.831921836835,332.721777709555,209.651389068948,660.219312298878,221.585650273006,913.329289909638,573.856254415082,154.731302772348,496.064714503711,63.6197671202665,240.710788086021,623.418417560555,101.945043719168,357.853124103355,641.298156601233,171.238329273641,485.091412477407,293.991146170981,543.574567178528,24.497982944828,501.520277710065,24.7269951332674,524.86493419136,135.672867493395,528.972586278547,134.877401565407,504.364817960027,51.4284555171677,455.651319629484,349.656992326011,733.725467618159,131.382496673194,129.378433536952,301.330754790376,874.215947857886,485.413779227365,120.062499310045,586.114625928447,127.79090703088,475.529646650686,120.909517376848,433.745622412417,829.880342874163,607.420382263443,120.778700237956,800.445266057422,270.844201036476,634.622304520551,117.467471509722,679.645915639867,878.007166350729,445.751938801017,778.407347568292,403.514852207387,303.607591037043,690.277567922748,178.702691885432,668.702598675107,123.907084260168,89.5793330154877,54.5477790948503,543.349038517034,100.693251434722,417.74147757263,267.880657824663,206.882732734985,579.469962916091,169.597427403468,592.373585503149,159.702616037409,595.493559533589,27.3395523493214,565.855870081736,830.595293561149,401.730373653324,882.840415057712,475.763088708963,668.319470959342,913.344482714885,565.591457086622,260.858716028685,117.51184133722,611.020365849791,22.871902206169,18.8349037935356,481.981358303405,200.363729977568,43.8738678021379,605.641396286953,958.345423571228,250.250735416077,40.660329645038,476.925272614331,648.020668399819,61.8390287812691,562.633682337307,177.107353738026,587.213045428689,273.345385471704,954.52131102674,470.518723350395,204.948294450759,341.184337749741,882.291645324981,461.572304298426,650.405627934031,878.778251071779,477.267670808351,730.874120529926,56.1296389501518,537.352142254616,309.555075445952,768.369835312999,128.692981112675,135.127440975124,144.53848811778,164.06062287781,168.077237855629,601.490681339408,147.51171320654,601.762955345862,151.144908075425,597.349423461329,131.15495650732,427.530631742426,962.963658818703,275.311056240258,718.98221333314,254.195425533413,279.814900665366,274.272841642251,977.906309902829,534.425838872269,125.414103026393,611.499426964948,274.477367990571,635.61318291032,873.25874487314,274.209043185838,926.39004336785,277.110706216666,956.013401907545,455.215585714689,725.989740222379,246.899649096684,26.4512453086636,390.361688715071,29.4801869999162,513.249809390572,50.359582965314,510.103520994326,48.669401295665,281.192164185299,45.6232862780568,243.896362692327,42.2374506213465,236.558636503659,60.6228073628534,535.574854154574,60.9557466557495,147.012627728443,154.200980038703,68.6768049189495,545.524266871166,128.718852916426,538.128817251204,241.485525523878,524.970988565365,242.230473045661,567.364692187993,825.466214777943,146.156629187106,516.750310130848
