25.7255436316068,25.0671335888749,25.0521956052776,25.1107913922163,25.4102233317024,38.7169906356952,38.3452030463449,38.3443586106341,38.7344274363181,51.5099306542122,51.675391639755,52.2612827734882,52.0029609991672,65.2238764734108,65.4634873006047,64.9805138830673,78.1119060781904,78.3883691244725,78.0488623421025,91.7259211005661,91.573325974989,105.174062088918,104.586866241405,104.780174694427,117.76909163308,131.046820169689,131.013552282665,144.844633726676,144.445581964451,157.641530906593,158.152256753693,157.64336700627,170.915089506854,170.932496981064,184.211497423267,184.422236506011,197.385382057719,197.288948512649,210.580535480436,210.533775147531,223.965341490547,223.905972667271,237.396917498056,237.175246507036,250.26485576458,250.471516743525,263.835759051065,264.337299444022,277.089779158234,277.084895407301,290.686363418825,290.135087773026,290.016827123197,303.752186633715,303.347827297106,316.553205779231,316.516944407209,316.531029372208,329.89376086435,330.415199344398,343.126266855618,343.437426412061,343.229111712819,356.285181754481,356.381464696623,370.077345672219,382.91714486991,383.342408237527,396.028262355687,396.299602377579,409.406114632117,409.312823680013,409.464177945753,423.287057230109,422.751766543453,435.874147079234,435.833153901165,435.868670125911,449.299491698092,449.15641678239,462.397052859054,462.368022896448,462.265941042966,475.547973270203,475.508208762344,475.840827611668,489.156074192598,488.768227502047,502.220490507072,502.017106958804,502.189864319534,515.564785040332,515.256883722644,528.500698525381,528.772157764163,528.884685690489,541.854142732091,542.656868204219,541.770072254941,555.091671322051,555.019768227305,555.073793637916,568.401225915918,568.362726292616,568.262725344992,581.578295296429,581.66163347629,581.738480217983,594.809453582446,595.416868543488,595.320530804101,594.917076100312,608.156881815642,608.316418308279,608.446837778641,621.699683867421,621.253691717602,634.504009803077,635.047317348203,647.935989733716,647.867698082728,661.217384974846,661.216623316233,674.299384459727,674.619061112813,674.378963971737,687.899333794362,687.982154928682,700.824540839189,700.964486322199,700.765518029692,714.80010669222,714.35952448097,714.187589173013,727.83027312045,727.590013407547,727.708993799753,740.847236650479,740.722848587554,741.090793490143,753.804853556085,753.760555146597,767.06413737752,767.072155706191,767.631268374093,780.326562838975,780.968638085874,793.784591457137,793.944674435469,806.808164080402,806.944038766502,806.888849770907,820.3925160093,820.38343467945,833.321797764772,846.526989641612,860.000713435669,859.860582663346,859.827920971628,873.264412133782,873.283229121524,873.141728960631,886.780656518972,886.298212397882,886.636411535968,899.690169698471,899.700245690939,899.846390151871,899.877829230578,912.750084448439,926.262072009474,926.41614373821
27.3768139021207,26.8982330585732,27.378000354858,28.7500879383871,27.0786495424198,38.6511517523182,39.3167570414117,41.0781243335175,40.2668109546464,59.4954624656588,53.1496000160306,52.8054935170473,50.8396003635618,68.4780387869398,68.1271447248501,64.5178203516302,81.8831534145264,79.8644867189413,79.2071985011762,91.7062564463177,91.4639327990398,105.988064146963,106.895388558194,104.874639727889,120.257903920472,134.878126813429,150.520607270782,148.428066203266,144.947168256048,158.380827217316,158.551071349383,158.865400814885,172.344297738174,172.317328133732,196.460499460157,184.174553142234,198.114403121165,200.363743529168,215.07811320206,212.940243713439,237.579846831474,223.488731828711,239.167471008792,238.296152345525,254.650643696463,274.97548471729,271.33165922462,270.412545896615,281.184109005245,295.316908657808,292.549568817741,290.499573424533,290.796228439373,306.248620253046,304.793882706387,327.275075221771,317.074478681063,316.484663307019,338.746273296847,339.178010676606,346.576849628849,347.073055051129,343.341848739126,359.253088306741,357.039058536991,372.717778640881,383.661647844977,386.105439286538,397.549397562304,396.099630871001,410.508031155356,419.143536795947,426.465562835816,422.88004527973,428.538564414015,444.985386464187,446.304649677022,436.126932474334,449.917558444511,458.135938037183,464.441613863558,463.339174748012,472.168515006619,488.728520966017,481.575362657561,477.389025536712,504.043869910151,500.80679592699,502.060975790258,508.099826757971,502.956060972858,524.914438927816,517.321757393354,531.82450136269,532.224494628864,528.619653505128,545.303226545727,546.728109722371,542.088196665552,557.640114241303,559.446248263387,556.97413018932,573.500184577623,572.714407463312,576.78692999313,582.032086787492,584.600486377862,581.933699501991,599.26026940685,596.530026714382,595.288597157701,595.779591878007,610.850139874246,621.273632333177,608.120047395686,622.775919046516,637.797877723988,634.865172649101,651.164892960537,649.713835410263,648.290677434762,663.501322219195,661.368996189624,674.824306401967,674.383990405904,687.459592027901,689.701822556379,699.156585332371,701.136406642266,701.441084291936,725.17660046742,718.375070759629,723.184938921628,713.76699265276,728.869940802765,732.947586910376,728.285274142232,740.3999779381,745.689878044219,741.810905791324,754.288966677486,759.707018722471,770.954120527933,773.436933956313,773.505461610564,780.508823672685,792.636851320122,799.578439398475,794.922416866259,807.369129490001,808.932616707749,819.992995218746,821.596858867514,833.95829002454,833.249087008498,849.235564412807,861.321308484245,860.037293117952,867.700765234149,883.452489062657,881.43053891087,873.579852158787,886.909846831674,886.072179203345,887.152708924552,902.488558281101,900.327089430954,902.005325243377,900.559818824663,919.056245384053,934.819901906542,931.400324401834
29.6125953933189,28.7491748406011,28.7911748050441,32.4404428462822,28.8798104947111,38.7168115779718,40.5520134083478,42.6022730919264,43.1003433063715,67.4943732365137,54.1310765280347,54.0227178697417,49.9747660084255,71.8181261075099,71.4743476579286,64.2683581876587,86.2130338819507,81.1806764361106,80.6162805788539,91.535105578233,91.1683534194352,106.286630695779,109.140750867122,104.969564017915,122.129373643873,138.366757540769,168.794606222541,152.216243507913,144.875215360438,159.462041913446,159.740749522741,159.631636442456,173.971277719487,174.067537016497,209.75312492821,185.160049851596,199.018831493926,203.118929324095,219.985794661459,214.889148620949,250.382970411973,223.001346492598,239.960257770555,238.933886295814,258.529977982489,296.82960636854,277.51821491787,276.005380851885,285.054473986122,311.695383529933,293.553851253502,291.047566439766,291.871144336991,308.793446485937,304.789746274212,339.05793619975,317.699122582392,316.668271418482,346.876387006624,347.160544430875,350.621322849895,350.089150651133,343.687249517711,362.395657423767,357.011743495815,376.084359866776,383.220658393648,389.03008869013,397.867281201097,396.3846656144,412.292473238767,430.264047033161,441.39045814608,422.564387665827,433.863116799227,457.217477204975,453.605761094858,436.557486707579,450.980019651995,466.758192125011,466.455711109725,464.71478544909,482.575315463166,496.804651495266,487.605227663901,479.439514432437,517.716303750034,513.561274616581,502.336310533088,514.505175160131,502.737632365929,532.315991392444,519.371703043766,534.443117358589,535.008000006758,528.634931033975,548.467858963471,551.654528549261,542.383350461122,559.908480031687,563.88996272778,558.232338739504,578.054053164005,577.225738751066,584.811818847661,582.481509398692,587.038413405475,582.427712181958,604.034762495318,597.003395190668,595.5283884753,596.657145154153,612.598397485269,636.834438857393,608.858503907225,622.481807608703,659.176006358215,635.258801705916,671.519571944706,651.457953120462,648.247584781674,665.608910640145,661.452619083084,675.32809107305,674.451332668914,699.885321163077,692.241476250121,707.355724090673,701.679942362546,702.325329178834,740.176198201298,722.659766154347,731.497482598077,713.540770067328,729.766704069075,738.595977271089,729.925033189234,739.519235446869,750.734655277968,743.234478761138,754.470939085613,763.347692852722,774.494948751147,780.08847779787,781.836711516813,779.883882645668,807.035065020295,804.691498590479,796.451361699402,807.627200178557,811.290419190451,834.744310700469,821.865628663426,847.716589151408,833.522732871932,851.862959327312,862.97030077453,860.079719242066,873.862605455908,893.562131463955,889.670985029008,873.662334877743,888.188106009113,885.948928464892,888.146020795848,905.619348165886,900.767324988165,902.934938400264,900.439621831045,925.617266485778,944.785471924633,935.825253324453
32.6383068373869,31.1337962231383,30.6260443047013,35.9297765157071,31.0010716927279,38.4372667476128,41.1258228126139,44.432559935554,46.1377125068171,77.2867344187713,55.5579427237831,55.302654744294,49.0268226659131,75.5103837240266,74.2253406286102,63.4974088077563,90.1739629768297,82.1864905232828,81.5899505847709,92.0463894024593,90.859172263247,107.166593622488,111.253419694168,104.985577076747,124.221982521508,142.196941721383,183.598035701372,156.697872484861,145.104493568768,159.576099228798,160.814483154974,160.573494481805,175.682266007757,175.682515449557,224.045239750537,184.49943326502,199.67838753378,205.905257408844,224.136777457876,216.710075128876,260.605324738305,222.870245032458,241.39220045878,239.335321256771,262.135346675706,315.336981466392,282.52298619382,280.314623504455,289.625477232125,327.232905386308,295.222518247746,291.945981938528,293.166902308807,310.268864057023,305.524448290361,351.548645163793,317.784918197272,316.186835928393,353.364064630411,353.72479904017,354.317245514686,352.779862927174,343.538643073493,366.727634876902,356.94084345581,379.786504402756,383.309769170597,393.128322114685,398.935275722283,396.5750308288,413.773659772225,443.109436767827,454.186338587213,422.893982013887,438.690392400022,473.036347865553,458.758173639477,436.849062046015,451.833973235625,475.834480187884,468.522946536706,466.424181370237,492.863693046846,502.516359753997,492.8505460366,482.349144189094,527.771523975806,527.052673438475,502.25426141884,520.988071529858,502.920377086917,537.630127018231,522.057320019535,537.317985623104,537.207841848303,528.687645732389,552.072641823154,555.449868636739,542.664038974666,563.034071875073,568.482472529143,559.90148705769,582.94748831036,581.208548005732,592.091739563934,582.764606943362,590.212619479653,583.530235285575,608.336176707978,598.031670551375,596.534897455611,597.963214757227,615.634490611773,655.571591742825,608.097946670588,623.000783956284,689.407514963838,635.537130959344,691.195079432932,653.647319715893,648.503416056238,668.175860507843,661.979005956294,675.830612887031,674.878590520818,709.971170160952,694.696885236704,715.16317106749,702.434970598977,702.771352388714,749.772079840998,727.003249477113,739.867191095345,713.372238045224,731.122593756415,745.115200985471,730.695858303226,738.373045943909,756.820651825366,745.310486054046,754.459343645195,765.534576138772,777.200063394003,787.162279221717,790.297984751343,779.931137536076,822.447372204162,808.770085853452,798.232601033745,807.066184942639,812.819886761724,848.457704008363,822.489506399875,860.583590842579,833.194312214918,854.487287436127,863.808340312764,860.51381391476,879.949417835051,901.683349313523,897.132791353406,873.478959124869,888.074307256921,885.706341507849,888.941603829214,909.179471344885,901.433143454236,903.988585430477,901.103764224039,932.320539943623,956.546500545347,941.068586678467
34.7074258764069,33.3551456496645,32.3996964635967,39.5176423975085,32.9977460545057,38.6746268690583,41.99271916646,45.9626283267443,49.8369713592102,88.3617068425106,56.9643435039471,56.9354762461587,48.6893342164306,79.3734966341203,76.4968453002078,63.5238552829304,94.6475759230679,82.8812223711993,83.1060750214403,91.9669639733503,91.6175445523434,108.007839487701,113.390473801331,104.783020284927,126.955723477126,144.66006633787,195.733257687636,161.276844250758,145.417166480989,160.702301869941,162.496510806316,161.671936390449,177.18008710986,176.5568278401,238.237064848418,184.793610503314,200.54210459484,208.16292783937,228.745272429764,218.745104164702,269.041890537002,222.251353018461,242.787969169512,239.903901778024,265.059399356284,334.524034056883,288.379712337223,284.762441650298,295.202819605838,340.463466410384,296.73757568402,292.485996857455,294.576359548725,311.693274526419,306.740076734598,364.0342686592,318.174750676231,315.968276128973,360.479172505186,361.122395688663,359.400333674141,355.543213463605,343.585138482069,370.553045276475,356.80343621781,383.812206519388,383.756041693199,396.337788593378,399.963457093404,396.447915678281,414.855975175655,455.923000716495,464.663378367339,422.616003756753,443.326128757826,488.331532867019,461.288026346158,437.230480884491,452.947997984824,485.149802613823,470.586735153052,468.280175983926,504.192053489712,506.273386151152,498.752359990409,484.119592455126,534.724113602667,541.279738369179,502.21728166838,527.347691865202,502.728353004028,542.228305388018,523.589608583874,540.700067458435,538.791505058953,528.751518415635,555.791198331627,559.277042413351,542.96551493625,564.999413813486,572.654549983476,561.222794715771,588.473639494107,585.191281917658,599.202088579557,583.281176908109,592.65490725133,583.35653981045,612.983183736673,599.385279083391,597.135027848955,599.039561291195,617.258862796061,677.895553930537,608.079279493734,623.947766587421,718.558903737818,635.84085851771,706.462498813457,655.051934378554,648.010771320969,670.407122294052,661.979177931992,676.350097730704,674.866686711462,718.725668008408,696.453209122233,721.690932902296,702.004076405505,703.967321139435,756.214939878247,732.487150318287,748.300887671312,713.206834430822,732.294145229024,752.276416042733,732.084851755626,737.323912272272,764.224159967474,746.67009475551,754.344032117657,768.194895412648,780.61761950982,794.500976388387,801.145901086948,779.756320533433,838.919433488926,813.227936190803,799.429903848026,807.266143030562,814.832284414394,859.725912826493,823.843093991111,871.987187510521,833.477293847338,857.368246324765,865.131205597474,860.150696674278,885.590797651523,909.361439676081,905.746287950907,874.063455980257,888.765622104205,885.637056211873,889.962396588979,912.6944784519,902.54733469988,905.95433731107,902.190017103516,939.523258096523,968.618324600493,946.522121246936
36.650917692889,36.4896850014704,34.1380295884565,42.5175258924093,34.698876095172,38.4693433583275,42.5390737276952,47.6381705613881,54.2730288981365,99.883770913826,58.1300401719039,58.4184576594454,46.9086213333532,83.3597209942047,79.4348802834872,62.739533635735,99.3047207011968,83.5483310589205,84.4503929157653,91.8632475662306,91.4930094490758,108.897531212584,115.787418451382,105.03077181876,129.196320896643,147.305987438327,206.589674932758,165.791877181925,145.517794427717,160.713193075121,164.451888161867,162.906130492959,178.77986046775,178.338543145846,251.167927042214,184.99388727698,201.339337234439,210.401165673802,233.222839141171,219.51106911115,275.751669125642,222.257255739219,244.343132795135,240.374328623038,268.425452213841,357.29603708934,294.78834699001,288.978666754719,300.897732238363,351.842168690491,298.623252991564,292.804696753877,296.52758490827,312.91627211586,307.541456553514,375.704827746666,318.873629110865,316.104416162598,368.481958683437,369.229983933726,363.873399039302,357.964044892458,344.046585026718,375.755656792364,356.786770328147,387.996623584484,383.850864630847,399.302279494788,400.598837269132,396.650310616276,415.856315954221,468.07712172697,474.562820995537,422.673938051407,447.759963088712,499.68302970563,463.175598087065,438.030701037307,454.019919737457,494.201585997934,472.687601220219,471.114970120555,516.217776358323,509.806546680838,503.676468537917,485.700643144137,539.841497869724,555.376291784015,502.201087720471,533.911386499526,503.348245044076,544.846736173041,526.050939354838,544.571850828337,539.538226436767,528.761673744482,559.870856361423,562.986083636121,543.372515344566,567.752842645484,576.908057364908,562.638921146947,592.654039212141,589.160741445826,607.023292834472,583.953912392474,595.163754188921,584.302139454494,616.612254494952,600.246073741519,598.515168940655,599.798994507581,620.08880042099,698.521536890112,608.069493385022,624.257234514782,736.584029734362,635.939949977108,718.589568326117,656.217624176167,648.199279650195,672.949876193384,662.748743463517,676.881257162058,674.806590223106,724.789967895582,698.956590736651,728.519154401213,702.539679325453,704.364996941783,760.775714123155,736.937030514075,757.831353708441,713.115800670256,733.486735073934,761.284729179748,733.706103762638,736.899962648404,773.242629316676,748.432008281743,754.456334908885,769.13719246439,783.223259884894,802.100959958261,814.482843501861,779.448552999811,854.839230820735,816.368193432061,800.937279896761,807.16023466,816.907096960244,868.122407675807,824.407967414886,881.6882789221,832.952871252349,860.334365399906,866.583065274546,861.068516339009,890.72166008897,917.364493821097,914.484602997056,874.330957817339,889.476977677746,885.650106981629,890.748924247376,916.112889599788,902.966381944259,907.308181778037,902.308145223803,947.107304246112,979.837405744357,952.332405081836
39.205121130539,39.6836394933038,35.7870238266983,45.4834168553786,36.196031688457,38.3584311905605,43.0913067444824,48.8293661207958,58.8961406342756,111.368250884732,59.0360959780722,60.7972946730435,45.7694990503372,87.8074598053663,81.1875350019166,62.0043010398303,104.181258786599,83.8014262621232,86.257783515182,92.1588816673894,91.644698461173,109.626854970143,117.72068138066,104.904659168521,130.802507707653,149.424553889525,215.942670556332,171.13151732558,145.973936037117,161.333812780881,167.065889999582,163.277458610078,180.34921220475,179.715611225409,262.595924143301,185.462188505088,202.519784586165,212.571667834695,238.235047582834,220.546875579816,280.768099662476,221.853867167144,245.526075560774,241.609896116051,270.988827532302,379.393789353701,301.334186698857,293.657291395915,306.934153169295,362.194712329201,300.501299126988,293.267848649418,298.850852047186,314.066371923492,308.267888088948,384.086207809362,318.446036416368,315.743464497318,377.041403426924,378.651065584385,368.767405068672,361.074878148625,343.733951160443,380.899656917654,356.952868593081,391.970280131728,383.986958975059,402.429324592717,401.542847228543,396.642105417477,417.256002234255,480.364583473531,484.694329924931,422.84705451127,451.630517190785,507.770478135674,465.669143338097,438.700456918265,454.85318636271,505.24630276005,474.845344609289,472.677033152184,528.722753995067,511.734771246297,509.311577321636,488.019970580694,544.917790188689,568.821091823569,502.419128408887,540.824667035685,503.140507703822,547.931807605114,527.546096083447,549.159600537465,540.526608058661,528.964099195504,563.828653078614,566.76704511971,543.553323552971,570.257679472618,580.819677074019,564.236519816519,597.402296728903,593.329208719667,615.100390057893,583.959569884745,598.157727247975,584.074485612895,620.938438436747,601.335667558213,599.195378228687,600.695215719954,622.168716350757,714.514004648125,608.086317792971,625.112282209667,747.718455836288,636.293404794402,729.651467271034,657.274384767393,648.235074492101,675.862705155673,662.471964965999,677.540541491903,675.197067441036,730.38132742194,701.564873914894,735.343265974766,702.62959248728,704.831209185742,765.376574070983,742.487056645125,769.537144286979,713.089853074061,734.228255084559,772.358812378053,735.491421251439,735.630504281795,784.389407871811,750.238888719909,754.147928005363,770.462372325128,786.418779232051,809.599633235499,829.507454028564,779.668579933341,869.163794116825,820.338904121132,802.250823111665,807.77455511345,818.910498030045,875.63890824535,825.432394326395,887.894009584486,832.787572565666,863.158794375288,867.416919596047,860.872682173137,896.247401075484,924.73465502448,925.542844374342,874.580937658637,889.851156875578,885.619053937984,891.759304122957,919.577948032584,903.947250549321,909.759487753105,902.954665369733,954.715508145107,NaN,958.143124271173
41.632011570072,43.1949394923158,37.5817905932568,48.7914139360215,38.3568844767136,38.4054406105427,43.4136022021297,50.2568355719503,64.7289082146734,120.717766504718,60.5205860443088,64.599089422323,44.7497097535633,91.9967639642768,82.852984223628,61.7275612010097,109.502424395217,83.9609764694236,87.6984840160221,92.0865704546203,91.755357896982,110.239057947989,120.667082652452,105.758856627448,133.224849937955,152.30173906177,224.939473825627,177.137437585409,145.866213706882,161.792565337675,169.343344803473,164.719808692717,181.601253265012,181.566782669199,270.340100719604,185.206594815788,203.154311456162,213.953317419751,243.650694871127,221.389433018357,285.536874771851,222.116587643817,246.886586240427,241.980286645568,273.551028523185,398.941580993342,305.723423783145,298.31234154821,312.143278043452,373.610500036097,302.537563020129,294.243910688434,301.070396132849,315.692220269191,309.521404140784,392.860397929936,318.898271774713,315.588432930161,385.751689931444,389.092727938253,374.434719568308,363.93964090645,344.400782623631,386.548551804003,357.256613671717,396.298863045659,384.587762169632,406.012018213068,402.948486085482,396.763713046815,419.561742683571,493.461184717036,495.806796210727,422.868776118744,455.691041784869,514.426662788588,469.162669417381,438.423402031757,456.075674575837,516.130208953631,477.184105600758,475.590754907855,542.032957237072,514.260500897561,515.350760759282,490.695081148254,550.054166730188,581.449386196407,502.275799950001,547.954491048348,503.418782247724,551.932786395943,529.944713805937,552.747588337888,541.66837215789,528.838663117702,567.931672435441,569.582622533196,543.851622035499,573.231065739624,585.048006445024,565.460890279722,602.386026095771,597.023400515488,625.184540336961,584.576064958328,600.494553941567,584.634123550653,624.584079458684,602.699187385005,600.964843869211,601.998282958891,624.777784479139,727.438687414967,608.161027607111,625.270374825316,754.699108762342,636.737359377338,739.054852139013,658.514212649663,648.717777790922,678.61143913299,662.65238722433,677.61894438029,675.349445746471,734.583516673169,704.245613984287,742.432526280955,703.008516727574,705.902175555371,768.37653990651,747.685354864159,782.08729795379,713.706978866963,735.329142769266,785.678787633301,737.115536786234,734.954123775651,797.092709245156,752.336773242108,754.315422047612,772.091175627112,789.928118677104,816.848830219591,844.957740789466,778.878041154434,881.736246448778,822.330197196861,803.82539434963,807.423114981791,821.023864763408,881.999564910987,826.878566726232,892.45637517909,832.765595768961,866.610160488871,868.573659187798,860.870137234325,901.818764514382,932.795277222605,939.996165998237,874.741140164299,890.50732158994,885.432588634144,892.959873456409,922.222783672125,904.137308902798,912.597905283155,903.596673115262,963.487992494153,NaN,964.36566271189
44.2943166385212,47.4287495849036,39.1898070770729,50.5572137604539,39.4336950845532,38.7444924263242,43.9098759494903,52.1264818398241,71.7806755901793,129.391694636594,61.9625624132192,68.7506711735402,43.469540137692,96.4036904816441,84.1915326249728,61.3009025856043,114.693608210527,84.6067969886858,88.6248104920641,92.2375877265734,92.1658518710951,111.661166683608,121.958971399737,104.950719015398,135.367009690135,154.570336191083,236.386254506857,183.562664864862,146.304346072989,162.118844715149,171.107254440222,165.182204019231,183.647736585986,182.467598499977,276.743087819754,185.417283151242,204.034335675161,215.074503239519,249.268882947969,221.858562088702,290.286979032295,222.268730402699,248.207181088703,242.750265321276,276.201957024289,416.34375258911,309.800937421498,303.498943217888,317.196922361358,384.734791288203,305.535267191763,294.462677302095,304.178903010817,317.880389122673,311.164913804584,401.637071887987,319.08383352685,315.556070802243,394.237629216751,400.438635384834,379.418352034123,367.131512729913,343.96426720917,393.022426357981,357.135243025934,400.790729281766,384.507238210576,409.191138220731,403.498581528423,396.95062716871,420.168435123897,506.9316813463,506.706833303483,422.723472767554,457.57702267106,518.040983687596,474.43473452607,439.0542602786,457.408107959261,527.726006213479,480.131092906408,478.443162985507,555.295153172499,515.538160105053,521.370648482706,493.254982702203,554.380328792197,594.423641430083,502.24548246922,555.305668586522,503.54143780977,555.68125562298,531.562698921604,557.32321060388,542.89353776052,528.986528085438,571.89035060464,572.910942639212,544.338442137965,575.755804828932,588.705679813582,566.49714383944,607.086035034165,600.956447661724,637.587542622214,584.778541516008,603.699842993158,585.050868890212,628.609749766445,604.152740999448,603.212078701562,602.761192123653,627.781580174948,739.161080483112,608.611188215679,626.519663366479,759.86344906191,637.101617436967,748.990770854896,660.177439832465,648.596825649142,681.526813079859,662.960696537584,677.863263190741,674.945443913249,738.239744507623,707.183996618886,750.720499842781,703.765929680118,706.475830007246,772.569611459878,752.46938314439,797.890403742241,713.820178602307,736.593689224793,800.894002876291,739.141275978211,734.541837191985,812.112386995519,754.707963523904,753.925514977825,773.976471107504,793.305012719969,823.959757565868,857.708708602593,778.993139278579,891.981776976101,825.835215604085,806.094149621991,807.637860662563,823.263999793889,887.930010780519,827.928767871897,895.227865838845,832.600340951712,870.079916258926,869.807212203613,860.354891478191,907.665827063836,940.824088093113,956.341302411453,875.275137542973,891.198387960442,885.457912385429,894.702110705661,924.815332010147,905.283505030127,915.97596507775,904.432913879757,971.14865851126,NaN,970.354604005249
46.8843313010431,52.5869693666748,40.9964173633338,52.5903240772393,41.0659059145004,38.897325282809,44.0649178102741,54.3488677810069,79.4214906910974,136.240561821724,62.7332206596427,74.3490145621747,42.4359230544016,101.098867366744,85.2594419606781,60.0384929196583,120.533250111444,84.2092037238569,90.069095715943,92.2576210738779,93.1147156001685,111.652492275639,124.230136392849,105.256551729897,137.870621356022,157.068950457122,250.479619158113,190.712900789495,146.612527300908,162.690754679161,173.374380781211,165.668612965981,184.711399106232,183.818663347971,281.98125497935,185.783645044473,205.041675533916,215.650884699417,254.677604328807,222.201066019029,295.001725093335,223.578962552297,249.983077075975,243.603231469431,279.437238123464,431.922283483222,312.878108747147,309.789141721745,321.403471772503,397.809783046911,307.850680558356,295.209755325183,307.617075827033,320.674229018279,312.10055795043,411.398031577112,320.105794904903,315.623137729352,402.690844556403,412.175662353942,385.585721520665,370.789071228119,344.45963198239,399.332116230295,357.418190650805,405.233153619768,385.133567337541,412.747237305054,405.249383652329,396.855335241422,421.650562863358,517.621246670829,518.865223471546,422.789782676211,459.332782593496,521.491241532787,479.898365463958,439.410779386913,459.045632978399,540.198308207906,482.712481189136,481.600133885555,567.928320202552,517.124044575391,527.15438089929,495.927844238295,558.207537138118,607.715102207927,502.822573204193,563.005781513079,503.799877984275,559.62076703588,533.668365763642,561.815719309467,544.62756307192,529.446271031193,575.960123398161,575.870632844305,544.656121327489,578.187816343491,592.548103834533,568.262324550632,611.731581796346,604.574880040283,653.491830873135,585.160548473261,606.412508293359,585.434548324764,632.230724575113,604.792108517432,605.402377661175,603.846293760721,629.780461237195,751.185088399635,608.410553824904,627.127708657923,765.156102923644,637.172593630298,759.14599332067,660.562736126278,649.073538032614,685.690264808964,663.368355524759,678.593456924918,675.243241552803,741.400234153111,710.618642682879,759.730268781059,703.660936138069,707.024935886712,776.22875605002,757.157903407047,814.348113793586,714.825533448892,737.016703982377,817.587857632108,741.222138447063,733.190534272008,827.806435889705,757.052483158621,753.663632119306,776.366550258857,796.368125116305,831.256885183315,867.056465487585,778.64999425402,899.997715322519,828.163902230131,807.076159695925,807.453774352605,825.566657618369,893.486926166879,829.850136949219,898.878978652719,832.490700238988,873.378551085035,870.98117169294,860.36559062333,913.78148181131,948.084737872564,975.32681365399,876.000952428217,891.774714013278,885.513294990362,895.978600371005,927.45570394823,906.121220896104,920.718543867088,905.551926930701,979.487204991653,NaN,976.347992016286
