25.4924854689625,25.4331493494029,25.4463666573911,25.0788667681839,24.7303900709882,24.1572615783788,24.6527849693422,25.3857160602279,25.5130168549306,23.7502948094012,24.6473230558924,23.9761645022145,50.5979428148243,49.9251220167745,48.8247253649722,49.903675421845,49.9569697342195,48.8404219523008,49.7628915682993,51.4003830341525,76.5545174425439,74.2684062381756,74.6747327727641,75.7074051996549,74.5401081690609,73.6454092901707,99.9264322193288,100.879038910604,100.115442345293,100.7524122343,99.1853231927508,124.375606097844,123.667616263395,125.679872810274,149.688044370479,150.114215682317,150.528191112066,149.077162829389,149.329762440774,149.492877472302,176.148011922826,175.093093265908,176.365296958642,174.670325559164,175.620341019781,176.297776650503,198.756237220853,200.648392562695,198.411456858056,200.934292651085,223.650265524079,224.57408221474,224.523776651506,224.815183832404,225.602684106202,250.180660400486,249.865852644035,250.593671224533,274.648848222519,275.200534346919,275.497197324552,276.113834239085,276.419662460445,299.959737913829,300.947920417245,298.3877734563,300.282355400175,301.428768743342,324.952057499475,326.16632958336,325.868897271031,325.82054396344,326.615331403984,351.653226552119,351.306130670696,349.70906232058,348.57930097313,349.101263287369,375.317135043393,374.756466555063,375.743405906354,399.078272057692,399.14591019855,400.21511294659,399.649634910407,425.373804208609,425.786595746544,426.495239818408,424.537774494296,425.459254612453,449.290686723035,450.731988881395,451.385017501452,450.602853074995,449.482708527595,449.713871503179,475.246908844129,475.505114527408,475.096184267262,474.635097445644,476.180630815638,475.415185320598,500.474803774495,499.595717425479,498.921303094932,499.62296099021,499.815693455106,524.472530596119,525.673138499735,523.998144033635,523.595307765267,524.616584686254,525.001534504604,549.587117585382,550.58480558739,551.062143524484,550.536079986365,549.817329077964,551.910109881835,550.156214986017,575.024213122196,575.46402135304,574.947054163208,576.315187178291,574.917283779216,575.596376033984,599.03117826092,598.99311205249,598.719750997576,599.632636344677,600.715947116031,600.177776978501,600.61719184484
27.1367878301294,27.1563578595589,27.0198805204711,26.5259641557926,26.2925256036652,24.8603665243562,26.6931208936889,25.9658400714313,27.1775102627393,26.6874299795606,25.9764172499433,26.3875292390409,52.2896386598291,51.4322478283629,50.8938980176491,52.0020828251658,51.0670414735955,54.7184119870171,49.0141119329613,51.3498781519756,77.1725251094686,76.0859045427966,76.7234696827861,75.6380565778514,77.650813761413,75.3648895546051,101.753516821432,99.9934810667776,100.940199802099,116.763675579076,99.3288342367775,131.266193028682,127.768295013143,127.249619666676,152.218040531145,150.423347103091,153.388134320585,150.469741562423,150.090458464599,150.698507746848,176.066458627304,179.968627226167,177.096084137143,175.993293994122,176.518201383093,175.020935365093,208.359757072191,201.962329759006,201.796213781395,205.610364374253,234.619105337082,224.178621624374,225.357648479526,239.36262673704,223.796568847169,254.465155315784,251.007006754483,264.8481173896,275.273416187927,277.224328166222,275.845822739662,274.96918941546,274.351449052856,301.379889558459,301.567294939426,302.074953890255,300.763677370442,300.515636333529,326.962413084622,324.743638866783,325.754454408836,326.330442196251,328.275486570321,352.21194238884,354.539696767931,351.514055594298,351.919329414902,349.927241781592,381.497134228233,377.635277569206,386.367454216378,400.493658197154,400.602449432051,401.069285827171,410.66620784639,430.49927934992,424.883303589612,425.800380840536,433.477333677636,425.671400995965,450.594794816626,451.293732475889,450.644248464353,455.317840462489,451.541924886841,450.937699939745,476.572938566678,477.336413460002,474.816237412079,482.579611743235,475.752465395347,474.414573698912,502.370887554426,505.30664967841,503.193697964545,504.382099786104,501.054073826305,527.044116811098,526.886370066506,528.072483190624,525.763746126706,529.727781185375,525.991713127304,552.833400952966,550.709712659637,550.524940268673,551.825675049084,553.286794801208,558.795791981427,549.066688220803,575.363029822993,575.367089787872,577.149337823864,578.517065777402,578.50076117786,575.095935791888,601.469488547818,601.731314959694,599.448356213029,605.831246420645,600.984196119723,608.035978662237,599.282429463422
27.0206574530571,27.4246513887477,28.6151593342808,25.4519211362509,27.9574323842568,26.6036246848716,28.1280140144253,27.984464551163,31.7826516516678,29.0246216742928,26.75447535342,27.8371406915323,52.9443049977052,52.9063807796312,50.8812969691313,53.9842644718158,54.3863098438782,59.2168039702019,49.4365259389206,50.6793038450965,80.4110709224292,76.2894691902349,77.3569550118708,77.2554721609992,81.2379243369868,77.6988952478414,102.711145999694,106.139853931086,101.443051402458,136.698169520031,100.432449617378,137.949950633507,132.229972056799,124.802649908601,151.576056826105,150.431753375716,155.058522257123,152.099422893158,150.105230638951,152.291461025213,176.405729764926,187.688362341613,177.414230650245,175.511991063058,176.026049710161,175.54089682464,214.759694299715,201.396414663191,203.511281903248,209.46659981354,242.214048421772,225.386787107184,224.579474468651,254.018456623129,226.242378622014,260.301785254366,251.672534976818,279.518221400447,275.525971036759,281.311654236758,276.691967316036,278.248306909067,276.095912766421,304.812971509995,300.908112810028,303.56991841993,303.614631112852,300.781706000493,328.22894971368,324.324530201077,325.459035939594,327.697200951324,333.891153206911,356.822656708618,357.617319305943,353.344443207215,352.042335543404,348.65037226187,384.74933956426,380.35928640299,397.754510637839,399.565347718059,404.330463469596,400.552072823012,421.386888600987,437.486531251966,427.817384527063,425.983372192584,442.312000773734,424.574089237888,452.339645809293,450.532793377983,450.686449487535,461.575256764096,452.04635221725,449.07655664278,479.221458489055,478.105760657305,476.055802983843,487.197480668323,474.46349406079,475.135104970237,505.044705148268,508.432204064274,507.416735750895,513.867374234723,500.347662646553,527.169563360586,528.574472721969,529.327047421267,528.157988302282,533.300306478307,524.426535882493,554.300295706023,549.419965113224,550.027596124757,551.530699746096,559.356131079693,565.486868177738,549.71685678444,575.784358077079,578.7519862484,580.33608030604,584.951816973672,582.64180454136,576.61119567043,605.18068123233,601.530357193623,600.565575979233,612.761696906807,598.212651869949,614.523493483111,600.881214005641
27.8266586299806,30.0950212513837,30.7564211986751,28.8436869884268,29.719758202176,25.8220811038246,31.9569308045362,29.5058999822392,34.0732604482405,32.3101198479743,26.7230580584113,28.07736222524,57.1737187733684,52.9288461771228,51.0036436667114,57.3053345379392,55.488227588868,62.6450856380654,49.5570674353661,53.5812634040507,80.4647911888113,76.4810758875116,80.4929617948447,78.9466121257416,84.2464692211804,75.8790057462558,103.724156585647,106.873126294002,100.531282515132,157.96029909096,101.213743505548,142.544022313709,133.548398158275,127.190937060877,153.552570954797,150.21202762097,158.361022956363,153.916766529644,153.200887878718,151.968654513504,177.507516507569,193.602962972977,178.743734784847,174.226335539752,177.031834436756,176.647590127198,223.273432484641,201.811218161122,204.512199761699,214.278978393503,248.076608043575,226.176994986102,223.819478308508,268.387650556682,224.994914396383,265.766726925746,252.604928167851,293.015965223885,276.358484899611,283.338121625242,277.092467580833,281.220231693864,275.864489484051,307.269279391293,302.291866593749,306.196909568608,305.666988478345,300.378919985206,329.687125756358,326.270981576548,325.850645608543,329.912942775327,340.082755770344,360.594884023011,362.774831485691,354.121049309054,355.186439717619,350.05522854406,389.052796597468,382.357326475465,408.234044223029,400.597759647839,404.728041201254,399.486666451714,430.648758030567,445.110007569954,427.641585214863,425.923059289678,449.274543362451,423.81276943539,452.102603281661,451.717128515932,453.221055136592,468.125145824438,452.776614519326,450.522328440376,481.672847441158,481.331414295181,476.640363441176,495.085807516391,476.04391470898,475.725898626302,506.488776890495,512.519218833096,510.635052608134,522.187004716106,501.918784716346,528.644426241026,529.00452945545,531.734668964497,530.219232739806,537.760669162175,526.017713790181,557.396296842183,551.134227006993,551.031074254047,552.567980622848,563.851382740212,572.339264096568,549.117080418688,575.481899765698,579.123497651504,581.450420559856,591.365421343499,586.367835664123,576.830569528004,606.981098851691,602.517156179321,600.521406428556,621.615327003644,599.750793749739,622.552202368695,599.453904049114
29.7155739217708,31.8811344360473,30.3124466259717,29.0491007255426,30.7718886720697,25.9274210197611,32.6176156482779,29.5337374395414,35.7431668682458,32.3846870625345,26.6705758277926,31.0025245389966,57.656146377477,56.1164289392098,51.8665370281178,58.374742107836,58.5770467563782,71.1817792988851,49.4735383421596,52.3968667427457,83.4987832078651,77.289977321112,82.6999639634134,79.9459597888262,89.9117725638823,76.1571196405754,104.39936809956,108.02694718654,100.690319931602,176.017460928352,99.709170174675,149.105750866981,136.778174051449,127.162073839805,154.729003549241,151.327082730787,160.076594650245,154.809890087474,152.368266975345,154.08015547573,177.688721944658,201.582570206273,180.604136057914,176.722393218458,176.013697262855,177.034583507138,232.957542329763,201.947391308069,206.832769588786,222.126748772186,256.85325159163,227.116966290317,223.999314716021,280.672067819739,223.908643314235,266.567397922748,254.334143443178,304.041959806126,276.926478490844,284.111290180827,278.426920679076,280.259170417427,275.693057848635,311.366365766375,303.904099460212,308.875384754071,305.711179939439,301.65889716446,330.297605513944,327.043525035028,325.468014137364,331.811505852048,345.703185505128,362.061843412973,366.267345709563,357.302501871324,356.522498855945,349.01346405637,391.785443613604,387.181782682517,419.631903923549,400.614193012837,406.020448892186,401.045216286734,438.306105598544,455.774114977046,428.384603310223,426.811766917161,455.424624507957,425.647829188861,451.26619125097,452.514153070075,454.515143988739,473.357994358341,454.163761680616,450.222740981646,486.116084976083,483.929188698321,477.153541355818,502.22172522371,475.149303543972,476.006802647127,505.995212130564,516.508947610809,513.196517457108,529.128296190136,500.308362778783,531.81549574506,531.416260271631,533.478269853947,530.125836094954,540.566089869856,524.137270872367,560.580580312822,550.713380963042,551.17914356429,556.281721861236,568.740194042873,580.617898349155,551.284897656187,576.448017224353,581.247215211003,582.725199371414,596.626525498928,590.457059514221,576.247176417052,607.651503959396,604.590041910367,600.183688198692,629.566979169153,599.858087785888,631.441890910257,602.077973712535
32.710496555946,34.0573319814516,33.8093943116639,29.3535542550829,30.7082809104503,27.2374323891883,36.4294142357628,30.3543097547451,39.658328314557,35.2809151031367,27.3270282764948,30.8156978512108,60.0077327255168,55.903072410263,51.9735110784102,60.1836234988527,62.7107568362543,78.0546584842107,49.1356587372949,54.3290113930906,85.8238026716533,78.5585076747938,83.2310018563202,82.3988894640784,94.1724850843646,77.1146258280523,105.999136971461,110.56575151622,100.194267855911,191.719084770004,100.807342213343,154.069934979465,140.38243437476,126.851873782178,155.044314065688,149.668792715203,162.873477146591,155.025960832201,151.769451396266,155.068321923532,178.9392923281,210.255275437822,180.780575595925,175.754819551125,176.624915859127,177.051474441537,239.835534069008,201.520210006341,207.492661671978,225.378872516022,262.604196237905,229.146530625679,224.936966830631,294.614365904942,224.779468915591,269.752157037997,254.589636180486,316.902455721468,277.827196096897,287.988525273984,279.695100122958,283.612938044063,275.804978667344,312.675979722976,304.802353584043,309.699674070313,307.37081627796,302.108137576132,332.861859792549,326.301077995351,326.377639926778,332.642014668878,352.636567768149,366.610181668586,371.57010281767,360.370702821749,357.492150555096,351.100572567126,397.233439102083,387.956860675676,427.216161543173,400.886447189565,408.254311318496,400.490392241329,444.872864479915,466.032214350689,428.009020044883,428.008596592225,463.038018628789,427.055260941199,452.18637585079,451.922960142733,454.213340999882,477.442093509302,452.71032547283,449.276667587844,489.111706069844,483.869304530095,479.053140151624,508.427161525422,476.147568788016,476.11115796586,508.554768376454,518.46478466627,517.437356409851,537.598287806427,500.159465588426,532.639433277401,532.443543166669,535.394245981844,532.220167655424,543.646430727945,524.755298213239,563.212976796435,549.436707096434,552.493757691568,555.548992277541,572.477742478034,587.22011035991,552.509839025998,577.542698433494,584.046924234691,584.272552906329,602.535716016942,593.619280648449,577.804401561453,609.491580522939,604.541617625974,601.407736683444,639.186262947236,599.985682512866,640.334545126917,600.857624826332
34.1700410538384,35.3630295929073,37.5148410983072,31.1264439662092,30.2790448003323,26.7016354326032,39.3744613291358,33.2501114846147,42.8642542360973,39.6836467438329,27.6468233702921,32.8575245028315,63.0037219717304,57.7598741042936,52.7576811341459,62.0323404987309,64.4529305798152,87.3266566985351,49.4226931738892,54.5975302080026,89.0221969076551,77.1955787374569,85.8751368203086,86.1421483242989,98.5521118335828,78.7287485733795,106.237491790868,114.931175771047,101.392935661588,207.052376181346,100.074868526897,158.090258820467,142.223240212882,127.459824262093,155.426740943283,151.413241850009,165.403435961573,155.183379670392,153.280543154378,153.40120038664,179.743359319242,217.968730883948,180.895709954753,176.347392190758,176.916378078302,176.807832839407,245.795641787629,202.458397067953,208.994383308988,229.689759586903,267.346696445115,228.985805813061,223.286276211191,303.035966685044,225.582067422686,275.096992491716,255.068925643764,329.642765602573,277.135323063836,289.127101448768,279.887996145765,285.226770533209,277.436951599477,317.500364772899,303.740867732925,311.135444678107,309.050360828182,303.299809238402,335.228718554587,326.584142118874,326.520951916665,334.997831942381,360.792437715101,367.770153543072,377.448786196701,362.477512985797,358.434377454058,350.089162060361,401.863585162363,391.746356943156,435.819535110749,399.959147322722,410.146610214608,400.004434942295,452.703425352822,477.070192970751,428.088640589377,428.987481718123,470.076684480707,426.303048776132,452.444363888714,451.618213883201,453.622214859944,482.824674093941,455.930862746366,450.304872477284,493.524898080604,487.648219379352,479.253306668104,516.194360395228,475.906589376546,474.774288066674,510.097425200774,520.94154836569,521.065107737549,544.845759868543,500.10839367671,533.344325367045,533.911785257857,535.553414581527,533.718799656654,548.024198497487,524.091581668485,566.010482866801,550.105622086273,552.379990448391,556.87831679962,578.347220245574,594.425286686102,550.265591555434,576.574042795718,583.470141964987,586.662856758917,608.279119557089,596.84377260893,577.811178831055,612.465201894819,606.305736203429,601.768716780472,651.593902981515,598.449335501937,653.196045029857,601.890630302982
34.6409107295538,37.0872303844986,39.1576533643477,32.5232146591083,33.0219426941144,27.2752457256516,40.8702259537246,33.1809778213477,46.8962867786813,43.5724311185158,27.1033055409838,33.9989154969053,63.95298178281,59.2620226063321,52.1602350488772,63.2586079719617,70.7051704803104,96.3169955930697,47.4970086826193,56.2558851080621,91.9984810410713,78.9408637509009,87.0805807088402,88.1523299358884,104.246077531442,79.3225799449709,107.371224394803,116.175174990589,103.387094917234,221.369519232339,99.970804972689,165.059283122214,145.416102506686,127.344605373674,158.615034984679,150.098599050253,171.609784560653,158.14335412762,153.256035317396,155.774260961645,181.161852833562,228.528570515152,183.397248226149,176.020037988691,177.779368049221,176.747863239603,252.108264136199,202.750839093957,211.80939233988,233.576471132296,271.643914721933,229.694069777637,223.769026814222,314.025408222723,224.847575340147,277.209635407817,256.219771016316,342.958264575039,278.022516041962,290.35529167536,280.332470220117,287.096406417779,277.257756304288,321.043794211795,306.116581340628,309.379594826198,310.182358169748,303.636513435691,334.902921827621,326.173913226658,327.262444510617,336.414196521878,367.317182618282,372.624329041248,382.68111266766,365.490317516826,361.891046006947,350.204809749268,404.535894779541,395.178633865416,443.123433611566,399.676022003462,410.752090415103,400.72421827545,457.355588186915,487.614968091975,429.372311365814,426.804268830537,475.373974068109,426.611643895176,452.975397639181,454.117688026877,452.960327749416,488.403407995363,455.837857804658,450.770746479061,496.417948070521,489.616257802823,479.925455070487,523.426596607013,479.055522145217,475.341525729224,510.095983734471,522.526481648982,524.852806255532,553.425658536486,500.465210252626,536.457908962324,537.207768293209,536.265437661953,535.357063051096,552.703291123042,525.364014203943,568.439820418963,550.734092191196,552.262581982043,559.264398574917,584.038008867972,603.018052190561,551.230406829707,578.400226642599,585.66653444204,589.022414413781,616.810229473886,600.6278119244,578.840058688313,615.506698964781,606.330099945657,601.838343976432,662.662655977688,599.804552537164,667.556453437071,600.571029151838
35.112850060655,41.8048645644089,42.0484107941881,33.6854317752467,34.7926844653125,26.8203245015277,43.0191641591878,35.1685998336637,55.1331791267138,47.8135068403296,27.7844120400943,34.5938448169158,68.5250746318456,57.7874952061655,53.4496795804766,64.9080770290948,76.4877704004807,106.199042331588,48.511866089565,57.3475852645612,93.0997166996958,78.7552701989048,87.3454277791408,92.7817561697357,108.579453921651,78.0196877995205,109.652595576718,119.436624811859,103.921572643928,236.038003167548,101.142275656748,169.979177605372,148.837454505207,127.983827065905,158.227549375934,148.964243211707,173.80534148897,159.8701224188,154.90400913501,155.300888364308,183.234616555751,234.668768188435,184.008848353875,177.467848718386,177.475657221381,178.216264619768,258.292701932184,203.674897557131,211.950675429019,241.051476252585,274.723524835192,230.207534270822,222.813174198802,326.492672143638,225.412111908356,279.871440321972,258.010460294666,356.620999984419,278.688628419731,291.352611796318,281.133435560716,288.881548265242,277.00825992413,323.357347904959,307.187751039029,314.589565733276,312.277672134475,304.09531371512,337.409713600195,326.74048511754,326.39243746745,338.425559154731,372.748097306263,374.817099116291,387.753381518642,368.148104179678,363.447575147132,349.944744981448,408.82759285034,395.748779966144,451.482037574547,400.845121964672,412.298269386708,401.210099222544,464.268248229721,494.76994286478,431.240596016748,430.071504590477,482.293658391805,426.643073115037,453.493593588,453.231044879132,453.840603305544,495.095949607035,456.338278132596,450.212169220033,499.544279096555,491.493054718226,480.40044627677,532.074773009422,474.651193122463,475.62350444963,510.835428442325,524.294300119615,526.707538221341,562.693251093783,500.315599893896,538.693625738522,538.127492732951,535.607988338529,538.595917791442,556.118583945805,526.524320446337,571.755107016691,548.853922189264,553.280970170643,561.880801771696,588.396730235549,611.68921803365,551.253371924898,578.151824731588,587.383342646301,589.908484095169,626.565777158946,602.519482412363,578.653725133834,618.331845513682,608.981420555525,600.886242005108,674.903252573034,599.53598745379,686.239084944325,601.052694777678
36.5377900459446,44.7364683688465,45.6450033795026,34.2563826160663,34.1560728086844,27.1327072645074,45.1671308731801,35.2467320532128,60.603705230575,52.3920330894153,27.8653887540274,35.2392346153151,70.5971198948756,59.0561082834395,52.3089846081105,67.1201210597808,81.6161821955837,119.486618170855,46.4317912102055,57.2151567723842,96.8880903167755,79.7826498452932,89.2512068258373,97.0315290597167,116.396021563286,78.8686674995515,109.417896072671,121.691259988458,104.283326247435,250.710282745459,100.309097366179,175.927893197765,149.827273775119,128.966021780516,159.65217804272,149.905085044245,180.875692354792,160.449512174765,155.585087155324,157.336767076281,183.524440486123,243.499299033343,185.463927373149,175.209360236097,177.029033264552,178.869619006847,264.217893483914,204.829405103179,213.228281571119,245.653151949596,277.98680018876,231.350890744338,224.607528765198,338.105151964232,224.387860951656,282.609349977821,259.470171687145,368.367103349077,278.866374734015,293.427266862996,282.300073403111,291.519326932653,278.011955968173,327.505281765104,307.140603820721,316.223496028092,313.144630020344,305.771372141765,338.706586830135,327.15789936491,326.735554772385,340.761180355827,378.643000608661,375.068983947459,393.797973679389,372.920889660231,365.296715092023,351.334714972459,413.303336648498,398.743092177302,457.992201457029,400.908627564035,414.013828684713,400.662422008789,469.956923466015,499.214372193848,430.492463725309,430.537601157586,489.538168567837,428.951878685273,453.382457866036,451.91286865722,454.153995661834,500.241244762548,458.833573461561,449.226877476395,503.599377422238,492.892567327484,482.751130818548,541.128427189921,476.614895244706,474.533476596774,511.546350042806,526.802770528705,532.220246582175,568.872013991189,500.698498314722,538.999429382451,539.552559792798,536.431529536967,538.642512298546,558.676112014524,525.452557482298,574.293267291739,549.468476988418,554.096076286366,562.589307499334,594.008031759378,619.17905228153,551.046149889632,578.842640643901,588.14959634136,590.412550690412,634.325242983004,608.756334278358,578.126043239806,618.570782891542,607.104424642302,602.264794337506,688.107097799074,598.475376506048,702.965228274697,601.3582944857
