33.3386340532339,142.689885192828,361.421790162643,470.80981060776,580.043277838038,689.366656693807,443.446353403225,552.788189069519,771.34040161162,NaN,NaN,443.337100548227,552.713320710091,812.384565028982,NaN,457.045071470207,826.172492744269,NaN,101.669224598528,607.362899327578,716.687582748618,826.001472075126,NaN,74.3343734679975,443.494099864624,675.835312094117,990.095424139362,NaN,607.419528522613,853.373667935514,NaN,211.025402380992,443.464049782956,839.948380293963,NaN,703.19034486457,NaN,211.01824159345,771.408353899841,NaN,NaN,388.714276909989,593.868151561402,NaN,47.024293998501,170.018903549674,NaN,252.19671939245,361.444260078764,703.185034964072,388.697083677367,785.002872359613,NaN,33.3536669455447,NaN,33.3539367399068,142.697843819712,525.568738390449,812.356087681496,60.6714410650547,279.455480845024,511.740398193089,990.041344768849,NaN,74.6064713285674,361.466407462189,470.769903101473,NaN,60.6922161769596,443.34604578023,703.102023959359,NaN,NaN,88.0362398894559,197.367413493005,457.090400194983,NaN,129.017914835891,238.409784853799,552.672046230248,812.46105647344,NaN,347.699579354403,607.366723876529,921.672297285506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0739362687303,161.113332803865,363.219189570443,472.766374220409,585.629500924989,716.605304120276,443.508553220418,558.238391811584,782.235917357445,NaN,NaN,437.86916216261,555.484246957447,815.884783042764,NaN,456.097238337366,824.467516920421,NaN,105.734795990532,607.287829928572,715.952082565839,827.800024839014,NaN,74.003571547267,445.895122663539,674.880581104133,989.270264167767,NaN,608.031604034351,857.600584395558,NaN,203.403894215672,442.063850293427,837.791623206243,NaN,726.42298982741,NaN,203.718853824589,780.032642553376,NaN,NaN,384.045295577347,595.306051903188,NaN,47.0612883248619,183.603118951373,NaN,253.159398636134,366.600399233839,703.759291908989,397.228495786073,778.749085250564,NaN,35.2349455791219,NaN,31.6097682894718,110.286567768516,527.684932813557,809.839949107935,55.0411282447467,287.876268468782,511.793812499246,988.043063242561,NaN,74.3348647248134,368.351796525672,469.581749424638,NaN,66.7685911932603,445.669755465635,703.36935868495,NaN,NaN,103.320845839503,199.264465454406,455.002049682326,NaN,145.297010988737,238.797624689578,553.589088348251,806.860740841219,NaN,348.082566991825,608.757250210124,925.178342407782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.4419161111311,175.950244276467,365.565493305487,474.742783961607,591.93132489695,746.327227154799,442.178770605334,563.889365132571,789.971253477908,NaN,NaN,430.66531940672,558.241442766603,817.512687324383,NaN,455.161413165483,822.766769077887,NaN,110.365471592556,606.830456066216,715.230980243032,830.65065252326,NaN,73.7023347518979,446.243467438512,674.227125198313,987.97727493086,NaN,608.718397687688,861.595958905547,NaN,195.579451814724,440.763322505076,835.931993347327,NaN,753.959781211604,NaN,199.130736622008,786.805510356114,NaN,NaN,378.739800526962,597.166930490533,NaN,47.0539181731366,198.672281402199,NaN,254.041367988318,373.35731297515,704.406675003234,405.928393585881,773.284538518572,NaN,36.6597642286179,NaN,29.5477335086762,86.1869569278814,529.382589285447,809.514824500682,51.9406689484365,296.017931450289,511.784507085622,986.469068832274,NaN,76.4774995320862,375.319448119411,468.594200176866,NaN,75.9184062834739,446.944044119277,703.408969755116,NaN,NaN,121.83934300828,200.942552257427,452.131195664197,NaN,159.084078656816,238.904315282935,554.402880625918,806.412953483856,NaN,348.482338657965,610.596113012426,927.818667659424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.6376262861189,186.015676422309,368.105721158775,476.208150146428,598.514312182969,771.873381347695,439.015045537219,569.812504385763,795.646744521894,NaN,NaN,423.399320395508,561.006391575848,817.691757829683,NaN,454.123634752643,821.538448907648,NaN,115.201050283525,606.183632991064,714.543598181576,834.631484082736,NaN,73.3568306248244,446.057604515886,673.295831625886,986.107459724317,NaN,609.802127824703,865.352969409454,NaN,188.006930286446,439.388233354044,833.353725501351,NaN,769.026305592345,NaN,199.889877232064,792.92537403272,NaN,NaN,373.603460437521,599.57624461129,NaN,47.1143429309465,200.053892066732,NaN,254.856704370323,381.208218289889,705.088737099,414.945047138512,768.314974648683,NaN,38.1071498096361,NaN,27.5615395378582,72.0165269790254,532.329942882583,811.308816603592,51.0763534693952,303.920284617584,511.688905732627,986.048869070666,NaN,80.1617536022614,381.972713112119,467.663318656339,NaN,87.7876144511305,447.029848629105,703.260510058833,NaN,NaN,142.652042755306,202.436049246046,448.527652296585,NaN,169.200091546399,238.881337730971,555.14964392013,812.152889414569,NaN,348.706456360133,613.089751743632,930.34019612208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.7880952254278,192.459062244863,370.927877042635,477.224797440239,605.572851987143,791.124487102091,434.229542800641,575.562440782806,799.712859965044,NaN,NaN,416.583786442574,563.958856413204,817.195295744599,NaN,453.482274196504,821.133791563011,NaN,120.688716216595,605.450765918344,713.827275263391,839.72783396628,NaN,73.2632120968495,446.012526555193,672.236892921466,984.322952621302,NaN,610.490129565401,869.060904513138,NaN,181.953367409302,437.887684106671,831.237008870817,NaN,779.328382620196,NaN,206.812536880196,798.31897053292,NaN,NaN,370.291096733802,602.229326673953,NaN,46.9619664347769,186.767242493947,NaN,255.784199599319,389.440270598403,705.750162723637,426.548937202918,763.526320231693,NaN,38.9832368674138,NaN,25.5456677211141,62.930809538186,535.182787818565,815.180275890706,52.0149618695815,311.405743886659,511.731044494149,987.438528395569,NaN,86.3932817939449,387.827553328116,466.940996612454,NaN,103.06834343007,445.671818933449,703.374820462384,NaN,NaN,163.354729388691,204.00419142681,444.132569129001,NaN,175.590969850797,238.711658503914,555.866513389853,824.004748976884,NaN,349.078797345728,615.683309365551,932.65140259124,NaN,NaN,NaN,714.952206609633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.5535061845043,193.71046323171,374.198837034434,477.656238258652,612.65837577616,805.544238245488,427.964404316865,581.212569996855,801.983149832391,NaN,NaN,413.382340448519,566.83645014176,815.6858458243,NaN,452.382755560312,821.157696931399,NaN,126.747246268892,604.612476303134,713.19429355551,845.561776437087,NaN,72.7690098493679,446.147908657251,671.302159629496,982.531935718883,NaN,611.630412757787,873.081021487789,NaN,177.750496146037,436.544217365669,829.514989236081,NaN,787.577819463487,NaN,217.902662013617,804.232758212078,NaN,NaN,369.020280826896,604.875775036891,NaN,46.6552651917849,158.389078321543,NaN,256.741486157708,398.040452615557,706.511679931089,442.033928007948,758.775698191896,NaN,39.6480964434189,NaN,23.8498832351985,57.4476010979056,538.304493466351,821.554778162861,55.0519614021178,318.838754732675,511.598503402953,989.878476695417,NaN,94.8101588552057,392.865018154909,466.065200054483,NaN,121.231806428112,442.915278863772,703.401271184358,NaN,NaN,179.748560702118,205.40144452823,438.483960924948,NaN,178.912496255972,238.231678201985,556.61967594643,NaN,NaN,349.409245460332,618.633167458334,934.191372617772,NaN,NaN,NaN,723.041224821215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.9736320673578,188.74196854631,377.322472016168,477.295631047435,619.639399960058,816.320730034942,420.52620676979,586.384227729591,803.084177964314,NaN,NaN,415.306812858212,569.941526333748,814.04840238343,NaN,451.594141913762,822.374702372178,NaN,133.051342573192,603.754985777254,712.411859334947,852.451849973824,NaN,72.4828457106054,446.225902632311,670.640572117258,980.804436421273,NaN,612.613273727961,877.612523512354,NaN,175.446334553883,435.247894362789,827.92453136394,NaN,794.75658627239,NaN,229.958290671372,810.528119422944,NaN,NaN,370.007955971039,606.81392670163,NaN,46.4574587635279,130.970561058865,NaN,257.902293305753,406.835781266246,707.190412076813,462.276630602536,753.875443730473,NaN,39.6856833544713,NaN,22.2789815790521,54.5692531698591,541.751410070304,830.528119656094,60.7422133538592,325.857799064611,511.598026453036,NaN,NaN,105.625979393183,397.215273993301,465.267365514025,NaN,142.078790497608,438.27048816119,703.487230799284,NaN,NaN,190.043159796424,207.019825240136,431.967079369016,NaN,NaN,237.544858325724,557.211315831266,NaN,NaN,349.680628255712,622.110344396233,935.729359927751,NaN,NaN,NaN,732.70542416884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.44430972233,189.047681920326,380.520735577826,476.076717434791,626.798502635542,824.299677759438,412.492311124703,591.752956481412,803.23707892389,NaN,NaN,419.933529135083,572.962819854795,812.500273989933,NaN,450.840475400689,824.817732983938,NaN,139.264388233993,602.622524185872,711.664255092521,860.63147924943,NaN,72.1445496721198,446.129208171404,669.977082839871,979.158957616877,NaN,613.778478584777,883.025502181118,NaN,174.153955967646,433.962493042183,826.600684644637,NaN,802.036355118656,NaN,236.770625170239,817.409674788065,NaN,NaN,373.112607786573,607.95145956813,NaN,46.1209218648442,102.101713023768,NaN,258.709501756459,416.569394472133,707.599017898985,481.39796252056,748.855181711763,NaN,39.4361629014828,NaN,21.1519542540841,54.1264375502853,545.38981860451,842.201778798023,69.0772325204131,332.938776967343,511.546965688665,NaN,NaN,118.913397179051,400.558721975422,464.61004426277,NaN,162.78445557109,431.940907603518,703.601296688711,NaN,NaN,194.684478423899,208.12596328451,424.567711913345,NaN,NaN,236.662022323734,557.940477676816,NaN,NaN,350.263520443259,625.866375506872,937.091712386086,NaN,NaN,NaN,744.044521474112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.5944189482183,197.567261728022,383.927418043641,474.031413397205,634.294472551416,829.848839518536,403.779659650228,597.264919568921,802.375452521016,NaN,NaN,425.944397863592,576.033536216549,811.090904388993,NaN,450.372351725173,828.208873498896,NaN,145.111094039183,601.563646189771,710.927436172735,870.103251824417,NaN,71.8178501452106,446.101293385234,669.832636367436,977.576817154246,NaN,615.014504877524,889.802748760073,NaN,173.596482729755,432.274330530961,825.220150933932,NaN,809.022922787809,NaN,237.722004200078,825.199988568342,NaN,NaN,377.55821998597,608.791802472011,NaN,45.6611909773491,81.4690279848533,NaN,259.817201688988,428.740702593117,708.233661792856,492.801304473098,743.880568649127,NaN,38.4761127240834,NaN,20.2509507768311,55.532230329906,549.677518223296,854.297932021669,80.4238518968999,340.076265376595,511.484463010315,NaN,NaN,134.426156433879,403.258628900145,464.303997631958,NaN,179.444454270258,423.69973923623,703.782448929546,NaN,NaN,194.904223981668,209.637903394221,416.712661224313,NaN,NaN,235.462968794119,558.383849899518,NaN,NaN,350.410205715483,NaN,937.71816350592,NaN,NaN,NaN,757.294455648534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.230058921837,211.916401456013,387.059426515184,470.974166259056,642.771888739965,833.320200146212,395.2575145846,603.780278349903,801.098228922702,NaN,NaN,433.156974584587,579.156202450813,810.392480835622,NaN,449.526923768654,832.852911983619,NaN,150.394998981143,600.276704374793,710.23789493344,881.828725683583,NaN,71.6529457431748,446.237107883033,669.832928492306,975.80931267599,NaN,616.252981507153,898.380645952101,NaN,173.817244918788,431.009371399832,824.244553714731,NaN,816.894300392434,NaN,234.76639537173,833.777517650801,NaN,NaN,383.105709748582,608.998793653723,NaN,45.1260927452501,68.0138588041839,NaN,260.809207444277,445.492959919124,708.839415672589,501.053202562643,738.590784736436,NaN,37.0867362802277,NaN,19.648749561143,59.3551627701805,554.687502083471,862.471241584032,94.6735458014081,347.978033444227,511.476933399639,NaN,NaN,151.484856325203,405.437546397606,463.859491864087,NaN,189.88799757686,413.789531691105,703.827666899842,NaN,NaN,193.307508915583,210.869164569852,408.89904221159,NaN,NaN,233.909579057499,558.900704044759,NaN,NaN,350.786780856667,NaN,938.416942168381,NaN,NaN,NaN,770.768001388351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
