25.1239038415805,25.1009438497523,25.048815973244,25.014976344455,55.7955929849328,55.7686696248723,55.8428218999379,86.5014267567685,117.272218963821,117.315254027547,148.003658810877,148.01392069871,178.826449489694,178.839121467429,209.520628104312,209.511232811673,240.300824024124,240.475557515136,271.008685517928,301.755981467188,332.592543902571,332.605771636729,363.268591054778,394.014047116589,394.053344626209,424.821165452451,455.553145586307,455.650887227827,455.566285825414,486.265018358912,517.244015143498,517.075770019454,517.002220612296,547.768467580507,547.766957134357,578.508525452185,578.537118686285,609.328559741639,609.351499821807,640.059177026273,670.774173048731,670.774931732507,701.628779167008,701.546375896698,732.274658401866,732.282675907267,732.252113820188,763.03539607084,763.133388685757,793.781932044564,824.505383346511,824.521149964055,855.26700409769,886.022409953359,886.03383793227
28.9062892944692,25.7313765166451,26.2940094571489,26.3881809233714,61.1903399336545,59.6096911167332,55.3326983139299,87.1181983130842,122.604663655794,117.828817934062,148.463185481751,150.442762832334,198.206223964495,178.78100375116,232.44257291813,210.017860533262,241.503354043391,242.107233387143,281.474678491928,309.628912967237,332.342109915543,333.197788260238,369.046000508253,395.828639237586,394.756548050448,425.036127637019,455.126010880905,460.824887829001,455.797540828305,493.418762512628,519.646723296659,523.026032313242,517.3773027103,549.556699978663,557.387565123184,578.993860791446,582.497888712732,613.24185883346,613.960928723394,645.422263628745,675.121228163581,671.310547410439,706.854300983173,706.817889255435,735.652232932689,731.129701802501,747.813846380356,763.556835724054,772.063004153419,802.692297099006,829.058806444417,826.141632272496,859.230270838911,898.680441654794,886.162119291922
32.6435544051654,26.3529012091068,27.0932696072259,27.2477946103888,66.601830891713,62.626926540893,54.7113436006047,87.8972001491654,127.741274879991,118.417019741323,148.890413585301,152.694955773732,220.977550122396,179.010925062448,253.966548331006,210.464753274175,242.722764010037,243.200045052032,287.624061546294,318.609741250497,332.566250576249,333.26809755258,375.024765164932,397.574840669241,395.519332330286,425.356560720353,455.283455875241,467.146710916549,456.080918815543,500.18256052245,522.468212680165,527.338779325858,517.915083538803,551.050134651548,565.824049099846,579.579679272823,585.59142145778,617.578443662554,619.987416962671,650.208033558438,679.964624561772,671.69795170103,712.908313958821,711.395685691626,739.446597201845,730.054759784304,757.692850238461,764.074285260326,783.368254816381,809.844052302542,833.214274919949,827.86760540907,862.983934401216,908.474549304398,886.189657412586
36.4466822191642,26.9837933697802,27.5581938558885,27.6270723330135,72.3616860918177,64.5485549024609,53.642798690646,88.6283548197106,132.383298407568,118.942855717826,149.483417120812,154.922615246416,244.920125254696,178.851562553341,269.813412855398,211.051505397768,243.854066623184,243.747152266443,292.220840837542,328.032327430526,333.30551857801,333.276129496484,380.93608127001,399.457262774577,396.133923091445,425.606913284846,457.03477473728,476.805757537014,456.230144266061,506.750906486807,525.278222470323,529.667948507358,518.154618931049,552.643558050136,573.06638235819,579.986228213999,588.34674269458,621.680158021088,627.692043547547,654.39332479778,685.559690654707,672.101131084796,719.759543055144,715.646046195225,743.314935612431,729.592094435375,767.598667179051,764.542076835752,797.750290333456,815.955143085345,837.060469630954,829.259500121022,867.050750499999,917.526726302961,886.410877195313
40.3741455560901,27.6564486379724,27.6648472294448,27.6198009338449,78.4582907075894,65.9225092132924,52.3483737716837,89.3030088932827,136.641006359354,119.619602191953,149.838146155244,157.318835383374,264.821859364233,178.800785909919,279.725150738458,211.454995927107,245.064346221387,244.035425405086,297.194477197273,335.193636937323,334.724808368119,333.200263775929,386.585823660293,401.370128418239,396.826870692881,426.038995251339,460.408868044844,486.909851014905,456.500275929032,512.987236428168,528.412591259396,530.766957340994,518.615001410579,554.361564848414,579.013932257172,580.482948527275,591.053076018757,626.060073697642,637.347551187231,658.221921868327,692.073492664929,672.55345875667,728.106252766639,720.312002979259,747.60953679191,730.042035152783,779.225733611467,765.103127805555,815.231856971545,821.326127366137,841.018800833225,830.829695295302,871.203444056233,927.898378279376,886.73949818704
44.5787746097173,28.4293754870134,27.3793249357919,27.4190149186197,84.9962678137303,66.9291727651596,50.9675780620805,90.0829451338608,140.320825170752,120.269014778262,150.453390601823,159.725877367164,277.829224677113,179.049022720444,287.323581155853,211.944945849684,246.177231630676,244.175904469701,302.906112935789,339.311629510664,337.345033125386,333.354014448945,391.343610676969,403.340108142113,397.35046358766,426.199655229811,465.891292304211,496.392844487074,456.782239823088,519.167975350324,531.653515942465,531.085004877608,518.910801755403,556.963543626904,583.583469153957,580.923174276417,594.092535334513,630.530485009147,649.777964772262,661.918903967354,699.693066355385,672.98755767145,737.662701398982,726.024843346258,751.778725476829,731.319329290782,790.871535207804,765.639561383777,835.164206871096,826.01471805564,844.9431241285,832.309208846583,875.981648500427,940.106923425888,887.144530786259
49.0708982190797,29.4069101059578,27.0593809583545,27.2855339385339,91.9889342622082,67.9170373087916,49.3647976448204,91.0204533622423,143.742290259807,120.817501169689,151.091699492398,162.142742667444,285.150498448975,179.003588057232,295.260509104318,212.494893765363,247.385167057148,244.13089215758,309.900158941662,343.198120402985,341.495734332703,333.220472510782,395.658937506972,405.34711047882,397.997501110376,426.515687795205,474.27349766901,506.21893109123,457.032807454243,525.541094682697,535.161934888346,530.940238078065,519.364133565083,560.147129257633,586.815693559264,581.300221550183,597.787675607998,634.989014490056,664.533443349495,665.577779561553,708.515287712096,673.406380813586,749.004733585391,732.633170181321,756.018194390461,733.552969795413,804.634488601195,766.148745729209,855.331856327684,830.440144483348,848.999230640937,833.767017100704,880.934468289421,952.346297989287,887.641868554697
54.0331386266171,30.2455354264606,26.9344268602641,27.7417773253972,99.5471817635091,69.8064989306774,47.6195417912761,91.9300590074802,147.075157934504,121.566290140987,151.877078778332,164.582920632933,290.848077243739,178.836215284096,304.712038556532,212.983259921031,248.485573331565,244.094834541571,318.491004848917,347.977164584683,347.307887145831,333.313259811038,399.471032355673,407.508732006158,398.432754486621,426.850327496534,485.580038714664,516.302667347202,457.23653727246,531.979735953705,538.777597362512,531.02391811603,519.684072074196,563.843753896687,588.957892813736,581.745820406698,602.835408364479,639.485289182968,679.703828975459,669.463291861141,718.596775887759,673.837651576545,761.084054573483,740.572051649221,760.174550496318,736.651167245854,823.013238057213,766.749454597844,872.561586057365,834.680847532597,853.208215380006,835.193324109378,887.072665588598,962.875225896298,888.352281479928
59.3305194666616,31.4059391622657,27.3958708769471,29.3356502147716,107.620559439143,72.9273933423046,45.9139195263931,92.8978244568559,150.37509319926,122.252910695428,152.925738191321,167.141259235018,296.410153511688,178.976652390948,316.678938441028,213.496938244576,249.484191204569,244.158635630442,328.962788976008,354.064526072644,353.401373663185,333.216835267453,402.795151028328,409.572665839634,398.996699887534,427.220826906859,500.462965881104,526.750187850423,457.472851713291,538.492666753305,542.61866066091,531.447044112149,519.949818650309,567.667892243809,590.141872856866,582.241397833537,610.072970833133,643.621414127853,692.312190939767,673.556378133925,730.817985632871,674.19988626268,772.569045437599,749.878520053738,764.204133943672,740.634063490327,843.003568651162,767.464934761365,884.208348977912,838.989210976982,857.663809782563,836.572586245152,894.70779541377,971.361161908511,888.990133851694
65.2067924041594,32.8079697368155,29.1828583080118,32.532614411231,116.245312087385,78.6264438112064,44.0718337027804,93.9823958939525,153.362944045148,123.018757541081,154.107906820902,169.88211901712,302.858494193046,178.870819381738,331.786814458654,214.033259334521,250.556024895496,244.028421318547,341.975278826324,361.472328475252,358.558633702461,333.32456190436,405.854326720386,411.823083741842,399.489791102978,427.483878990777,517.177688855853,537.604518380659,457.721559395935,545.154505273696,546.610572256721,532.315989445214,520.37084856463,571.576816245679,591.027783294814,582.786095872248,619.541034460321,647.887217490449,701.988993389043,678.268347414749,745.467976154471,674.62270351525,782.430997224921,760.917945750295,768.071159930492,745.239911873995,857.906565552874,768.091469270084,891.29432010941,843.01776771409,862.403189050528,837.953143067009,904.897233721625,978.609398336252,889.880896577984
