420.629411589775,532.350588215093,1313.65427822664,897.585776755803,401.200467469148,900.624588024413,516.818497823926,1137.314958262,1172.47727585734,1102.63663549708,1528.13096085121,1492.01340904315,212.483485835035,551.034865340516,612.712706646922,387.773732252461,1340.4750367589,296.71965466403,894.590829734805,1110.75476725399,253.49032823601,1618.47721912501,693.210609439992,1090.76380692835,1335.00401022122,1321.83662987097,1559.98989969744,1655.97813847883,1261.31646860761,1187.54668181442,807.794744711743,753.976405499097,1068.88295605206,805.554871296226,1360.43790092738,435.59646155874,726.754977354178,939.453302235629,1227.49476438233,902.749712429517,1022.36873406794,551.423035477677,550.01051555273,469.72000451414,457.19744562283,566.253503772158,1477.31082206408,1283.34841798134,1190.6511774178,1331.85295088784,949.048554870972,1000.87209989945,882.496698101229,1234.97035138954,595.242368582189,1590.41067684571,572.924956184187,305.909137448654,1533.57298270133,989.053580944195,1507.0913938554,719.445572852502,595.256953655323,457.529390388806,216.312158583347,1060.33440396016,1789.08538570942,1735.53245858655,1076.68635236329,240.579536988677,754.84431615107,1083.30300870366,699.50404163469,899.024641000608,1787.00067979164,413.75107030083,423.764689254754,914.216801822614,957.93562880404,804.526225249215,1318.00713931834,1249.80956295702,305.526244160962,466.519919390646,1085.72711487698,968.711544077816,1145.30546113133,1698.64760515628,312.919591512986,629.075665186834,1719.13301374848,586.158278499472,1246.44868354201,522.618415710667,634.224269628495,629.665592266787,1587.36850424601,757.112633662806,1163.86080002681,466.575049360085,1537.24476422849,1631.81959619262,1293.9265254157,1593.34189041612,1455.68237125066,1046.72543785289,270.600635611451,341.015517424917,873.073426173807,1076.14758181939,1139.79282306081,1083.75058889195,1130.38642570079,1023.58930783556,1728.70494206079,1024.35245686771,484.351111890895,540.584835990913,733.663495463092,435.25859873179,1348.79940062033,915.653827779635,1391.39616140289,1150.73934573668,379.587461394113,875.466921709961,1789.75461278131,1549.93119106245,1652.79821497411,786.592444135412,1318.03133239911,587.751990091633,1442.39422756142,537.503199464118,1639.08516597621,434.524165877897,1229.76159612811,1012.38551177867,1512.84317740323,1508.87719214795,1079.74854644891,589.842828999774,544.458919002099,1652.07209286157,948.939018348819,773.951969311845,408.486369046795,1644.08486562477,240.410312186824,1521.82081142404,417.085675959845,1314.15039873238,554.264829347808,908.112941160558,1130.45777932345,438.818303499566,548.234538923193,535.925651751379,919.978267284543,698.817423364814,1305.1021910188,1567.91550268295,1183.30149775392,897.255468568529,1791.33263329287,1569.64226657708,649.526521705157,641.801340258276,1130.24354555108,520.865530474665,845.992548369375,847.573858834825,273.96842581778,269.451835484322,1074.5261870249,1309.46098855977,790.960329140287,1634.7963745236,556.629682244346,871.253819646704,549.535742914456,749.399134506547,1095.89143046549
411.316633335168,543.419613368556,1317.6986162216,900.210591935783,402.64710338091,902.952965058408,523.222841129994,1138.7294261357,1172.94247643262,1099.28619845416,1520.37222627526,1493.16029684624,214.337854698014,554.119791720926,611.760014321564,387.568773104193,1343.47683063737,296.615629038306,893.917621207676,1116.72874724625,253.232469438585,1616.30393451352,698.073446678427,1089.55567479611,1336.38356822627,1324.23041155491,1566.72980738757,1654.29762948794,1259.69151628534,1182.92503184591,809.698479153963,754.833152312418,1072.40425421326,804.44663456787,1364.83877923245,442.070614985072,731.944776743466,941.194596253419,1228.05040861106,909.183000465198,1018.11922486097,543.095663910153,540.820001818667,472.755701178367,453.237090478607,569.770680136123,1477.87631149944,1278.35347843285,1183.35434239444,1325.15792452951,949.515911843478,998.813198070255,889.311097365109,1248.01227028343,595.388225192108,1582.67069628751,574.761272831168,309.538332402919,1534.11367093924,989.916328106749,1510.53978051045,725.552975801281,590.35003936309,460.01198332762,210.290210425599,1062.68115898572,1793.45370503103,1737.53813967124,1079.07247590357,243.424330057429,759.597734078134,1089.16818029285,698.023110491441,897.226386158786,1782.12416254221,413.945659603553,433.513121105077,913.433554620988,959.771252562551,808.156574131945,1314.85668041801,1243.74831165575,305.5982315843,473.695025935381,1083.21669690868,966.013756420565,1147.14880804021,1694.17876878615,305.46658544515,627.942123546779,1711.68730837086,582.44567941968,1248.5413537674,524.464917476583,637.066371012541,621.717234361776,1583.55478315446,749.991332063549,1162.58900828065,465.08552435757,1540.88829525048,1635.16186474401,1299.2669039692,1592.7673317222,1455.63903366145,1047.83216182325,272.523906063973,344.93617703201,865.488578707959,1080.72443436256,1143.10687710931,1080.91497008793,1127.84128330487,1023.87183717832,1730.7876264591,1017.81555864605,477.748547389129,539.459431334026,736.670682010814,427.283383607377,1352.37748175669,914.441979294229,1391.71232825399,1160.53476419497,374.845697745453,875.219754402229,1793.66731911798,1544.42081678852,1653.84271318811,788.164199600822,1313.5741477455,582.429612873227,1441.8558392635,539.096565931275,1636.62683544852,434.985235032199,1231.78350238863,1014.04262959214,1510.22550866722,1510.64273505434,1087.73975811731,588.802552930639,547.733165584913,1656.21237540474,943.351979240034,778.542978417697,405.203416373039,1642.11389553511,242.671176346533,1518.90502662343,422.553391151989,1317.17951931821,553.443380786986,915.829008319503,1132.92953123808,445.194733108073,549.154614947777,539.959024206826,913.207134374529,696.094516819514,1303.34814145162,1563.01559981932,1175.93936205833,901.189219198037,1794.23941309874,1576.42275597816,651.90190728522,641.584059071103,1123.87466427468,526.727814748654,845.926924124437,842.757648437003,274.449822058684,267.71235539928,1077.49447483874,1307.08487869506,794.938533701064,1641.50948213849,568.608821789683,869.064029132321,546.691676459593,747.55355112605,1093.39555283296
408.830984691439,548.881621962872,1315.1847213173,897.47833262294,401.041501827052,909.811460703675,527.776675646661,1137.46118080904,1174.43808917108,1098.26908880842,1521.64702937476,1496.57430046239,219.14149428686,553.858212400201,612.607451610066,384.356283793646,1342.80268826423,295.287617223493,898.630290860787,1118.08188640565,253.775713370642,1612.13002737783,699.084115831423,1086.49156021347,1334.09991727128,1324.16712602772,1571.16343433573,1656.65679622333,1255.4815672384,1180.72161736232,811.114882742093,754.148745987427,1078.17087340286,806.25431841387,1365.70018462799,442.560722851578,725.564554642724,943.720543002999,1228.52284004482,910.829837827503,1022.83217591709,546.270904013802,538.951411444083,473.392463161731,454.368168328386,572.504378417337,1485.47948495773,1282.93828954312,1178.50165358664,1323.90147617439,946.191789195773,993.372480760497,890.876366261087,1248.0135741684,599.687478599608,1581.19997794442,565.465378275247,312.999154504228,1534.5099712932,990.923475666229,1510.36565139152,723.935259740491,590.684446713649,463.417675096592,210.444249200061,1061.86118037488,1783.34665013639,1736.75625128282,1078.07139585066,240.679509024992,757.865041295824,1094.28396364937,690.862456062397,897.090685695256,1781.0801714765,410.678264479522,434.520965975793,912.400007550105,961.460754177799,812.86414221582,1310.4663782247,1244.06053285095,304.991436612002,469.773443919155,1079.32786663778,964.467181496576,1154.62739875626,1698.99051181546,303.729702931123,636.537849170559,1713.85792706774,588.497522162111,1245.42307560927,533.027569368447,632.752801299878,630.447515234454,1582.30410772156,745.188032630653,1168.89449225215,468.232307511267,1538.06778395995,1635.53916702032,1302.85030229941,1598.49328787045,1447.63995879178,1051.98679313997,275.963962619681,340.974866372473,866.22940513704,1077.35561736898,1138.2550813384,1078.71847980494,1126.15667255852,1019.150485875,1732.94611612594,1020.70200329212,476.739264960353,536.697966236676,741.910047083907,427.708446595624,1361.79522305595,913.170434991805,1393.4761138221,1154.51974428725,369.630488722095,873.570009943114,1794.66939303034,1545.4342326628,1655.81760990198,783.942578001264,1307.5399565883,594.486785255,1443.15830315928,538.637928339147,1631.3385996281,432.793549538283,1228.34955282216,1013.73762079829,1514.20480064095,1513.87151145056,1086.89279963088,584.84064771986,552.907697154363,1660.34691191437,941.677024914576,779.810503874698,400.768869300126,1644.58950593729,247.197925198554,1519.53005885887,429.62389628288,1312.66244155558,543.564255065633,919.940996968667,1131.29366236815,449.856339104263,548.450347879897,538.155658949644,907.592509133088,693.361820526018,1306.22760036626,1561.75885006987,1177.49226740087,908.678882161324,1798.05403368618,1573.11756962582,656.013928317223,641.314441786769,1125.54191891597,529.328167161069,842.380642506466,839.24431963467,278.915042723499,266.222390263816,1085.67652460269,1303.16227648808,798.821084120405,1639.8532059419,568.943076133529,866.995131540615,546.089203082784,743.966029431332,1091.53920684806
405.298457567289,545.954613791453,1310.37727103535,904.836935131417,402.535534399179,913.87454988515,531.964753510577,1138.92518433217,1164.86741809621,1098.10268256047,1519.31848006134,1495.27956724559,217.802075418851,562.055809310842,618.741308284076,383.864590160602,1342.37206473661,298.835983289681,898.724096871395,1120.69901006152,248.2958295788,1607.48107742232,694.390702970281,1082.07396018504,1341.43708022589,1318.64038972387,1575.39898564077,1660.42019542208,1252.81650283191,1177.16910653625,815.948278110389,756.299808558667,1073.03450185884,801.473884333952,1367.00306109485,445.159109594296,724.143827488206,947.611878007246,1227.90676523617,909.157525694355,1030.26198577812,542.047812201028,534.980673807573,472.524397828864,454.705517504806,571.319099725521,1479.16988198504,1277.39929086127,1175.78244941612,1322.26655607392,944.898983301032,994.419105851891,890.291375214881,1247.4942254135,599.916624196862,1584.52827880132,570.95413369992,307.732410402211,1537.41246738402,993.825368889052,1514.15015046726,713.665733621812,596.753166192443,460.524808945427,210.198902015352,1069.27001397116,1779.75173121459,1731.35923447399,1079.60885538418,238.782427613094,759.573422374377,1090.41469913774,689.275481394475,893.475027925231,1780.61053082451,405.741631327646,439.643315855817,907.225256900706,964.475058517392,808.55314069664,1311.14527971508,1242.21068901795,302.742615177869,472.541658401806,1078.65652952111,966.697757124535,1154.59059322001,1701.03447732656,307.804591294053,633.783109118459,1714.66809513074,589.781170701923,1255.19579349984,537.245017451771,632.21778135424,625.344985878085,1585.01110620316,742.528268825235,1163.88193871189,467.636930554075,1542.08370135743,1631.9899032185,1301.56737980383,1591.86743271676,1439.03675332493,1050.9912932714,278.862731755011,336.846142232726,865.501333501536,1080.34486003394,1136.24990366768,1084.71983461095,1125.52870847633,1018.8124822111,1737.93668105957,1025.23613288341,477.842870734495,541.889202000167,739.981405609822,422.61364835435,1366.68791872232,911.823165432243,1393.9675415587,1161.41792705653,365.509666061242,869.393980186494,1799.18143576175,1544.17485370009,1664.78531240211,790.910934442978,1313.3759265226,598.507849356665,1443.95582191926,540.083139141167,1634.66709046002,431.600655614363,1219.67898236654,1011.26397076488,1515.38706616461,1518.18281598101,1084.9660719239,587.561834136168,561.325779096796,1655.67692756766,941.783464275352,777.180369198185,402.78684570995,1654.16510113482,247.655287955288,1521.46314827061,427.043278517074,1314.59401043989,542.144204246163,918.639753552261,1138.17608474579,451.325230318204,542.768021456272,540.766237770641,912.875635376009,691.888996954473,1309.12799726729,1565.60529099012,1173.03098780309,912.74502092719,1800.98953562026,1575.01887221803,657.9508476735,644.434387397802,1121.99097818964,519.819388605812,844.443071685727,834.564726780159,277.844446188076,262.334253141574,1091.52497776217,1302.93647060191,798.316751233277,1641.59676099799,562.272075107192,873.511511564994,545.613190654284,741.091803055342,1093.24861780431
402.272716970452,548.115705226006,1314.98478647965,903.727785275817,404.278765873158,908.454719725744,522.772254984079,1135.45156182172,1166.56765932953,1098.01910993382,1521.29578887442,1493.18802148954,218.268765206617,559.731042679181,614.055978733107,385.491356252202,1339.39146387137,301.433373339231,902.385062386896,1117.10533885292,250.16933697846,1610.83041516869,698.811480681771,1084.32905567241,1340.88967922342,1320.69835428335,1574.52336168836,1657.6377673805,1252.50540891622,1175.825011465,826.597846898025,756.553432361618,1076.3304095779,803.191443760249,1361.23359747785,447.749936234266,729.533533894019,951.298408112608,1233.67382835411,908.58943971987,1031.33515181415,545.061415021619,526.375297873918,481.472024972235,455.855490925884,567.581483927824,1483.0160294493,1276.10549083893,1180.11222511528,1326.09911178653,942.891501358451,989.026588766188,886.816958236133,1248.87753550017,600.000775215374,1587.31070537703,578.060993175323,313.306711382106,1531.95559870744,996.189116260254,1518.31013480626,718.438996232507,597.434574282977,457.509346042201,215.403299436118,1063.91552633619,1777.31060169665,1733.28476968417,1071.67542723576,236.919917006989,760.472669875907,1093.22075290316,695.074929790651,897.986261997898,1776.06054561987,409.996228189102,439.508326329992,906.570687325614,969.713697607888,808.876908160175,1317.8920106842,1245.17699894418,304.804691716246,462.696468924747,1084.35591587277,969.880284199989,1153.32986154985,1693.23092736506,302.06966527666,627.645833955287,1715.30238831295,585.192011595495,1251.76640688911,529.450655580642,630.821973129793,628.57388187918,1590.056140724,736.851989552083,1163.99269074482,468.787689157078,1540.7724114568,1631.69358469101,1301.56961629747,1590.8235353663,1435.57150642574,1043.90941305995,289.118649195951,325.576373693917,862.455178332739,1078.76162366557,1136.98449399269,1084.90790272705,1126.04193146666,1019.38409719604,1734.41678142952,1030.78246865209,476.148166836547,544.042036263857,743.213252126784,425.59355737668,1369.79467513171,908.162548493822,1396.96110856064,1161.55662362725,370.329910927294,867.800081587863,1805.26415872955,1546.39224935473,1662.69123387069,793.23671318679,1321.68417350408,594.448639536415,1444.0285107458,547.016070752185,1639.09819525938,442.742186376251,1219.6668314231,1010.73238757891,1519.78217456429,1521.5044572461,1080.04364533458,591.111796502123,552.867855966255,1659.76958516744,938.878511205594,779.788943431453,400.30041116497,1649.49037483243,242.462326190851,1528.89823893739,416.198623256187,1316.63867421912,541.285189398234,916.019043216222,1141.99076578024,448.145718367615,537.911365842943,538.91447745687,911.070347701746,688.657996470963,1307.82785281499,1560.90659132387,1169.91536636986,916.817826039646,1802.22830430072,1568.21554523268,658.340497006857,647.605532317672,1125.33720988029,509.793757321328,847.730651024189,837.600531293977,280.482634359301,258.470523248569,1095.27450693912,1301.20364781412,795.970044732414,1641.38728808235,565.286318625608,878.865512209957,545.146814142644,735.785620594475,1090.28301237165
406.850192437925,548.358120951796,1313.44882841607,907.730511752713,410.372519477117,915.818449497743,519.344401530142,1127.07818348807,1172.22867066054,1092.97223029471,1517.75387974997,1495.02182916367,215.076888945953,566.308626852753,616.933394957097,390.568741081952,1342.08077733069,301.490325626683,900.440717775377,1121.17592578636,260.382400814517,1611.3346474071,700.159546012919,1081.82610534049,1333.11693198085,1317.08315580019,1582.09391572684,1647.63485388118,1243.13474013784,1172.67993237926,827.433702689934,754.005068192715,1076.1977848901,801.215540037843,1368.31016860706,450.758829653502,729.312966555284,951.382038063007,1228.83164261275,904.59137493815,1031.39740210383,537.437686441766,536.436963181186,482.691858313015,443.873373002958,559.241640938018,1485.27639893871,1272.45352804591,1183.7476420913,1325.93656418858,933.467995167244,989.29871950662,895.372847484233,1251.20633634827,602.184133539562,1589.29490320336,577.447075320346,305.217673190373,1538.37109209037,997.045733432084,1519.63434530733,715.628476502836,595.643367664793,458.214587588019,207.558972478541,1064.52266360064,1779.39938331235,1735.29618528277,1074.22625405816,245.679272755159,760.507419041193,1095.07138521138,691.228950248333,905.604693931745,1764.44766115206,411.609194306944,431.670752583403,901.789735516734,973.475732404163,802.512650083722,1316.56988139534,1252.31647792883,300.588041480619,462.188840204538,1084.83290534059,971.427467952985,1155.79944180681,1683.76253373815,307.25747190508,629.909924616597,1722.5631836984,583.742823628981,1243.38197522524,537.30726805577,629.418986677449,630.355046847511,1584.97042390879,733.184714435562,1157.27405911098,466.382398979994,1539.62039168478,1637.5744600245,1301.70781186644,1589.92792341842,1444.48233316858,1042.52902466591,287.584205611813,324.448542898221,867.291379424279,1086.37380970407,1136.08744223863,1093.5457847949,1131.42144240219,1018.32880611333,1734.34813053154,1032.78975779575,468.190647283114,547.814322128139,738.087301437974,425.689490577524,1369.63382329287,902.126415767406,1390.90701443087,1167.66163155947,374.053841104244,868.543527552826,1804.30516299083,1545.13387258373,1659.60651281377,795.616959632473,1326.07421515138,601.993736554971,1442.07275389966,550.160290542639,1638.60776442217,444.026108543776,1220.15138561799,1009.45565642193,1515.1638521718,1514.33747622932,1079.04798456431,587.389804873027,548.555156960841,1663.53472334365,939.980369028182,773.172633626897,393.238425906526,1645.52320360657,238.07642086767,1528.74504345642,419.741629107674,1320.31392808975,540.935598514047,913.870327995502,1144.83297621382,452.068033911269,535.270874750193,535.786463506611,913.086454221276,689.409627620241,1308.55119999369,1556.09529383981,1171.84300773914,914.949213545669,1798.76444620087,1575.90448101437,653.786075389285,647.745013005533,1130.90419494242,504.803595237606,842.882857827822,842.644505442026,280.230069786151,266.834537880667,1096.87506566545,1303.51921276404,795.378593451578,1641.44708259626,572.042563709417,871.647563431944,548.49395166347,728.43371717454,1088.40591939154
401.43467534297,545.487869103048,1317.72383044246,894.577048398926,403.983871025988,908.394761073443,519.21247777745,1120.75723034604,1175.39222240912,1091.11623446281,1518.95261729357,1490.83413716814,217.147466352337,570.718995724827,610.503575892924,396.399972992797,1337.54375435063,304.917705020358,904.583993359853,1115.88647121952,253.406426247463,1618.5120756334,704.220943370041,1094.63831240725,1327.81288703105,1314.02463584805,1586.52849464647,1646.79687110433,1243.35872364895,1171.34412083979,826.698178271557,746.897999116841,1073.16431922089,797.116062819416,1376.85838209673,453.382629641654,731.528146843984,952.905633515821,1231.97018112661,900.983901926859,1029.05326593617,530.335776114941,531.820445892615,486.061167986649,445.621885406281,554.932678088333,1483.27628903915,1276.71766086738,1183.03786905718,1331.46949950039,929.899629683954,991.178106714599,895.623489383964,1244.45148171502,590.950218949681,1597.85526053397,573.538401353536,306.24365777051,1542.42934000966,993.214415861833,1518.06059940235,717.406344419464,596.300385614029,456.366973814532,204.972786657914,1063.66141448281,1781.72384185845,1728.3021402255,1075.96719441289,252.722043315653,763.390165691878,1096.65788902771,689.995313425757,904.050962942353,1758.48861275152,417.256653412597,434.967439337556,902.072666494683,970.820376288335,803.187212379555,1313.99407014371,1249.93192691098,295.738418893098,455.002509431581,1081.96704145967,965.062748153985,1160.78712814586,1683.07194246189,300.333461201776,633.018475799598,1721.07992017612,582.141283401695,1243.82915102222,528.988358638836,633.832399090727,624.589773761639,1589.37917913466,730.34581304729,1155.56504148424,464.747537570782,1539.82925627571,1635.73875440662,1292.6154983923,1585.00145364699,1449.17822055869,1043.71784560759,291.980879464867,319.868535388166,866.495047183418,1083.51094302402,1134.1952943201,1091.32970867936,1130.81957101695,1021.92077111724,1728.5040435817,1032.8335331508,466.219468270542,544.016583755394,742.743293056631,432.002063607363,1370.76129670176,907.693637298505,1398.6227830511,1176.01091346406,371.082175315933,870.033552387658,1808.44716746811,1549.96985381978,1660.49919690021,793.267553159477,1324.74577165052,601.886568409824,1441.77005175268,550.339988426033,1636.94673068482,438.406516799251,1219.27527343317,1003.63313468302,1520.60931364953,1511.76257064458,1085.94139164006,590.555129818514,539.37166567075,1672.71788883389,941.576894155595,770.599532593277,384.314249389127,1639.85854089554,240.556481462739,1526.87811202463,419.927618282518,1324.69794830315,545.826652340663,913.212160466876,1143.98015072331,458.4786283471,531.242618320402,539.944685470664,911.966592262175,688.884404515795,1312.70836262516,1564.16021849528,1170.86153487975,911.744651881482,1805.03454280974,1575.73326434784,652.264041215603,652.005622635768,1130.96177081893,507.312644360557,845.676559011286,841.231242067658,278.5904867824,265.849890502017,1094.64782960069,1307.18976982708,798.514703292985,1637.17580079677,566.053511238848,865.56941417803,546.690152841368,727.354199933127,1083.20564946681
408.265900890957,549.374177819262,1320.38331230212,892.180025741408,403.425317516413,904.991176585585,516.630052606807,1123.04779498275,1175.28850861286,1099.13973275368,1514.2189018556,1485.21401246772,221.230911487216,574.313066088403,611.131422121188,389.922445615854,1330.01038638419,308.004262685968,905.336573886694,1114.72885547957,259.647716191602,1615.78449322335,698.87102237507,1093.72160259051,1328.52169141366,1310.27486784104,1583.19719459002,1649.83922208484,1249.17284611893,1170.58655878761,828.504897764214,749.86270479303,1069.10155645846,796.854537477894,1374.87143467408,449.573343437096,730.153970668617,945.552772547099,1236.10217861573,907.967669411214,1036.7188264454,532.281031003745,535.57856525019,485.51555274312,451.450966308372,556.494086684605,1489.35727661294,1278.53812070152,1187.83306084266,1331.38504663674,924.995957794279,987.462429293557,894.668802477044,1244.17145968725,596.864384799491,1592.34173371633,569.745472033879,311.590901381398,1541.82616203264,986.173330418118,1517.77824943733,712.17901510965,595.816076729461,455.161636993381,207.659911692254,1056.40641607634,1781.61864553191,1727.92819937127,1085.91278395668,255.010991456077,763.360017979456,1090.52460077333,695.545418521735,904.518383980688,1763.60701753627,421.007696765091,436.278756427834,903.947624040978,973.401466552673,808.000945782962,1324.81703973075,1254.67612782894,297.056879603454,453.199724178622,1077.88366737565,961.632818630157,1154.04896899183,1689.25674198584,311.385840809712,620.705530087946,1724.13946988897,571.954676552775,1245.45727639544,522.698636063431,635.932050684724,627.754128207703,1598.45759738071,727.550338076708,1155.66560655968,467.940531903424,1541.24657724834,1631.99894282465,1291.63269803061,1587.78957776131,1447.53944071467,1045.39330989439,290.831359541363,311.50176307022,867.62288554426,1079.89183193707,1136.36537175472,1094.93055888222,1131.69878438154,1013.63586824965,1728.17861590405,1036.02283156845,467.777417657536,546.608300154606,736.326714602687,433.929383547627,1367.95896917573,905.210693041944,1390.67021894569,1176.31295611704,373.389204408633,864.858335687867,1811.13994038963,1544.18130800376,1664.70642842427,794.034553797963,1329.69297654206,607.990899381976,1441.25374576613,542.081533199321,1639.71411564646,435.803206910999,1219.43835890644,1004.66682537813,1525.552919636,1502.95896726262,1088.20424690986,597.016904701072,539.019094231156,1670.87028848575,934.453023144554,772.469958645599,382.183697538447,1635.33732808267,239.256564298455,1531.7742506624,414.862536482834,1327.1876506106,548.755379443085,915.452320764125,1141.94919205306,467.901599485556,531.557284345095,540.716044053766,909.554466420192,686.645699230759,1312.67150527489,1563.14996370172,1170.75588663631,911.082785541413,1810.22096638066,1570.04153256235,651.197234333964,655.244146252141,1123.98436114925,507.896185857576,841.237697619565,854.025368860723,274.678275805602,265.237846933308,1096.45008650895,1307.70641937024,793.699692294411,1632.98523561636,573.015098166238,868.829236074351,543.928823942508,722.252504747082,1080.09708576229
405.338174623246,545.834960470122,1322.40435187421,888.536116549604,399.527603735813,897.303826569515,509.765286367755,1112.50045361868,1175.06577747357,1102.30425711666,1514.60841759406,1484.3962007911,224.168803282864,576.345941666057,621.113759530711,392.823140540424,1327.25734152413,311.272954304719,907.940871039909,1111.85358792949,258.888331464314,1606.72797285509,699.202598529837,1079.5186930593,1325.02749570572,1315.08718718348,1583.86801431977,1646.82503962666,1243.38124181896,1168.75675245318,829.938613914003,751.661707972046,1064.51672522179,800.962465226461,1374.96473651244,448.019737407854,729.405639303538,945.958364810226,1233.57675160669,909.898901552461,1032.55383781227,533.898298788354,531.715745062072,486.023583837918,447.731659411318,557.909837335721,1488.99920548286,1280.39731578968,1185.14517024151,1335.99457066751,921.967564612706,988.816145777611,894.478510705817,1248.06407955263,598.399030165392,1593.54871733317,573.952778285325,315.094204882012,1541.8215988227,993.798235255885,1513.47574920028,714.37006566316,595.715755205671,453.116169683352,212.526713332458,1061.1269158525,1785.96981487377,1736.86077931906,1085.47117463634,250.181018402171,763.730545520669,1097.91306781512,691.331182852225,902.17558130064,1759.23786410913,422.773913660996,439.813241561238,905.770645895001,974.541850002913,806.254470355677,1326.45219538626,1253.67094454121,302.834089607047,454.586234008995,1076.33237319242,960.412505863819,1155.35373646878,1688.70940836847,306.647594160834,628.145490006406,1728.03843913106,571.487594870537,1237.24532703036,523.817123643089,631.710406125737,619.173776510862,1598.18754838076,722.081039845823,1160.48144399665,475.662519480649,1534.76129826402,1634.43053203801,1297.71933887896,1585.2094791464,1449.96377089048,1044.02841943095,290.099802608074,310.728138766984,870.8806421685,1076.77120818627,1137.84831538902,1097.64381436715,1131.56734005945,1007.01248530084,1726.86785751663,1038.37520380274,466.636470130199,544.982126942361,726.312575104119,436.911704865332,1370.23218457072,909.55195819631,1390.93101719239,1176.2319820825,375.833573269595,864.262609324819,1809.36885834251,1536.22537592046,1671.19105628444,803.843806482575,1329.39887266895,603.31528634304,1444.5633177911,551.801179500115,1637.23349855385,437.54677510853,1220.60590804824,1006.85610572865,1526.99766334344,1497.6007310216,1097.55475418237,600.966997979963,537.787690678202,1667.29265406091,932.028857105243,775.695357415047,384.727671338523,1631.76020015572,238.437141567555,1534.65533125385,419.613312450906,1320.20586583302,551.525340633894,912.160603890004,1135.986765161,462.528853692659,531.416108667994,536.073650200967,911.183746024901,682.660406973588,1316.71540096896,1567.22263333084,1165.70349491136,904.968399075378,1808.12676976969,1570.58690225973,659.104792151381,651.558549726343,1125.30467203668,510.246116913694,842.140635292781,851.03956205732,275.120704590616,270.302795521282,1090.51206158069,1299.38609939526,793.908499449163,1633.27422859502,571.327234782982,873.093150994829,540.897439422733,720.008880795665,1078.19805783487
403.005187497899,544.34488148805,1320.63692242815,889.548777482315,402.0189744079,897.933746460108,506.726030947541,1111.65413956945,1173.02725708963,1094.25856753186,1512.51371230832,1480.81352103009,220.781425474342,577.114001523514,622.911947665948,394.503562821341,1320.47066281184,310.134335729413,906.317936810261,1110.29555344294,260.249074799982,1600.35749144852,703.424594014643,1087.41832693137,1325.16898058771,1311.57947459074,1582.21203871217,1647.1737467971,1240.41022002967,1166.66887152516,833.543294116997,755.01572616284,1064.39848564768,795.574815450465,1369.91936079669,452.455216931507,730.042099072221,944.028938471724,1231.26621311588,907.768480051807,1033.85182371355,528.776204449269,527.435506561261,491.106366405179,442.307578623108,554.768836036229,1487.87571436537,1280.41470182063,1183.56392364638,1338.59429802807,923.530041234843,986.606364668539,892.819459349511,1239.63783381057,596.267457302491,1597.83458514731,577.563105827669,321.734096657695,1542.35379312187,993.207485832051,1514.54596381851,719.110217554096,589.73597872252,447.848209333145,215.254768929151,1062.70667069783,1782.34817668224,1736.81590482322,1088.25383745889,260.242614978848,771.45133569205,1101.50659157229,681.95147670051,904.606157095863,1761.30577116261,425.465732654149,445.067231961548,902.88491482333,975.422674562579,808.505909941186,1324.73533059009,1250.35330522693,301.347017667372,453.192009367844,1071.35466323921,950.590457020592,1152.5607225325,1690.09925863793,305.595759722949,627.337675651383,1723.49591041206,575.24845055637,1238.87520793904,515.607608426903,632.170947208282,627.649825062696,1598.69733440963,724.786837128132,1158.25662919944,474.753268627761,1534.90438749146,1642.97033855525,1301.01487499266,1586.86495772792,1451.7323585752,1037.14431516855,291.879203795245,318.344128830059,868.633693751487,1076.90763224826,1134.6794671704,1103.16662323696,1129.41946404794,1001.56218738846,1724.7883033648,1036.15503921128,466.758753409513,548.989628842036,724.879539993822,435.481594844749,1371.25281398612,908.027018726878,1397.76155031454,1176.14804148341,378.969808975434,868.008192750053,1812.31453613715,1530.91059651694,1673.87048163222,808.987292586039,1332.92887934145,603.665830259015,1447.38338834977,556.496868071095,1637.56727542433,444.636811490624,1227.29668361989,1001.63885741977,1531.33647331482,1495.61893771298,1093.96316650451,602.401888322909,538.302578959033,1668.99868532211,934.905730183177,779.762848243441,381.679086039797,1630.17417656121,241.004906422462,1534.2671350938,415.140720836945,1314.28729500506,558.016740007353,913.454767137108,1139.28969651567,464.237310015253,528.914548316994,539.825100198378,912.2007382249,678.055990622391,1311.07283027163,1573.08965912374,1170.74706101787,910.284094379025,1806.66054884517,1578.77019236563,660.843918411478,650.188855245987,1120.87820765911,505.696340927702,841.873632681949,855.045894901144,275.883011774487,266.953545667763,1093.08461558237,1304.62796484999,789.154823320181,1638.34097260966,559.69288851787,865.322106557629,545.954530368105,717.0595493936,1084.02585226461
