25.1471441664085,275.101948244915,525.089177178009,556.388239905331,806.583620362246,306.351960230652,618.869352092944,962.559211650716,618.935300395045,181.305889530313,619.107526582795,337.700106705467,462.512258918713,493.843706022426,900.012576132881,837.500582493951,587.82288830641,150.068231743592,118.77739364084,243.793212069454,587.719034030656,900.045047685652,587.504906508413,837.60264032568,25.1101729986021,525.237095226229,25.0883287415516,431.456425478491,493.776063902838,931.529869488323,494.354420946252,306.307159466744,306.43457535712,25.1866340740088,368.873014521273,87.8167755830337,462.59300234188,275.249575767596,743.759209396998,462.619913430699,306.526622411723,150.133026187447,118.99145384252,837.812346694514,243.934322258994,87.5878864507604,275.070452372728,962.85385786609
24.9138803995851,276.919025109942,542.81139880744,559.041778799992,798.064921695333,307.035969676151,619.957448109833,961.102860478915,617.806180526002,195.016596594601,619.054768372352,342.219025405834,462.139351072507,495.523455237289,894.963814081004,834.47053260161,592.355201265596,148.816007193425,121.886754112131,244.381021507811,587.246151585697,900.126556312291,578.522664785292,837.115479754934,24.1309057692619,525.861267990986,23.7687259716084,453.828044314221,506.567170271013,930.041784469479,497.093148248952,308.318940854347,306.406314986423,26.6879921177049,369.731959850602,91.8404083029734,461.532699904228,275.682559728443,735.846957499636,464.487022194882,307.603928563916,152.343632222581,115.25832061492,839.577367468666,248.667083475885,87.4637374714824,280.284614597308,955.276116126845
24.1812619934639,278.326086682111,560.393745389485,561.234596644517,791.34773767775,306.889657030232,620.663255021612,959.487749456882,616.958013142897,200.013852771041,619.468003829164,348.405259117,461.609818943021,497.779445360865,890.560608672239,830.771507449887,596.896238273385,150.607388647608,125.604593408837,244.840732467745,587.019724824749,900.263717262537,570.81033030922,836.731068107203,23.1924834687858,527.087526366017,22.044543050348,476.293446279612,516.757307233218,929.114620432639,497.218860109221,310.089561494924,305.937088466718,28.6048233730318,370.508906912961,95.9510793840613,460.845422240165,277.225141260158,727.841558828312,466.406670949765,308.666333830734,155.051489128761,111.879301136917,841.310882194486,254.409817562314,87.0713727062358,280.695276737477,947.67358102198
22.8831586545108,280.245940285609,575.746464699212,563.292873154762,785.852359861986,306.885103043688,620.419941938472,957.77990453261,615.955642309101,199.896662375452,620.954045719942,355.361290386888,461.528412831066,500.896673122277,886.778636477231,827.645496080965,601.455230895464,155.565771353677,130.035289829521,245.503358924224,586.471953459307,900.44561203467,564.857429076714,836.499922355563,21.985001861342,529.19716682879,20.8501245879884,491.891594003044,525.047095288688,927.68068439644,495.503333849908,310.84940818845,305.493512098402,30.1588919868462,371.397053192021,99.9443208714911,461.301486121975,279.501982866074,720.801547477008,468.498998603797,308.344625368235,159.020241133155,108.509816804459,842.245513779246,261.008165176377,86.5216665913175,277.778361114589,939.790420112302
21.138849126931,282.277525970985,588.257483451441,565.102928742353,781.881396171818,305.934714717157,620.07736789324,956.284875963805,615.570946403329,199.891595379553,622.511894645604,360.319539133592,461.118254237937,505.133489566778,883.80201426167,825.112189660109,606.320636553716,162.412723504676,133.574876531734,246.176742454162,586.416728342086,900.558792839205,559.866454792883,836.024317896984,20.6850258919089,531.715758380771,20.4531119901397,501.907892990019,533.220397101394,926.135574460089,491.951393713298,311.397097021478,305.100600082171,31.8866815404372,372.657200765412,103.644671349461,461.535636415587,281.606750790544,715.247118222305,470.83789359862,307.574382253225,163.487211362757,105.709989612204,842.431779510002,263.887383881063,86.5851839922072,272.231270330391,932.150637023571
19.5554843151112,284.807856329647,598.37383188775,566.787075632352,779.803680740488,304.271643501916,619.141385465008,954.961297096065,615.108851987672,205.040642814473,624.486924573826,364.662039429612,461.331446493195,510.696964805376,880.339874363712,821.93979600697,610.861832600581,169.406917934852,137.024536041965,246.73666307879,586.356538142854,900.66975767302,555.461854890955,835.593965803812,19.4746739475371,535.403876023596,19.55694026288,509.107184537609,541.157712889927,924.670080029169,487.536657282267,311.521718039035,304.387930767595,33.7547371324897,373.331869545874,107.07260016156,462.615734713866,282.901608883318,711.404526645926,473.341561847357,306.161203216075,168.386626065605,102.540197759764,842.498907913546,258.515364630293,86.2853552407728,265.016545995043,924.925704223335
17.440718299676,287.020858344263,606.258564925062,568.081731653025,781.416541813295,302.331116235885,618.680602781006,952.760829841335,615.338983960891,215.496092980875,626.957328591132,367.186175402775,461.370268744494,518.631281526123,877.366537559759,819.260904551123,615.784080051177,175.167426678597,139.981483112074,247.461815133394,585.508928843243,900.725066219944,552.907805219223,835.267777104992,18.6086847145742,540.926846874692,19.2669336123895,514.074937612487,550.726732242286,923.278111451509,482.945536467023,311.267532659514,303.305635096841,35.5103104347103,374.507626862241,110.208854296926,464.092602340621,283.836962295457,708.501707650131,476.066341563882,304.26465583627,173.399187650721,100.10785215084,842.859878147542,249.025074406972,86.3123604262815,257.866461807976,918.637000830014
15.814661895808,289.246383577496,613.144715017061,569.337512810873,790.816834290294,299.547484841471,617.169084054208,950.953256386538,615.741822318439,229.405239820168,629.843964269567,368.057540225183,461.620378789039,528.329068710576,874.598226643533,815.536169205243,621.546150732098,177.766992290388,141.852106320584,248.359387669576,585.25259665659,900.850936828241,551.773822893186,834.780013555517,17.4046326075592,547.098146109312,19.2428963145772,517.587012789441,560.69775790871,921.783157661329,477.853749078418,310.587600434415,302.217444790006,37.3568333157395,375.666853133984,113.193739690536,465.815248598873,283.729678823718,706.125057638333,478.77226583107,301.570924262168,179.767792880829,98.0171975999231,842.244136715422,237.719997281323,86.4973182412657,252.362935121999,912.839572355728
15.0817469406703,291.186220207354,618.257624771987,570.294124890908,803.302773053927,296.166625911142,616.772369945819,948.968224338631,616.737550849827,246.696954785932,633.386818941526,368.056870974968,462.036060821555,542.55133106888,871.516546342957,810.758573941541,628.106470600163,177.666389986465,143.318786085923,249.025100414629,585.00346430908,901.170112683933,553.276866962168,834.39671729185,16.8103758543997,555.933510278269,19.5844532099044,519.439240727777,572.248815766171,919.987624757605,473.970288891457,309.429214325752,301.089100318206,38.9693452929,376.777845990052,116.009897008036,467.359386715665,282.407314797231,703.6770945117,481.796088836074,298.358827316332,187.065658384608,96.6279616970944,841.883200382139,228.641925463187,86.7161863598694,249.285926743976,907.615535374517
13.7401721731545,293.401706490414,622.282755108369,571.143513388722,807.864599737463,292.044332765114,615.663327251575,947.267207175091,617.965581366747,264.11497922547,637.395537507716,367.144317587291,463.004833629568,559.252048044551,868.450497826152,803.53159349226,636.4440339128,175.563792180624,144.12391493019,250.019479547389,584.606783053642,901.348620345135,557.509148405307,833.992181491548,15.7544309041652,567.436487601339,19.9298898336857,521.07729679741,585.01668192396,918.456432213152,470.669822059366,307.556685809876,299.202746651257,40.7364066042511,377.645943878843,117.858882092054,469.461718429061,279.817971857258,700.722265765451,484.683615171221,293.95413960561,195.788660182936,95.4714676208997,841.45428127398,221.721128636555,86.610296818012,247.500185665038,903.605752172319
13.9894858330464,295.515307887238,625.388677179342,572.248124463734,808.407734559629,286.779389123608,615.268085032577,945.235530984193,620.393980175049,276.588185541117,642.150917990158,365.32467672585,463.508990154541,570.745147283227,865.30409404705,793.977735272386,646.433690128264,171.871183217712,144.688161648163,250.90212445427,584.262196528743,901.519549038562,564.895536454954,833.568721814159,15.2116957677539,582.739936939064,20.8625002561409,521.86127323168,597.638275725792,916.645225149067,468.930739547995,305.300364627649,297.306226137301,42.6099158650026,378.846177221923,119.970286737613,471.90938288932,275.970721237219,696.103841008592,487.860254273047,289.07937248873,206.029258033495,94.0463854383778,840.805903945878,216.772730483622,86.5772637623116,246.671078362717,899.441323423885
14.978686299295,297.72734280871,627.640326670761,572.692452751067,806.127017854226,279.98122802348,614.80283334021,943.127502682909,622.828120234716,284.533618529082,647.024784865569,362.402289641478,464.331030605776,578.40532408335,862.201023185638,782.169120485163,659.64927849724,166.521438618036,144.145324667098,252.113204245481,583.981038019866,901.3870652996,575.579142157751,833.055151974368,14.9341923580765,601.326947157387,22.1664948298783,522.604694309357,607.130591407713,915.23222221507,467.699864897846,302.400598723545,295.363019234079,44.8407567083661,380.069122131128,121.930967592805,474.475621854535,270.970185044146,690.617287018112,490.732133743007,283.470035553257,216.033654183434,93.1198120971437,840.155511895593,212.92307755627,86.7223971437335,246.106340291684,895.956465487103
16.4004315288671,299.437137966207,629.146484540138,573.638300143408,800.907053039013,271.894704226331,615.26850790088,941.483312166832,625.950689824866,286.859232700197,652.945444779723,358.604969716869,465.359900724009,584.510092376681,859.515249324012,773.271986409768,671.490406803816,160.336260228471,142.455853466433,253.152527697665,583.916838272639,901.619088779794,590.556065611073,832.753361938102,14.9059912140637,618.80755939926,23.3377407656926,523.717858366171,612.019462591748,913.370780586942,467.58967645697,298.83480990654,292.799809259849,46.5103438573412,381.408300362663,123.534262782802,477.558190874944,265.356250993318,687.943418698958,493.904003288301,277.943662701956,225.150311745812,92.8054912555557,839.34623476389,209.940583965027,87.0050270835023,NaN,893.21973053643
18.3668975052117,300.863040074755,629.666970966906,573.961297231409,793.318114900474,261.681507941864,615.857320942162,939.468071970569,629.552417189711,286.737440330159,659.444579026095,354.526629260318,466.766809409321,589.25573332308,855.816631441502,771.435676005897,679.030945586811,157.079790720447,139.314115991734,254.325528270134,583.355708640649,901.657300338076,609.491508380544,831.931857100187,14.329657868125,625.502574791786,25.2630741525075,523.474138306012,611.226668174195,912.048569370259,467.939013787015,294.400630739749,290.181861372915,48.9504593525201,382.733966379182,124.85315032435,480.367728281842,259.13324655561,686.536178462933,496.429397072371,273.016124476795,232.614372869194,92.774291383444,838.212909345168,NaN,87.4294883691795,NaN,891.076127603648
20.3774326979528,302.231375414632,630.08758362507,574.507589141837,788.282539634515,250.298062246308,617.284559175426,937.173283177695,633.493532364032,284.633369644361,668.154446240604,351.120550001313,467.671983068778,593.813573069484,852.521778570035,774.139881519369,682.859118408357,157.982462496857,134.492896882738,255.625771452736,583.063282817532,902.187986153896,624.676126301197,831.544262447139,14.2943099569933,630.711828561376,27.2915301426861,524.218570980226,609.290200405976,910.841713499008,469.114044949726,289.872898651274,287.25469156961,50.8628789812335,383.940489809645,126.173413138955,483.461538892078,254.035955047857,679.110468235865,498.939688345922,269.175282711055,238.526507201661,92.482333673946,837.05729807298,NaN,87.7026643686135,NaN,889.509387605217
22.5761349181904,303.598397687892,630.237044264138,575.006079987783,792.517593789717,238.847098116955,618.99857618609,934.668471607028,638.209498359401,281.760965011654,679.56223931638,348.739129691264,468.92138989092,598.066860116469,849.13543258256,780.130635720814,685.075265832331,160.031112362387,129.335184787803,257.232964436501,582.74007548491,901.973075872362,629.495688072589,830.981556222149,14.0553406823829,646.639283341176,29.5939775226118,524.220418998226,612.864991574561,908.722748435119,470.183808000648,284.853232258011,284.257403765089,53.20011140885,385.551183140514,127.11145042099,486.811755157594,250.323790126122,670.140139429481,501.170918348577,266.798670244374,244.091569616631,92.5376181921577,836.54119005083,NaN,87.9159267487456,NaN,889.447661750296
24.7943335463713,304.484069131096,629.198665551533,575.931436553738,802.925080539524,229.707198932198,621.506216953641,932.341169569418,643.005890947504,NaN,696.358559600484,347.779297612185,470.358840652079,602.379931513799,845.751480414201,787.558818170652,685.944030023784,163.666467151705,124.48905173269,258.385726487324,582.876196885058,902.150874381717,NaN,829.867740878381,14.4594198887556,662.688496164845,32.6534017794754,524.23869492034,620.919173655234,907.276675486483,471.941930060369,280.434688871775,281.199249886453,55.5290169018368,386.96143442357,127.965172884977,490.430390877482,249.746913890485,NaN,503.582246861326,265.853091278302,249.332523149038,93.4720080853982,834.930242774701,NaN,88.1170590902582,NaN,890.367512190154
27.0399128604606,304.820602179121,628.480328024438,575.877015370128,810.23262440873,224.285074324149,624.378218632674,930.068288124778,648.63819864315,NaN,714.912767207605,349.1403455674,471.635823816945,606.812461608738,842.109892003675,795.041450511737,686.238401858762,168.460757316546,119.444461729534,259.863614806459,582.132591804646,902.377519576533,NaN,829.223422294016,14.3793080532514,NaN,35.7547259298179,524.706736097444,632.420774391225,905.850121707303,473.944135367117,277.048768321063,278.466876856361,58.3811595142214,387.970705021022,128.052339693447,493.757125940054,251.610471669437,NaN,505.013553317825,266.194489747314,254.39920399487,93.5792421434569,833.722975149593,NaN,88.5826092254875,NaN,NaN
28.9421540233691,305.132268555161,627.655061506741,576.493669741041,810.660827399488,220.5734064114,627.66547113988,927.597888369701,655.06536300858,NaN,725.239993843923,352.724653401263,473.223537848029,611.655643959104,838.637129853109,801.31378398651,686.056246814078,174.321080463115,114.095418837942,261.451786130236,581.839002115022,902.580782412116,NaN,828.323528207149,14.8228370987842,NaN,39.4374437940558,524.659888669714,643.545560124493,904.697832567521,476.406583716151,274.796367395441,276.119768543638,61.3390860861283,389.313650188215,128.03532424109,497.010566074269,254.385992250877,NaN,506.664955722312,267.729197897622,257.482710409572,94.708694548249,832.704844461134,NaN,88.7754693075018,NaN,NaN
30.8402973972477,305.169702975589,626.469303840284,576.502555669082,NaN,218.123744154324,631.422652854967,925.306669333601,662.770067981047,NaN,731.052116480644,357.617396132303,474.465304689229,616.907196719926,835.05180328172,806.251296780127,684.029521060426,180.808414321028,108.250740172293,262.939879884796,581.500373597385,902.900853607397,NaN,827.260241800704,15.2643912200586,NaN,43.6574154425934,524.589556303827,NaN,903.191394376837,479.227618088154,273.212016765199,274.325071525774,64.5209297045818,390.654315985966,127.446451241729,500.12292162104,259.754764629384,NaN,508.781040292894,271.248261607987,256.805104483553,95.4358551756708,831.573166305967,NaN,89.5317554896383,NaN,NaN
32.7690171079399,304.897097298645,625.469423444393,576.715297717608,NaN,215.44348158048,635.897222403748,922.501287579256,672.488458517133,NaN,737.36715763941,365.351148594454,475.459299755094,622.624561887647,832.044220841408,809.905381288651,680.300941092228,187.30365289218,102.259149336876,264.360384683058,581.163163001138,902.654016658961,NaN,826.651186101613,15.9549426239936,NaN,47.8615957740969,524.696378528531,NaN,901.99170362298,481.973811561936,272.913567779621,272.088746148526,67.65689689777,392.077443676583,126.294375887908,502.902439685952,266.647639429216,NaN,510.487326856414,276.741240645916,252.550586993899,96.7258759621439,830.78663533774,NaN,89.9519740266459,NaN,NaN
33.9757985422831,303.846533008469,624.594743629171,577.473758346307,NaN,213.390406100753,640.370048836688,919.543522922356,686.753889101459,NaN,745.637527293943,376.916870566289,476.569659687048,629.231010918249,828.455869406092,812.391857684126,674.71551605313,194.002835816136,95.9007042657092,265.721355477164,580.971286559999,902.937859639924,NaN,825.082534024819,16.6220848997865,NaN,52.5093144420938,524.974647981225,NaN,900.854692330863,485.214089580852,273.030020123794,270.432110970151,71.2579032200918,393.097153798324,124.776443126801,505.475531602123,268.915781666175,NaN,512.780490699621,281.733605664943,245.935729721884,98.1921897307981,829.455623196439,NaN,90.1917986936286,NaN,NaN
35.1697474589832,302.122133240909,624.08035514466,577.286778281305,NaN,213.422224054181,645.858332646641,916.621535874098,706.529439198222,NaN,749.115042969656,393.741381317502,477.682951626564,637.40100301117,825.092468568903,813.861495585221,666.894431600595,199.721609022731,89.8639769991418,267.396510363426,580.600480004443,903.171142860424,NaN,824.443389878664,18.0041418611179,NaN,57.7969061233858,524.835501578861,NaN,899.604838572688,488.769910180932,274.280830703566,269.299684003606,75.1709477062467,394.170138781354,122.957315502144,507.488710032356,262.523215536693,NaN,515.441226030631,284.164819474601,237.434492553349,100.168577781583,828.28774669632,NaN,90.9713968067462,NaN,NaN
36.5327458845188,300.180559999127,623.386072868558,577.735083289505,NaN,220.506293763058,651.513094727981,913.768288451376,721.368490550109,NaN,740.746114373917,410.530951036448,478.724114941443,648.033754526482,821.958921467148,814.751822086425,656.081046336257,205.467767364734,84.2571531197136,268.213229441832,580.238851752865,903.47442741802,NaN,822.812787782529,18.6863165295398,NaN,64.1582301957351,524.94054386981,NaN,898.576219345531,492.274611842193,275.809684535708,268.755882334488,78.9622031796587,395.395141506025,121.450237181623,508.660738631022,251.62988640085,NaN,516.926181488461,284.695878468019,229.113012164498,101.779672897012,827.125981228599,NaN,91.278269186041,NaN,NaN
37.047727679943,298.049874177689,623.418890519209,577.788900462065,NaN,234.557017387222,658.559328998871,910.874325050144,728.429365539414,NaN,724.146485412319,421.626369713704,479.492292246529,660.953879678745,818.25320963312,814.279180178339,641.852965490579,209.85017748968,78.7117089646302,269.366149580063,579.671351014782,903.256137094526,NaN,821.924672104817,19.9182823135202,NaN,70.4549728569025,524.759007881604,NaN,897.62317765474,495.946539616186,277.991490533312,267.834907568408,83.4364329828641,396.342147773257,119.165393563429,509.654634319238,241.166024652695,NaN,518.308094829874,282.727747784142,221.759092005816,103.867557151475,826.171444271031,NaN,91.9859128853395,NaN,NaN
38.2138038379195,294.791342972895,623.290473000507,577.908573196674,NaN,NaN,667.374939414466,908.512073630124,734.555537563552,NaN,NaN,428.3994334037,480.148077124853,672.074822389466,813.712363742296,813.476915021366,625.37929288553,214.535882076447,74.0267493043102,270.360836403985,579.563412082563,903.399951708637,NaN,820.703638718822,21.4335257358344,NaN,77.8861180533875,524.842058771692,NaN,896.475859170052,499.340652054863,279.920656520879,267.667215891965,87.2383647877633,397.676396859218,117.063020638214,510.541914840459,NaN,NaN,518.660118105222,279.57490452314,215.760050325476,106.085741460217,825.287935995382,NaN,92.3128921317643,NaN,NaN
