404.285804473331,221.074363732309,444.021468018507,124.301806160168,512.100921076358,294.557303212273,391.695772948508,268.716804348129,531.11466195604,553.667381656177,845.30138849951,757.761943333335,609.209971824443,717.489867778522,345.171810944452,899.184526306968,779.015291986283,294.391249043782,244.915795919462,158.666478187686,181.870005585664,129.045054038947,555.046967125327,345.121080683543,660.62698068362,802.509737566877,822.953992045926,772.344598117807,133.734930742986,137.018784005034,661.396603433538,750.067979160872,829.147300601619,643.433171876707,314.547259468545,642.34633904993,537.768209072475,309.111330358823,112.441776264584,554.620825684181,435.962042442909,509.53478380234,871.433144544894,132.788207258176,281.111144282885,340.229969656948,101.171123801383,631.129048702526,233.613432202658,867.300951795249,252.828527146076,672.220266392512,773.771164655293,182.07731136546,111.288226672843,197.006062024107,279.208823524865,515.900035798707,368.038725771648,146.194861764862,105.601858767425,848.092467944641,709.174062360252,165.455564333684,139.812151693986,482.862797772988,295.001118876694,522.223977700951,893.485510047089,339.433768893779,100.356569327562,278.487118153997,634.609307638748,368.793432857972,635.369098385779,374.717133652567,659.106456912098,365.414707695318,798.64284294876,804.465918423494,679.523679646682,673.105942922289,433.795897849644,622.060916578959,301.707607909363,316.415902272833,769.28803904016,332.16231063923,826.024794109032,519.283356752032,540.990903433424,795.344340972421,874.038089252531,237.105378804882,792.717829970861,516.413540685453,359.493929776335,720.594717829048,810.14006161668,366.115672098567,680.791335602466,442.341590883304,790.076054114402,433.066037687742,343.675359421082,294.903159854695,492.361118239159,121.533473544459,590.978781034672,255.784342754542,418.559182637283,804.991188402225,448.892753049501,630.489129535913,811.735039600128,557.404616987652,174.868283994791,789.837045120668,251.206457867953,843.731259944487,859.933599739623,833.937756160492,305.391542294269,308.76744630247,437.17052147996,804.781387000823,638.419951982675,246.533865957104,754.981052509848,556.364278369525,654.488517188173,396.41250993621,826.369078223987,269.517541962321,809.187729600211,783.057616408276,468.713541973868,314.226725417908,606.807594659142,612.519881147191,248.277223237933,614.30085171889,473.314961619397,405.987739256577,345.232047211323,443.866403196661,897.35867585072,112.695995519206,663.159847980513,677.457687768029,303.420680058461,707.250921002729,147.1068997421,513.742475512254,526.742494782436,186.675651032314,832.042700739284,633.278485562602,335.34353253164,816.326850995115,465.199051923183,691.514271880467
403.287981855081,219.584912160637,443.97659004165,123.863496398835,510.205211694295,294.090506345391,391.657038245426,269.624534836714,529.66064135052,553.357327719063,843.510026405762,758.183210769291,607.016706992066,716.661791684357,345.744345301524,899.87246361991,779.874544574011,295.141445297008,245.817635360683,158.928622988636,182.059271920253,130.753844276358,554.24401482734,343.786123820663,662.404747611994,800.550051706763,821.626703375659,770.816280882039,132.10255045548,136.153540493681,660.887185452701,749.686688903225,829.783015740371,643.106554199093,315.920846499805,643.609788404618,540.974943585371,308.459861928172,110.960872326378,554.803707227458,437.300112724199,509.022392027358,872.482932649329,131.8634723131,280.701163330011,341.500034338606,102.729939788861,633.460730240033,233.243647622814,865.769975604925,252.847344926453,671.260713604118,771.892971687925,182.740174717288,112.525175669823,196.690194468042,281.339225003266,517.455193366193,366.659997720912,146.743935532646,105.394975809499,845.824415998467,707.888827206732,164.814159693767,140.997992862875,484.442707968952,294.303033188917,521.909343340401,892.645283296887,339.069783849386,100.1026947399,279.592929343689,634.925646118204,369.673380713663,636.787063913661,375.893869110775,659.636129429114,367.064091339996,798.008118971637,803.632736149333,680.901164878027,672.303434382725,434.310753054932,621.589973809131,302.040535050692,317.558578815233,768.446401298903,332.835281140133,826.657856471739,518.665884758551,540.05734656144,796.923881439126,874.780286094828,237.57520854049,794.153208601533,515.77663232399,358.794600927247,720.501974182252,811.32244185743,367.414606241229,683.213571446012,442.178108221847,790.824373429143,432.565112621577,343.553313534465,293.155426707527,493.463415892539,122.292129914347,590.850902435662,254.874850671874,416.994071574997,804.925613604485,449.002157569807,631.228459376999,811.948706797103,556.850313197262,176.315004748,790.264907742329,251.152479587968,843.442788429914,859.815377576545,834.893018162779,305.152580883762,307.750805666208,436.872830276254,803.559592683782,639.323993834002,247.373476521349,756.4174740825,556.886103887062,656.058948035886,399.176309247355,826.068067823605,266.852998667497,808.258205453576,782.156030609224,470.049714470442,313.595580195063,608.386790715406,612.547637094862,248.794758959616,614.085074894502,472.546898829134,405.905834537308,342.96769574536,442.929462349638,897.457623582331,111.813429968414,662.504921892725,677.679681834857,302.232223083432,708.443277600004,147.633636232823,513.670482861664,523.355239397342,187.338515386635,830.143547480219,633.87456607785,335.218446012859,815.279546603347,464.640292803679,690.771938192132
399.489677454888,219.690411795193,443.291290187837,126.108227820514,509.793919274198,292.45277168886,390.723345361814,269.828912858777,529.835733272594,555.314543780869,844.861259975888,757.651932753793,607.547518198313,717.368806401181,343.656104425256,897.880227378665,780.880795981075,295.417228477594,245.689684583145,159.243161265199,182.721353200557,130.686373139574,555.180532857723,341.148650174627,661.608045548127,799.592570002106,822.552953592328,769.339111235743,130.68968801088,136.627668258868,659.954881031572,749.999925033569,831.335361579145,642.087351336756,314.13476968138,643.712939676858,540.269952943209,311.743090034365,110.191682194141,555.661256026249,435.23373789365,509.877223256146,872.929540382965,132.199975760173,280.823546587829,339.968714076428,104.533676722913,634.091630493376,232.653674039924,863.446515703742,254.061551983825,672.641664077846,773.219505673648,180.893346915872,112.128049061123,196.057487799682,281.540639780598,517.923820765907,365.491371732403,148.318253819199,103.615539643265,842.93926428361,706.324504242628,164.678204859767,141.815508350756,484.696669922952,295.85653093771,523.301894015459,892.606832492936,337.198829967692,101.586805703183,279.546838005958,633.940590525884,369.874895426424,637.491378487903,374.694323794497,658.689686452247,365.496182973379,799.158610464586,804.112853282719,681.316737694385,670.692316950533,433.490066779275,620.834970746159,301.798560645781,318.102029410994,768.637351208918,331.926013790843,826.27981806754,520.934854321413,539.591408781085,796.211673167154,875.519753209354,236.304340018275,795.632438318801,515.571143127113,357.537248004891,721.954218673623,810.728654153617,367.899192993531,683.340772507467,440.915661695147,791.47991661805,434.154031629384,343.742612148017,291.778886837099,492.146678688274,121.492043623968,591.434440051506,255.057646993517,415.8286980504,804.499788182237,450.274318457346,630.945511339708,813.827422255403,557.487351995592,175.192511020715,788.814691511865,251.072644149244,843.776032459876,859.975857967382,834.983477838957,303.380193922255,308.32103241016,436.375952627699,805.26385004077,639.131510817884,247.938630373483,755.874646591939,557.286862306845,655.794443456586,399.090015135939,824.449015648387,265.943688786119,806.244795510243,780.823292040673,467.968848887724,314.222440957829,610.15542783227,613.091167389087,249.753368316126,614.00127582338,472.048625645329,404.898103939176,342.081131109605,443.362931338627,899.576228270018,110.68989943759,660.484173370848,677.465759511367,301.475126265176,708.279217418927,148.215600585884,513.643067685447,525.779284974616,187.681461404771,829.429287700572,636.026076808278,335.318126055297,815.825682094602,462.708696858011,692.577751572141
400.310570881726,219.446849862515,443.468241027889,127.504095445249,509.942361367615,291.468455279647,391.586739808288,271.828976394426,529.138371790079,555.900374037643,845.109665337493,759.07072181426,608.049740480256,717.853126411802,342.693280502222,898.963122525291,778.879385464276,294.400552667116,246.323504309894,161.285825354095,184.370117296933,129.788518115933,555.102869651806,341.574698493492,660.928149772046,799.1249553309,824.714103758053,769.319531641233,132.007083819074,136.344236721289,659.400608111487,749.936945240171,832.082264522408,642.396066434834,314.387345092131,643.43797908245,538.758326133341,310.943680894086,110.883148612985,555.40446971103,435.052265036488,509.591166561332,873.122225468204,131.060632101248,282.473313844404,340.084704863699,104.734076461989,634.825063276769,233.227336077939,864.124778358517,255.807210699631,672.410191410596,773.243515377743,182.729281027411,110.768272086759,195.568368106957,280.801556591376,517.947927668206,364.826155926281,146.997935625264,104.234236965507,843.699431906469,706.008728011427,162.492912787415,140.299619837896,483.111600025458,295.169957058091,523.539002463575,892.238143076887,337.625544525108,103.332209549493,279.507427068917,634.56807978051,369.722989044146,636.278976060203,374.60634473954,660.52132999429,365.886894749909,799.291659359159,804.151836811122,679.662532019001,671.189782900764,432.478449809373,620.110623123897,301.224714087417,317.629509366829,768.029698551976,330.721204824317,827.238868636392,520.081162541797,539.426335983286,796.156434072201,877.414952854833,236.436602112955,794.630044903157,515.158292185982,357.954985579134,721.340610884179,810.909110618358,369.009822171071,682.291707426992,440.577169016596,792.1949487806,435.879103846817,344.956328437975,291.201810660959,491.937332384105,122.263060190216,591.965552018485,252.980311597751,417.238421231005,803.126832616767,448.990885046634,631.21184514913,813.35155514812,557.124190819874,174.872875071077,788.923836886008,250.76332465463,843.095048864499,859.265235108039,835.65077022816,303.330327533334,309.102620056479,436.20582257784,806.762317381682,638.514726063523,246.257738915646,755.227715812335,555.220601864427,653.289231376835,398.986696533287,825.232844460823,265.113952476404,805.734702278623,781.887721824983,468.549763295896,314.443847045623,609.632984125806,613.02451064948,248.34928679185,613.659292975445,471.262905699194,404.066748359178,342.228932939172,442.11111105247,899.858907685534,112.119036041295,663.019961011227,677.783884987691,299.109338719201,707.44488629335,149.082924269643,514.636672402103,526.420988527557,187.625443703364,828.66535159719,633.899741594235,336.28385607663,815.933972340524,462.01748882427,691.246882735104
400.474899864776,220.824653163031,444.276168326374,127.777897083913,509.277514188939,289.701023830325,391.21033550851,272.831730424552,528.478999206829,557.59165104643,845.029321618736,757.798999766595,607.917395553343,718.667823166777,341.435054365631,896.983027095681,778.131546412876,295.207215280784,246.097851907989,162.158881062234,183.482030404365,129.507944290531,556.745560223811,342.340421157934,660.154074014069,800.025224307598,825.263597947733,769.154480082548,132.48149235988,137.261411262673,658.847012714473,749.700115485185,833.318033158878,640.972640934718,313.630491898419,642.932862857877,537.55209954083,308.699800025928,110.805242993866,554.985497739943,435.25810323441,508.966136802519,871.607000333399,130.817922734369,282.633839611386,342.399238833067,103.852617453042,633.514999898709,233.361652586873,865.824763778024,257.252733708682,674.091714926068,773.680860323102,182.921647922587,110.501684057454,195.636028660532,281.563469570279,518.3177934945,365.781087013495,146.940807826351,101.908870317911,843.867447153047,705.987089478965,161.609649387257,141.483241635962,483.28352246242,295.746697171927,522.928185396962,891.787297440464,336.768998687765,102.369629240107,279.837070609638,635.355991936415,369.11654393134,635.293685012272,373.28034516726,661.168084913676,364.111660232202,800.645972083139,803.399711016096,678.140759671389,671.723169889421,432.185217787772,621.821953297037,301.914119694047,318.024787659295,767.972572453916,331.188587549756,828.541149148762,521.557074087315,538.384281235585,797.675545778489,878.201863534788,237.075924081897,795.890988546384,512.779567747417,356.139472762958,722.233632685813,811.51181794633,369.961527621393,682.189104839237,440.187231897063,791.518777730369,435.300535067176,346.218422165902,289.325288037247,490.680390237965,120.461107754794,592.011210421427,254.099260998935,417.627687615086,803.599504461509,447.368586458662,632.065582908308,814.844513482994,559.439666190228,177.76555915919,788.180465267433,249.32760767232,841.34320288228,861.023622647728,837.39259281987,302.884673216156,309.283873981789,437.098047204446,808.844441645602,638.084229019464,245.244795083074,756.829191602736,556.162643198721,654.794210422437,397.276243648634,825.952582338847,264.79824086967,805.083712505282,780.632058076568,467.4023091769,315.585022775947,608.582371255681,613.260009806189,247.995036658178,612.823763360565,470.382180136246,403.486417694961,343.002312856853,441.104434177773,898.744232270326,113.332066674017,662.256773559513,677.727416258005,299.104552043925,706.412850356814,149.112227507868,515.091874408847,525.784608554304,186.829764588724,829.08690373076,632.944286998911,337.105228821169,816.681440237691,461.081442975487,690.818498797557
400.134886788338,220.885119769856,445.789895021729,127.886178900665,511.395727967536,289.262284250601,391.80121822153,273.428216053255,528.917421895721,556.626560255332,846.763448230278,758.618334804835,608.194227983492,717.736343074917,341.398876324338,896.567572309788,778.880250512664,295.577290016786,244.231564605391,163.511572727574,182.275291585394,131.048611652339,556.338372773354,342.471160130526,660.589040131225,799.878220199788,824.444095557288,767.576473526295,131.523028083992,138.685223736815,659.003812870626,748.194428892891,834.405740783476,640.88580777586,313.553242982532,643.366082891572,537.394491117968,308.390362520688,110.476332863283,554.384070588556,436.865692492388,510.38581332252,869.690928585006,131.631000902274,282.399273995939,342.512885153041,104.291985850092,633.34927564454,232.329270988611,865.55407117414,256.741314376866,674.552902127565,773.751237837764,184.947090256616,109.481168604392,192.222245124608,279.704559805711,518.152627433601,364.864366825926,148.19916079879,101.117644234493,845.02752051453,705.76908519981,161.833883626831,140.861539490162,479.785284317173,294.785523513462,523.290273195153,891.732538399023,334.771929078695,101.488196754997,281.192971060114,634.179015929978,369.58252593534,634.032343987312,373.39514778299,660.283066076646,363.531515951219,801.814056459927,801.979999891132,678.322699978761,671.794048503854,434.868570411637,622.466507457307,303.653823535842,317.076806129611,767.297920874193,330.8631522674,829.865825520504,520.634129690181,537.429964513215,797.939860554359,878.068687850323,237.281726235928,796.299236378653,511.69248982646,354.390472226851,721.241024888877,813.357667066428,370.645312527344,683.317304802981,440.346364024637,793.536708885749,434.755906175393,346.317074793297,288.732900215462,492.209091778994,121.484570846413,589.922913636683,253.464029463227,417.053638803373,802.350109960433,449.886024942173,630.416898686644,814.410553870891,556.813886497954,176.81928298484,789.567512150525,250.284716398091,841.889484648956,860.699787294974,835.846276565798,303.355996184459,307.022873969139,437.587439607542,807.836914515451,639.409792309148,245.134380483153,757.571372484722,556.896844850707,655.659815638992,397.692056496147,826.234219799149,264.155666910775,804.697656469763,781.585431944127,466.593888854689,315.218494906463,606.975576700368,612.218551616685,248.193189152896,612.676308608097,470.94714736552,401.726179448201,341.861690826199,439.185040140865,899.885990996941,112.711827162571,662.747715413833,678.61241487637,298.16772580099,707.904389019558,149.591312747004,514.784915351413,525.85388840873,186.985452540815,830.170020480592,631.546895146067,336.878374077442,816.498067613823,460.652965212169,691.721172358924
400.48208758215,221.365922111371,444.176366128726,128.412342474204,513.411352060331,291.357146609968,389.739262898187,271.528294095991,529.332366271466,555.26625234753,847.379019436484,758.812374036527,609.444811630166,718.030564294569,339.687503314507,896.378835791094,781.304182964357,294.362380161403,244.695573952669,164.684954803578,183.278331888086,132.863739180326,557.171177391629,343.239286971076,661.065540657917,802.480625555442,825.030844362473,768.241360141218,129.833700707774,139.7794753587,658.467455748719,747.665936506,833.058757403649,640.229831931446,313.589285740621,645.397435954553,534.720945550212,306.715613412712,110.758814715206,556.339963621071,436.688193003275,510.765551251429,869.031267286014,130.348106030232,279.657500824577,342.927790078122,104.268176485782,632.292290830253,232.71160804339,866.903010945025,255.650032399133,674.418540385159,774.990114989466,185.569470462741,109.572319861019,191.955890816018,279.810292655623,520.612400029474,365.062376516596,149.964616273579,104.434592681874,844.857695612117,705.304274236822,162.68703737504,141.92398568304,479.159985736651,292.520473364955,523.858474030251,889.360414018536,334.83908064001,99.5899689059556,281.756385827318,636.521298717351,368.320750952697,635.811108906096,372.818261464556,659.634152015428,363.760728607033,801.291482714787,801.91066431653,678.784675126314,671.399102738631,436.568823681397,621.890405778105,302.011431826173,317.379979075232,766.885237953422,332.049086698164,830.454106390068,519.947310014807,537.098466666332,799.625119734339,878.703113577496,239.164973244348,796.09448268293,513.72697484354,352.014669157456,720.221515402422,811.672032426305,371.79594430002,684.128994691354,440.73608804022,794.126095694771,433.897327180965,346.225654131446,287.500954017501,493.125651672667,123.047854468827,590.845417451926,253.677256253965,415.938480308182,803.026022577311,450.288956902875,629.582179836868,815.075221384942,556.217135165765,176.417335703769,789.934282277128,249.560229045827,842.435717520188,860.529678555509,834.90468234248,303.449959869127,306.379949417346,438.077076818127,809.459307197609,638.435371828006,246.333164457269,759.496857510245,557.411713039598,656.820017799703,397.26003847392,827.698906818479,261.879865475515,804.587732619555,780.435245347186,466.001525113186,315.422513165021,606.276638849703,613.602955794678,247.785221098392,612.612338591898,470.359953245056,401.141316401071,342.725909477846,439.266216377206,899.172069821541,108.794712469742,662.830090146933,678.865691336229,298.614317525804,708.302702262413,150.264849425355,514.470377036064,527.817798403789,186.230913370787,830.107752999184,631.81535273436,334.891584520986,813.836096856754,461.902168148411,692.413998178057
402.908612773899,223.342930446628,444.783423146611,129.15869679713,512.517457593364,289.588118743828,390.529491338559,273.576459970057,528.013527650146,555.179463071505,847.753109443829,757.41403117497,608.587408122998,718.161780324955,341.040022941253,896.136827288458,779.760982875918,294.310747203928,243.61151824272,163.862377521387,183.581588934362,134.404901741383,555.311970214419,342.337042323699,660.865631831908,801.580300923396,824.827009033965,768.658619674142,129.872663173523,139.781081586861,657.552014723165,748.540992525498,833.092664085236,639.761369870074,313.533446009041,646.716466045067,536.588529368391,307.819880666573,111.57639164409,555.907584761224,436.620393999194,511.240995047943,869.714372624126,131.678965479684,280.309236531708,345.315376355201,103.37037583724,631.175331222559,232.255938233695,866.591206953864,254.553145369537,674.491233367714,775.036803631038,186.39054452285,110.96507575967,191.487434166305,281.23257118535,519.354207034386,365.971639969767,151.716459378741,104.568585862327,844.954402005222,707.470722319006,163.723252239095,141.917637321659,478.543323262466,292.094164772954,522.872266271911,889.791303880155,334.482578251292,100.492968564092,281.421952695188,634.981329319327,367.382312754795,635.714507930371,372.007371627162,659.81479577352,362.592521817002,802.263750272965,801.895829673716,679.906457836014,671.1447147703,436.717473392882,623.826336457336,301.206966074345,317.775094969416,768.868935052565,332.736681322031,829.311094619131,519.721056375309,537.62770925829,798.786396228555,879.125464526567,239.949367449032,796.534767061598,512.308057493542,351.359430182416,719.719453746992,812.219243033406,372.895317212739,683.80152655615,440.130309095021,795.758823231245,434.673344873555,346.444946095419,287.676335512405,492.993249272021,124.329747638894,591.883665679993,252.67908222626,414.831242578056,802.751702171265,450.511936747466,629.280019212636,815.019392811861,556.68865959695,175.637077144879,791.834415956325,249.009344707994,842.461492797334,861.020822861616,834.558692756215,305.072155213279,305.202976670082,437.500974255275,809.249774499699,638.03229638828,245.199067163482,759.172154079116,555.582379409983,657.61840915085,398.455609110757,827.761632338857,262.835200026217,804.138023325941,781.324128082439,465.196275541645,314.433791124824,607.644632614177,614.584783140838,248.677878009158,611.024238084785,470.331010010825,402.388809364638,340.239694556359,439.249739294159,898.049094119309,110.83026632841,663.343503216224,678.025906349055,299.286334976209,707.670008432811,149.394099516717,513.487760493766,526.793567349779,186.351170426981,832.337152220636,630.689462737815,334.994855054703,812.620259701032,461.418331704098,693.065093614174
401.706338235097,222.38850380504,443.129497745022,129.588858561454,513.451254519318,289.763196679075,390.236815726147,275.286790001822,527.115880135858,556.484880854282,848.674212142591,757.1266304289,609.879895042565,717.490484255449,340.04679009856,896.80308528109,779.929828961507,292.501310527163,245.021891772024,164.324598629991,181.679105038704,134.788052514814,556.077651199445,344.21219722911,660.52580649717,801.143271214989,825.375161742611,770.265296806561,128.591293914449,139.28175455101,657.671847712362,749.769393258966,830.629779485123,638.938773821185,313.495884156124,645.804739346741,535.712244894433,305.259779068257,111.151975817996,556.41929220694,438.098090544489,511.377054493847,871.854919587578,130.937982961427,281.223132258189,345.272658148621,102.05757073738,630.005416257409,231.043723300415,866.185184134202,254.464251460556,674.322586538264,775.156987116893,185.325902080161,110.878205538361,191.789382368584,281.224515094601,518.936463009581,365.20219831182,150.570258210262,102.460518585748,845.006953447782,708.689870658888,163.984913871218,141.706540241571,478.477711148458,291.071604191011,521.130380110789,888.293303684902,333.042999685752,101.237035627487,280.449709197761,636.868772860468,366.211624472628,636.778566517977,373.73463616085,660.681692585579,361.16244961437,803.586244369188,802.441496282669,680.437307498669,671.280791387144,436.012253712423,625.242165365058,299.663633850693,317.251175727207,770.208919002226,333.755848115557,827.010305781336,517.814130348058,537.023994389212,797.113299142918,879.132795117803,239.755516920434,795.916322877113,512.394163904948,350.553766287194,717.526593279876,813.197957768581,371.990812174918,684.686972236071,440.749786309334,795.82685998409,434.611744432283,347.683581070372,288.069569567562,492.238617918563,125.694816071703,590.92632712511,253.122097091572,416.054691738175,801.717703681116,452.017409809201,629.904934763239,814.283685941069,558.491867444693,175.269283790996,792.197826098561,248.32213426725,843.70039093475,860.793155688741,834.313394028768,304.839455225777,307.148808483788,434.775341348886,809.951194683339,637.664666533268,245.390144264197,757.641095545124,556.573130073494,658.369011577365,397.390458479123,828.065619422544,262.214184353532,803.976227847542,781.559999271846,467.632337998705,313.761873112413,606.549125755782,614.861746299141,249.77897835091,612.053164639339,471.795479104636,403.267084870683,339.936014446284,439.931935742647,897.792229208026,110.240640221339,661.479692470845,679.757515628143,299.129582337128,706.957661739371,149.382763217836,514.144171657147,526.258778211988,185.329114096536,831.348155615849,630.000707487847,335.617695468394,811.302550518282,460.980436937597,693.721415057067
402.227398011273,222.12449015808,442.409142229725,129.339818654485,513.157469953048,290.493405271839,391.116879641578,276.370939014166,525.084924006863,556.308742215954,849.341701450607,758.180413171086,609.250231396559,718.102332568585,340.791998741184,897.16877930282,779.573135392992,291.778365651708,244.875629146635,165.509365071818,182.529950673095,132.870549720939,553.785792657294,345.877553743093,658.868163284415,799.14012383558,825.852693840886,769.535161806359,129.084931827342,139.759484831881,658.223727982109,750.251591699086,830.885181116173,639.830308757451,315.243973720715,644.489498127024,536.664760461659,304.681511267642,110.930701017509,557.401346787411,438.099500452775,511.416158582823,872.189281427815,130.384564230814,280.888824049671,344.553209239716,101.411873954441,628.370359225634,231.009403440176,866.718784750983,255.143682092804,673.678775731652,774.9556692685,184.155138374571,112.067431239101,190.684118501388,282.894791231093,518.470407871969,365.943993195833,150.398069048533,103.571652576806,844.199112967129,708.758311761334,163.415251692848,141.989615297759,478.792685954096,291.995419413242,522.707935727048,890.570770266773,332.66485597152,99.4363417697751,278.773698796023,637.191153652006,366.714356260673,638.878434069647,373.796284726997,661.685541048269,361.798149711467,803.619871073302,801.76416829667,678.86854908709,671.973027550005,436.0502228292,623.720356801424,299.337504570669,317.829829348649,770.304654007631,335.619173588103,826.231531046612,516.261816738054,538.920392497527,797.90315062197,876.99376517379,240.060905926365,797.44050985981,512.846051484216,350.778525658652,717.404794285061,813.109299869109,372.918115192942,685.572283060967,440.739961255435,795.341499034993,435.401009005475,349.335142114162,288.265916392665,494.638423319608,125.209074009929,591.261873338887,252.214074960452,416.804404243428,801.648906448685,452.648237060118,630.920788074723,814.31427824157,558.931678667532,175.724955205054,792.111894804675,248.731232343132,842.565015052606,858.93793891494,833.383296435695,306.03721751836,305.095410198126,436.907071358476,809.932802261771,638.700782459504,245.740056813341,755.509921247239,558.247921360955,658.658734635055,397.35473672069,829.438884586285,261.831111630898,805.771512797718,783.301022450191,467.353432927649,314.178627465903,607.254631657377,616.17753689875,250.90023103303,611.407767336253,469.419944619753,402.744670640765,339.426420231361,439.04338298855,897.745243663377,109.234666110499,661.249917814721,682.201207881581,299.99278999721,707.043358431023,149.027387041221,512.867040140282,527.43672847339,183.840139372604,832.429827580926,630.475318411424,336.461331540183,810.530716015051,461.746585614965,693.003847751671
