25.0238144005108,25.0078695219375,25.0078965423979,25.0566020125463,25.0332651566731,25.0073409692812,25.0260014567407,41.7944103557625,41.7974724699557,41.7744891957686,41.7878962012065,41.804771530364,41.7676770548668,58.509390172773,58.5249949173796,58.5054868702831,58.5242517028195,75.2996627626048,75.274075864717,75.3065104949726,75.2693489432641,92.010327082408,92.0296504424278,92.0021830579519,108.756810317153,108.808746083444,108.760237579196,125.52237059617,125.558124961047,142.30837081168,142.260702558257,142.254235818517,159.01457874144,159.040659267272,159.025959449601,159.001561623762,175.759763280892,175.760475589786,175.76378896496,192.53111256711,192.502689712936,192.554962008085,209.310337629794,209.291013830487,209.25574596923,226.01870251149,226.038820396765,242.770630430688,242.755413558045,242.761663273077,259.542023768449,259.54809764926,276.263167207606,276.303668409614,276.301534086496,293.020901770011,293.016423395432,293.004925471928,293.036590752534,309.790661754429,309.811109869785,309.757600431313,309.795818430686,326.506096734518,326.523891154169,326.535106566534,343.255673418362,343.255937713744,343.305974276387,360.05324420762,360.033307853254,376.750406682663,376.775885811023,393.541805173689,393.518718714204,410.273105968299,410.288437738297,410.258079715824,427.048113104471,427.038618751623,427.037094174321,443.80733533563,443.786790560633,443.7855262932,460.537275519693,460.557035634625,460.509324315671,460.551292143062,477.280583823664,477.263219958342,477.300567083629,477.281323163733,494.047508541291,494.040146489367,510.763095025359,510.789286921261,510.76074509193,527.534419841601,527.536877478537,527.5548519452,527.527806980882,544.280815595689,544.260223978392,544.303393602019,544.308732988863,561.059151948329,561.012506321025,561.048834912564,561.059913308222,577.801296954322,577.771732589498,577.810280008667,594.541968393872,594.524543116308,594.532402872346,594.507649446061,594.506698539317,611.284605798121,611.299308236005,611.298894569577,628.019738603213,628.056268380389,628.050659269852,644.806339613587,644.79067017291,644.808645410655,661.547704754183,661.530569110127,661.513835858438,678.265652585763,678.26116029562,678.259509019754,695.047922958427,695.015490868733,695.032227408789,711.780007732316,711.796538186896,711.788755589443,728.54371941281,728.546442936408,728.560155275992,728.510054409636,745.275694363866,745.268981594678,745.256271422903,745.304937661167,762.042961732228,762.05273349451,762.041817612896,778.780605104614,778.80915739866,778.771133660237,795.562437438728,795.510704044794,795.517330800343,812.291555508089,812.251787433459,812.296529584799,829.022476744539,829.025241194257,829.03506123651,845.755157255055,845.782590390384,845.751599908357,862.531140586213,862.552414080184,862.561668192052,879.26530813689,879.289693399098,879.255395809527,879.26499475262,879.250062144772,896.05099956101,896.020002495661,896.011103079816,896.059856685511
26.6896755694936,28.7491476500784,26.5693012898478,26.1309917618409,27.5601793504296,27.8263946432651,25.1234419463448,47.3828273896676,43.7179350178991,41.3226924107112,43.9800874978575,48.1945729042227,41.5760551755989,60.131044840642,59.5132628759645,59.3395847651183,60.8453401773247,76.9219347150338,76.4197991003207,75.4199621259249,76.0047881224492,92.1354536680825,93.6513273246364,110.07296319612,110.193798909571,110.249707446879,109.410065807731,129.221848071975,145.696329755244,146.332322214412,145.76533272217,166.996306760173,164.63184291962,159.832123564328,159.26456275271,159.460004803937,183.46632875085,176.769597903352,176.764458103119,193.384243755685,194.067204740089,211.411768321834,212.104429933969,210.761337896761,226.898389204267,229.272922696186,226.813237726823,243.620720893122,244.561363151147,245.676524679048,266.334497175086,265.802133021357,276.581103610454,278.869220964248,276.772519514397,293.341392062661,297.509622740698,293.042662763248,302.897510893193,315.951128054822,314.395315913023,325.527457432232,310.501178417376,331.102738791533,328.672325556913,327.069512840264,349.695930951377,343.577327613457,343.613893084146,364.947941261622,374.430604896971,382.189650139889,391.242683777326,397.398388810993,394.172103053639,411.181498745972,416.300996096559,422.258393259001,427.479816728298,427.320624990352,428.399210735595,444.182000288309,447.615323329456,444.679085929597,462.076234858,460.611676722079,462.975588205407,462.628899328415,489.100771142284,479.682022479057,484.380580945006,477.386643747018,496.596958428185,502.768251029145,510.963028778388,519.670419401358,510.903534712082,529.298365499321,528.374882724264,527.58327255605,533.145545248155,546.214802447831,545.683527593433,547.703872442118,549.232120123602,561.198517446967,564.057962277235,562.257195349893,561.37218995823,578.872960807128,579.467969516566,584.147651834304,598.116773498195,596.637446210454,601.703434219632,599.656587411705,594.843822018264,612.595874470089,619.200114712617,618.980943855498,630.650430046864,630.342251104368,629.696655594758,646.669829316886,646.875950568185,658.789529544141,662.909837100306,661.563523717326,662.0298220631,680.218034070433,678.441237750862,695.447574966918,695.431275701296,695.048799307517,701.293985582717,713.84469907801,713.981194294391,726.441458668622,729.135379302703,727.913649724003,729.956223044263,726.788812451443,745.989808856077,752.22976004664,751.45573828205,744.619708538615,762.168294635557,771.497896594057,765.96519632028,778.880714760656,780.023163416805,779.298875776498,799.249577087091,797.598521633964,803.747440799954,814.7447689745,815.138767333263,822.076561511707,829.971597750724,830.960267135679,841.359774183183,846.197368004112,847.701325157643,854.359588515599,863.38757191707,863.481700748895,873.390188027704,880.439292933607,879.450731522073,879.19856344204,882.972961228384,879.687326714216,896.05899953146,902.555696556755,896.77657657178,897.198918970885
28.3267101389814,32.9927132408979,28.1769297023379,27.1616220467197,30.139157560981,30.987370699956,25.3284118764018,53.713462759297,45.6897262809284,40.7882915811118,45.9828024283979,55.7669660038993,41.2728638413141,61.7819393442913,60.4738289518016,60.0852705894099,63.2964330791777,78.6663675019813,77.6437559663875,75.5894663288707,76.7483184162417,92.2282785550052,95.2547334329192,133.770389488614,111.511796790294,111.720558274699,110.038951625882,132.90871740425,162.494996091296,150.356182692054,148.97990543932,185.300621718055,170.621879701529,160.50483347202,159.538611259454,159.953080263112,191.70717475355,177.76673353437,177.724111964723,194.229483241942,195.620609467292,230.293849594251,214.834082946285,212.255429315558,244.11527474827,232.659414978204,227.50887835008,244.457099323642,246.359382454422,248.784233213135,271.863484982527,272.24261226633,276.974104651945,281.07651128039,277.225834130613,293.660705252644,301.771161405617,293.018655032752,312.76415534403,322.881985924786,319.464685094077,340.788946829961,311.252406939681,336.938916401997,330.969940468859,327.567472749118,355.643802031119,343.952953031114,343.880686687336,370.182827772219,387.751100408394,387.355490849004,404.829504278147,401.521633087964,394.769054076762,412.098391389012,423.094464323088,433.122672030936,427.945905867249,427.658312318266,429.753612303627,444.657053713927,451.306121578724,445.608467257594,463.583425138093,460.679433081076,465.903139330748,464.797133876738,497.918700094407,482.36289116424,491.746056362689,477.407502165163,499.255363877038,512.029181738852,511.081141383525,526.634950161926,511.057957675528,531.186281004672,529.165990072199,527.470266118378,538.756855921936,548.145052322144,546.993974173757,551.287773750783,554.078297688612,561.329570032157,566.925602420391,563.419173612602,561.774515952894,580.072053885918,581.085470362789,590.360954295389,601.740137595035,598.732002731346,609.292555868281,605.024457741353,595.135620746695,613.887991281232,628.411144790177,627.466869123569,633.149442655327,632.737402940338,631.408478889222,648.520769366285,649.058989556729,675.08879081886,664.217325299685,661.634561506292,662.460992365682,682.286987827002,678.598163543402,709.951730853827,695.758398449601,695.113024092039,706.779306318433,716.045109196811,716.227831038064,737.231058555064,729.756230047869,727.267630796264,731.609673115318,725.163749304355,746.735003548157,759.611597676031,756.028700525291,744.08572904526,762.351845898775,781.831612636743,770.19248037227,778.994721762614,781.363116552997,779.818991488428,802.670572196243,799.695182663186,813.302388564892,817.096229469948,817.981049985157,832.113434113798,830.839859777613,833.261062869108,853.236658158978,846.633350077115,849.551866949429,862.401320787213,864.22768394281,864.440786999418,883.665467399639,881.601004395715,879.634927841815,879.125152134422,886.320599325488,880.124648154808,896.129468057909,909.645566574992,897.266244608381,898.532412916268
29.9565499815037,37.8629595492167,29.7442831403744,28.1143111816759,32.8080399406147,34.6271977318949,25.611701781881,60.876932088101,47.6558426262709,40.2886227825336,47.8881757449935,64.7043059245692,40.9157563772963,63.5202984188294,61.4033729507009,60.755469388595,65.9760784185422,80.4765850826161,78.944831493347,75.8217899210977,77.4265401844507,92.2834299655055,96.7845205775147,160.563021670747,112.749640006363,113.158912020439,110.732456732837,136.548592534291,175.289390206688,154.499221263381,152.054787563726,203.498988554209,177.014093642505,161.023455549173,159.759014368178,160.512618016299,200.574576844261,178.773556750091,178.760994339501,195.07301561056,197.170743458334,248.702460281383,217.542189310512,213.767916070102,260.937730452625,236.248005576409,228.228241612033,245.201939106598,248.179076429725,252.109548773401,276.175984840125,278.718009325182,277.3178990913,283.034807163816,277.676484382272,293.928121906845,305.561493667905,293.010366759112,323.267565107051,330.728465495115,324.876065614701,355.039424542703,311.967555109655,343.628504770157,333.497388776514,328.12224170912,361.584788844926,344.334091053079,344.229075627532,375.670989324282,400.031249813366,392.344538087652,417.392741103245,405.975200974233,395.393151531428,413.043215945186,430.694109711506,442.753189203322,428.44202774699,427.942131978907,431.009632155407,445.05106317481,454.940898020131,446.492570115712,464.974777192816,460.7534477843,469.543817579012,466.959733050882,504.38386602788,485.174812167164,499.557774866381,477.535238281174,501.863729291234,521.65984349708,511.212935618723,531.988101767511,511.23493190593,533.174538892382,529.907095487382,527.36775688965,544.185669629721,550.157298342708,548.115782794539,555.171504579827,558.711720083956,561.360378762304,569.716827481137,564.564176484261,562.150159748601,581.317820800675,582.769167325703,596.636148771396,605.269611938205,600.841212698007,617.599431358992,610.863982773671,595.423752574839,615.190784200977,638.998340804341,637.126642630558,635.549463868894,635.275761073365,633.318420111704,650.303542563215,651.165408403897,691.521984281998,665.590929265346,661.734149596071,662.785381932932,684.467307179087,678.795215002761,721.14030361132,696.152876414401,695.133929241927,711.541418648672,718.402127029371,718.578898297094,745.291003182463,730.359964346762,726.606039835062,733.510886369421,723.758563390446,747.431309566111,767.395741111548,759.440713701621,743.612555592002,762.466195718647,793.094971148663,774.978233338059,779.084046638051,782.726337375009,780.328412180607,805.81722671624,801.779949369618,824.160771301534,819.334805410794,820.901686930034,842.079444092649,831.683084367294,836.021552605503,864.423924812467,847.003309657862,851.255768270541,869.649653673692,865.055214237196,865.481071759966,893.736777846748,882.861792783433,879.849907167064,879.026721365809,889.471893931073,880.537177885467,896.131581886009,917.60170021919,897.502993585436,899.995658879675
31.6175347787667,43.4381828779848,31.3501171574098,29.0498137722723,35.3979266051368,38.7231137719906,26.1107677940418,69.0426782639372,49.6493872138573,39.7494094218158,49.6282228989396,75.4973729976039,40.43057770202,65.2660296388823,62.4143278690901,61.3693415282873,68.8708631724389,82.3121469895362,80.2427821326276,76.1750517029034,78.1859884532085,92.4079401399411,98.2970061080091,180.889685407851,113.992831639668,114.569327787965,111.472903595244,140.038779666846,187.68427745975,158.871657713459,154.865207027221,222.508664991164,183.822341113263,161.502354132442,160.006217710887,161.181682466636,209.966419547362,179.734036338435,179.751081419619,195.959729264573,198.744036537555,267.246523860084,220.357954619957,215.33294934378,276.879060775956,239.9971969937,228.956258163945,246.029871828555,249.987528590718,255.633151955451,279.469036613453,285.0931604038,277.683435401474,284.536002712589,278.072107637786,294.271521875638,308.864868913194,292.998395650927,335.145351110107,339.353432256852,330.229527219989,368.064937030955,312.614130578064,350.374156249937,336.21816827771,328.659530664948,367.72662743674,344.807924056618,344.501967090104,381.248425042113,411.280785347984,397.238329138592,428.83867760438,410.686296282391,395.911504417095,413.99356876978,438.954384167773,451.172814278446,428.930925692313,428.287682147979,432.197698477361,445.447909876003,458.314556454538,447.436284497981,466.302011625789,460.80869031656,473.594400076787,469.226441343948,509.006443981418,488.178697369491,507.723197595078,477.557963977035,504.526779577125,531.638210116516,511.335403556639,536.298864024427,511.357955244487,535.275899177638,530.595849731086,527.218226849384,549.376004639123,552.186620775412,549.206517582606,559.174591585661,563.135384899917,561.417932170673,572.447988768821,565.720798112703,562.538741356835,582.665642772429,584.433073731667,603.17899422426,608.739975839642,603.038763709085,626.925651770384,617.478563603255,595.72578340459,616.550240737155,651.215523216797,649.077239198852,637.88075480954,637.922266367297,635.359012298195,652.024400877494,653.390989210449,704.55991875805,666.956391513465,661.791731995284,663.035473040615,686.703622140143,678.929124415807,729.820488604524,696.539086518311,695.142767503138,715.807744725088,720.913831859797,721.088227571349,751.4301597493,730.977943521409,725.991921749948,735.800531607824,722.479300796335,748.150043891717,775.735982746332,762.079942794071,743.202878661646,762.607765944568,805.078846363629,780.300180851505,779.206206822531,784.227942707979,780.892112837657,808.6317208391,803.884637713427,835.344048840277,821.491756539071,823.870930311099,851.723215128265,832.541790847221,839.176210365865,874.631969904193,847.402108686001,852.899112739033,875.99951004866,865.868853535062,866.607782119302,903.989847511512,884.123012768027,879.988496666677,878.95471189234,892.637472735243,880.921344751297,896.201803366751,926.893722675393,897.618346442685,901.577573061278
33.285459499357,49.8499354395682,33.0313756000012,29.9441509749896,38.009404490438,43.5264393754787,26.8172158421101,78.102140091021,51.6775176510596,39.1356977446651,51.20495140137,88.7444763187523,39.933214332843,67.01650546479,63.3530969288308,61.9757839030872,71.9644009699556,84.1883456246511,81.6517279584843,76.7110434133036,78.9271595397089,92.4467673359692,99.7241449831555,199.28898980006,115.136121269531,116.063360705637,112.195022060326,143.404312583824,201.608605822519,163.467566749498,157.522020425409,240.872251322708,191.113673862177,161.95741750037,160.244969406962,161.954331221842,219.653034300498,180.804190390202,180.750756895178,196.864752604086,200.280921738055,284.857134789121,223.268287559208,216.879055733011,290.894286882739,243.920644289526,229.69340070764,246.756341121868,251.83481923896,259.202295403489,282.046245509344,291.288846534986,278.061191635404,285.752769553682,278.549228898395,294.577537349068,311.744445522067,293.024869504659,348.626507771577,348.466989967656,334.963138983251,380.590725695435,313.286090623899,356.706094758708,338.888703568374,329.139984066876,374.121080339464,345.414995048737,344.767297411678,386.740368583118,421.475172296328,401.917853788838,439.15910353164,415.662939892973,396.474446509299,414.943343958429,447.398865961146,458.439784597023,429.42967019566,428.578355703472,433.300144428133,445.872759571706,461.211422978336,448.350524238317,467.638350618172,460.835146205107,477.705396455166,471.566966053147,512.236130369386,491.413084583669,516.344994879927,477.647800658844,507.18217715126,541.681313244922,511.488980579334,540.075124338881,511.502840151955,537.452181263962,531.280629912905,526.989887593289,554.32156977233,554.232946798812,550.274656523185,563.488021753838,567.272356134847,561.421483056184,575.051080062268,566.763200999043,562.93388742565,584.001234721449,586.193623970301,610.302361067646,612.186110809478,605.245190288565,637.651648136563,624.986469931339,595.997038289683,617.930483956738,664.877712887027,664.324791089722,640.093724750892,640.725219088743,637.698649564843,653.658889991198,655.608453139292,714.19595552282,668.363903972905,661.850081658127,663.273502023937,689.085155345485,679.084235861913,736.568529141688,696.911674462457,695.162590626874,719.589591789208,723.57872992769,723.76158687259,756.060077728543,731.587306525645,725.331018271155,738.398802677119,721.315351172565,748.785851711595,784.519968072443,764.176499975132,742.890497877503,762.724566917684,817.609826611374,786.41934785283,779.324179086994,785.736949179841,781.531631691258,811.227753897109,805.935854907478,845.652638085243,823.567645156051,827.004527467066,860.755183310039,833.392178113928,842.870688970502,883.979339937425,847.717255150052,854.400416551906,881.334840748296,866.687829761934,867.734723592303,915.121452512118,885.495477275521,880.193351449583,878.934643320959,895.996085699466,881.308586402018,896.214518873493,937.878958900441,897.663515724702,903.315137072969
34.9237827402348,57.206784167697,34.7120417755427,30.7550892847462,40.4954810554725,49.0677998400575,27.8617601823899,88.0630645882022,53.7019467387421,38.6054819268225,52.5919752105368,105.626342477128,39.3922634011635,68.8121004236178,64.3336932889756,62.6890356324806,75.3719133559415,86.0803304139674,83.1115635652743,77.4303672783461,79.6871294294611,92.5516916994286,101.155047162956,218.56439656915,116.227482311837,117.526107744385,113.009985686385,146.592349973752,217.085730609086,168.336805723175,160.046377733629,259.235913593658,198.858712665143,162.28305906689,160.489415554175,162.917908460943,229.321489910024,181.83558603332,181.72049804617,197.720640172597,201.838405188454,300.353379111821,226.263997395053,218.472214938121,303.409973507365,247.909850996384,230.500840105169,247.518625611127,253.724898767021,262.855534193886,284.223331153199,297.302552224335,278.515370630585,286.642723926264,278.955929756674,294.901180622924,314.235324904053,293.012900433078,362.759806889122,357.437416298029,338.641273691297,392.921130124907,313.959697663419,362.773251099421,341.331075408272,329.677824552018,380.741699311613,346.066189943766,345.082938564629,392.146218141433,430.660208890807,406.520390743051,448.456290324828,420.917406657355,397.008700079044,415.88229833939,455.66810374754,464.94699477361,429.955980960982,428.877820178286,434.368359644514,446.314130787087,463.483911719195,449.287108173829,468.859050246748,460.933859161869,481.734917872123,473.906390654743,514.604683962219,494.752726569677,525.175980888967,477.713948546311,509.827820102229,551.740424933311,511.639184562291,543.683499630473,511.67011114884,539.75027335334,531.926761945521,526.791370038083,559.03174467738,556.309989298225,551.420386376321,568.058244523998,571.235402134568,561.403558444532,577.575157742065,567.874293515806,563.293470910191,585.505085858559,588.118148066487,618.265265259484,615.531864589091,607.488764740364,650.193118099702,633.735245273016,596.256636627244,619.307951343964,679.073345279908,683.345782099032,642.232000259684,643.53212076529,640.28829726814,655.28515031919,657.912859686146,721.355706962763,669.802384598003,661.87795398607,663.410982237897,691.565262184828,679.282702005683,741.958745184701,697.303119158347,695.186871775285,723.169206272397,726.421723284038,726.728624402601,759.601908239316,732.233073958128,724.634302842657,741.575356984021,720.323764283577,749.431809763145,793.655981297967,765.91805532091,742.659125344082,762.890024003101,830.232772918095,793.34397056812,779.482752440603,787.368336151364,782.094697074946,813.621474134724,807.982146999829,854.455666646026,825.555618149397,830.246866748524,869.019658441224,834.17942820285,847.007907944847,892.472019491894,848.090755905261,855.804146172523,885.508600750326,867.471631768118,868.881209635315,927.83956995188,886.89526118919,880.364812178223,878.896640802837,899.315531996786,881.73361094354,896.228291336514,950.78837064913,897.675955265827,905.218540785642
36.6614188679278,65.5928163214408,36.400159030726,31.4996346282467,42.892213078128,55.7008517399899,29.2222297944042,98.4541503709971,55.7491416936404,38.0031444873621,53.8625375307972,127.667349956029,38.8102973429905,70.6977604766535,65.3539106638518,63.4702087352614,79.1122769396001,88.0412251333785,84.6343509133775,78.4248233611692,80.5020274899952,92.6250552420346,102.575433444021,237.226015552552,117.318071534238,118.969930497551,113.812270652685,149.615697071333,232.661419894787,173.589660730207,162.381012594617,277.206493016463,206.983620933529,162.601704573303,160.695152644062,164.000315054477,238.610541704382,182.919526043874,182.752604544252,198.616556302123,203.350202154996,314.861807002517,229.424874561272,220.108821991547,315.631170642198,251.924914085568,231.363744314057,248.233021208186,255.561093039486,266.427175367456,286.219847972229,303.229861084044,279.001738762507,287.344176440768,279.310226223381,295.248692430351,316.320084425574,293.011231886852,376.397197361145,365.853727230728,341.573814625301,405.19263582915,314.623984216788,368.96092979213,343.554175311277,330.183392315724,387.50765564613,346.924313231033,345.363376560227,397.518738785958,439.004064087913,410.868844203782,457.099785343476,426.51435202025,397.551878684739,416.898479790736,463.750332370083,470.916176361161,430.47396430681,429.203195417706,435.44464678312,446.8114519143,465.141405993253,450.227563495893,470.110692341962,460.99731215429,485.628516370279,476.392923862758,516.598054094943,498.2148268803,534.108443698708,477.781850214537,512.436629578367,561.491783984198,511.875694319355,547.18245466543,511.809856435345,542.194895491804,532.469655887175,526.545489531511,563.433361793361,558.391702364926,552.730737310475,572.955786874879,574.976396872204,561.354145880903,579.959344113897,568.90741286938,563.693571170613,586.970696079991,590.127704205571,627.506784204745,618.823804531781,609.768803987053,664.367751938696,644.09476717623,596.568710482955,620.749225669607,692.28114568687,702.533994825199,644.295249087202,646.467993433006,643.197410145899,656.835076786017,660.282536713853,726.938018504591,671.31554584848,661.933775941586,663.509844803305,694.173272059977,679.452129517331,746.533409274421,697.698572236939,695.272449690479,726.556925736802,729.553242759271,729.929244912108,762.334869446101,732.798217101048,723.982413518566,745.253428783387,719.407420564714,750.074326062869,803.172678588146,767.542561684829,742.418606288491,763.004588244366,842.492156113283,801.355384590355,779.592863434688,789.049585503528,782.753374448897,815.718821348319,810.084043134342,861.83049022786,827.50351100043,833.729967727305,876.275679289135,834.962976672833,851.682370475789,900.239725216344,848.442942375039,857.191160724052,888.820727611151,868.248538140044,870.099366796527,943.266877935182,888.389905789444,880.519422054198,878.908693430623,902.327750861583,882.159717564534,896.297607626741,965.243009859793,897.723659401368,907.260315182274
38.3689046515275,75.1395601931173,38.1707019909394,32.1570180508152,45.1826606283816,63.5739700493252,31.0393320175094,108.640983181669,57.8505436599474,37.4066558025963,54.9671193190769,153.65964646074,38.156324482562,72.5815871861691,66.3356520384218,64.4419706044886,83.2080232780431,89.9419521678621,86.2935746441264,79.7140054027761,81.2933636904245,92.7231366623918,103.939390762194,255.748219783049,118.304009452151,120.423444440271,114.667646411475,152.379970325848,247.796698967699,179.131522572468,164.663331116939,293.343081514255,215.396537899511,162.885517455097,160.914034950464,165.398406218153,247.104138736182,183.969417767449,183.738789334961,199.508069988505,204.892797261303,329.92377092659,232.723839544281,221.762271490211,328.731906467477,255.861020590245,232.305957764561,248.993080063731,257.446383293324,269.78158507297,288.286712560381,308.977708025962,279.580630580352,287.789840457697,279.728996430658,295.544745300493,318.06054160728,293.000998834606,389.026415237607,373.494782996788,344.354919302512,417.03788196531,315.298567577558,375.18354070128,345.33760300216,330.713233048847,394.359149201987,347.830403080345,345.618745491037,402.94652247449,446.721010710847,415.194347877427,465.26714233112,432.564319491536,398.053247451708,417.916726700858,471.84412895332,476.75760880823,431.015323385041,429.465950398656,436.435380707163,447.30844532525,466.523436376994,451.194498603061,471.304148498874,461.061346192628,489.444585518945,478.904839688707,518.475678362582,501.871930832559,543.021736809094,477.884949498022,515.098222008045,570.881517860688,512.209373862836,550.505740076271,511.979029030648,544.697345789871,533.062508086735,526.305102900838,567.537610159893,560.539864119839,554.184981685133,578.159905949925,578.519604398988,561.338314187959,582.229670022699,569.885927345577,564.103742934327,588.488476032564,592.431778282572,638.494971004151,622.003323307517,612.123949375918,679.085211479475,656.500896962435,596.823841461918,622.149023191179,703.569817608388,717.494307949304,646.260548559646,649.343218940145,646.510274936073,658.2995853443,662.746773019424,731.399416730397,672.996489985834,661.976765055804,663.55289942449,696.90485122221,679.648763828282,750.638378150081,698.080911382169,695.311385782798,729.938410627926,732.843389223659,733.35053668333,764.500692495519,733.404179038297,723.383817812035,749.611504536175,718.651055859816,750.69074986757,812.867501177932,769.157184751334,742.287822979453,763.170387201654,854.102854007636,810.643218647109,779.727271720672,790.790036288714,783.350502876978,817.661737921726,812.103219647474,868.243116088372,829.373140746996,837.460284213889,882.387766386518,835.770354858545,856.885224783215,907.698630784694,848.758042009962,858.447941745034,891.59254626805,869.035716126272,871.317474571146,961.893163283224,889.871127717845,880.760617659349,878.854306163207,904.737481386714,882.625872692494,896.340852423188,979.414760605489,897.769606711489,909.465016586029
40.1745871533444,85.6997164375035,39.9056414256308,32.7534665628614,47.336764315346,73.1541747282393,33.2360192363527,117.846935953131,59.9137624632547,36.8892115083654,55.9470195110418,174.861294095164,37.490444916471,74.5421353962812,67.3735018075164,65.6511216557661,87.7058468593806,91.9085817852158,88.0292384071968,81.4731966927361,82.091153172507,92.8190592377495,105.262573426563,274.403903635726,119.278388861298,121.903921074503,115.546167424922,154.951408525477,262.417305891145,185.089053101487,166.806599973622,307.82558580462,223.894386072893,163.129369471891,161.14634745352,167.034414195473,254.702739340118,185.082548443925,184.755498527023,200.424765070404,206.438272833864,346.134354342619,236.243248159463,223.472013734655,343.318238206624,259.750010208658,233.315596584303,249.653963148039,259.291005609029,272.901683532347,290.611772394923,314.469216154517,280.150697816649,288.049637410266,280.097085589839,295.864701126768,319.471474032557,293.023868947111,400.71489141759,380.343976292517,347.214516085359,428.034492246672,315.924504325858,381.623822456544,346.892320946966,331.189239455215,401.391189253283,349.030530918507,345.845006050153,408.681114512817,454.042028643687,419.415946564921,473.3750342306,439.269326960071,398.479749866043,418.943254155527,480.216173301389,482.669638765182,431.60641849309,429.744994335039,437.359824532722,447.791147159632,467.883108952488,452.207500635557,472.555752168492,461.103433621539,493.303590076929,481.59283783513,520.312869677092,505.523072054523,551.639756312854,477.930622066048,517.812705470771,580.119893791563,512.558915584464,553.629130617845,512.15218132606,547.267489217907,533.601946287688,526.129574033787,571.351710849216,562.721087295944,555.896965500795,583.830529179721,581.885559246407,561.284236491395,584.40512354543,570.858656286897,564.48481836086,590.056209434995,595.024324210592,651.674819163695,625.150626030956,614.561212425765,692.589706563813,670.838557272571,597.081322299277,623.592247412994,712.925149683879,728.647711757934,648.136789476015,652.254051107987,650.326567559394,659.774735741192,665.312037302553,735.161762832774,674.685269180643,662.019483773618,663.661523233773,699.804213904922,679.814867409058,754.417773238237,698.478698720849,695.33662538815,733.535261728491,736.34509066311,736.975084863396,766.213983750093,734.008868111192,722.750266947326,754.753139925272,717.975584165311,751.331236811725,822.399910325288,770.834989016342,742.223273566882,763.260233653936,865.04192658175,821.344982252978,779.832937418386,792.705268042729,784.030948056736,819.41774799725,814.187433498003,873.888832129039,831.192142808573,841.441111321233,887.140924477501,836.475870248741,862.698544314806,915.428594956809,849.103551581435,859.621927147666,894.289238263577,869.860795277824,872.625707375721,982.275585478218,891.494641902737,880.894362272209,878.930007256582,906.724867321687,883.207413933457,896.356736238119,991.476828542114,897.926518577079,911.774706640694
