25.1598236516758,25.1078442634955,25.011665745787,25.0045546664299,25.031454684276,64.8007479967314,64.7984047398512,64.9222881997356,104.596346713926,104.608967214973,144.34304024839,144.300189725386,184.07564972936,223.859580836553,223.759312362855,263.536265796953,263.589411904625,303.284228412634,303.272244109446,303.441928447372,343.0672218462,343.066092579124,382.779032411207,383.006667614424,422.582928606503,422.816155149412,422.959934290487,462.527673933765,462.825613163222,462.430720794581,502.130332539641,502.118511673624,541.889459567154,541.94034549573,542.021784777251,541.877098820365,581.515225473575,581.534116892224,581.787292657761,621.251971266444,621.396073262913,661.15171600524,661.263666988399,661.240632897313,701.33726071452,740.523505285235,740.598410747314,740.52789784234,740.513348741409,780.420940130827,780.449648640368,820.142052599663,820.005193850545,860.111611095002,859.955056171093,899.804899077967,899.580452335535,899.50631268585,899.524882576024
27.7509539740485,28.635438147122,27.4277741788664,28.9749106652556,25.6641291850117,68.9106282050165,69.2054123023723,72.0076116467887,109.398644024921,104.465174789667,144.535440470898,148.7746837875,186.622677831708,231.684789367018,223.482743337441,264.905889799691,265.546558907731,311.049715698822,309.852850727716,310.145907016281,348.5567566588,344.502272974556,383.771231268501,382.936436116246,426.231689901164,423.557587264412,422.630223305595,466.56315121236,469.028188970266,463.506490479058,503.993721505842,509.576380031471,545.364383249458,543.819783279811,547.376429115057,542.225889678352,585.067042807539,588.84770568488,594.069527562373,623.344003173474,626.105032052989,662.683247722119,664.947363587957,698.638656743886,700.857358173795,748.011835866504,739.538205567321,746.020194724097,740.566583681073,781.654627092144,784.520517755068,820.762231606838,822.816809144454,861.482287294111,862.162015731991,899.892217275157,902.537767787529,904.02823149704,902.133345253407
30.6033641584882,32.4542890721134,30.1317975829038,32.9967193821831,26.063672394394,73.2844289461396,72.5428993777342,79.9464162097456,114.406394291138,104.542092945362,144.298035655048,152.131551387462,188.537609043752,239.520589939772,223.674788345168,266.052162285269,267.288724149021,319.848375408098,317.426556900838,318.192551994769,354.533956783901,346.291863890032,385.277870446718,383.078821323424,430.391600343878,424.985219698915,422.894230756816,471.763323761676,475.661006157507,464.561225852298,505.726213342581,516.802750284471,549.249666998367,545.864831064253,552.839177592235,542.262590885476,588.453512437115,596.805331805892,606.554580841099,625.479223629776,631.333476343193,664.515456972491,669.468831227632,729.421744712449,700.878565362018,755.779955981511,738.488731908711,752.749977899738,740.858769521614,782.763750618598,789.598287856298,820.587222938455,826.387528914276,862.632484103188,863.599067078149,900.267363460566,905.739674143919,910.441572182256,904.502922729556
33.5470648152465,37.330044243283,32.2976910784082,37.925585296487,26.3226044911893,77.7708538910026,75.698552072517,89.9982432487802,119.23482906097,104.635370284485,144.308762640568,154.592182958168,190.53617614514,246.562231341307,223.440019632497,267.199286757435,268.948305806458,330.704160832757,325.865076872613,327.340020017167,359.784359918448,348.017270717859,385.915195125437,383.266659758357,434.127351303049,425.573987553362,422.938176830548,478.552884343948,481.901462440133,465.875315450308,507.093174293319,524.727877374546,553.131877037042,547.981070159198,559.235503683568,542.442326943677,592.269136495349,606.897216442829,619.515520462599,627.655625779513,637.391004939902,665.842410226429,673.232719048607,745.477436171058,701.184998920381,763.363718154739,737.468512402237,761.174082823073,741.123408687309,784.071362808784,794.98814045234,820.830661479651,831.054726862941,864.16325651778,865.402205075967,900.910129804568,909.279892982015,916.490646221179,907.763608653804
36.3083331192858,43.3448395865236,34.5824970907757,43.4787209941822,26.346459787784,82.3869463717199,78.6843166958809,102.151796285845,124.047473935423,104.190530487967,144.407084375381,155.940140471924,191.467116646104,252.861518627611,223.59783755417,268.671786505733,270.492714711591,342.745639631948,334.451482622845,338.629964208235,364.688730204858,350.162552679846,387.065671721302,383.616258213911,439.050966664569,426.571710651743,422.760940585533,486.843833260862,488.110350086883,466.641488361316,507.841283010373,532.465870096052,557.128365756629,550.31684319831,566.555201041968,542.636411526719,595.397686386432,620.037140068602,634.392422913236,629.729371437204,644.707847692834,667.709896547203,677.711043752929,755.177536242307,700.962051009241,770.526523417443,736.634510261678,771.678762447393,741.689972926369,784.816727959592,801.247704899046,821.067311564415,836.652907268465,865.819723717313,866.960768661402,901.037027492574,913.299124460077,922.186576820242,911.338047510651
39.115105940784,49.9361020699819,37.1791073166521,48.5654254304951,26.7137758491907,87.3362379003479,80.9513200164842,117.099685561766,128.645630257312,104.213530991191,144.372132902399,157.16714050035,192.508479119565,258.333015477526,223.54219493067,269.640926595315,272.172244619345,355.20863853876,340.391785081361,353.32976255053,369.393262133935,353.197025056352,387.736910581721,383.908211186564,445.372552247585,427.481877545343,422.848229304712,497.156241828906,494.861378546275,467.761950003769,508.691699957205,540.624093286659,561.695871899064,552.64724349705,574.587884183595,542.890880578956,598.948354121014,636.227697659995,654.177738387802,631.825988342073,653.053707190869,668.83131249195,681.945562482472,761.141209500915,701.042822817534,777.014175878457,735.559516746826,785.280455286966,742.714859051209,786.28961162612,808.050088025447,821.206785653507,843.858319474806,867.539064044361,868.43281368072,901.64634991986,917.762598871658,928.021977823123,914.852547482886
42.4569238978876,58.2696900114471,39.3277829780769,53.6296748692019,26.3763319216937,92.4740077330298,83.0380258532234,134.12845376613,132.972781287682,103.924462076118,144.55672627762,157.684788695089,192.833933852818,263.517580523594,223.917386667695,271.418065623433,273.684115427288,366.942815069998,345.350603479284,369.380145252645,374.000391714345,357.614828639068,388.771037935071,383.923515641184,453.53982826928,428.449923767156,422.952858736584,508.095675535724,501.500848648241,468.977130095217,508.838624437698,548.761013162885,565.545425836639,554.786281538201,582.796283468289,543.142074772577,601.801322374219,656.43753982582,683.053162185768,633.88745470238,662.138269644119,669.788446102813,685.970335089608,765.246357860728,701.066925667673,782.526162462052,734.968431465248,801.389813694554,743.276859867814,787.031954121265,815.930448188493,821.417381372349,852.534693154581,869.170573677215,869.888600395792,902.137204952611,922.97795982835,934.408484105488,919.141386219723
45.3337873476712,68.2016494972276,41.2789364890999,58.6249899174037,26.7451313921436,98.2809636232634,84.7492445942175,148.53220677834,136.908149790203,103.86472757733,144.514938817472,158.538245444044,193.288286318014,268.430929780622,224.111963945,272.211003945787,275.060430078873,375.75270891973,350.494905773043,384.354262087951,377.968300292234,362.785904792236,389.671621838871,384.239031319822,463.628442426638,429.452120851043,423.108743689977,518.893235541927,508.773265782626,470.546562353291,509.18919106482,557.614757611366,569.989639740895,557.126854482185,593.003266492312,543.188789269973,604.881223389855,680.224935973961,716.33499956522,636.315338802532,671.337841882051,670.972351767833,690.235687790758,769.041081187739,701.11243481251,787.535417385293,733.944517489078,820.127576438221,744.153465696417,787.926727070593,823.796246492319,822.105031947213,863.230100863815,871.520427230555,871.257293797829,902.386267523216,928.442115102062,940.731199378168,923.833214952531
48.5812525554203,80.0054980252859,43.3920459051323,63.0745780902034,27.8399040660242,103.688940474546,86.1200959871347,157.590735482684,140.402846414829,103.603747500773,144.438253617475,158.630778284923,193.22413487896,273.062492831586,224.399270462455,273.493416691566,277.027776787777,383.352302078921,356.126656033983,397.550570079957,382.13959036212,369.969696025756,390.735957978259,384.427362480094,475.544110815853,430.390670751644,423.013714776105,527.744455456303,516.244056517838,471.988117529633,508.950453397387,566.863129306061,574.879983322567,559.973820051204,605.463825987127,543.438674385716,607.995757987361,702.639228949946,735.611664521889,638.237393945162,680.137266088661,672.305345285539,693.611827824897,772.027396667746,701.427524775458,792.227322578889,733.179758862469,839.886992355101,745.080236208722,789.041075064693,832.245880852242,821.852297938836,875.528153478683,872.81675553599,872.707570098283,902.898833469418,935.147789139985,947.73578606937,928.667543254919
52.2371181423235,93.57906045602,45.6431281669355,67.2604488944393,29.6885421049707,109.797680154141,87.2177245642086,165.149529238722,143.187836366573,103.425195389675,144.871493202622,159.383840691457,193.238632006716,277.15902012077,224.815772996062,274.879249164043,278.164271982878,390.253130131372,362.983641512768,409.308290153167,386.419341724313,378.027050160088,392.047008909945,384.275032593617,486.641824536622,431.457577474991,423.067764896668,534.719887007323,523.967641207219,473.194514279852,508.968723641917,576.482655743472,579.227049054044,562.456263192026,620.438949523039,543.69822700164,611.54863010563,718.683796661856,746.530038980307,640.492349060541,687.827105004364,673.346512538116,697.016855082327,775.693749149883,701.315510427121,795.88949441699,732.644155985927,859.356503962721,746.355821201621,790.259558876902,840.596336016058,822.059627223735,887.980967176406,874.817386903052,873.876008004327,903.476312251213,942.761968633638,955.142156877095,934.077364243986
