25.0994701260475,197.041517684367,369.120303849855,541.116591765735,885.358880192592,175.503920947824,412.008951833901,648.694248554832,863.748890129472,175.560185454396,455.133082107696,154.139608868134,605.511887517008,928.333488803001,326.109134578602,25.3558839842724,218.565074491968,498.179959678847,799.041132639109,240.054075577786,605.700107763065,175.640516050008,476.584961163351,369.126642591398,949.618093242386,906.748439059582,240.049399312754,519.735940931411,885.389437582369,347.500044839009,154.107848573712,433.754290141005,777.662432546489,412.153226148158,928.059145126634,283.263575270276,756.273950754455,261.618546746073,713.385142522683,283.088382213433,691.616255925944,863.642447084431,412.307196004,691.545452045289,863.500725904914,283.110748649485,734.514872190297,25.239265372513,261.539447702329,584.027777692041,971.035095566688,240.260650135401,519.621333206207,218.582434308917,519.568944722353,777.525566391618,304.812812428514,756.365085847165,25.0997758787404,498.166782961641,842.005173699162,111.059280161077,605.518278112937,68.1699470804185,326.320612250177,648.621988634674,175.510630252121,498.044586072885,928.001379646578,476.655867197454,906.688511612762,412.050678575293,820.57655365292,154.114297780985,648.786610680114,863.681526198794,175.826258877275,89.6938885794049,261.521219866972,842.166994278625,261.740430931599,25.0782484397181,476.568341460442,885.106956348829
24.9400743253288,192.004682201587,369.745141128552,553.490616831042,878.103887946238,172.797745169013,414.198007363605,656.846472213352,863.433875465626,174.264485831991,455.566954360125,154.08734882665,606.058669024773,925.725325646889,323.910199058031,26.087531970291,218.664132908193,498.872973126902,802.612553367557,238.69730087874,607.13760471218,175.592061376494,477.084088663548,367.758005030094,949.497702287975,902.545613387926,256.129783672759,526.995803860776,882.733104384016,359.746070419577,152.717833492972,434.608069190637,765.377709783226,417.955543488761,928.143411322716,283.05953001702,758.838307976192,262.563846862455,709.924932389628,286.127442174629,680.919842724551,863.108595774853,413.737259408169,684.846478432473,863.608169804134,282.158433178412,739.283023708096,24.2772977224166,260.657320493924,583.963841777654,970.932171513716,242.26688372763,525.532729010594,220.696569239978,526.21596561693,782.618865814066,308.505019678445,760.330422007684,26.4597313894049,495.244204742648,841.22019748616,115.459117002144,607.416333399383,72.7589224060824,324.880325431027,654.424973396433,174.832220571475,498.517294486669,929.103142434204,478.510784366212,909.53799427327,411.833546106252,835.75250784612,155.581044824482,650.495337231854,865.353875492698,178.662206253559,88.1522748760979,261.557593858207,842.042628758519,265.480281938588,23.7214610381207,476.478594021277,884.812598035622
24.6184054789092,186.717618827443,370.691977944529,565.495565749387,869.952341133932,170.612721829049,416.240065784523,665.19598385889,862.942537083862,174.988992806292,455.871446868523,158.796503245666,605.86512794592,923.386104354177,322.504906733104,26.7460966109312,218.020926957314,499.519940692014,800.17298178231,237.077185845422,608.86208945694,174.289230871929,477.057419277273,366.102900751531,949.3871699234,899.176320992957,271.656990797177,535.568289827543,880.516715930478,376.951479068319,151.984512372281,435.501080066838,760.827022931535,419.247355690419,928.064899533459,282.902981396504,765.119074217873,263.897394386294,704.764755745065,289.286268747571,666.464098274435,862.818997595691,416.942316165871,676.744286735093,863.349039020108,281.334589079397,742.941771168033,23.3506141488314,259.686189379557,585.267949791093,970.947414484205,244.354754593972,531.557675332953,222.998257783402,532.83632001268,787.339043275948,311.603419666875,765.387861058991,27.5030024674483,492.214096369414,840.230824215354,119.647081505363,608.373491189599,77.9123800266433,323.687298738444,661.77947920363,174.203708333814,498.739438741836,930.095142440209,480.30105623527,911.831826435119,411.342082560094,849.298020712052,157.918917001906,649.838006052144,865.451463794808,182.190232688312,86.6689631188473,262.583608269707,842.067130596083,270.520833959203,22.1557357819885,476.467504646707,884.303244842629
24.1273802929897,182.487335416506,371.42601225211,576.284406588688,860.498651807822,169.765167467458,418.348062848381,673.830265549807,862.474582823607,178.010126251889,456.275960797316,166.518914019992,605.442827035667,921.142512239977,321.767784496271,27.6545060662224,217.461245396465,499.807837368178,793.802184280441,236.004290752005,610.242945252376,172.374218819139,477.82822902647,364.474568595211,949.074684778818,895.572069529871,284.458707564566,545.754556448284,878.374114278314,399.591056455866,151.411890080281,436.602109257904,763.294506398918,416.447673374991,928.103065926139,282.704190594231,772.81681450764,265.912319613746,697.978408547012,292.272255423678,647.318965864949,862.332746272362,421.693091087954,666.789185730104,863.024984395277,280.371855076294,745.201300091351,22.5257761604244,258.53887047424,588.992925131054,970.738821809978,246.382708611386,537.780397894126,224.952714158285,539.490651510789,788.624837395844,314.313096299485,769.849030443466,29.0360118128923,489.283915505716,839.439526185474,124.181365800233,608.228559379398,83.1310131425286,322.745478157535,670.406040656526,173.280458658855,499.048126096889,931.233371193457,482.189821567936,914.081950387344,410.816278826999,858.917423138883,159.729753342924,646.028505830061,865.233672053724,185.971161488898,85.4541877492099,264.681794927422,842.014621077764,273.631529750514,20.8796409320031,476.543124735631,882.897384703595
23.5855347651755,178.915636111286,372.284985800572,585.927995228275,849.770017667123,171.48401326375,420.630741968994,683.266298692147,862.31995307435,182.636229745507,456.849922197107,175.757576631319,605.055881723421,918.398252541401,322.387638519056,28.1829246814984,216.745122709928,500.373202357467,787.483291219723,234.548392241712,612.392794893307,169.176867170462,478.099014500383,363.107329852699,948.790250735386,892.674681590936,294.453965534164,555.580021396081,876.17908200017,416.189798836839,151.413512632165,437.914889051032,769.244945413098,410.332054460612,928.24100574853,282.57736016866,779.739825820772,268.057299223929,690.890482553347,295.445348146169,625.654314554576,861.851572303656,427.584288613324,655.424372756455,862.858584938373,279.318153300003,745.621369862505,21.731782583157,258.064769275233,594.30561013591,970.734395912761,248.202507321111,544.717433234156,227.336853291487,546.734287968257,785.38585843472,316.89707528355,773.201251703776,30.8094042567447,486.51092884504,838.162425064211,127.830491773565,607.52220877525,88.2949418743149,321.707985868837,679.005589829452,172.389814400255,499.336433205141,932.426387265992,484.488112318432,916.04505120115,410.472058946853,862.324923624139,162.394062045526,640.831227364096,864.881403660041,190.214969366488,84.137855829799,267.935867546428,842.180009948353,272.745764882439,19.1284171661772,476.47587352813,881.207333970776
22.2450291657273,175.7374351431,372.940002796508,593.777836003349,837.568389631649,177.028609734778,422.731600596709,692.702210799771,861.784988783155,188.961025008963,457.18630526232,183.690249311246,604.577464166814,915.803428120722,324.203270388444,28.5494173634724,215.66512567096,501.034480914398,786.248395444566,233.465642453383,613.673357048933,165.778447459972,478.869835554706,361.312031175962,948.604229046343,890.073733671363,302.847882256171,562.515082010529,874.354472298778,423.964206975352,151.968918672008,439.242047434362,776.702807324813,401.399266753594,928.14182053557,282.642832119274,784.868947922061,270.428309781636,682.394178549332,298.313044388986,607.949361901079,861.322644333392,434.065855934922,643.09326576585,862.715867825892,278.413541289601,745.747405149698,20.9553371606824,256.827271134017,601.919735740161,970.562545937085,250.245164283003,552.139995293885,229.634792499209,554.417740418388,776.012330967414,318.642939117383,773.903410444912,32.7932687299019,484.177771008779,837.168368337864,131.449221957546,605.79017434607,93.7513890919128,320.209786049309,685.861791355798,171.334617542945,499.610506899045,933.731985641194,486.446480700493,917.943864494652,410.1931293188,862.83568737182,165.489810647303,635.425725813121,865.202594656233,194.847309552861,82.8617856109214,272.213989708152,842.034300109125,269.350182630689,17.566636396476,476.267106931244,879.56918848358
21.2002924088454,173.294898232281,373.601917278579,601.127079291845,824.050928563004,185.350588200503,425.009927127509,702.723414348837,861.282214662074,196.099419273372,457.807724339738,187.968529360353,604.230711734491,912.799306134906,327.244325476326,29.4157346938704,214.456418382254,501.415498407858,792.295451975725,232.111305079558,615.574878975756,161.466622342552,479.425108623495,360.307440504406,948.498698128075,887.918516364526,310.40265977526,567.967820731591,872.015283327029,428.070835422651,152.931811563935,440.64370662571,783.480653164433,393.668751506238,928.156940268104,282.5932801469,788.173919128606,273.092814232095,672.104626737534,301.370098845377,595.881712675827,860.905462930278,441.038411911258,632.115145971538,862.714567983371,277.344297482352,745.100361286339,20.2144454403985,256.108384212978,611.909412083719,970.506773287007,252.51960039824,560.888715197492,232.166629551544,562.967046090262,766.982029415872,319.949096655389,769.159812292908,35.2138041216324,482.039810102172,835.715824190749,134.895411695708,604.256944722789,99.1662548973294,318.914479537269,691.138482608881,170.154735410642,499.896969400655,935.108254438063,488.842365060643,919.38074083977,409.633674971908,863.067254633522,168.918606144842,631.08246748054,866.471762832765,200.006145168143,81.5525109633568,276.545785545582,842.064076179446,263.299965285233,16.1734420364436,476.544012849231,878.143162083271
20.1967354643567,171.499403421725,374.704511746892,607.301953157844,810.274031293931,194.664870929814,427.414764277596,713.323446508119,860.965344658148,202.731267705581,458.729781368062,188.58307768857,603.425712894133,909.679061004792,331.157298282011,29.4710478565536,213.204707960663,501.814046462477,800.349625971643,230.992682239715,617.228847113787,157.25110266919,480.261672920671,358.651232939224,948.365539795329,885.798301161949,317.55892148648,572.240155747507,870.21630320824,427.985981389174,154.449181199151,442.066120513177,789.138227917726,394.812619924768,928.38902093443,282.844266901113,790.085997924531,275.787334969386,659.356096415161,304.54525468164,587.66350212051,860.690852562367,448.388214290357,623.462945526406,862.41796366124,276.524211339478,744.924879111852,19.3474646205545,255.44881010602,622.773458828182,970.795807033192,254.711390581824,570.577996871038,234.340461238379,572.610954393312,760.408605015159,320.622886861607,758.307998791165,37.4941450044826,480.450930075277,834.534063115561,138.446913553178,602.406404216038,104.320666360331,318.079870921159,694.448832361461,168.977290758098,500.167709754164,936.574895461654,491.144675682432,920.855101104368,409.374824755848,863.546160048523,172.899709524244,628.002937127046,869.397126107012,205.52575804007,80.5821016274432,278.384625054793,842.230145269858,256.544031702052,14.6545307475106,476.27484915534,876.535637624216
18.7747087266903,172.101674770393,375.424156499352,612.707300973038,797.38122656334,201.436936272291,429.864934622321,724.058218535896,860.178381321968,207.757934595406,459.661673544947,187.232182450422,602.958259086807,906.523875380148,336.121964624546,29.8611408478124,211.502400594445,502.342613286689,805.239968919246,229.944871000366,619.026348061051,152.713283594992,481.260837400762,357.465376002745,948.095900121844,883.516275319257,325.312237697429,575.886879095753,867.981296402438,424.225302554213,155.752224842167,443.44298857792,793.106790528309,400.975234929061,928.252786865707,282.834299734614,791.21933530928,278.654390611476,644.796274331224,307.732323639436,581.920712338221,860.005145478874,456.539535532071,617.165065189416,862.101094933713,275.862443763296,745.361944900466,18.6589201225137,254.648864515468,632.028538177277,970.282599033791,257.260555960065,582.06204551707,236.793717002117,582.960133931086,754.0113486424,321.176021919526,748.181263840673,40.5019511298153,479.302360969134,832.972232953215,141.271386076766,601.349912800285,109.348443366671,316.548610251725,696.192626908408,167.919796544821,500.481947643096,938.209571280622,493.635452218997,922.470969378444,408.652950235718,866.036289176722,177.17299109716,626.314304695648,872.674112663819,211.33406789752,79.2163407515594,277.68596511927,842.055648295068,250.326856093758,13.1741866261214,476.23456065525,875.445953320916
17.512890147235,175.565704106023,375.885721547281,617.763763265133,786.53325908941,204.654280838855,431.834379119406,735.804987695418,859.644507672699,209.93102270518,461.143363852769,184.90557818267,602.166054409887,903.302671627996,342.318445755718,30.220409156694,211.386954267737,503.058273992261,805.036581852815,228.894739930421,621.087664431731,148.252839440954,482.225595872726,356.309181025553,948.11310068148,881.559497449295,333.970784002657,578.980241761413,865.724599401459,417.281862778421,157.746261207734,444.911783525972,795.568259248053,409.49594621616,928.280272494874,283.33301821861,792.887465082058,281.363488091055,631.194893026621,311.327752384746,578.193960305928,859.66199853257,463.94074675829,612.64564793762,862.153160491053,275.236747572043,746.548038889034,18.1558285194445,254.211242844837,636.381952613064,970.191979120423,259.961559791053,595.087919197961,239.369500939042,593.801581903157,747.436716788101,321.689654880456,739.261908714079,43.1504502682652,478.468953637192,831.501564421432,143.882290139726,601.151584133916,113.788312586018,315.503922667249,696.486617476729,166.744271220051,501.076960118465,939.747027490838,495.99488366899,923.755750034498,408.34101252734,870.344840095554,182.001030261618,626.284056105625,876.330985547158,217.053057439232,78.0596204973388,275.11319119084,841.807375786717,245.186339740636,11.9125969594981,476.088932721126,874.798312068843
