25.4074159916555,181.14455804018,337.145703267037,493.242888372127,961.081708713488,278.560072250054,434.700586612644,590.777588680382,902.500778171593,298.05848917097,454.408557167962,902.66341181535,298.080678523499,454.026054274651,941.527446902456,356.550350566816,629.62941086807,298.068212577325,590.546721371115,161.505001032254,590.512842956331,941.962282494729,337.02571047671,902.574671741057,278.567185923795,610.044484099833,83.6164343647823,259.031687727138,551.642993734115,902.621947785357,220.043704714506,473.634540614002,629.524099319794,902.73087359392,239.716900764881,571.009547606157,902.550777026403,473.56648472142,220.15431880889,649.080816348123,200.667982811562,493.053530905346,220.091515484312,161.516857318381,512.552581496844,161.539553455121,493.07179880963,44.6182890987419,220.002540416391,746.553282959602,161.573990156387,317.64469373718,746.64346327211,902.741489957738,298.382123689458,610.054212200301,863.509439644435,298.137803260065,746.565320957095,902.525617341878,376.037463828964,649.007369884279,902.672343138455,707.526138223027,941.515602145146,571.160511718214,922.0885537584,434.610372572578,44.5299465609528,688.034452113733,122.501999492229,551.530667147613,161.62250929358,512.699730422439,785.561270197478,278.70699818901,278.863684281942,688.107657084417,844.331085939054,356.632597784427,610.000732933426,25.264216430868,395.805245886832,649.040311680315,805.007884245296,142.053540171497,590.689721549294,44.532444901054,551.649051251614,83.7586531396559,532.374747782812,83.7151539212112,434.7141876315,610.259605687713,44.5158460060969,259.038507580846,532.140454296495,805.11213032656,200.57082048362,454.247859397722,610.399380934155,44.6154822427623,454.0623672481,610.117180837214,961.111073082534,278.530584617697,278.526659982227,532.322361987114,727.116005023346,883.236032594889,356.934464470385,64.3274565177604,512.522683287844,64.0998592368929,883.281356948817,161.833824262265,83.6821888895632,356.52240106051,805.059606218635,161.501056530642,473.640445815048,44.5098798026765,200.561238639439,610.186408036263,25.0437684755128,259.368136174053,610.215744558076,961.099221395499,454.082740207642,688.126982503601,961.009088149035,493.032680305858,805.155328472993,298.133779242381,551.736302089951,902.611079301858,434.623911060777,824.781797858198,161.526528622484,493.11776200831,746.746507221577,122.539908249908,376.173414112114,707.578118270808,122.500625451671,395.679947734678,863.647471688452,161.696475495895,512.641891493966,25.1217426689299,181.010360057485,83.7443422859629,512.8261075717,844.070510916918,142.19358718981,25.1318500847204,395.798026657975,902.730264474592,122.574628721204,551.86723081076,707.521665227508,941.758824411811,415.17681419835,610.312948679722,766.028749172066,941.871608681023
24.9898053201187,177.183657545425,338.325634781606,501.452477960408,958.891768361585,279.845258793865,437.239453874852,601.193213910054,897.305309085638,299.83570318099,456.11907872708,899.121411556611,298.782534853592,455.082075425241,938.736240542042,355.019551581773,634.40876022491,298.234617819905,590.973136023883,165.878905914984,590.312834317295,940.050196502492,335.079105440342,899.959095437003,277.799777325509,609.70812639366,85.3696948448924,253.884885365906,551.830214279297,900.481466507812,218.516956526325,475.06026538796,630.265954496111,902.380200586199,235.587858630929,570.589389040819,904.593089612952,473.464161004702,218.702954119296,653.178593101934,200.05806008685,493.38487839593,222.346693742812,160.289180411945,513.055128598322,156.40581507885,495.101610377007,44.8671454857022,233.26819942819,746.817967704767,154.461455233979,321.447584404101,743.876818729324,901.785636570525,308.245705703826,611.730537020038,861.26909146271,307.694351194404,728.983509577905,902.904029351474,400.567750896199,651.886610125519,903.250867806854,703.123065360656,941.904560328974,569.329772711182,922.520025993665,437.170724236898,44.4741304698676,688.008751828544,125.603026761286,550.524381455474,165.192235272215,513.328486224596,787.121794059449,281.210713179489,282.118248259969,675.703124553278,843.774605617831,358.59486382366,607.462693815099,25.5635482004482,401.177347752297,624.434480131056,807.081440535114,131.372068150485,581.674786013455,44.7322518351741,549.13345920445,79.2876443843485,531.221781749796,72.4130477416534,449.073549896793,609.224608531372,40.9942302219002,259.017653488577,536.011046805764,808.014039134167,205.150435750845,471.882685639796,612.106650889155,42.9866055418562,463.382264292222,616.338193888412,960.917219550709,284.607840054827,280.436797598072,538.197407350281,724.338349863205,882.788112209337,356.481839061969,66.6465994191762,511.132285402519,68.7089011477373,883.202741919754,161.619180577349,92.7473316897558,356.944077955179,798.963409449138,163.28070196427,471.926924254384,45.3727969335182,200.707257509814,607.558220850797,24.6018454662058,259.435919124536,610.204458770883,963.379878494922,454.560762591373,690.372255946525,964.65867768058,495.363535506053,814.330992977564,299.611650053406,556.588674865352,912.527803696054,433.499200337775,841.454072868151,162.324095126752,495.102828038874,738.592431788085,120.501227059495,375.68556020495,702.270484387867,119.675868210342,394.54594752341,863.874056568608,165.298719937516,514.56222093283,25.1998626688449,187.066346388223,82.173379023506,512.4504256379,843.722573853486,141.282250661093,24.1650820395311,395.980645347673,902.820661494754,124.513807164373,548.209807862961,715.648087419218,936.713595497975,414.946286063436,608.908825824999,774.425001678719,935.62997742629
24.6528761667983,174.177482503538,339.546101123108,511.265937237675,956.168840494182,281.030916955481,439.89796733494,610.825183435386,891.41381920257,300.973896964051,458.200344119549,895.501868022691,299.840118842082,455.7263238713,935.723438991821,353.125908361562,638.409366445445,297.911274037536,591.155015859616,175.876649682836,590.164469447342,938.582605099246,333.338972159471,897.01391663763,277.07493611188,609.127260591627,87.2322466762938,248.761014028705,551.51480020545,899.305925396042,216.94852804992,476.118763265157,631.190451259641,902.756089070675,232.405750111265,570.301427446497,907.390048207824,473.437168816057,218.711646806206,658.180446708105,202.478062530841,493.541705140354,226.520266571781,158.459245739178,513.154725683622,150.548672439011,497.446550454149,44.8063449835733,250.688904727383,742.79810934372,148.673850067761,325.461975103015,737.464904832866,900.952768602486,317.575955114812,613.108190581668,858.565623775016,316.395679222683,713.67220730167,903.102631223156,419.372871025755,654.030936742625,903.77377871608,700.437077315491,941.924262039646,567.297889261607,922.954701098376,436.881089452686,44.5137454737932,687.150679368546,128.71100860104,549.325436564649,162.374241474613,513.906489479153,788.378866894981,284.168554698811,285.403871512728,658.443752507018,843.625389024377,360.770555819994,604.683740964801,26.1615056470416,411.167065004058,605.677953626251,807.982612192238,120.36614199252,574.984905964209,45.1523743157277,547.183938829839,75.4922732499598,530.768420097104,63.4539651459992,464.97652683,608.80084977575,38.1320739077215,259.101599894315,540.840458719851,812.896865643364,208.998049295181,486.000606065059,614.904110312747,41.6860259970413,470.702618790184,624.282387643721,960.329031467963,290.747043943321,282.281902279621,544.458002530007,721.2213924569,882.678982695941,356.48615135141,69.6462942233345,509.658970999086,73.775960889208,883.433505057455,161.822596659894,101.963549311522,356.960148043615,799.098199544978,164.386219786212,470.631116011072,46.4539678826047,200.711550343844,606.677591855121,24.3489129207902,259.222632665176,613.539434005806,965.800222959347,455.178586142079,692.748154552389,968.149819894056,497.779204250954,825.624506949354,301.220141843615,562.257972919333,920.333088751558,432.463094238988,855.902821398485,162.58714790107,496.909906037232,731.087614058224,117.828518638871,375.193795689071,697.852358518464,116.856784643741,393.677207338283,864.958050783062,169.476147701363,516.117831151073,24.8636197860455,193.812127151337,80.7172980655624,512.261729133595,843.297366490981,139.864396535315,22.7648137715248,396.289453502138,902.685673825586,127.13337512188,545.133851152972,725.775735292524,931.706244408068,414.867478161389,608.071462051046,781.67735048238,930.199251837147
23.7099009008188,171.15750986958,341.018618094443,522.75474416296,953.411876839764,282.458741998353,442.726591702458,619.658271436095,884.978599010745,302.278090781997,459.725431629861,891.639361785809,300.237386692246,456.442517278494,933.010931724133,351.070759355278,642.441673119023,297.907010661436,591.474092387107,187.55273904873,589.625175719799,937.124867526316,331.881468315676,893.63312173604,276.263706429382,608.754123943508,89.202758899073,243.882200469723,551.330164133503,899.242974130695,215.208312628255,476.943604202744,632.294479757945,903.325340911055,229.814770123166,569.645297175643,911.562443880194,473.423139188031,221.012747806942,663.44853892952,208.891656899814,494.196765089263,232.939277896484,156.447721809248,513.562923576065,145.492976189548,500.299980202933,44.9607376948453,269.044450789537,734.802579964129,144.375052117726,330.669854548948,728.434331544519,900.22584638808,326.778143409474,614.691434234898,855.998571575273,325.400031734223,708.127068547585,903.393715959449,427.456409223631,654.848223090336,904.450939212208,698.958328973952,942.235620538767,564.805863418376,923.509981635202,433.338728054314,44.5769548207573,685.359780418592,131.926241310945,548.469282901963,156.265680609661,514.578132143641,789.927287874222,287.571773713915,288.907747291662,635.618118637918,843.600687564391,362.384257588569,602.515257617809,26.7145441005754,425.296460799457,594.580268565999,808.021512567107,108.081496240827,570.232485840298,45.1633029593388,545.608700896282,71.8572922945684,531.072432204923,56.6236241795195,479.726595904514,608.777004364652,35.5966609000746,259.806163330923,546.675910157442,818.223942317404,212.955222420938,496.521772553026,618.475707400735,41.2712846851505,476.353879995086,632.978654739,960.072205959758,296.835720926914,283.915504069746,551.543009712032,717.59925844246,882.237154845021,356.592875538081,73.6195464804873,508.06203874613,79.8982927937901,883.618036406863,161.634872754261,111.614670220827,357.277945298802,804.446218191663,165.592148123151,470.221142232804,47.0311544723692,200.736909328019,608.591421178036,23.7595205014174,259.407383517268,619.599537559566,967.971780411472,456.027619961102,694.659626279259,971.628122825981,500.47049288564,838.214977775455,302.873443528452,568.01457208038,926.74232999289,431.302067653564,863.961535859829,163.155487847475,498.895669409761,724.702586486597,115.44393655749,374.827263347705,696.049389323769,114.095451117342,393.285507309244,868.960763885904,174.209158326116,517.667375669522,24.6597973058492,201.546256635548,79.4538067028258,511.973390448811,841.758801069271,138.669949751889,21.7466847324083,396.596645083025,902.719028756952,130.932209023315,541.738590979602,738.68817324042,926.892793305558,414.87608545125,606.737804043229,788.21881125625,924.800317449895
22.7459880095918,168.744384630304,341.750258038364,535.545064128671,950.4935080769,283.863812541622,445.529022173879,627.374020047153,877.469558349291,303.456792497979,461.297257805866,887.55987149036,300.663406413998,456.946456744651,930.182009693773,349.003227661968,646.062063676769,297.774320008879,591.781847593004,194.355934108072,589.331965849855,935.564023104606,330.722244399336,890.179511955209,275.429785853126,608.768751115543,91.046612573312,239.518330371463,551.279711412447,900.013282153994,213.405645647655,477.697305380839,633.570748061628,904.359726800719,227.776666969165,569.195038510814,915.880676773935,473.432495280123,225.829087398073,670.306823959509,217.609234721805,494.647123944125,240.899090774008,154.611437914149,513.90691647891,141.094661316564,503.818100640063,45.1021095218467,284.585185758179,724.16438039473,140.803616915143,337.557413229129,718.224205544163,899.698642065071,336.977476359389,616.503836742454,853.376533142399,335.656714571128,705.643757232034,903.698056595138,431.676256577273,654.928098176141,905.089593674512,697.692190939815,942.325546434793,561.69151041268,923.724930237643,427.057141406592,44.5459647877616,681.974376489938,134.880643372883,547.276307079545,149.976355683606,515.065659390577,791.31963268006,290.758801559976,292.188795438187,611.975167283926,843.399231283169,364.23891092195,600.238449742771,27.495376902098,442.378887153028,587.122187807765,807.516651703889,94.6198233646007,567.116239676788,45.1640807729599,545.341085042549,68.7511162753723,531.500319996115,51.0825010755308,491.884923657271,609.345672334045,33.6940295823759,261.18965875759,553.642156107726,821.888833702965,216.885799005115,504.758300526545,622.918053592172,41.6380546445091,480.50332461612,640.434167172963,959.748422688365,302.491991107685,285.469887177287,559.516245802912,713.486184655796,881.965554521555,356.520483222707,77.4868924247342,506.367331128646,87.018853766046,883.830114868598,161.755833605312,120.38616593618,357.515424664679,811.939079660112,166.47197234586,469.88645669182,48.1883716538684,200.941845863908,612.653229159501,23.5298982102776,259.41961559839,628.177135688847,970.491957872793,456.756685742816,696.45639787477,974.631947884363,503.054302603142,850.719102584633,304.325622995713,573.824798162361,932.41115161208,430.039428205583,865.887560021951,163.606919727632,500.585263594086,719.008044472856,112.677077358441,374.56786720227,697.605018031945,111.610103880392,392.262263827197,874.362059905523,179.477086535478,518.63821858054,24.6148021239405,209.466592311339,77.9825735818576,511.389899269415,840.512423751193,138.035119779932,20.2198872078326,396.700928789654,902.80761681029,136.743939948844,538.945861784267,755.591723546364,922.360716608706,414.653907190749,605.676763660506,793.836233132828,919.832335889187
21.5293466047402,167.452013186576,342.865603205757,548.97625892672,947.381627222557,285.141828640891,447.771440472633,634.820323848378,869.034515341308,304.374278838377,462.915016846276,882.784217083786,301.079802634441,457.360478355993,927.629034780652,346.360984089474,649.530823875217,297.51239560215,591.286803102,196.523691820154,588.675070359286,934.323759377374,330.356219470329,886.603817348014,274.516344238169,609.364767962018,93.0635135592022,235.369688226095,551.247334795584,901.488002995115,212.069277482563,477.841078190105,635.034761109153,905.571718566632,225.758930704292,569.095175968505,920.226983532561,473.636752440918,233.201773642848,678.851927496593,229.157366091697,495.473374891088,251.409470276621,153.104740774619,514.380666491293,137.800508447164,508.199915376668,45.4478093312369,295.996014378386,713.465824038834,137.74772004084,346.743932048686,709.620597289377,899.044069657245,349.557239184741,618.288538366081,850.542100996698,348.140770592495,702.027249473196,904.082981725974,432.186894740024,655.218522311816,905.880495856047,696.892060644588,942.550603521346,559.260432843629,924.14427418317,418.0532619315,44.4133931490694,676.890203406515,137.523690896184,546.541335792872,146.086084291862,515.714956956472,792.811546780657,294.638617333267,295.065553908063,596.253183954198,843.210430694856,365.583830960727,598.389251977102,28.0100323699809,462.17684597649,582.873329420188,806.717550861008,81.506199380805,566.012051343933,45.4232619461106,545.918421137756,65.8278051599761,532.601669712967,46.8742997700775,502.070073087204,609.945525249217,32.2984972556239,262.414649903654,562.421572367648,823.035742416295,220.630485797498,511.465420655358,627.664328577608,42.1618264372946,483.67721785852,643.872683743247,959.308487134716,307.653599118135,287.097146934424,567.832304225371,708.47596656783,881.778169433998,356.417354548139,82.2860124264621,504.438182378483,94.4649922020074,884.186972416103,161.914644345736,128.673104570069,357.983697707503,821.185506950545,167.154013639615,470.001788193964,48.8639614814676,200.898935607999,618.9740080526,22.9124766828405,259.484444643995,637.61874315161,972.459563845846,457.916101926094,697.899629238898,977.685066270977,505.735328180394,861.928042363963,305.356041504911,579.18958944925,937.992832002583,428.63357323083,865.901369325907,163.964927671339,502.02393021249,715.134553528418,110.450967845019,374.219242404948,700.205517211026,108.766929043191,391.60520605121,879.013087370952,185.637489550146,519.198524917679,24.5919804913677,217.609123647414,77.0968750380474,510.899890435064,838.990072186124,136.937345999036,18.9941744308666,396.970705751535,903.108558952473,142.355253690269,535.913965744046,775.828200760542,918.279052069257,414.686093595461,604.438670975299,798.919280604292,915.505369750888
20.1505995295106,168.816024917976,343.222998724334,561.670246954939,944.181905802767,286.419504807393,450.272969432288,642.100766955077,859.34611597698,305.290042469032,464.058245036925,877.396856274008,301.529844053485,457.465074461111,925.40162087673,343.833148634821,653.036527866921,297.511563996979,591.147768134744,195.908724525311,588.265240406865,932.391673685996,329.958325337084,883.852726528619,273.882189097506,609.608439763182,95.0686150860687,231.793175876449,551.371322725375,904.067474121119,212.558804123655,478.049205636418,636.668869657252,907.676846941686,224.325903491116,568.258257815773,924.239066629251,473.827868938409,243.122754627475,690.376401104518,243.267862747508,496.353709078831,263.621890300254,150.956760600134,515.229360547085,135.684952599449,513.823209978607,45.477156181181,305.384503421025,705.981000999271,138.397180745125,359.223053941805,703.880593320515,898.641349957096,366.464202499028,620.168201953884,847.974753894954,363.623357685452,694.603918976383,904.546660268897,428.001737736126,655.197847515503,906.569774941487,695.93881825403,942.657963095425,557.431855841725,924.58148054106,409.283474427448,44.4192495670393,670.337155613024,139.743680811619,546.028266704282,142.176584840611,516.231159059473,793.886610967472,298.324144997516,297.977781633955,585.588127172227,842.82772056203,367.233265637309,596.15662014644,28.6925042573227,479.62444256834,581.204072674481,806.494798247989,71.0733600932841,566.997360115656,45.5120282455655,547.885076949146,63.0838933223973,534.32753678506,43.1930703754011,510.26489995921,611.232490764645,31.3318042288092,264.344695248742,572.977220985026,821.372753914561,224.201510374284,516.911522897298,632.967963649264,43.4550635187804,485.054162785418,644.965749030975,958.822855320834,311.749360842065,288.275906253165,577.359420934652,703.0779794189,881.57000283432,356.404327695317,87.4974048645146,502.331188061475,102.681564573791,884.327365740384,161.852572544253,135.18218588181,358.258404757871,832.06614400815,167.753188850479,470.494598130345,49.8132762538795,200.985641482728,626.998464888379,22.4366156757257,259.601254630712,645.447401141474,974.620985677971,458.813959817433,699.246529841027,980.520188808848,508.336468448513,870.582896465426,305.802564943563,583.836959098407,942.643038326952,427.181668521147,865.332304324234,164.448473936144,503.725428245643,713.704464067032,108.158949338836,373.621714877446,700.386568373222,106.237979093198,391.306340212774,883.219641314882,192.667712851499,519.438894940578,24.2403203537755,224.720746847489,75.3808737335327,509.998753690987,837.306584735274,135.842258552279,17.7873438185355,396.746356823494,902.957819135526,146.724264111802,532.924814106195,791.749339899369,914.615418373096,414.453910184418,603.302761094183,802.868634853535,911.407479848214
18.7370510512535,176.172426175043,343.664729878698,573.199222498568,940.812486643839,287.461370406626,452.468716525102,649.000796823402,848.358132989652,305.880859390608,465.517602095649,871.840017883715,301.655454727261,457.742198186817,923.391595346746,341.102775593191,656.369553795501,297.314970935086,590.833140675804,194.92243417986,587.606884629537,930.959250692297,330.511181515219,881.526615335551,272.793414212991,610.110955113306,97.4294490223588,228.920547652619,551.296651270986,907.850645666745,217.235227622236,478.106547143565,638.558870685134,909.733327475933,223.162106845804,567.773539015747,926.705113242618,474.16366399207,255.030318031425,704.376788416777,258.196585166665,497.619105777687,275.523907919171,149.098086197872,515.587429638299,134.378408007651,520.363141632999,45.7322517081193,313.795768797209,702.253059152545,144.911179671974,377.569411258762,700.943530638853,898.378127791783,390.431163017151,622.216617027426,845.152653470425,383.715252999245,682.63325890867,905.068706746654,420.622382810123,655.239177227293,907.113785114507,694.591140935302,942.823526464117,556.165306124827,925.047661809047,406.226051460336,44.3090691662107,661.212254336337,141.452248844478,545.327443581471,138.652022738766,516.801673396878,795.118308593925,302.101669753031,300.463833852088,578.23830130867,842.579689399878,368.210828975715,594.388535603693,29.3869068751069,493.521408277332,582.180390481123,807.924010361439,62.4574248618656,570.173577715081,45.344697603501,551.227129771447,60.6726618446893,537.226930231205,40.5039141946669,517.69923307078,612.863352932306,30.7665078921021,267.035259596375,585.933205601899,816.699987317894,227.885053305604,521.941042772397,638.248663986433,45.4193353397201,485.558626932242,644.398251782763,958.679828209711,315.061034203973,289.52829895583,587.202934389798,696.954383999128,881.59421146265,356.680973461107,93.7266908547002,500.64515857628,110.977879370429,884.643529989405,161.97668464659,139.894784656332,358.389002375258,842.918112891464,167.628393969048,471.292926462882,50.9091836728224,201.214597401351,635.821766318547,22.1097548650167,259.604952500731,649.650128834215,976.574934756345,459.787288357119,700.410324389569,983.228603794651,511.107827554686,879.342508573132,305.639172442667,588.189662508025,947.137542845891,425.855123306583,864.977890100322,165.205706824384,504.886654414931,715.393312277458,105.70173283999,373.27709711139,697.949716874215,103.977458361278,390.782294300699,886.692269082489,200.690526321815,519.367575215189,23.9810744385772,230.808904338841,74.2988022583852,509.09996553148,835.861810444053,135.32159943925,16.848738665973,396.62649915288,902.867562461513,149.793040894113,530.241294154778,801.17921619078,910.989395198651,414.461498102764,602.205180882926,806.467557098711,907.702324752843
17.280055534616,186.722350755755,343.597306391131,582.773219161584,937.6330018018,288.702774433932,454.674601271874,655.992596078751,835.861254740751,306.275143220778,466.478816250727,865.191392083859,301.781042874099,457.983615026767,921.116159032249,338.064394127201,659.932303155498,296.919304819043,590.638156631334,194.935679071722,587.023735158289,929.193753172901,331.906829794331,879.375949343655,272.34765748171,611.455453133759,99.252575127798,226.156897432211,550.990494753009,913.02578018288,226.550327981331,478.195601511181,640.48814123032,912.741834938377,223.16256991944,567.322103849817,928.873308956075,475.115868940233,269.000704152835,715.012007072357,270.843490570223,499.144005622193,285.949362469832,147.024489285789,516.231077920413,133.50030426837,528.636767217151,45.6927774615474,322.338537461713,699.932732772935,154.283169826674,403.139022408347,699.325274350772,898.169858262728,411.930039057366,624.65660131666,842.340076283292,401.800869402729,666.384477456152,905.458654199673,410.437422168542,655.209020992394,907.719771583089,691.548069592295,943.07963449062,555.045850959127,925.736390256085,409.822434395378,44.3936609194973,649.522120831243,142.785700004974,544.854141140849,135.492760325085,517.33115483947,796.188399413678,306.468507469472,303.109746563039,572.95635004547,842.207282185012,369.428719402055,592.812369160399,30.2362016575202,504.213192986278,585.901620130925,811.293993513453,55.7931546398057,575.654690202379,45.3400944669991,555.843233742989,58.4436358045534,540.293376947557,38.4225079039293,524.304179358706,614.863788509026,30.6086883324772,269.726288751593,600.755635862628,809.330538485799,231.539123818096,526.459266128409,642.847326789161,48.3457113455228,484.981647164817,643.367436417877,958.088082648631,317.825926190108,290.72820311471,596.46789984456,690.101378135753,881.130560801803,356.368447828785,99.720657497639,498.426671146697,119.41489883114,884.693125533004,162.151883655982,143.658922052892,358.648850840453,853.779397353146,167.67116785439,472.245136749885,51.8318079252377,201.316025598809,643.307857511126,21.7417964403748,259.61178327947,649.795468665506,978.668599244645,460.966662960719,701.49482790087,985.850481499694,514.005072758003,888.825555647125,304.852822852383,592.206558125634,951.708484097806,424.07963102753,865.779864130422,165.744226575431,506.535191031518,719.557813617103,103.54734433778,372.804578486063,694.267346916977,101.547305240543,390.671797875731,888.702089713289,209.296762175026,518.853202035186,23.7529521685648,235.767595533821,73.0374530423378,508.112828007264,833.923140909783,134.523248890825,15.3590424475402,396.419751905559,902.831752114395,152.394027794157,527.457477340212,807.495822790268,907.710197338904,414.352469701684,600.873768568388,809.628684281089,904.357149284138
15.889349478135,196.750762992716,343.359003876684,590.573746090241,933.824472015217,289.926560488896,456.569700923574,663.275668756473,822.281650713351,306.327983066858,467.427007325717,857.800839253184,301.978691512331,458.308749189595,919.237112617695,335.61322922256,663.596049167463,296.566453368544,590.075752831266,195.960833212557,586.47465351857,927.619952807891,333.717751651596,877.423192544273,271.010373305437,612.721246912182,101.313740015262,224.195390131284,551.052552445168,918.533722956995,239.857010685682,478.227178290032,642.738048173878,915.238532466105,223.689856332085,566.949138192397,930.518273763439,475.33812530303,281.659075122273,722.839635727638,279.47504339685,500.833970212302,295.141793712398,145.130866518097,517.19446925855,132.931463684279,539.085150843828,46.0069088793162,331.753677958564,698.552118652873,160.792768222982,420.304672206935,697.817790137382,897.997000438936,420.074223589309,626.965711854401,839.60657068099,409.956594365365,644.630239129586,906.171709078272,403.159484538333,655.246695057167,908.422558923988,685.454535578828,943.589790726287,553.719919915908,925.80029472157,417.966804172109,44.3180891806293,635.433098422843,143.780315914177,544.674252596538,131.235619064932,517.818988549344,797.277173980166,311.55919898309,305.611768677411,569.429746228269,842.167021621967,370.316869412066,591.394746252595,31.2023150663203,513.044708228566,591.77708867855,816.215038012681,50.4679641671616,583.844768798872,45.3211638772653,562.327557637414,56.4387751580361,544.780243430151,37.1740321717903,531.175331743278,617.539115957795,30.8781841124243,273.202637238666,615.359437522487,800.162978962746,235.059088527991,530.914726101548,646.318797740172,51.7418214431438,483.736364612195,645.546334132864,957.737041091555,319.853915707507,291.99712272989,604.138003217038,683.488997400759,880.729459270992,356.511375618528,106.450490359621,496.317256830648,127.116579237796,885.048573197169,162.201463737362,145.444010583575,358.972093146252,863.201033322227,167.138934962056,473.584561302203,52.9818471968054,201.236221042735,647.845178994663,21.2640457944956,259.68534175908,646.706602073607,980.468764050619,462.578751370445,702.30712780603,988.254696568625,516.735320580166,899.384553977323,303.7123613639,596.097143695805,955.956784623335,422.508014545011,868.195754708403,166.055582876351,507.907777400469,727.085427088278,101.353835821753,372.443020948593,689.636272319083,99.444626902419,390.261704363957,890.034162494343,218.063654262977,517.93720778058,23.4448556381123,240.351275229287,71.6648577298362,507.074995902159,832.620931021198,133.710284298298,14.0707018756969,396.293368122303,902.843436419542,154.204045782986,525.198383204512,810.999569999262,905.085385911166,414.172690876429,599.479068542844,812.655091533032,901.401952236342
