25.008634732433,25.1843754234458,32.0780762777504,32.267949820715,39.1519434759427,46.1429026428144,46.0477488189439,53.1769894159051,67.1312177131122,74.0570274508647,74.2709329882509,88.1077835263835,95.024935227001,102.059671285386,102.400831418056,109.221914538753,116.361517705646,123.107433015778,130.004857942376,137.036269289755,137.303399854416,144.2474600112,151.30328909485,151.084668320209,158.178954598172,158.298229841099,165.190729585846,179.005955454098,179.127390690865,186.002374006667,193.311168020754,207.131035775625,214.11745093392,221.194596174279,221.392969915873,228.398781648096,235.020896844595,242.170196488711,249.149633677128,256.127626677134,263.094676464476,270.239206896162,284.619441719962,284.040642497088,291.147441144759,291.092180550426,298.12836394157,298.145146826524,326.130323998003,333.121455069843,340.078047558848,347.158122577251,347.138408078093,361.244060366257,368.158537424081,382.057932620614,389.410532824665,396.005000761824,403.115389250335,403.33458400509,417.118619121224,417.265177430801,424.048458422238,424.172727223629,431.210875822365,438.019145691986,438.21147522497,445.351947276623,452.057981784744,452.049230010979,459.137477129864,466.390666000824,473.202197448189,473.033228602957,480.17591621493,487.086410194897,487.423654850005,501.007908240621,508.092341601103,508.132825776154,522.068649548234,522.116125859433,529.334081604998,536.518501633161,536.035014820037,543.160164696443,543.026350320739,550.087646866733,550.314369184115,557.223315670174,557.010896814387,564.305453405819,564.238549223238,571.541511870431,578.339921033773,578.016857058672,578.183384751373,585.324221774218,585.071304049179,592.070782186222,599.180716054691,606.013640687638,606.149330405935,613.423192250081,620.07390791246,620.020807251571,634.037310633819,634.111604597336,641.282552018581,648.429378157319,655.270097119608,662.274696718165,669.549809991104,676.041321454831,676.187781016125,683.228207105275,690.236867825797,697.282758404121,697.164385946725,704.063062672843,711.532076702077,718.42491499887,718.088702169456,725.137314088763,725.058135670382,732.199157830259,732.000943578335,739.266172425691,739.535906945253,746.102041258781,746.068657320093,753.189549095835,753.114879355363,760.097149594714,760.298796975966,767.140165027399,774.076683911144,774.17756930388,781.018053710071,788.078089726393,788.033653525462,795.41540748236,795.258218802872,809.295835455246,816.290480689685,816.330572965386,823.409270262687,830.194621886522,830.019962356522,837.31872034929,844.293263270533
30.3932583572495,30.4542397499311,36.7168940242345,30.9841975229446,37.5886922052895,54.8732648246301,45.1339788278709,59.1225075651514,70.562092223545,75.5747355595881,76.6853734783325,97.300623753196,100.634752863283,103.312025612756,105.887026434437,111.082493675229,127.576893759067,135.752026503659,152.761364288313,142.440429948724,137.279877625661,147.169448989487,155.558083777229,159.142919067257,158.423269303415,159.564624651189,169.064565931872,182.953764688047,188.41222415315,190.396171277119,196.314621229602,211.046214926692,216.216307713638,226.035363087635,225.197352355867,229.348533303463,238.564380126694,242.522262406929,261.568615475342,267.386981652316,266.10452278062,271.405240399496,285.321696747729,285.666609824273,301.188737212686,291.370445492303,308.899952150596,301.20455522761,375.201672302919,334.922431902186,350.955540125023,357.999006784706,347.351799006873,366.261825016124,373.731188991388,392.823123055761,405.334883906835,410.752253798662,405.849698305964,437.847336435889,419.919762360095,422.384300725515,430.462583613892,425.38200344192,441.646104654721,445.144493569813,438.249980941306,446.483811133247,454.285668512462,456.31448804602,461.543865067252,468.790049483784,476.231287101536,480.887443525309,486.334886844628,506.765032163933,487.597372878245,500.76861933115,516.460060381117,508.486438168939,528.764090143308,530.804232667935,535.566451992109,546.497005263442,536.795196562566,550.671228502292,544.412651683196,554.32121223183,554.743778428491,557.813467661557,564.751010939407,574.168069548994,565.570288170094,580.120364965159,588.141036333543,587.254138586635,578.538493895996,589.11389101137,585.048679531396,594.432857603073,600.479475407235,606.444306935446,606.467179499155,614.410764779805,628.733239615265,634.408477144477,634.62470354145,635.394754386015,659.038288874104,648.862510059959,659.897437276613,662.648901154348,671.206091300984,681.505283065638,676.484855194874,683.748485102095,700.155327000879,702.364556776638,697.34130789778,714.391216560288,714.756859983321,722.807798960801,715.625968007907,723.96138707039,727.793036393023,738.193747365765,730.313766826611,738.314076096008,732.055718096864,745.260044817241,746.070670149345,755.909768841777,752.489187484195,759.647091591475,760.377815225514,787.632089299156,789.726446117166,781.008173356157,782.570627073559,788.890433827959,802.328014347628,806.655784311804,816.710498817567,810.059366055511,816.482275652812,831.907966062972,824.22590075955,831.243109736408,848.919446605496,837.265129769465,845.781923855772
35.4923039500332,35.9708860130374,42.5788197645924,30.7644764850413,36.4157007718395,63.3846270363683,44.0832274986026,64.5176414632928,74.3810732023722,76.6193233511875,77.948690570001,107.123068804045,106.107165037445,104.368413661749,109.892777562954,112.730859102602,139.165045736067,146.146796344137,174.459380874326,146.973322737567,137.353196709098,150.091103494874,159.599471690209,165.58330668806,158.072738823884,160.928303523964,172.551767054914,186.837610388917,201.521594814768,193.815345530254,199.504896433361,214.258880102039,218.622596286285,230.771661730137,233.580618205441,230.633063069142,241.965979890502,242.924802072883,273.019506226503,277.307565907431,268.689957586308,272.132218721897,286.251067600605,286.695484016507,314.590183743761,291.289124745937,320.218005418273,305.996245318152,413.569013276991,336.415604484193,361.457735142892,370.953340848422,347.548016754586,372.127265425948,380.273167968513,402.003086281101,426.18307427327,428.976906329303,408.570058961811,459.64960353612,423.023262788199,427.508956793882,436.699665680127,426.370873578875,450.561481736156,451.882533611988,438.542722600973,447.920278573326,456.457679330285,456.970173305805,463.964184002482,471.418392137438,478.757459409802,488.638077631115,490.822643882621,526.660957474295,487.640225402575,500.538715490556,522.404253465945,508.996030102283,535.920678204438,539.830546945418,542.230967216783,558.21978911095,537.585849777053,560.965492011285,545.568405633303,560.119278456948,559.595230096082,558.641765911132,571.651623227,583.392463582503,566.620108904397,586.924123210999,598.285844652798,594.962920382414,579.068563375203,592.724628314357,585.0652156828,596.86068760045,601.099485442976,606.552252661243,606.681914430557,616.084729087707,636.360925920583,655.148595363839,635.184164348067,636.395790045841,679.960920949771,649.825990464529,664.328822430983,662.725641395657,673.4485420087,688.015892680939,676.879099521666,684.49641049028,712.657302410387,707.651481844308,698.062782395593,723.43210265435,719.246177666401,727.045916485876,714.145795810103,722.176194294895,730.843992814608,746.117812020966,729.67393442136,738.085707951951,725.490095146217,743.59667250698,745.821946567344,758.673143136845,748.229051676323,759.22047283861,759.833346521861,809.506859777894,801.342804653824,789.82622655121,783.696459783718,789.439315010859,816.759086032021,815.723016993081,845.467356965661,810.908014562601,816.5743350874,845.411438598091,824.557568696135,832.541111554665,863.815749353725,836.669374499804,847.768668378982
40.9525905827793,41.8617250816785,50.5635866356265,32.3731106862006,35.650785395973,71.4364138634381,43.7619478383986,70.2167436353229,78.1490399206875,78.1048039792741,78.4093645971188,117.782307026491,112.818519764521,105.079171764085,114.96176882098,115.019636819669,148.692669517061,152.693861649413,198.662400737404,151.184317364673,137.421147625714,153.233142050589,163.764650810171,172.785540075698,157.819229166981,162.681675462236,176.689606354479,190.227833267251,217.12488739545,197.497292719332,202.22295685438,217.833759572951,220.385092174618,235.17268701893,247.079390449312,232.097635766592,244.853035610518,243.607521300508,283.184996799038,285.77020183422,270.631935316893,272.721971081192,287.232154532441,287.729786083924,332.503129305554,291.424685929322,329.591862083514,312.129097499117,448.591553484216,337.921481315168,376.178212996832,385.45802148229,347.319195558031,378.937618009458,386.100762639864,409.776187906634,449.45167765972,451.136414448559,411.616472678464,464.875671046688,426.230915899328,432.43992520666,442.741017157186,427.22757158179,457.332132124028,457.376822809791,439.366815684127,449.80817826549,458.636604868746,456.404719576129,466.267902655299,474.168234743163,481.676975578692,497.832607135283,494.33724753191,538.986907189415,487.966447686808,500.307896895733,529.333882617803,509.732639737171,544.175233767745,549.205996880787,548.086811280656,569.852339682627,537.636104656312,572.123116738789,546.657658106153,567.785142386898,562.888128319448,559.458501108019,577.31757927902,591.806165364515,568.266575417154,592.128428978219,607.933592390411,601.177116482894,579.270545300575,597.509312894467,585.226515664171,599.597775418051,602.507009862031,606.671262839658,607.347241793755,617.868440376519,643.457504213562,692.244631031582,635.682165180028,637.999451078162,698.58260794577,650.896664749988,669.07379554277,662.967657484643,675.933500875681,696.309446968787,677.371797967098,685.395371502496,727.31112367485,713.10420035391,698.13956527441,733.652540998351,724.327532617888,731.000640228372,713.543739918487,720.753184750717,734.41903951097,755.682504457367,730.502669206262,737.959561112115,720.171972166203,741.467766617991,745.140514725978,761.732150801213,742.619296869501,758.780378516725,759.801860642911,831.729230703458,809.711175044662,800.94588956354,784.832672121606,789.732965747213,830.732738589837,822.785342782814,865.627618355013,811.939639664715,816.864479396358,855.972524746456,825.079569686467,834.147841032373,875.578398973202,836.774599449674,849.661088541405
47.0209534525105,48.2332995488593,60.179418562284,36.5885917035723,36.4934881879645,79.1579836099522,43.7044414138477,76.3523277919884,82.2340961305512,79.5053370618413,78.2502407248985,128.373010423379,119.702071859908,105.92572778681,120.376583611485,116.258476737296,155.657661161586,155.08951191595,230.035584873009,155.264550506276,137.741273497014,156.152329529806,167.272621099582,182.606135680309,157.54029525807,163.575965005082,180.846931483038,193.121147932965,227.107751026115,200.746921776013,204.783468126738,221.339730236676,222.483768461334,239.554310168009,267.123478541953,233.421815744432,247.866506148809,243.964095949447,291.406309586629,294.064068427214,272.585598776596,273.763497691431,288.334637694431,288.288548844111,356.496940737269,291.690061924163,338.423508709102,319.931819715054,469.265201018135,339.180692937659,396.237707182284,398.765441962854,347.166788624995,385.784131917176,390.895861009716,416.704158336471,485.76275942289,482.828458023493,414.882629152231,467.663181621183,429.657027778482,436.887592217477,448.326992926345,428.423485966711,459.988719452334,461.563986085045,439.553651555626,451.863985215605,460.944508804464,457.058045866731,468.620582957103,476.499201872497,484.037643267551,508.353960256365,497.177668967584,545.683788717698,488.296679504765,500.11598862807,536.446985827615,510.044447747645,553.068599814626,558.992318440235,551.998939857378,579.439237141072,538.43039908238,582.341353575454,547.169870726497,575.14501311268,566.246380231416,560.806559507306,582.170953994168,600.287276350549,569.333912514893,595.680927547799,617.530914306991,606.111405517294,579.920163967905,604.924314891105,585.35604971261,603.562837473495,604.214461338802,606.608613495952,607.513792375714,619.363473153212,650.264666169144,729.699285518373,636.298580541124,639.317495332627,711.454714273541,651.701766325703,674.179465872819,663.148679477492,678.367844301324,706.086912043021,677.425142077375,685.854029183752,746.732934055447,719.174572670591,698.591743870573,746.282042593191,730.078867992053,734.67098373669,713.401632376914,719.149972615827,738.88544195975,767.794226269308,731.510710576025,738.091919726195,716.04016132696,739.516045282908,744.293498236905,764.647886862635,735.311523579719,758.714279672352,759.785651389411,850.977377644503,816.83009958649,814.639552466685,786.012414034444,790.202627573745,842.198074687576,828.970921126606,878.342696934882,813.228842703071,817.045891682883,864.145140529235,826.104139182278,835.203083313435,883.945457162376,836.322585814421,851.669135760096
53.4272339091295,55.2656057219978,72.1723012291443,43.3557267108174,37.8589827646981,85.5491308293819,44.4155263431601,82.1376453617957,86.4158248125079,81.2819232144353,78.8848806890918,137.255632150217,127.103644106462,107.013027704548,127.683457715686,118.261376432555,161.966729883371,157.275644003681,262.507113541019,158.893321734083,137.759170748568,160.452541011976,170.763530035247,196.3141121748,157.062205680642,165.0870922925,185.767353207236,196.132984993377,235.351382044957,203.339466175268,207.350046226249,224.892796377149,224.388797106132,243.610390807447,291.602156432201,234.931898474795,250.628302617549,244.720194949175,300.474281398973,303.038975208128,272.969741484553,273.666453694622,289.610793583194,289.458733595506,379.865737002369,292.07114446539,345.654038052392,330.418122589244,478.063536508826,340.692001399197,419.048727812367,411.365731499846,347.068357846775,394.100710007762,394.589841914391,422.836890572614,507.908720445507,503.806898687596,418.427772643213,474.17308562972,433.165876241582,441.279781176278,451.936108200619,429.347585680989,460.891996639306,463.550634013536,439.298365789353,454.023223476054,463.266961253992,457.619449959821,470.709737928821,478.871596587461,486.493345302452,520.290660120237,499.883988655079,549.376374126877,488.886867569105,499.951239449476,544.633768751819,510.485410092346,563.406230430635,569.278209639533,555.267425770586,588.009468055219,538.643825754297,592.153440164349,547.911164761984,582.27756571927,569.521997588682,561.477722632185,586.59845931712,608.597541013796,571.110793387778,597.62149911789,627.140986874324,610.111688827787,580.090006273069,615.77597768704,584.995864218786,609.827240020255,606.258749408356,606.869671650487,607.834704059191,621.165292198489,655.185726139492,744.004167896436,637.124423720701,640.900366447695,721.048852732083,652.693041889956,680.477943654519,663.563435675482,680.842768472181,718.049073648486,678.12860773028,686.665268099324,768.982745337311,725.732069953265,699.241504836752,761.882194977238,736.996604083481,737.942539033488,714.044538972217,717.637382714025,743.90908783757,781.483413218484,733.690073094055,738.20589967371,712.90967245577,737.775689809417,743.26945153955,767.876921487743,727.814485307328,758.10663350678,759.602613477672,866.119455067746,822.943724709631,830.554931390715,787.329579757616,790.737292497543,851.62531217022,834.81507691572,889.73968901438,815.05194018198,817.260651698176,870.385159811557,828.347307648822,836.747454815316,889.888560901946,836.169417594985,853.729041273976
60.5309914590022,62.2967878204852,87.9943987361046,51.0429003832373,41.0945110543898,91.6587595897195,45.9422153662876,88.6808668750984,90.996280342472,82.5736510904248,81.1694973532603,144.552380253638,133.247331787713,107.578416287067,136.037467021352,120.243900117829,166.695380484574,159.10624166781,280.322942254989,162.086625456472,138.069757237867,167.748896475613,174.700204634935,209.328941273567,156.721104521851,166.807664896959,190.47029312926,198.518813218034,242.994566596007,205.857148372341,209.266848958052,228.398235362262,226.668977596642,246.858203220929,313.326852257569,236.544862403635,253.914913170937,245.187318290955,311.656961525617,312.972021273443,273.133881188287,274.428843430175,291.02673441523,290.656441001248,397.289215888593,292.497138240315,354.035773266258,346.18362883282,485.196044757309,342.18848273379,438.257411682536,427.872446004963,347.290112214108,402.405253600596,397.99975072104,428.908926579324,514.609356435048,510.236426427748,421.515581475799,486.958461595755,436.558452445106,445.38542051027,454.278392651478,430.060481007427,462.473589415678,464.606005656462,439.613236672126,456.392079307806,465.192326783724,460.153831728624,473.024596414871,480.881287095692,488.597053281862,532.954215015316,501.70306855494,554.267656416249,489.153749362192,500.145151134617,553.746278573045,510.855063413073,573.795926210333,579.028747334269,556.979317011865,595.337281169992,539.26439887031,600.776853630237,548.46774497255,589.036813958904,571.824528694055,562.580517170327,590.844349497922,617.227632244026,572.447617673337,598.924075764348,635.259998397586,614.057450822049,580.606071616578,632.366606475229,585.094668083323,619.295946949334,609.370551637964,607.169547446181,608.392186173131,622.771238943486,659.83940916224,754.230782193797,637.38524056516,642.886888145161,731.677514876692,653.508448713843,688.009178915342,663.918153040099,683.775961021218,732.510011970106,678.109858085716,687.772245444568,788.59113656487,733.731089011793,700.341659649227,781.083275946533,745.200467574871,741.063126571554,714.877228666805,716.564677519951,749.73995903272,796.387444158334,736.568647679975,738.956701691204,711.000961187301,736.096337692763,741.615547271888,771.304509937565,722.096919746238,757.669912320557,759.692420836466,877.801173563131,828.101576872359,846.270073977659,787.916442374258,791.178511627701,858.998127799129,840.74649267077,900.302323442198,818.19306547222,817.712808142961,873.97974162667,830.294330877973,838.354161775053,894.448073934846,835.844550468303,855.981767996328
68.5966549725227,69.8954843498901,105.773388352701,59.5935251280463,45.3607570228605,97.4789918082065,47.3623714200034,95.8872993450203,95.1935317274416,84.3198462233271,85.4792780794434,149.035174866479,139.062102442996,107.896258140025,145.361953796276,122.508417107865,171.329820041696,163.137795155246,286.962830802916,165.300113826125,137.982703750472,178.746455934907,178.074027223067,219.291341596723,155.969957291471,167.961331530899,196.165567311872,201.335541758189,251.717007559198,208.303648213184,211.22854105672,231.849593605787,228.686482547639,250.294019899648,332.240193316751,238.248947289777,256.090058253821,245.954684827063,324.265798672176,324.695805871046,273.112462573391,274.605604237214,292.897367727315,292.516630089477,415.100921701742,292.806059870494,363.31173550646,367.659780445001,493.126227570031,343.863047079773,450.158410628852,451.006160674578,347.44936712751,411.211396988543,400.591826012819,435.16211020592,520.509499356826,514.98176005815,424.905208114995,499.21231520029,440.261313213578,448.935816445574,455.699967538506,430.916970623389,465.593370333535,464.392808588105,440.151924607939,459.227186337305,466.752300175247,462.476107363072,475.108271882637,483.591134583261,490.644960809491,545.472157225744,503.709959921627,561.565398468805,489.329808030489,499.81054800528,563.434291964119,511.432806967154,584.651999365249,588.53800545543,558.069522945179,601.093859700236,539.707676994004,609.405272754116,548.203901774217,595.57241118119,574.344665738805,563.991178563889,595.115411778077,627.327451746684,573.705811020763,600.307477391864,642.694373465304,618.165929253656,581.219449734237,655.194581407548,585.566823789865,632.761233638966,614.308947640483,607.791326380176,608.734938209039,624.14896336032,663.780197491517,760.642273446656,637.665920068119,644.664841838054,743.438402455751,654.752218249074,697.32747786077,664.200893496324,686.083954793212,750.858508524163,678.499832869046,688.552750400625,802.763517859262,742.538152719571,700.542816209964,802.58909284047,753.724870056068,744.147395413468,716.02119917811,715.672936686866,756.005039275989,811.881443538015,740.232588440024,739.665659574572,709.56988238501,734.35079879841,739.518308048452,774.917109443608,718.253515494843,757.233146661769,759.336787184296,886.842962056249,833.21943886576,861.10084197411,788.764202752487,791.566072898646,864.954424708763,846.078101274095,912.342088069745,822.085653703497,818.084920997568,876.179933472973,833.66131277874,839.516006024108,897.229683093047,835.501198263935,858.349305470607
77.639074031441,78.0265288513333,121.948349103349,67.8910519263916,50.749639441924,102.753145558895,49.8972438834898,104.134627680461,99.03243856227,86.0846705990326,94.2185956137786,154.259739752689,143.035643379355,108.132583045,154.729980772207,124.145371811348,175.865313665352,168.430204319844,293.7338572056,168.607977146662,138.120095570269,196.001710873538,181.020778490764,228.198019043251,155.373488479612,169.838039277331,202.432602363181,203.605625465709,261.744106672257,210.389710420981,213.137612704263,235.473752494206,231.187600883157,253.428465216644,345.639010600112,239.948557183786,258.882386570872,246.350345522324,336.473594050718,334.551749163741,273.505400106336,275.34372395996,294.316133922366,295.338390546969,431.968958076081,293.052450606965,374.689169841197,388.573762982719,502.802236331377,345.562920966904,460.708508600322,474.5541915458,346.943533752519,419.582874579571,403.620990482105,440.691081384022,525.306155653338,518.305788250988,428.794754689338,510.786383759428,444.380654204315,451.27392984595,456.787977536521,432.082601761781,470.205613078781,463.591979912091,440.204891476787,462.863070678598,468.795872096004,466.391359619194,476.957143500794,485.114808211141,492.765382635507,556.881010715573,504.323737425096,570.054478684553,490.01475502607,500.070699961851,573.937674685656,511.949688174611,595.866953620396,596.788496987584,558.710693713521,605.572818304923,540.223042242694,618.164278033343,548.349370527924,602.13345080561,576.388080083268,564.869470606938,599.238116388307,638.528092485399,575.587278616821,601.546758490251,649.192178601189,622.891418901919,581.385837056916,684.45003263998,585.024188188392,649.396739568321,620.755690651316,608.395211273621,609.126581417229,625.527609120377,667.023968027372,759.615663676203,638.210360038777,646.951635162447,759.18595427531,655.64381023402,708.650160236084,664.35995965563,688.670912224698,770.839631899573,678.722237992146,689.785794935158,813.128865700343,751.59738428451,701.905565570901,825.091292598213,762.510670038201,746.626190122118,717.931517023727,715.560346283997,NaN,827.317949179325,744.610156626578,741.313490348421,708.294722920818,733.264241906244,737.071566304829,778.980912308762,714.694709265179,756.503900823544,759.401982063635,892.949171627132,838.310437618943,872.755018001913,789.383362192458,792.004002934874,868.570472680406,851.830284489264,925.632647681929,828.565005270592,818.37559934204,876.654429992268,838.719268642214,840.911016109059,899.889927041266,835.262624884212,861.205880765724
87.7354015051659,87.2940244377516,134.163185891573,75.5514279258174,55.9274718723254,107.900987324051,52.0333332381109,112.823153420266,103.419698515486,87.5084394219294,109.794987966211,159.419970673687,146.831954928219,108.518191625561,163.484230331453,126.289557302113,180.527933799045,174.127015485592,305.299776681855,171.358119238369,138.288507303976,220.988587752849,184.517981117022,237.707072444592,154.751489364236,171.275010769884,208.350028760419,205.102001115585,271.289260355749,212.126153231032,214.935374481949,238.822951176795,233.461893255737,255.830905944752,356.846058647495,241.715349391968,261.258870047094,247.144293504581,343.936570909291,338.979418547332,273.153518002721,276.610345344612,296.081397128799,299.060961193581,450.872044888605,293.488837105955,387.064202776137,405.344098790996,513.668696816636,346.955676367367,468.58491462853,497.303257143965,346.974049160968,426.841140872933,405.532170533819,445.62321118235,531.08417842867,521.405000910262,432.873813802399,522.273277105121,447.754884851589,452.471812348289,457.623531950772,432.728684246273,476.072042802712,462.92733952805,440.544847653759,466.608125608894,470.738370069456,470.943352029644,478.608809921383,487.206072606572,495.260745904235,566.627471109834,505.379188876629,578.373571327907,489.92765439712,499.98714875199,584.601525067526,512.488327653236,607.153900157859,605.73130656292,558.672795163931,608.606905964514,540.903481685202,628.341811575016,548.534572054764,608.822481686609,578.009493877237,566.189466224615,603.80634762962,650.405848921835,576.730332063517,603.910073483815,655.009957381025,628.478294439927,581.818701459015,710.07957318917,585.198872942967,671.007838131192,629.037390975234,609.464742523748,609.54770610446,626.533840972553,669.191957599085,754.100704331868,638.588593480124,650.121838939907,777.727539039151,656.778834426137,722.488665096877,664.356134819493,691.483955432531,787.526263583267,678.85933890986,690.583745867608,821.24776438742,760.409954393834,702.408169764809,845.221951830042,770.867362252464,749.584649862164,720.202228990822,716.120162747036,NaN,840.399773929285,749.582607662136,743.436130805281,707.794123684395,733.063076798453,733.928539859039,783.857236656552,712.733593161374,756.183001738127,758.856593008569,897.882483239104,843.279625761357,881.623009390115,790.324898277142,792.541808472026,871.094817571512,857.92840004134,940.662509429522,838.739083023935,818.718637413267,876.640745725908,845.77587881615,842.555180054489,902.05143982433,835.124912287628,863.525927281663
