25.0757434786673,213.033785710951,401.011806090219,589.107732055774,777.050757127458,965.214780898673,354.015203456503,589.199826740105,777.019732298884,965.030339021911,401.012046543734,683.042121348099,965.060565323825,424.624550615594,730.004337802042,142.558208603997,636.19675878941,25.0816054428301,589.114775902663,48.5652185655382,283.552495522319,753.623490092274,213.040044327875,542.074462156815,824.036859503191,213.175803873072,612.665838407246,189.657894620478,518.561973595702,48.6078807719865,636.02068189342,965.083629964515,495.005792395342,72.019236485293,495.046260984374,142.527106640391,330.534833255645,800.503535321107,260.113361738765,612.503048893799,142.504151446219,589.004210787338,894.510479222776,448.007961892002,777.062726159095,424.60225290635,894.585868341172,283.522266805119,777.029235063415,424.50574390598,777.035107721409,401.204068617563,753.576605256434,307.220568424136,706.502052299885,894.549259327433,542.017900629134,730.16672820446,918.000745212653,612.644375823506,918.0388987499,142.566716087491,612.64020549222,25.0222957851938,401.027948857361,589.002369853794,25.0103583131588,424.657515457189,612.568169891322,48.7149875515162,448.018085952509,730.007596056745,48.5405170901356,471.504498562095,706.511016801485,894.646405386384,354.023112837394,636.162490762725,871.054233957705,471.686258920878,824.004747240544,119.064576204214,612.634334330745,119.129446347849,448.089097505423,48.5584196398804,307.015677529543,800.511650334907,260.026873092153,659.557057317356,166.022571237319,589.070318220234,777.027744552381,448.105865029353,683.037400421893,871.009206190326,401.017576029156,683.042137208344,871.031293202803,330.595205206078,683.102828374126,48.6022680537275,283.509744746064,847.569965058568,189.578296938736,706.528377398224,236.530357630661,706.644949777454,142.632131094592,612.5437392349,894.502559703034,377.530403481319,565.520888950612,753.692806588987
25.0409452006513,211.378918913389,401.429577743908,592.029661561132,774.204138541844,964.43219609092,354.365271159748,591.710909438966,774.734034292218,964.311915146317,401.650665736172,685.96829692024,964.422361809863,425.209974166362,734.324112684906,141.943066042015,636.158771857395,25.526654002368,588.928670759589,48.9096139989105,281.371305534158,754.011999627671,213.167454098024,541.761136639329,823.122458435225,212.583693109654,613.203335106222,189.614322835667,518.591549070437,48.5715502259805,636.21626946388,964.977781013247,495.46706129295,73.0621936257214,495.627049556336,141.531777325603,331.291687369269,800.954260631293,263.498560890599,613.24936809871,141.493142763182,589.841101597277,894.675133949842,448.005693858747,773.768983127168,426.123868496545,894.549906475015,283.575553377939,777.27246432247,422.520958984637,778.016383727756,398.429411007423,755.469551954337,307.707859184193,704.927430456858,894.640401125051,541.98604973536,731.618817665064,918.102467459215,609.192916007259,918.150465972587,141.023260379324,611.534718503926,24.6781186740188,402.049273737824,589.007588390273,24.6538250264505,427.843197855886,612.818917438254,48.1750079519064,448.843400677938,729.706179699244,48.4760390852623,472.120863263924,705.494384978711,894.424908904675,354.046162681028,637.686775871183,871.033075423516,471.419888286283,822.666444255711,119.363356283594,613.945089085752,121.301370390026,447.738879601186,48.9010453009459,305.907313497174,800.475020469651,260.027194882335,662.611081164328,165.789765353386,590.104026272965,776.51618799847,448.105169746684,684.640462759941,871.86713508772,401.006973014932,683.663754302212,872.919650369482,330.215066388788,682.504915097187,48.6590548822742,282.712420923134,849.043670126582,191.484994893115,705.880453798841,237.434425696688,706.876988657985,142.49607230337,611.670922460719,895.016036235745,377.518981243835,564.725278820443,755.097291468417
24.9972079162698,209.641591004968,401.804265269375,595.017210849482,771.700054040159,963.788423919436,354.31287559447,594.365397827991,772.43588902461,963.609837219332,402.136745596591,688.980420112384,963.68191063761,426.001176109619,738.811049310696,141.307574599376,636.445276346662,26.0087694611587,588.653739954242,49.1362473013193,279.088355260077,754.084299571017,213.274662321524,541.401642815994,822.281300363635,212.159012229807,613.873115219538,189.343528344112,518.28179984623,48.640544742282,636.563398572037,964.921558357255,495.697991401912,74.174095118919,496.327838208832,140.418730544896,332.167741648788,800.88719426282,266.728720450245,613.79071475952,140.469825242378,590.564146018553,894.741849436121,448.01450596292,770.958815363464,427.432277282577,894.639751077936,283.262938104906,777.29432889306,419.94176953353,779.05564138917,395.765808789235,757.51700942896,308.342991204802,703.224577270041,894.558180156245,541.732632617312,733.137750477266,918.193522618482,606.001174822639,918.041704020838,139.387410126412,610.723306283875,24.3938985101294,403.058435195202,589.255186533939,24.3431295306066,431.433937128992,613.059244147342,47.579393454768,449.691480877868,729.289867988742,48.5894174724449,472.924576013235,704.429689287825,894.322429775442,354.201028577107,638.732732625312,870.96461094768,471.293521845745,820.962295961967,119.699828134541,615.042043861708,123.505561591361,447.332620291612,49.1040869397787,304.691497545274,800.679217789096,260.063191521456,665.676603316244,165.428751009472,591.194646892207,776.419284113762,448.098987656867,685.922625999386,872.913180412714,400.833061700407,683.759764285671,874.806063897173,329.967846487421,681.722600219982,48.5310012417597,281.709256638912,850.388499248334,193.283682106453,705.417629841613,238.391677205937,707.291962111496,142.527031291531,610.70905216996,895.132000757555,377.420619859742,563.818664495687,756.720326608155
25.0269601829234,208.015631378849,402.256608572371,598.016669691008,769.306693750807,963.135092595883,354.451363960915,596.826213312723,770.807073891519,962.840807413845,402.678048077499,692.026701891242,963.02412135491,426.623039880359,743.696251081002,140.66942599854,636.409215836713,26.4919830758958,588.474373000481,49.4574707925774,276.880845973911,754.365280005926,213.163999008767,541.128507718924,821.398831453142,211.620241094311,614.665234075944,188.941248813024,518.171732950706,48.7059424347344,636.671145613489,964.88154456313,496.189625161237,75.3027050516724,497.038561103225,139.673137042588,333.217392931919,799.880045082547,269.777166537134,614.482537413655,139.432735646425,591.232773610381,894.923081972573,448.196917645598,768.785039102426,428.349143585633,894.576835098218,283.223008954745,777.364115131793,417.092098038391,780.15335869291,393.135315486721,759.795051245365,308.903417233666,701.214749661622,894.624802817148,541.660387201333,735.021193274116,918.509907080148,603.195571820053,918.147913590648,137.5057183856,609.853263965946,24.0582801294785,404.241946116203,589.613877082053,23.9975989316632,435.088996768202,613.492229972166,47.2941739174428,450.391671301815,728.981758547483,48.6076906189689,473.29549370668,703.321453094543,894.254788128492,354.000609837716,639.520894445935,870.842940017832,471.344026465511,819.096274735667,120.098685422807,615.60218665622,125.646143059235,446.910247357269,49.3474361425714,303.527265142148,800.915366479387,260.077592440562,668.751708102273,165.168586916065,592.197278365581,776.488583392049,448.195877893249,686.790818890832,873.720928462297,400.767570702178,683.479974710603,876.836916480247,329.692572974407,680.729753595284,48.5392140729875,280.682233176397,851.662124179925,195.130771456628,705.252705315552,239.295953457072,708.122246390488,142.530994335061,609.834071608227,895.487221199721,377.343409418772,563.006586444347,758.141460689774
24.9142289220427,206.273324484027,402.785579479148,600.920363390337,767.110465154626,962.508970728067,354.543910947998,599.327744097112,769.486901349756,962.149402342721,403.179041212429,695.263279796115,962.423488762415,427.325783049843,748.756700830692,140.135327884381,636.558699071755,27.0256634224193,588.279121772754,49.7220376233899,274.287577612352,754.446236787726,213.050817946654,540.750896416822,820.624837481985,211.218724260636,615.094428577835,188.428120775445,518.207504633648,48.7974716414044,636.775750287914,964.854602841161,496.511145561011,76.5472106424806,497.776671642828,138.80452857809,334.503605294654,798.259105637389,272.46755983393,615.084646706263,138.647889476729,592.022282191618,895.150654058515,448.055500357751,767.222897032439,429.06655169818,894.613069273561,283.041513506288,777.58360718066,414.107828386269,781.397936173548,390.795716025889,762.117392557316,309.558112620598,699.28881292813,894.637819100196,541.467056821508,736.845570364675,918.462473324259,600.685021802514,918.10198803474,135.551803385809,609.154341993082,23.7416532926232,405.332997781645,590.131803025964,23.6265480404428,438.855582195783,613.762709950508,46.8481109112187,451.155335201696,728.696401191249,48.7485226956027,473.841699912882,702.253857410239,894.230019602543,354.007265696246,640.070295122281,870.773131495563,471.178768073307,817.20227271639,120.361051025077,615.816307325791,127.757102340449,446.678227719282,49.6491617554557,302.419010808954,801.393612922099,260.136720850019,671.839388947435,164.96848615516,593.207050300431,776.834855657998,448.186829255974,687.28867324241,874.474830807833,400.611471585004,682.977899837804,878.629065496566,329.495722267468,679.610407803622,48.5226413548403,279.786455167895,852.842824453877,197.219014973562,705.385118281931,240.251208907846,709.0665182719,142.505781244957,608.927007088404,895.731210664204,377.142401508966,562.200179658931,759.551032457236
24.8173210897053,204.62257499754,403.118563214064,603.774930026198,765.020218647951,961.963779394198,354.747437493086,601.619836889524,768.597501246775,961.316318686508,403.690790795654,698.352056439903,961.663824784136,428.041476321015,754.241409319595,139.469084581785,636.586522418202,27.4717976589705,588.297152092441,50.0120064234966,271.452807734585,754.417034285409,212.925339661132,540.454180754668,819.878158310453,210.69625831173,615.788676607467,187.78487552672,518.032595417669,48.8704597803997,636.918756829344,964.835868273225,496.872819830162,77.8752871970122,498.571424742383,138.11708061944,335.693420495457,796.120195165752,274.988622380138,615.719131848564,137.574770451174,592.748943734791,895.12697314321,448.117092064538,766.262870804325,429.416860300212,894.616650612891,283.029064804945,777.720696302105,411.147293162845,782.416111781351,388.856382694546,764.333410766555,310.208570911225,696.945437444654,894.647533943752,541.296695157198,738.743661346759,918.463705465014,598.332568694716,918.065015980972,133.663986372157,608.528549793972,23.4903096181342,406.679601123847,590.889803802606,23.4870272223614,442.662920275541,613.975255542815,46.597181350189,451.960618275838,728.181968756316,48.8249187559505,474.480820092198,701.145882645615,894.057109265842,354.000452672718,640.280213277734,870.754168032333,471.11684687689,814.962452233195,120.697387814244,615.71083726502,129.636806168689,446.328241037167,49.9635346291736,301.546191514385,801.964399950364,260.151291756654,674.839144327783,164.672230080033,594.22719385565,777.474760581833,448.210900400695,687.698743862697,875.394864284534,400.419659098603,682.291952810799,880.777539943759,329.094569567294,678.41005779598,48.4585683359014,278.96869937442,853.659702628817,199.296142045047,705.796799415957,241.104794743012,710.418304359929,142.498608660764,607.979361622089,895.962889258946,377.125867775681,561.442781155521,761.133752350114
24.7186361060098,203.053233320459,403.61879027841,606.619475481727,763.39771902877,961.144999625612,354.761982183028,603.936371208953,768.09103626431,960.577932508416,404.184865195581,701.65840206137,960.999081684968,428.988711461736,759.098727189142,139.019116789456,636.67565354524,27.9680815299846,587.908225372046,50.2368147013063,268.550812641727,754.407620806481,212.536172018518,540.248262945563,819.130129205541,210.376809444378,616.430796209628,187.067891960693,518.015760177493,49.050285121106,637.124320301392,964.754754679161,497.313288893148,79.0114010796881,499.366486228217,137.413813123878,337.208215628737,793.253899304869,277.346646973439,616.529572337721,136.961221674867,593.423384923565,895.276732902527,448.181300181559,765.817636939415,429.18606314807,894.634810426292,282.950186168612,777.899138711216,408.135165595431,783.700970052764,387.50657290224,766.653521985952,310.929190489004,694.765435550643,894.779961299821,541.154085100476,740.686498154571,918.676443879373,596.263463548614,918.158619601252,131.355888515374,607.816418005448,23.0561236704026,408.128537089423,591.877732721327,23.1004804851892,446.476075110621,614.453970308875,46.4087836603899,452.512663516819,727.750588197246,49.0424721143095,474.811984610431,699.835720224693,893.974046191396,353.989534743575,640.348348171266,870.736928857976,470.769342107393,812.688711736186,121.137675461881,615.416420868047,131.463751018135,445.956221502502,50.262032660371,300.418230740496,802.652305525334,260.218169210935,677.737440881803,164.276360704633,595.272480098481,778.290782936193,448.246099022058,687.547183208527,876.506524509638,400.378442575743,681.307198660714,882.935815905881,328.809963252646,677.164897616233,48.4789107113682,278.094489340234,854.305683194788,201.194634613833,706.47367892592,242.026072761847,712.110710381886,142.458365159714,607.143364875154,896.151190184437,376.867970156391,560.531566781339,762.575609330806
24.5250871092161,201.394592869224,404.001936990518,609.275406326843,761.985294671739,960.535079257587,354.798914244635,605.905444744445,768.271415036305,959.869996719318,404.873218600796,704.926056573967,960.308547556812,429.507188823789,762.872455521042,138.620110572585,636.823875173005,28.5587265287887,587.859884827698,50.5347736430722,265.578135404458,754.336132000233,212.206242167806,539.848917123692,818.390236452116,210.11507423195,617.102082127683,186.257719230169,517.817612506205,48.9998203717191,637.245676070274,964.872448726115,497.750279615668,80.4182628153466,500.187017911686,136.883771628747,339.071730219228,789.724720423721,279.463949064255,617.101885626776,136.553198185766,594.106902116163,895.435481244598,448.119901737513,765.74850312751,428.710091561618,894.741185084663,282.846969926053,778.241020869453,405.30888966475,784.904351111438,386.792417482575,768.838783798567,311.597172376266,692.142411429759,894.723823903581,541.16017557021,742.564648535693,918.770550000599,594.522885556578,918.255492944916,128.893186743038,607.218234201957,22.8005220033391,409.751843497641,593.023763425812,22.8524549112433,450.095805379338,614.786298649478,46.1318084211804,453.323429787746,727.424766347412,49.2574213864477,475.212789116372,698.535011145897,893.930089706259,354.164068786158,640.229651139038,870.580621272497,470.78423834033,810.159181871689,121.397015370929,614.968406321694,133.264111288781,445.522673930827,50.4866840378317,299.490005214572,803.394475268098,260.373344340566,680.246196612012,164.052616902534,596.277062571279,779.30730598256,448.308142251352,687.2130656165,877.267620297357,400.146204306944,680.197243502286,885.121747697332,328.578565789343,675.913448248023,48.4456409112809,277.243056778313,854.806139394334,203.272045441394,707.448531857311,242.931418910525,713.939443089244,142.56162567254,606.20208629857,896.458513377911,376.736488848684,559.766956819567,764.102637476573
24.3362847482503,199.692229134618,404.478769515707,612.066684874325,760.928601615146,959.794671329467,354.821348428077,608.047780428497,768.717912329834,959.103272163493,405.30096911578,708.26205054745,959.600082630253,430.261536366694,764.387807431435,138.350458552584,636.858124827684,29.026373961968,587.679503867835,50.8938820033652,262.563164609872,754.070624328212,211.770360775448,539.534285496394,817.709504175988,210.060534082282,617.895643721999,185.428046039824,517.683940289404,49.142986051373,637.444066890124,964.81934192862,498.252058028575,81.707163541412,501.193353521865,136.420798922397,340.914168411117,785.843316714537,281.50250033926,617.765401936934,136.712146837205,595.013965923157,895.603761204381,448.122894794282,766.182152396892,427.765568011704,894.655264011644,282.89707032066,778.243360402861,403.214188342055,786.112847149874,386.630353042371,770.953556127336,312.484054803569,689.540470548917,894.831242121954,540.828022172451,744.478642395007,918.743430743077,592.981878698382,918.139259767892,126.438430442942,606.732302301437,22.5128203801601,411.434378406231,594.471706238677,22.6111933322021,453.552360796214,615.10878894102,46.1055853403877,453.852058039415,726.904854625575,49.6784314356135,475.753180538552,697.326491591151,893.776210643881,354.051547156333,640.192009626533,870.527233473671,470.4841235124,807.660766875672,121.656749859881,614.629542133349,134.982605873208,445.174288094316,50.8371005073383,298.559334507143,804.299533667622,260.312411915061,682.738550474284,163.681919653351,597.428776809783,780.2705988533,448.318588893126,686.648754173951,878.235136728614,400.034760796904,679.005795912995,887.580123476891,328.297237366377,674.862055156367,48.6007858597148,276.374366722772,855.091086406794,205.299210028736,708.635528118677,243.943154008303,716.161026528664,142.607873275958,605.263774696661,896.556220364565,376.665068536293,559.000826340613,765.660034995371
24.2236272846194,198.096257960605,405.006388992253,614.667454215919,760.277044721565,959.026299226773,354.923628717189,610.021532975331,770.134337214787,958.262382561523,405.972554794192,711.716874173669,958.920052169775,430.960655119107,763.47713424541,138.32980312006,636.846899526563,29.4886149310759,587.421023082887,51.1476843991691,259.497774808139,753.985300128888,211.393355033065,539.13691245268,817.134013098695,210.422528807874,618.591132322279,184.523335984152,517.540331978091,49.2396344497009,637.535311425504,964.749893531799,498.759566808698,83.0392249826971,502.247890701049,135.940101412434,343.170704838052,781.251775397616,283.138079618613,618.481318281821,137.155564959529,595.555866275035,895.637491952486,448.128363223294,767.046628707918,426.406898585747,894.697929543946,282.753947181952,778.454095236665,401.533351151645,787.426520231276,387.023576339824,772.840046101421,313.047834070937,686.638940127822,894.826911309459,540.800773577663,745.991404405372,918.958825758705,591.707227934839,918.278048588069,123.581790768699,606.348659885699,22.1485907939688,413.341210156923,595.872335851184,22.3588091174207,456.920464158203,615.611142305978,45.9888585366249,454.427970360501,726.474887624622,49.862135297202,476.026122558644,695.888691106226,893.693547330838,354.073195442723,640.294825865082,870.65338349541,470.363450443999,805.198368919281,122.005714200377,614.605986891237,136.788921507958,444.86441848208,51.2175299453466,297.722223736119,805.190539961479,260.251319212202,684.912198468153,163.504420443836,598.370341846644,781.384269342202,448.410483225082,685.889536632752,879.185447182703,399.93157207329,677.866428905717,890.061489521499,328.059307231725,673.803866831313,48.4640010855177,275.568438355565,855.387116316187,207.368090575041,710.103271390294,244.765864716986,718.576346419014,142.560293944597,604.31761250344,896.744498697361,376.497402516706,558.181054289417,767.014495674285
