219.808807585803,407.290306524515,783.305772162922,906.904884774059,459.543398673605,433.025255410113,505.462751775316,191.886103531546,840.519952629571,398.824679797653,353.207628211573,121.680659441868,707.753600524889,401.756904041447,800.598633184188,350.125212385497,762.610997316464,760.210882048055,716.049993145479,620.323949204111,615.469114164334,463.611988593613,569.141237004664,455.508237440597,111.234407545755,158.534249644166,269.269545921146,114.089122633419,772.4571204624,181.509157618674,140.767384515069,870.238968877869,626.892027284113,864.322553334744,586.103032069266,223.433842527994,458.8496727259,403.688327234945,608.050092162838,733.595432667181,432.501975137416,355.496056720243,527.061666245508,216.836301815151,857.418862743838,513.233400355263,527.596640286786,466.097586266841,330.620515963368,693.538915120332,418.879406511681,420.375408825359,845.909976806529,890.752839360862,522.740621673981,409.232604009783,531.228148653797,597.514466033391,429.918532567571,394.967648290746,367.020453525409,571.450627838708,845.030363470142,110.86703546488,388.232037271307,742.764780442073,649.940784014904,917.929788846134,597.482646935027,102.515297576991,222.212426613641,414.124877357318,361.708539386558,500.384441851471,494.274493948435,161.049942355103,641.760023744297,367.226393393624,792.88223587361,210.898274566865,761.305055067507,392.292067285611,890.195169036131,346.452610324013,360.54790210124,734.261526912995,470.956013690696,190.942532812414,127.803142333744,141.639685747639,477.142735041597,281.226553770502,691.996600727242,739.764008522455,139.464961157011,230.061466498741,847.049149419981,117.617854546118,686.016554818457,329.330553478507,240.643613107979,226.840989383199,419.559662331009,194.014514534462,345.13765261226,669.573363756583,188.763143316517,298.589596380766,320.95417699164,335.607887274677,629.012341066805,380.037572987606,216.596679356318,769.597743708152,477.429020708941,342.475708470081,214.007879815858,849.651993605806,617.981547799563,480.928663707631,369.867976426443,709.245148386483,198.513009275321,249.403558171874,752.919888142321,366.769974659933
223.674249485722,413.102112244628,784.878089459794,908.919064847762,461.885580267547,433.135623946287,508.148630382742,189.473997094183,841.473567128948,400.154635189794,349.918853995621,123.341611427276,705.12836207943,402.579483522794,803.328461637272,351.596535758669,761.12091115465,758.736350690838,717.289902262972,621.404355662218,610.182643596894,463.948884808299,566.97353754377,457.151183323395,110.705823440243,160.604175675568,270.376354427664,116.636355267501,772.62734805266,183.460094651157,134.916313569728,870.079235555591,628.382306258915,864.252218172112,586.775517394571,223.810066159106,455.604099463463,403.705578178268,604.878145834075,732.535597355937,438.851820863426,351.565711424755,524.515880681528,218.081278608667,860.336223562565,517.829977140219,529.517813858094,469.300536036945,332.577039049278,692.543318681498,423.089599741096,419.899322778737,840.353506741251,891.442725248599,520.698450807973,407.939182176569,530.3464271439,595.417825942097,431.040612732506,394.472887955309,366.435703698533,573.007961577445,848.636220588443,103.697792634211,388.821077419107,746.457312309938,645.308298313057,919.198158847002,604.021739710582,104.107565137489,216.628946194012,418.446037762765,359.208626358278,503.448850553723,493.080354435948,161.130206086605,641.220831891794,366.369685224324,792.852856246907,212.975645115102,759.45596662708,394.30420116679,892.402748369814,346.023847207847,359.281614782186,732.669676729474,471.790154701397,188.950125212234,132.913880863461,143.067380218237,476.550881690618,284.859184069229,692.984177005584,741.959090055823,139.820322250227,234.563735709383,846.58439016923,116.24153947005,686.57378516365,330.6019386329,241.775772109605,225.282833971233,419.439208621731,193.166103662866,342.96098477565,662.581400349825,188.763757030229,298.013572615322,327.532159898546,334.903455568096,627.261414743654,378.228015840838,220.450578384155,768.224003836831,481.118722794797,345.516157331819,215.339074875356,852.558261222895,620.538493505307,480.947034698015,369.504763210087,707.949251920175,201.063543591332,247.470763180621,750.947461820538,361.313459606242
223.87295843512,415.229925115427,787.277407352749,906.857105057965,456.917913846334,432.178797337326,506.54163373778,188.414736912218,844.040031294993,397.383528928899,347.779248175777,121.971779027058,703.556570890879,401.386124607037,803.894486903107,349.236443262702,762.17379093203,759.164005659086,719.579872231581,623.925572468306,609.944646197323,463.157534985145,565.974397791197,453.216161572227,111.055409375911,159.173887853484,272.6830450958,118.283926842548,769.048571269676,186.154585091405,136.637509207818,869.659947224806,628.921438468901,865.870434539891,581.957158855402,224.329070727119,452.643016448681,405.305947443891,601.377467482925,737.041115600577,434.617195442727,348.210934530566,527.750630361594,220.635897342647,860.463396917422,513.282915368511,533.95941864889,470.239876690394,336.30398264629,691.860497804326,425.609172659495,419.717124289435,839.57749726496,891.459544108628,522.249496697921,403.383833493945,532.50262985397,594.295786545485,435.327132262465,390.518573443244,368.412659839023,573.374806167437,849.842421594559,100.952048050319,389.734906441079,743.90656926718,647.08854678084,918.258092779042,608.534760959706,106.374763833248,214.326177130654,419.032117066089,359.598567489837,505.396971955086,496.207382648143,161.22653468355,642.170749578952,370.146953366505,793.17205113683,214.899987155285,760.410720785199,394.43295537368,891.557203830333,344.227956341459,357.025337113185,728.176326327035,470.757105820896,190.559078219897,127.387727966782,142.490304326198,477.301765465879,287.702970565003,691.002446905471,746.445213442943,137.565798338469,230.497964651174,849.358852040328,116.501500225793,680.384338824684,331.804804857701,245.03922325968,229.349850094588,420.954359093921,194.084854830826,344.590517518204,659.100108522647,189.404661098512,299.305609446377,328.537541608579,329.625098349384,625.904042806449,380.284408442397,220.148137608354,769.569881446949,483.375439464172,345.949768195689,212.214503286433,852.247474528144,619.511818271252,484.660529821036,366.011150940581,706.218445744748,202.223528302122,248.321023944128,747.436424838531,361.770614093076
221.810279739132,418.939220882565,783.414374348734,905.908663026759,459.750574629359,433.745231335599,503.565764569811,193.95169631054,845.188175203637,402.524639504677,348.678601651324,119.922139179392,706.734772550265,399.228668465892,802.174692728301,354.021707875124,764.250365075131,758.31375903573,718.435062874935,617.627600990534,609.918119778406,468.383374114248,559.067507430187,453.716085956314,106.858468098879,162.759830484258,274.03495886891,117.236723521649,772.212356452787,187.636412653464,133.534430363998,871.03129569948,628.457521215691,870.122093765021,575.566578590479,226.769219260767,454.744770440725,406.950026366941,600.758061093696,738.923928402593,438.289637459261,352.490715973414,529.953666250097,225.45012403199,858.258517701677,513.334401371353,531.21544279578,465.971900596851,335.017614185808,692.759598486706,428.469434294841,418.168865285547,841.132102337032,890.71472004874,518.199773551635,407.683860286968,531.09952842058,591.658867263767,435.018782000071,391.250794036216,366.345682666766,572.703681234828,846.461639398286,100.36857540078,385.468852165838,742.026420252843,643.421722790777,918.287786220749,606.294673982089,101.687362639972,210.30102753072,421.909433805783,359.898316206685,505.696395209786,497.894004542313,161.687192630291,642.874075825755,371.961344769144,793.179292217304,218.330132340879,766.081393531916,395.992577355151,891.902459161438,341.347340575083,352.433043057761,729.468314074588,470.69504805633,182.112271301687,130.59399919245,143.834050536243,477.025841540741,290.136180649106,687.930682491264,746.504339377135,136.568303562908,227.087456038144,847.955916235743,121.065458758423,680.38336352838,335.72033659451,243.676503241582,226.020243944132,424.075630666076,191.476285651486,347.934906335406,658.643048817967,196.012212174546,302.504123591252,326.657396888253,329.753918084246,624.143603427987,380.166484043219,222.861813499244,772.334119517912,482.64918624933,345.374541190373,213.605327184817,854.179760590773,622.69075685774,481.63731171345,364.980697765862,701.818106024616,202.861244229868,249.823165862484,749.268913048464,356.248939802576
220.659696703956,423.444819952575,781.258173192027,911.797152045139,459.605595769471,433.217397081511,501.739062009582,193.040391480841,848.117234874707,399.959963798854,349.758951601522,128.63946128734,707.832088006903,399.60322287575,803.213797555778,356.382018912865,764.821430416184,759.036090394022,718.216570975537,618.624321674265,605.832046160164,462.713737324371,560.429817439624,461.084487198027,102.920092834563,165.315635584618,275.559973664008,115.575854433519,773.667448860091,188.475253393109,135.286938728868,873.554271072678,632.434451972686,866.422499574722,570.800541448979,228.290511797691,454.29605808469,407.343888719516,604.454819731013,739.768580447392,438.982869737392,344.015556403143,532.265184740739,228.92503209256,860.96974186201,511.585485397602,535.677816656137,472.124574157378,334.959447277825,689.608229954645,427.966284371737,422.996815178525,842.657409943936,891.931579310116,519.92640468327,405.613449456661,529.511128742668,595.615065547652,431.245619848969,387.063750674167,365.133399838264,571.322028872912,845.955540976351,101.3863360942,387.087366377405,748.937674958859,641.036809437281,918.602966006511,609.327953912142,106.589094131512,213.919291080183,417.352366859933,366.371327173282,505.597301158988,498.025753060656,161.315411276132,647.181907332888,367.915612586155,796.564938451147,221.172191163428,768.893081749448,398.997435328856,894.158020036196,340.56188685601,354.614431494747,725.880021984138,469.529971896556,178.573224544234,128.007102459477,142.687003898588,475.494404642806,285.536122918551,684.612023610215,745.532373117403,139.711219977729,227.500396880845,848.808846896741,121.88479797929,673.901639416782,337.513637290974,243.479383075003,226.520963819495,423.871165594683,189.772228472623,350.257333278788,659.418455156606,194.703157064787,307.606259967948,329.275862320689,329.733363493994,621.620798112072,382.025946249672,217.384166484426,772.632788017555,484.620167818361,340.586830584647,218.879793672163,861.827037488322,622.65811436075,483.939973497634,363.136480362632,699.806414600521,204.024150390952,251.777558717469,749.712864794854,357.763602514209
222.014494142528,422.523650603556,782.6685618714,916.407505576261,459.307265685884,433.112121871837,506.855409924566,198.877115378989,846.334024502141,403.846016437978,351.210665552996,135.050866524475,712.26183826958,399.706303161086,802.85178915076,349.441631711789,764.363657534151,752.855142125203,716.512236615708,618.497968609068,607.413910475219,463.870315602419,561.442526414599,460.593677334204,103.437637410835,164.732241817226,278.050494254802,115.359999185708,769.146760699791,193.070314319606,135.082128539099,877.061868919023,631.25714415165,869.58426256496,569.123885476237,231.203825870393,453.17774141525,406.624572230964,604.074959022545,741.675789084598,439.57243981097,339.181917147577,528.525847777771,232.194345351748,864.732468565887,514.353846936239,529.858701483397,478.21627694695,338.70420729861,690.593301816052,428.896578963346,421.122119650873,842.326453107859,890.548138593795,519.331522945576,403.243255821802,531.697541346484,594.597019933635,429.488392187951,383.276715949037,366.741360971033,570.987954050039,848.396102280459,96.52102081265,389.107792145151,746.886505406751,637.799203414173,918.778613141906,600.494380161427,102.698100684394,212.385121262531,417.916456971473,366.935051410944,504.315713816292,497.473408345699,162.982017404076,648.096574110431,370.383850302339,794.826718446146,220.206717395828,766.070838718665,394.681692850214,896.702978055389,339.019742047496,359.083235573634,728.697755640911,465.244398017963,178.931833774738,129.282025607554,145.072026431944,474.789764901434,282.384551171247,683.909005926093,747.100170702725,140.708927903953,230.015806555743,848.908385033916,119.561848624774,679.730258412766,335.555333848542,243.994582715641,229.321238933997,422.170880998749,186.549296704382,350.330941472367,657.068358802217,194.866863951039,305.235978914164,334.113619483894,332.611909946034,618.833621456376,379.51977009005,220.028463470349,775.079037824955,477.892466073054,337.098415430599,218.960254927896,862.741314685778,622.237205451632,483.497269358349,361.893803135492,697.845602568745,204.336494636171,248.184663181462,753.498942731056,357.299866079501
221.197451240187,416.522770550031,783.747366040452,915.953817914865,460.382737453687,435.491456668199,499.835959048324,201.912999112842,847.180918545582,398.341157964218,353.160601266197,134.284675498452,713.098935833399,403.266151159602,800.350416490029,342.306868118187,762.055431275413,753.274993928924,711.11120490972,620.539710972643,606.283384835667,462.279620499283,562.220671438425,454.949557094937,101.567137693105,160.970110177105,279.535643863606,114.404370084276,766.274562252565,194.254307391407,133.506606540603,876.31381642695,633.95562198232,868.033310745204,568.542314522602,226.307413156651,455.567464613093,409.093327569569,609.186138081078,741.332013078314,441.858274383356,337.300033854462,533.390436353388,233.092690374637,861.306228357495,516.100912145561,531.291396583995,477.554641742067,335.551719919092,689.645706396982,429.323445871365,423.85529992647,844.52699219729,895.102096791412,518.712001514569,405.666973174294,536.244045263361,594.77777411317,429.884749272457,384.926546368207,362.612370068916,571.825205104277,854.4412653998,96.2317759788717,389.754980702047,747.581694399013,635.80043184143,916.286797365377,603.669616362468,99.8217427312083,213.572303750482,414.414764362022,367.603710616962,505.929993434027,496.898055755883,159.339218872844,648.436707721454,369.060431607354,793.269909673737,218.164905124288,771.142955538764,397.858591486479,897.279395436976,343.605040143318,357.116234379574,727.164572661155,468.230838192014,182.473457145335,132.747626275539,145.308636653029,475.770286829399,286.722035568057,682.730568392621,752.278099978756,137.717759401234,230.28042646378,846.829689455586,119.727870556508,680.333244297392,335.039463442575,246.237765577168,226.00935057663,425.872834935048,187.159628171462,344.912821146607,658.469153872871,192.260703855257,305.802581329952,330.71395535146,333.003151324337,619.884101441225,381.751568860921,227.735354406951,770.291684270919,475.724865691877,336.56991456061,218.215578253286,864.490548768788,620.119709432584,482.379392474837,363.51401790632,698.786274142096,208.673498019946,250.539861589354,752.495974036179,357.467193434965
222.959855400128,417.433117346859,788.771344045341,919.157799826192,463.964986591414,437.845889579832,497.59945478976,200.897408927552,847.752530222284,401.223144525664,345.455903835662,132.692593889108,710.337387665303,403.662009306583,802.471878020131,342.017475059541,764.487223056447,754.984038623415,710.074676732021,617.526143783244,606.830143866453,461.503703646978,564.268920986143,454.24303344192,98.5338281084474,159.373512867654,279.734019053128,114.871312694174,771.349985169634,196.007933410635,135.462640462833,877.737271628383,630.084590225558,866.969574071151,568.61253968554,226.628863560712,457.49204698816,412.919607393517,610.351100333893,735.981757163324,444.102048195565,340.767481606909,536.28160132501,234.509113231773,867.445545308242,518.375185277735,534.50861597056,478.354905624251,332.956519921315,688.126596427546,434.252260509303,422.709016852053,840.870645682543,891.654782573761,518.459576571897,403.567790594379,535.891770337938,593.553125228295,424.600658016321,381.581079844011,365.039451850728,567.244665355324,856.099919415979,97.5961482705074,393.008358508185,745.096023453672,635.420284753011,917.439871933563,603.476908307609,100.071051353196,218.293691183712,415.198386701156,373.520910467728,502.783858322036,495.169931731804,157.924691748739,651.826588263552,373.709253867027,791.956762027423,212.914310922386,772.64926080378,396.456997142668,899.369311477811,344.696966615891,359.375606191947,724.353581149568,467.318013487917,184.026383883377,131.282786542101,146.43387906176,481.858390856126,288.420740867338,685.763326803728,756.904032824714,135.232954566858,234.731073021202,850.764002650319,116.977501695694,680.948691431088,332.367366545353,247.370049224962,232.565795753503,426.335133825535,186.601830952722,346.79160690754,658.369301515997,194.661409008559,303.639851722289,334.832680155361,330.095939411363,618.25363664051,384.471584556374,226.665087878164,768.792003952171,475.319820041892,340.107369956372,213.923326093023,862.446510085263,623.862026212807,484.899465804738,366.369225576023,699.105033512958,209.955921440732,249.263133853979,756.118428151496,359.853291203692
223.986458733591,421.305596686566,787.270378375,917.777117003185,462.623374987345,436.542557070382,499.621053074338,201.654833960008,847.660195478109,404.196743446691,342.795270639301,129.406028324282,709.296432844654,404.67747286374,800.188603995919,339.806843140598,765.813881846501,754.330677200204,702.619791836396,617.405863615662,608.257651313205,455.890673666117,564.980938789874,455.101895994474,101.552033841343,158.735528912628,285.674697204311,117.842156327246,772.858242713257,192.965026740701,136.026515445103,879.005740449471,630.572508297204,862.380877016801,568.452835152662,220.912302595048,460.670708635588,409.950492118814,613.178569070397,732.502750353972,441.200033451436,346.066561748956,534.345061925045,230.213280007587,868.450717044829,519.556227282119,534.914085204671,471.717487976276,332.448998111539,683.557971355829,434.018493768644,423.92547676321,838.568644956496,891.024282344055,519.119721636706,401.948689457958,530.064088278894,591.418983131372,418.775584639713,378.293656400823,360.504390479493,559.490033685001,858.105206506199,98.7218084730966,392.680827968589,737.43794594279,633.866565804561,921.283181728791,606.711411081571,102.120598619705,222.962593642811,421.072534730245,378.080355424374,503.896311230277,494.685890865584,159.773389500167,657.833510504251,374.803763632877,791.918778658707,214.922706529023,772.659218768486,396.600043019855,898.623503224473,346.566066137603,358.637868896266,720.890271206821,463.190896698949,185.623744413993,131.532367819219,144.624715921639,488.290094376096,287.525095177471,690.533519207437,752.797129027527,136.199838397656,232.927611716439,852.012547714378,116.72903072451,683.123304712992,328.175500791818,249.522776305861,230.17620211004,422.657880223733,186.236723723734,344.214511477194,657.119283205898,192.361497752136,302.545426674649,332.327843965002,333.115632399468,618.138592888843,389.850294758534,223.137687565112,764.812030585208,475.600621292397,341.128739733871,210.867845175465,861.989419257471,623.594029743128,488.912208478187,364.940103940404,701.243513140999,207.407120943907,246.670607732146,759.254316852619,360.194077749536
219.996497430081,417.256985707112,787.340630559048,920.490618548271,458.629092930235,435.929403465978,496.796049204173,198.211627847883,849.544710235859,403.724909559675,341.638181237677,126.842169336935,709.899130760145,407.0943972117,802.998294444538,337.505608070452,768.677441602955,749.493547865374,702.920434739169,619.593040321849,604.333776874033,450.989955419534,571.100607615586,454.989582213453,100.215004978393,156.308559623909,288.685649159991,118.551863898646,773.260351891599,195.722802871738,141.458346826176,876.433689076119,631.22353644727,861.433046911971,565.8194029076,227.166895607116,462.043683988872,410.332568712511,611.238614265437,738.33458280391,443.109849137002,352.903649158257,537.52143610043,228.854288777009,865.195010327828,516.448864305535,538.758911757363,471.699727497303,335.967930433765,683.736715627174,431.276583938986,427.215439327011,839.912627489712,893.924933024095,513.979495687369,400.224364768155,534.56978554572,585.822716402156,419.582484006011,375.272531098296,367.717063967592,560.304226149835,853.165182345533,101.478298572252,391.413118475854,740.629447082854,637.338244184801,921.0389157757,605.543786582234,101.361538740277,225.06605853764,420.663633616068,379.162702418914,500.02048627864,494.837365497929,158.774790866925,658.776669548108,374.086388183154,796.967108790206,211.43934152445,769.599987189766,395.056900584263,892.466886768446,343.040665297373,361.533657710074,723.329145165327,464.497563790105,183.16368992644,131.808767474198,143.989079951541,487.255413681303,288.462636855986,689.253449113198,756.283213286765,133.85362386186,232.936435980844,852.931471130832,118.350850374671,681.80924211399,326.092501794197,246.564205304787,227.033340529564,417.882971152334,186.957526640888,344.018391756628,656.682507374261,191.101541711946,307.191986926563,331.14431514409,336.312753258476,617.24722982895,384.813915234907,220.142988596041,759.413981716823,476.047638377278,339.581388298823,212.371396310913,859.672332078536,623.652490560558,488.8380754293,361.199772692173,703.749358971665,212.273180123304,243.019430984667,762.599916514711,358.159869174456
223.210448698033,413.728361756616,791.777987207011,917.460414515435,459.174428200432,434.943719979605,498.477453262982,197.917946298429,849.362189500259,405.60086457437,343.760705812389,124.56601309803,711.462863647337,407.653707850879,804.65941060825,334.653756680614,770.078776979879,751.21606875206,702.847111509413,621.662692394626,612.902765307242,453.494776987412,572.803647599325,456.252342654625,100.027049768847,152.084218181118,291.504811854242,123.024141531503,772.315867048187,197.277863182306,141.642083102834,877.348188513742,633.409773487361,860.714982546859,565.596494973332,227.126913168877,460.886095311655,412.171432369277,611.605271357211,737.235085878058,443.868812623204,350.663148816668,536.325162668104,228.788734211161,864.632017084173,515.04046001646,536.846453828208,477.051211279204,341.957859932341,686.860034809082,431.259599224682,426.626047627186,836.280189637012,892.996268626175,511.259123722839,402.449204064793,532.689323777804,582.231852744153,416.344594776962,377.440841141347,367.183877605721,560.67095980464,853.624198052924,101.44380177604,385.583086900128,737.265351046728,637.046670380355,923.426237436985,605.096605067105,98.7879229081648,223.929641802858,416.456094027807,377.901961766865,498.243505534874,498.760006119907,151.990184408553,655.710779784235,375.600198338675,798.539866972766,211.224893723981,769.646102046857,395.330415629732,893.530155259633,336.676286904976,361.104117525264,724.482653483191,463.711236261348,179.581807611635,130.331356846991,143.270375711465,483.907430408324,292.956529674434,693.154350413783,751.367397987304,135.994140808243,227.629100679673,855.172443276569,115.912064170909,680.441444491708,331.528144110413,238.068971213258,230.70374834239,422.57780447618,187.036551003031,343.418695512725,661.476821650623,190.888249918928,304.236725944304,333.821682409581,335.65140982244,618.29316538611,381.943299374686,215.033777719624,761.512863262276,477.558382873871,339.196657197289,213.652770960164,861.04137153877,625.160164462654,489.932950806305,356.533342104797,703.700055620647,211.042364788427,243.001686016355,766.831725802624,357.390208245955
218.693120826591,413.329865227036,791.611702271724,917.267143658373,460.887515762564,434.55362368484,495.443787677062,195.367565140703,850.017070803104,403.560221938223,342.473456957745,131.02939536575,711.39180692615,407.651628765668,801.537437413795,338.543920663349,768.085177682868,754.067768574321,699.015520677444,623.398143215278,608.839518046918,453.925616298736,573.341554261635,454.998765948231,101.91968502587,150.945890644045,294.752657978253,125.100200794767,771.829800591461,197.98877081286,144.176975730336,876.803658807244,634.06556077748,859.30159991034,565.737540669597,234.044893296623,459.766001518434,412.192256582472,611.110248303449,737.745651164444,444.671379790353,350.433996374106,538.764642376131,226.6378657324,869.172232509026,514.846076092608,535.98363037491,480.252196035936,343.869452847385,687.792616321747,432.561058341565,431.446042025415,833.810129789591,895.010838365078,509.06501012087,404.221592410768,532.05670022058,585.760431829794,417.685697301121,375.967122574232,366.343998656133,558.190561119493,854.965889023135,103.426091710307,385.256728687869,733.423250283431,633.808024203834,922.675810856806,607.767947711567,95.969380807953,227.686443431561,420.944696008184,379.375269958463,497.263980374833,498.88026897955,149.95087996623,654.792434541437,373.203415577587,794.341275582866,210.711984023865,773.220770401391,398.058261010873,897.170970644987,337.256457974401,358.877945396947,725.731280874453,469.631771637269,178.577903112819,128.669150805201,142.251144046476,488.341063078602,292.824050255046,691.007491161543,749.280976000645,138.139899995456,227.167803862338,858.917852809059,118.087749194511,681.315225215526,333.92521387053,235.977539792838,230.297321188197,424.789931495408,184.766191318129,341.814929343252,664.645308705022,191.782726294304,302.570468659619,333.225443400807,334.66338978702,616.87366294335,386.073181652288,211.63727586659,759.890590190768,475.952018892847,337.492372510715,210.466649286379,861.34770291963,631.390661403324,487.555459484186,355.726683800864,697.691631298527,214.968891926304,239.571109098889,769.750701775475,356.274769308119
217.010999892139,416.15407233146,792.230409337398,916.21918172422,458.758570008569,434.219133359883,491.165754496728,191.054289369714,848.859724005044,406.11506682231,338.046255262519,127.363654775531,708.875840188535,406.95066182068,803.045237074743,340.05749836391,769.972731332606,756.061624677186,700.434160589794,620.568712050408,609.747910305752,456.300872891262,575.095654425494,454.601010874337,103.597670628426,148.722619808355,298.265718805797,125.539782421658,779.972640149996,200.500094080588,146.705138534542,869.412475226713,626.029566375695,859.219591763675,568.727794357035,227.945851646722,457.321309905775,412.217026324531,610.405996251553,735.989936637373,443.613435932692,349.38057290962,539.486548041755,227.00748630409,860.740937512596,515.265226405388,536.296539139927,481.875643438656,341.015172683513,685.485735544448,433.10906613462,427.813983689425,834.164548620643,889.909666359995,511.705226960156,405.026295319374,532.663749278796,585.989773725576,417.461998382644,370.944455025149,370.689612122671,560.054995084346,860.130630314928,100.986250560939,388.497185926494,732.690294836286,636.689283559035,920.631892352514,606.574013158015,97.2180999045225,229.035751449754,425.834469637292,377.919944824514,494.194984946744,504.88822398376,145.285680305956,651.416457641385,374.923409210606,797.838758806903,214.179692837676,773.338346131826,402.480866275183,901.077280734304,337.839597054346,361.786743223471,723.375312945745,470.593396209028,177.611043481182,131.492215143702,144.157419631359,487.517258313731,295.581495178095,691.689774339642,748.868231114937,144.490187014743,229.578335023157,861.18093019002,118.178616374743,681.05439715633,334.973626075218,236.853104534666,230.772577415809,426.15738848827,186.610133990707,344.027362548603,667.148790897829,190.712909574746,302.279320061694,331.271085899962,332.559285942848,613.546194725224,383.590134036279,212.433944116275,764.146772933922,474.098930705239,338.377462436243,213.459975952151,865.608607662827,627.350959182084,490.668336322841,352.437964484123,694.997157262701,219.256636405312,234.904532865086,772.945800868706,356.887157684604
220.383724742563,415.715928247497,795.05343068354,916.719409859907,461.553521888279,431.221034082743,494.450704145235,192.953771575191,848.270284584429,410.699877478604,342.106923205991,130.937431351134,706.209811675775,410.403133468408,802.513929588886,336.987821489381,768.980049276818,754.85940134785,700.82874196062,618.159389765623,610.746717047415,458.813102043834,575.626405106899,456.397341678347,102.336850742113,149.857335550621,300.370138282298,124.925190333212,778.763958612506,196.029449122512,146.759775360171,870.763337264554,621.214023091407,856.561522336498,575.472759016887,229.086649821848,461.402137176444,423.070271675251,609.28548399256,733.108188538881,442.698918078711,350.781755548377,542.713570454511,222.13465533199,860.911371115689,513.526170844366,540.796489890339,484.631132277578,342.609018638939,684.428537474943,432.916935612521,424.723154264296,831.851414718867,888.221375867314,512.059634452303,402.58451854003,531.272013042682,587.659108069622,420.138195849766,369.095299114687,371.167803651528,562.005250562011,862.422215076877,101.460926856317,386.918552519976,730.34768618698,634.750877339323,921.141019937791,606.716925263396,101.69764404036,230.958162666123,425.76188572018,372.750781669715,495.862340779909,500.42670604239,149.71748805858,648.212737441496,373.917952504331,797.606524337911,215.936686713979,770.070217538022,403.867701085696,903.150340489507,340.608607986353,365.768713927328,725.340380401644,470.574789769496,182.521450054634,131.293724982675,141.307812534217,484.636156022986,295.323127337721,694.639726261001,749.979847163699,141.816938569994,224.599105374975,859.890272347119,117.841925136143,681.777489875528,339.231178950094,233.921796611996,230.729630200408,426.292514173717,190.481727233137,345.660617298425,668.657726861046,194.54872814019,299.505601744053,328.57016230038,331.106955353468,614.998635903129,384.051296587401,213.385133647204,766.603545796885,476.121879784412,340.124534537378,215.672018791955,862.893172954991,626.851810260639,491.534266605662,355.542656841648,690.562460819963,216.676197216536,238.006769131506,775.426769789164,360.367363655937
223.429462906318,417.330006252021,793.061125573501,916.228888854517,461.340561780712,431.268246772995,490.094861723796,196.297738101691,846.680409036729,412.098513076876,338.43396466161,127.525915910293,703.943152507873,411.186607869982,800.063702512345,332.509451016314,769.620715317881,754.069533880586,701.722282538698,618.918458078599,615.409579612569,456.893940133918,570.051925464744,454.645220317926,98.7358816742464,152.200702875782,300.905965846157,122.180116297828,780.631795984412,194.67286071606,143.808670177393,868.173884891779,620.352537521929,857.390382105386,577.158362253549,227.644720525412,465.433001492529,425.147294296537,607.025804558911,734.648869179116,441.366344818867,351.195177454739,547.099850199112,226.650943982619,865.193660913134,512.328306512229,543.703337940751,482.343092067564,341.877863602994,690.177538058385,433.331613773856,425.30763380216,833.127315883823,887.131814318241,513.293205210233,405.345451815083,537.154239301482,588.111905761803,419.689660522485,369.138707194404,373.404276354698,565.870060478379,866.625388747751,102.74089092916,392.801591800211,729.425770742624,631.853256865654,926.058519041845,605.27599754283,102.97797959928,232.07576917285,426.087146714229,369.518142702274,497.246042415087,502.877182023067,150.441498489535,649.184269368855,372.837151999848,798.438019323909,222.405673417274,772.652091989074,401.035733414043,900.743099354589,341.710302227773,367.761811506472,727.37382405707,467.569230409992,179.787769565223,132.190854986471,143.206655146444,484.773927529429,294.768117399371,697.648151827434,745.154987437278,140.421909308383,219.730704716104,865.02510388765,122.151176432551,678.265665140249,337.373820943835,232.849959230787,230.799017860156,427.16911211041,189.937882479059,346.905662190532,667.052682151024,191.069236050018,297.89648966012,328.100472934605,326.435846049806,613.093188116152,384.374960729556,211.29962759358,765.428274398,471.278600682222,335.835715288563,216.07664100424,864.419716567338,627.165971561129,494.88729803352,358.764117901616,687.05210733335,218.902076699057,232.268044690693,771.678103178788,359.821064002719
