33.3790235766417,305.337987244512,577.347209891563,849.512102180328,NaN,237.491820144894,781.391017577549,NaN,237.423415694837,NaN,645.377682120213,NaN,509.359175622578,NaN,203.372020756123,645.335192590004,373.33788819116,849.384653210393,135.375149470236,951.362371976319,543.471183258537,NaN,747.341113775523,NaN,67.3579611900956,577.346248527625,985.584005204431,271.36122072304,679.586515513855,NaN,407.377810549137,NaN,101.496777341468,611.400764325158,373.349009583737,815.389037086495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4766463191751,303.737379751667,578.261125352668,852.113474671284,NaN,236.755965677659,782.157374582326,NaN,239.863756015996,NaN,645.68209943154,NaN,509.242005128251,NaN,201.095719980281,645.800135458295,375.330252224994,851.888413972161,135.273688919799,949.856640761822,539.323026294146,NaN,746.337244220506,NaN,65.7059341522778,583.441646629495,985.801212967183,271.822735900734,681.900278130162,NaN,407.495867200375,NaN,103.712538843893,610.479318715328,374.139566588555,817.577298797467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3700481105491,302.17097813156,579.317980576194,855.112233183467,NaN,235.92059118921,782.738880944396,NaN,242.711151152825,NaN,646.145398905244,NaN,509.244720824132,NaN,198.957421541781,645.747101560226,376.927290435851,854.701026235137,135.257106206857,948.312466962805,535.31851866194,NaN,744.999185831277,NaN,64.2062552988109,589.72526304916,986.243520012031,272.142720434078,684.26729687425,NaN,407.641097652841,NaN,106.08383366504,609.781141360628,374.607818706149,819.724422594469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2993473778266,300.53282363595,579.914395205763,857.972729554306,NaN,235.341890248485,783.512330046738,NaN,245.711500608417,NaN,646.495104288766,NaN,509.045632597369,NaN,196.912956283319,646.091748634492,378.459092555622,857.587561875725,135.200262209741,947.185357280301,531.641216265608,NaN,743.89416730141,NaN,62.6333397104174,596.133435059638,986.5366130875,272.528870994654,686.883781940627,NaN,407.77904396188,NaN,108.503875283171,609.065519530864,375.181616854631,822.228538282273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.359683670512,298.907227420396,580.79243007856,860.789448547962,NaN,235.020014091472,784.133556622584,NaN,248.973453292448,NaN,646.505819113141,NaN,508.961707271494,NaN,195.063227540499,646.116310143302,379.820832206986,860.86176151211,135.058331451176,946.247320697751,528.547780191447,NaN,742.788487294687,NaN,61.0892391289543,602.876906545578,986.427053077032,273.004139430686,688.907572244075,NaN,407.898655124615,NaN,111.065616269384,608.224588990966,375.93963460745,824.841479423275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0758146837685,297.011998669912,581.829842221307,863.900354342938,NaN,234.96008975348,784.640018954091,NaN,252.28166315033,NaN,646.768253626406,NaN,508.815674463696,NaN,193.098788424598,646.360578279473,380.829396778279,864.302538977623,135.151517542803,945.30121678758,526.516220617863,NaN,741.541854928072,NaN,59.625799189521,609.50316044083,986.540557326402,273.406328834923,691.225018383896,NaN,408.058592673775,NaN,113.569383555992,607.54459017549,376.650145533048,827.785949274091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.9344003279919,295.307465051671,582.655160787132,867.012273039415,NaN,234.863151408181,785.212182467051,NaN,255.771957546355,NaN,646.896033652433,NaN,508.809368577461,NaN,191.439488255739,646.538666472648,381.676827688054,868.083269174605,134.957461164905,944.348424313672,525.648182421378,NaN,740.512979173583,NaN,58.3823411594547,616.034502406215,986.355893500591,273.703601075931,693.424969118882,NaN,408.24342519967,NaN,115.984985641164,606.823613926464,377.242042802591,830.711599675239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.6976120020204,293.551216759614,583.676232552115,870.077950860665,NaN,235.251134321915,785.864920396506,NaN,259.053175200895,NaN,647.084374895766,NaN,508.621167509563,NaN,189.99377065962,646.519129014131,382.506375290688,871.752348579744,134.84396064131,943.057987819654,525.638532288637,NaN,739.663619849205,NaN,57.1620337679366,622.174443698984,986.188206849294,274.073219361263,695.488947316268,NaN,408.351753584001,NaN,118.529269490559,606.250573148621,377.785200422203,833.967569067338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.6753227928475,291.789067831548,584.558964909311,873.143757830453,NaN,235.519442442782,786.373919954287,NaN,262.216777648563,NaN,647.354717656294,NaN,508.537383900257,NaN,188.538271766016,646.626325291279,382.915245618384,875.651330916648,134.968391508523,941.772656942686,526.830824148027,NaN,738.544603418064,NaN,55.6861994138721,628.276279384692,986.082809133041,274.536324366972,697.525329104158,NaN,408.325756178268,NaN,120.965088385691,605.628414280124,378.238672669199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.3351328547215,290.092020932272,585.51412679537,876.351370173551,NaN,236.157238199778,786.988882100959,NaN,264.990521899402,NaN,647.463253550315,NaN,508.446708389657,NaN,187.212275120513,646.706165045174,383.422530099874,879.526189020592,134.753990911482,939.727631540116,528.787803548886,NaN,737.252083082268,NaN,54.6262833189549,633.807862677278,985.713944453771,274.711543746188,699.704674154976,NaN,408.385069536849,NaN,123.492801690949,605.144652537265,378.81399388642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.9958943098015,288.233896751902,586.504614459079,879.746885430378,NaN,237.116633903167,787.308164385087,NaN,267.866172921464,NaN,647.547138215091,NaN,508.270387834743,NaN,186.076891841944,646.955335104885,383.541567346386,883.474305060011,134.635995488897,937.633611586431,531.440460449431,NaN,736.332699907442,NaN,53.2429249441659,639.239179566261,985.308710623525,275.220054742443,701.677845716184,NaN,408.591758416198,NaN,126.017766485832,604.694955309875,379.493892308765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.6039512788761,286.466812224309,587.696277993003,882.979982713004,NaN,237.967175050253,787.723902434353,NaN,270.175799021753,NaN,647.687975997601,NaN,508.182714243698,NaN,185.132549288636,646.830055218129,383.690061626034,887.074497478489,134.634399962304,935.146152525607,534.716656739318,NaN,735.326297329589,NaN,52.1426045866527,644.432762611875,985.071526868465,275.392166846527,703.785709814356,NaN,408.569000265513,NaN,128.670885564578,604.184757309856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.2655972615485,284.70699496286,588.532110414551,886.370073001407,NaN,239.177946371713,788.363373860561,NaN,272.201400818575,NaN,647.760460992862,NaN,508.044917349524,NaN,184.458268660467,646.884606851191,383.336040250818,890.293485668653,134.666081321816,932.145339707828,538.081720141064,NaN,734.432966393602,NaN,51.2398562834014,649.171078185943,984.608882994554,275.723606107239,705.826800030725,NaN,408.626927312555,NaN,131.125520839949,603.680651305755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.8938005169582,282.872086041102,589.723931160572,889.657429858301,NaN,240.429777726608,788.638663503182,NaN,274.022218083323,NaN,648.146305550797,NaN,507.974309142352,988.895585862174,183.549782560683,646.872790908929,383.11195047584,893.51733921137,134.474438072139,928.904026499391,541.732078159104,NaN,733.465524015877,NaN,50.034565421748,653.834314173036,984.361010948762,276.067191952073,707.943509724563,NaN,408.695068892792,NaN,133.54566240099,603.274137679913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.461777277952,281.223469439587,590.622847463825,893.162702862202,NaN,241.905049116898,788.928560342143,NaN,275.286923403053,NaN,647.930538172431,NaN,507.84242582906,984.829885038315,182.93369225947,647.038275986214,382.727905262245,896.373861671827,134.335725494686,925.354844844635,545.504154302339,NaN,732.513830483458,NaN,49.0635602347156,658.105990558557,983.757582441095,276.385212821828,710.16089900177,NaN,408.739882076221,NaN,135.893740582497,602.958950551861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.0449778661609,279.455401267449,591.579467398572,896.933869810939,NaN,243.676910232774,789.289386206531,NaN,276.45075972164,NaN,648.09465784089,NaN,507.917493766456,982.363333854155,182.204556750485,646.937488069385,382.368956821056,899.345273686401,134.275463044562,921.157525618277,549.41952827209,NaN,731.561974332933,NaN,48.2685291370622,662.173861144755,983.28956812364,276.776165803588,712.327715002704,NaN,409.017596120366,NaN,138.24160817128,602.586607959961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.7059155969238,277.883422385379,592.625689828552,900.333123757384,NaN,245.333381569809,789.711737551666,NaN,277.06092142461,NaN,648.18937873758,NaN,507.630608147187,980.857382694501,181.559765523759,646.782654622095,381.640231525684,901.675385066107,134.415107642046,916.74766764601,553.25656487219,NaN,730.78186392622,NaN,47.2370631008227,666.026364102787,982.970476230763,277.041725386102,714.447177546849,NaN,408.956098645978,NaN,140.557727335351,602.233375138529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.2945911741666,275.887309120002,593.778798135218,904.04720630489,NaN,247.404491680049,789.957237055794,NaN,277.632598462753,NaN,648.136609970637,NaN,507.585972021524,980.331514944006,181.095622613895,646.934259287606,381.044832942319,904.150193355007,134.117460408269,911.891329720825,557.840251411428,NaN,729.997481876746,NaN,46.3933277232134,669.768956140297,982.428474887151,277.370073728902,716.650655875665,NaN,409.030462696639,NaN,142.851221089506,602.000828307134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.6742789149286,274.101718009269,594.975394177991,907.778311309764,NaN,249.279505362807,790.24751507268,NaN,277.709206048824,NaN,648.272077119737,NaN,507.375130238257,980.337634609133,180.700432217411,646.657963497931,380.295390097491,906.309443404773,134.05496190594,906.419193706684,562.627903991443,NaN,729.198249574937,NaN,45.5774814637957,673.314753383623,982.010609714339,277.642795295832,719.112791468934,NaN,408.816620229191,NaN,145.015893949534,601.749555016616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.3687071608133,272.494379224353,595.827096693743,911.606424872883,NaN,251.42322837358,790.619508954195,NaN,277.711887041619,NaN,648.249760072822,NaN,507.394657322559,980.962663718895,179.845317654459,646.500345157546,379.669876429413,908.35727332874,134.028329100728,900.444251660261,568.095906204919,NaN,728.597240308845,NaN,44.9858338471134,676.702381673574,981.564462422684,277.912355105108,721.443871268672,NaN,408.873190185402,NaN,147.36804515935,601.571940781956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.6531464520397,270.775948005659,597.123551587037,915.494896944462,NaN,253.685368478108,790.856181805767,NaN,277.607016728425,NaN,648.396243606291,NaN,507.198689977789,981.822310540701,179.23544807108,646.339853463996,378.718841706378,910.379210489619,134.037351460357,893.896925597062,573.952532015468,NaN,727.953336158139,NaN,44.1676724736481,679.962222100195,981.043234975168,278.285912132751,723.764068401231,NaN,408.882397559629,NaN,149.445030526155,601.270709974362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.13305967822,269.084463140875,597.947849073278,919.32471822065,NaN,256.097028635775,791.045559456735,NaN,277.420002333693,NaN,648.351911906191,NaN,507.058631167632,983.011134747782,178.180821282695,646.192062248793,377.71321937186,912.070656956247,133.882246256129,886.7179411366,580.344932278979,NaN,727.323415598335,NaN,43.5064981983923,683.172462965399,980.732896767887,278.552872738692,726.189674065282,NaN,408.873550857331,NaN,151.444740131674,601.168691071481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.574535393824,267.403522931659,599.008005760554,923.283257353628,NaN,258.245224116809,791.246516136567,NaN,276.85498389838,NaN,648.416197947619,NaN,507.14540592738,984.516064982337,177.1899648328,646.177550547708,376.986003725441,913.646691678803,133.739157860297,878.916027781904,587.226600479578,NaN,726.852763555985,NaN,43.0675992106435,686.431808221374,980.3245928119,278.773720348326,728.759730416384,NaN,408.806317990191,NaN,153.300054781621,600.993083236934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.1007901271152,265.803054033108,600.122473460291,927.40490671323,NaN,260.55837510284,791.525768961492,NaN,276.333651048421,NaN,648.254983976211,NaN,506.878094557988,986.205573894583,175.876135517722,645.821438840183,375.748993654852,915.079945997453,133.825707362099,870.798788875555,593.996312181923,NaN,726.453232716826,NaN,42.4725030608677,689.429522677165,979.578604886651,279.113152888042,731.382428259674,NaN,408.775130899676,NaN,155.253265767303,600.753479632593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.5258892652387,264.199805233829,601.190319687166,931.421501555963,NaN,262.917831052919,791.716993159219,NaN,276.048187979342,NaN,648.251403389028,NaN,506.817228744021,988.346616319839,174.390670337011,645.70081017226,374.816294330211,916.373603373791,133.596903882516,862.317734483184,601.183499245498,NaN,726.102551315,NaN,41.9409232465662,692.321868764822,978.991448671429,279.511628925401,734.077945052517,NaN,408.748105092244,NaN,157.151328260228,600.787794624811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.0141370253081,262.73467796532,602.393119239985,935.622430494758,NaN,265.206832357582,791.837003631851,NaN,275.561854579551,NaN,648.340646099073,NaN,506.730970089783,990.622145419881,173.085981247547,645.382970772307,373.861560961569,917.568083978665,133.514183691342,853.938236527928,608.065681110106,NaN,725.888669414992,NaN,41.3466625765276,695.262578185319,978.41563162191,279.848854447903,736.860859269781,NaN,408.801514667794,NaN,159.011915044082,600.603129646782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.4289072745278,261.109055977056,603.541867687466,939.784686997882,NaN,267.454703120342,792.044386786805,NaN,275.36328714982,NaN,648.399658086318,NaN,506.617524733465,NaN,171.884869259672,645.152749715392,373.02527086568,918.56825726167,133.443710222806,845.975617761189,614.768778784446,NaN,725.702365168953,NaN,40.9015028668908,698.224943005347,977.826867738956,279.930336371881,739.805387613629,NaN,408.796197097075,NaN,160.477408428717,600.562164746506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.9396809776278,259.631125277619,604.377953943065,943.734602556291,NaN,269.628127252745,792.054209531485,NaN,275.467626168162,NaN,648.415121086416,NaN,506.42400214618,NaN,170.87591944501,644.832406239364,371.9117839401,919.561997212687,133.393567408898,838.518226937934,621.197285863864,NaN,725.77046902172,NaN,40.513162526575,701.14669284256,977.420732230241,280.191229432038,742.708969610902,NaN,408.639127187278,NaN,162.095633220795,600.423779380519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.3448824719617,258.235747908851,605.591158355589,948.047912495637,NaN,271.840572518665,792.26922898095,NaN,275.625734581173,NaN,648.397082987717,NaN,506.314055820437,NaN,170.455572531645,644.620219112814,370.853982118414,920.201329623739,133.440619459321,831.781356965164,627.271073565277,NaN,725.737417046656,NaN,40.2121324603209,704.154121686087,976.669363920143,280.446896412079,745.787275815263,NaN,408.568159837488,NaN,163.601608672491,600.383308070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.8802631538657,256.711222046822,606.519818281655,952.262463167514,NaN,273.745096035807,792.258857739575,NaN,276.20572620719,NaN,648.493526062737,NaN,506.259380881076,NaN,170.467148005411,644.218646382619,369.712782721895,920.894104665326,133.214259860388,825.683389628142,633.175135246344,NaN,725.898296218374,NaN,39.9263010008423,706.955835862987,975.820517715326,280.737449788571,749.042390016206,NaN,408.498279327141,989.838198030178,165.017748589262,600.359514970709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.4229973241855,255.382147871531,607.726433916317,956.607073594344,NaN,275.613483280461,792.389990556291,NaN,277.100569917466,NaN,648.380413718288,NaN,506.124287706724,NaN,170.939163766679,644.086477490592,368.705062402509,921.438127665799,133.193593837902,820.379895821405,638.323316407958,NaN,726.179767965176,NaN,39.6203044263548,709.819589950718,975.129046950185,281.043973349973,752.170482770302,NaN,408.505522528247,987.713767342828,166.558680129066,600.473307755743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.8546409905318,253.960693238768,608.72795717493,960.703841772557,NaN,277.118444675107,792.453867444402,NaN,278.406169893134,NaN,648.389582094399,NaN,505.999434401533,NaN,171.904717660171,643.543267232581,367.726407648594,921.813647488051,133.204404502088,815.379758189596,643.310497257312,NaN,726.831689561658,NaN,39.5158004458592,712.752945159643,974.317047786258,281.247996240429,755.580422610822,NaN,408.335625840394,985.433430849933,167.68886788593,600.390664050478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.3682140019661,252.616484868009,610.003481597421,965.108973068587,NaN,278.666379716096,792.432515329812,NaN,280.313213492376,NaN,648.607515571123,NaN,505.96327656885,NaN,173.398927537208,643.186133568209,366.804150218854,922.271350025513,133.051414866558,810.98735116202,648.11530446523,NaN,727.33543452763,NaN,39.169531073614,715.79661202722,973.622472500457,281.482711560899,758.913581937364,NaN,408.394926019982,983.186093659743,168.901140142614,600.405389626808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
