25.0032645388233,211.048873346097,397.038252597909,583.051873627452,25.0289829083295,304.053188724527,490.030221402909,676.017443070623,862.018009093954,304.002309983894,559.759501354063,164.547246965681,466.775534718402,304.042017203472,583.024459069802,420.294437642363,722.561185585396,304.016764754125,652.78884648622,187.811687642619,908.538160029197,304.028359547232,885.29219427771,187.750561004692,490.054528762149,211.043724827338,559.789158570275,25.0283987170895,490.032029801749,25.0135007409207,513.291822454587,48.2652935786039,466.764246020763,745.785023438268,350.548175272737,745.801114935129,187.763565304591,792.288839837391,211.002863590271,792.261478553203,164.510002432596,745.795091778328,164.558651146505,350.531910640814,815.538639979831,187.798471462051,559.78173377015,838.806447041877,304.018574981563,745.765595000832,141.255381662979,583.047462429823,908.507377178,583.01032017311,908.508564785205,676.018614664449,118.003751436442,722.535753019846,118.017262326604,745.752729576321,420.303995127691,769.022861303405,280.755538571218,722.551945895438,280.776990791263,745.78640855909,304.020515838989,676.055671696881,862.008135744835,373.758481106391,676.033881766751,862.023938668345,536.501596901851,722.536370557167,25.0615067131676,606.250882784293,25.0138736731585,420.293193986836,792.259678092161,141.259760118238,583.00500508405,71.5412220265461,466.756259204423,769.056581041886,234.295578478619,513.30762177132,815.519985599096,280.752129314089,606.272646476232,71.5102329591595,490.053691536478,745.78704877489,71.5585949909453,490.057237377423,699.29997504541,885.288804447826,350.557960202538,652.75317558377,885.252511034434,350.557226717065,792.286467301579,94.7676971239669,652.777103526026,94.7907032138757,466.752360436538,908.541013649639,187.809229959006,606.28645203381,94.7773107088152,443.544010105812,931.784472526078,280.787903690936,652.777106059546,257.521745028942,629.545422370901,164.503811186786,606.294194861938,792.270198005036,490.021761958885,676.052215671973,931.776378201479,513.287936188089,769.017217751288,141.30040642149,629.551827781873,815.512697726426,304.059666203361,722.559853611126,141.262319368543,652.786331683859,71.5356471606399,373.801689928843,862.027510488789,187.773595632369,722.512902098315,164.53823189281,722.52767428634,257.539330281131,699.257092710632,118.051262047521,606.290339503718,885.255438043014,280.797017820016,606.300728905487,862.019757805244,373.795293650375,838.767884767691
24.9327220993698,204.329963569124,398.521493124586,595.561998527344,23.6429088746184,306.323960993852,495.122783023241,687.167401403726,853.037218413913,305.694793015511,560.23382128117,163.410648837115,466.824659417305,304.114613022923,583.627126632927,420.776856139879,730.871799999422,301.515187874591,652.771263880234,192.145353624764,904.380447374353,298.701651517925,884.381908748013,197.200896877586,491.844903457338,211.113229408653,558.613665439286,25.0116216055843,490.304062961296,24.9668366814365,512.696660611266,48.2922773908181,467.260530851009,748.191567354381,348.523855796573,753.741994566181,183.965303541059,797.506402002301,221.150671541664,802.635679925157,156.443110847831,746.358080180312,156.455824113678,352.678794488166,815.244291620019,186.809620614406,569.062293001187,835.809724061494,313.916416963526,725.977194075916,137.538237932715,584.88095405714,909.18519420812,582.195627467782,909.177374388328,679.178360266646,117.997504759972,717.714140182294,120.639860422611,747.958164254018,412.003358319711,775.233758660596,282.460043825798,722.063772185555,284.334758712905,753.93176688685,307.229783685012,658.535479967362,861.418001196119,377.389421237221,656.690478056595,861.574400099881,536.013852836237,727.941581084662,25.7155198018521,595.875102423219,24.9582503571903,433.430805822686,793.433064873777,136.745580354926,582.725934295177,63.1580089091558,481.660678089407,772.117442940261,237.41480122591,521.795275377426,819.085998057355,284.907239308865,614.626817016462,71.2915573728945,497.147224494797,746.930363159419,71.5660643910439,492.257137237757,692.277555091169,884.860331043017,350.657548206147,651.945395767952,884.901756880592,350.761980399179,788.671293045739,95.6909057920835,650.817142859575,102.454702295521,463.419224519592,910.286022280324,187.942342074569,606.34674001641,103.384044703264,442.044256904138,932.287248855161,277.706284922317,664.153152397593,257.635342110386,641.720947530478,162.656043618978,610.692254900393,804.4323268258,492.889748601542,684.26079105704,938.051519701154,515.920416520247,764.90010195268,139.96737904015,633.205317341052,833.436225304538,301.983277760918,715.153429806733,140.890467559754,650.940212248813,71.0741391974894,373.994329337703,864.975145709579,195.442165816683,721.37199225107,165.106422126989,723.090235123608,262.39462394721,701.95215054428,119.018705276459,602.783587064741,887.806277918629,281.94509896364,603.013395188008,861.154351479947,373.087211893163,838.679821651201
24.4018262308183,197.836501849147,400.21684041959,607.18145536143,22.0564076297162,308.518188234168,500.836729515566,698.911533028008,842.880971104466,307.108918261006,560.647671614996,165.322297650116,466.905322783262,303.937773441195,584.108983434123,421.279467841146,739.757875026077,298.348843223191,652.761305313025,196.921639844355,900.07271460413,292.662765022528,883.642544537903,200.334054027477,493.529067605694,209.915095114067,557.346705633806,24.9836053106319,490.396872232815,24.8445385303549,512.108839824964,48.3764810118221,467.818196236575,757.368681096184,345.667529116611,757.144374843306,178.06898696307,803.972048976586,235.851108372413,803.555923149771,149.184462569281,742.561870016961,149.938362401652,355.958231878166,813.800909969211,185.84043711378,575.955500163559,832.796978012302,323.763055852553,711.651361602639,136.762691970698,586.313146398941,909.90605915959,581.235452929847,909.807438652258,681.314813170255,119.815581156423,715.193507892473,124.177095221131,755.981533941499,400.390514685461,783.087417756543,284.464673427317,724.429535157757,288.110818674082,762.607800078396,310.776466452827,634.407605822107,860.821901650763,382.297665403921,632.238136785284,861.137880403827,535.514998594677,733.94017840086,26.334416007436,589.836823404062,24.706921528982,448.700971268542,796.120713075772,132.04610107531,585.38490479824,57.0674786856753,493.896986562177,777.351743989003,240.37902248618,529.919183095582,823.387703907913,289.569420923161,625.230856982876,71.0685031711894,501.810052213447,749.452792410808,71.6102102143299,492.578434519368,684.595516357135,884.433292987374,350.774638086464,650.793122784139,884.612798671861,351.05195402558,778.576579227883,96.6164500143269,649.899655529775,110.453771849358,460.127122983436,912.3162591034,188.078953735138,606.340894649501,111.489046794201,440.794834552338,932.803010515038,275.40654778441,676.301576703044,257.738037896462,655.958518044124,160.77414969741,617.122838786687,821.112277454763,495.900096385761,686.738399823059,943.699090172772,518.443071118658,760.054385958309,138.789324068285,636.036710940027,846.199229013448,299.317975677898,709.441817626979,140.514601150214,645.110724534033,70.5988460489318,374.26305331266,871.210274215606,204.02185348462,721.48360240027,165.755062611787,724.449325429235,268.293680319509,708.028764797515,120.793480005953,599.246144922282,889.040982429847,282.942825468204,599.642191413657,860.058807773724,372.356945883843,839.496171600384
23.5143418642243,191.888607254082,401.990940964254,618.072235826232,20.4097662814918,310.408542753541,507.293902794751,710.908617763152,831.91045299766,308.239138915647,560.899006495366,174.523552193951,466.892860920998,303.512784502321,584.528239173681,421.786688606392,748.262687510888,294.548246714527,652.735678005889,201.747349893504,896.204684408827,285.551922986697,882.7464972034,200.175891706253,494.976785421881,208.598254463111,556.179727291216,24.8864336377682,490.446461089726,24.7968797251822,511.591467415032,48.4486283674767,468.586669745769,751.78508499687,342.115094736685,740.712310161364,170.696746189266,809.545894017278,255.054218142864,797.499622315206,143.923234969593,734.883406802435,145.201305340118,360.4043711696,810.934349613971,184.867699244349,581.605913526632,829.895646631386,334.771963556029,706.931768091602,143.228822645896,587.423808609207,910.593665871613,580.180849621039,910.413553518982,682.715946381921,123.123705374602,711.476553677308,128.455515814891,765.016008075258,396.758065394151,790.804930368832,286.73798628529,729.804303167697,292.022802410664,769.192239087524,314.775221551238,609.393055767898,860.230269875341,389.067233788733,611.641906266826,860.678434321335,534.881533443021,739.220026912774,26.8980329928448,587.164561313016,24.3675005597299,465.449805498448,801.732522961453,126.38260548299,591.10556326776,52.5424865828109,503.827992670764,783.70611017781,243.355717028266,538.167418276528,827.671743761027,294.64059752341,635.624829972936,70.8986986532352,504.390898851358,753.155729387879,71.6606630554166,491.321837482855,677.266810215536,884.050225136169,350.836864224709,649.034178063731,884.282257469118,351.341143969598,770.960032851131,97.4476036908189,650.622783221376,118.543883721876,456.918194222558,914.641679166436,188.203763228461,606.272171446908,118.685735065436,439.639531320938,933.268855247338,273.868510097236,686.263017805885,257.818445795418,664.662682822578,159.134076214754,625.308115661951,840.115474056032,498.906246303177,685.223769564634,948.918935008776,520.822500004356,754.434283781853,137.774821833644,638.051056080824,851.761027373947,295.984112401543,706.553018437327,139.889250095585,638.17850115211,70.1745639506726,374.56769334801,877.524680988807,213.04536502281,722.710653888023,166.386871173982,726.468223471052,270.147376245478,715.301336379584,123.43413131261,595.561426006675,889.325966899935,283.910463449403,596.157822980277,859.195145699554,371.704895124814,840.887516625242
22.2754628457727,186.679821704874,403.932610844452,628.325077611099,18.7311510512979,312.061357152026,514.50027458036,722.873458700357,820.570052022367,309.086399303332,561.037650405338,187.047407692621,466.904204392413,302.856746470091,584.951297608627,422.3051144852,754.041378202107,289.883629831277,652.685329106881,206.252570790388,893.502252445006,276.77342209757,881.862461089952,199.431358501216,496.244841099375,209.679868294916,554.906078969859,24.8493788837747,490.425052193286,24.7984101140985,511.012343039002,48.5543597647238,469.476826083939,730.461287568649,338.145890923364,719.385650287686,162.607202816852,813.037726434544,275.201751444649,785.392776300489,140.504521449972,724.278815963563,141.262364496461,366.563135022745,805.996618187079,183.897098273517,586.501766001088,827.059372321158,348.057580626734,704.217837781992,153.327405351516,588.347124323799,911.28555023854,579.018900436453,911.043854231823,683.623661500187,127.722195214621,708.890146121724,133.113179633416,772.13492856831,403.631896136316,797.138791432024,289.284478108161,736.521333018666,296.161516264954,773.143081701805,319.289515734939,593.228912022444,859.595886215945,396.007145534433,599.665493123217,860.235408296334,534.257757495141,742.740681050971,27.2607386294076,587.508424415143,23.8607727065826,480.980377872141,807.712838098012,119.662949279003,599.920042910614,49.3088644135152,512.110958839862,786.922642577677,246.239170678626,547.092312742503,831.246174209984,299.993109803235,641.101752855872,70.7290281591646,505.054253622333,757.81935462548,71.7151863127037,489.039631345591,670.979971778884,883.651032897934,350.9601717239,647.057580449553,883.959238424175,351.625142063503,768.158543475425,98.3074512661122,653.59092534541,126.126354037909,454.031196330525,916.79917140434,188.316493448418,605.668620739388,124.648811055541,438.676567241508,933.718588307689,272.997229548285,691.973890914185,257.885805770776,665.952689921801,157.875351175446,634.230769213687,855.158199646165,501.950502545707,681.054795341204,953.763377632998,523.08520623863,748.135615856126,136.702582835452,639.144767933119,856.589946944461,292.036042332833,708.015982199243,139.035664448315,633.014640887792,69.6852659710551,374.83128796573,882.076300934925,221.719117154855,724.994399870817,167.023311447922,729.199661976652,265.791944340744,722.522748739261,126.945599588801,591.75083837664,888.76946487874,284.512067882841,592.468989029676,858.734754705693,371.047478315725,842.485220848875
20.8713001265643,182.252670801831,406.058295025186,638.162464417805,17.2604189045295,313.41353212956,522.448891052315,735.291479812544,809.789585407163,309.635662631624,561.060423748792,195.860423777759,466.809209108395,301.845510152272,585.231953613029,422.800573738352,755.333009769612,284.155698400979,652.642910394985,210.20063357338,892.886917557224,266.207044351725,881.003104092251,201.682344006249,497.416314357867,216.494467945633,553.710825054251,24.7158637136127,490.34832146565,24.8139265378293,510.509208849466,48.7118483900964,470.457359526467,715.183514030764,334.605797684247,712.373093931736,155.266031338049,814.475110762845,290.647201222481,770.494033967347,137.783200853394,713.496216902035,138.365068959868,375.004691263564,798.280450696053,182.892167640478,590.82019033192,824.252496429647,365.19539361302,698.894160881999,159.931913863253,589.123241643451,911.981928913102,577.763191616533,911.538943090133,684.204176468097,133.168255528039,708.85990159799,137.506132615175,776.408045060164,415.599802543714,801.697687474965,291.965971968375,742.691333991441,300.520141123812,776.097024415612,324.728354225602,582.653486239331,858.981830705479,401.1302411136,592.659362699964,859.752247939521,533.581354922429,744.102336551075,27.5576373726264,590.668044407668,23.249333030838,493.820683702101,809.54972075207,112.19100997558,612.053694463587,47.1038628784284,519.407515478613,783.339163378877,249.089397776907,557.325765672777,833.683302462997,305.327116800715,642.463486053579,70.6805018981216,504.304870388394,762.999149156819,71.9080494205961,485.885730625002,665.722641927584,883.264374588258,351.091805706211,646.983119113544,883.639005359482,351.888940704341,764.561317551178,99.1241786876338,658.290956861655,132.989303359526,451.387489628452,918.7948254034,188.464647776654,604.94222190121,129.146419528634,437.87008005877,934.230796456426,272.800896419054,694.303708955595,257.955097136268,661.801303902532,157.286156600008,641.734818420173,859.71516559836,505.017198897872,676.834160460794,958.295052100365,525.290441150112,741.627699215746,135.405100585961,639.321410426697,860.070907871083,287.577715696245,714.493006735197,137.832002373487,630.824358001228,69.2188894491984,375.0816685281,884.815498349318,229.108840982589,728.381294483636,167.74205308169,732.631067662367,258.006563897569,731.558640242403,131.900609306597,587.769937628152,887.418707439139,284.983715297559,588.553289998042,858.521418302711,370.417181255921,844.018341117267
19.3012784976163,178.422292294284,408.242914569395,647.781788283801,16.0237439008005,314.377679133506,530.977973592832,750.066991793106,800.262123900644,309.748095813215,561.10247064757,198.507946294453,466.766088093803,300.571392845852,585.536340371617,423.240624820701,753.470897927053,277.226976846205,652.63748457661,213.192327267596,894.407018697332,254.497658298542,880.127400588113,208.801998947594,498.376640203012,228.855708190869,552.479654733152,24.6608138774849,490.326527331774,24.8143035114432,509.967905405876,48.8387045184321,471.557019370148,710.834713984771,332.176848377054,709.319284386082,149.521397623846,814.36450029482,302.407356982803,763.293193368315,134.17330572157,705.676436399294,141.628707056156,385.965090488458,787.450955288377,181.867755347739,594.78842404227,821.463685187993,387.491751701403,687.65620681729,157.784490160053,589.745890435995,912.637963149229,576.286688033312,912.03199781864,684.421074653835,138.67897255844,710.200540919239,141.135806288035,779.223633488641,432.543295079173,804.664292880181,294.776127667324,746.829355420812,305.196593971406,780.88611982456,331.178822500654,575.089875222959,858.387886093692,406.53619253515,589.185117531215,859.327657919689,532.798034253209,743.868468649774,27.7363428688635,596.68896887241,22.534842770981,504.108028554746,805.477662236784,104.72107835274,625.913102764674,45.7824947763546,526.221844086577,769.526750221242,252.042412532363,569.311956959623,835.157927002028,310.498770914462,641.826455050544,70.625769928121,502.513783891999,767.898740579128,72.0542773879583,482.110988261441,661.536080070374,882.858894885467,351.225084704147,651.587254222193,883.401755693546,352.196026472641,760.228834924161,99.8521219027354,663.72920089693,138.981425174268,449.000024526679,920.405236913407,188.604099242464,603.940498763207,132.401094972401,437.144775529819,934.700811903677,273.176441469996,694.189220327078,258.096304167924,655.341966462592,157.31745313565,646.010319147477,860.730502370654,507.934143278356,673.915850555277,962.521587698069,527.481024700481,735.464084867431,133.86471454051,638.535410841131,860.486510106183,282.784559104843,725.667376181478,136.354642867373,631.582983348826,68.8273358540446,375.440357471668,885.973393143316,235.018846718274,732.944324876729,168.454318993826,736.931159072267,249.011331468989,743.04292422085,138.328222183736,583.677318332439,885.606936404593,285.495647689775,584.440232999448,858.549055369985,369.749395295808,845.074287438995
17.7306568850732,175.403284975142,410.580586156568,657.433636082788,15.1943323633056,314.862561744346,539.593303270862,767.469446138812,792.295049434522,309.496075642998,561.053089304381,198.033164670823,466.688782604012,298.95870061179,585.725120924472,423.770565994588,749.424721162734,268.659224104837,652.557117244742,215.053578895703,897.531327635975,243.641755428792,879.276916071743,218.212272789125,499.277022364733,245.844937025594,551.18732772252,24.5806909772417,490.347994692931,24.8747030954686,509.476116567174,49.0367143134342,472.731854623079,707.448981187552,331.650173874908,703.945937956588,144.996626086464,812.884390697574,312.34159922788,766.229943129409,132.120660205267,701.607775722522,150.494200941741,398.114255493088,775.840677845646,180.93808456362,598.597838484966,818.512987803542,405.315031700655,671.859756933374,151.07080538538,590.297617221405,913.381235496974,574.764835053486,912.526231791831,684.169659416765,143.150627775386,712.326356194791,143.736572000359,783.3431886964,452.669622973745,806.172441419557,297.785274615823,748.459546431015,310.42313147703,787.230494010045,338.646801804848,569.678280547921,857.74594512739,413.554019724083,588.636973769028,858.848900516031,532.007317404763,743.132468689277,27.667364372587,605.678350347407,21.760145425801,512.611212904625,796.518673146869,97.8079784343159,634.654916727662,45.2299753817633,533.190564590458,757.837164483084,255.197985090328,583.474373854626,835.63062432322,315.233584217527,643.68447773729,70.5951430356163,499.907323095958,771.46713602455,72.155797332117,477.994872845388,658.425854526931,882.483084229269,351.360355929555,660.251849284412,883.13531678219,352.462758865753,755.262503134918,100.622461553527,669.649632850228,144.053899342721,446.96224598617,921.835222030625,188.745768502575,602.824362152919,134.474516304195,436.55901034116,935.115711200024,274.025903269285,691.752211656563,258.15716270243,651.032158984547,158.081724501789,646.682404308219,863.237060271975,510.836159989941,669.731186058076,966.474326673383,529.769758709348,729.986154723507,132.106283644881,636.918234791621,859.62095930201,277.978779815569,740.322257604522,134.665414378696,634.605550550787,68.3561010316989,375.693226348174,885.952943205698,239.97006752252,738.785530394228,169.242284467687,742.086313855295,241.32756548349,756.923895321741,143.518105731672,579.505930780307,883.422192087478,285.751408051905,580.280013763073,858.618032472199,369.152510902712,845.625234377332
16.2395283032379,174.204777127983,413.027082606381,667.426751336944,14.7977372007911,314.925041809275,548.077278163075,756.590112532815,786.129858475028,308.848224384298,561.064795036069,197.343153040472,466.603254746372,297.015228505321,585.89912143289,424.237508976579,743.889194778375,258.423482418175,652.513404884355,215.849624904398,902.031108142737,235.429379441774,878.370827124583,230.562887577438,499.981441179233,266.392652979577,549.969146961129,24.4794988664746,490.486880508434,25.0066424995908,509.048331389294,49.2186478609108,474.035609577442,699.879464943344,333.01139711545,693.289045177789,141.509068515221,809.706602852073,322.070078045798,773.905676757163,137.251531189465,699.425249094129,159.955608033843,408.530217225731,769.194310468916,179.968399968824,602.173776533987,815.071409368264,411.86320030703,650.182719535123,141.578504278701,590.807360179971,914.074490847398,573.081925815477,912.917796916513,683.32373071012,145.851032385962,714.967049518065,145.214146375834,789.580675252408,473.687056316564,806.444651538865,300.89635923246,748.572890977169,316.514028469768,790.967342210525,346.483398001592,566.105804665363,857.094602957634,422.303232160121,590.928052007013,858.447442600575,531.125096505424,742.648989418581,27.5199199607903,617.693413042368,20.9701882331015,520.159563293932,788.799259883913,91.7319926100822,636.91045435762,45.3665697011781,540.687044240554,748.157388359315,258.605289950491,599.397786428277,835.294402515694,319.480035442679,653.567129881398,70.6160635204327,496.662940595844,771.968434001558,72.3845898191418,473.691931320009,656.261579404742,882.103133371088,351.494072702334,670.675463911786,882.882391276926,352.707187110492,749.745999267471,101.288496370259,675.615591847276,148.330305051425,445.120027379587,923.149731465914,188.859037529025,601.664833503226,135.569096051779,436.083992168788,935.589958258108,275.274604507137,687.403947239217,258.231557499459,650.374356596326,159.345200803347,643.953270258549,869.476790171089,513.58816842112,663.840906635934,970.180081153858,532.088485716224,725.22417359377,130.132854127274,634.512699132267,858.441148865942,273.494149631889,760.580579708013,132.826190068045,638.65784740886,67.9085819130082,376.014568370994,884.991216571327,244.664675363827,746.095139400741,170.024088102627,748.302655257237,235.762554628099,771.328926195976,146.895665555174,575.216275346978,881.208313560058,285.910555740867,576.024343218746,858.775742553837,368.585601529312,845.771656718867
15.0396895718207,176.173211705211,415.581921235719,677.936611703628,15.0391246968077,314.496230256021,555.849760878897,757.580463675263,781.698420568024,307.736409621601,561.103267267025,199.404267726032,466.494218444185,294.732039043932,586.001547422052,424.68335072871,737.777674705378,247.310836831504,652.443582726122,215.942051595345,907.924019595462,229.892076938915,877.608844808609,245.575477300688,500.555345406575,284.709328245653,548.769865529742,24.4707713329675,490.717446279593,25.1915807964827,508.65961926368,49.4838920691951,475.288027614686,687.783193656858,336.325432730835,680.027729211356,141.882347208623,804.1925722123,332.767696871514,782.83150226473,146.562536022192,697.943508892476,161.95470240457,416.423717219035,769.204085793368,178.973035162621,605.709345759091,810.890210672241,412.385842026699,622.939127165813,131.430851199554,591.204740794117,914.796346252136,571.25735951255,913.340037845942,681.731740183395,146.746494302883,717.963985910701,145.688167983679,794.240466373271,490.480589293036,805.918016469056,304.338526714667,748.8922645996,324.046576821741,788.184796023669,353.742115294822,564.693976005495,856.513074685081,433.340244958767,595.995900228634,857.969544687593,530.250730593878,742.705839374926,27.1916592558374,630.444394938103,20.1059407606065,527.307645792661,796.358152206731,86.5741396247041,638.691943805844,46.2708659211282,549.124058674887,738.344785224523,262.471194690359,613.199507695284,833.987482816558,323.233125938283,667.66547438464,70.6455071010249,493.01241399446,766.410512949904,72.5717963250585,469.899970676813,654.564562646506,881.698375388146,351.708939173068,680.84855048869,882.666757227982,352.985043827802,744.062717178273,101.971504447745,681.460837277373,151.863105520342,443.538676962027,924.285229746173,188.960496888876,600.469589771724,135.573491664895,435.705430938952,936.033110083038,276.852122996838,683.493935057358,258.363395033271,651.066437347003,160.967773743344,638.571795979141,876.082043350994,516.165331797113,659.011454795372,973.579039263249,534.599546479987,721.60353144064,128.05918181003,631.418413324035,857.614328874297,269.760916395935,784.877939245282,131.034020758529,641.479185621139,67.5040647959332,376.372493769285,883.303214709212,249.482724865592,755.388124832332,170.836697663365,755.952960629622,231.752211190003,782.543013472802,149.29327120841,570.952695956751,879.194180202333,286.01664932173,571.803242473448,NaN,368.087508587163,NaN
