25.0686395898541,25.017366129641,25.1150301118002,25.0255220363444,25.0067450547343,25.0696333097043,42.5422161491497,42.5267937642488,42.5003051967709,42.5592339497433,42.51355794357,60.0001244827366,60.0003668986805,60.005342880991,60.0993452214563,77.5000268251799,77.5382566217599,77.5046354429769,95.022588202142,95.0000708513721,95.0090400721629,112.508784321647,130.012755822437,130.004438607072,147.508397261572,147.530100172904,147.556858346899,147.50808027101,165.157773487366,165.012007733624,165.053781196446,182.570738610359,182.561416808375,182.549455306381,200.212666384142,200.060097897543,217.518121668835,217.500142961129,217.517905146691,235.024079244428,235.003193164157,252.509254775119,252.51264198918,270.107042149627,270.04640331874,270.135787731948,287.506055486235,287.60859614883,287.526945204854,305.012307342709,305.175369451763,305.013618002121,322.573723735458,322.530067894879,340.022676260772,340.139831401849,340.102233208111,357.503490328294,357.596604047782,375.103351936596,375.038762993732,392.502491909228,392.550852108934,410.058602489142,410.024748570252,410.001777471717,427.64823324481,427.650991565737,445.006192589681,445.003713555324,445.069368729177,462.637532590645,462.519188859848,462.583266246339,462.559995601842,480.150091502848,480.014124267171,497.517018650439,497.586961550128,497.522599845978,515.069893122853,515.08608586697,532.50808333055,532.527057269362,532.539033829921,550.057296581001,550.047276469565,550.013970120947,550.066143675759,567.54453820625,567.543673277209,567.53413861799,585.000337170648,585.053595424563,585.141011100022,585.016647475876,602.604098277474,602.549184153149,602.517217774547,620.000048755182,620.028637083506,620.025368747995,637.503923073663,637.500378186935,655.012213677095,655.139074096813,672.56587753446,672.519642607639,672.510264847926,690.025239079893,690.009138038713,707.621439548568,707.50416973656,707.687922081095,725.000949354574,725.030454515001,725.003685512783,742.51627985743,742.543606455382,742.508952576767,742.520181641379,760.027871505687,760.023924585011,760.041628549807,777.527259560113,777.602484056457,777.550318757652,795.145303285082,795.001719152745,812.519564211559,812.669497765159,812.50382626634,830.120244808715,830.006923679749,830.001676501616,847.525258748167,847.500358740329,865.000356137788,865.033630394402,865.128010648035,882.574255707182,882.603306898515,882.519495737655,882.530462323363,900.006413597552,900.148869745877,900.051987574422
26.1920260511921,26.8860001110493,26.2162276312825,25.1118095397828,25.8865960158022,26.3295196245767,42.6000182755171,43.9114484933818,42.2090277118954,43.2807722276614,43.6617088840464,63.5972449258229,60.5254791133224,60.918903276195,61.2488292769694,78.2931349703373,78.1224730862057,80.3462839269647,102.160275184936,95.9682677547128,106.923831875675,114.016189868309,132.889414385029,130.939096873029,147.883134854955,149.034066971566,147.603768638784,149.430983654148,166.098986695042,165.179169487056,172.02472896113,183.482226296109,183.210132683003,189.012914247649,200.591212990502,200.304334592004,222.816017080139,218.586949243427,227.890787952538,237.581721401455,245.650448342081,256.875773674934,263.307141476856,270.100124721585,270.394328663618,271.086477393839,290.304704375909,288.31140733264,287.546087719423,306.71345325069,305.440197875814,305.694267020538,323.822032668991,332.752720572531,341.834362077657,340.87918977367,347.81404783837,359.608520583558,367.34714283796,379.065098666563,384.117453582101,394.001290428914,397.187467666526,413.566868897711,410.164509108201,416.680017208523,428.801752970631,434.318604180788,450.103287602495,445.183056482899,447.152959270554,463.45691989203,463.291473210223,465.410925531325,462.602320916947,480.820174118583,483.988269524539,498.105817601337,500.044582096076,497.578723085626,516.368478775887,517.517293132244,533.913852922389,534.429330641181,535.253782190985,551.702168870888,550.886714000909,551.040772015523,556.427217533923,567.526224347846,569.127570247195,573.272795763352,585.046005384936,586.067174299844,586.052270279739,585.148268160974,603.717932632667,605.965461104519,604.080569467862,620.337270843334,621.590848450616,620.207358097982,638.429417069011,644.902467586145,655.862946134314,655.188643351735,672.865062328435,674.255723420376,681.744618635575,691.169005253017,691.155036476938,708.987561971374,708.367536193587,708.338419605818,727.021324237861,724.649808423873,726.605291875964,744.383809860592,742.2428573639,744.678775116577,741.146924445797,760.264271981078,764.773446710515,760.833497891627,777.483380797056,784.457347176275,781.150588448884,795.730426285596,801.379343890051,812.623698449615,812.786547743982,819.184141628405,830.356086695407,831.908825276499,836.993653809215,849.617182194447,854.442436759702,866.076648861136,865.00105552142,865.487916772293,882.965368954176,883.19022975897,888.723361061443,883.767656756255,900.082371100571,904.33422537826,900.20876726699
27.18656926993,28.9355804581175,27.3105807381958,25.0669785700497,26.8220523879142,27.9226334326064,42.7361936301596,45.0957648317757,41.9044850339311,44.0102301015367,44.7538278547719,67.4227972275546,60.9825876567238,61.8508468253246,62.5945984516928,79.1579005004637,78.8411173485648,83.1837681067953,109.175805433281,97.0086876623919,121.502809876599,115.494799714811,135.648996728554,131.69288198729,148.38170583027,150.546074534798,147.721363574463,151.299731649858,167.198568275445,165.279354846969,178.933804548116,184.172803887337,183.928587373816,196.264397159774,201.175294121884,200.755438641363,228.18298371401,219.517526642982,238.025260043485,240.151524933096,256.917648627978,260.824360236948,274.259772664219,270.174610420646,270.614520182616,272.083403751021,293.238447431476,289.32154016298,287.562827285256,308.112600489228,305.905271298986,306.376973838494,325.368515062487,342.807576577415,343.695780282969,341.832421540558,354.775071969837,361.827442586345,376.814472446552,383.038887158166,392.968809773237,395.528413958554,401.740435489104,417.032566996847,410.339988863013,423.075636772784,430.034309840428,440.820268811037,455.969204488155,445.359699597521,449.126057761598,464.423363298279,464.102295026278,468.027912553064,462.664174531169,481.546353849912,487.862011219146,498.691939446199,502.582855013688,497.650299196344,517.435219019786,520.105361614404,535.239928718612,535.95722720616,537.7173597912,553.231069921866,551.70215739242,552.10913057689,562.439936474506,567.522744423366,570.565988208975,578.834990411516,585.023274358735,587.056308996195,587.048387768783,585.079222092925,604.953661414554,609.608217015334,605.783298177107,620.675431119868,623.084416084112,620.565510923295,639.416368781242,652.827020535549,656.691693811689,655.216486783776,673.167387496994,676.154829959502,690.226481817973,692.363681455424,692.284066900528,710.535796690539,708.954310887123,709.080298406062,729.101795831261,724.369647653553,728.035997732871,746.210545195397,741.83895095124,747.079238708781,739.472345392162,760.361321096161,769.900371728495,761.329526895196,777.495968063191,791.77382027411,784.6576708799,796.437113272692,807.79353953098,812.656087618074,813.083776888541,825.659567601339,830.71926824855,833.865394817057,843.421613666339,851.69861116384,860.883682053615,866.897729803776,865.054702738357,865.668925544868,883.424013357819,883.79837199063,894.98702569221,885.017867596814,900.128631396751,908.711327036377,900.426842026894
28.2448616488902,31.3003853641728,28.2809658381768,25.1898557052064,27.6292262532932,29.6106705309221,42.6356354947613,46.5552866949745,41.6112741327178,44.8531998163534,46.0198799179979,71.4865383810832,61.5003232475797,62.6513809125813,63.9368527894663,79.814545443442,79.3837162104707,86.7285322462674,115.62957770751,97.8239842811701,138.787756054426,116.997457133963,138.272315141928,132.595167047081,148.621292196605,152.051813041773,147.687247696442,153.118491750359,168.29198692145,165.327819869135,186.347744043066,185.076204103568,184.602202540872,204.058763069746,201.633931365758,200.936308170381,233.187502122215,220.576889963784,248.952354661109,242.542139642145,268.750224721125,264.409081331479,285.152550438113,270.177866781454,270.860055027329,272.970370503132,296.238872299386,290.258525527626,287.546408399785,309.340463727299,306.351498557218,307.06386153303,327.365684065006,352.12328807582,345.426422703707,342.893465287507,361.674858428875,364.07448441358,385.799213501274,386.838543102555,401.386716379906,396.886747743742,406.504249601629,420.497993414693,410.475102230332,428.746095384901,431.494422150915,446.706799171283,462.450629363174,445.29607440965,451.084749769995,465.262993710216,464.875720918932,470.503303050405,462.657181699101,482.241502296468,492.03252476301,499.18708985491,505.207017559929,497.659195167234,518.5545499504,522.513148450377,536.719254278251,537.678228102688,540.468007075197,554.891880662145,552.574431863997,553.240220314325,568.568684929266,567.530886662657,572.154903605899,584.469799064956,585.161086883563,587.948329638817,587.90957394818,585.113560064273,606.210185923235,613.493167151406,607.314520415887,620.891627969488,624.775164256462,620.645271123361,640.381453592963,661.95606122849,657.617599289749,655.471385040044,673.509381738488,677.772015714835,698.054243601842,693.579609050231,693.458162354076,712.123865098932,709.662267842687,709.800967209369,731.170800414452,723.813704665381,729.48626070887,747.981493494447,741.506000274081,749.729342148726,737.876630746469,760.632758469105,775.585678114923,761.579991925249,777.506337786763,799.517141283093,788.7448657619,797.019050588743,814.25676040104,812.877763134357,813.416568706684,831.93620265933,831.194345769395,836.105892544693,849.199369777689,854.011353133802,866.976470465485,867.862474911681,864.966334962038,865.936015317535,883.941051719932,884.539842462588,901.529965832844,886.447291281905,900.292068138037,913.607617328095,900.611112375845
29.2075829147478,33.5371240081954,29.4356572242609,25.2702821512821,28.6536956824761,31.3008225240474,42.6869331621417,47.7495178711639,41.2628385939767,45.4416363697087,47.4540131185327,75.9340034575326,61.9496504267615,63.2404056602508,65.4412095832385,80.605100023331,80.0526815234506,90.8993937029683,121.709043102023,98.8399719031104,156.023134973573,118.43787664972,140.967976175002,133.472618335912,149.119407078541,153.663323630662,147.756366242905,154.892664779785,169.530370717101,165.374005915897,194.138831609836,185.865260669917,185.234483605687,212.136599952902,202.245934199534,201.333314207287,237.987940654095,221.555520318729,260.550134787925,244.899289569529,280.516009161994,267.645796793864,295.795249004856,270.214767209466,271.031285653673,273.841988487261,298.833908266623,291.284206404385,287.65787084443,310.483807839998,306.762659994709,307.549396259049,329.494604877804,360.962987679405,347.286246654774,343.999825676781,368.417467579997,366.476339485381,394.425352253607,390.645309874594,409.624482962145,398.148620473511,411.035175842851,424.047659480885,410.811092046245,434.243616977683,432.623848993839,452.170773537113,469.314680359718,445.425810590444,453.112992580973,466.15768749977,465.740540175504,472.798707104751,462.713860656941,483.148494789609,496.338429741872,499.728227798861,507.820427096979,497.73079330164,519.742656977405,525.221993008466,538.305194368319,538.946743131206,543.114709230945,556.616217079103,553.455316933592,554.437575021564,574.413053029079,567.442975779448,573.849784882138,589.954752427168,585.082772528537,588.831424379013,588.725393590886,585.119310903972,607.540084476214,617.538305965004,608.782539928336,621.200447174888,626.534361333575,620.770608309207,641.219687097807,671.567931245155,658.271933775551,655.48663113236,673.884158925424,679.455413583723,704.883895448322,694.807413977883,694.380728164141,713.872318240838,710.34058417697,710.539028363922,733.317452238057,723.41241153558,730.857829315112,749.774076978426,741.221135668836,752.622123327467,736.444840322712,760.871593135447,781.628692753709,761.3978608228,777.60849249729,807.396019355473,793.394885918518,797.807720340029,820.725069188891,812.904298881256,813.534044926671,838.135480808564,831.388744558458,838.552534227074,854.575729951398,856.482874835088,872.740564062878,868.798802567655,865.094028850416,866.394587687886,884.561238207665,885.106353911974,908.546129915182,887.767622084225,900.25738914299,918.875080212821,900.867861677809
30.3279305654078,36.2984899916993,30.6130121720077,25.2694930727083,29.391727504416,33.3234520132598,42.8998262393279,49.155371333396,40.9642229748747,46.1049939893705,48.8629660060803,80.3802448322501,62.4052190310971,63.8650734339339,66.7769809136718,81.5323588832082,80.7064015306692,95.8198737872216,127.271299063307,99.6639100203693,170.830291307331,119.956154437336,143.501721874566,134.211200356612,149.333823234156,155.009218006682,147.788631797705,156.598116425862,170.975478749871,165.502569157212,202.723438856076,186.682955541903,185.947503260456,220.476300193316,202.579128365058,201.551630734539,242.591775176116,222.606406889314,272.524672683602,247.144867132581,291.865633426969,270.610660279157,305.708216488367,270.317500062445,271.35551860532,274.772586960567,301.533081602529,292.592031989487,287.534861268271,311.477628868805,307.262790045833,308.17285535928,332.294118529844,369.500503755587,348.960092557331,345.257814094336,375.130617182997,369.016833013322,402.60296465821,394.238474250931,417.501087735518,399.421476744557,415.512081770473,427.846012843193,410.84489476764,439.488199297052,433.793897268039,457.380974753313,476.155575580678,445.647665404894,455.183915054313,467.001215630958,466.728912037747,475.120010476633,462.653190555951,483.764527905111,500.848579251806,500.33100333365,510.595563901172,497.707491690846,520.772126515358,527.689280159061,539.771767426282,540.262648059436,545.952505061033,558.173448638835,554.235671929925,555.675323478093,580.121433993223,567.391372578096,575.383400616356,595.506860407825,585.037681205986,589.669684895774,589.540613820858,585.151584805231,608.73340212457,622.221888940048,610.404106181021,621.618148301224,628.381889994278,621.079001094616,642.114785912706,681.374085864195,659.149436208759,655.494472267214,674.065180216984,681.130938291613,710.794210065297,696.14136122142,695.367461423486,715.530762291898,711.08221680892,711.155898871104,735.559720632553,722.992363891326,732.160978231494,751.500886159473,740.784374872989,755.863683665121,734.92114003941,760.951102100061,788.30548302135,761.089764892855,777.537402513738,815.489117466513,798.180087886081,798.465695933817,826.878728219051,812.997266411431,813.777300280485,843.829009407502,831.688510698354,841.226380547602,859.150505728047,859.096847723504,878.087683657208,869.773555546023,864.952911525356,866.563944761263,884.997719993744,885.719176670584,916.038307666701,889.23874938088,900.307543095807,924.772845375504,901.086218446611
31.4611032268037,39.1365005810158,31.6264003709365,25.4477963539834,30.2400988744058,35.6907827332138,42.8240213478371,50.5073659924857,40.5865119352305,46.8313495580201,50.4046053639275,85.1847847111073,62.9170387029935,64.4202790975825,68.3204172213579,82.2957897661863,81.4208407162316,101.746924759053,132.46153818105,100.600150257663,183.794918061441,121.360130658321,146.071137811136,135.062665137546,149.698018088041,156.566597545354,147.903619851215,158.220275302972,172.494538243508,165.554292545586,211.896942212991,187.664179711626,186.742950957379,229.013685244224,202.974847130389,201.867892123724,246.945766724611,223.684456574564,284.274491216719,249.372849348721,302.729875900255,273.423242387877,315.562206116413,270.371966814657,271.616296411831,275.573698542625,303.9501437448,293.899347377318,287.556593647795,312.382582197616,307.764389243964,308.790078997399,335.32146548572,377.644424993413,350.801619061655,346.715647096482,382.034025182969,371.434646077918,410.344302149684,397.863210409129,425.149796750528,400.68339411726,419.846463499651,431.622351908226,410.923384927201,444.436546874657,434.9562448669,462.522949695139,482.455693472667,445.730155907889,457.077990563033,467.947150417307,467.440272293961,477.158114386533,462.665650394828,484.594005147164,505.324758712143,500.754243988873,513.245600973826,497.743635253407,521.8627181039,530.240265314088,541.379103511843,541.396094783265,548.880338181831,559.984976608599,555.322437892498,557.183981684406,585.975845324939,567.334090245054,577.219637905461,601.230486406922,585.10921863951,590.249082931176,590.095511675488,585.176464313318,610.089279509143,627.220918882774,611.94002413517,621.795158400851,630.382714548794,621.239069951138,642.946563997325,690.488574944032,659.824557388359,655.57740767415,674.343086319028,682.888044124816,716.352292742226,697.430573210176,696.438046812122,717.255981842522,711.768184963171,711.813332023591,737.75899785024,722.764188682657,733.671852622611,753.292045364556,740.486101849905,759.492710544076,733.430184271615,761.111718297818,795.227732073925,760.381285242364,777.528116696019,823.657765140444,803.716726182353,798.971630191865,832.906071159,812.951038886637,813.906848175515,849.424397899001,832.051660344438,844.196307436037,863.401796309028,861.892057149685,882.884663862859,870.725774834212,864.909799287595,866.849897310409,885.398515354521,886.369013465226,924.428841618847,890.791522810236,900.336287585208,931.349739103514,901.451556103167
32.5411242126801,42.1349593223515,32.7436078570176,25.7530503141569,30.9810277337309,38.2121975440526,42.8471145044744,51.7947667821709,40.2109914927997,47.479249106898,52.137443878075,89.8835306332359,63.513985005146,64.9785201165129,70.05898490264,82.9993499394825,82.119255318804,108.86613549436,137.273565416659,101.512303765764,196.190427483291,122.837762735695,148.678013171972,135.908286905982,150.040592666187,158.206296233578,148.022592242509,159.805006923217,174.20269649698,165.623191593813,221.088013842907,188.342316962601,187.363529332175,237.050034415243,203.59937021408,202.017151666462,250.835290479664,224.823800131384,295.533683629022,251.533873729247,313.05355625827,275.989639728786,324.988217715341,270.420202903065,271.792824300325,276.442623406538,306.464578552461,295.348763511334,287.4957237278,313.262085921201,308.239845189482,309.333609804306,338.989683332467,385.982526373697,352.278666293183,348.069360640289,389.140920539749,374.064293310974,417.662927871627,401.53482160305,431.915717168586,401.920160273415,423.993260785214,435.941193237667,411.05922988101,449.21475341229,436.257271663563,467.5228682075,488.099304492556,445.887928249044,459.014606126274,468.802553636021,468.386505974801,479.319009130853,462.699966297642,485.282826777232,510.160555846232,501.363091440131,516.043643603372,497.912002558574,522.939900544402,532.978985990366,543.027290130557,542.515285746525,551.805564063734,561.754678094889,556.146869418385,558.406805896505,591.8313070479,567.326695864833,579.041359041633,607.083644786929,584.999508449983,590.903240128066,590.693085612841,585.228046536096,611.290263163095,632.686829018099,613.665000136073,622.070247503788,632.606762860775,621.374307370966,643.885674590556,698.059110570488,660.660379965649,655.709031382146,674.668929128089,684.62335719944,721.551011294162,698.722236977566,697.427876526306,719.082421339905,712.565998814525,712.328478969217,739.996511841649,722.255932001892,734.990639455837,754.982699745157,740.024237299263,763.399715014877,732.00254293223,761.373779179708,802.687076677747,759.553914791224,777.465361262664,831.747872833892,809.922081399173,799.698271738091,838.717535195539,813.078075136101,814.056174255573,854.863497245668,832.362385670846,847.343418255437,867.563458580856,864.774319026601,887.315088182068,871.712173037424,864.892278827393,867.17027747011,885.936975825414,887.055347817709,933.953523314445,892.441972734392,900.386251968258,938.799623309909,901.85499095688
33.4999604516784,45.5838047600879,33.8882198018449,26.0687812243022,31.8227529214337,40.9961942543326,42.9663108585019,53.1515329505105,39.9937176400275,48.118316527948,53.851360150412,94.7999561549011,63.8072798834253,65.4781241358013,71.7310535036943,83.9765984501394,82.8009878629555,117.483798601225,141.848224322185,102.399606198273,208.520308630122,124.174362756845,151.32231273618,136.777870689591,150.353899690066,159.938073341813,147.972724937674,161.308699858225,175.98711563436,165.718352973638,230.403684066532,189.252626428199,188.087249855405,245.142855524197,203.883845554715,202.275436309342,254.674571338235,225.818556755573,306.19319865991,253.552212642036,323.418596733615,278.351198695145,334.011633922088,270.448960658618,272.162101591042,277.141975621988,308.40510271657,296.849989140424,287.567600771061,313.839688469688,308.751287383133,309.901980627957,342.996601377418,394.095955704758,353.888738263425,349.717468624656,396.227839056981,376.545205904595,424.513190189604,405.125927117179,438.432596768908,402.952080455614,427.967552505688,440.721075651482,411.324932204853,453.754373616799,437.36087035614,472.431301597613,492.811329081788,446.053483085653,461.040016993602,469.838221729979,469.298931610165,481.525454843801,462.76048055801,486.132672070053,514.919669727772,501.823888347729,518.913924608598,497.833180420851,524.03311324538,535.535381896843,544.673420446087,543.712063317375,554.965429909396,563.464060804828,557.102542149972,559.89135551999,597.929468082416,567.256002076861,580.829951156649,613.259937250996,585.154116257379,591.541276412913,591.2501329471,585.384245878715,612.709168012929,638.763599466673,615.293664294796,622.323663996899,634.856169740798,621.550486491009,644.694612044629,704.468740763401,661.299053350094,655.822035202582,674.863012616368,686.25380702269,726.193476514346,700.2497597722,698.37348376172,721.082467067489,713.306201015563,712.935656314787,742.274251743633,722.065520550769,736.517493745252,756.70051356164,739.715758539839,767.798853464715,730.778453558969,761.399137108976,810.518274170234,758.486061523033,777.480512686079,839.583091147769,816.4526232699,800.264576528602,844.430354502683,813.107355366256,814.234971710296,859.876788287451,832.651284337649,850.84524379772,871.003082568373,867.899678509104,891.228161608963,872.838238553034,864.849328581322,867.516143898378,886.418173509611,887.667552757899,944.682902541716,894.071360156753,900.635520808727,946.878235815208,902.31191118627
34.632457082381,49.2702637479009,35.2308088455949,26.4319793903189,32.7180959616856,44.1622714120274,42.9439040792576,54.6752795697705,39.4913256956351,48.881519267445,55.6174005340964,99.5509694118655,64.303553511387,65.9572632767001,73.4754434599063,84.6540304399221,83.516079173116,128.020837177006,146.411030881133,103.290246708407,220.517588378231,125.591729067583,153.9620350374,137.416847111594,150.802786044301,161.903595520223,148.036724042451,162.854153068077,178.125785285372,165.796259432076,239.478604111183,189.954281434848,188.904660855455,252.915351375366,204.356171996059,202.605957275216,257.9698875962,227.026863623359,316.518488339551,255.580276420466,333.456677157312,280.571956460366,342.603227847515,270.460258453088,272.41823339368,277.858511280885,310.342412084688,298.544571606574,287.502994632241,314.438235402989,309.363227780162,310.612853379194,347.150460046682,402.174290723747,355.415790540532,351.490014770952,403.403055115511,379.061143822626,430.934737851893,408.571644372128,444.501449451914,404.025930303298,431.638339372611,446.037352232929,411.454154472813,458.318579093064,438.543194016957,477.390291332043,497.21577717898,446.130485719172,463.073384556657,470.610152175456,470.272943150136,483.745960373297,462.858668452356,486.823913738008,519.912846322611,502.495016043514,521.798913209771,497.953310408482,525.326312406509,538.374779281507,546.528378798364,544.558810963895,558.083646083421,565.097622895918,558.285439370001,561.495839609057,604.191688774201,567.338074545637,582.873460212508,619.893650140435,584.985717647984,592.135863553332,591.722268630394,585.277100594998,614.055943016212,645.487803928026,616.870507773467,622.706783511592,637.169951707175,621.915669628229,645.563434679615,709.890499541448,662.005061771665,655.85850840443,675.170282289229,687.790946082113,730.882033797483,701.500554874787,699.338593124248,723.067295938378,713.889866931517,713.668561359271,744.528084722842,721.631458853008,738.195408444996,758.29903056043,739.239386081293,772.599150011866,729.431544883978,761.734826854141,818.548012486087,757.296620723913,777.59806450262,847.229314323135,823.589249312935,800.858840903717,849.629282769748,813.188929083943,814.284564295887,864.635774494634,832.942920333197,854.48798459973,874.56744879397,871.011107092258,894.472079356946,873.884745777594,864.720005020543,867.798272532843,887.004052933491,888.453304386882,956.885619729006,895.830115644726,900.587212494876,955.685513242793,902.854536700804
