25.0095986973703,291.01662905573,557.04975553051,823.022802860562,158.022028584687,424.018801083605,690.006703168345,956.128153853714,390.75711674295,690.003574256754,956.002723953119,424.044669560033,789.759088960978,357.557905856347,723.283571188764,324.255876480105,690.066427506432,357.529772034097,723.319212853371,457.305404817937,956.003287459112,756.503884782271,590.319812725233,291.015860797192,158.104714438769,789.762968268925,224.672866375848,623.551304242529,224.542361543887,590.267737249104,158.037813278201,557.0393049959,25.1293448072273,557.093516170485,191.257037724319,25.0763301382497,656.82214083258,424.009202345493,922.769188350944,656.809385429375,224.519516063894,922.896676314266,756.53168304196,357.559947822071,191.438886193506,91.5134569615195,523.784510573055,191.464135058555,623.603891570351,224.533114331499,756.583691919818,291.08216080713,823.029435283992,357.628670927007,856.395926523685,590.316355433448,291.04307429846,723.398496362402,424.092385227401,922.904972212882,889.532546683748,723.424576022641,756.566957546936,690.054851849149,424.087070214215,257.797204457217,25.0811481001797,690.098828284503,257.759575779917,756.721028815089,424.001093748117,889.50670439371,690.017921514505,158.079257098313,656.834524227863,25.0320188515707,656.767749061684,922.805936038627,656.75401124451,25.0239126243002,789.874401901423,390.759644437497,789.789957996738,390.762918603245,956.10247030754,523.786151719305,91.5725434129606,523.890984964191,91.5073256337214,523.779045043373,191.274934951052,557.205244762057,191.250871656163,590.311426091074,224.533692231277,623.503497533794,58.3895707132748,523.75285512525,922.945840653524,523.842069201949,789.810238864295,324.299883297489,690.187091638039,58.2502394765705,656.777753666816,324.319425988237,856.255938855211,656.775534681559,324.31509908855,91.5401211458189,25.0539943289378,457.271551586201,158.071506047376,789.780405389081,291.000618659789,25.2250815928157,490.546754617041,158.012889333736,656.917528468904,424.123402841414,789.780290620665,490.508722869207,789.918015573045,490.656324433757,756.66546550936,457.260252485343,723.258069574194,291.016134769592,723.369908528929,158.055564829307,690.015616958921,158.010840708514,690.008004275691,158.027014772515,723.33191520044,357.643617129248,91.5230281403945,723.306666109472,224.582465378876,58.3736181029067,523.76968750903,124.759102811939,690.011139926101,257.850539780626,25.0971738619223,590.365611802654,58.4397154327121,623.539683695564,25.0043312692173,557.012847463408,922.755256663085,490.623361371959,756.550728700447,257.789658119978,690.052018044174,956.091480299863
25.0386232321151,291.322377028434,559.414073389041,820.453389527426,158.347474184483,424.383360174591,691.662844627245,955.574904485979,391.157097316594,691.822507517568,955.544205349901,424.430606926495,788.608562501733,357.510105157378,725.477491495366,324.209264846071,691.527723213818,357.258272904145,725.440656399506,457.581355238592,955.839538318923,759.740998834336,590.20521860132,290.65461684943,159.228696890714,791.503223988629,224.496869554804,623.509500250875,224.065798433061,590.269414892134,158.815007409936,556.893007130585,25.0287675344972,556.972367232906,191.744613774466,25.0667553906979,656.926540603946,423.644162479119,922.993087812356,657.657511339431,224.627095080562,922.721821269996,758.187405787782,357.193764162213,191.27034995403,92.362582769304,524.017895708394,190.988232184161,623.4992109508,226.128116336183,755.576970557389,292.86517321044,822.716801401101,359.868007113258,855.971179843665,590.799865350786,291.51863952596,721.619812836931,425.200919770776,922.96346960351,889.522092123121,721.702529325169,755.637895051701,690.017718871112,423.530062038165,257.600023364595,25.1129713591569,689.381201497783,258.081987813752,757.730116184896,423.807259150026,889.487771737224,688.151240902882,156.821268947897,653.201164752901,25.1089321600181,653.139303218504,922.817168509014,655.6809564274,25.1582812743251,790.251149784069,391.608085631434,790.083513285106,390.974713267012,956.083438707203,523.880450784309,89.8538397154113,524.269238357144,90.6784682240731,524.604230668305,192.075322812067,558.100886640887,191.682301671295,591.698104959769,224.986862899545,624.038532842829,58.1592392675019,524.912989527014,922.556846086825,524.611521996259,790.791266552761,324.79824408679,689.049444976999,58.5354200901092,656.525198159935,324.471604906276,856.332953643624,656.617210412124,324.102425913686,92.8708094103055,25.3066798809684,456.866866610265,158.40492341011,788.206925874758,290.403318034513,25.0357877284755,490.713533715272,157.95103106581,658.458305480223,424.095427199981,790.129467808061,490.850169846505,790.478661413919,490.992409914683,754.938053950067,457.428401455081,722.197902583444,291.414699167638,722.004977638615,158.118332086096,690.082271259828,158.231285179815,689.902199306508,158.347201526168,722.085608418226,357.430066813835,91.3627551563796,722.571109119846,225.06268295674,58.1441453031794,523.94344344355,124.549945209446,689.553822850924,258.228076697739,24.9710632731474,590.237104811996,58.1810995825553,623.015428999489,24.9551975186697,556.484973848427,922.239900007108,490.457822324373,757.225970477507,257.776493628156,689.651193366834,955.326183984763
25.1756636078335,291.643260432883,561.533177183428,817.790367457971,158.536250304291,424.816106409792,693.419244131881,955.20785879225,391.212774276894,693.662854816142,955.13160484557,424.956302700131,787.421974255848,357.496410299599,727.575400793732,324.077262775408,693.082206357523,357.039845587571,727.762823247704,457.584270297405,955.580097271206,763.351175967364,590.219452537044,290.332044610287,160.7041477594,793.205519719798,224.487820973065,623.635042148646,223.676741469219,590.260064114893,159.633002451427,556.633846799386,25.0567450914105,556.823984007858,192.076014106136,25.0285120376612,657.259681965209,423.33651869821,923.29432702416,658.516915911327,224.755087920408,922.570043196831,759.950398203511,356.816689780194,190.940475806633,93.3458284559268,524.276826702714,190.823958284201,623.444783215468,227.810087612878,754.186439549517,294.755779052532,822.134516497159,362.231536191647,855.742106364635,591.296712199322,291.904995253157,720.003049299781,426.055958700181,922.982794046899,889.542163858913,720.191613344811,755.079059872428,689.958560676485,422.728190639582,257.50443268452,24.8541413193169,688.762658779456,258.296743495334,758.908473827292,423.420780424124,889.667921257563,686.051350395124,155.707931707898,649.468757109998,25.2750309570358,649.628831475095,922.860298340516,654.46711928596,25.2857919569487,790.676897601624,392.393898781668,790.304366836738,391.201525829127,956.018740596715,524.109173265943,87.9704428574373,524.773446709137,89.8860040415427,525.656704868786,192.75471575034,559.268082903262,192.097611269937,593.187119770712,225.445173930959,624.551464949276,58.1740563322952,525.977078938595,922.38856341376,525.484247698923,791.480226021877,325.169055935378,688.232395760215,58.8529365664205,656.149541885404,324.762431957937,856.256554880405,656.337426977411,323.974853011139,94.0416836840294,25.4909845068671,456.478664896181,158.690402308508,787.037019616657,289.799645130868,25.0559310059058,490.653765458042,157.894951661859,660.142151562456,424.095350558963,790.798904146519,491.195338463362,791.49525934127,491.319836982817,753.55365914045,457.628579220893,720.957349512093,291.395262741611,720.736258518914,158.275081847426,690.073428798309,158.459162347967,689.52120479296,158.625428039168,720.932991464984,357.326292253321,91.2400932185568,721.835560104949,225.637769822703,58.0290488383045,524.221088428003,124.1440017713,689.169206535974,258.748239949348,24.7719890197854,590.275922232387,57.9351657817924,622.567617035757,24.5355019241758,555.829576558974,921.686996215467,490.598523612968,757.921375572882,257.645842764829,689.135371363745,954.505442447902
25.0196551139501,292.060330998108,563.803669776055,815.281922825196,158.838919936706,425.141588421992,694.851801564207,954.765581129441,391.51856338709,695.40353896137,954.679735400489,425.334559255772,786.550706586805,357.304299079319,729.569283170092,323.909093847609,694.578873325989,356.755446077405,729.983774019677,457.891332860652,955.331077562175,766.736041245498,590.011678556333,289.878072883175,162.068589966578,794.873835066093,224.478507597509,623.565038337298,223.258797742747,590.342057902726,160.452801818418,556.498669914748,25.2333573642282,556.791997393987,192.318917906812,25.1300642023728,657.366061016843,422.907470250552,923.496636791769,659.450562489731,225.057300380425,922.48640400127,761.877099031124,356.5437044608,190.74110938815,94.038751090706,524.581769404099,190.377103301834,623.487900188772,229.39955119595,752.404065516409,296.520850362906,821.752305875538,364.715673346588,855.357582579412,591.826883761565,292.263470876397,718.39964606601,427.017218222785,923.24232571659,889.66850309232,719.041981134457,754.74572029029,689.97141724359,421.845036647723,257.360452395424,24.787916827146,687.951060576808,258.664742840793,760.224866271231,423.128657749411,889.466977030695,683.870116841886,154.746684790897,645.675498602321,25.2585006178526,645.788170305285,922.90756984283,653.401260811671,25.4462843864143,790.913128557492,393.117416027486,790.537885734949,391.421945896556,956.20496786102,524.188408929246,86.3414089479338,525.254200337414,89.2107867964437,526.337443362538,193.447263424777,560.437000919497,192.587708052281,594.70939047509,226.004985317009,624.897793263214,57.9875661646414,527.003638818763,922.218702198931,526.086169759859,792.195846081011,325.667653951236,687.18970857506,59.1514278492202,655.906255652805,324.834258080731,856.373568768345,656.059038222307,323.830323434041,95.2445000161843,25.6520759996811,456.082139365121,158.934338266532,785.729597742861,289.351406799893,24.9124279741379,490.817712880009,157.845723812065,661.896203800171,424.1840857996,791.397873721017,491.624929539954,792.557832489507,491.821125388777,751.991556768664,457.829626575721,719.817717693334,291.573783176086,719.680032470329,158.375175847484,689.966755710908,158.750366962976,689.164067980853,158.964560760427,719.746570523293,357.150913022451,91.1089750250978,721.12722907945,226.170188163685,57.9229321237496,524.396428876264,123.853300462398,688.859461663718,259.308801981617,24.5809667034027,590.194144848987,57.8243261733934,621.837539645524,24.2933704437239,555.316310257402,921.217957294376,490.453053286536,758.504215258586,257.519808418852,688.49548628379,953.563011668166
25.0970928877686,292.346881923604,566.021751540127,812.644245916369,159.039610586225,425.556848155967,696.51540998645,954.193905501774,391.811252752564,697.290533257086,954.202136150684,425.815804067947,785.310311646538,357.169623039798,731.824041271487,323.752562906144,696.202245105596,356.532633762919,732.450766508789,457.989205733075,955.036268298576,769.843797639202,589.925999383558,289.501370871219,163.58773475159,796.549921527441,224.473621994611,623.500020144173,222.828754216285,590.257549190106,161.199044293913,556.250750243588,25.2170897137669,556.713377891926,192.522398342435,25.1089607675597,657.474550685655,422.472004432764,923.71398594141,660.372503363353,225.122621934288,922.210392200246,763.534792586941,356.200920220612,190.619100281955,94.8671944492011,524.855592276337,190.1130441075,623.390960089836,230.995176643571,750.270689539987,298.072362208329,821.250736582748,367.491567054986,855.109357075996,592.264439027374,292.59421495049,716.900446930359,427.85409100313,923.205408337,889.592155307149,718.068435549777,754.813971489412,689.835982201526,420.92410167963,257.207879447786,24.612184652385,687.120546040476,258.915139781435,761.348420518593,422.843428970124,889.554814517724,681.438125058793,153.865260013386,641.810121880747,25.4039027287123,642.202852858077,922.913711359021,652.088502358738,25.4745387705033,791.271899053693,393.849755536137,790.744958701439,391.660118341621,956.070393658144,524.296662033153,84.7945812238719,525.713022510392,88.416362101234,527.189395918209,194.289568915283,561.642668028155,192.933652845633,596.293229884436,226.395019190027,625.43943028949,58.1179742445347,528.174886395254,921.952206556189,526.896493123286,792.805751445943,326.046525160004,686.219713074526,59.4813230607333,655.614292604523,324.986442285079,856.305246255109,655.953347695999,323.63869707186,96.5675406737396,25.8290264583116,455.728443430148,159.364444653072,784.973215144691,288.78197603895,24.8423781999021,490.864650974842,157.69609364133,663.656247557769,424.121313848929,792.354954818013,491.992984363319,793.836581830419,492.305104521917,750.236011655594,457.839735415595,718.670205231264,291.726255146776,718.406874929571,158.5483578971,689.801800430315,158.975144691569,688.82599863957,159.303428004527,718.821715073345,357.144755865377,90.9533060998775,720.479776207381,226.823063255018,57.7404837051465,524.631700018478,123.510098619784,688.805808175212,259.907420500911,24.4427745500942,590.168417912051,57.5757331225748,621.266634723294,24.0020776932923,554.737917029361,920.756762634899,490.276062280367,759.169059803781,257.122968216685,687.670163117331,952.771238222183
25.0209185017264,292.656834114846,568.13015070517,810.094420847535,159.171476253613,425.992368008538,698.204829257759,953.895154045358,391.906202738524,699.0761839243,953.705561002541,426.105447795604,784.373352314668,356.986658311323,734.218019161005,323.596266471458,697.741515790835,356.106554103531,734.924123188557,458.346612259471,954.76226024541,772.294279322233,589.839710600208,289.096026197809,165.116220655321,797.86093570629,224.476957258982,623.516430874619,222.534838621209,590.474026448268,162.025648726357,556.195077784541,25.2500713493997,556.559208525091,192.728279651021,25.0443984342293,657.659719972605,422.090866209164,923.939365801329,661.38156305181,225.395831831856,921.974961509437,764.728792577757,355.93139145778,190.34667858981,95.6739881613309,525.025900386492,189.675560692626,623.384629288441,232.68411626873,747.73479931136,299.85089052387,820.840064367022,370.37345663376,854.678378308463,592.770562625437,292.862895669121,715.424816380642,428.735648031577,923.484256359914,889.609015881408,717.280713744967,754.909983852169,689.875554468595,419.664286170817,257.285126212448,24.5234211210029,686.18475226818,259.1196942978,762.642009249942,422.705283353393,889.574767481196,678.965020252425,153.208069863918,637.984425679963,25.475790800054,638.808804747011,923.049722931964,651.052347399127,25.5666619451663,791.472740335622,394.418338175628,790.961454006234,391.825301834356,956.095403779102,524.629472275034,83.1035555151006,526.228114931755,87.5956870220547,528.2116694522,195.014865515585,563.063286678963,193.387291125998,598.080111616106,226.883538221532,625.903280957387,57.9421955401768,529.177154376957,921.789997399184,527.651658356479,793.323973921822,326.44612027373,685.334947440283,59.9092180232725,655.25049039001,325.121406099251,856.268346702882,655.54127655551,323.465089383261,97.8559938765229,26.210904880291,455.316572981499,159.56979648384,784.364765102312,287.998062926163,24.7697654004529,490.898366922813,157.600588414967,665.443134732617,424.089000452172,793.515317612378,492.179618642775,795.458107530039,492.563837360186,748.708030779671,458.027256017612,717.707336985342,291.8812799685,717.24672571713,158.824905405209,689.634685757257,159.213974043299,688.404094394536,159.640179615193,717.589374030454,357.006009729935,90.791076882977,719.888758050779,227.270063070967,57.6273541842753,524.810489048471,123.192664862888,688.433248414721,260.540706787975,24.2618139876933,590.193767750083,57.4398051630045,620.807594664528,23.7659515491869,554.105422795265,920.133826438371,490.254158563579,759.830596282323,256.806296218972,686.819760471427,951.87528724704
25.0689269528463,292.994492089851,570.236348346698,807.531375548067,159.388827233781,426.448668844108,699.801166902995,953.393534440636,392.305266702223,700.976675783664,953.163490286163,426.503144388791,783.3771350797,356.837230884988,736.514261604672,323.519521582022,699.34368237447,355.811388360991,737.319301777059,458.503275666288,954.508321649174,773.591034854036,589.745440848305,288.670007005497,166.796003442003,799.178410769084,224.461722694789,623.589276124152,222.036816541752,590.271307221394,162.760350698356,555.881111163893,25.1214437871736,556.58380023882,192.502147445028,25.027326559801,658.041515567926,421.712749379679,924.128672631183,662.412779099502,225.488806178392,921.688788657174,765.626682777049,355.536069682713,190.106751091181,96.4836090017144,525.349465285776,189.365439560538,623.406033816246,234.491947364361,745.02097047639,301.486762856459,820.379399844669,373.529631429876,854.409672506937,593.241766691504,293.178424504498,714.048592441177,429.534460176116,923.461886393466,889.65404310001,716.714311360155,755.230788501662,689.629546112979,418.321023661367,257.043562247252,24.5628128219972,685.211213509635,259.461418513905,764.149160393869,422.307614622229,889.483101514765,676.222831516567,152.547028394397,634.304221581093,25.5295551954027,635.403952122036,923.015545667545,649.867239140897,25.7605598438997,791.734074092579,394.989479413827,791.24190885795,391.965733186126,956.044380758887,524.61437862853,81.5069210442376,526.805833868299,86.8498968248019,529.016537854411,195.561271159964,564.319265614572,193.845051275324,599.914382813,227.450396265079,626.517275907515,57.9093317456403,530.3053001652,921.570880301497,528.403441209459,793.689892209379,326.853160898783,684.467190737437,60.1846959869533,654.974238192209,325.297415820357,856.307454518365,655.37202850149,323.183767732626,99.1725355028606,26.2412755877864,455.006410773657,159.935957808942,784.035607770631,287.385896555123,24.8336922707714,490.941138044298,157.446454965603,667.242399020171,424.09705325579,794.755043148721,492.63784100215,796.9800560161,492.978026118207,747.109214561546,458.142525864886,716.61841673615,291.960298941012,716.226968147562,158.813843832912,689.196808938418,159.522595021971,687.836552485667,159.937750116646,716.566858704422,356.85591195938,90.6672172935511,719.359601072438,227.727557867789,57.5543956757655,525.083634068909,122.96521917669,688.337696553017,261.328585667677,24.0973762801971,590.14651122251,57.3235639822719,620.29840760492,23.5873721555051,553.53912490283,919.643961981399,490.186008262433,760.425645046686,256.452113703662,685.877247326542,951.042371595095
24.9528749692117,293.307589300696,572.352884485708,805.013071111394,159.394597964093,426.710556918611,701.446661086463,952.835872107289,392.383479668288,702.756056511678,952.718398468457,426.894029660715,782.585189675729,356.742001530308,739.07546513253,323.28936570127,700.973184411698,355.468050002655,739.953998366407,458.664542731696,954.295032907091,773.473210937324,589.703207054114,288.313182512717,168.562981141139,800.356781373084,224.44069664789,623.545134031562,221.605969643137,590.308811791138,163.42771377872,555.818829239764,25.1317883204045,556.406773396763,192.413184266663,25.0174095514457,658.014325295981,421.283659398439,924.386612597414,663.513660924198,225.61067380455,921.363586565149,765.856899580007,355.325891701587,189.778646344396,97.2536462243367,525.548644463223,188.82296248418,623.321050189703,236.12550732904,741.965501004877,302.960194295672,819.873500075357,376.938343746552,854.117661783469,593.766351943371,293.315934800795,712.669313826436,430.331337286704,923.640743797364,889.652910059902,716.037511945906,755.718670947408,689.491960133018,416.92745445915,256.974798944376,24.3183767346913,684.080447812304,259.705114182436,765.341113303064,422.077653351957,889.483247680752,673.390462276343,151.943896878068,630.665209203033,25.6258214992623,632.014512946955,923.034972305947,648.701296554381,25.872051380186,791.894690970107,395.587538601464,791.381509128498,392.016934714011,956.106598157133,524.822437568179,80.0472259840678,527.321333228566,86.1920435125238,529.840438549225,196.301884025803,565.82498166522,194.110542128833,601.701124143052,227.855191244968,626.853093816299,57.7993801442921,531.524211798423,921.329141970508,529.18773151298,793.876901561821,327.445657367845,683.569916309246,60.5702788069588,654.708172542413,325.482212792777,856.377806336556,655.197422913812,322.9166138013,100.363453300423,26.5409748250339,454.669524131626,160.217048458326,783.860689114132,286.867930774895,24.6949068282081,491.024091496026,157.240297221957,669.018772120633,424.215773474671,796.282784435727,492.882548455316,798.83682327281,493.382615939425,745.492570003087,458.435613459256,715.673893415933,292.064672532382,714.987963013253,159.119685813564,688.81933348576,159.774135924923,687.082708372609,160.285210821288,715.630772792484,356.719510775333,90.5355093925473,718.830457288623,228.316701100807,57.3730188845065,525.162412624386,122.643526069498,688.243714442909,262.010764165471,23.9488309320328,590.091534392257,57.0467859112375,619.850553435658,23.2718484354044,553.109356215946,919.17297208042,490.148305361894,761.053937267317,256.04079675158,684.849529695574,950.386076880611
24.888319985143,293.791631198312,574.302704896008,802.520817828576,159.501742817442,427.089479028071,703.220084233125,952.418222981207,392.663794924092,704.63400275099,952.256605611196,427.334557512322,781.77684589307,356.55197713976,741.582360213786,323.042448578941,702.67673107187,355.277895096991,742.728192773961,458.8212171028,953.955543870526,772.393052235365,589.578405303701,287.841631449285,170.325068407246,801.422793304838,224.394210294273,623.757880719598,221.209979557398,590.345821098609,164.134731584557,555.497033398049,25.1425013887442,556.308675992869,192.370810335443,24.9009333407865,658.21644494167,420.867431879981,924.534625763726,664.662131942421,225.913358921314,921.161627833267,765.399040755982,355.00403869978,189.523794100792,98.1067030989015,525.900989918895,188.379731902383,623.319161208032,237.846785611108,739.047544602768,304.580581881011,819.561082670346,380.504531131598,853.665107950201,594.217667192657,293.519530645542,711.427138707269,431.199710835512,923.788118116696,889.684830573798,715.52305476802,756.334000873148,689.394060602584,415.482467648265,256.854972452687,24.2339303545556,683.103793824207,260.05549213525,766.700745653371,421.746628525678,889.603144641746,670.351407136264,151.450098829522,627.050115999198,25.7425184890466,628.993687263123,923.079387064201,647.586285943459,25.8964983021516,792.054311523944,396.033582514831,791.738327328839,392.173846715861,956.065182992033,524.994294817735,78.6117926003134,527.939739162679,85.5135021894593,530.788553423104,196.92436884801,567.262867305904,194.531344902008,603.652233714855,228.340278752817,627.344483027578,57.7701851288162,532.634193831281,921.249529834765,530.024938840072,794.05872786775,327.74057310377,682.732930864545,60.9852145011886,654.446616254974,325.57957504608,856.349950055304,654.865764095981,322.646554960865,101.627954180423,26.7800321342912,454.321947061215,160.516009302579,784.029508593381,286.209471254004,24.6515594974285,491.188126235113,157.114243402331,670.822185707469,424.141900075252,797.980101297231,493.24584807301,800.958268266554,493.866247031463,743.935692302931,458.441503916778,714.610855885125,292.144771409622,713.993398825033,159.141715825799,688.25405473925,160.024870758806,686.483259414181,160.660886177531,714.651332722257,356.600128825106,90.3944000264269,718.386712402998,228.694392516144,57.2507593238498,525.430436459639,122.409483759822,688.251172856552,262.79807805156,23.8655640032342,590.07938421548,56.9270639586958,619.321906053415,23.0846439581659,552.508095367721,918.629443416751,490.200017127436,761.696551548169,255.635537550438,683.669792980175,949.441630633993
24.8260707745092,294.102075733981,576.258099701496,800.089297575566,159.55432438698,427.481879983097,704.752385429796,951.863697985553,392.912953843716,706.510945845838,951.735525870137,427.852416454911,780.90505515832,356.468931634598,744.393507512054,322.811447615526,704.296858161679,354.851171893236,745.371548365129,459.084773070929,953.811666250579,770.289414105376,589.506757777508,287.397735661707,172.265004441203,802.343106198901,224.475850341268,623.686246819891,220.991207111831,590.420656079483,164.807671284243,555.480020833274,25.2847633140542,556.222300037481,192.090779030233,24.9052612435127,658.382530037573,420.454614136916,924.747110791619,665.699292572653,226.051792561246,920.632097011195,764.209739012445,354.734359712327,189.121419569123,99.0064384776624,526.12086239724,187.89553120208,623.395213441905,239.55104980579,735.823997953241,306.125658169519,818.935129571466,384.046679026019,853.320060815633,594.714272141658,293.642422903356,710.221387709088,431.810837435088,923.923987222828,889.742820566505,715.097659740642,757.22674262429,689.140685353538,413.7136187633,256.80416879252,24.3260575261146,681.653827677085,260.380145310161,768.097724005462,421.511632304796,889.409034641504,667.036039039353,151.142303116038,623.803849443447,25.9139321495003,626.014812576249,923.109281171529,646.696172587281,26.0113115617163,792.336808824485,396.498184915709,791.879709377087,392.342930597587,956.064948289327,525.253150667479,77.2829983393649,528.467649441938,85.0033281957442,531.675725206666,197.706292116984,568.813911237571,194.967203036959,605.759009631627,228.846892455017,627.848490481561,57.8488322389002,533.735846421935,920.923112549131,530.760243342672,793.835522234237,328.031060560907,681.904710195116,61.3926528966592,654.154647977054,325.646066277602,856.352684720949,654.597225989473,322.34442580326,102.91862394109,26.9354960101629,453.885841119536,160.675924641089,784.298872834549,285.598236885667,24.5824244868568,491.345482566542,156.915983442727,672.589828235767,424.199954621989,799.801651671002,493.614915433107,803.070728720671,494.252631625643,742.330674626867,458.601651294458,713.699480387837,292.093681536906,712.95467696894,159.321352132258,687.722706604416,160.422188740416,685.832073627839,161.086821680695,713.834060361681,356.423790074172,90.2610703153052,718.034839526981,229.243269750667,57.0328927158934,525.535494146427,122.016021395777,688.171798857711,263.528614448889,23.6533071217757,590.044684684394,56.6977468709465,618.981729034916,22.7774368681182,552.086396602204,918.21460866538,490.040922251738,762.444052218476,255.060779707139,682.46551073689,948.578214240541
