25.0353286478345,25.0166947605545,48.7376682851379,48.3219395049421,71.9187886357944,71.5984328699284,141.765781702629,141.851410899221,164.923593579224,188.177200108556,211.137144744134,211.141405762058,234.450052778432,280.780803770779,281.451481083273,304.313179690249,327.500751364571,350.687852399173,350.579478128732,373.767187366309,444.371057958947,466.773419981437,513.657576266389,513.315868565652,536.666772417524,560.207492146024,559.914945821662,583.302218067086,606.264002889278,699.284836223055,723.119891772286,722.63581030548,746.463537424775,746.029506972629,769.225719350567,792.72305648402,815.780294357733,815.621956441707,838.930379941216,862.04879125796,862.356745968851,885.634976977283
34.4401591276884,33.0718998635797,55.9648415465883,53.8597662745303,72.6552815734797,75.9317018029058,141.795583550924,150.216389863645,164.518959030173,196.376093131612,269.879980891885,210.491590470835,243.081807260106,283.714152380265,285.56579374471,303.077931912643,334.278155540074,354.526618135623,352.387726342182,375.008528539212,447.326547390009,475.904206664184,518.942827204566,513.418680902367,547.323959415076,582.035936635824,561.399721005195,597.55603542983,616.955868035781,717.554747942169,725.73316271312,729.62261888292,743.042400405028,747.849309280855,769.42790162491,792.231780755832,817.354638299932,843.593825912072,838.966300373763,863.869475028303,865.418261277766,886.770169900778
43.6802120454965,41.9088015994194,64.86098770992,58.0319068569123,72.8301257140667,80.665582406587,141.414462623388,158.258915291203,164.631056797505,203.682999889681,296.148419322888,210.293262385743,251.91646043949,286.45169152413,292.887485681143,302.506961887659,339.710237609408,359.302463185262,354.066508896477,375.566345827702,451.349851954973,489.131055612635,525.738021273339,513.550474018191,559.562372344063,597.823439914057,561.892630342636,604.773701503535,629.485502727235,741.959307705846,728.532894441473,735.173950688656,739.760928872976,747.132226247818,770.033512098528,792.012537466106,818.956889131285,862.648889567305,839.573882434866,864.553198644939,866.793405887556,886.21720516528
54.1414843562655,52.4106165824324,74.0425954982361,61.9998277232239,72.901173314541,85.4700944561499,141.80023707849,165.842239346411,164.333693590218,210.880014950511,298.301009027326,209.51976969406,260.765978497083,289.759263225539,307.613621290877,303.314433013526,345.302903767788,365.515123554712,355.25101854759,376.802501464725,454.875035341324,510.12038070801,533.192037492974,513.186780790316,573.248480365448,608.394195091107,563.022454174597,608.956760242209,646.744055111013,775.265314171999,730.330058470411,738.475570174497,736.843874122015,744.371739354275,771.138394804998,791.837969377047,820.738923822849,873.491095917771,839.388164607172,866.488276089565,867.314526371124,885.617743139841
67.4719190613788,63.0476380353448,85.0944683628313,65.3735703378346,73.6983029097052,91.3933079621885,141.461248684398,173.162816136365,164.389301682547,217.914166772899,300.883615480404,208.471462967462,269.304433189335,293.901840569985,321.183034362713,306.05040325272,351.71528184217,372.921959003787,356.371899984673,377.036582684228,458.684193669512,530.297659564933,540.920736043132,513.184436070254,587.714076873189,616.035006829165,564.320425743873,611.174723115743,666.688686251155,800.716106604578,731.966162676844,741.527075781389,735.769710483343,739.128902534243,771.128339075922,790.938874144817,822.686694168311,876.972881627479,838.878782081446,868.011672261311,867.439508079231,884.748067384647
82.9482354718456,75.7764393727145,96.9454833443003,67.6552764932585,74.4934616813755,98.7508578080497,141.605439308835,182.320331847495,163.962374393255,224.402382718301,304.908769526617,207.848182581367,278.065227910539,299.700772947056,329.735605633283,311.714222752262,360.597488797361,381.854975058019,357.689832447837,377.910222366128,462.060763408831,541.451262994141,550.367193742822,513.095874052762,602.804560937061,624.857335821144,565.791548907631,612.934749698602,682.844697443571,815.426765408038,732.859196424744,742.593333087978,734.866389970238,731.542382376963,771.440337771601,789.939040442685,824.76758933213,877.239854641481,839.267040933604,869.696846828483,866.687028400883,885.165693684145
101.294308494238,90.2062435658224,110.61688762444,69.5361599422451,74.4752341173169,108.175064220095,141.53513578633,191.371910581928,163.88421315005,232.173312024731,308.863055133156,207.502864757589,288.148892456473,305.737120132337,335.584422485746,320.031938432643,374.095009199969,391.138978309837,357.940424113943,378.986156636226,465.658791537576,547.369181022539,560.67667351682,513.510748914563,617.049499446201,636.68648635925,567.569274994243,613.386827033627,695.277537777231,825.445812721246,732.562183368911,744.283550521647,737.084510486613,723.018119205586,772.485770449864,789.283551044402,826.984216202764,876.863399166821,838.499314684543,871.94629067088,866.480072975549,885.958384663325
118.395741097663,106.619348725387,124.700871872085,70.4615007933926,74.9042284405859,120.657016353785,141.527063190514,202.931314097393,163.665342136213,240.430184614189,313.774305358892,207.473958070888,298.848089371096,313.62347344036,341.204298185436,332.992213123903,392.927064482459,399.672587721852,358.721103396206,379.162965682056,468.755995225803,550.580186809856,571.315048428202,513.196900965273,630.740906684396,651.961586034381,568.917591167447,614.858265710725,704.74348163473,833.922723133305,731.983679815336,744.536837590272,742.384433887563,715.877886470403,772.834415489332,788.453713198317,828.811951664828,876.476125806308,838.672244881844,874.562402551569,866.089346066045,886.078202922019
131.877882653796,125.51037372088,137.347191494134,71.026875433443,75.5598484963722,136.071748178764,141.729032382002,212.919124117058,163.551358622146,248.918094538414,319.984045501792,208.057857262413,302.302807735544,325.961068928787,345.751029350459,356.585990106991,401.43871389423,406.486589023508,359.472166630411,379.822482252595,471.587165256676,552.671223143331,582.952089070528,512.937937691755,643.02141421513,667.964100610834,570.869406730984,615.622215926695,712.896556746417,842.447037530687,730.743907472413,744.825409715583,749.397975759923,710.610848455208,773.040855131862,787.564690685901,830.73343238759,877.006791198259,838.416729105391,877.454907027859,867.353189343226,888.09702661609
142.384178654756,142.04671488154,145.904976865918,71.4941622209064,76.15272158694,155.147502489844,141.523575806568,218.02605814896,163.969828635833,259.548544833282,328.129636093629,209.95822790953,302.836328387946,339.500082887194,351.980927289985,387.599185032814,407.607369912966,413.014605611098,359.705140241571,380.910084993105,474.068719648026,553.376589071131,594.961634575888,512.521858294293,652.737983066992,681.411300484106,572.499529769844,616.992790626941,719.925519111847,849.416881257718,728.293718950449,744.575830619056,760.163785399747,706.584040018407,773.973428899583,787.087117518158,832.948596360082,877.742285555998,838.686344843914,881.065718647625,869.531950650288,890.782565028159
