328.570093374095,276.961634687585,512.784051882315,191.030796967632,721.612385310386,753.768143316584,323.219289749261,468.078768105244,198.963105961152,708.307699834886,660.355423268323,716.429028885397,699.919149760011,325.71699166684,291.193498180679,752.034307948708,484.066521308392,244.267042924046,309.487375454931,656.987736533485,496.013494651999,642.47393744352,724.45196314005,686.367084651789,256.507744904831,690.249069109097,658.348882386083,501.578827589294,491.533037802662,622.522347061441,541.746608323644,359.747843553754,415.31436818609,551.285929695876,820.202274726382,603.303564455453,190.084877644709,462.261788874477,672.024537839718,566.410732909946,676.938466105015,577.072141014291,684.503629583021,691.067367028127,584.675558243961,466.684528002118,391.637793893559,471.508697313366,900.770232996306,673.919124616434,852.809285008168,479.893252182518,233.661778331231,652.052771006617,128.520755959052,755.957328031976,307.060245942517,563.891083640443,133.783302138499,599.613272219532,743.100424082586,674.484963233569,437.58130354093,847.768549242941,455.974815449633,238.221163538557,608.741893631324,674.557014133941,285.316743893351,311.56616256833,240.245098419066,484.806994779082,816.802058989742,149.204601191299,334.545982463794,758.908738933444,812.000891151267,255.245936807628,300.079900211614,759.429205636527,647.21490347866,691.6837555859,657.516888078739,834.248762236892,774.542852770885,276.335764771735,830.676242528345,602.426077419602,216.66500409361,337.54839186876,598.344433619004,863.087856062907,167.671889374216,274.999701275396,787.176676986207,479.121080508341,160.752097435906,622.016652708936,807.973384152135,296.444869999124,466.445255859721,343.264965398717,352.943742157929,795.813150253579,596.73980594546,810.321005307444,723.267656104461,403.785534677345,597.511429813782,276.254074602177,423.271457591642,613.563982671995,568.894383716289,117.216319813987,527.741414192668,836.6519740968,581.083695173694,626.607207066349,261.706436722411,496.002184396741,193.85853707132,392.024577336218,286.174537140594,274.015464565553,244.303194081774,233.705267866508,880.527111809447,765.950780081547,740.036313331669,861.727197647306,211.157555932337,735.289929749971,132.774239356478,408.604346571413,510.616028704716,305.006616140134,329.190343249763,815.687561876369,484.666219963944,677.842528335522,241.858057101256,375.479043696994,502.149824796764,346.647185253863,350.623371579963,651.326468753972,766.478455893242,113.575861596844,550.603396741058,880.30123858197,707.977615925931,192.245716758081,529.744228203868,460.902032053373,216.250873264504,183.665567993402,671.988688322339,110.515910058433,315.434780324606,180.83985808892,605.773059550996,292.648463980695,551.798787189488,700.141585756827,340.091751864976,609.486742788317,492.975573629747,606.317774388215,497.116183622665,791.94580839886,135.571462673423,701.232246147925,261.212253548983,733.240170160076,842.230776627872,626.167535735229,272.68592113845,353.193083137676,193.880090186397,219.464360122734,560.474888435591,236.592780308401,544.096651178583,899.232138963636,140.020858584387,714.524004000371,340.807864597635,129.339333976496,623.084718034279,202.144442542062,226.793533258977,222.464126746051,501.67686056605,353.544365542134,150.863783182168
334.728171874931,277.496209974137,511.647503893775,197.12443874396,727.996479917388,754.554527382327,317.602309892834,466.850322131266,203.034889640098,713.826451086576,663.562518435858,718.681129766613,705.53976574459,320.302286682923,296.660683577987,751.979843424175,488.37104400381,243.518022933836,308.888123588023,658.571361523335,499.050113535569,640.518610211353,726.60897393398,686.497447336782,255.127086963523,689.835252048573,655.460842562871,497.97448933955,491.452389737143,623.286179679194,544.413742362689,359.357126363161,418.532468775019,555.082615184669,824.824612609457,612.233076857372,186.615059983425,460.503257065358,672.407718418779,561.071712479901,682.948597431322,577.003163300028,684.3662247367,688.504969183599,586.601024281121,463.091007304601,388.931576629863,471.215846577014,904.112478102189,669.359394555476,847.882495758185,482.250838880983,233.62460151263,642.831419746527,127.513925427622,759.720004417714,309.269812002489,564.535121691791,132.871849971913,603.374956201503,743.517016550792,677.520775204736,441.499578874461,850.516139522146,456.784776232649,235.771940119549,608.46698709466,670.350191941997,295.295090531745,312.33379617073,234.808933969811,481.644002902459,813.236742785229,153.580173910656,335.334285284377,756.661260079092,809.949355167482,253.555344161652,303.830938752282,759.998026131442,649.359895455861,683.631853775988,660.59367589332,827.628119039067,772.078506039252,272.439723549748,833.48668973645,602.560588239715,214.349896794003,339.254082686579,598.952720325517,868.35698647109,164.945394755153,278.360083819005,783.480923341967,481.677291519269,164.627372862007,618.456013541031,801.886175690841,297.623073654443,470.549977635844,346.782897984827,367.68709602511,800.35165500928,596.798646598969,807.747095188236,715.850617904995,399.189629515833,594.4131353994,270.217095498121,425.081262199685,614.861688653632,564.989605206843,115.813992829819,524.974312732958,841.295269216055,586.027379565509,625.380773391064,255.245016671347,494.529797136883,195.797573779546,388.264736696597,287.091526100952,275.81493804351,247.368829133416,232.933125766619,882.612721996292,770.300631173207,747.168190499912,860.204472650976,201.91493716257,735.2405824996,134.545721296273,406.165544841513,513.095800790119,302.759484814723,325.433727792216,817.13390810057,481.207210315119,675.530011440429,247.186615752243,374.475184581596,505.183686754172,351.263150190372,350.105555850077,649.502884344611,767.466742538205,113.979389433565,549.965859885663,875.416184465801,709.068251631813,195.292758503432,528.013834193128,457.111700776262,214.287629770994,185.645953526275,675.164281651853,111.207264346423,320.678284704498,178.632763858225,605.703980802204,294.175723869843,553.622682535897,701.327481968137,342.984727843763,611.679877709641,485.745834849742,607.433120956777,495.473002808415,791.781836002262,130.820815520116,701.285519926871,260.557202159795,728.748656428395,835.63652733881,629.58154673899,272.640392458407,353.478463806768,192.394220302576,219.258249844228,561.844044341545,245.806353119129,553.389580689611,906.172357087199,135.982361504599,709.502555871873,336.351043618487,124.313791124262,620.772498888522,211.990248941811,228.100984106038,217.327425311008,500.171907239731,350.200981332351,150.690132111676
333.432060647359,278.751830446672,505.497490734324,200.098938857443,716.1445844628,751.04428927253,318.35777323088,468.262163771557,208.545578727164,716.64140377224,660.000562020343,716.818379618784,710.340156423494,315.311030124199,296.06681169928,751.999624106916,486.892695469225,242.319185655153,311.591780043543,655.16708123137,503.352791736786,636.662707170599,727.309133682474,683.812899973442,252.856157091345,692.4110834167,657.49887803767,497.201890272835,489.640267567367,622.288405031822,545.034562840533,352.357408493556,416.84859430789,554.025417864576,820.51384705024,613.327362216911,181.529021386381,464.021651910977,670.575201836897,550.749693109639,681.798857694527,577.558348915622,682.32799386224,688.085969170424,589.602995553129,462.724974553106,387.639241380617,471.447077903627,904.275468836051,674.598406871448,847.286690221417,478.785923154141,228.198672533691,643.418400703302,125.663659890382,754.716089370068,311.449569661271,563.282584637,124.934185584316,594.547615675748,742.140702907123,677.319521117001,442.685147681496,844.619132475866,456.921235868153,240.920724624991,611.693920943261,671.222547435953,293.814207564602,311.096737266675,235.603719795105,477.535859874523,813.492628177381,151.712852810833,329.344964980878,759.006544343942,809.452390305621,257.271688698191,310.217877771239,756.825047161079,648.599863638586,690.978134951789,659.108180392253,827.432224585118,766.643251573703,269.578816454847,833.292585535009,603.613474564197,217.529442690892,337.595456459182,600.76897062073,867.180804221304,167.722025482279,273.030891739661,784.308522460539,482.32600421265,158.372589731902,616.728725379486,802.859369736715,302.876380477452,469.941279268664,347.019261976094,365.075730523545,794.404186156025,599.070361175279,813.903075677096,721.616546025585,402.148966435751,596.788770817846,268.533605901473,421.073671106797,609.820549955065,562.220969767037,117.103493781963,529.12335328082,843.771131052743,585.334158665067,627.780593825801,254.062025387666,497.473446464055,194.19244577013,391.806791652165,285.521629698755,275.114205771039,243.469363592783,230.244758656762,883.674855970431,772.997348325211,746.741500068739,853.419739369149,210.543857381295,733.132694988031,135.097519597613,407.51234720067,513.02472193617,297.480246769623,323.661186248917,818.227095599646,483.268874965769,675.530696595754,249.448069777926,375.573742269199,505.962579065061,354.63972245534,353.846990468402,646.774948529078,766.053225852467,117.440124574689,551.149933519034,882.008508040893,712.822544223477,193.120493540358,525.152087446485,455.942661868384,216.342504613772,184.733201020507,673.616619870628,108.139024396585,326.943330290897,176.40553691436,608.763330216947,297.236563703857,553.938975547361,696.239677632723,345.637054715515,609.951502265776,489.863015353848,607.066355631891,493.495511373054,792.911764038334,129.246374079695,703.310135713063,256.68479536777,728.372693836511,844.212938267191,636.688325619984,276.858604120406,356.035154901631,192.314238622604,220.848912117232,561.892623682976,246.129228377407,554.140364313658,908.308958292201,143.10681281864,707.87661709056,332.477535086664,124.852534905416,624.353690607936,215.104644077079,224.275448193577,204.905918612937,492.397368303816,338.881857701752,153.017952649082
334.604924235289,278.401612948795,505.774402645912,204.738584982782,716.529750693473,749.491989807072,317.438359092624,472.659256633677,205.511920853411,721.590568660957,661.789628610745,720.931805646066,714.949576779686,317.04392406446,294.620361867728,751.564920962556,490.078599124047,243.297057052254,312.896031043769,653.590707641386,505.860280874138,639.182860039341,729.388809431778,682.426291146822,256.028078844546,697.249708476397,659.198861127598,496.930001410182,485.782578377628,621.10923587893,546.388539524179,351.826770763887,415.067751512536,550.18993844787,819.804513436236,619.544371962966,181.798652816955,458.998962301735,670.978371299872,550.70594288958,676.270021475249,578.739900844555,681.965864825551,683.167583395751,584.42261855168,462.259446382072,385.879410624724,475.881589163163,899.958748049843,674.907483502712,846.268459152833,480.986121947968,220.772475428006,648.456835300121,121.633441021523,758.558253424245,311.403862553626,566.895431478343,129.173624676181,596.059278207107,737.76918745504,677.04109399539,444.06344600017,850.372021318022,460.852847683613,236.771198759595,607.726091193926,668.820049170362,300.655478610961,311.272455413967,245.577220761798,479.941112939276,812.487948747269,149.428146071484,327.894507530037,752.776159364256,810.25206614058,259.582889758643,317.835194300581,754.294871318547,652.435726682102,691.745168640919,666.268118273386,829.144927958261,763.393898504948,270.5305355114,832.77369100563,599.246562203617,219.524571181666,337.952435265233,602.37107017249,869.358814957714,162.245217592895,271.774950388066,783.752014422012,482.832892697593,157.849146378651,611.947166354933,798.305613382946,302.115993320121,477.865846809365,345.610949566242,366.307397816606,794.517795714036,600.573226307994,811.802718589296,719.805119089352,402.475453629157,598.650856080526,264.027881465661,421.542599576297,608.735959061719,559.959950939348,117.934779640507,529.035968435073,841.335543818714,584.707383421169,626.845356203224,246.90781525364,490.785805468232,194.642494326601,392.218848400902,284.736019493065,271.256814291278,242.277521313797,225.465080038191,880.628611204293,775.565229097833,745.445972168499,855.823981795874,207.397293888923,735.96018872808,144.4803305299,401.478313606421,508.413451246227,288.382100819119,313.08317331562,813.119992905302,483.834648670972,676.851899691947,254.42632269244,370.978139849333,508.752657049813,357.233214422653,358.580116728608,649.428844478459,765.690804299422,114.285922639034,555.236477904575,879.087937202413,709.489988119318,193.557832051499,524.504517548246,450.061850445573,222.413755906304,184.212525154878,671.942293731776,104.769994875539,325.077808091946,179.485229257678,606.970515583032,298.606851190986,555.514060961211,693.811836507063,346.281285726876,612.747991445683,490.736182590886,607.891168566389,496.108200006291,789.520988738976,129.915354869942,704.970364211586,260.261984893107,729.687901367422,839.957658807638,636.263158599978,281.249801045509,354.775895077308,194.385627415473,222.100075537101,558.96943051387,243.049562924843,549.327631798502,909.950523912703,140.630124343769,706.23222174954,333.608986680621,130.407059716309,625.428382102457,216.263747761827,218.110975831147,207.524415935819,487.909603153549,339.117737865595,151.993444239505
341.203878583284,277.056339239554,509.614768678977,203.806077509967,718.192740965307,750.094170464144,319.236717176471,473.114435655362,203.99398015244,729.108760868455,668.164191693504,723.768606571975,712.111279744461,320.649216546361,289.801916461522,751.206954338099,492.776931877549,247.030238320999,319.790268369235,649.455810057636,504.038471248501,642.64230435076,723.036554036983,683.303875006829,256.6488956453,691.703388679404,655.352355145292,502.077546092181,488.201290219056,618.26265149918,547.757253667327,350.933341024058,418.712385194637,556.563076181933,816.589471295494,618.8041534027,186.698595187882,461.372084035965,667.427369338749,556.889464473112,670.116370559977,575.346847029975,681.867910195364,679.929641501,580.44976368294,462.101498099659,380.647351828101,476.711444160054,901.844632805372,668.776674130157,846.325593438043,479.290876879751,216.751876119786,644.998518449108,121.473535088671,759.398830206492,313.181395524054,565.353911537981,126.720483506822,601.884255081233,733.783076285407,674.93288709356,444.453737073075,856.383068807969,461.684399135574,233.785615721059,607.613637135833,664.967714716984,300.561637597449,306.996987502867,250.349843659207,482.583710660807,814.247795354591,144.691095898049,324.348851541169,756.291561373343,809.089886904368,257.407630051653,319.746516777949,753.587976490414,651.96934220696,687.834977908377,665.367693513439,823.857490360855,761.93269471293,266.961720511213,836.672045445815,598.287031848115,212.426343993374,333.207714314337,605.751315446261,872.53473800994,168.810107563919,268.776328643159,780.699317994729,483.50546957283,160.977594077069,608.250892582011,796.838149503438,299.396376505148,480.525359155753,332.740315606503,365.57910009294,797.233089439347,600.260062209299,811.651469764375,718.422681980794,403.400170157214,604.076580683528,259.911791456003,426.524737772914,608.378299633967,556.388294079155,121.840362160893,527.60951471218,841.429183808809,584.190760887252,620.432168073354,244.361088013297,488.241455766049,200.45192021998,391.664318474508,277.048305619147,279.435090330268,240.022265817769,222.866683527061,881.49633186135,775.067819994357,747.869533949944,856.62477838857,206.209386024817,734.491797184562,142.762019439771,399.047185295285,509.117912835937,287.929460419711,320.673889103445,809.787614167645,487.381357066411,676.460775707102,248.160907564458,373.225474466533,507.446638041055,354.50002686836,350.521836745988,649.808590802401,760.620371525231,112.865746528376,559.987338459998,876.174842689211,710.989828302785,197.15955829027,523.427131819388,449.624318305539,217.020112055384,181.298697585315,675.23535109512,102.768940488889,331.448641881759,182.675080640818,608.046293846584,302.98516246734,560.538887189711,691.667336546475,352.349744156096,607.102198852586,486.638962675991,596.129144369919,496.683164827268,790.135155293313,132.094933658783,708.683612099036,258.442801350825,726.728249455422,844.086796798404,634.80574486157,275.717999262533,354.246225242466,195.878780607086,215.024955054973,554.937173345336,250.399440279079,555.954994855215,911.070746290054,141.928036569316,710.199411217736,334.662692645886,137.554276812592,631.617885859227,215.044314922001,223.541241993318,205.336610876785,485.153805360008,342.28070463846,151.723313763994
340.29260046931,277.391520945056,507.035755945365,203.46167654374,716.209596926303,750.770324772222,324.935040045123,467.96705276067,210.561728737222,725.19726751314,670.79700392214,724.206399527662,708.688002597255,317.681252218291,288.650907618069,755.022726513806,489.975466941063,253.222466452914,321.522047130525,643.739621016495,505.778797035627,642.304549025046,730.059470892836,678.748134485265,254.492386035595,691.771485302992,663.102172517706,505.159165126763,486.437724162428,621.280789909473,548.466492181057,348.892874839976,417.282741960621,555.340700134374,813.509275005613,615.358092500385,191.491873813036,461.12822255751,671.049512021063,556.309608663508,670.678982779817,568.886095853222,680.478536844934,676.571422346427,581.647712403064,462.247123432015,380.617984343968,477.074958092637,907.25954092414,667.18444737264,842.236730328846,479.149542667753,224.020130275799,654.995779953267,117.950991802402,757.640096443592,316.983678118101,561.942531315338,133.225143160314,604.335667404456,733.896718670573,677.71276245746,443.161097978008,862.567740181379,456.138441218092,232.126682125702,609.244694705284,659.834685879209,292.235285187432,310.557498063413,245.025182773323,475.707413003301,806.719009919839,142.831567505178,323.209352442944,756.969097739378,801.428200265255,256.944156337243,318.537338401115,749.920798148598,647.42327795567,686.787728845338,670.460068888497,817.47001957299,763.150246381998,267.837916430335,837.723890625165,595.342718797161,211.692019826956,327.807023838512,607.509537884614,866.789406935665,161.895176616721,266.745415291389,784.495609744929,485.584183450118,159.927198269255,605.821045395945,803.73928609072,300.413134228589,484.575847865346,328.946441798141,369.420992864297,797.459501977489,601.493203518803,810.103401362823,716.709858027201,395.269380716999,602.135281526328,253.440281558126,424.128593838808,609.853981514919,554.081341326353,122.298331194471,528.159407261137,835.336445018092,585.534146966512,614.967829530741,244.365234715437,490.806940771686,199.363256479586,390.61781931868,276.792075947189,278.603777609147,240.25682226416,225.975209672894,877.59156874361,778.353713269525,746.264301827104,861.728553562572,209.492368997698,735.730124071276,142.539476204277,403.135677682956,510.092613735412,285.733799426656,322.299786577865,818.151882375226,494.766003010826,679.619502981553,240.370506522754,377.488773521112,508.043549993568,359.388206132062,352.122144878211,651.439263795075,760.319620223322,116.217854751122,560.876608604807,874.678365855742,713.1543718064,194.532045707233,519.836491952975,455.421317140462,214.551313819532,181.475688239595,675.865005897101,105.318086796861,330.548156380896,184.528363533505,610.768632907581,303.151144295212,559.250957500016,693.653807814933,353.320620019073,608.960299142699,490.32382024718,596.309339579968,502.569560270587,796.824691895479,134.030269951548,701.013323576139,260.39969159696,720.251882649181,846.164692433907,635.795918415727,278.960298999761,349.50836900805,192.031622064521,217.27381471897,561.103425183415,249.006909974686,556.009017276557,914.531460513719,138.506429177215,710.043720599995,333.533135423103,135.008720703916,632.224328790444,218.624739359556,226.87429441464,204.471328520294,481.25453878578,342.56501021052,153.122343650688
335.070913970722,281.500017057062,510.884145394627,200.857924909901,720.043021867877,745.444539619656,319.356749112635,466.929716203184,211.224570800915,725.175706805685,673.028649943137,720.929202131988,709.202619361934,312.886443463448,278.916864218879,762.337854663187,481.340112183988,252.690536552715,315.137789540301,642.914159176086,504.518624548782,645.591409277656,729.8795237067,679.639745711685,256.548419216402,697.748349855263,668.618004663171,502.562359437907,490.981261033701,622.274140980695,542.404832818615,350.184516806073,415.81233021758,556.359453760191,816.387685032872,610.015545699694,193.478330817677,459.349284531662,670.462460075181,556.477476895498,669.745668990721,572.582713428697,680.193804498296,677.696072108721,581.15929729655,468.862874115712,382.475277776185,484.587874555227,908.621818156176,669.19934830265,844.147875884072,478.899392257154,229.503353323772,652.605257182844,125.060878835704,760.023783790635,323.074597736025,559.315002898384,129.233228943255,602.162712988338,736.731627644635,679.820728179914,446.238564935898,862.91279679981,464.237155450838,230.084775100639,603.425912991948,655.257393315726,292.069700021607,312.156160321622,239.322621804703,482.204426723196,808.555443615076,143.40104777313,326.669040479066,753.168020111909,802.205595627714,253.411142204347,320.122633708966,751.394621645403,650.434714305157,689.211140372134,665.149917242629,819.656980925477,762.663120078784,272.942996488924,836.601619787893,591.946657549127,212.705160531555,321.290618851718,609.814487499215,863.301243820525,156.333845943852,260.541692972192,789.56843613205,486.782141935547,161.799350516029,598.846756662768,804.139411217144,302.503451150465,483.696843857884,331.74609783352,365.705074205812,798.646960995072,604.761155340415,805.141888588576,715.777634334565,395.702381490871,603.858818989262,243.684876256242,417.489577947285,605.45353689363,552.397346578862,120.716072413326,528.461535698538,835.26386081678,587.740091213141,620.278129011161,244.337471795659,497.53201621884,202.767384517446,391.674202604318,280.777631149309,273.182896392812,240.610692566074,224.089835126041,872.897001188914,776.28284208789,742.221130925351,862.769993075615,215.522284715474,739.199949212868,145.689555254372,408.374878116497,514.190479891682,282.141379684389,328.573937688193,820.563595443119,496.191745747435,683.693246986124,246.845399023446,382.028116517864,510.635075619715,358.059380684416,363.529363992651,649.633865685623,754.002720732597,117.095341814081,567.136607237121,873.018596540821,709.806621785534,195.024782222037,520.73053070072,455.153288764867,218.029652670765,179.564733297333,680.42741038007,109.038418653333,332.358747133423,188.258981321042,608.174706611465,302.90855700921,560.67403462122,698.616185785005,348.957013665738,610.341024476353,489.208471968992,594.46641044299,504.642865905124,792.306338971563,131.395697665761,700.704326547421,255.111223476878,723.34231647381,843.729212460272,636.215831555564,286.740474528379,351.897766510343,186.326719337473,217.810187049719,563.473212273096,247.718569950031,555.940253794507,918.357800671665,132.338278058965,709.884078060158,332.305280646677,135.413174494649,631.093801509268,214.403103340913,226.96253179276,206.54693144078,477.49710133571,344.730580817658,152.083700437816
334.501879755164,281.286078887063,510.196723327974,200.941126056054,719.896501680568,748.098260331798,313.907054175218,473.251814843669,216.527306302372,726.173571679328,674.441965215392,723.219047336358,716.976819352598,315.948509270376,279.913713269379,764.777404769004,483.609077100304,250.492257634588,311.580591037438,643.503324162064,507.350473776916,643.540859484637,727.704339489075,679.028355583108,259.529321345283,693.500975386036,665.955424599868,509.043290840773,487.945140078804,622.257582828909,541.552783387614,348.203431992563,418.772888428132,556.024762290855,825.888915502176,604.801139404822,198.70906227094,454.95309585423,668.096338808917,550.02694105201,673.297883939761,570.463093379781,682.771717549009,684.48022757161,581.859784671761,475.708773527584,383.62473305944,482.940903791698,913.093929668984,666.191218864091,848.815904682412,476.827928968197,227.897294673042,648.465368316183,124.596896542475,767.002792777293,322.652775018448,561.363595473169,127.600038760537,599.760073454599,728.189351846728,679.504762642693,443.643080564728,871.072651147083,462.874518305106,229.465752789372,609.48256635151,657.349744923046,296.352295553936,314.454773965559,236.583119830658,483.010949165699,808.345565424211,145.638815661488,328.246150785826,753.222760770983,806.326933468086,252.696186416011,319.550563633403,753.853588440993,651.349728824056,688.497134034583,666.18449267007,820.446842346422,765.096371064846,274.596813585825,845.614336895324,588.772364455194,210.865785661566,326.54890923572,613.714655957451,859.063949059161,152.275098493611,265.414641837612,790.527686394758,491.321038726054,164.772976686035,592.70077596192,807.977419284225,302.25421783068,484.01646353263,335.279228489677,368.921992501454,793.786942377978,610.334168332384,805.929846913743,713.944127586855,391.931419123911,602.634376250468,244.054348846787,416.127657159764,609.069825276389,556.417719698108,117.947415520733,531.209280381371,836.963073930944,585.970466840199,620.2915342336,235.223176996569,497.273111754888,203.4294810787,387.484243124066,287.714572696123,272.477695313966,237.723556561249,221.348539930396,873.92959290096,773.920646140421,741.269872487986,861.826729576148,214.688765049571,740.677644544349,149.595664682631,414.686685363736,509.453296724735,282.672872333318,330.388140585575,821.998979703693,495.886738662552,682.589184732252,243.987153327113,375.089829775575,512.10597669979,359.525947170889,360.32350052648,642.127220325378,753.969322156657,121.884337469845,564.520746752123,872.836475725998,714.679580094118,198.47175264672,522.210985425286,454.615403391252,220.598652299076,178.029834518603,680.74788228974,115.293110958796,331.342986941204,187.620963465772,612.998903468169,302.939496935207,562.522825048103,696.55622317085,349.119553831276,611.865592064933,493.389597928333,595.494971331725,500.660647855708,790.870210509335,134.476636083753,702.627060254807,250.641649247897,718.918713209477,841.918626879592,637.444067439696,289.46637776817,347.834013314148,190.321053940832,216.14052466332,572.511287850165,248.347886430886,557.332153791171,915.057378564774,139.037499780338,713.099954300355,334.505356184063,136.558712059333,628.620174958293,208.837019051373,227.94634856406,202.280235648344,477.061786455395,342.599340345646,158.297295711132
332.071180873555,280.725870752245,508.265229316441,204.907367235162,717.816364483371,748.659104862946,313.717642141987,469.997588667683,216.24374958651,722.06353665035,678.718925984281,723.899034015985,718.11291436416,312.525450341339,282.035660952214,764.593670126837,483.55741928859,251.825082937652,313.234041888099,638.606324249962,498.910556990415,643.03844987625,724.346696603181,673.155600213697,259.947033583636,687.60334056414,668.47524183622,505.30879589147,493.532823318387,623.047378577391,540.910231765322,344.743987409286,417.564518738286,555.389672193574,817.070067348893,600.781800028398,194.946543977089,456.775126051364,672.399889555053,552.606440868891,666.143593653087,566.650597779272,687.495047868731,682.501963982359,580.824804217476,473.655008278345,384.792840075004,482.596914974511,912.885558961817,663.804471791843,845.072117569108,478.945239521615,228.69271970663,645.32599690845,122.915249250108,766.359449697988,322.281426218414,559.328285372416,131.303965323118,596.781397668775,732.635036035958,683.906462164195,446.264757965739,870.066126871271,458.392998105425,228.835417296711,608.656215087199,662.21428272443,301.284487451051,313.065379527888,239.28200980128,488.594795045084,800.718746634745,142.89779012007,329.795566207447,751.894129166951,804.20607755961,253.127525412434,328.984795828584,753.815744025494,656.437873328459,688.499352353471,657.133303745576,821.972899833092,765.663139955212,278.508056884359,844.127212494463,586.987883739403,214.828141709448,321.968931560075,614.66006241718,865.831620513035,153.379622578194,265.605296597529,793.125601607585,496.570534211332,168.670339245674,589.958626832803,803.296154738477,302.802554318801,474.949011629823,333.225512938552,369.371991738043,788.700923454632,609.897745657291,805.449429680604,712.165091661245,390.628349116789,606.786909724522,245.019003273827,420.056545569066,607.979380521537,553.591230770109,119.139089806763,531.920106241663,832.475796543893,595.122493168595,618.541664337371,233.168535984506,496.990061348221,194.593531977647,384.476566058653,295.753169468181,276.397965815226,236.005622579984,217.921626408053,870.69318342382,766.073572440893,740.43036966484,868.06950526829,215.188117646251,739.314457682643,148.604548531927,419.297787359979,508.172668263326,281.753736402053,331.686125387278,821.716627110652,498.076002933545,682.828999614752,245.8123923472,371.904787077837,514.41456356207,360.241346426817,360.394591573857,646.645440524991,750.914231606207,122.385609862425,560.772828128198,874.354850253546,713.602458528707,197.152500216343,524.370207944208,454.839377855797,220.146477825503,177.373781309216,684.051814081955,118.678323499376,332.806112680087,182.233995379351,612.198580898502,300.100889578223,565.864256868909,698.079367310582,353.99233533601,611.737982735345,493.01247914021,593.040269735461,502.418248097055,792.793203377762,135.034956352392,706.927571393755,252.735554570117,720.771908761371,837.280701932445,635.294381142999,291.890874675271,345.330592203194,191.8296048581,217.005507512971,574.743031408498,244.750647709577,556.562006167306,919.671261153993,132.073181029796,715.332994904113,338.81247745773,135.878296043398,628.660116730912,214.66122057148,221.066191025191,205.020915212852,475.647259066829,336.329592119726,156.783533916327
336.483639359043,289.067635071632,505.759964220285,207.476765613287,717.61192167837,745.917949037442,319.362263097029,469.692785467699,220.345050360322,717.286211216419,677.93257794315,720.326803120933,719.684084290523,309.599159490296,285.330884794917,762.953663608122,483.56093052962,252.55425721325,314.69123652872,635.489638410174,497.59500666087,648.8567295686,725.509849887398,667.247793976965,258.489077385691,687.329732252553,669.2699815057,499.108811706944,490.553692130811,622.43631375105,538.537350709236,348.141418475751,414.431734813394,554.569009088686,812.887708891524,602.28583477806,195.704463961058,457.268502291865,665.319345571937,551.559888711023,659.939096649692,565.304564018987,695.058473956992,684.25274481452,579.036856585453,476.979098824144,383.390600707682,478.951953567552,913.311567925851,668.131554475616,837.316205548659,485.46125033629,228.022703583221,655.060898569927,122.347205218195,768.057545327366,328.54075247823,562.250066240584,134.136732067997,602.99778921596,728.647671912115,682.835299304764,446.55252351482,867.108000984119,455.040547434018,229.351731086046,609.291589594956,664.731848107148,299.961318379737,313.180400379999,238.478869467279,493.738499637464,795.402161321704,144.233390370046,334.177763883014,747.840522386977,807.846828471698,260.666961501212,329.449322997669,759.242465404551,651.735042618014,684.789672426877,659.736052668299,819.031157786202,764.861458824481,273.531264889685,840.510597619811,580.257768006552,213.849091023368,324.973403701659,617.252415588365,866.34535397474,160.508460502635,269.082734322556,793.21077848582,506.487698552471,165.409450207709,587.042903548589,807.792348336874,307.519819232051,476.50104853589,329.453378717368,366.004482718123,786.953085744197,609.997561068365,809.946510353962,706.746500556641,392.803350800894,605.393502214946,248.711935538289,422.575432385915,608.230897864091,552.529940897472,120.480967325008,532.097983420548,840.648917509077,592.55108190265,618.000004310329,236.223726809692,495.208809634336,194.923165685511,382.316937212957,295.530511764593,279.917968449437,233.039938824112,220.669664690982,871.654449004089,769.821196745025,747.619311404328,871.94840538446,217.869254654068,743.62954574306,149.882007862219,419.830605517042,507.868469475624,281.316048356574,335.176540464008,822.256722490095,497.752915336114,680.07258432191,244.639293078423,371.715228303717,510.394982621189,354.761041752368,364.721880471423,653.171445199018,753.181948955148,124.334981423479,561.348840494874,867.487314892821,713.228096091158,199.753249700894,519.501716912276,455.555180584468,221.61179672004,176.782484031302,683.261479556994,113.483383606849,332.373818572427,184.448169524731,613.811974959416,297.985235254834,567.00391327065,699.21323474832,358.558256120981,609.769126838905,491.283205261293,597.974879718582,496.69881768297,796.105082375329,127.811635693154,711.59333583846,258.886339542785,724.476550626504,841.381076089253,631.826643589145,293.549120247435,342.455148787538,192.748841891127,216.542935899972,579.648368073667,244.917348652747,555.616703508826,916.908979535073,139.181341625228,712.683438791129,339.844343863984,145.530182924344,621.605476568646,219.201991362365,219.823378007144,201.866333051855,474.895014499739,334.721112734519,159.173570789377
