877.914860776787,1573.0652903968,1290.517824997,878.939972444807,465.519228084412,1480.98122451929,368.305445526052,1777.91987805628,834.097159380408,1289.86723849536,617.071105603417,1772.35217440278,229.777928597501,302.421879530755,1391.72846995459,1075.52464757543,326.931446688071,881.773142394974,493.552852972611,823.789553305035,701.068259942314,666.663396218336,1175.98342684288,666.060017916892,889.416444433178,854.553851211397,962.033077567821,1279.80844766774,857.043524830052,604.258761761984,1077.3199161162,477.089800292724,1683.56971241862,694.13817215314,1387.80012335242,1236.33353020727,1744.02097295199,1566.06409440446,715.276017308002,1787.79809200593,794.445753845675,962.443775126225,432.439704527309,476.517272274614,865.510634504782,1744.6926295255,1747.60599839241,1199.47735312635,527.626455523191,1377.62553058395,1024.4871493851,1122.24213237536,513.170601487854,321.224482813903,1295.47483621493,1289.36592779988,717.112131643558,400.938597943194,1266.687671302,1119.98192653723,1172.05167313109,1187.15298469486,495.533169276025,676.506573450595,1580.51078899512,1752.40684901865,1448.34640057463,1165.34703934916,910.876240941798,326.107592467872,1279.65880688139,991.555610957376,888.144215257712,1615.05676394117,991.583130962423,1780.97369276548,217.138977524764,1255.10806276372,1221.07448549806,1699.21841253059,1183.43599833696,1048.73677638738,1452.35433151136,503.193831237897,1275.18323990873,594.767841077308,1398.02022592063,1412.85410379563,1331.93116331032,1093.92077811917,1302.43999830941,259.133161026207,526.878609484458,504.892859769018,1189.53731640524,476.275123088478,844.820718469303,1659.06093580561,1744.66835114496,1262.64382530381,1724.37649622336,561.194704941661,1344.24611749533,811.769811978662,1050.84218847648,340.445161168652,1745.04637621506,1708.69395229447,572.035741150084,1574.40167201003,437.761294865287,1651.52292032562,1007.70792224252,623.684219888398,974.223948953438,1235.12779098038,912.487475633234,1235.71249752662,876.187988935812,1573.69234285057,1352.38933725619,235.211921119341,1767.20890682727,1800.96795150269,397.304171315928,345.050683836718,1026.64304321311,1242.91460647443,774.152292383711,1168.40198541476,867.690420692486,730.188951982082,1583.49389727257
868.041437890627,1571.61544171488,1284.87366632945,884.88612115004,470.318181228021,1485.05932014721,348.583838957873,1778.20385163772,844.330596524622,1291.43483322703,617.643430684908,1768.43726169594,224.252312599592,294.909251010789,1396.26054486847,1076.53188627937,329.214150381939,876.3039335078,494.04596872167,827.190563830143,708.312946688184,662.730055004343,1181.21088983699,671.249522501292,893.49462691573,852.865336660272,960.901304811975,1276.36093784204,849.970302606199,613.675844381422,1064.76607480279,474.153431842542,1676.85000918027,695.261637533021,1381.36058771922,1232.21018158345,1734.20860312954,1571.01250148719,716.919954699433,1788.32720444477,790.696936613766,961.800858015113,435.29926846526,469.433230729921,862.749639831084,1739.37473102564,1748.96257340947,1195.97012427199,521.380744787481,1382.52200428274,1032.03578357007,1121.60484440465,513.406014432335,313.050586669468,1291.71667146051,1285.82058735587,717.191183483242,410.031703807015,1269.21699432187,1126.41561185071,1176.05339096454,1190.84731812696,492.380443900441,674.171637880299,1580.38922658467,1758.10790324939,1446.01753908328,1165.72057587025,912.776523294049,330.023094217888,1275.52243747837,991.45776257706,886.494262241226,1612.47970378568,981.463830737935,1773.75846097562,217.351663030856,1263.06460039248,1235.13550115314,1688.94342804287,1176.63079549232,1041.2074541344,1449.13166458466,496.748402742311,1273.76692772619,590.681333864046,1392.98836665484,1417.55220799936,1341.63204944045,1099.20867151893,1306.67060845348,246.219306151654,527.215494383497,516.516828594325,1185.05276725894,478.772299736537,844.770746647986,1646.07591039587,1733.99582359742,1271.36667163638,1721.26581863003,562.401141379448,1352.97007517072,816.020427174717,1044.38698734346,327.562471801864,1739.72427865624,1703.61484301759,566.409568726695,1566.15566455651,440.34911748003,1649.98817406314,999.173304917484,633.997505987555,974.236809073717,1237.38230777726,912.769318330545,1231.86056908166,874.016673321267,1576.86837607152,1347.05380191963,228.176496089934,1758.80539513784,1813.43281470875,403.674806436047,348.161663044724,1021.83448214782,1241.27065758982,785.789806861687,1169.35998195486,867.491433503113,738.072053085445,1577.24892552021
866.414406151621,1576.39717854938,1286.71739353852,878.708672934788,468.270498495525,1487.90317968326,358.115432864769,1777.84833131956,846.674882960855,1299.13265521045,619.551029015436,1764.24972339985,236.506019729654,298.675984673908,1402.04298429101,1086.83437308836,324.08551983052,871.661095374101,494.569643648568,825.848114768907,720.665142319766,675.752193338638,1181.11642146069,678.017033031652,893.270219049929,850.856971025141,953.542464366725,1275.70069793337,844.863266894292,616.296458400128,1067.27014914048,487.657864315912,1679.4268517696,691.10287857635,1377.49952876512,1233.27760711016,1725.49189443077,1572.9744301009,713.419342641504,1787.76689079435,790.267893716173,948.629510565938,444.964430430007,463.669703710118,858.281673205305,1730.99917121829,1749.84733593304,1203.08599921783,523.009549065809,1389.07980041968,1030.02428929759,1113.15672081809,515.268551562837,322.129977675279,1289.80519083799,1288.28049032406,735.314717643776,403.733167506986,1264.80657194346,1122.63977414101,1170.5867702669,1188.66969759184,488.611898760507,675.883049666181,1581.54358524887,1759.75789314447,1439.58908715972,1173.98913378017,907.153283692608,332.430722803932,1271.80914058118,996.582250647465,887.785620059974,1610.21730756009,972.627156663103,1791.19381167089,206.990878536178,1244.49947526497,1245.13333688829,1689.53172170338,1170.7141330594,1051.34581282929,1443.54526727564,492.281389829806,1265.99768073416,582.078789104398,1400.12579896012,1421.52459267144,1333.02137249571,1106.14249525148,1292.3354410164,247.609023103217,524.654253136454,500.864436435216,1194.11379481192,471.357180690435,852.233723980514,1636.56327070241,1726.53645160131,1266.09864426939,1723.70615305752,563.987110934267,1357.15072704919,818.575577619098,1032.6905817244,331.599675727787,1736.61469012693,1699.67214293292,567.729619045621,1559.07507666012,434.680195348781,1646.61393588089,1003.25449729517,630.73594521346,960.568034761446,1239.9915840138,905.44629931838,1220.0920686432,872.457552755368,1572.30791627096,1351.34386120636,228.551323265738,1763.48365157816,1800.90459710474,401.861743548155,351.248649675678,1017.74778907857,1234.48120066111,779.719647140763,1175.07051540017,874.246035990305,731.253199861412,1582.83245778135
865.814222717909,1573.9325542988,1282.90656920795,884.307926088833,474.138047658212,1491.59590459982,362.301195246743,1776.54469695316,837.267213243227,1298.51945771047,620.558384787911,1766.88258133403,236.364843801667,299.786304558285,1396.3578545323,1092.52560932389,318.66558437056,872.024089781509,495.710572887021,822.303701460292,714.763839262372,673.920207972435,1179.41284079108,681.226174203383,880.178354229695,849.246402976944,960.861977778976,1270.51185329348,836.600320783211,618.334779865454,1077.90642918031,481.960661305743,1682.99390434928,692.697542050578,1386.19688356849,1236.20690069624,1720.99393338867,1563.78531447224,714.761124443737,1787.97630555149,786.343380128859,958.118898004638,442.166587675513,463.758442693821,861.420856618243,1746.78133355512,1752.83353972402,1200.85259034809,522.997465217627,1384.06351608478,1023.44248781461,1107.07892253618,520.225383689246,318.174925294101,1290.33898315438,1276.22044570342,717.850970994088,410.307368694132,1272.12560397074,1126.45114918106,1165.6943809832,1188.4993150044,484.607695926016,671.672079460842,1587.90202581729,1773.51396102574,1432.6702701801,1185.26545216201,916.139074700505,326.127123037657,1264.70948175934,993.040756589984,888.296610212955,1601.59545280696,981.988074336849,1795.39860216271,196.347192751969,1246.65903844145,1238.94482566583,1682.69537572554,1168.7253210833,1061.30481571779,1440.79344973874,494.731432902072,1275.11486636082,584.941595878345,1399.36204126122,1428.36183123247,1330.95028247593,1106.47918839858,1285.71949109524,256.551222915783,531.941901473888,497.659326753822,1196.51160176917,465.354418933381,860.050981414805,1630.62710464551,1728.84567137543,1264.58601943489,1722.0130905957,579.606981308628,1365.29343603194,827.276745562348,1039.33675120308,333.528284938063,1730.68931057588,1704.15867315347,559.342858506401,1542.42861652064,439.451419713407,1656.30831334059,1009.96973274739,633.83239974149,957.282122344875,1241.28014244156,905.158518776214,1214.48777346515,860.603106481819,1561.70946280957,1350.56901842499,228.535534011835,1776.46592634329,1801.45287654403,408.174699816339,351.620886515722,1019.29224334272,1236.87166903965,775.399934925445,1170.94941712866,878.450880990556,722.756293810839,1583.17404080321
863.275578327922,1579.48959856959,1280.90209178816,878.832198707095,470.143845872071,1494.90294533917,364.169348367233,1784.19871763036,841.71384212683,1296.53259157035,616.402326794973,1768.11289162245,224.361795319174,304.453672827325,1394.07684440475,1093.59233275494,321.328350295688,872.639937510122,497.102824159537,812.666705363539,719.620484788581,678.871279450229,1166.87751234623,687.640475874429,881.779935003055,841.905266247437,957.398422383369,1268.02318752064,825.989372490691,617.020986671802,1078.60180802524,475.763248904654,1679.44540128551,686.851932118734,1381.33830993939,1240.80302994956,1723.1823355342,1559.5010594999,715.858005073542,1794.65306953861,785.144154596647,962.112698642011,434.613167436851,459.351545068938,860.147796701874,1754.83219176725,1749.8310426327,1186.65829636962,525.630277859454,1381.55834125004,1026.22538789627,1100.20445074985,530.947385700308,317.952555744837,1292.2176923481,1286.30479552718,716.64213941272,405.621147032172,1270.66718461188,1136.05476862542,1150.90102843523,1193.02452921402,486.04273924964,693.362657324631,1586.40488901594,1771.8745734637,1423.21102282712,1191.54465695626,909.951473357519,324.789726295972,1255.00909727152,1009.59743274563,877.067921673037,1594.10216320164,980.920070349523,1801.10201389176,206.097336477307,1242.99646760992,1231.56396088217,1692.13653830922,1183.92880229772,1058.58520184169,1434.57312312741,501.18815116747,1271.15339780365,585.863656979605,1389.84109472007,1429.76370607232,1329.34818562714,1111.95374229449,1282.45749607431,254.63631039118,540.353315505608,498.94397622619,1207.34366725128,477.067100797918,862.775698110405,1630.03092571661,1733.03053918328,1271.69304999077,1713.64004402469,582.438937360824,1373.32743073557,828.575211873213,1043.12255558337,338.60244731271,1731.66846270158,1705.62308689884,557.539073108349,1534.49658619297,440.075511142935,1660.98677360997,1010.3503791084,633.708256627852,953.649003122896,1237.13478869481,918.205548530313,1216.85482294531,857.088772051398,1548.92274962189,1356.31154245937,234.872437022064,1778.60798076797,1812.26719679492,416.501864117362,349.400527229634,1030.81036777481,1238.06407286914,759.770832615985,1173.346933423,873.249942935429,724.331775310852,1587.58019069724
855.956484319547,1582.34229897186,1278.68028382476,884.437657631618,475.948516113312,1500.52006719267,367.463772440849,1779.86622776619,842.934914414448,1280.00189532581,616.939135771786,1767.76876489841,218.09061660721,303.601515974373,1402.02513426792,1094.11644856109,327.124107810332,875.233867423058,495.13760550202,805.596885184831,714.840170225449,681.398400254275,1171.52164404025,677.588707490225,885.044129444664,834.913699839128,955.978972472408,1263.79474987653,832.640283416825,615.174038513668,1082.06183393989,481.594763193153,1689.95439692896,691.109676078034,1384.41014468039,1230.19339367515,1717.25414395193,1549.01775099162,712.426216398692,1792.81416359463,778.781070818003,960.698612579374,437.466307202299,460.347565169585,867.517001479979,1756.72531524979,1748.18878309422,1186.18939440569,527.065869911758,1382.25569239709,1024.14985806906,1097.12393529009,532.004206225153,325.28332852364,1290.3592899201,1290.53194782315,722.818794238023,409.994487734227,1272.93463463154,1139.83448237474,1155.28384504699,1204.13569374148,487.474909678552,692.176405843015,1591.25941480824,1769.87077560098,1417.25186498067,1196.76616381316,907.458328344928,312.087959471911,1250.5912496999,1003.85596508199,884.361980867582,1595.47847514954,985.267064482232,1799.10484935716,202.083679558617,1255.13792244964,1248.26863781955,1689.44100834192,1188.34987028836,1049.64009262528,1427.60675757748,505.556042738923,1282.90661231971,585.55611593365,1383.53977164329,1438.30551655986,1335.87666238219,1109.3892747562,1286.59119524118,262.252589198499,533.594511273771,486.988379807673,1205.5536675517,482.016834684674,854.769209029151,1617.78630106073,1735.85080470765,1271.42462925884,1707.03395048725,581.258338801748,1373.52534011649,818.736952360569,1041.96407647122,331.382711125868,1736.27851919469,1699.94382959705,548.452028826498,1527.20547215247,449.844353979411,1669.27076976429,1006.14980794195,642.21783534092,957.940430957337,1240.75500953062,922.304288675173,1212.7006548236,846.839216785271,1559.18288433417,1347.27771702601,251.402743092795,1777.1387648402,1814.31642444571,415.348827309184,349.340535565925,1026.20573321418,1238.32630068649,758.375340355517,1171.12954609714,867.079292868893,728.63870479087,1579.02279905318
856.399849048671,1585.28773333511,1278.67156850257,885.244843114671,477.291148928426,1506.49618175185,353.522333796704,1785.62016125862,854.819472874167,1266.70538886625,617.057367963871,1771.14946262715,219.782285423259,304.272301695639,1401.44152422825,1099.9129773032,334.290757748796,875.353879320646,497.971797398338,813.860138759234,716.499600242788,664.714353680841,1180.79874890533,666.227717778026,893.336430679308,835.579726409671,959.40146927748,1262.52233115247,837.167635888631,614.560874708875,1093.37746464587,470.706833416468,1678.92388273841,688.385254285826,1398.71942700378,1241.02642674608,1721.10964957641,1542.02229606033,716.177936910304,1796.30421708556,777.72442282598,966.561790118618,429.740387510706,457.791212967721,868.429732275006,1764.15603489173,1749.63996533354,1185.11874703716,523.858531343613,1374.71508858144,1023.94407618366,1102.66707530153,523.627145318404,326.950039071628,1284.89711270611,1285.21921654438,712.989597896238,413.040712117702,1261.23443309111,1140.69182406765,1166.37225891804,1201.95958557014,499.036499284021,686.01152406196,1593.76408179839,1776.30713409972,1421.56194506932,1196.00727077431,904.720611796771,310.973190267957,1244.51244185823,1008.4698163487,873.319120807178,1595.35744843795,981.308338212336,1801.31199994378,196.636123358412,1258.77374280173,1254.95453241605,1683.46106655522,1189.38267668154,1048.65730029308,1425.28535841642,494.318128737705,1277.51937285623,594.717216662583,1388.21576628307,1438.24397863907,1341.39099834882,1108.19711690377,1286.73876860375,256.517267399881,535.742543916206,491.567962278871,1210.56115435409,477.811542467306,847.208861704388,1625.87188323629,1737.18490343152,1267.13648932724,1703.73295231825,570.752743430966,1376.66861709326,822.001188232855,1051.05873510967,335.244145228607,1735.48088098219,1702.79098558946,541.819002460708,1525.79521529115,451.962385793091,1669.96653408854,1005.9688566673,641.54706185661,956.052983279989,1241.07971385944,918.949011419615,1212.29611173902,844.597937472909,1566.49563203447,1349.07567181824,246.313853058322,1777.09417468466,1812.77511625961,415.649933732417,342.860181218292,1032.88217555103,1234.89872724574,754.173603854229,1174.37202162811,856.378907512362,728.682323375094,1589.67931586728
868.336640719183,1592.68744223697,1274.30984865533,878.533021194834,471.578086551965,1503.52855072298,354.831450930036,1787.43151979169,851.200169805798,1276.511666104,624.282074651926,1781.18642029894,224.362230864768,313.781979362292,1411.21371091505,1094.07626328938,337.657360127292,872.90509249706,506.335622906743,807.605340777052,718.637914585316,664.661260058667,1176.7546076016,678.853688021063,897.605624416481,823.716968764902,962.774570537066,1263.83188274011,844.262417953473,614.859847159386,1091.03631632881,471.858348234544,1674.77477032443,698.630427354224,1406.52142120299,1243.12694168401,1714.45240639856,1530.27554589971,716.312741587112,1807.15227882386,780.182270450824,963.720798095345,428.693692745503,452.778198601537,868.635737686045,1763.03187696991,1744.93933433953,1192.8656799788,532.211249762582,1373.66683092935,1014.64865382041,1103.43428878497,524.235601996806,331.248293180388,1294.67151455125,1288.54816718144,703.841991616951,413.690991890038,1267.98319508991,1154.4482222194,1164.0995763093,1208.532986678,499.313367582917,679.032032437685,1603.46161900883,1774.01828792327,1423.10344025154,1185.99361101311,900.76681448478,300.919108848481,1259.6602637785,1009.55340572258,873.838260063647,1595.21506763109,984.548499619007,1810.92507360083,190.126465544066,1269.79775821637,1246.62899117981,1680.72992271863,1184.78693960593,1049.25921913681,1423.63237693009,490.46358477253,1274.96256040739,607.698759298095,1393.35250729826,1440.68900612422,1337.34425386472,1113.04754805394,1286.56719655447,264.76403987475,530.006479213406,495.626269018698,1221.67670552248,482.127173739119,837.971116072441,1626.15484644257,1723.70412987537,1250.30486245023,1707.44343801142,565.854527890515,1373.63420714373,818.738236360228,1038.76656121098,337.546249524352,1729.65142216222,1695.97933895694,539.182612102226,1522.51095145851,447.519956010515,1679.3119862057,1002.59906900273,643.781376662473,969.801860385238,1239.79896563491,915.084876067941,1226.32133546628,840.852092877554,1567.90410572206,1357.43231219854,239.600198177531,1769.14351634151,1815.58547841876,422.716466148005,347.034294219292,1032.15357015359,1231.44434583086,767.20696421304,1170.90139751476,856.128213098807,732.378417089568,1596.38080514638
873.658790603944,1594.32153292934,1277.5019628486,869.594120238498,468.335998217056,1509.65836116869,350.21206948341,1788.49259513508,847.854853616682,1279.02823187406,615.263511707862,1774.77663200724,223.901280518895,312.738452681229,1408.21057976265,1084.23958044683,331.080192296748,864.107079942582,509.308090384062,807.536776675807,710.291100451408,669.532412428003,1171.60406180322,685.338172754534,900.028197370376,817.954895370814,964.687693383232,1266.53468727917,836.47099031986,605.147930350749,1093.77764871877,468.93789251875,1670.539274057,694.8114135325,1406.00040427941,1244.44235178732,1703.54223484696,1533.99973698044,714.574381073738,1820.14113856041,773.784058666339,953.610632626942,433.649128449858,452.519586363911,861.84455335223,1760.77971020873,1751.35067599249,1187.93306565588,533.175553354276,1363.06462613001,1013.12684977028,1108.25120868795,522.563637189963,327.014141706747,1302.66599149352,1287.85739299812,691.83257494088,413.196188550052,1259.38685131638,1155.54678326099,1163.83491402551,1201.46311636035,492.601351732045,676.586993798548,1606.17819809951,1775.68273095833,1424.43571713984,1196.57058693812,906.734265283881,302.157153971668,1257.46172276203,1017.56288376935,877.962021760212,1594.53052073761,976.263684435035,1811.61252009074,197.979982314422,1262.66509268879,1240.83556324936,1681.51852559723,1169.04351187183,1058.86350202491,1422.0465482609,491.806817734862,1270.74805001495,601.964970660773,1401.11999138745,1433.03712544223,1332.89452541646,1107.65656034961,1290.79488770642,266.676454061362,533.351101860125,499.453827276727,1228.44966824221,482.694963913203,841.681181078358,1617.56515432131,1729.16904720017,1251.46371718789,1705.94197128612,568.079807568736,1368.38668791709,833.375271575184,1046.88015580768,347.020378194187,1733.48634960335,1699.07422990955,539.76982273914,1521.75776205408,452.893860096759,1680.24660328327,1012.79045450293,642.48686111605,961.980954111831,1249.54937523236,912.358501037895,1225.47398927428,846.048318691634,1576.672540765,1368.69572431248,242.158961721865,1780.65932528151,1826.53446946288,424.633752443601,351.383431505456,1034.3781738536,1235.92633321135,764.180619924237,1168.77089320185,851.502594315336,734.190611150086,1593.09709665641
879.107055997434,1598.31328705151,1282.82449470285,871.674743811177,458.530500036289,1501.6246940496,344.705016176473,1773.15474413832,857.607579637104,1276.23573250407,622.820885215377,1770.63112103933,217.533197715216,309.96552770165,1409.01179644396,1098.18251104914,327.207263392546,865.6171497331,513.669364632516,811.982851041764,707.959887315338,665.601832463028,1173.7588612312,678.192840468811,900.289492481038,812.330318116459,969.086420825336,1271.00868005485,830.876581427746,608.629324638206,1092.74994210634,462.271510911069,1665.2304135882,697.822054479126,1411.24385334652,1245.22619946811,1707.18629959251,1523.47646506128,714.005617153496,1832.2044780766,768.723946928863,946.129291261359,429.465472098261,454.983149581114,869.289680852605,1754.16338381935,1743.13030539731,1187.95482402261,524.012289871953,1368.38527080144,1015.45903130921,1108.1398845497,512.872411931394,323.93330518449,1301.2820573587,1285.24727869438,702.181175043284,414.255553278331,1270.76783418837,1161.15252719978,1157.34848892293,1212.70051272323,499.378075932625,680.262515542657,1611.09552128211,1776.33822104969,1430.93793796184,1190.66386189286,903.930183454245,305.060392249806,1254.92292530313,1021.51838686045,875.369360472123,1598.54908954723,974.126722761127,1816.19460780199,185.118051703227,1261.06874813994,1237.47329724333,1675.91262418208,1170.19596832118,1068.77162948725,1414.35127334773,499.446467107172,1268.62904448931,602.926805672476,1399.04074113,1428.20655262797,1336.83381205207,1113.64868100542,1285.7546704644,269.208959343941,542.042142800868,500.681297888062,1223.77090117866,492.720119575179,853.689577395066,1615.83300080504,1724.35765929572,1247.76126574305,1695.06564424171,565.891833495011,1370.82726817336,831.458327036133,1054.69835844326,346.225667797603,1733.47761051271,1692.48172404123,540.035355832068,1512.84529837795,460.549995002208,1680.20563824824,1003.37972592152,627.657899556873,958.434927754985,1247.04662507932,913.225802849049,1222.23742484521,850.706437946644,1592.24045451574,1367.68347684039,243.090575020003,1786.2546034425,1829.79723443428,425.389274053409,362.173297932769,1040.03660518211,1239.43433521476,781.414955042518,1174.21870118427,844.91746227495,741.683583320142,1590.46720752174
